connectortype,durationcharge,durationsession,energy,tariff,cost,meanpower,maxpower,anomaly
0.0,1.29,1.3,30.763,0.0,0.0,3.109,7.2,1
0.0,7.62,1.78,5.326,0.0,0.0,2.992,7.2,1
0.0,2.965,10.915,10.9470005,0.155,0.0,3.796,7.2,1
0.0,1.4450005,2.7450001,3.54,0.155,0.0,4.502,7.2,1
0.0,2.295,2.6969995,1.8819995,0.155,0.0,2.886,7.2,1
0.0,2.27,2.28,79.386,0.0,0.0,5.544,7.2,1
0.0,8.115,8.000999,6.7790003,0.155,0.0,3.066,7.2,1
0.0,1.4450005,3.045,0.455,0.155,0.0,3.034,7.2,1
0.0,0.11299996,1.7570003,0.39600006,0.124000005,0.155,5.2050004,7.2,1
0.0,2.585,2.6840005,4.9230003,0.155,0.0,5.325,7.2,1
0.0,2.125,1.2649995,7.1410003,0.0,0.155,3.2189999,7.2,1
0.0,2.36,0.61,3.596,0.0,0.0,5.993,7.2,1
0.0,1.2650005,1.2960004,3.319,1.3,10.115001,5.7749996,7.2,1
0.0,15.75,3.23,20.015,0.81,16.21,6.197,7.2,1
0.0,2.95,2.95,102.763,0.0,0.0,4.408,7.2,1
0.0,1.74,1.74,72.353,0.74,7.7,5.977,7.2,1
0.0,1.96,2.47,37.111,1.13,6.7,3.024,7.2,1
0.0,1.2950006,2.395,1.5639995,0.155,0.0,2.833,7.2,1
0.0,0.905,2.225,6.634,0.885,7.215,3.451,7.2,1
0.0,2.615,9.405,7.2269998,0.0,0.0,2.846,7.2,1
0.0,1.6249995,6.425,4.488,0.0,0.0,3.004,7.2,1
0.0,2.2859995,1.6149995,14.056,0.0,0.155,5.9230003,7.2,1
0.0,2.315,2.865,0.76900005,0.155,0.0,5.437,7.2,1
0.0,1.33,1.34,22.576,0.0,0.0,6.072,7.2,1
0.0,3.315,8.695,18.67101,0.605,8.315001,5.803,7.2,1
0.0,4.85,1.5,5.334,0.71,3.79,5.443,7.2,1
0.0,4.06,1.18,13.306,0.0,0.0,3.277,7.2,1
0.0,0.2,0.19399998,1.2409997,0.43,0.6140001,5.8640003,7.2,1
0.0,3.01,4.32,116.325,0.77,9.12,3.937,7.2,1
0.0,1.5,1.5,47.342,0.0,0.0,3.257,7.2,1
0.0,1.5649995,4.0640006,4.207,0.093,0.0,3.063,7.2,1
0.0,15.59,3.3,11.328,0.0,0.0,3.443,7.2,1
0.0,0.92499995,2.115,7.013,0.0,0.155,5.1330004,7.2,1
0.0,1.1450005,1.4549994,-0.056000024,0.895,3.025,3.155,7.2,1
0.0,6.125,3.345,7.655,0.645,3.515,2.654,7.2,1
0.0,1.3750005,1.4780002,3.645,0.155,0.0,4.817,7.2,1
0.0,2.355,12.974999,7.905,0.0,0.0,3.056,7.2,1
0.0,7.71,2.61,5.953,0.52,3.1,2.918,7.2,1
0.0,2.43,0.73,7.619,1.2,9.14,3.135,7.2,1
0.0,0.995,2.135,11.937,0.0,0.155,6.1520004,7.2,1
0.0,2.565,10.514999,14.337,0.0,0.0,5.858,7.2,1
0.0,2.2649999,2.285,16.30599,0.0,0.155,3.079,7.2,1
0.0,0.83500004,1.1449995,-0.33,0.155,0.0,2.094,7.2,1
0.0,3.13,0.69,2.275,0.0,0.0,3.297,7.2,1
0.0,3.9,4.15,96.485,0.11,1.3,3.04,7.2,1
0.0,0.595,1.8649995,2.9850001,0.89500004,3.455,4.3980002,7.2,1
0.0,0.35500002,0.67499995,2.7350001,0.595,2.325,5.7130003,7.2,1
0.0,3.395,3.705,3.563,0.305,2.275,4.3999996,7.2,1
0.0,1.025,2.715,11.561,0.0,0.155,6.0420003,7.2,1
0.0,0.315,0.605,1.2150005,0.0,0.155,3.269,7.2,1
0.0,1.3149995,5.0049996,2.68,0.0,0.124000005,2.599,7.2,1
0.0,1.035,2.3130004,2.7249997,0.124000005,0.0,3.1089995,7.2,1
0.0,2.84,2.98,90.895,0.0,0.0,5.812,7.2,1
0.0,0.038999997,0.038999997,0.20399998,0.030999998,0.0155,6.1689997,7.2,1
0.0,0.17299998,0.13900001,0.44799995,0.108500004,0.0155,3.1199996,7.2,1
0.0,0.485,3.3459995,1.4060005,0.0775,0.155,4.885,7.2,1
0.0,1.31,1.31,46.704,0.0,0.0,5.882,7.2,1
0.0,1.0949997,1.7549995,2.569,0.14500003,0.975,2.0870001,7.2,1
0.0,0.91499996,2.085,5.278,0.725,4.9350004,2.985,7.2,1
0.0,2.555,10.165,12.6640005,0.37499997,6.6349998,5.186,7.2,1
0.0,2.4410002,1.6349995,13.054999,1.0350006,15.505,5.5080004,7.2,1
0.0,1.0350006,1.2,1.7539995,0.155,0.0,3.206,7.2,1
0.0,3.05,4.35,127.528,0.0,0.0,5.032,7.2,1
0.0,2.275,1.015,2.8439999,0.985,2.075,2.9720001,7.2,1
0.0,2.385,8.565,6.199,0.0,0.0,2.694,7.2,1
0.0,1.4349995,4.779,3.742,0.0,0.0,3.2,7.2,1
0.0,0.425,0.94500005,4.113,0.0,0.155,5.6270003,7.2,1
0.0,3.87,3.95,62.077,0.26,3.05,3.031,7.2,1
0.0,2.85,1.04,6.032,0.44,2.65,5.8,7.2,1
0.0,4.05,1.17,4.211,0.0,0.0,3.599,7.2,1
0.0,4.385,17.194992,19.09101,0.155,0.0,4.395,7.2,1
0.0,1.67,1.73,36.663,0.0,0.0,5.688,7.2,1
0.0,1.005,1.9149995,10.304,0.0,0.155,6.1320004,7.2,1
0.0,1.7849995,1.1949995,9.881,0.9150002,10.565,6.122,7.2,1
0.0,0.71500003,1.1749995,-0.345,0.625,2.645,6.698,7.2,1
0.0,0.84300005,0.455,3.828,0.195,1.4449995,5.052,7.2,1
0.0,4.94,1.1,6.526,0.77,5.03,5.987,7.2,1
0.0,2.845,3.295,20.092009,0.0,0.155,2.949,7.2,1
0.0,2.15,2.15,83.663,0.0,0.0,4.107,7.2,1
0.0,1.481,0.875,4.393,0.245,1.8549995,3.078,7.2,1
0.0,3.455,7.8650002,10.924001,0.495,3.615,3.2020001,7.2,1
0.0,3.035,3.045,7.6140003,0.155,0.0,5.9309998,7.2,1
0.0,4.0,1.18,12.904,0.0,0.0,3.226,7.2,1
0.0,1.8450005,2.905,0.679,0.725,3.325,2.898,7.2,1
0.0,0.46100003,0.335,2.688,1.0860004,3.215,6.046,7.2,1
0.0,2.5,2.51,126.493,0.0,0.0,5.974,7.2,1
0.0,4.415,2.535,5.7000003,1.1549995,5.3849998,3.032,7.2,1
0.0,0.315,0.315,0.64199996,1.0649998,0.285,2.889,7.2,1
0.0,1.3050005,0.655,1.6299995,0.155,0.0,2.855,7.2,1
0.0,8.22,2.46,7.646,0.0,0.0,3.121,7.2,1
0.0,0.635,0.455,1.02,1.015,0.58500004,2.828,7.2,1
0.0,19.61,4.55,14.174,0.0,0.0,3.579,7.2,1
0.0,0.43,0.44,8.001,0.0,0.0,3.884,7.2,1
0.0,4.29,0.9,2.917,0.53,1.55,3.241,7.2,1
0.0,2.34,0.55,1.021,0.0,0.0,2.127,7.2,1
0.0,2.295,2.615,3.685,0.155,0.0,5.816,7.2,1
0.0,1.3450005,8.395,4.575,0.0,0.0,3.308,7.2,1
0.0,0.375,1.015,4.898,0.49499997,3.435,6.1000004,7.2,1
0.0,2.77,0.83,8.05,0.75,6.04,2.906,7.2,1
0.0,2.205,1.2049994,7.5750003,1.1050005,9.505,3.299,7.2,1
0.0,0.43,0.43,8.3,0.37,0.51,3.221,7.2,1
0.0,1.2149994,3.2649999,7.744,0.95500034,8.925,2.7879999,7.2,1
0.0,3.355,2.5149999,5.643,0.155,0.0,3.233,7.2,1
0.0,1.2249995,3.135,6.0379996,0.09500003,1.7049994,3.1759999,7.2,1
0.0,2.81,2.82,96.104,0.0,0.0,5.937,7.2,1
0.0,2.99,2.99,43.914,0.28,4.31,5.148,7.2,1
0.0,3.52,3.76,36.935,0.0,0.0,3.077,7.2,1
0.0,15.5,3.23,17.678,0.32,5.66,5.473,7.2,1
0.0,1.7149994,0.95500004,8.152,0.0,0.155,5.281,7.2,1
0.0,1.4350005,1.6519998,1.8019994,1.1349996,5.015,3.16,7.2,1
0.0,3.2,3.2,97.261,0.0,0.0,3.149,7.2,1
0.0,1.7349995,0.865,9.1779995,0.13500002,2.7749999,5.866,7.2,1
0.0,1.2349995,2.555,5.981,0.0,0.155,3.1629999,7.2,1
0.0,4.245,2.5049999,3.098,0.155,0.0,1.7810005,7.2,1
0.0,0.92,0.92,33.006,1.18,6.36,5.858,7.2,1
0.0,1.7449995,0.69500005,5.1990004,0.046499997,0.155,3.327,7.2,1
0.0,4.195,16.074997,17.13201,0.415,4.3349996,4.1239996,7.2,1
0.0,1.4739996,5.4640007,7.2419996,1.2449995,8.061,5.3009996,7.2,1
0.0,1.9549994,4.065,12.58,0.0,0.155,3.412,7.2,1
0.0,8.28,3.24,10.619,0.0,0.0,3.277,7.2,1
0.0,13.73,2.87,12.308,0.0,0.0,4.349,7.2,1
0.0,1.7849995,0.80499995,7.855,0.245,3.235,4.879,7.2,1
0.0,2.095,1.7249995,6.7200003,0.55200005,3.375,3.073,7.2,1
0.0,1.0650005,1.1890001,1.9589995,0.155,0.0,3.148,7.2,1
0.0,0.35500002,0.885,2.2710001,0.0,0.155,3.478,7.2,1
0.0,1.935,14.934999,6.5,0.0,0.0,3.029,7.2,1
0.0,0.465,0.83500004,1.7140005,0.0,0.155,2.897,7.2,1
0.0,1.1250005,0.82500005,3.908,1.2809999,4.8450003,3.087,7.2,1
0.0,2.96,0.81,9.693,0.5,4.85,3.275,7.2,1
0.0,1.3149995,3.655,20.554008,0.0,0.155,6.089,7.2,1
0.0,0.70500004,2.5049999,5.934,0.92500025,6.735,3.394,7.2,1
0.0,0.48899996,2.135,1.6259999,0.531,0.769,3.1910005,7.2,1
0.0,2.43,1.11,13.701,0.0,0.0,5.638,7.2,1
0.0,3.365,3.1340005,6.9900002,0.155,0.0,5.737,7.2,1
0.0,0.48499998,0.54699993,0.658,0.155,0.0,2.928,7.2,1
0.0,2.07,0.55,11.523,0.15,1.73,5.567,7.2,1
0.0,1.1550004,1.4649994,-0.229,0.155,0.0,5.3129997,7.2,1
0.0,3.175,3.765,7.532,0.155,0.0,5.607,7.2,1
0.0,0.575,0.93500024,1.2239995,0.155,0.0,2.39,7.2,1
0.0,4.09,1.45,8.713,0.7,6.1,6.051,7.2,1
0.0,1.2250005,1.5449995,1.3809994,0.875,5.9849997,6.028,7.2,1
0.0,2.58,0.7,7.835,0.0,0.0,3.037,7.2,1
0.0,2.63,2.71,33.216,0.0,0.0,2.867,7.2,1
0.0,12.88,2.75,7.729,0.0,0.0,2.996,7.2,1
0.0,0.82500005,0.9279999,1.5119995,0.485,0.875,3.037,7.2,1
0.0,0.315,0.45200002,1.0680006,0.63699996,0.98300004,3.2290003,7.2,1
0.0,1.7549995,2.4950001,8.198,0.155,0.0,5.066,7.2,1
0.0,1.54,0.735,0.574,0.155,0.0,1.0090005,7.2,1
0.0,0.845,2.5249999,13.0060005,0.0,0.155,5.708,7.2,1
0.0,1.4080002,10.755,7.9719996,0.13500002,2.205,5.684,7.2,1
0.0,2.82,0.72,16.399,0.34,5.58,5.815,7.2,1
0.0,0.35500002,0.83500004,2.05,0.57500005,1.7649995,3.398,7.2,1
0.0,3.41,1.03,3.391,0.0,0.0,3.325,7.2,1
0.0,1.5250005,1.8239996,0.88199997,0.25499997,0.355,2.887,7.2,1
0.0,4.99,1.71,7.786,0.0,0.0,5.81,7.2,1
0.0,2.91,2.91,42.674,1.02,9.99,3.366,7.2,1
0.0,4.69,1.86,11.317,0.0,0.0,6.084,7.2,1
0.0,0.845,2.425,7.2929997,0.0,0.155,3.4359999,7.2,1
0.0,1.7650005,2.065,2.714,0.155,0.0,3.232,7.2,1
0.0,8.15,1.82,5.158,0.56,2.89,2.866,7.2,1
0.0,1.8350005,2.1140006,2.428,1.3,10.925,4.2289996,7.2,1
0.0,0.605,1.2649995,5.48,0.0,0.155,5.2320004,7.2,1
0.0,0.123,0.123,0.38199994,0.41899997,0.133,2.9570005,7.2,1
0.0,3.135,14.514999,9.724999,0.02500002,1.5650005,3.056,7.2,1
0.0,3.2749999,11.605,9.587999,0.905,7.0849996,2.938,7.2,1
0.0,0.94500005,2.895,11.524,0.66499996,9.735,4.4170003,7.2,1
0.0,6.71,1.64,9.139,0.0,0.0,5.573,7.2,1
0.0,0.285,0.31599993,1.3799995,0.875,1.7350005,5.825,7.2,1
0.0,2.965,3.0579996,6.5280004,0.155,0.0,5.957,7.2,1
0.0,1.9649999,12.275001,6.0639997,0.034999996,1.0250005,2.778,7.2,1
0.0,0.415,1.2239996,-0.02000001,0.155,0.0,3.456,7.2,1
0.0,1.3150005,0.725,2.082,0.155,0.155,5.684,7.2,1
0.0,1.75,2.28,24.752,0.0,0.0,3.227,7.2,1
0.0,0.83,0.9,13.932,0.42,1.75,5.034,7.2,1
0.0,3.375,6.345,4.07,0.155,0.0,4.99,7.2,1
0.0,5.71,1.18,2.144,0.0,0.0,1.832,7.2,1
0.0,2.0549998,7.1850004,6.3339996,1.1549995,6.3349996,3.26,7.2,1
0.0,2.025,2.345,2.319,0.745,7.515,5.8079996,7.2,1
0.0,2.04,2.05,88.303,0.62,7.36,5.82,7.2,1
0.0,0.015500002,0.13500002,0.33399996,1.2849995,0.512,5.657,7.2,1
0.0,12.38,2.65,14.911,0.68,10.14,5.627,7.2,1
0.0,1.2,1.2,38.199,0.0,0.0,3.183,7.2,1
0.0,1.005,4.0779996,2.568,0.17500001,1.0549998,3.359,7.2,1
0.0,8.58,8.58,-0.337,0.19,9.9,6.072,7.2,1
0.0,1.3449996,2.575,12.995,0.0,0.155,5.611,7.2,1
0.0,1.3419998,4.2349997,7.6920004,0.155,0.0,5.733,7.2,1
0.0,4.6650004,2.535,6.848,0.975,5.3349996,3.017,7.2,1
0.0,0.40400007,2.4750001,1.4790004,0.155,0.124000005,5.8490005,7.2,1
0.0,0.89,1.35,21.793,0.0,0.0,2.742,7.2,1
0.0,1.005,0.405,5.2390003,0.265,2.295,6.136,7.2,1
0.0,1.4150006,1.0749998,5.3900003,0.295,2.5149999,3.489,7.2,1
0.0,2.635,2.9140005,5.043,0.465,5.075,5.895,7.2,1
0.0,1.2449995,4.745,4.5039997,0.25699994,1.7849995,4.4290004,7.2,1
0.0,2.35,2.35,148.585,0.0,0.0,6.939,7.2,1
0.0,0.315,0.315,4.644,0.515,0.505,3.374,7.2,1
0.0,2.725,10.375,15.542,0.046499997,0.0,5.9529996,7.2,1
0.0,0.8740001,0.465,4.149,0.0,0.155,5.48,7.2,1
0.0,0.82500005,0.375,0.832,0.155,0.0,3.069,7.2,1
0.0,1.1450005,1.4649994,-0.301,0.155,0.0,3.342,7.2,1
0.0,4.0649996,3.785,2.848,0.155,0.0,2.8370001,7.2,1
0.0,0.43100002,0.305,2.529,0.43699992,1.4149995,6.09,7.2,1
0.0,1.0649998,0.58500004,5.283,0.0,0.155,5.7900004,7.2,1
0.0,4.66,1.08,3.423,0.0,0.0,3.169,7.2,1
0.0,0.58500004,4.0649996,2.354,0.1395,0.155,5.9900002,7.2,1
0.0,2.115,7.0750003,5.994,0.0,0.0,2.982,7.2,1
0.0,2.225,7.7850003,6.304,1.3,7.4649997,2.965,7.2,1
0.0,2.235,7.9950004,6.7279997,0.80499995,4.3149996,3.154,7.2,1
0.0,0.975,2.075,3.909,1.3,4.7259994,4.6429996,7.2,1
0.0,2.4750001,3.095,4.3430004,0.425,3.9950001,5.684,7.2,1
0.0,0.495,0.70300007,3.242,0.47699994,2.095,5.8170004,7.2,1
0.0,0.375,0.775,3.499,0.0,0.155,6.145,7.2,1
0.0,1.6050005,0.895,2.9029999,1.3,3.065,3.559,7.2,1
0.0,0.495,0.561,1.5740005,0.062,0.030999998,3.3560002,7.2,1
0.0,19.69,5.44,33.01,0.0,0.0,6.079,7.2,1
0.0,3.305,3.625,3.9819999,0.155,0.0,5.317,7.2,1
0.0,1.6719998,0.855,5.1330004,0.755,3.145,3.247,7.2,1
0.0,1.2750005,0.67499995,3.0149999,0.155,0.0,5.345,7.2,1
0.0,7.1150002,34.214993,41.05701,0.0,0.0,5.766,7.2,1
0.0,3.11,0.86,12.222,1.28,15.64,3.93,7.2,1
0.0,5.31,1.08,6.529,0.8,5.22,6.045,7.2,1
0.0,18.4,4.08,16.517,0.0,0.0,4.048,7.2,1
0.0,0.64100003,0.415,2.115,0.0,0.155,3.368,7.2,1
0.0,2.595,2.0049996,1.7209995,0.155,0.0,1.4590005,7.2,1
0.0,1.8349994,5.3149996,4.6689997,0.155,0.031,2.9020002,7.2,1
0.0,1.5249995,5.125,16.21201,0.0,2.615,3.448,7.2,1
0.0,2.285,2.3879998,4.6940002,1.2649995,16.425009,5.967,7.2,1
0.0,4.735,12.355,27.371008,0.155,0.0,5.855,7.2,1
0.0,1.06,1.07,31.322,0.0,0.0,5.994,7.2,1
0.0,0.7,1.21,18.019,0.65,1.39,3.046,7.2,1
0.0,1.0450006,1.3549995,-0.01000002,0.445,1.7350005,5.2869997,7.2,1
0.0,9.85,3.63,11.897,0.59,7.02,5.457,7.2,1
0.0,0.49499997,0.5259999,1.0959997,0.455,0.49499997,3.171,7.2,1
0.0,0.81,0.81,12.812,0.58,1.55,3.293,7.2,1
0.0,1.2870003,0.885,4.565,1.1480002,5.4950004,3.351,7.2,1
0.0,4.7549996,4.7549996,13.34,0.155,0.0,5.863,7.2,1
0.0,1.8450005,2.0930004,3.363,0.155,0.0,3.068,7.2,1
0.0,2.4,0.72,7.838,0.0,0.0,3.266,7.2,1
0.0,0.81500006,2.225,11.16,1.0050005,13.065,5.531,7.2,1
0.0,0.845,1.8549995,8.103001,0.0,0.155,5.013,7.2,1
0.0,7.86,8.02,289.157,0.25,11.66,5.934,7.2,1
0.0,0.0,0.53499997,-0.14300002,0.70500004,0.0,1.7450005,7.2,1
0.0,3.03,3.03,56.924,0.58,9.17,5.22,7.2,1
0.0,2.52,4.85,81.629,0.79,9.18,4.609,7.2,1
0.0,2.48,0.87,7.74,0.42,3.25,3.121,7.2,1
0.0,0.68499994,3.085,6.547,0.42499998,1.0749998,3.142,7.2,1
0.0,14.6,3.9,9.947,1.23,12.23,3.283,7.2,1
0.0,1.33,1.33,26.442,0.74,3.14,3.189,7.2,1
0.0,3.32,1.18,19.294,0.0,0.0,5.811,7.2,1
0.0,0.595,2.185,5.561,0.415,3.415,3.478,7.2,1
0.0,0.465,0.475,4.2990003,0.0,0.155,6.142,7.2,1
0.0,2.455,4.9750004,7.378,0.83500004,7.6150002,1.7179995,7.2,1
0.0,0.385,1.6649995,2.357,1.1450005,3.425,3.218,7.2,1
0.0,2.5720003,2.7549999,1.4899995,0.155,0.0,1.925,7.2,1
0.0,0.67499995,0.82500005,1.8089995,0.155,0.0,5.9269996,7.2,1
0.0,1.1850005,1.5760005,1.9539995,0.155,0.0,5.6239996,7.2,1
0.0,7.55,1.86,8.46,1.26,10.66,5.255,7.2,1
0.0,2.055,1.045,6.3760004,0.735,5.695,2.97,7.2,1
0.0,4.07,1.02,3.364,0.0,0.0,3.298,7.2,1
0.0,0.875,3.815,11.58,0.0,0.155,4.3310003,7.2,1
0.0,1.08,1.09,22.862,0.0,0.0,5.843,7.2,1
0.0,1.5749995,2.325,12.9210005,0.0,0.155,6.2650003,7.2,1
0.0,2.415,7.655,7.2799997,0.855,5.0449996,3.135,7.2,1
0.0,1.935,16.005001,6.1959996,0.0,0.0,2.884,7.2,1
0.0,2.0269995,1.1449995,6.834,0.0,0.155,3.305,7.2,1
0.0,2.905,3.215,0.21199997,0.155,0.0,3.105,7.2,1
0.0,3.83,1.31,11.593,0.87,10.09,3.027,7.2,1
0.0,4.7,0.99,5.896,0.5,2.95,5.956,7.2,1
0.0,0.69500005,2.0049996,4.8799996,0.845,5.195,3.032,7.2,1
0.0,2.94,0.75,9.807,1.14,11.18,3.336,7.2,1
0.0,2.945,3.2549999,1.9499995,0.845,12.495,5.757,7.2,1
0.0,0.55899996,0.415,1.9859995,0.0,0.155,3.258,7.2,1
0.0,10.29,2.56,15.496,0.0,0.0,6.053,7.2,1
0.0,1.2549995,1.2549995,13.92,0.58500004,4.8795004,5.9490004,7.2,1
0.0,0.625,2.345,9.392,0.315,4.645,5.5490003,7.2,1
0.0,1.5049995,6.025,3.614,0.0,0.0,2.6679995,7.2,1
0.0,0.92600006,0.575,3.451,0.0,0.155,3.294,7.2,1
0.0,0.544,1.0260004,1.4129995,0.515,0.295,2.84,7.2,1
0.0,1.045,1.9629997,2.6959996,0.124000005,0.0,2.979,7.2,1
0.0,1.4850005,1.0949997,4.434,0.0,0.155,2.764,7.2,1
0.0,0.78499997,2.865,4.6879997,0.0,0.155,2.891,7.2,1
0.0,2.665,3.065,0.82799995,1.1949995,8.285,2.7220001,7.2,1
0.0,2.9950001,1.7249995,7.901,0.565,3.335,4.779,7.2,1
0.0,2.635,4.1650004,21.582008,1.1350005,11.675,3.756,7.2,1
0.0,3.075,3.3540006,2.753,0.82500005,7.0849996,3.191,7.2,1
0.0,4.14,4.15,120.683,0.0,0.0,3.853,7.2,1
0.0,8.62,1.84,10.048,0.0,0.0,5.491,7.2,1
0.0,0.725,2.645,6.2949996,0.48499998,4.2850003,3.047,7.2,1
0.0,3.12,0.95,11.974,0.26,3.11,3.838,7.2,1
0.0,2.1,2.11,37.692,1.12,12.78,5.433,7.2,1
0.0,4.06,1.84,12.329,0.0,0.0,3.037,7.2,1
0.0,1.4449995,3.195,9.918,0.95500034,11.335,3.468,7.2,1
0.0,1.3419998,0.985,7.991,0.0,0.155,6.2770004,7.2,1
0.0,1.35,3.24,36.037,0.0,0.0,5.093,7.2,1
0.0,2.2749999,3.495,13.065001,0.0,0.155,4.125,7.2,1
0.0,1.66,1.67,38.322,0.0,0.0,4.049,7.2,1
0.0,1.51,1.52,38.978,0.22,0.88,2.662,7.2,1
0.0,1.0,1.01,13.623,1.05,3.43,3.262,7.2,1
0.0,6.51,1.53,9.201,1.2,11.04,6.014,7.2,1
0.0,0.70500004,4.085,4.8739996,0.635,4.125,3.045,7.2,1
0.0,1.9649999,2.355,1.4319994,0.155,0.0,5.2749996,7.2,1
0.0,2.06,2.07,55.964,0.37,2.37,3.109,7.2,1
0.0,13.35,4.95,28.223,0.0,0.0,5.868,7.2,1
0.0,1.6050005,12.515,9.335,0.345,4.905,5.5470004,7.2,1
0.0,1.7649995,0.91499996,9.603,0.045,2.0449998,6.0230002,7.2,1
0.0,0.905,0.35500002,2.588,0.0,0.155,3.399,7.2,1
0.0,0.465,1.2749995,3.563,0.0,0.155,3.5049999,7.2,1
0.0,1.99,2.01,51.004,0.0,0.0,3.201,7.2,1
0.0,2.615,1.7749995,8.915,0.030999998,0.155,3.317,7.2,1
0.0,1.5350006,1.8549995,0.50699997,0.155,0.0,5.713,7.2,1
0.0,2.08,4.15,59.717,0.0,0.0,3.222,7.2,1
0.0,1.5750005,1.7750005,2.0619998,0.155,0.0,2.399,7.2,1
0.0,2.29,2.31,35.697,0.0,0.0,3.267,7.2,1
0.0,4.72,2.01,5.62,0.0,0.0,5.854,7.2,1
0.0,2.2979996,2.785,0.521,0.605,1.9549999,1.8320005,7.2,1
0.0,1.4950005,0.58500004,1.6199995,0.67499995,0.605,3.252,7.2,1
0.0,4.02,1.45,4.462,0.0,0.0,3.077,7.2,1
0.0,8.0,2.42,6.265,1.19,7.46,2.928,7.2,1
0.0,5.2549996,5.2949996,14.702,1.3,36.68501,5.7669997,7.2,1
0.0,3.36,1.23,10.292,0.46,4.73,3.063,7.2,1
0.0,1.6950005,1.9839996,1.2429996,0.435,1.5450006,3.1200001,7.2,1
0.0,2.0019999,0.69500005,6.2000003,1.0550005,7.465,3.271,7.2,1
0.0,2.0349998,9.705,10.679,0.0,0.0,5.608,7.2,1
0.0,2.895,2.0449998,10.264,1.0690001,11.275,3.4689999,7.2,1
0.0,0.385,0.995,4.8729997,0.06500003,1.2649995,6.2130003,7.2,1
0.0,6.56,2.21,12.856,1.05,13.5,5.897,7.2,1
0.0,0.73200005,0.7369999,2.0319998,0.093,0.0155,3.0319996,7.2,1
0.0,2.425,2.735,0.15599999,0.765,4.095,2.547,7.2,1
0.0,0.61,0.61,23.469,0.0,0.0,6.103,7.2,1
0.0,3.585,15.355,11.408999,1.3,14.145,3.18,7.2,1
0.0,1.4850005,1.4950005,1.7479995,0.155,0.046499997,5.9179997,7.2,1
0.0,0.06500003,0.09600003,-0.17899999,0.995,0.9150002,5.6749997,7.2,1
0.0,1.6550004,2.125,2.876,1.045,2.265,5.514,7.2,1
0.0,1.035,2.605,7.627,0.0,0.155,3.3439999,7.2,1
0.0,1.6450005,1.7580003,3.578,1.3,12.275001,5.371,7.2,1
0.0,0.82500005,1.2849995,6.333,0.83500004,6.425,5.7590003,7.2,1
0.0,7.01,2.07,8.812,1.2,10.57,5.341,7.2,1
0.0,0.255,0.575,0.22899997,0.855,0.78499997,3.118,7.2,1
0.0,3.355,9.425,17.954008,0.155,0.0,5.5039997,7.2,1
0.0,1.3949995,0.615,4.302,1.0949997,4.0550003,3.499,7.2,1
0.0,1.9750001,2.705,3.197,1.035,5.435,2.826,7.2,1
0.0,7.245,6.155,24.039991,0.495,7.9649997,3.073,7.2,1
0.0,1.1450005,1.4549994,0.421,0.155,0.0,2.9620001,7.2,1
0.0,1.6149995,2.795,8.626,0.155,0.0,5.8589997,7.2,1
0.0,1.045,2.565,7.31,0.68499994,6.425,3.2649999,7.2,1
