connectortype,durationcharge,durationsession,energy,tariff,cost,meanpower,maxpower,anomaly
0.0,0.9810003,0.9989997,-0.476,0.009,0.0,2.24,7.2,1
0.0,3.13,0.69,2.275,0.0,0.0,3.297,7.2,1
0.0,3.9,4.15,96.485,0.11,1.3,3.04,7.2,1
0.0,0.449,1.719,3.131,1.041,3.309,4.251998,7.2,1
0.0,0.209,0.5289997,2.881,0.7410003,2.1790001,5.566998,7.2,1
0.0,3.541,3.559,3.417,0.15900001,2.421,4.546002,7.2,1
0.0,0.8789997,2.569,11.707,0.0,0.009,5.895998,7.2,1
0.0,0.169,0.459,1.3610001,0.0,0.009,3.1230001,7.2,1
0.0,1.1689999,5.151002,2.826,0.0,0.009,2.453,7.2,1
0.0,0.8889997,2.229,2.809,0.0,0.009,3.211,7.2,1
0.0,2.84,2.98,90.895,0.0,0.0,5.812,7.2,1
0.0,0.061,0.061,0.182,0.009,0.0,6.191002,7.2,1
0.0,0.089,0.179,0.5320003,0.0,0.009,3.191,7.2,1
0.0,0.33900002,3.4736001,1.552,0.0,0.009,4.738998,7.2,1
0.0,1.31,1.31,46.704,0.0,0.0,5.882,7.2,1
0.0,0.9489997,1.609,2.715,0.291,0.8289997,1.941,7.2,1
0.0,0.7689997,1.9389999,5.424002,0.8710003,4.788998,2.839,7.2,1
0.0,2.4090002,10.019,12.81,0.52100027,6.781002,5.332002,7.2,1
0.0,2.4190001,1.489,12.908999,1.1810001,15.359,5.361998,7.2,1
0.0,1.1810001,1.209,1.6079999,0.009,0.0,3.352,7.2,1
0.0,3.05,4.35,127.528,0.0,0.0,5.032,7.2,1
0.0,2.421,0.8689997,2.698,0.8389997,2.221,3.118,7.2,1
0.0,2.239,8.419,6.345002,0.0,0.0,2.84,7.2,1
0.0,1.2889999,4.818998,3.888,0.0,0.009,3.0540001,7.2,1
0.0,0.279,0.7989997,4.259002,0.0,0.009,5.480998,7.2,1
0.0,3.87,3.95,62.077,0.26,3.05,3.031,7.2,1
0.0,2.85,1.04,6.032,0.44,2.65,5.8,7.2,1
0.0,4.05,1.17,4.211,0.0,0.0,3.599,7.2,1
0.0,4.238998,17.049002,19.237,0.009,0.0,4.5410023,7.2,1
0.0,1.67,1.73,36.663,0.0,0.0,5.688,7.2,1
0.0,0.8589997,1.7689999,10.45,0.0,0.009,5.985998,7.2,1
0.0,1.6389999,1.0489999,9.735,1.0610001,10.419,5.975998,7.2,1
0.0,0.8610003,1.0289999,-0.491,0.479,2.791,6.8440022,7.2,1
0.0,0.7589997,0.30900002,3.6820002,0.341,1.2989999,4.9059978,7.2,1
0.0,4.94,1.1,6.526,0.77,5.03,5.987,7.2,1
0.0,2.6990001,3.1490002,20.237999,0.0,0.009,2.803,7.2,1
0.0,2.15,2.15,83.663,0.0,0.0,4.107,7.2,1
0.0,1.459,0.72899973,4.246998,0.391,1.709,2.9320002,7.2,1
0.0,3.309,7.718998,11.070001,0.349,3.761,3.348,7.2,1
0.0,3.181,3.191,7.467998,0.009,0.0,6.077002,7.2,1
0.0,4.0,1.18,12.904,0.0,0.0,3.226,7.2,1
0.0,1.991,3.0509999,0.5329997,0.5789997,3.471,3.044,7.2,1
0.0,0.439,0.18900001,2.542,1.2010001,3.069,5.8999977,7.2,1
0.0,2.5,2.51,126.493,0.0,0.0,5.974,7.2,1
0.0,4.5610023,2.3890002,5.553998,1.009,5.531002,3.178,7.2,1
0.0,0.461,0.169,0.496,0.91899973,0.431,3.0349998,7.2,1
0.0,1.4510001,0.5089997,1.484,0.009,0.0,3.001,7.2,1
0.0,8.22,2.46,7.646,0.0,0.0,3.121,7.2,1
0.0,0.7810003,0.30900002,0.8739997,0.8689997,0.7310003,2.974,7.2,1
0.0,19.61,4.55,14.174,0.0,0.0,3.579,7.2,1
0.0,0.43,0.44,8.001,0.0,0.0,3.884,7.2,1
0.0,4.29,0.9,2.917,0.53,1.55,3.241,7.2,1
0.0,2.34,0.55,1.021,0.0,0.0,2.127,7.2,1
0.0,2.441,2.469,3.539,0.009,0.0,5.9620023,7.2,1
0.0,1.491,8.541,4.721002,0.0,0.0,3.1620002,7.2,1
0.0,0.229,0.8689997,5.044002,0.6410003,3.289,5.953998,7.2,1
0.0,2.77,0.83,8.05,0.75,6.04,2.906,7.2,1
0.0,2.3509998,1.0589999,7.428998,1.251,9.359,3.153,7.2,1
0.0,0.43,0.43,8.3,0.37,0.51,3.221,7.2,1
0.0,1.0689999,3.119,7.8900023,1.1010001,8.779,2.642,7.2,1
0.0,3.501,2.369,5.496998,0.009,0.0,3.379,7.2,1
0.0,1.079,2.989,6.184002,0.241,1.5589999,3.03,7.2,1
0.0,2.81,2.82,96.104,0.0,0.0,5.937,7.2,1
0.0,2.99,2.99,43.914,0.28,4.31,5.148,7.2,1
0.0,3.52,3.76,36.935,0.0,0.0,3.077,7.2,1
0.0,15.5,3.23,17.678,0.32,5.66,5.473,7.2,1
0.0,1.5689999,0.8089997,8.0060005,0.0,0.009,5.134998,7.2,1
0.0,1.5810001,1.599,1.6559999,0.9889997,5.161002,3.306,7.2,1
0.0,3.2,3.2,97.261,0.0,0.0,3.149,7.2,1
0.0,1.589,0.7189997,9.032,0.281,2.629,5.719998,7.2,1
0.0,1.089,2.4090002,6.1270022,0.0,0.009,3.017,7.2,1
0.0,4.391002,2.359,2.9520001,0.009,0.0,1.927,7.2,1
0.0,0.92,0.92,33.006,1.18,6.36,5.858,7.2,1
0.0,1.599,0.5489997,5.052998,0.0053999997,0.009,3.181,7.2,1
0.0,4.048998,15.929,17.278,0.269,4.481002,4.270002,7.2,1
0.0,1.359,5.348998,7.3570023,1.099,8.039,5.447002,7.2,1
0.0,1.8089999,3.9190001,12.726,0.0,0.009,3.266,7.2,1
0.0,8.28,3.24,10.619,0.0,0.0,3.277,7.2,1
0.0,13.73,2.87,12.308,0.0,0.0,4.349,7.2,1
0.0,1.6389999,0.6589997,7.7089977,0.391,3.089,4.732998,7.2,1
0.0,2.241,1.579,6.573998,0.499,3.229,2.927,7.2,1
0.0,1.2110001,1.229,1.813,0.009,0.0,3.294,7.2,1
0.0,0.209,0.7389997,2.417,0.0,0.009,3.332,7.2,1
0.0,2.0809999,14.789,6.6460023,0.0,0.0,3.175,7.2,1
0.0,0.319,0.6889997,1.86,0.0,0.009,2.7510002,7.2,1
0.0,1.271,0.6789997,3.762,1.241,4.698998,2.941,7.2,1
0.0,2.96,0.81,9.693,0.5,4.85,3.275,7.2,1
0.0,1.1689999,3.509,20.699999,0.0,0.009,5.942998,7.2,1
0.0,0.5589997,2.359,6.0800023,1.0710001,6.588998,3.2480001,7.2,1
0.0,0.5110003,2.281,1.604,0.5089997,0.7910003,3.076,7.2,1
0.0,2.43,1.11,13.701,0.0,0.0,5.638,7.2,1
0.0,3.511,3.019,6.843998,0.009,0.0,5.8830023,7.2,1
0.0,0.6310003,0.6489997,0.5119997,0.009,0.0,3.074,7.2,1
0.0,2.07,0.55,11.523,0.15,1.73,5.567,7.2,1
0.0,1.301,1.3189999,-0.375,0.009,0.0,5.459002,7.2,1
0.0,3.3209999,3.911,7.385998,0.009,0.0,5.753002,7.2,1
0.0,0.429,1.0810001,1.078,0.009,0.0,2.536,7.2,1
0.0,4.09,1.45,8.713,0.7,6.1,6.051,7.2,1
0.0,1.371,1.3989999,1.2349999,0.72899973,6.131002,6.174002,7.2,1
0.0,2.58,0.7,7.835,0.0,0.0,3.037,7.2,1
0.0,2.63,2.71,33.216,0.0,0.0,2.867,7.2,1
0.0,12.88,2.75,7.729,0.0,0.0,2.996,7.2,1
0.0,0.9710003,0.9989997,1.3659999,0.33900002,1.021,3.1829998,7.2,1
0.0,0.169,0.399,1.2140001,0.7210003,0.8989997,3.145,7.2,1
0.0,1.609,2.641,8.344,0.009,0.0,5.2120023,7.2,1
0.0,1.5489999,0.5889997,0.428,0.009,0.0,1.1550001,7.2,1
0.0,0.6989997,2.379,13.152,0.0,0.009,5.561998,7.2,1
0.0,1.4610001,10.609,8.118,0.281,2.3509998,5.5379977,7.2,1
0.0,2.82,0.72,16.399,0.34,5.58,5.815,7.2,1
0.0,0.209,0.6889997,2.1959999,0.7210003,1.619,3.252,7.2,1
0.0,3.41,1.03,3.391,0.0,0.0,3.325,7.2,1
0.0,1.671,1.709,0.7359997,0.109,0.5010003,3.033,7.2,1
0.0,4.99,1.71,7.786,0.0,0.0,5.81,7.2,1
0.0,2.91,2.91,42.674,1.02,9.99,3.366,7.2,1
0.0,4.69,1.86,11.317,0.0,0.0,6.084,7.2,1
0.0,0.6989997,2.279,7.439002,0.0,0.009,3.29,7.2,1
0.0,1.911,2.211,2.568,0.009,0.0,3.378,7.2,1
0.0,8.15,1.82,5.158,0.56,2.89,2.866,7.2,1
0.0,1.9810001,1.999,2.282,1.2789999,11.071,4.375002,7.2,1
0.0,0.459,1.119,5.6260023,0.0,0.009,5.085998,7.2,1
0.0,0.038999997,0.038999997,0.466,0.44099998,0.049,2.842,7.2,1
0.0,2.989,14.3689995,9.5789995,0.171,1.7110001,3.202,7.2,1
0.0,3.129,11.459,9.641,0.7589997,7.231002,3.0839999,7.2,1
0.0,0.7989997,2.749,11.67,0.8110003,9.589,4.270998,7.2,1
0.0,6.71,1.64,9.139,0.0,0.0,5.573,7.2,1
0.0,0.431,0.4364,1.234,0.72899973,1.881,5.971002,7.2,1
0.0,3.1109998,3.1109998,6.381998,0.009,0.0,6.103002,7.2,1
0.0,2.1109998,12.4210005,6.210002,0.181,1.171,2.924,7.2,1
0.0,0.5610003,1.109,-0.166,0.009,0.0,3.602,7.2,1
0.0,1.4610001,0.5789997,1.936,0.009,0.009,5.8300023,7.2,1
0.0,1.75,2.28,24.752,0.0,0.0,3.227,7.2,1
0.0,0.83,0.9,13.932,0.42,1.75,5.034,7.2,1
0.0,3.521,6.491002,3.924,0.009,0.0,5.136002,7.2,1
0.0,5.71,1.18,2.144,0.0,0.0,1.832,7.2,1
0.0,1.9089999,7.038998,6.480002,1.009,6.481002,3.406,7.2,1
0.0,2.171,2.1990001,2.173,0.5989997,7.661002,5.954002,7.2,1
0.0,2.04,2.05,88.303,0.62,7.36,5.82,7.2,1
0.0,0.061,0.281,0.405,1.1389999,0.44099998,5.648002,7.2,1
0.0,12.38,2.65,14.911,0.68,10.14,5.627,7.2,1
0.0,1.2,1.2,38.199,0.0,0.0,3.183,7.2,1
0.0,0.8589997,4.148998,2.714,0.321,0.9089997,3.213,7.2,1
0.0,8.58,8.58,-0.337,0.19,9.9,6.072,7.2,1
0.0,1.199,2.4290001,13.141,0.0,0.009,5.464998,7.2,1
0.0,1.2836001,4.381002,7.545998,0.009,0.0,5.879002,7.2,1
0.0,4.518998,2.3890002,6.7019978,0.8289997,5.481002,3.1629999,7.2,1
0.0,0.289,2.621,1.5940001,0.009,0.009,5.733998,7.2,1
0.0,0.89,1.35,21.793,0.0,0.0,2.742,7.2,1
0.0,0.8589997,0.259,5.092998,0.41099998,2.1490002,5.989998,7.2,1
0.0,1.5610001,0.9289997,5.243998,0.44099998,2.369,3.3430002,7.2,1
0.0,2.781,2.799,4.896998,0.319,5.221002,6.0410023,7.2,1
0.0,1.099,4.891002,4.650002,0.341,1.6389999,4.282998,7.2,1
0.0,2.35,2.35,148.585,0.0,0.0,6.939,7.2,1
0.0,0.169,0.169,4.4979978,0.6610003,0.359,3.2280002,7.2,1
0.0,2.579,10.229,15.688,0.0,0.0,6.099002,7.2,1
0.0,0.7589997,0.319,4.0029993,0.0,0.009,5.3339977,7.2,1
0.0,0.9710003,0.229,0.6859997,0.009,0.0,3.215,7.2,1
0.0,1.291,1.3189999,-0.447,0.009,0.0,3.488,7.2,1
0.0,4.211002,3.6390002,2.7020001,0.009,0.0,2.983,7.2,1
0.0,0.409,0.15900001,2.3830001,0.52100027,1.2689999,5.943998,7.2,1
0.0,0.91899973,0.439,5.1369977,0.0,0.009,5.643998,7.2,1
0.0,4.66,1.08,3.423,0.0,0.0,3.169,7.2,1
0.0,0.439,4.211002,2.5,0.0,0.009,5.843998,7.2,1
0.0,1.969,6.928998,6.1400023,0.0,0.0,3.128,7.2,1
0.0,2.079,7.638998,6.450002,1.1889999,7.611002,3.1109998,7.2,1
0.0,2.089,7.848998,6.874002,0.6589997,4.461002,3.3,7.2,1
0.0,0.8289997,2.221,3.9053998,1.249,4.853599,4.7705994,7.2,1
0.0,2.621,3.241,4.196998,0.279,4.141002,5.8300023,7.2,1
0.0,0.349,0.6189997,3.388,0.5610003,1.949,5.670998,7.2,1
0.0,0.229,0.6289997,3.645,0.0,0.009,5.9989977,7.2,1
0.0,1.751,0.7489997,2.757,1.1789999,3.211,3.705,7.2,1
0.0,0.349,0.5389997,1.72,0.0,0.009,3.334,7.2,1
0.0,19.69,5.44,33.01,0.0,0.0,6.079,7.2,1
0.0,3.451,3.479,3.836,0.009,0.0,5.463002,7.2,1
0.0,1.619,0.7089997,4.986998,0.6089997,2.999,3.101,7.2,1
0.0,1.421,0.5289997,2.869,0.009,0.009,5.491002,7.2,1
0.0,6.968998,34.069,41.203003,0.0,0.0,5.912002,7.2,1
0.0,3.11,0.86,12.222,1.28,15.64,3.93,7.2,1
0.0,5.31,1.08,6.529,0.8,5.22,6.045,7.2,1
0.0,18.4,4.08,16.517,0.0,0.0,4.048,7.2,1
0.0,0.6189997,0.269,1.969,0.0,0.009,3.2220001,7.2,1
0.0,2.741,1.859,1.5749999,0.009,0.0,1.605,7.2,1
0.0,1.6889999,5.461002,4.815002,0.009,0.0,2.862,7.2,1
0.0,1.379,4.9789977,16.358,0.141,2.469,3.302,7.2,1
0.0,2.431,2.459,4.547998,1.119,16.571,6.1130023,7.2,1
0.0,4.588998,12.209,27.516998,0.009,0.0,6.0010023,7.2,1
0.0,1.06,1.07,31.322,0.0,0.0,5.994,7.2,1
0.0,0.7,1.21,18.019,0.65,1.39,3.046,7.2,1
0.0,1.1910001,1.209,-0.156,0.299,1.881,5.433002,7.2,1
0.0,9.85,3.63,11.897,0.59,7.02,5.457,7.2,1
0.0,0.6410003,0.6589997,0.9499997,0.30900002,0.6410003,3.317,7.2,1
0.0,0.81,0.81,12.812,0.58,1.55,3.293,7.2,1
0.0,1.3889999,0.7389997,4.418998,1.2010001,5.348998,3.2050002,7.2,1
0.0,4.901002,4.901002,13.194,0.009,0.0,6.009002,7.2,1
0.0,1.991,2.009,3.217,0.009,0.0,3.214,7.2,1
0.0,2.4,0.72,7.838,0.0,0.0,3.266,7.2,1
0.0,0.66899973,2.079,11.138,1.151,12.919,5.384998,7.2,1
0.0,0.6989997,1.709,8.249001,0.0,0.009,4.8669977,7.2,1
0.0,7.86,8.02,289.157,0.25,11.66,5.934,7.2,1
0.0,0.011,0.6810003,-0.289,0.5589997,0.011,1.891,7.2,1
0.0,3.03,3.03,56.924,0.58,9.17,5.22,7.2,1
0.0,2.52,4.85,81.629,0.79,9.18,4.609,7.2,1
0.0,2.48,0.87,7.74,0.42,3.25,3.121,7.2,1
0.0,0.5389997,2.9390001,6.693002,0.5710003,0.9289997,2.996,7.2,1
0.0,14.6,3.9,9.947,1.23,12.23,3.283,7.2,1
0.0,1.33,1.33,26.442,0.74,3.14,3.189,7.2,1
0.0,3.32,1.18,19.294,0.0,0.0,5.811,7.2,1
0.0,0.449,2.039,5.707002,0.5610003,3.269,3.332,7.2,1
0.0,0.319,0.329,4.152998,0.0,0.009,5.995998,7.2,1
0.0,2.309,4.828998,7.524002,0.9810003,7.468998,1.5719999,7.2,1
0.0,0.23900001,1.5189999,2.503,1.291,3.279,3.072,7.2,1
0.0,2.501,2.609,1.344,0.009,0.0,2.0709999,7.2,1
0.0,0.8210003,0.9710003,1.663,0.009,0.0,6.073002,7.2,1
0.0,1.3310001,1.709,1.808,0.009,0.009,5.770002,7.2,1
0.0,7.55,1.86,8.46,1.26,10.66,5.255,7.2,1
0.0,2.201,0.8989997,6.229998,0.8810003,5.548998,2.8240001,7.2,1
0.0,4.07,1.02,3.364,0.0,0.0,3.298,7.2,1
0.0,0.72899973,3.6690001,11.726,0.0,0.009,4.184998,7.2,1
0.0,1.08,1.09,22.862,0.0,0.0,5.843,7.2,1
0.0,1.4289999,2.1790001,13.067,0.0,0.009,6.118998,7.2,1
0.0,2.269,7.508998,7.426002,0.7089997,5.191002,3.281,7.2,1
0.0,2.0809999,15.859,6.342002,0.0,0.0,3.03,7.2,1
0.0,2.12,0.9989997,6.687998,0.0,0.009,3.1590002,7.2,1
0.0,3.0509999,3.069,0.066,0.009,0.0,3.251,7.2,1
0.0,3.83,1.31,11.593,0.87,10.09,3.027,7.2,1
0.0,4.7,0.99,5.896,0.5,2.95,5.956,7.2,1
0.0,0.5489997,1.859,5.026002,0.9910003,5.048998,2.8860002,7.2,1
0.0,2.94,0.75,9.807,1.14,11.18,3.336,7.2,1
0.0,3.0909998,3.109,1.8039999,0.6989997,12.641,5.9030023,7.2,1
0.0,0.58100027,0.269,1.8399999,0.0,0.009,3.112,7.2,1
0.0,10.29,2.56,15.496,0.0,0.0,6.053,7.2,1
0.0,1.109,1.109,13.774,0.7310003,4.747198,5.8303986,7.2,1
0.0,0.479,2.1990001,9.538,0.461,4.4989977,5.402998,7.2,1
0.0,1.359,5.878998,3.76,0.0,0.009,2.801,7.2,1
0.0,1.041,0.429,3.305,0.0,0.009,3.148,7.2,1
0.0,0.41459998,1.1445998,1.267,0.36900002,0.44099998,2.9859998,7.2,1
0.0,0.8989997,1.879,2.78,0.009,0.009,3.125,7.2,1
0.0,1.631,0.9489997,4.2879977,0.0,0.009,2.618,7.2,1
0.0,0.6389997,2.719,4.834002,0.0,0.009,2.7450001,7.2,1
0.0,2.8109999,2.9190001,0.6819997,1.0489999,8.431,2.868,7.2,1
0.0,3.141,1.579,7.7549977,0.419,3.1890001,4.925002,7.2,1
0.0,2.489,4.018998,21.727999,1.281,11.529,3.6100001,7.2,1
0.0,3.221,3.239,2.607,0.6789997,7.231002,3.337,7.2,1
0.0,4.14,4.15,120.683,0.0,0.0,3.853,7.2,1
0.0,8.62,1.84,10.048,0.0,0.0,5.491,7.2,1
0.0,0.5789997,2.499,6.441002,0.6310003,4.138998,2.901,7.2,1
0.0,3.12,0.95,11.974,0.26,3.11,3.838,7.2,1
0.0,2.1,2.11,37.692,1.12,12.78,5.433,7.2,1
0.0,4.06,1.84,12.329,0.0,0.0,3.037,7.2,1
0.0,1.2989999,3.049,10.064,1.1010001,11.189,3.322,7.2,1
0.0,1.2889999,0.8389997,7.844998,0.0,0.009,6.130998,7.2,1
0.0,1.35,3.24,36.037,0.0,0.0,5.093,7.2,1
0.0,2.129,3.349,13.211,0.0,0.009,3.979,7.2,1
0.0,1.66,1.67,38.322,0.0,0.0,4.049,7.2,1
0.0,1.51,1.52,38.978,0.22,0.88,2.662,7.2,1
0.0,1.0,1.01,13.623,1.05,3.43,3.262,7.2,1
0.0,6.51,1.53,9.201,1.2,11.04,6.014,7.2,1
0.0,0.5589997,3.9390001,5.020002,0.7810003,3.979,2.8990002,7.2,1
0.0,2.1109998,2.209,1.2859999,0.009,0.0,5.421002,7.2,1
0.0,2.06,2.07,55.964,0.37,2.37,3.109,7.2,1
0.0,13.35,4.95,28.223,0.0,0.0,5.868,7.2,1
0.0,1.751,12.661,9.481,0.491,4.758998,5.400998,7.2,1
0.0,1.619,0.7689997,9.457,0.191,1.8989999,5.876998,7.2,1
0.0,0.7589997,0.209,2.4420002,0.0,0.009,3.253,7.2,1
0.0,0.319,1.129,3.7089999,0.0,0.009,3.359,7.2,1
0.0,1.99,2.01,51.004,0.0,0.0,3.201,7.2,1
0.0,2.761,1.629,8.769,0.009,0.009,3.171,7.2,1
0.0,1.6810001,1.709,0.361,0.009,0.0,5.859002,7.2,1
0.0,2.08,4.15,59.717,0.0,0.0,3.222,7.2,1
0.0,1.7210001,1.921,1.9159999,0.009,0.0,2.5449998,7.2,1
0.0,2.29,2.31,35.697,0.0,0.0,3.267,7.2,1
0.0,4.72,2.01,5.62,0.0,0.0,5.854,7.2,1
0.0,2.3509998,2.6390002,0.375,0.459,2.1009998,1.978,7.2,1
0.0,1.641,0.439,1.474,0.5289997,0.7510003,3.398,7.2,1
0.0,4.02,1.45,4.462,0.0,0.0,3.077,7.2,1
0.0,8.0,2.42,6.265,1.19,7.46,2.928,7.2,1
0.0,5.401002,5.441002,14.556,1.1589999,36.831,5.913002,7.2,1
0.0,3.36,1.23,10.292,0.46,4.73,3.063,7.2,1
0.0,1.8410001,1.869,1.097,0.289,1.6910001,3.266,7.2,1
0.0,1.949,0.5489997,6.053998,1.2010001,7.318998,3.125,7.2,1
0.0,1.8889999,9.559,10.825,0.0,0.0,5.754002,7.2,1
0.0,3.041,1.8989999,10.118,1.0910001,11.129,3.323,7.2,1
0.0,0.23900001,0.8489997,5.019002,0.211,1.119,6.066998,7.2,1
0.0,6.56,2.21,12.856,1.05,13.5,5.897,7.2,1
0.0,0.6789997,0.8210003,2.085,0.009,0.0,3.116,7.2,1
0.0,2.5709999,2.589,0.01,0.6189997,4.241002,2.6929998,7.2,1
0.0,0.61,0.61,23.469,0.0,0.0,6.103,7.2,1
0.0,3.4390001,15.209,11.448999,1.259,14.291,3.326,7.2,1
0.0,1.631,1.641,1.602,0.009,0.0,6.064002,7.2,1
0.0,0.211,0.2218,-0.325,0.8489997,1.0610001,5.759002,7.2,1
0.0,1.801,2.271,2.73,0.8989997,2.411,5.660002,7.2,1
0.0,0.8889997,2.459,7.773002,0.0,0.009,3.198,7.2,1
0.0,1.791,1.829,3.4320002,1.259,12.4210005,5.517002,7.2,1
0.0,0.6789997,1.1389999,6.341998,0.9810003,6.278998,5.612998,7.2,1
0.0,7.01,2.07,8.812,1.2,10.57,5.341,7.2,1
0.0,0.401,0.429,0.083000004,0.7089997,0.9310003,3.264,7.2,1
0.0,3.209,9.279,18.099998,0.009,0.0,5.650002,7.2,1
0.0,1.249,0.469,4.1559978,0.9489997,3.9090002,3.3530002,7.2,1
0.0,2.121,2.8509998,3.051,0.8889997,5.581002,2.972,7.2,1
0.0,7.391002,6.008998,23.894001,0.349,8.111,3.2189999,7.2,1
0.0,1.291,1.3089999,0.275,0.009,0.0,3.108,7.2,1
0.0,1.469,2.941,8.772,0.009,0.0,6.005002,7.2,1
0.0,0.8989997,2.4190001,7.456002,0.83100027,6.278998,3.119,7.2,1
0.0,3.68,4.38,48.474,0.0,0.0,3.082,7.2,1
0.0,3.339,3.349,21.104,0.9310003,9.899,3.17,7.2,1
