connectortype,durationcharge,durationsession,energy,tariff,cost,meanpower,maxpower,anomaly
0.0,3.7000008,3.19,7.5029984,1.3,4.6800013,2.362,7.2,1
0.0,0.442,2.7920003,1.4410001,0.0,0.162,5.8869996,7.2,1
0.0,0.89,1.35,21.793,0.0,0.0,2.742,7.2,1
0.0,0.85,0.73599994,5.4079995,0.258,2.95,6.7909985,7.2,1
0.0,1.57,1.4059999,5.5589995,0.45000002,2.8460004,3.6580005,7.2,1
0.0,1.98,2.4659996,5.6979985,1.1199998,4.4200015,5.2400017,7.2,1
0.0,1.4139999,4.414001,4.3350005,0.081,1.9539999,4.5979996,7.2,1
0.0,2.35,2.35,148.585,0.0,0.0,6.939,7.2,1
0.0,0.9699999,0.9699999,4.0030007,0.0,1.1599997,4.0290003,7.2,1
0.0,3.3799999,11.030001,14.886999,0.0,0.0,5.2980013,7.2,1
0.0,0.75,0.63399994,4.1559997,0.081,0.80999994,6.1349983,7.2,1
0.0,0.49400017,0.544,1.1629999,0.48600003,0.081,2.7379994,7.2,1
0.0,0.49000025,1.7959998,0.35399994,0.80999994,0.0,2.687,7.2,1
0.0,3.4099998,4.4399996,3.503,0.80999994,0.0,2.1820002,7.2,1
0.0,0.56200004,0.312,2.374,1.0159998,1.9079998,5.7730002,7.2,1
0.0,0.90999997,0.75399995,5.451999,0.081,0.80999994,6.4449987,7.2,1
0.0,4.66,1.08,3.423,0.0,0.0,3.169,7.2,1
0.0,0.592,3.4099998,2.1849997,0.0,0.80999994,6.1589994,7.2,1
0.0,2.77,7.7299986,5.3390017,0.80999994,0.0,2.3270001,7.2,1
0.0,2.8799999,8.440001,5.6490016,1.3,6.8100014,2.31,7.2,1
0.0,2.8899999,8.650001,6.0730014,1.3,3.66,2.499,7.2,1
0.0,0.82000005,2.23,3.909,1.3,4.688,4.6050005,7.2,1
0.0,1.8200002,2.44,4.9979987,1.0799998,3.3400002,5.0290017,7.2,1
0.0,0.6639999,0.61,3.0729997,1.0559999,2.4260006,5.338001,7.2,1
0.0,0.706,0.45800003,3.0059993,0.56700003,0.324,5.6660004,7.2,1
0.0,1.1120002,1.0639999,3.3960006,1.3,2.5719993,3.0659993,7.2,1
0.0,0.502,0.6919999,1.567,0.0,0.162,3.4870002,7.2,1
0.0,19.69,5.44,33.01,0.0,0.0,6.079,7.2,1
0.0,2.65,3.47,4.636999,0.80999994,0.0,4.6620016,7.2,1
0.0,1.4480001,1.1859999,4.978,0.6,3.8,3.902,7.2,1
0.0,0.7820002,0.6819999,3.3460004,0.648,0.162,4.852001,7.2,1
0.0,7.7699986,34.870003,40.402,0.0,0.0,5.1110015,7.2,1
0.0,3.11,0.86,12.222,1.28,15.64,3.93,7.2,1
0.0,5.31,1.08,6.529,0.8,5.22,6.045,7.2,1
0.0,18.4,4.08,16.517,0.0,0.0,4.048,7.2,1
0.0,0.44800004,0.42200002,1.6360003,0.162,0.324,3.213,7.2,1
0.0,2.75,2.66,2.376,0.80999994,0.0,0.80400026,7.2,1
0.0,2.3280003,5.955999,4.176001,0.80999994,0.0,2.061,7.2,1
0.0,2.18,5.7799983,15.557001,0.0,3.27,4.103,7.2,1
0.0,1.6300001,1.9639996,5.3489985,1.3,15.770003,5.3120017,7.2,1
0.0,5.3899984,13.01,26.716005,0.80999994,0.0,5.2000017,7.2,1
0.0,1.06,1.07,31.322,0.0,0.0,5.994,7.2,1
0.0,0.7,1.21,18.019,0.65,1.39,3.046,7.2,1
0.0,0.39000034,1.362,0.64499986,1.0999998,1.0800003,4.6320014,7.2,1
0.0,9.85,3.63,11.897,0.59,7.02,5.457,7.2,1
0.0,0.326,0.164,0.6170001,0.7859999,0.164,2.8399994,7.2,1
0.0,0.81,0.81,12.812,0.58,1.55,3.293,7.2,1
0.0,1.38,1.2159998,4.41,1.219,6.1499987,3.6820006,7.2,1
0.0,4.1000013,4.262001,13.995001,0.80999994,0.0,5.2080016,7.2,1
0.0,1.5140002,2.0,3.6940005,0.486,0.0,2.7369995,7.2,1
0.0,2.4,0.72,7.838,0.0,0.0,3.266,7.2,1
0.0,1.4699998,2.8799999,10.318999,0.35000026,13.72,6.1859984,7.2,1
0.0,1.4999998,2.186,7.4480004,0.081,0.32400003,5.343999,7.2,1
0.0,7.86,8.02,289.157,0.25,11.66,5.934,7.2,1
0.0,0.648,1.1759998,0.51199996,1.3,0.0,1.0900003,7.2,1
0.0,3.03,3.03,56.924,0.58,9.17,5.22,7.2,1
0.0,2.52,4.85,81.629,0.79,9.18,4.609,7.2,1
0.0,2.48,0.87,7.74,0.42,3.25,3.121,7.2,1
0.0,1.3399997,3.74,5.8920016,0.0,1.7299998,3.797,7.2,1
0.0,14.6,3.9,9.947,1.23,12.23,3.283,7.2,1
0.0,1.33,1.33,26.442,0.74,3.14,3.189,7.2,1
0.0,3.32,1.18,19.294,0.0,0.0,5.811,7.2,1
0.0,1.2499998,2.84,4.9060016,0.081,3.7460005,3.8090005,7.2,1
0.0,0.63399994,0.48199996,3.82,0.162,0.80999994,6.7969985,7.2,1
0.0,3.11,5.467999,6.7230015,1.152,7.2980003,1.401,7.2,1
0.0,0.554,1.8339999,2.1879997,0.9760001,3.5940003,3.3870003,7.2,1
0.0,2.6720002,3.2480006,2.145,0.80999994,0.0,1.2700002,7.2,1
0.0,0.34400007,0.33200014,1.4920001,0.648,0.0,5.434001,7.2,1
0.0,0.5300003,0.89000034,2.609,0.80999994,0.0,4.9690013,7.2,1
0.0,7.55,1.86,8.46,1.26,10.66,5.255,7.2,1
0.0,1.8859999,1.6999997,6.868999,1.0519999,6.187999,3.4630008,7.2,1
0.0,4.07,1.02,3.364,0.0,0.0,3.298,7.2,1
0.0,1.5299997,4.47,10.924999,0.0,0.80999994,4.9859986,7.2,1
0.0,1.08,1.09,22.862,0.0,0.0,5.843,7.2,1
0.0,2.23,2.8180008,12.266,0.081,0.0,6.757999,7.2,1
0.0,3.07,8.31,6.6250014,1.3,4.3900013,2.48,7.2,1
0.0,2.8999999,16.659996,5.5410013,0.0,0.0,2.229,7.2,1
0.0,1.7959999,1.6379998,7.0029993,0.162,0.40500003,3.4740005,7.2,1
0.0,2.25,3.87,0.86699986,0.80999994,0.0,2.45,7.2,1
0.0,3.83,1.31,11.593,0.87,10.09,3.027,7.2,1
0.0,4.7,0.99,5.896,0.5,2.95,5.956,7.2,1
0.0,1.3499998,2.3360004,4.2250013,0.35200024,5.525999,3.687,7.2,1
0.0,2.94,0.75,9.807,1.14,11.18,3.336,7.2,1
0.0,3.1,3.1,1.795,0.69,12.65,5.912,7.2,1
0.0,0.5899999,0.42200002,1.5070001,0.324,0.324,2.9409997,7.2,1
0.0,10.29,2.56,15.496,0.0,0.0,6.053,7.2,1
0.0,1.9099997,1.7479998,12.955,0.0,5.5499983,6.6349983,7.2,1
0.0,1.2799997,3.0,8.7369995,0.0,5.2999983,6.2039986,7.2,1
0.0,1.8359998,6.1939993,3.2829995,0.729,0.0,1.9820001,7.2,1
0.0,1.05,0.9059999,3.4580002,0.081,0.48600003,3.6250005,7.2,1
0.0,1.0679998,1.6359998,1.7439998,1.1699998,0.0,2.185,7.2,1
0.0,1.2139999,1.7080002,2.789,0.486,0.0,2.4859993,7.2,1
0.0,1.478,1.4259999,4.4409995,0.081,0.405,2.9330003,7.2,1
0.0,1.4399997,3.52,4.0330014,0.081,0.32400003,3.0600004,7.2,1
0.0,2.82,2.91,0.673,1.04,8.44,2.877,7.2,1
0.0,2.3400002,2.38,8.556,1.2199998,2.3700001,4.1240015,7.2,1
0.0,3.29,4.657999,20.927006,0.48000026,12.330001,4.411,7.2,1
0.0,2.42,3.8780007,3.408,1.3,6.4300013,2.536,7.2,1
0.0,4.14,4.15,120.683,0.0,0.0,3.853,7.2,1
0.0,8.62,1.84,10.048,0.0,0.0,5.491,7.2,1
0.0,1.3799998,3.3,5.6400013,0.0,4.9399986,3.702,7.2,1
0.0,3.12,0.95,11.974,0.26,3.11,3.838,7.2,1
0.0,2.1,2.11,37.692,1.12,12.78,5.433,7.2,1
0.0,4.06,1.84,12.329,0.0,0.0,3.037,7.2,1
0.0,2.1,3.6880007,9.263,0.3000003,11.828003,4.123,7.2,1
0.0,1.28,0.992,7.836,0.0,0.729,6.9319987,7.2,1
0.0,1.35,3.24,36.037,0.0,0.0,5.093,7.2,1
0.0,2.9299998,3.0159996,12.41,0.0,0.0,4.779999,7.2,1
0.0,1.66,1.67,38.322,0.0,0.0,4.049,7.2,1
0.0,1.51,1.52,38.978,0.22,0.88,2.662,7.2,1
0.0,1.0,1.01,13.623,1.05,3.43,3.262,7.2,1
0.0,6.51,1.53,9.201,1.2,11.04,6.014,7.2,1
0.0,1.3599998,4.4159994,4.2190013,0.304,4.132,3.0520003,7.2,1
0.0,1.3100001,1.8759999,2.087,0.80999994,0.0,4.6200013,7.2,1
0.0,2.06,2.07,55.964,0.37,2.37,3.109,7.2,1
0.0,13.35,4.95,28.223,0.0,0.0,5.868,7.2,1
0.0,1.1120002,12.507999,8.679999,0.0,3.9400012,4.5820017,7.2,1
0.0,1.61,1.2459998,9.772001,0.0,2.7,6.515999,7.2,1
0.0,0.75,0.52400005,2.433,0.0,0.648,3.7300005,7.2,1
0.0,0.9579998,1.4439999,3.0699992,0.0,0.162,3.6740003,7.2,1
0.0,1.99,2.01,51.004,0.0,0.0,3.201,7.2,1
0.0,2.4459996,2.2680001,9.084002,0.162,0.243,3.162,7.2,1
0.0,0.88000035,1.5380001,1.1619998,0.80999994,0.0,5.0580015,7.2,1
0.0,2.08,4.15,59.717,0.0,0.0,3.222,7.2,1
0.0,1.5680001,1.768,2.717,0.80999994,0.0,1.744,7.2,1
0.0,2.29,2.31,35.697,0.0,0.0,3.267,7.2,1
0.0,4.72,2.01,5.62,0.0,0.0,5.854,7.2,1
0.0,2.8460004,3.44,1.1759998,1.2599998,1.3000001,1.1770003,7.2,1
0.0,1.0020002,0.75399995,2.113,1.1679997,0.11200011,2.7589993,7.2,1
0.0,4.02,1.45,4.462,0.0,0.0,3.077,7.2,1
0.0,8.0,2.42,6.265,1.19,7.46,2.928,7.2,1
0.0,4.6000013,4.6400013,15.357,1.3,36.03,5.1120014,7.2,1
0.0,3.36,1.23,10.292,0.46,4.73,3.063,7.2,1
0.0,1.0400003,1.8600001,1.8979998,1.0899998,0.89000034,2.4650002,7.2,1
0.0,1.6160003,1.3499998,6.8549986,1.3,8.119999,2.6299994,7.2,1
0.0,2.69,10.360001,10.023999,0.0,0.0,4.9530015,7.2,1
0.0,2.7259996,2.3760004,10.4330015,1.3,11.93,2.9899995,7.2,1
0.0,0.8779999,0.84000003,4.2180014,0.405,1.11,6.058,7.2,1
0.0,6.56,2.21,12.856,1.05,13.5,5.897,7.2,1
0.0,0.66999996,0.8299999,2.094,0.0,0.081,3.125,7.2,1
0.0,1.77,3.3899999,0.8109999,1.3,3.44,1.892,7.2,1
0.0,0.61,0.61,23.469,0.0,0.0,6.103,7.2,1
0.0,4.2400002,16.01,11.115998,0.9260001,13.49,2.525,7.2,1
0.0,0.8300003,1.1640002,2.403,0.80999994,0.0,5.2630014,7.2,1
0.0,0.0,0.01,-0.00999999,1.3,0.26000035,5.282001,7.2,1
0.0,1.0000002,1.47,3.531,1.3,1.6100001,4.8590016,7.2,1
