connectortype,durationcharge,durationsession,energy,tariff,cost,meanpower,maxpower,anomaly
0.0,2.687,2.613,4.821,0.053,0.0,5.427,7.2,1
0.0,2.227,1.163,7.039,0.053,0.0,3.011,7.2,1
0.0,2.36,0.61,3.596,0.0,0.0,5.993,7.2,1
0.0,1.367,1.4729999,3.217,1.273,10.217005,5.877,7.2,1
0.0,15.75,3.23,20.015,0.81,16.21,6.197,7.2,1
0.0,2.95,2.95,102.763,0.0,0.0,4.408,7.2,1
0.0,1.74,1.74,72.353,0.74,7.7,5.977,7.2,1
0.0,1.96,2.47,37.111,1.13,6.7,3.024,7.2,1
0.0,1.3970001,2.497,1.462,0.053,0.0,2.935,7.2,1
0.0,0.80299985,2.123,6.736,0.987,7.113,3.349,7.2,1
0.0,2.513,9.302996,7.329,0.0053,0.0,2.948,7.2,1
0.0,1.523,6.323,4.59,0.053,0.031799998,3.106,7.2,1
0.0,2.357,1.513,13.953996,0.031799998,0.0,5.715,7.2,1
0.0,2.417,2.763,0.6669999,0.053,0.0,5.539,7.2,1
0.0,1.33,1.34,22.576,0.0,0.0,6.072,7.2,1
0.0,3.213,8.592996,18.773,0.50299984,8.417005,5.905,7.2,1
0.0,4.85,1.5,5.334,0.71,3.79,5.443,7.2,1
0.0,4.06,1.18,13.306,0.0,0.0,3.277,7.2,1
0.0,0.2424,0.122999996,1.201,0.37700015,0.54299986,5.7824,7.2,1
0.0,3.01,4.32,116.325,0.77,9.12,3.937,7.2,1
0.0,1.5,1.5,47.342,0.0,0.0,3.257,7.2,1
0.0,1.4629999,3.993,4.309,0.053,0.0,3.0410001,7.2,1
0.0,15.59,3.3,11.328,0.0,0.0,3.443,7.2,1
0.0,0.82299984,2.013,7.1150002,0.0,0.053,5.031,7.2,1
0.0,1.247,1.3529999,-0.15799999,0.79299986,3.127,3.257,7.2,1
0.0,6.023,3.243,7.553,0.54299986,3.617,2.756,7.2,1
0.0,1.477,1.487,3.543,0.053,0.0,4.919,7.2,1
0.0,2.563,12.872995,8.007005,0.0,0.0,3.158,7.2,1
0.0,7.71,2.61,5.953,0.52,3.1,2.918,7.2,1
0.0,2.43,0.73,7.619,1.2,9.14,3.135,7.2,1
0.0,0.8929998,2.033,11.822004,0.0,0.053,6.05,7.2,1
0.0,2.463,10.412995,14.439004,0.0,0.0,5.96,7.2,1
0.0,2.1629999,2.183,16.098,0.0,0.053,2.977,7.2,1
0.0,0.93700016,1.043,-0.43200016,0.053,0.0,2.196,7.2,1
0.0,3.13,0.69,2.275,0.0,0.0,3.297,7.2,1
0.0,3.9,4.15,96.485,0.11,1.3,3.04,7.2,1
0.0,0.49299985,1.763,3.0870001,0.997,3.353,4.296,7.2,1
0.0,0.253,0.57299984,2.8370001,0.69700015,2.223,5.611,7.2,1
0.0,3.497,3.603,3.461,0.20300001,2.377,4.502,7.2,1
0.0,0.92299986,2.613,11.663004,0.0,0.053,5.94,7.2,1
0.0,0.213,0.50299984,1.317,0.0,0.053,3.167,7.2,1
0.0,1.2129999,5.1812,2.782,0.0371,0.0,2.391,7.2,1
0.0,0.93299985,2.273,2.765,0.0,0.0,3.149,7.2,1
0.0,2.84,2.98,90.895,0.0,0.0,5.812,7.2,1
0.0,0.0382,0.017,0.15179999,0.053,0.0,6.147,7.2,1
0.0,0.133,0.2124,0.48800015,0.0053,0.053,3.235,7.2,1
0.0,0.38299987,3.417,1.508,0.0,0.053,4.783,7.2,1
0.0,1.31,1.31,46.704,0.0,0.0,5.882,7.2,1
0.0,0.99299985,1.653,2.671,0.24700014,0.87299985,1.985,7.2,1
0.0,0.81299984,1.9829999,5.38,0.82700014,4.833,2.883,7.2,1
0.0,2.453,10.062996,12.871996,0.5829998,6.737,5.288,7.2,1
0.0,2.357,1.533,12.952995,1.1370001,15.402996,5.406,7.2,1
0.0,1.1370001,1.253,1.652,0.053,0.0,3.308,7.2,1
0.0,3.05,4.35,127.528,0.0,0.0,5.032,7.2,1
0.0,2.377,0.91299987,2.7419999,0.88299984,2.177,3.0740001,7.2,1
0.0,2.283,8.462996,6.301,0.0,0.0,2.796,7.2,1
0.0,1.333,4.863,3.844,0.053,0.0,2.992,7.2,1
0.0,0.32299986,0.8429999,4.215,0.0,0.053,5.525,7.2,1
0.0,3.87,3.95,62.077,0.26,3.05,3.031,7.2,1
0.0,2.85,1.04,6.032,0.44,2.65,5.8,7.2,1
0.0,4.05,1.17,4.211,0.0,0.0,3.599,7.2,1
0.0,4.283,17.093,19.193,0.0,0.0,4.497,7.2,1
0.0,1.67,1.73,36.663,0.0,0.0,5.688,7.2,1
0.0,0.9029999,1.813,10.406004,0.0,0.053,6.03,7.2,1
0.0,1.577,1.0929999,9.7789955,1.0170001,10.462996,6.02,7.2,1
0.0,0.81700015,1.073,-0.44700015,0.5229999,2.747,6.8,7.2,1
0.0,0.7606,0.35299987,3.726,0.29700014,1.3429999,4.95,7.2,1
0.0,4.94,1.1,6.526,0.77,5.03,5.987,7.2,1
0.0,2.743,3.193,20.194,0.0,0.053,2.847,7.2,1
0.0,2.15,2.15,83.663,0.0,0.0,4.107,7.2,1
0.0,1.3970001,0.7729999,4.291,0.37880006,1.7212002,2.9442003,7.2,1
0.0,3.353,7.763,11.026005,0.39299986,3.717,3.3040001,7.2,1
0.0,3.137,3.147,7.512,0.053,0.0,6.033,7.2,1
0.0,4.0,1.18,12.904,0.0,0.0,3.226,7.2,1
0.0,1.947,3.113,0.57699984,0.62299985,3.427,3.0,7.2,1
0.0,0.48299986,0.23300001,2.586,1.1570001,3.113,5.944,7.2,1
0.0,2.5,2.51,126.493,0.0,0.0,5.974,7.2,1
0.0,4.57,2.38,5.545,1.0,5.54,3.187,7.2,1
0.0,0.41700014,0.213,0.53999984,0.9629999,0.38700014,2.991,7.2,1
0.0,1.4070001,0.55299985,1.528,0.053,0.0,2.957,7.2,1
0.0,8.22,2.46,7.646,0.0,0.0,3.121,7.2,1
0.0,0.73700017,0.35299987,0.91799986,0.91299987,0.68700016,2.93,7.2,1
0.0,19.61,4.55,14.174,0.0,0.0,3.579,7.2,1
0.0,0.48299986,0.49299985,8.053996,0.0,0.053,3.937,7.2,1
0.0,4.29,0.9,2.917,0.53,1.55,3.241,7.2,1
0.0,2.34,0.55,1.021,0.0,0.0,2.127,7.2,1
0.0,2.397,2.513,3.583,0.053,0.0371,5.918,7.2,1
0.0,1.553,8.4970045,4.677,0.0,0.0,3.1000001,7.2,1
0.0,0.27299994,0.91299987,5.0,0.5970001,3.333,5.998,7.2,1
0.0,2.77,0.83,8.05,0.75,6.04,2.906,7.2,1
0.0,2.307,1.1029999,7.473,1.3,9.402996,3.091,7.2,1
0.0,0.48299986,0.48299986,8.352996,0.31700015,0.56299984,3.274,7.2,1
0.0,1.1129999,3.1629999,7.846,1.057,8.822996,2.6859999,7.2,1
0.0,3.457,2.4129999,5.541,0.053,0.0,3.335,7.2,1
0.0,1.123,3.033,6.14,0.197,1.6029999,3.074,7.2,1
0.0,2.81,2.82,96.104,0.0,0.0,5.937,7.2,1
0.0,2.99,2.99,43.914,0.28,4.31,5.148,7.2,1
0.0,3.52,3.76,36.935,0.0,0.0,3.077,7.2,1
0.0,15.5,3.23,17.678,0.32,5.66,5.473,7.2,1
0.0,1.507,0.85299987,8.049996,0.0,0.0477,5.1684003,7.2,1
0.0,1.5370001,1.643,1.6999999,1.033,5.117,3.262,7.2,1
0.0,3.2,3.2,97.261,0.0,0.0,3.149,7.2,1
0.0,1.5270001,0.76299983,9.075995,0.2370001,2.6729999,5.764,7.2,1
0.0,1.133,2.453,6.083,0.0,0.053,3.0609999,7.2,1
0.0,4.453,2.4029999,2.996,0.053,0.0,1.883,7.2,1
0.0,0.92,0.92,33.006,1.18,6.36,5.858,7.2,1
0.0,1.5370001,0.5929999,5.097,0.0,0.053,3.225,7.2,1
0.0,4.093,15.972996,17.234001,0.207,4.437,4.226,7.2,1
0.0,1.403,5.393,7.313,1.0370001,7.9770017,5.509,7.2,1
0.0,1.8529999,3.963,12.682004,0.0,0.053,3.31,7.2,1
0.0,8.28,3.24,10.619,0.0,0.0,3.277,7.2,1
0.0,13.73,2.87,12.308,0.0,0.0,4.349,7.2,1
0.0,1.577,0.70299983,7.753,0.34700015,3.133,4.777,7.2,1
0.0,2.197,1.623,6.618,0.54299986,3.167,2.865,7.2,1
0.0,1.167,1.273,1.857,0.053,0.0,3.25,7.2,1
0.0,0.253,0.7829999,2.3730001,0.0,0.053,3.376,7.2,1
0.0,2.143,14.832995,6.602,0.0,0.0,3.131,7.2,1
0.0,0.36299986,0.73299986,1.816,0.0,0.053,2.795,7.2,1
0.0,1.227,0.7229999,3.806,1.3,4.6475997,2.8895996,7.2,1
0.0,2.96,0.81,9.693,0.5,4.85,3.275,7.2,1
0.0,1.2129999,3.553,20.656,0.0,0.053,5.987,7.2,1
0.0,0.60299987,2.4029999,6.0360003,1.0270001,6.633,3.292,7.2,1
0.0,0.57299984,2.29,1.542,0.44700015,0.85299987,3.12,7.2,1
0.0,2.377,1.163,13.753996,0.0,0.053,5.691,7.2,1
0.0,3.467,3.063,6.888,0.053,0.0,5.839,7.2,1
0.0,0.58700013,0.61880004,0.5559999,0.053,0.0,3.03,7.2,1
0.0,2.07,0.55,11.523,0.15,1.73,5.567,7.2,1
0.0,1.257,1.3629999,-0.33100015,0.053,0.0,5.415,7.2,1
0.0,3.277,3.867,7.43,0.053,0.0,5.709,7.2,1
0.0,0.47299984,1.143,1.122,0.053,0.0,2.492,7.2,1
0.0,4.09,1.45,8.713,0.7,6.1,6.051,7.2,1
0.0,1.327,1.443,1.2789999,0.7729999,6.087,6.13,7.2,1
0.0,2.58,0.7,7.835,0.0,0.0,3.037,7.2,1
0.0,2.63,2.71,33.216,0.0,0.0,2.867,7.2,1
0.0,12.88,2.75,7.729,0.0,0.0,2.996,7.2,1
0.0,0.92700016,1.0112001,1.41,0.38299987,0.977,3.139,7.2,1
0.0,0.213,0.44299984,1.1700001,0.67700016,0.94299984,3.189,7.2,1
0.0,1.653,2.6075997,8.300004,0.0477,0.0,5.1786,7.2,1
0.0,1.487,0.63299984,0.47199985,0.053,0.0,1.1110001,7.2,1
0.0,0.74299985,2.4229999,13.108005,0.0,0.053,5.606,7.2,1
0.0,1.417,10.547005,8.074004,0.2370001,2.307,5.582,7.2,1
0.0,2.82,0.72,16.399,0.34,5.58,5.815,7.2,1
0.0,0.253,0.73299986,2.152,0.67700016,1.663,3.296,7.2,1
0.0,3.41,1.03,3.391,0.0,0.0,3.325,7.2,1
0.0,1.627,1.753,0.77999985,0.153,0.45700014,2.989,7.2,1
0.0,4.99,1.71,7.786,0.0,0.0,5.81,7.2,1
0.0,2.91,2.91,42.674,1.02,9.99,3.366,7.2,1
0.0,4.69,1.86,11.317,0.0,0.0,6.084,7.2,1
0.0,0.74299985,2.323,7.395,0.0,0.053,3.3339999,7.2,1
0.0,1.867,2.2518003,2.612,0.053,0.0,3.334,7.2,1
0.0,8.15,1.82,5.158,0.56,2.89,2.866,7.2,1
0.0,1.937,2.043,2.326,1.3,11.027004,4.331,7.2,1
0.0,0.50299984,1.163,5.5820003,0.0,0.053,5.13,7.2,1
0.0,0.083,0.083,0.42200014,0.39700013,0.092999995,2.886,7.2,1
0.0,3.033,14.412995,9.517004,0.127,1.667,3.158,7.2,1
0.0,3.1729999,11.5029955,9.597004,0.80299985,7.187,3.04,7.2,1
0.0,0.8429999,2.793,11.626004,0.76700014,9.632996,4.315,7.2,1
0.0,6.71,1.64,9.139,0.0,0.0,5.573,7.2,1
0.0,0.38700014,0.38700014,1.278,0.7729999,1.837,5.927,7.2,1
0.0,3.067,3.1729999,6.426,0.053,0.0,6.059,7.2,1
0.0,2.1729999,12.482996,6.166,0.137,1.127,2.88,7.2,1
0.0,0.51700014,1.153,-0.121999994,0.053,0.0,3.558,7.2,1
0.0,1.417,0.62299985,1.98,0.053,0.0,5.7860003,7.2,1
0.0,1.75,2.28,24.752,0.0,0.0,3.227,7.2,1
0.0,0.83,0.9,13.932,0.42,1.75,5.034,7.2,1
0.0,3.477,6.447,3.968,0.053,0.0,5.092,7.2,1
0.0,5.71,1.18,2.144,0.0,0.0,1.832,7.2,1
0.0,1.953,7.083,6.436,1.053,6.437,3.362,7.2,1
0.0,2.127,2.243,2.217,0.6429998,7.617,5.91,7.2,1
0.0,2.04,2.05,88.303,0.62,7.36,5.82,7.2,1
0.0,0.0594,0.2370001,0.38540003,1.183,0.43940002,5.6676,7.2,1
0.0,12.38,2.65,14.911,0.68,10.14,5.627,7.2,1
0.0,1.2,1.2,38.199,0.0,0.0,3.183,7.2,1
0.0,0.9029999,4.087,2.67,0.27700016,0.95299983,3.257,7.2,1
0.0,8.58,8.58,-0.337,0.19,9.9,6.072,7.2,1
0.0,1.243,2.473,13.097004,0.0,0.053,5.509,7.2,1
0.0,1.333,4.443,7.484,0.0,0.0,5.941,7.2,1
0.0,4.4570003,2.433,6.746,0.87299985,5.437,3.119,7.2,1
0.0,0.33299986,2.683,1.5500001,0.0,0.053,5.778,7.2,1
0.0,0.89,1.35,21.793,0.0,0.0,2.742,7.2,1
0.0,0.8923999,0.30299985,5.137,0.36700013,2.193,6.034,7.2,1
0.0,1.5170001,0.9729999,5.288,0.50299984,2.4129999,3.3552003,7.2,1
0.0,2.737,2.843,4.941,0.36299986,5.177,5.997,7.2,1
0.0,1.143,4.847,4.606,0.29700014,1.683,4.327,7.2,1
0.0,2.35,2.35,148.585,0.0,0.0,6.939,7.2,1
0.0,0.213,0.213,4.542,0.61700016,0.40299985,3.272,7.2,1
0.0,2.623,10.272996,15.644004,0.0,0.0,6.055,7.2,1
0.0,0.69700015,0.36299986,4.047,0.0,0.053,5.378,7.2,1
0.0,0.92700016,0.27299994,0.72999984,0.053,0.0,3.171,7.2,1
0.0,1.247,1.3629999,-0.40300015,0.053,0.0,3.444,7.2,1
0.0,4.167,3.683,2.746,0.053,0.0,2.9390001,7.2,1
0.0,0.45299986,0.20300001,2.427,0.47700012,1.313,5.988,7.2,1
0.0,0.8570002,0.48299986,5.1809998,0.0,0.053,5.688,7.2,1
0.0,4.66,1.08,3.423,0.0,0.0,3.169,7.2,1
0.0,0.48299986,4.167,2.456,0.053,0.053,5.888,7.2,1
0.0,2.013,6.973,6.096,0.053,0.0,3.084,7.2,1
0.0,2.123,7.683,6.406,1.2329999,7.567,3.067,7.2,1
0.0,2.133,7.893,6.83,0.70299983,4.417,3.256,7.2,1
0.0,0.87299985,2.2724004,3.9302,1.293,4.797,4.714,7.2,1
0.0,2.5770001,3.197,4.241,0.32299986,4.097,5.7860003,7.2,1
0.0,0.39299986,0.66299987,3.344,0.51700014,1.993,5.715,7.2,1
0.0,0.27299994,0.67299986,3.601,0.0,0.053,6.0429997,7.2,1
0.0,1.707,0.79299986,2.8009999,1.2229999,3.167,3.661,7.2,1
0.0,0.39299986,0.5829998,1.676,0.0,0.053,3.378,7.2,1
0.0,19.69,5.44,33.01,0.0,0.0,6.079,7.2,1
0.0,3.407,3.523,3.8799999,0.053,0.0,5.419,7.2,1
0.0,1.557,0.75299984,5.031,0.54700017,3.043,3.145,7.2,1
0.0,1.377,0.57299984,2.9129999,0.053,0.053,5.447,7.2,1
0.0,7.013,34.112988,41.159016,0.0,0.0,5.868,7.2,1
0.0,3.11,0.86,12.222,1.28,15.64,3.93,7.2,1
0.0,5.31,1.08,6.529,0.8,5.22,6.045,7.2,1
0.0,18.4,4.08,16.517,0.0,0.0,4.048,7.2,1
0.0,0.55700016,0.31299984,2.013,0.0,0.053,3.2554004,7.2,1
0.0,2.803,1.903,1.619,0.053,0.0,1.561,7.2,1
0.0,1.7329999,5.523,4.771,0.053,0.0,2.818,7.2,1
0.0,1.423,5.023,16.314001,0.097,2.513,3.346,7.2,1
0.0,2.387,2.503,4.592,1.163,16.527,6.0690002,7.2,1
0.0,4.633,12.2529955,27.473,0.053,0.0,5.9570003,7.2,1
0.0,1.06,1.07,31.322,0.0,0.0,5.994,7.2,1
0.0,0.7,1.21,18.019,0.65,1.39,3.046,7.2,1
0.0,1.1470001,1.253,-0.112,0.34299985,1.837,5.389,7.2,1
0.0,9.85,3.63,11.897,0.59,7.02,5.457,7.2,1
0.0,0.5970001,0.5970001,0.99399984,0.35299987,0.5970001,3.273,7.2,1
0.0,0.81,0.81,12.812,0.58,1.55,3.293,7.2,1
0.0,1.327,0.7829999,4.463,1.263,5.393,3.2278004,7.2,1
0.0,4.857,4.857,13.237996,0.053,0.0,5.965,7.2,1
0.0,1.947,2.053,3.261,0.053,0.0,3.17,7.2,1
0.0,2.4,0.72,7.838,0.0,0.0,3.266,7.2,1
0.0,0.7129999,2.123,11.076004,1.107,12.962996,5.429,7.2,1
0.0,0.74299985,1.753,8.205005,0.0,0.053,4.911,7.2,1
0.0,7.86,8.02,289.157,0.25,11.66,5.934,7.2,1
0.0,0.0,0.63700014,-0.24500014,0.60299987,0.0,1.847,7.2,1
0.0,3.03,3.03,56.924,0.58,9.17,5.22,7.2,1
0.0,2.52,4.85,81.629,0.79,9.18,4.609,7.2,1
0.0,2.48,0.87,7.74,0.42,3.25,3.121,7.2,1
0.0,0.5829998,2.983,6.649,0.5270001,0.9729999,3.04,7.2,1
0.0,14.6,3.9,9.947,1.23,12.23,3.283,7.2,1
0.0,1.33,1.33,26.442,0.74,3.14,3.189,7.2,1
0.0,3.32,1.18,19.294,0.0,0.0,5.811,7.2,1
0.0,0.49299985,2.083,5.663,0.51700014,3.313,3.376,7.2,1
0.0,0.36299986,0.37299985,4.091,0.0,0.053,6.04,7.2,1
0.0,2.353,4.873,7.48,0.93700016,7.513,1.6159999,7.2,1
0.0,0.2829999,1.563,2.459,1.247,3.323,3.116,7.2,1
0.0,2.457,2.6529999,1.388,0.053,0.0,2.027,7.2,1
0.0,0.7770001,0.92700016,1.707,0.053,0.0,6.029,7.2,1
0.0,1.2870001,1.6470001,1.852,0.053,0.0,5.726,7.2,1
0.0,7.55,1.86,8.46,1.26,10.66,5.255,7.2,1
0.0,2.157,0.94299984,6.274,0.94299984,5.5824003,2.762,7.2,1
0.0,4.07,1.02,3.364,0.0,0.0,3.298,7.2,1
0.0,0.7729999,3.713,11.682004,0.0,0.053,4.229,7.2,1
0.0,1.08,1.09,22.862,0.0,0.0,5.843,7.2,1
0.0,1.4729999,2.223,13.023005,0.0,0.053,6.163,7.2,1
0.0,2.313,7.553,7.382,0.75299984,5.147,3.237,7.2,1
0.0,2.143,15.902996,6.298,0.0,0.0,2.986,7.2,1
0.0,2.067,1.043,6.732,0.0,0.0265,3.15,7.2,1
0.0,3.007,3.113,0.11,0.053,0.0,3.207,7.2,1
0.0,3.83,1.31,11.593,0.87,10.09,3.027,7.2,1
0.0,4.7,0.99,5.896,0.5,2.95,5.956,7.2,1
0.0,0.5929999,1.903,4.982,0.94700015,5.093,2.93,7.2,1
0.0,2.94,0.75,9.807,1.14,11.18,3.336,7.2,1
0.0,3.1,3.1,1.795,0.69,12.65,5.912,7.2,1
0.0,0.5370001,0.31299984,1.884,0.021199998,0.053,3.1348002,7.2,1
0.0,10.29,2.56,15.496,0.0,0.0,6.053,7.2,1
0.0,1.153,1.153,13.712005,0.68700016,4.7929997,5.878,7.2,1
0.0,0.5229999,2.243,9.494004,0.41700014,4.5429997,5.447,7.2,1
0.0,1.403,5.9124002,3.716,0.0477,0.0,2.739,7.2,1
0.0,0.997,0.47299984,3.349,0.0,0.053,3.192,7.2,1
0.0,0.47299984,1.203,1.311,0.41299987,0.39700013,2.942,7.2,1
0.0,0.94299984,1.923,2.736,0.0,0.0,3.081,7.2,1
0.0,1.587,0.99299985,4.332,0.053,0.0,2.556,7.2,1
0.0,0.68299985,2.763,4.79,0.0,0.053,2.789,7.2,1
0.0,2.82,2.91,0.673,1.04,8.44,2.877,7.2,1
0.0,3.0970001,1.623,7.799,0.46299985,3.127,4.881,7.2,1
0.0,2.533,4.063,21.684,1.237,11.572996,3.654,7.2,1
0.0,3.177,3.283,2.651,0.7229999,7.187,3.293,7.2,1
0.0,4.14,4.15,120.683,0.0,0.0,3.853,7.2,1
0.0,8.62,1.84,10.048,0.0,0.0,5.491,7.2,1
0.0,0.62299985,2.543,6.397,0.58700013,4.183,2.945,7.2,1
0.0,3.12,0.95,11.974,0.26,3.11,3.838,7.2,1
0.0,2.1,2.11,37.692,1.12,12.78,5.433,7.2,1
0.0,4.06,1.84,12.329,0.0,0.0,3.037,7.2,1
0.0,1.3429999,3.093,10.020004,1.057,11.232996,3.366,7.2,1
0.0,1.227,0.88299984,7.889,0.0,0.0,6.175,7.2,1
0.0,1.35,3.24,36.037,0.0,0.0,5.093,7.2,1
0.0,2.1729999,3.393,13.167005,0.0,0.053,4.0230002,7.2,1
0.0,1.66,1.67,38.322,0.0,0.0,4.049,7.2,1
0.0,1.51,1.52,38.978,0.22,0.88,2.662,7.2,1
0.0,1.0,1.01,13.623,1.05,3.43,3.262,7.2,1
0.0,6.51,1.53,9.201,1.2,11.04,6.014,7.2,1
0.0,0.60299987,3.983,4.976,0.73700017,4.0230002,2.943,7.2,1
0.0,2.067,2.253,1.3299999,0.053,0.0,5.377,7.2,1
0.0,2.06,2.07,55.964,0.37,2.37,3.109,7.2,1
0.0,13.35,4.95,28.223,0.0,0.0,5.868,7.2,1
0.0,1.707,12.617004,9.437004,0.44700015,4.697,5.339,7.2,1
0.0,1.557,0.81299984,9.500996,0.147,1.943,5.921,7.2,1
0.0,0.69700015,0.253,2.486,0.0,0.053,3.297,7.2,1
0.0,0.36299986,1.173,3.665,0.0,0.053,3.4029999,7.2,1
0.0,1.99,2.01,51.004,0.0,0.0,3.201,7.2,1
0.0,2.717,1.673,8.812996,0.053,0.0,3.109,7.2,1
0.0,1.6370001,1.753,0.40499985,0.053,0.0,5.815,7.2,1
0.0,2.08,4.15,59.717,0.0,0.0,3.222,7.2,1
0.0,1.677,1.9829999,1.9599999,0.053,0.0,2.501,7.2,1
0.0,2.29,2.31,35.697,0.0,0.0,3.267,7.2,1
0.0,4.72,2.01,5.62,0.0,0.0,5.854,7.2,1
0.0,2.307,2.683,0.41899985,0.50299984,2.057,1.934,7.2,1
0.0,1.597,0.48299986,1.518,0.57299984,0.70700014,3.354,7.2,1
0.0,4.02,1.45,4.462,0.0,0.0,3.077,7.2,1
0.0,8.0,2.42,6.265,1.19,7.46,2.928,7.2,1
0.0,5.357,5.397,14.599996,1.203,36.787014,5.869,7.2,1
0.0,3.36,1.23,10.292,0.46,4.73,3.063,7.2,1
0.0,1.797,1.913,1.141,0.33299986,1.6470001,3.2220001,7.2,1
0.0,1.993,0.5929999,6.098,1.263,7.363,3.063,7.2,1
0.0,1.933,9.602996,10.781004,0.0,0.0,5.71,7.2,1
0.0,2.997,1.943,10.161996,1.153,11.172996,3.261,7.2,1
0.0,0.2829999,0.8929998,4.975,0.167,1.163,6.111,7.2,1
0.0,6.56,2.21,12.856,1.05,13.5,5.897,7.2,1
0.0,0.6382001,0.7770001,2.1152003,0.053,0.0,3.072,7.2,1
0.0,2.527,2.633,0.053999998,0.66299987,4.197,2.649,7.2,1
0.0,0.61,0.61,23.469,0.0,0.0,6.103,7.2,1
0.0,3.483,15.2529955,11.387004,1.197,14.2470045,3.282,7.2,1
0.0,1.587,1.703,1.646,0.053,0.0,6.02,7.2,1
0.0,0.167,0.167,-0.28100014,0.8929998,1.0170001,5.715,7.2,1
0.0,1.757,2.227,2.774,0.94299984,2.367,5.616,7.2,1
0.0,0.93299985,2.503,7.729,0.0,0.053,3.2419999,7.2,1
0.0,1.747,1.873,3.476,1.3,12.377005,5.473,7.2,1
0.0,0.7229999,1.183,6.28,0.93700016,6.323,5.657,7.2,1
0.0,7.01,2.07,8.812,1.2,10.57,5.341,7.2,1
0.0,0.35700014,0.36700013,0.127,0.75299984,0.88700014,3.22,7.2,1
0.0,3.253,9.322996,18.056,0.0,0.0,5.606,7.2,1
0.0,1.187,0.5129999,4.2,0.88700014,3.953,3.397,7.2,1
0.0,2.0770001,2.86,3.095,0.93299985,5.537,2.928,7.2,1
0.0,7.347,6.053,23.938,0.39299986,8.067004,3.175,7.2,1
0.0,1.247,1.3529999,0.31899986,0.053,0.0,3.0640001,7.2,1
0.0,1.513,2.897,8.728004,0.0,0.0,5.961,7.2,1
0.0,0.94299984,2.463,7.412,0.7870001,6.323,3.1629999,7.2,1
0.0,3.68,4.38,48.474,0.0,0.0,3.082,7.2,1
0.0,3.383,3.393,21.042,0.88700014,9.942996,3.214,7.2,1
0.0,1.083,4.227,4.537,0.69700015,3.493,4.509,7.2,1
0.0,2.29,2.31,51.067,0.0,0.0,3.223,7.2,1
0.0,0.38760012,0.253,1.441,0.0,0.053,3.281,7.2,1
0.0,1.427,0.7129999,3.726,0.6429998,2.223,5.598,7.2,1
0.0,1.6029999,1.6129999,14.978004,0.0,0.053,3.366,7.2,1
0.0,0.50299984,0.50299984,7.1679997,0.0,0.053,3.366,7.2,1
