p,q,anomaly
1.976585,0.2848714,1
1.943716,0.25294492,1
0.39297312,0.38660046,1
2.8319027,0.23551702,1
3.4623542,-0.71641874,1
-2.5645156,1.6136934,1
-2.584646,-0.20875901,1
1.7968441,0.54905164,1
1.9962384,0.26488513,1
1.7141565,0.30602685,1
0.86314416,0.7982105,1
2.7216504,0.24206936,1
3.0015914,0.08844608,1
1.7398471,0.25181243,1
2.4992263,0.27436027,1
0.46991894,0.35596016,1
0.22200179,0.25474793,1
5.031893,0.33810505,1
0.231601,0.15516251,1
1.7389977,0.56070966,1
0.39262432,0.39214468,1
1.7333474,0.30889067,1
4.1559486,1.656885,1
3.9064217,0.25710118,1
-2.8000798,0.014496032,1
1.6147851,0.106030464,1
0.17825948,0.29276747,1
0.46245706,0.6903242,1
2.6298807,1.0845891,1
-1.1979337,0.07712214,1
1.9797739,0.22459781,1
0.6012996,0.62139994,1
-0.7541438,-0.41453633,1
0.7572946,0.6952495,1
-4.7058396,0.3592722,1
2.2077222,-0.6798912,1
1.6884391,0.32702705,1
1.5880728,-0.8916551,1
0.31845093,0.349323,1
0.40436542,-0.80939853,1
-0.4581724,0.2439045,1
-7.516927,0.45502028,1
-2.236045,1.2970876,1
1.1256939,0.99534833,1
3.7589417,0.3480668,1
2.7575579,0.27754998,1
4.5866895,0.34928983,1
-2.0152254,0.01841135,1
2.028035,0.24724686,1
4.7656255,0.0007997751,1
1.750916,0.27690628,1
-1.6419595,-0.8505546,1
0.24794891,0.2652372,1
2.9041893,1.1347904,1
1.7827222,0.05697,1
2.9251802,-0.8161967,1
-4.4807496,0.14782913,1
-4.103937,0.10409369,1
-1.4639041,1.112555,1
1.1461204,-0.5430513,1
0.2942368,0.39465594,1
0.18298182,0.33456698,1
1.2208625,0.38513103,1
-0.13180159,-0.5853883,1
-0.32958332,-1.0353402,1
-0.94758946,1.0491683,1
-0.6033691,0.43350032,1
2.9238756,0.24106583,1
0.19914463,0.3039957,1
-4.143712,2.2380004,1
2.3319254,0.9693574,1
4.054723,0.21287283,1
2.9108427,0.24828091,1
5.068775,0.36797965,1
1.7482655,0.044074148,1
-3.3854856,-0.4466538,1
-0.6067154,-0.18631496,1
0.9618608,0.8650844,1
1.9515742,0.7165281,1
0.22068971,0.2869238,1
-1.3808372,-0.15689613,1
2.533059,0.25646746,1
-0.19505301,-0.5001209,1
0.18162781,0.34281063,1
2.0257874,0.2836864,1
-0.3422772,-0.0073630256,1
-0.8021291,-1.1622434,1
3.6501207,0.27345675,1
0.49948648,0.9291303,1
-2.1230395,0.99399537,1
2.9434094,0.24202496,1
0.08548111,0.26150468,1
-0.78824973,1.4832914,1
-2.4111786,0.46617803,1
-1.3561547,0.16166794,1
0.944695,0.90092266,1
-0.91641337,-0.14475332,1
0.40463814,0.3733035,1
2.374725,0.9470843,1
2.2975447,0.925074,1
-0.781656,0.374052,1
0.4071464,0.39143872,1
2.4619064,0.992489,1
1.7795241,0.24802959,1
-3.7416477,0.4559343,1
-1.3400931,1.5670452,1
-0.64168984,1.2223169,1
0.0490247,1.1765692,1
0.34218878,0.6681659,1
2.279328,0.24823004,1
-0.28637555,-0.10495937,1
2.4088874,0.14710727,1
1.285488,-0.5851281,1
2.4402237,0.9938917,1
5.0861945,0.30878103,1
1.8806422,0.85101086,1
-2.116006,0.23459622,1
1.1437749,0.41602948,1
0.29374027,0.09067938,1
-1.084103,0.44487688,1
0.18836668,0.781131,1
-2.343891,1.5953375,1
-1.2803215,0.43601504,1
0.635391,0.70553255,1
0.8310376,0.86171216,1
4.886239,0.42496863,1
0.3467945,-0.8447223,1
2.0244353,0.24961114,1
0.31515545,0.3222835,1
-1.5693859,-0.20257577,1
3.2856917,0.2714666,1
0.14601475,0.52202606,1
-0.47493103,1.0435047,1
2.4851482,0.2623165,1
0.9103224,0.85597956,1
0.4527771,0.34025127,1
-1.7446358,0.41375005,1
0.9010184,0.82959306,1
-4.036672,1.480494,1
1.8415513,0.26053825,1
2.5612733,1.609472,1
0.8575576,0.82211035,1
1.1618413,0.38643777,1
0.9544056,0.40698242,1
1.0681103,0.28143394,1
4.183844,1.7152039,1
-4.1178036,-0.58181185,1
3.6172261,-0.6310128,1
1.1774929,0.40960562,1
1.0509211,0.9623625,1
2.362981,0.9227464,1
1.9211287,0.908418,1
1.6653215,0.14545628,1
1.4603723,0.06520718,1
-1.1719314,-0.41443446,1
2.023153,0.29216662,1
0.27558595,0.10496028,1
1.8690472,0.289335,1
0.2075479,0.25242302,1
-4.71457,0.049805705,1
-0.7276428,0.31978276,1
1.8269671,0.22787845,1
-1.4543662,1.7229731,1
-3.099629,0.5332302,1
0.35654745,0.38100848,1
2.3093803,0.90278614,1
-1.2670841,-0.053107455,1
0.39214078,0.35622323,1
0.46346486,0.46370915,1
-1.5865552,-0.45960236,1
0.7954042,0.69239175,1
-0.49038363,0.2674614,1
-0.098037295,-0.30406338,1
-1.0716003,-0.10320604,1
2.7608657,0.26438156,1
-0.80838245,0.812966,1
2.1910024,0.875327,1
0.50867003,-0.7336246,1
-2.6802204,-0.77245635,1
3.5249407,0.26294887,1
3.4857593,0.30427697,1
0.50712836,0.50621367,1
0.4478644,0.34901103,1
5.293497,-0.7807169,1
-0.8736142,1.2556092,1
-1.5440367,0.3707826,1
3.73742,0.34114704,1
4.404295,1.6890345,1
1.6484828,0.9176296,1
0.6015404,-0.906832,1
-1.7894192,0.13651945,1
1.658661,-0.79040545,1
-0.018465966,0.27425808,1
0.57790834,-0.98450404,1
4.368765,0.34530583,1
1.6160057,0.29678592,1
-2.1423473,1.1009834,1
-0.7156096,0.4671715,1
1.1547649,0.4014381,1
0.35552782,0.5238,1
-2.538223,0.63570887,1
2.9975343,0.2956397,1
0.15577826,0.3241941,1
0.28054458,0.28414577,1
0.84849864,0.77151793,1
-2.0132518,0.52992517,1
-2.2736819,0.6079037,1
2.1257813,-0.5444288,1
0.29147473,0.5499557,1
0.13465315,0.26571205,1
3.438004,0.3120282,1
-3.2076833,0.06662883,1
-0.7386781,-0.5306999,1
3.5013576,0.26126522,1
0.4729436,0.3683516,1
0.86468977,0.79864216,1
2.2943797,0.9750086,1
3.3957794,1.2680178,1
-2.3575563,1.6719608,1
2.026728,0.72215194,1
0.7499165,0.69598544,1
1.8267478,0.27278206,1
-2.4128292,0.17152831,1
2.2896492,0.9705256,1
4.4217553,0.3846745,1
0.85645115,0.43141505,1
4.0434837,1.5674288,1
0.53467137,1.2010823,1
-2.8989763,0.69013524,1
3.4584243,0.27983576,1
2.3054302,0.9749335,1
1.4532628,-0.922585,1
0.86295015,-1.4804847,1
-0.12707165,-0.22630633,1
2.3479023,0.24659503,1
-1.2626232,0.36946505,1
0.39652383,0.41161227,1
0.9115733,0.8873496,1
2.8010926,0.30327,1
1.6248056,2.1107388,1
3.557078,0.181136,1
0.4289276,0.053543597,1
-0.69460934,-0.71339935,1
2.7814386,0.26571795,1
4.6708603,1.7241756,1
0.66871804,1.219046,1
2.0057123,-0.025835097,1
3.4863226,-0.03081137,1
0.14229941,0.3125619,1
2.3278046,-0.5795693,1
-1.337364,0.55954236,1
2.815581,0.2618863,1
1.5845821,-0.7228577,1
-1.846116,0.25827435,1
0.29274717,0.1504752,1
0.27858856,0.12997971,1
1.2030255,-0.8911253,1
2.158289,-0.6521949,1
1.2059742,1.42016,1
1.7904854,0.2945649,1
3.1120844,0.038437665,1
1.9912499,0.7645736,1
2.3445957,0.96710134,1
0.7344636,0.8946582,1
-1.4919752,1.0613062,1
-1.4057479,1.36325,1
0.81417286,-0.6442488,1
0.53832626,0.4150971,1
3.1770391,-0.08023891,1
1.6524093,0.39510044,1
2.4089024,0.25399986,1
-0.6896208,0.8295527,1
0.3136955,0.38430613,1
0.8110948,1.0459948,1
4.849845,-0.07603839,1
-2.3310525,0.95645136,1
0.12607872,0.26209164,1
0.20117062,0.29380202,1
-3.2578788,-0.74536884,1
2.4356234,1.1904073,1
1.310764,2.230159,1
4.45825,1.5465406,1
1.63694,-0.8228758,1
-0.78279465,-0.024469567,1
-1.3501259,0.28961137,1
0.25115103,0.31483266,1
2.876246,0.3036693,1
-0.5270477,0.12010844,1
0.22312194,0.28803986,1
-0.80497754,0.28786975,1
2.1892717,0.29497838,1
1.601537,-0.058116674,1
-1.0531797,-0.0038312124,1
0.2825191,0.1526697,1
3.9417424,-0.8541225,1
0.40335432,0.35825825,1
-0.7520697,0.39708623,1
3.4293041,0.24419394,1
-0.55012316,0.5343333,1
0.4117466,1.2363403,1
2.3120542,0.9565349,1
2.2775557,0.9534064,1
-0.9902163,0.9651875,1
1.5000994,0.22575496,1
0.28283283,0.1661006,1
0.26420677,0.15561059,1
4.758903,-0.9620996,1
4.3935976,0.019710302,1
0.41378373,0.49405232,1
0.24032903,0.27110675,1
3.3111014,0.30889568,1
1.7177385,0.53223723,1
5.3844295,1.9145157,1
3.6790922,0.3766255,1
2.1581318,-0.97907406,1
0.4817238,-0.7980034,1
0.43385655,0.3384192,1
-3.0924115,1.4428513,1
0.1731526,0.2872228,1
3.9636707,1.4267884,1
2.2844572,0.91073775,1
-1.9330977,1.2838283,1
-0.8470398,0.024636274,1
-2.0404527,2.1672459,1
1.1746707,0.40403673,1
-5.344615,0.8791769,1
0.27869624,0.11931555,1
4.3765597,-0.044787318,1
-2.070858,1.7572479,1
5.8205595,0.31117946,1
0.2856476,0.14653225,1
3.7704487,-0.0011539459,1
-0.8687142,-0.60261655,1
0.9914192,0.8672693,1
0.92470205,0.8395424,1
-3.1711617,0.14598079,1
0.40277103,0.03338793,1
0.18761927,0.7158787,1
2.2211792,1.6560354,1
2.3359308,0.966901,1
0.18652146,0.26022202,1
-2.0169163,0.7916793,1
-2.1414387,0.47130138,1
-2.098389,0.089737676,1
0.47309482,0.897038,1
0.4333741,0.34277907,1
-0.39537618,-0.10137211,1
-4.2276444,-0.80303496,1
0.3597696,0.41393697,1
-1.8358707,1.2784685,1
1.0328163,-0.6065964,1
1.7163647,0.5916359,1
2.9175887,0.15851921,1
0.70894337,-0.5392867,1
0.26636976,0.098728105,1
0.83466214,0.7324216,1
2.3398883,0.9369664,1
0.31635845,0.1430012,1
-1.7685037,0.43655014,1
1.2353914,0.3737322,1
-1.1845137,1.4469211,1
-0.8701093,0.13167012,1
2.6866963,0.28016436,1
-1.5131466,-0.245518,1
-0.6537564,0.28002012,1
2.2153723,0.29654133,1
1.9531608,0.2721824,1
3.5546012,-0.59540766,1
0.30886787,2.2048779,1
2.3056805,0.30342212,1
2.073195,0.23462981,1
-1.563534,0.51835454,1
-2.2820182,0.5337095,1
0.18448506,-0.5042152,1
-0.19738778,-0.5598752,1
2.3792093,0.96271956,1
1.7222229,0.53267074,1
-2.9176557,0.50999105,1
-1.2714299,0.28416857,1
4.3737097,-0.005477816,1
1.8931555,0.2786845,1
3.1872342,-0.5173252,1
-2.3422465,0.47302896,1
0.6214352,-0.566898,1
-0.7548297,0.15592748,1
-3.799344,-0.13787785,1
-1.4642524,-0.15574636,1
0.26579797,0.09833032,1
0.749752,0.7226581,1
3.6320074,0.16843706,1
-2.3237538,1.2465329,1
-3.0410461,-0.3233824,1
0.25478595,0.26845,1
2.317391,0.9731939,1
0.23837152,0.3460536,1
1.3383684,0.14412221,1
2.3898952,1.1628146,1
-1.9053186,0.5511261,1
-1.0422803,0.70237243,1
1.7749945,0.2734091,1
0.5376044,1.2728806,1
0.28574434,0.16413966,1
-0.86435324,0.42617628,1
2.3683436,0.954292,1
2.8863657,-0.022013038,1
2.7445896,0.105442554,1
-2.4379745,-0.2140593,1
2.2979372,1.1460749,1
-0.6145227,-0.08745919,1
-1.3374386,-0.47031498,1
3.3731537,0.20491606,1
0.86924076,0.8590342,1
0.6804991,0.67338675,1
1.9341409,0.64522564,1
1.9541283,0.26045078,1
2.1126773,0.13470897,1
-1.8015975,-0.90257263,1
-1.8449173,-0.54972243,1
0.07783407,0.22672865,1
0.8241211,0.8395865,1
2.7311246,0.23090601,1
0.20094036,0.23665723,1
0.1859614,0.24583048,1
-1.7704542,1.0216138,1
2.2655785,0.24391961,1
-0.97751653,0.503862,1
0.7310011,0.7279006,1
2.6449394,0.2730171,1
2.2416644,0.86949754,1
3.5163245,-0.539242,1
-3.0684457,0.5094821,1
0.9782629,1.8762378,1
2.2941356,1.3199424,1
-2.5595663,0.38547304,1
-5.613836,0.5208838,1
2.0057588,0.76591694,1
-3.531576,0.076539814,1
-2.1632574,-0.30489114,1
-2.0168333,-0.6203053,1
-2.8359795,0.27406782,1
0.9345461,0.83036935,1
0.1435095,0.31881618,1
0.22680005,0.26362935,1
0.45152712,0.35241494,1
1.1586804,0.41191453,1
1.2127751,0.27353865,1
1.6331898,-0.06033984,1
-1.2291483,-0.15372203,1
3.1588774,-0.8021888,1
-3.4502594,-0.19138777,1
0.20552093,0.30728772,1
0.28813836,0.13674536,1
-0.40034723,0.08137391,1
-3.1426134,0.2964693,1
-0.79765886,0.23735735,1
-0.67362523,0.5562555,1
0.31407472,0.13173392,1
-1.6448342,0.74069124,1
2.9100478,0.29158255,1
0.13552153,0.31310412,1
0.63000226,1.7936714,1
0.7833219,-0.58830786,1
-1.9091017,1.8161849,1
-4.7381177,0.37982872,1
1.7101339,0.3410224,1
2.743467,1.0184816,1
-0.7364159,-0.8541822,1
-0.94310385,0.0826573,1
0.17088263,-0.5192082,1
1.1073602,-0.905636,1
2.0812037,0.735654,1
6.4702673,1.6702482,1
1.1050868,0.39303413,1
-1.0551234,-0.37310237,1
-1.5301863,0.00893684,1
5.40303,0.03374988,1
-5.074668,0.89757997,1
0.44271022,0.070127815,1
2.0757663,0.8085076,1
2.2952242,0.9270029,1
0.0166246,0.7700952,1
-0.33931145,-0.36561668,1
1.7186658,2.2598176,1
1.8067368,2.124169,1
0.6112068,0.77617335,1
-0.7428156,0.21802364,1
-1.4719839,-0.11178248,1
1.7271558,0.3547198,1
0.1807854,-0.5424395,1
0.05334887,1.0805062,1
1.5402175,0.0002810359,1
0.44843644,0.10355899,1
2.6396437,0.14796889,1
1.8890342,0.2846373,1
-0.6029949,0.23211837,1
-4.588231,-0.19851272,1
3.1580055,0.2352409,1
-0.12027761,-0.067375705,1
-1.2157905,0.5460074,1
-0.25887176,-0.3833615,1
-0.74101716,-0.3118498,1
0.9235878,0.82561743,1
1.011012,0.878713,1
1.6402183,0.5072117,1
1.1100677,0.2939762,1
3.2807605,0.31007004,1
0.67023563,0.6862197,1
1.462222,2.6381614,1
5.3055167,0.35834762,1
-3.0771525,-0.12169521,1
3.0952795,-0.0078270435,1
0.022126019,0.20808655,1
-4.4159884,0.11708989,1
2.1177018,-0.54205805,1
-2.1538765,1.9576774,1
-2.1715693,0.9014881,1
5.133772,0.065500855,1
2.4021738,-1.3617862,1
2.5210102,0.2666071,1
4.952689,0.22534241,1
2.2276206,1.0006548,1
0.32649267,0.34493235,1
0.5624321,-0.65694827,1
1.930135,-0.7922286,1
4.005891,0.23580165,1
3.2910092,1.2244658,1
-0.54358745,0.50430286,1
0.425085,0.36622804,1
1.8996717,0.27587542,1
1.9473581,0.098167896,1
1.922713,0.27436435,1
0.402435,0.39498973,1
-3.4015937,0.045034546,1
-4.3556614,0.49813902,1
1.113941,0.409319,1
-2.8762906,0.3474361,1
-1.2823571,-0.33270514,1
0.38406125,-0.6664322,1
0.09863471,-0.38053215,1
-3.2585661,-0.5304722,1
1.7979311,0.24487722,1
1.0549173,0.43870088,1
1.9176853,0.7260011,1
1.3467718,2.1756613,1
-1.7654716,-0.43148893,1
0.2907066,0.16520149,1
0.95361125,0.8816428,1
-0.040170193,0.2930154,1
5.058856,0.35783088,1
6.09044,-0.12059954,1
0.26506734,0.15862423,1
-1.1735175,0.5710068,1
1.9053519,-1.182886,1
-1.7736305,1.1355497,1
3.593548,0.024562627,1
1.4307086,0.3480859,1
-0.990342,0.5883264,1
-1.8580601,-0.9115265,1
-3.00188,0.46618268,1
0.07632005,0.24603468,1
-3.1022048,-0.31041902,1
-0.1538322,-1.15547,1
-1.3862647,0.036590856,1
-1.7088923,-1.0456716,1
3.9777083,0.31612238,1
5.0356097,1.7431018,1
0.2631222,0.38695696,1
1.3120257,-1.4540681,1
0.24742165,0.2694222,1
1.2415307,0.33480886,1
-1.104146,-0.8052384,1
3.1894624,-0.9598184,1
-2.531595,1.3231333,1
2.7825038,1.1031455,1
2.7525399,0.30290654,1
0.5878108,0.6288688,1
-1.5030581,-0.22158301,1
-2.9217632,-0.112276256,1
0.9197986,0.85312235,1
-2.992797,0.43569115,1
2.9846075,-0.61076677,1
-1.0339192,-0.22879024,1
1.9743463,0.2742233,1
2.9522045,0.29161966,1
-1.1926926,0.8742033,1
-2.2021203,-1.2565194,1
-3.6491566,0.575623,1
1.7430555,0.016171247,1
1.5515394,1.4797121,1
-5.6866813,-0.41117123,1
2.0325181,-0.7386574,1
2.1172457,0.25130847,1
1.5714235,0.8371816,1
-2.8868208,0.09906649,1
0.39675188,0.34823313,1
-1.8065152,0.9342856,1
0.95313096,0.846308,1
0.04405263,0.35177472,1
0.37454158,0.69082737,1
3.5264626,-0.8322827,1
1.7116047,-0.87565583,1
2.0180478,0.22385621,1
1.9265997,0.276345,1
0.42706057,0.3382326,1
0.6802522,0.7125729,1
0.4149364,0.6622871,1
0.5943726,0.5531107,1
-1.7375339,1.3720884,1
0.22009306,-0.85096323,1
0.5263288,0.60951316,1
0.2964974,0.38356307,1
0.014591515,0.37283185,1
-0.51866174,1.2783777,1
-1.4924244,1.4223839,1
-1.1096683,1.1368611,1
3.6069074,0.3615967,1
-1.8419225,0.66507643,1
-2.3223486,-0.60813135,1
-3.2896712,1.4944379,1
0.28088307,1.0259067,1
1.9545112,0.25818187,1
1.6894693,0.3391832,1
0.3979875,0.39806494,1
-1.0919473,-0.05457248,1
-1.1937225,0.029920712,1
-1.2809232,1.7573622,1
0.4010585,0.39440626,1
2.2797494,0.9818642,1
-1.7025127,0.67144406,1
-2.188386,-0.24791953,1
0.40401903,0.3565842,1
3.9048772,0.3609032,1
0.8655938,0.7576065,1
4.1349196,-0.54645354,1
0.27666184,0.16958696,1
1.9400191,0.28852475,1
0.3969253,0.02896908,1
5.2997193,0.25899962,1
1.7500856,-0.5740889,1
-2.3381925,0.7058414,1
4.659908,0.07117981,1
0.40917802,0.3481083,1
1.5527939,0.49918544,1
-3.341677,-0.59651476,1
1.9843603,0.22137922,1
-0.37287396,-0.032276057,1
-1.6980498,0.34931904,1
-4.10734,1.1340135,1
2.1987288,0.90579623,1
0.3666288,0.40463328,1
3.8322096,0.16809869,1
1.6273035,0.4787768,1
2.347459,0.9814689,1
-1.7825172,0.6117272,1
0.22534275,0.27316526,1
-4.2534857,0.4306706,1
-2.4175384,-0.19142826,1
0.25072426,0.11524407,1
2.5408697,1.0062402,1
1.703048,-0.74473184,1
3.2259846,0.3071814,1
0.3148204,0.13126022,1
-3.3680608,-0.76198614,1
-2.773512,0.56590676,1
2.3388455,0.29325756,1
1.6474557,0.51241106,1
0.1821357,0.327647,1
1.1346097,0.36512315,1
0.2887894,0.14617476,1
2.0537958,0.7450161,1
-2.4879801,-0.5311586,1
-0.88198376,0.28859717,1
0.480109,0.36577743,1
2.226823,0.9723221,1
0.6816774,0.73718727,1
3.651146,1.8049641,1
0.016446533,-0.6189759,1
3.1296256,-1.6105512,1
-0.7323577,-0.13115284,1
1.8983804,0.23404175,1
0.24411327,0.16083667,1
3.2622073,1.2617972,1
1.9104402,0.62345713,1
0.9937297,0.8713177,1
1.6741694,0.14961973,1
0.7107014,0.74406445,1
0.5807287,0.51510143,1
-3.4111216,0.3368618,1
0.16630076,-0.36629015,1
0.33047402,0.3414864,1
-0.19269553,-0.2902997,1
-1.4910581,0.42167586,1
-0.47605118,-0.051383212,1
-0.59833175,-0.10564812,1
0.07898632,0.27553314,1
0.7120801,0.74873304,1
1.7893404,0.55684483,1
-1.6264522,0.31273717,1
1.082979,0.36537814,1
1.3095509,0.051587224,1
1.8619177,0.23722509,1
0.9275269,0.8053837,1
-4.2469597,-0.1028448,1
4.203524,0.09097025,1
-0.4736229,-0.053499464,1
0.66674906,-0.671266,1
-0.48858717,0.925761,1
2.025326,0.27524522,1
-0.68221265,-1.2371707,1
2.224436,0.2615476,1
-0.5011471,-0.70035785,1
-1.386254,0.9214408,1
0.66571265,0.9387566,1
2.3155258,0.9509552,1
0.27256373,0.09968585,1
0.17022946,0.32905394,1
-1.4305843,1.4323844,1
0.32101932,0.3658628,1
0.34912336,0.37962618,1
