p,q,anomaly
-2.0870583,1.0471628,1
1.2985468,0.38842744,1
-2.7583172,0.8370695,1
2.9603603,-0.07028207,1
-0.33229846,-0.4739547,1
-5.02842,0.6618574,1
0.26162624,0.14871305,1
-2.2317622,1.1779028,1
1.5395486,1.4328238,1
3.0516896,-0.5508507,1
-0.92023444,0.073496945,1
-1.1877471,-0.31274208,1
0.34892288,0.36390582,1
5.5687966,0.18776214,1
0.8713068,0.812318,1
1.2697332,0.1719657,1
0.12598225,2.1604455,1
1.0650308,0.40071163,1
1.2941953,-0.543955,1
-0.5849842,0.66648376,1
3.1094503,0.2934113,1
0.24707472,0.120172724,1
-1.2152846,0.33885017,1
2.6120806,0.27533177,1
3.1747894,-0.5828005,1
1.0949631,-0.8928382,1
2.9775236,1.1260624,1
2.2783577,-0.7637853,1
1.7582296,0.2562699,1
-1.5716144,-0.54335093,1
-0.13905886,1.0024092,1
0.61328083,-0.047911704,1
0.309917,-0.9118958,1
2.326866,0.9793589,1
4.7860355,0.7010422,1
1.4871655,-0.10627329,1
-0.4982605,-0.7965036,1
2.588913,0.19488658,1
-0.43576428,0.16247098,1
0.24917725,0.10911456,1
0.44193244,0.90205055,1
2.758758,0.27056053,1
-0.7351281,-0.30816174,1
1.6696817,0.3393178,1
2.0954225,0.34992194,1
-1.6519945,0.6311892,1
-0.9029525,0.8748728,1
2.828479,0.16670598,1
0.5192044,1.1736544,1
0.38079327,0.38125172,1
-1.3821607,0.08545753,1
-0.94477665,-0.5781771,1
3.5261056,1.2950898,1
1.8791598,0.6305241,1
1.742207,0.56269246,1
2.0212846,1.1421856,1
0.30024815,-1.1540374,1
-1.8802111,0.6483797,1
-1.4911761,0.2555346,1
0.8937523,0.85381746,1
2.0261538,-0.56990874,1
-1.1054215,0.1529494,1
-1.1095309,1.4204012,1
0.56655705,0.6271116,1
3.069416,0.36046016,1
1.3495834,1.1818146,1
3.440729,0.23727301,1
-1.342115,-0.54054385,1
0.81911826,0.4131067,1
1.3436869,0.81270516,1
1.6043632,-0.80063146,1
1.3330462,1.5505089,1
-2.3656502,-1.3565841,1
-1.5844223,0.9355026,1
-2.833264,-0.18544053,1
-0.8943547,0.21600322,1
-0.16969508,0.20756528,1
2.635729,-0.6829126,1
3.1010551,-0.00021846592,1
2.3028564,0.954838,1
2.5220804,0.11667822,1
-1.66291,0.12764029,1
2.4922318,0.15839128,1
0.15728329,0.2639485,1
-1.6582141,-1.2763975,1
2.3579888,0.29537344,1
-1.1032867,0.6113758,1
1.0142846,0.9400745,1
-0.8752727,-0.2641013,1
2.176585,0.28087145,1
2.1497157,0.25694486,1
0.5109732,0.3846005,1
2.9959023,0.19951698,1
3.4623542,-0.71641874,1
-2.5645156,1.6136934,1
-2.584646,-0.20875901,1
1.7588443,0.5870515,1
2.0382383,0.2688851,1
1.7141565,0.30602685,1
0.9911441,0.9982105,1
2.9216502,0.28206939,1
2.8015916,-0.11155394,1
1.8178469,0.24781248,1
2.6992261,0.27836022,1
0.8379189,0.39796016,1
0.18600173,0.290748,1
5.2318926,0.33610508,1
0.31160104,0.11916247,1
1.7409978,0.55870956,1
0.4746244,0.42814475,1
1.6973474,0.27289063,1
3.9459496,1.4568851,1
4.1164207,0.05710116,1
-2.8000798,0.014496032,1
1.4147851,-0.09396955,1
0.060259447,0.25276747,1
0.26245704,0.8903242,1
2.8298805,1.0865892,1
-1.1979337,0.07712214,1
1.933774,0.26259786,1
0.6012996,0.5793999,1
-0.7541438,-0.41453633,1
0.71529454,0.73724955,1
-4.7058396,0.3592722,1
2.2077222,-0.6798912,1
1.6904392,0.32902703,1
1.5880728,-0.8916551,1
0.31445098,0.35332298,1
0.40436542,-0.80939853,1
-0.4581724,0.2439045,1
-7.516927,0.45502028,1
-2.236045,1.2970876,1
1.0076939,1.1953483,1
3.9589415,0.3480668,1
2.8775578,0.31355006,1
4.7866893,0.3452899,1
-2.0152254,0.01841135,1
2.2340343,0.2512468,1
4.5656257,-0.19920024,1
1.750916,0.27690628,1
-1.6419595,-0.8505546,1
0.047948897,0.3832373,1
3.1041892,1.0167904,1
1.5827223,-0.14303002,1
2.9251802,-0.8161967,1
-4.4807496,0.14782913,1
-4.103937,0.10409369,1
-1.4639041,1.112555,1
1.1461204,-0.5430513,1
0.49423683,0.19465594,1
-0.017018199,0.534567,1
1.1748625,0.38313106,1
-0.13180159,-0.5853883,1
-0.32958332,-1.0353402,1
-0.94758946,1.0491683,1
-0.6033691,0.43350032,1
3.1238754,0.27906588,1
0.20314461,0.26799563,1
-4.143712,2.2380004,1
2.4599247,1.0873574,1
4.182722,0.012872815,1
3.1108425,0.2922809,1
5.268775,0.32997963,1
1.5882657,-0.15592587,1
-3.3854856,-0.4466538,1
-0.6067154,-0.18631496,1
1.1618607,0.94508433,1
1.9155742,0.87852806,1
0.1826897,0.29092374,1
-1.3808372,-0.15689613,1
2.7350585,0.33446753,1
-0.19505301,-0.5001209,1
0.22762778,0.2968107,1
2.2257872,0.27968645,1
-0.3422772,-0.0073630256,1
-0.8021291,-1.1622434,1
3.8601198,0.073456734,1
0.29948646,1.1291302,1
-2.1230395,0.99399537,1
3.1034093,0.28802493,1
-0.11451891,0.34150472,1
-0.78824973,1.4832914,1
-2.4111786,0.46617803,1
-1.3561547,0.16166794,1
1.1446949,0.9389225,1
-0.91641337,-0.14475332,1
0.40663812,0.37130353,1
2.5787246,1.1470842,1
2.3355448,0.96507394,1
-0.781656,0.374052,1
0.37114632,0.4274388,1
2.6619062,0.9564889,1
1.9795245,0.24602962,1
-3.7416477,0.4559343,1
-1.3400931,1.5670452,1
-0.64168984,1.2223169,1
-0.15097532,1.3765692,1
0.14218876,0.8681659,1
2.479328,0.36623013,1
-0.28637555,-0.10495937,1
2.2088876,-0.052892745,1
1.285488,-0.5851281,1
2.6402235,0.95789164,1
5.2861943,0.3447811,1
1.6806422,0.8910108,1
-2.116006,0.23459622,1
1.3057748,0.33602944,1
0.41174036,0.13667935,1
-1.084103,0.44487688,1
-0.011633337,0.981131,1
-2.343891,1.5953375,1
-1.2803215,0.43601504,1
0.68139094,0.6595326,1
0.86903745,0.8197121,1
5.0902386,0.62496865,1
0.3467945,-0.8447223,1
1.8244354,0.04961112,1
0.43315554,0.16228345,1
-1.5693859,-0.20257577,1
3.4856915,0.2714666,1
-0.053985268,0.72202605,1
-0.47493103,1.0435047,1
2.685148,0.26431647,1
1.1103224,0.9339794,1
0.5707772,0.3782513,1
-1.7446358,0.41375005,1
0.8990183,0.82959306,1
-4.036672,1.480494,1
1.8455515,0.2645382,1
2.525273,1.645472,1
0.8615578,0.81811017,1
1.2438413,0.38243777,1
0.9544056,0.40698242,1
1.1121105,0.2454339,1
3.9778447,1.515204,1
-4.1178036,-0.58181185,1
3.6172261,-0.6310128,1
1.2174928,0.28760558,1
1.250921,0.9983626,1
2.2389815,0.88674635,1
1.7211288,0.86841804,1
1.4653215,-0.054543734,1
1.2603724,-0.13479283,1
-1.1719314,-0.41443446,1
2.2231529,0.24616668,1
0.355586,0.068960264,1
2.0690475,0.3253351,1
0.089547835,0.25042304,1
-4.71457,0.049805705,1
-0.7276428,0.31978276,1
1.6269672,0.027878433,1
-1.4543662,1.7229731,1
-3.099629,0.5332302,1
0.55654746,0.3790085,1
2.1913803,0.89878595,1
-1.2670841,-0.053107455,1
0.5921408,0.39622325,1
0.3454648,0.66370916,1
-1.5865552,-0.45960236,1
0.5954042,0.89239174,1
-0.49038363,0.2674614,1
-0.098037295,-0.30406338,1
-1.0716003,-0.10320604,1
2.9608655,0.2603816,1
-0.80838245,0.812966,1
1.9910029,1.0753269,1
0.50867003,-0.7336246,1
-2.6802204,-0.77245635,1
3.6869404,0.38094896,1
3.607759,0.18627693,1
0.30712834,0.7062137,1
0.41186434,0.54901105,1
5.293497,-0.7807169,1
-0.8736142,1.2556092,1
-1.5440367,0.3707826,1
3.93742,0.343147,1
4.2422953,1.6530344,1
1.488483,0.83962977,1
0.6015404,-0.906832,1
-1.7894192,0.13651945,1
1.658661,-0.79040545,1
-0.21846598,0.43825814,1
0.57790834,-0.98450404,1
4.5287647,0.22730578,1
1.6580057,0.33878592,1
-2.1423473,1.1009834,1
-0.7156096,0.4671715,1
1.1507647,0.4014381,1
0.15552779,0.7238,1
-2.538223,0.63570887,1
3.2075334,0.09563966,1
0.0377782,0.27819416,1
0.16254452,0.40214586,1
0.84649855,0.773518,1
-2.0132518,0.52992517,1
-2.2736819,0.6079037,1
2.1257813,-0.5444288,1
0.09147472,0.7499557,1
0.17865315,0.30571207,1
3.6420035,0.19402815,1
-3.2076833,0.06662883,1
-0.7386781,-0.5306999,1
3.7013574,0.26526517,1
0.43694356,0.5683516,1
0.9106897,0.91664225,1
2.2483802,0.8570085,1
3.5957792,1.1500177,1
-2.3575563,1.6719608,1
1.9907279,0.8421518,1
0.7519166,0.69398534,1
1.7887479,0.27678204,1
-2.4128292,0.17152831,1
2.3296492,0.93052566,1
4.621755,0.34667447,1
1.0224513,0.39541498,1
3.9974842,1.3674289,1
0.33467135,1.4010823,1
-2.8989763,0.69013524,1
3.660424,0.24383572,1
2.3834302,1.0109335,1
1.4532628,-0.922585,1
0.86295015,-1.4804847,1
-0.12707165,-0.22630633,1
2.311902,0.046595007,1
-1.2626232,0.36946505,1
0.44252378,0.44761235,1
0.86957324,0.84534955,1
2.9630923,0.50327003,1
1.4248056,1.9467388,1
3.5210776,-0.01886402,1
0.67492765,-0.14645642,1
-0.69460934,-0.71339935,1
2.9814384,0.26371798,1
4.7888603,1.7241756,1
0.46871802,1.4190459,1
1.8037124,-0.22583511,1
3.2863228,-0.23081139,1
0.10629936,0.27256188,1
2.3278046,-0.5795693,1
-1.337364,0.55954236,1
3.015581,0.25988632,1
1.5845821,-0.7228577,1
-1.846116,0.25827435,1
0.4147472,0.032475144,1
0.28058857,0.1319797,1
1.2030255,-0.8911253,1
2.158289,-0.6521949,1
1.2439741,1.4561601,1
1.9904858,0.33056498,1
2.9120846,-0.16156235,1
2.0372498,0.80257344,1
2.340596,0.96310115,1
0.5344636,1.0946581,1
-1.4919752,1.0613062,1
-1.4057479,1.36325,1
0.81417286,-0.6442488,1
0.8223261,0.4150971,1
2.9770393,-0.28023893,1
1.6164093,0.35910037,1
2.6089022,0.24999991,1
-0.6896208,0.8295527,1
0.31169552,0.3443061,1
0.61109483,1.2459947,1
4.649845,-0.2760384,1
-2.3310525,0.95645136,1
0.1720787,0.26209164,1
0.1631706,0.29780197,1
-3.2578788,-0.74536884,1
2.2356236,1.3904072,1
1.110764,2.0301597,1
4.6622496,1.3465407,1
1.63694,-0.8228758,1
-0.78279465,-0.024469567,1
-1.3501259,0.28961137,1
0.051151007,0.5148327,1
3.0782456,0.26766926,1
-0.5270477,0.12010844,1
0.22312194,0.28803986,1
-0.80497754,0.28786975,1
2.3892715,0.41297847,1
1.437537,-0.2581167,1
-1.0531797,-0.0038312124,1
0.4005192,0.15466969,1
3.9417424,-0.8541225,1
0.60335433,0.15825821,1
-0.7520697,0.39708623,1
3.5953035,0.12619388,1
-0.55012316,0.5343333,1
0.21174659,1.4363402,1
2.512054,0.92053485,1
2.3195555,0.9534064,1
-0.9902163,0.9651875,1
1.3000995,0.025754943,1
0.48283285,0.048100576,1
0.30020684,0.117610574,1
4.758903,-0.9620996,1
4.193598,-0.18028972,1
0.21378373,0.69405234,1
0.12232897,0.27110675,1
3.515101,0.19089562,1
1.7217387,0.52823704,1
5.3824296,1.9165158,1
3.8430917,0.17662549,1
2.1581318,-0.97907406,1
0.4817238,-0.7980034,1
0.3158565,0.4564193,1
-3.0924115,1.4428513,1
0.055152535,0.25122276,1
4.1636705,1.2267885,1
2.3704567,1.0287378,1
-1.9330977,1.2838283,1
-0.8470398,0.024636274,1
-2.0404527,2.1672459,1
1.2206707,0.20403673,1
-5.344615,0.8791769,1
0.28069624,0.12131554,1
4.17656,-0.24478734,1
-2.070858,1.7572479,1
6.0205593,0.27517942,1
0.48564762,0.028532222,1
3.5704489,-0.20115396,1
-0.8687142,-0.60261655,1
0.9094192,0.8632691,1
0.80670196,1.0395423,1
-3.1711617,0.14598079,1
0.320771,-0.16661209,1
-0.012380749,0.9158787,1
2.225179,1.7740355,1
2.371931,0.93090093,1
0.068521425,0.2962221,1
-2.0169163,0.7916793,1
-2.1414387,0.47130138,1
-2.098389,0.089737676,1
0.2730948,1.0970379,1
0.38737416,0.38677904,1
-0.39537618,-0.10137211,1
-4.2276444,-0.80303496,1
0.40576956,0.53193706,1
-1.8358707,1.2784685,1
1.0328163,-0.6065964,1
1.7603649,0.54763573,1
2.7995887,-0.04148081,1
0.70894337,-0.5392867,1
0.42636973,0.06272809,1
0.7926621,0.77442163,1
2.4578884,0.9789665,1
0.27235848,0.14300121,1
-1.7685037,0.43655014,1
1.2813914,0.17373219,1
-1.1845137,1.4469211,1
-0.8701093,0.13167012,1
2.886696,0.28216434,1
-1.5131466,-0.245518,1
-0.6537564,0.28002012,1
2.4253714,0.17854127,1
2.071161,0.3901825,1
3.5546012,-0.59540766,1
0.10886786,2.086878,1
2.5056803,0.26342213,1
2.2391944,0.28062978,1
-1.563534,0.51835454,1
-2.2820182,0.5337095,1
0.18448506,-0.5042152,1
-0.19738778,-0.5598752,1
2.3332098,0.96671975,1
1.7222229,0.53267074,1
-2.9176557,0.50999105,1
-1.2714299,0.28416857,1
4.17371,-0.20547783,1
2.0111558,0.31468457,1
3.1872342,-0.5173252,1
-2.3422465,0.47302896,1
0.6214352,-0.566898,1
-0.7548297,0.15592748,1
-3.799344,-0.13787785,1
-1.4642524,-0.15574636,1
0.389798,0.062330276,1
0.749752,0.7226581,1
3.678007,-0.031562954,1
-2.3237538,1.2465329,1
-3.0410461,-0.3233824,1
0.1367859,0.23244995,1
2.3973908,1.0091939,1
0.2423715,0.34205365,1
1.1383685,-0.055877805,1
2.1898954,1.3628145,1
-1.9053186,0.5511261,1
-1.0422803,0.70237243,1
1.7749945,0.2734091,1
0.33760437,1.4728805,1
0.32774433,0.12813962,1
-0.86435324,0.42617628,1
2.4863436,0.9182919,1
2.6863658,-0.22201306,1
2.5445898,-0.094557464,1
-2.4379745,-0.2140593,1
2.0979378,1.3460748,1
-0.6145227,-0.08745919,1
-1.3374386,-0.47031498,1
3.4191532,0.004916042,1
0.90524083,0.8590342,1
0.678499,0.67538685,1
1.896141,0.6832255,1
2.1561282,0.26245075,1
1.9526778,-0.06529105,1
-1.8015975,-0.90257263,1
-1.8449173,-0.54972243,1
-0.12216595,0.22472867,1
0.9421212,0.87758636,1
2.9311244,0.27490598,1
0.0009403378,0.2726573,1
-0.014038622,0.24783047,1
-1.7704542,1.0216138,1
2.4655783,0.3619197,1
-0.97751653,0.503862,1
0.73500127,0.72390044,1
2.8069391,0.3910172,1
2.0416648,0.9874976,1
3.5163245,-0.539242,1
-3.0684457,0.5094821,1
0.7782629,1.7482377,1
1.8841363,1.7299423,1
-2.5595663,0.38547304,1
-5.613836,0.5208838,1
1.8877589,0.889917,1
-3.531576,0.076539814,1
-2.1632574,-0.30489114,1
-2.0168333,-0.6203053,1
-2.8359795,0.27406782,1
1.0185462,0.94836944,1
0.1855095,0.27881616,1
0.108799994,0.2676293,1
0.40552717,0.3984149,1
1.1146803,0.36991453,1
1.3407751,0.2375386,1
1.4691898,-0.26033986,1
-1.2291483,-0.15372203,1
3.1588774,-0.8021888,1
-3.4502594,-0.19138777,1
0.2095209,0.30328777,1
0.3681384,-0.063254654,1
-0.40034723,0.08137391,1
-3.1426134,0.2964693,1
-0.79765886,0.23735735,1
-0.67362523,0.5562555,1
0.27607468,0.1357339,1
-1.6448342,0.74069124,1
3.0300477,0.2555825,1
0.18152152,0.27510408,1
0.43000224,1.9976715,1
0.7833219,-0.58830786,1
-1.9091017,1.8161849,1
-4.7381177,0.37982872,1
1.6661338,0.29702243,1
2.943467,1.1044818,1
-0.7364159,-0.8541822,1
-0.94310385,0.0826573,1
0.17088263,-0.5192082,1
1.1073602,-0.905636,1
2.209203,0.9016541,1
6.670267,1.4702482,1
1.1070869,0.3950341,1
-1.0551234,-0.37310237,1
-1.5301863,0.00893684,1
5.5270295,-0.16625014,1
-5.074668,0.89757997,1
0.6447101,-0.1298722,1
2.2857654,0.9345078,1
2.495224,0.96900296,1
-0.18337542,0.93209517,1
-0.33931145,-0.36561668,1
1.6766658,2.2178178,1
1.8047367,2.124169,1
0.4112068,0.97617334,1
-0.7428156,0.21802364,1
-1.4719839,-0.11178248,1
1.5271559,0.15471978,1
0.1807854,-0.5424395,1
-0.14665115,1.2805061,1
1.3402176,-0.19971898,1
0.65043634,-0.09644103,1
2.4396439,-0.05203113,1
1.8530341,0.24863726,1
-0.6029949,0.23211837,1
-4.588231,-0.19851272,1
3.324005,0.43524092,1
-0.12027761,-0.067375705,1
-1.2157905,0.5460074,1
-0.25887176,-0.3833615,1
-0.74101716,-0.3118498,1
1.0415878,0.9436175,1
1.1790122,1.0787129,1
1.6402183,0.5072117,1
1.1100677,0.25597614,1
3.4807603,0.26607007,1
0.6722357,0.6842196,1
1.426222,2.6021612,1
5.5055165,0.32034758,1
-3.0771525,-0.12169521,1
2.8952796,-0.20782706,1
-0.177874,0.20608658,1
-4.4159884,0.11708989,1
2.1177018,-0.54205805,1
-2.1538765,1.9576774,1
-2.1715693,0.9014881,1
5.2997713,-0.13449916,1
2.4021738,-1.3617862,1
2.68101,0.27060705,1
5.154689,0.02534239,1
2.027621,1.2006547,1
0.36249274,0.3089323,1
0.5624321,-0.65694827,1
1.930135,-0.7922286,1
4.13389,0.035801634,1
3.491009,1.1064658,1
-0.54358745,0.50430286,1
0.5450849,0.37022802,1
2.0996718,0.27587542,1
1.7473582,-0.10183212,1
2.0407133,0.27236438,1
0.52843505,0.5129898,1
-3.4015937,0.045034546,1
-4.3556614,0.49813902,1
1.1519408,0.40731904,1
-2.8762906,0.3474361,1
-1.2823571,-0.33270514,1
0.38406125,-0.6664322,1
0.09863471,-0.38053215,1
-3.2585661,-0.5304722,1
1.7999312,0.24687722,1
1.0969174,0.39870086,1
1.9616854,0.68200094,1
1.1467719,1.9756618,1
-1.7654716,-0.43148893,1
0.28670666,0.1252015,1
1.1136111,0.9996429,1
-0.24017021,0.4930154,1
5.258856,0.15783086,1
6.300439,-0.32059956,1
0.26506734,0.12062423,1
-1.1735175,0.5710068,1
1.9053519,-1.182886,1
-1.7736305,1.1355497,1
3.3935483,-0.17543739,1
1.4707086,0.38808593,1
-0.990342,0.5883264,1
-1.8580601,-0.9115265,1
-3.00188,0.46618268,1
-0.123679966,0.32403478,1
-3.1022048,-0.31041902,1
-0.1538322,-1.15547,1
-1.3862647,0.036590856,1
-1.7088923,-1.0456716,1
4.177708,0.35412243,1
5.241609,1.5431019,1
0.3811223,0.14295688,1
1.3120257,-1.4540681,1
0.21142162,0.27342215,1
1.2415307,0.29680884,1
-1.104146,-0.8052384,1
3.1894624,-0.9598184,1
-2.531595,1.3231333,1
2.9425037,1.0991453,1
2.9585392,0.18490648,1
0.59181094,0.5828689,1
-1.5030581,-0.22158301,1
-2.9217632,-0.112276256,1
1.0797985,0.97112244,1
-2.992797,0.43569115,1
2.9846075,-0.61076677,1
-1.0339192,-0.22879024,1
2.0203462,0.23822324,1
3.076204,0.17361961,1
-1.1926926,0.8742033,1
-2.2021203,-1.2565194,1
-3.6491566,0.575623,1
1.5410556,-0.18382877,1
1.5955396,1.435712,1
-5.6866813,-0.41117123,1
2.0325181,-0.7386574,1
2.3272448,0.21530844,1
1.4114237,0.79918176,1
-2.8868208,0.09906649,1
0.514752,0.3922331,1
-1.8065152,0.9342856,1
0.86913085,0.8423078,1
-0.15594739,0.55177474,1
0.17454158,0.89082736,1
3.5264626,-0.8322827,1
1.7116047,-0.87565583,1
2.054048,0.26385623,1
1.8085997,0.07634501,1
0.22706057,0.5382326,1
0.6842524,0.7085727,1
0.21493638,0.8622871,1
0.5543726,0.5931107,1
-1.7375339,1.3720884,1
0.22009306,-0.85096323,1
0.32632878,0.80951315,1
0.33249748,0.347563,1
-0.1854085,0.57283187,1
-0.51866174,1.2783777,1
-1.4924244,1.4223839,1
-1.1096683,1.1368611,1
3.8069072,0.36559668,1
-1.8419225,0.66507643,1
-2.3223486,-0.60813135,1
-3.2896712,1.4944379,1
0.08088304,1.2259066,1
2.1545112,0.2561819,1
1.6854692,0.33518326,1
0.59798753,0.40006492,1
-1.0919473,-0.05457248,1
-1.1937225,0.029920712,1
-1.2809232,1.7573622,1
0.52705854,0.51240635,1
2.3157496,0.94586414,1
-1.7025127,0.67144406,1
-2.188386,-0.24791953,1
0.36801895,0.47458428,1
4.104877,0.3609032,1
0.8295937,0.7936066,1
4.1349196,-0.54645354,1
0.47666186,0.051586896,1
2.1480186,0.2525247,1
0.3549253,-0.17103094,1
5.499719,0.058999598,1
1.7500856,-0.5740889,1
-2.3381925,0.7058414,1
4.459908,-0.12882021,1
0.45117804,0.38410836,1
1.5107938,0.41518545,1
-3.341677,-0.59651476,1
1.9383606,0.26337922,1
-0.37287396,-0.032276057,1
-1.6980498,0.34931904,1
-4.10734,1.1340135,1
1.9987293,0.819796,1
0.4086288,0.35863334,1
3.878209,-0.03190133,1
1.5033034,0.43477678,1
2.3114588,0.93746877,1
-1.7825172,0.6117272,1
0.025342733,0.47316527,1
-4.2534857,0.4306706,1
-2.4175384,-0.19142826,1
0.24872428,0.117244065,1
2.7408695,1.1242403,1
1.703048,-0.74473184,1
3.4259844,0.2651814,1
0.35082048,0.1352602,1
-3.3680608,-0.76198614,1
-2.773512,0.56590676,1
2.3028452,0.09325755,1
1.6514559,0.5084109,1
0.18413569,0.285647,1
1.1326096,0.41112313,1
0.17078933,0.11017473,1
1.935796,0.90501595,1
-2.4879801,-0.5311586,1
-0.88198376,0.28859717,1
0.680109,0.40777743,1
2.0268238,1.172322,1
0.75967723,0.74118745,1
3.3251467,1.8069642,1
0.016446533,-0.6189759,1
3.1296256,-1.6105512,1
-0.7323577,-0.13115284,1
1.8623804,0.11604168,1
0.3241133,0.124836616,1
3.462207,1.2657974,1
1.8304403,0.62145704,1
0.9097296,0.8293176,1
1.4741695,-0.05038029,1
0.7487013,0.74606454,1
0.3807287,0.7151015,1
-3.4111216,0.3368618,1
0.16630076,-0.36629015,1
0.4484741,0.22348633,1
-0.19269553,-0.2902997,1
-1.4910581,0.42167586,1
-0.47605118,-0.051383212,1
-0.59833175,-0.10564812,1
-0.1210137,0.35353318,1
0.75808007,0.7027331,1
1.7513405,0.5948447,1
-1.6264522,0.31273717,1
1.1269791,0.40337816,1
1.109551,-0.1484128,1
2.023918,0.2812251,1
0.8455269,0.8033836,1
-4.2469597,-0.1028448,1
4.085524,-0.10902977,1
-0.4736229,-0.053499464,1
0.66674906,-0.671266,1
-0.48858717,0.925761,1
1.907326,0.0752452,1
-0.68221265,-1.2371707,1
2.3904355,0.22554757,1
-0.5011471,-0.70035785,1
-1.386254,0.9214408,1
0.46571264,1.1387565,1
2.1975257,0.8709553,1
