p,q,anomaly
-2.283082,0.045724764,1
0.16953458,0.33046865,1
1.6792957,0.28293446,1
0.4187324,0.41392154,1
3.149717,1.1706262,1
-1.0071706,1.3933873,1
-1.4099469,1.706747,1
0.76509464,0.7212938,1
2.334158,0.9427649,1
-1.457765,1.4617697,1
-0.2542329,-0.7265781,1
1.5626149,0.35821664,1
-2.1289408,-0.3152821,1
1.7179348,0.2909423,1
2.4719934,0.25167975,1
0.2298963,0.15632692,1
-2.5770419,0.17703208,1
2.6779304,0.31466576,1
1.7254941,0.28453633,1
0.81996095,0.8426943,1
0.40659347,0.42629403,1
-2.0018022,0.14950159,1
3.1266806,-0.6193546,1
-2.1340082,-0.2958866,1
-1.1953441,-1.0746052,1
1.9201678,0.72949374,1
0.29905725,-0.79627144,1
0.5989352,0.6403047,1
0.4010768,0.36867875,1
0.90102434,0.7729771,1
0.35359824,0.39377093,1
-1.3102721,-0.061111446,1
-0.62335414,0.49229378,1
4.08249,-1.1661218,1
-0.70293415,0.75847363,1
1.7782152,0.32645214,1
0.3317213,0.15161078,1
2.2481513,0.23175913,1
0.9457241,0.8482598,1
-1.663672,0.17270112,1
0.70213664,0.69041675,1
0.2711764,0.28846985,1
-2.2389853,0.14231749,1
-2.9543002,1.2070923,1
0.9446111,0.8264357,1
-0.73518753,-1.6678355,1
0.25995982,0.3440818,1
-5.3527527,-0.55784637,1
-1.9919536,-1.1379905,1
0.18865007,2.3117957,1
1.3012644,0.38217276,1
-0.7559282,0.85360307,1
-1.9106278,-0.81779677,1
1.7660396,0.22822255,1
2.6257415,-0.64990884,1
0.5929254,1.1491846,1
1.9847162,0.24183184,1
0.39439678,0.39176923,1
0.8652986,0.79995835,1
-2.1310637,1.0325751,1
2.5928245,1.0648984,1
-3.5983043,1.0834255,1
0.21021572,0.34380394,1
2.3683934,0.9464359,1
-0.73481023,0.20581333,1
-2.9930823,1.0677356,1
3.5467372,0.30746588,1
1.90642,0.23324275,1
-2.0870583,1.0471628,1
1.2145467,0.39442742,1
-2.7583172,0.8370695,1
3.0563617,0.22971794,1
-0.33229846,-0.4739547,1
-5.02842,0.6618574,1
0.32162625,0.14871305,1
-2.2317622,1.1779028,1
1.5575485,1.4148239,1
3.0516896,-0.5508507,1
-0.92023444,0.073496945,1
-1.1877471,-0.31274208,1
0.38492286,0.32790583,1
5.268796,0.38576216,1
0.9553069,0.8363182,1
1.2637331,0.2679657,1
0.42598227,2.1544461,1
1.1430306,0.3947116,1
1.2941953,-0.543955,1
-0.5849842,0.66648376,1
2.8694487,0.2994113,1
0.22907472,0.09617272,1
-1.2152846,0.33885017,1
2.2880793,0.26933175,1
3.1747894,-0.5828005,1
1.0949631,-0.8928382,1
2.6775227,1.0660625,1
2.2783577,-0.7637853,1
1.9022297,0.2742699,1
-1.5716144,-0.54335093,1
0.16094115,0.70240927,1
0.31328082,0.15008831,1
0.309917,-0.9118958,1
2.290865,0.9793589,1
4.5760365,0.40104216,1
1.7871654,0.19372672,1
-0.4982605,-0.7965036,1
2.3009129,0.29088658,1
-0.43576428,0.16247098,1
0.27317724,0.16911456,1
0.63993245,0.70405054,1
2.4587572,0.25256053,1
-0.7351281,-0.30816174,1
1.6636816,0.33331782,1
1.7954216,0.25392193,1
-1.6519945,0.6311892,1
-0.9029525,0.8748728,1
2.498479,0.26270598,1
0.8192044,0.8736545,1
0.38679326,0.39925173,1
-1.3821607,0.08545753,1
-0.94477665,-0.5781771,1
3.2261047,1.1870898,1
1.8191599,0.69052404,1
1.742207,0.56269246,1
2.3212845,0.9441856,1
0.30024815,-1.1540374,1
-1.8802111,0.6483797,1
-1.4911761,0.2555346,1
0.91175216,0.8178177,1
2.0261538,-0.56990874,1
-1.1054215,0.1529494,1
-1.1095309,1.4204012,1
0.35655707,0.3271116,1
2.8054152,0.26446015,1
1.0675836,0.9838146,1
3.1587272,0.23127303,1
-1.342115,-0.54054385,1
0.45311832,0.3711067,1
1.6436869,0.890705,1
1.6043632,-0.80063146,1
1.2250462,1.4545089,1
-2.3656502,-1.3565841,1
-1.5844223,0.9355026,1
-2.833264,-0.18544053,1
-0.8943547,0.21600322,1
0.13030493,0.29156527,1
2.635729,-0.6829126,1
2.9930563,0.29978156,1
2.3448563,0.97283787,1
2.3120813,0.31467825,1
-1.66291,0.12764029,1
2.2822328,0.25439128,1
0.15128331,0.3239485,1
-1.6582141,-1.2763975,1
2.057988,0.30137342,1
-1.1032867,0.6113758,1
0.9482844,0.8440745,1
-0.8752727,-0.2641013,1
1.876584,0.24487144,1
1.9037154,0.29294488,1
0.4149732,0.36660048,1
2.7919016,0.295517,1
3.4623542,-0.71641874,1
-2.5645156,1.6136934,1
-2.584646,-0.20875901,1
1.7348441,0.6110517,1
1.7922384,0.3048851,1
1.7141565,0.30602685,1
0.88314414,0.8002105,1
2.6216493,0.22206938,1
2.9995933,0.18844607,1
1.7818471,0.21181247,1
2.3992252,0.31436023,1
0.47191894,0.35596016,1
0.18000175,0.29674798,1
4.9318914,0.31810507,1
0.29360104,0.11316249,1
1.7589977,0.5407097,1
0.5766244,0.53614473,1
1.6913474,0.26689065,1
4.257949,1.756885,1
3.8044214,0.35710117,1
-2.8000798,0.014496032,1
1.7147851,0.20603046,1
0.15625946,0.31276745,1
0.562457,0.59032416,1
2.5298796,1.0025891,1
-1.1979337,0.07712214,1
1.9397733,0.28659785,1
0.6012996,0.62139994,1
-0.7541438,-0.41453633,1
0.7572946,0.6952495,1
-4.7058396,0.3592722,1
2.2077222,-0.6798912,1
1.7084391,0.34702703,1
1.5880728,-0.8916551,1
0.27845097,0.389323,1
0.40436542,-0.80939853,1
-0.4581724,0.2439045,1
-7.516927,0.45502028,1
-2.236045,1.2970876,1
1.001694,0.8953483,1
3.6589406,0.3480668,1
2.5955563,0.21755004,1
4.4866886,0.30928987,1
-2.0152254,0.01841135,1
1.9880339,0.28724682,1
4.7636275,0.10079977,1
1.750916,0.27690628,1
-1.6419595,-0.8505546,1
0.14394891,0.2872373,1
2.8041883,1.1127903,1
1.8827223,0.15697,1
2.9251802,-0.8161967,1
-4.4807496,0.14782913,1
-4.103937,0.10409369,1
-1.4639041,1.112555,1
1.1461204,-0.5430513,1
0.2962368,0.39265597,1
0.18098181,0.33656698,1
1.1808625,0.36513105,1
-0.13180159,-0.5853883,1
-0.32958332,-1.0353402,1
-0.94758946,1.0491683,1
-0.6033691,0.43350032,1
2.8238745,0.30306587,1
0.23914462,0.26199564,1
-4.143712,2.2380004,1
2.3519258,0.99135745,1
3.972723,0.31287283,1
2.8108416,0.26828092,1
4.968774,0.3059796,1
1.8282654,0.14407414,1
-3.3854856,-0.4466538,1
-0.6067154,-0.18631496,1
0.96386075,0.92708445,1
2.0115743,0.7585282,1
0.15868971,0.32692376,1
-1.3808372,-0.15689613,1
2.4530568,0.29846752,1
-0.19505301,-0.5001209,1
0.2216278,0.30281067,1
1.9257863,0.24368644,1
-0.3422772,-0.0073630256,1
-0.8021291,-1.1622434,1
3.5481205,0.27145675,1
0.5994865,0.8291303,1
-2.1230395,0.99399537,1
2.8634076,0.28202495,1
0.1854811,0.22150472,1
-0.78824973,1.4832914,1
-2.4111786,0.46617803,1
-1.3561547,0.16166794,1
0.844695,0.8609227,1
-0.91641337,-0.14475332,1
0.42463812,0.35330352,1
2.3147235,0.9490843,1
2.3595443,0.905074,1
-0.781656,0.374052,1
0.46714634,0.33143878,1
2.3619053,0.9504889,1
1.9855233,0.22802961,1
-3.7416477,0.4559343,1
-1.3400931,1.5670452,1
-0.64168984,1.2223169,1
0.1490247,1.0765692,1
0.44218877,0.5681659,1
2.179327,0.2702301,1
-0.28637555,-0.10495937,1
2.4068894,0.24710727,1
1.285488,-0.5851281,1
2.3402226,0.95189166,1
4.9861937,0.35078108,1
1.9806422,0.7290109,1
-2.116006,0.23459622,1
1.2877749,0.35402945,1
0.31574035,0.13067937,1
-1.084103,0.44487688,1
0.28836668,0.681131,1
-2.343891,1.5953375,1
-1.2803215,0.43601504,1
0.67539096,0.6655326,1
0.9950376,0.86171216,1
4.8262377,0.32496864,1
0.3467945,-0.8447223,1
1.9204352,0.24761114,1
0.33715552,0.30028346,1
-1.5693859,-0.20257577,1
3.1856906,0.2714666,1
0.24601474,0.42202604,1
-0.47493103,1.0435047,1
2.385147,0.28231648,1
0.9123224,0.8979796,1
0.37277716,0.4022513,1
-1.7446358,0.41375005,1
0.7790184,0.82959306,1
-4.036672,1.480494,1
1.7795513,0.3005382,1
2.6212745,1.6514721,1
0.89755756,0.7821104,1
1.2438413,0.4484378,1
0.9544056,0.40698242,1
1.0881103,0.3414339,1
4.223845,1.7132039,1
-4.1178036,-0.58181185,1
3.6172261,-0.6310128,1
1.1574929,0.44960558,1
1.052921,0.9023626,1
2.2809815,0.98274636,1
1.9191288,0.724418,1
1.7653215,0.24545628,1
1.5603724,0.16520718,1
-1.1719314,-0.41443446,1
1.923152,0.25216666,1
0.23558599,0.16496028,1
1.973046,0.22933507,1
0.18554786,0.23242304,1
-4.71457,0.049805705,1
-0.7276428,0.31978276,1
1.8249671,0.22587845,1
-1.4543662,1.7229731,1
-3.099629,0.5332302,1
0.46054745,0.3610085,1
2.2873816,0.9647862,1
-1.2670841,-0.053107455,1
0.39414078,0.33622324,1
0.44146478,0.36370915,1
-1.5865552,-0.45960236,1
0.7934042,0.6943917,1
-0.49038363,0.2674614,1
-0.098037295,-0.30406338,1
-1.0716003,-0.10320604,1
2.6608646,0.2243816,1
-0.80838245,0.812966,1
2.2910028,0.87732697,1
0.50867003,-0.7336246,1
-2.6802204,-0.77245635,1
3.464939,0.28494895,1
3.343758,0.28227693,1
0.5051283,0.4062137,1
0.40586436,0.35101104,1
5.293497,-0.7807169,1
-0.8736142,1.2556092,1
-1.5440367,0.3707826,1
3.637419,0.36114702,1
4.4642963,1.7490344,1
1.7284827,0.87562954,1
0.6015404,-0.906832,1
-1.7894192,0.13651945,1
1.658661,-0.79040545,1
0.08153403,0.23425812,1
0.57790834,-0.98450404,1
4.288763,0.3233058,1
1.6160057,0.29678592,1
-2.1423473,1.1009834,1
-0.7156096,0.4671715,1
1.3187649,0.2994381,1
0.45552778,0.4238,1
-2.538223,0.63570887,1
2.895534,0.29363966,1
0.13377821,0.28419414,1
0.25854453,0.30614585,1
0.82849866,0.7915179,1
-2.0132518,0.52992517,1
-2.2736819,0.6079037,1
2.1257813,-0.5444288,1
0.39147472,0.4499557,1
0.15465316,0.34771207,1
3.3780026,0.29002815,1
-3.2076833,0.06662883,1
-0.7386781,-0.5306999,1
3.4013565,0.30126518,1
0.43094355,0.3703516,1
0.9046897,0.82064223,1
2.2543788,0.95300853,1
3.2957783,1.2460177,1
-2.3575563,1.6719608,1
2.2907279,0.968152,1
0.7699165,0.67598546,1
1.7647477,0.21078205,1
-2.4128292,0.17152831,1
2.269649,0.9905256,1
4.3217545,0.32267445,1
1.1424512,0.389415,1
4.105483,1.6674289,1
0.63467133,1.1010823,1
-2.8989763,0.69013524,1
3.3784223,0.23783574,1
2.3474288,0.91493356,1
1.4532628,-0.922585,1
0.86295015,-1.4804847,1
-0.12707165,-0.22630633,1
2.3059034,0.24459502,1
-1.2626232,0.36946505,1
0.4365238,0.35161233,1
0.9115733,0.8873496,1
2.7410913,0.30527002,1
1.7248056,2.1507392,1
3.4130788,0.28113598,1
0.26692766,0.15354359,1
-0.69460934,-0.71339935,1
2.6814375,0.24571797,1
4.488859,1.7241756,1
0.768718,1.119046,1
2.0857124,0.0741649,1
3.5863237,0.069188625,1
0.20229939,0.23056188,1
2.3278046,-0.5795693,1
-1.337364,0.55954236,1
2.71558,0.24188632,1
1.5845821,-0.7228577,1
-1.846116,0.25827435,1
0.3547472,0.12847516,1
0.29858857,0.14997971,1
1.2030255,-0.8911253,1
2.158289,-0.6521949,1
1.1659743,1.3601601,1
1.8944849,0.23456496,1
3.2120855,0.13843766,1
2.3372498,0.9285736,1
2.304595,0.9271014,1
0.8344636,0.7946582,1
-1.4919752,1.0613062,1
-1.4057479,1.36325,1
0.81417286,-0.6442488,1
0.8463263,0.4150971,1
3.2770402,0.019761086,1
1.6104093,0.3531004,1
2.3089013,0.2139999,1
-0.6896208,0.8295527,1
0.2936955,0.4043061,1
0.9110948,0.94599473,1
4.9498463,0.023961604,1
-2.3310525,0.95645136,1
0.2680787,0.26209164,1
0.13917062,0.33380198,1
-3.2578788,-0.74536884,1
2.5356245,1.0904073,1
1.410764,2.3301597,1
4.3982487,1.6465406,1
1.63694,-0.8228758,1
-0.78279465,-0.024469567,1
-1.3501259,0.28961137,1
0.24915102,0.31683266,1
2.7962441,0.26166928,1
-0.5270477,0.12010844,1
0.22312194,0.28803986,1
-0.80497754,0.28786975,1
2.0892706,0.21497846,1
1.743537,0.04188332,1
-1.0531797,-0.0038312124,1
0.30451918,0.3766697,1
3.9417424,-0.8541225,1
0.40535432,0.3562582,1
-0.7520697,0.39708623,1
3.3073034,0.3241939,1
-0.55012316,0.5343333,1
0.5117466,1.1363403,1
2.314052,0.9145348,1
2.2775555,0.9534064,1
-0.9902163,0.9651875,1
1.6000994,0.32575494,1
0.28483284,0.14410059,1
0.30620682,0.093610585,1
4.758903,-0.9620996,1
4.391599,0.1197103,1
0.41178375,0.39405233,1
0.116328984,0.27110675,1
3.2511,0.28689563,1
1.6557385,0.59423727,1
5.364429,1.9345157,1
3.5370908,0.2726255,1
2.1581318,-0.97907406,1
0.4817238,-0.7980034,1
0.41185647,0.36041927,1
-3.0924115,1.4428513,1
0.15115255,0.34722278,1
3.9656687,1.5267885,1
2.3044577,0.9327378,1
-1.9330977,1.2838283,1
-0.8470398,0.024636274,1
-2.0404527,2.1672459,1
1.2146707,0.40203673,1
-5.344615,0.8791769,1
0.29869622,0.13931555,1
4.374562,0.055212677,1
-2.070858,1.7572479,1
5.720558,0.37117943,1
0.2876476,0.12453224,1
3.8704498,0.09884605,1
-0.8687142,-0.60261655,1
0.9094192,0.8272693,1
0.800702,0.84154236,1
-3.1711617,0.14598079,1
0.320771,0.13338792,1
0.28761926,0.6158787,1
2.5671797,1.5760355,1
2.3779297,0.92490095,1
0.16452144,0.30222207,1
-2.0169163,0.7916793,1
-2.1414387,0.47130138,1
-2.098389,0.089737676,1
0.57309484,0.79703796,1
0.39337415,0.36277905,1
-0.39537618,-0.10137211,1
-4.2276444,-0.80303496,1
0.39976954,0.33393705,1
-1.8358707,1.2784685,1
1.0328163,-0.6065964,1
1.6343647,0.3676359,1
2.79359,0.2585192,1
0.70894337,-0.5392867,1
0.28836983,0.15872811,1
0.83466214,0.7324216,1
2.361887,0.9369664,1
0.29635847,0.14300121,1
-1.7685037,0.43655014,1
1.2753913,0.2697322,1
-1.1845137,1.4469211,1
-0.8701093,0.13167012,1
2.5866952,0.30016434,1
-1.5131466,-0.245518,1
-0.6537564,0.28002012,1
2.1133718,0.2745413,1
1.8731598,0.29418248,1
3.5546012,-0.59540766,1
0.40886787,2.0808783,1
2.2056794,0.22142214,1
2.0531945,0.27462977,1
-1.563534,0.51835454,1
-2.2820182,0.5337095,1
0.18448506,-0.5042152,1
-0.19738778,-0.5598752,1
2.3392086,1.0027195,1
1.7222229,0.53267074,1
-2.9176557,0.50999105,1
-1.2714299,0.28416857,1
4.3717113,0.09452218,1
1.9151547,0.21868455,1
3.1872342,-0.5173252,1
-2.3422465,0.47302896,1
0.6214352,-0.566898,1
-0.7548297,0.15592748,1
-3.799344,-0.13787785,1
-1.4642524,-0.15574636,1
0.24579799,0.15833029,1
0.749752,0.7226581,1
3.5700078,0.26843706,1
-2.3237538,1.2465329,1
-3.0410461,-0.3233824,1
0.13078591,0.32844996,1
2.27739,0.91319394,1
0.2783715,0.30605364,1
1.4383684,0.2441222,1
2.4898963,1.0628146,1
-1.9053186,0.5511261,1
-1.0422803,0.70237243,1
1.7749945,0.2734091,1
0.63760436,1.1728805,1
0.28574434,0.122139625,1
-0.86435324,0.42617628,1
2.288342,0.912292,1
2.9863667,0.077986956,1
2.7425914,0.20544255,1
-2.4379745,-0.2140593,1
2.397938,1.0460749,1
-0.6145227,-0.08745919,1
-1.3374386,-0.47031498,1
3.3111544,0.30491605,1
1.0132408,0.9610342,1
0.6604991,0.69338673,1
1.8721409,0.7072257,1
1.9761268,0.28045076,1
2.2946777,0.23470896,1
-1.8015975,-0.90257263,1
-1.8449173,-0.54972243,1
0.17783406,0.30872867,1
1.0501212,0.90158653,1
2.6311235,0.250906,1
0.19894035,0.2786573,1
0.18396139,0.26583046,1
-1.7704542,1.0216138,1
2.1655774,0.2659197,1
-0.97751653,0.503862,1
0.77100104,0.68790066,1
2.4829378,0.29501718,1
2.3416648,0.8914976,1
3.5163245,-0.539242,1
-3.0684457,0.5094821,1
1.0782629,1.9582378,1
2.3941364,1.2199423,1
-2.5595663,0.38547304,1
-5.613836,0.5208838,1
1.9837588,0.74591696,1
-3.531576,0.076539814,1
-2.1632574,-0.30489114,1
-2.0168333,-0.6203053,1
-2.8359795,0.27406782,1
0.8325461,0.8523694,1
0.1435095,0.33881617,1
0.20480001,0.3036293,1
0.41152716,0.39241493,1
1.1386805,0.41191453,1
1.1307751,0.43553862,1
1.7751898,0.039660156,1
-1.2291483,-0.15372203,1
3.1588774,-0.8021888,1
-3.4502594,-0.19138777,1
0.24552092,0.26728776,1
0.2481384,0.13474536,1
-0.40034723,0.08137391,1
-3.1426134,0.2964693,1
-0.79765886,0.23735735,1
-0.67362523,0.5562555,1
0.2520747,0.1717339,1
-1.6448342,0.74069124,1
2.748046,0.24958253,1
0.17552154,0.35310408,1
0.7300023,1.7336714,1
0.7833219,-0.58830786,1
-1.9091017,1.8161849,1
-4.7381177,0.37982872,1
1.6901339,0.32102242,1
2.643466,1.0384816,1
-0.7364159,-0.8541822,1
-0.94310385,0.0826573,1
0.17088263,-0.5192082,1
1.1073602,-0.905636,1
2.3052044,0.919654,1
6.370266,1.7702482,1
1.1250868,0.4130341,1
-1.0551234,-0.37310237,1
-1.5301863,0.00893684,1
5.281029,0.13374987,1
-5.074668,0.89757997,1
0.3627103,0.17012781,1
2.075766,0.8085076,1
2.2972221,0.9270029,1
0.116624594,0.7100953,1
-0.33931145,-0.36561668,1
1.7186658,2.2598176,1
1.7867368,2.1241693,1
0.7112068,0.6761733,1
-0.7428156,0.21802364,1
-1.4719839,-0.11178248,1
1.7251558,0.35271978,1
0.1807854,-0.5424395,1
0.15334886,0.9805062,1
1.6402175,0.10028103,1
0.36843652,0.20355898,1
2.5356455,0.24796888,1
1.8470341,0.24263728,1
-0.6029949,0.23211837,1
-4.588231,-0.19851272,1
3.0360045,0.23724091,1
-0.12027761,-0.067375705,1
-1.2157905,0.5460074,1
-0.25887176,-0.3833615,1
-0.74101716,-0.3118498,1
0.9455879,0.8476175,1
1.011012,0.880713,1
1.6402183,0.5072117,1
1.1100677,0.43597615,1
3.1807594,0.29007006,1
0.6902356,0.6662197,1
1.4202219,2.5961623,1
5.205516,0.2963476,1
-3.0771525,-0.12169521,1
3.1952806,0.09217295,1
0.12212601,0.29008657,1
-4.4159884,0.11708989,1
2.1177018,-0.54205805,1
-2.1538765,1.9576774,1
-2.1715693,0.9014881,1
5.011771,0.16550085,1
2.4021738,-1.3617862,1
2.441008,0.30660707,1
4.8726873,0.32534242,1
2.327621,0.9006548,1
0.26649272,0.40493232,1
0.5624321,-0.65694827,1
1.930135,-0.7922286,1
3.923891,0.33580166,1
3.191008,1.2024659,1
-0.54358745,0.50430286,1
0.36508507,0.406228,1
2.0036702,0.27587542,1
2.047358,0.19816789,1
1.7407124,0.25436437,1
0.606435,0.5189898,1
-3.4015937,0.045034546,1
-4.3556614,0.49813902,1
1.277941,0.38931903,1
-2.8762906,0.3474361,1
-1.2823571,-0.33270514,1
0.38406125,-0.6664322,1
0.09863471,-0.38053215,1
-3.2585661,-0.5304722,1
1.817931,0.2648772,1
1.0549173,0.35670087,1
1.9376853,0.7060011,1
1.4467719,2.2756617,1
-1.7654716,-0.43148893,1
0.25070664,0.0832015,1
0.87361133,0.8016429,1
0.0598298,0.1930154,1
4.9588547,0.35583088,1
5.9884396,-0.020599544,1
0.26506734,0.096624225,1
-1.1735175,0.5710068,1
1.9053519,-1.182886,1
-1.7736305,1.1355497,1
3.5915499,0.12456262,1
1.4107087,0.32808593,1
-0.990342,0.5883264,1
-1.8580601,-0.9115265,1
-3.00188,0.46618268,1
0.17632005,0.2880348,1
-3.1022048,-0.31041902,1
-0.1538322,-1.15547,1
-1.3862647,0.036590856,1
-1.7088923,-1.0456716,1
3.8777072,0.37812242,1
4.995609,1.7411019,1
0.28512228,0.3649569,1
1.3120257,-1.4540681,1
0.20542163,0.30942217,1
1.1395307,0.37480885,1
-1.104146,-0.8052384,1
3.1894624,-0.9598184,1
-2.531595,1.3231333,1
2.7025018,1.0631455,1
2.7125387,0.2809065,1
0.62781084,0.58886886,1
-1.5030581,-0.22158301,1
-2.9217632,-0.112276256,1
0.8397987,0.8751224,1
-2.992797,0.43569115,1
2.9846075,-0.61076677,1
-1.0339192,-0.22879024,1
1.9123461,0.23222327,1
2.8302035,0.2696196,1
-1.1926926,0.8742033,1
-2.2021203,-1.2565194,1
-3.6491566,0.575623,1
1.8230554,0.11617124,1
1.2655394,1.0517122,1
-5.6866813,-0.41117123,1
2.0325181,-0.7386574,1
2.0152454,0.31130844,1
1.6514235,0.8771816,1
-2.8868208,0.09906649,1
0.41875196,0.3682331,1
-1.8065152,0.9342856,1
1.055131,0.908308,1
0.14405262,0.25177473,1
0.47454157,0.59082735,1
3.5264626,-0.8322827,1
1.7116047,-0.87565583,1
1.7540472,0.30585623,1
2.0065997,0.27434504,1
0.42506057,0.3402326,1
0.72025216,0.6725729,1
0.5149364,0.5622871,1
0.61437255,0.53311074,1
-1.7375339,1.3720884,1
0.22009306,-0.85096323,1
0.5243288,0.50951314,1
0.33849746,0.34156302,1
0.11459151,0.27283186,1
-0.51866174,1.2783777,1
-1.4924244,1.4223839,1
-1.1096683,1.1368611,1
3.5069063,0.29959667,1
-1.8419225,0.66507643,1
-2.3223486,-0.60813135,1
-3.2896712,1.4944379,1
0.38088304,0.92590666,1
1.8545103,0.23818189,1
1.6494694,0.29918325,1
0.39998752,0.41806492,1
-1.0919473,-0.05457248,1
-1.1937225,0.029920712,1
-1.2809232,1.7573622,1
0.60505855,0.51840633,1
2.3217483,0.93986416,1
-1.7025127,0.67144406,1
-2.188386,-0.24791953,1
0.46401897,0.37858427,1
3.804876,0.3609032,1
0.82359374,0.79960656,1
4.1349196,-0.54645354,1
0.27866185,0.14758691,1
1.9200189,0.24652469,1
0.2949253,0.12896907,1
5.1997185,0.3589996,1
1.7500856,-0.5740889,1
-2.3381925,0.7058414,1
4.5559096,0.1711798,1
0.40917802,0.39010835,1
1.5527939,0.49918544,1
-3.341677,-0.59651476,1
2.04636,0.22137922,1
-0.37287396,-0.032276057,1
-1.6980498,0.34931904,1
-4.10734,1.1340135,1
2.2987294,0.88579625,1
0.46862876,0.36463332,1
3.7702103,0.26809868,1
1.6473035,0.45877683,1
2.30546,0.96146894,1
-1.7825172,0.6117272,1
0.22334275,0.27516526,1
-4.2534857,0.4306706,1
-2.4175384,-0.19142826,1
0.33272427,0.13524407,1
2.4408686,0.9262403,1
1.703048,-0.74473184,1
3.1259835,0.3071814,1
0.25482047,0.17126021,1
-3.3680608,-0.76198614,1
-2.773512,0.56590676,1
2.1948462,0.29125756,1
1.5854557,0.3704111,1
0.2021357,0.225647,1
1.2166097,0.4051231,1
0.26678935,0.10417475,1
2.1337962,0.7670162,1
-2.4879801,-0.5311586,1
-0.88198376,0.28859717,1
0.890109,0.36577743,1
2.3268237,0.9743221,1
0.72367746,0.7771872,1
3.751147,1.824964,1
0.016446533,-0.6189759,1
3.1296256,-1.6105512,1
-0.7323577,-0.13115284,1
1.9583803,0.2120417,1
0.3061133,0.118836634,1
3.1622062,1.1997972,1
1.8484402,0.60345715,1
0.9937297,0.8713177,1
1.7741694,0.24961972,1
0.77270144,0.76406443,1
0.5787287,0.51710147,1
-3.4111216,0.3368618,1
0.16630076,-0.36629015,1
0.3524741,0.31948635,1
-0.19269553,-0.2902997,1
-1.4910581,0.42167586,1
-0.47605118,-0.051383212,1
-0.59833175,-0.10564812,1
0.17898631,0.2155332,1
0.7520801,0.7087331,1
1.7273403,0.61884487,1
-1.6264522,0.31273717,1
1.102979,0.32537818,1
1.4095509,0.15158722,1
1.8019171,0.2572251,1
0.8455269,0.7853837,1
-4.2469597,-0.1028448,1
4.181525,0.19097024,1
-0.4736229,-0.053499464,1
0.66674906,-0.671266,1
-0.48858717,0.925761,1
2.003326,0.27324522,1
-0.68221265,-1.2371707,1
2.102435,0.21954757,1
-0.5011471,-0.70035785,1
-1.386254,0.9214408,1
0.7657126,0.83875656,1
1.9875265,0.7869552,1
0.2305637,0.15968582,1
0.23022945,0.28905398,1
-1.4305843,1.4323844,1
0.32301933,0.36386278,1
0.37112343,0.35762614,1
1.6378443,0.37152463,1
