p,q,anomaly
-0.8021291,-1.1622434,1
3.5601208,-0.04654324,1
0.17948648,1.2491308,1
-2.1230395,0.99399537,1
3.343409,0.16802496,1
-0.23451889,0.44350472,1
-0.6982497,1.4022919,1
-2.4111786,0.46617803,1
-1.3561547,0.16166794,1
1.2646955,0.9749231,1
-0.91641337,-0.14475332,1
0.32263812,0.3833035,1
2.6027243,1.2670848,1
2.3715444,1.0250739,1
-0.781656,0.374052,1
0.25114635,0.54743874,1
2.7819054,0.83648896,1
2.0995238,0.25802958,1
-3.7416477,0.4559343,1
-1.3400931,1.5670452,1
-0.55168986,1.1323174,1
-0.2709753,1.4965698,1
0.02218879,0.98816633,1
2.599327,0.4862301,1
-0.19637555,-0.014959365,1
1.908889,-0.17289272,1
1.285488,-0.49512812,1
2.7602227,0.8378917,1
5.406195,0.46478108,1
1.5606416,0.8430109,1
-2.116006,0.23459622,1
1.4797744,0.34202945,1
0.5317403,0.016679376,1
-1.084103,0.44487688,1
-0.13163331,1.1011316,1
-2.343891,1.5953375,1
-1.2803215,0.43601504,1
0.561391,0.77953255,1
0.90503764,0.87971216,1
5.2222366,0.74496865,1
0.3467945,-0.8447223,1
1.5244359,-0.07038885,1
0.55315554,0.08428347,1
-1.5693859,-0.20257577,1
3.6056907,0.28946662,1
-0.17398524,0.842026,1
-0.38493103,0.9535049,1
2.8231466,0.27031648,1
1.230323,1.0119802,1
0.6907772,0.4142513,1
-1.7446358,0.41375005,1
0.89301836,0.8835931,1
-4.036672,1.480494,1
1.7675507,0.18653822,1
2.405274,1.9274716,1
0.78355753,0.8961104,1
1.3158408,0.4604378,1
0.86440563,0.38898242,1
0.8961104,0.12543392,1
3.9298446,1.3952034,1
-4.1178036,-0.58181185,1
3.5272262,-0.54101276,1
1.1694934,0.3356056,1
1.3709216,1.1183631,1
2.1909814,0.7667464,1
1.5111288,0.826418,1
1.1653221,-0.17454371,1
0.9603726,-0.2547928,1
-1.1719314,-0.41443446,1
2.343152,0.36616665,1
0.52958596,-0.05103971,1
2.1890466,0.44533506,1
-0.03045214,0.28042302,1
-4.71457,0.049805705,1
-0.7276428,0.31978276,1
1.3269677,-0.09212154,1
-1.4543662,1.7229731,1
-3.099629,0.5332302,1
0.6765474,0.40900847,1
2.071381,0.97678655,1
-1.2670841,-0.053107455,1
0.7121408,0.42022324,1
0.22546482,0.78370917,1
-1.5865552,-0.45960236,1
0.47540423,1.0123923,1
-0.40038362,0.24946138,1
-0.098037295,-0.30406338,1
-1.0716003,-0.10320604,1
3.0808647,0.3383816,1
-0.80838245,0.812966,1
1.7990028,1.1953275,1
0.50867003,-0.7336246,1
-2.6802204,-0.77245635,1
3.6809402,0.5009489,1
3.6137586,0.06627694,1
0.18712835,0.8262137,1
0.29186434,0.723011,1
5.293497,-0.7807169,1
-0.8736142,1.2556092,1
-1.5440367,0.3707826,1
4.0574207,0.29514703,1
4.140296,1.5330338,1
1.284483,0.7616296,1
0.6015404,-0.906832,1
-1.7894192,0.13651945,1
1.6226612,-0.7004055,1
-0.33846596,0.5282581,1
0.57790834,-0.98450404,1
4.7327633,0.1073058,1
1.7060051,0.2607859,1
-2.1423473,1.1009834,1
-0.7156096,0.4671715,1
1.2287655,0.4194381,1
0.03552781,0.84379995,1
-2.538223,0.63570887,1
2.9075344,-0.024360314,1
-0.082221776,0.39819413,1
0.042544544,0.52214587,1
0.8404987,0.7795179,1
-2.0132518,0.52992517,1
-2.2736819,0.6079037,1
2.0357814,-0.45442882,1
-0.028525256,0.86995566,1
0.14265317,0.25771207,1
3.6660032,0.074028164,1
-3.2076833,0.06662883,1
-0.7386781,-0.5306999,1
3.9473567,0.18726519,1
0.3169436,0.7603516,1
0.7906897,1.0366428,1
2.3683794,0.5570085,1
3.7157784,1.0300176,1
-2.3575563,1.6719608,1
1.8707273,0.91415197,1
0.7039165,0.74198544,1
1.7527472,0.19878204,1
-2.4128292,0.17152831,1
2.281649,0.97852564,1
4.741756,0.29267448,1
0.90245116,0.275415,1
4.117485,1.2474283,1
0.21467137,1.5210829,1
-2.8989763,0.69013524,1
3.8764234,0.12383575,1
2.4614296,1.1309341,1
1.4532628,-0.922585,1
0.86295015,-1.4804847,1
-0.037071645,-0.13630633,1
2.011903,-0.07340497,1
-1.2626232,0.36946505,1
0.3225238,0.5676123,1
0.8935733,0.8693496,1
2.957092,0.62327003,1
1.304805,2.0367389,1
3.2210786,-0.138864,1
0.7649276,-0.2664564,1
-0.69460934,-0.71339935,1
3.1014376,0.27571794,1
4.908861,1.7781752,1
0.34871805,1.5390465,1
1.5877128,-0.3458351,1
2.9863238,-0.35081136,1
-0.013700612,0.2845619,1
2.2378047,-0.48956928,1
-1.337364,0.55954236,1
3.13558,0.2718863,1
1.5125825,-0.6328577,1
-1.846116,0.25827435,1
0.5467472,-0.08752483,1
0.25058857,0.13797972,1
1.2030255,-0.8911253,1
2.068289,-0.56219494,1
1.4599737,1.7561595,1
2.110485,0.45056495,1
2.6120856,-0.28156233,1
1.9172493,0.9285736,1
2.4185953,1.0411019,1
0.4144636,1.2146587,1
-1.4919752,1.0613062,1
-1.4057479,1.36325,1
0.9041729,-0.5542488,1
0.8583263,0.37909707,1
2.6770403,-0.4002389,1
1.4964087,0.2391004,1
2.7289014,0.3279999,1
-0.5996208,0.73955274,1
0.32369548,0.37430614,1
0.49109483,1.3659953,1
4.349848,-0.39603838,1
-2.3310525,0.95645136,1
0.052078724,0.26209164,1
0.12717062,0.21980199,1
-3.2578788,-0.74536884,1
2.1156244,1.5104078,1
0.990764,1.9101591,1
4.614251,1.2265401,1
1.6549399,-0.7328758,1
-0.78279465,-0.024469567,1
-1.3501259,0.28961137,1
-0.06884897,0.6348326,1
3.294245,0.14766927,1
-0.5270477,0.12010844,1
0.22312194,0.28803986,1
-0.80497754,0.28786975,1
2.5092707,0.5329784,1
1.3475375,-0.37811667,1
-1.0531797,-0.0038312124,1
0.52051914,0.1606697,1
3.9417424,-0.8541225,1
0.72335434,0.03825824,1
-0.7520697,0.39708623,1
3.421304,0.0061939135,1
-0.46012315,0.6063333,1
0.091746606,1.5563408,1
2.6320531,0.65653485,1
2.1875558,0.9354064,1
-0.9902163,0.9651875,1
1.0001,-0.09424503,1
0.6208328,-0.0718994,1
0.42020682,0.08161059,1
4.758903,-0.9620996,1
3.8935986,-0.3002897,1
0.09378374,0.81405234,1
0.002328992,0.27110675,1
3.5211005,0.07089561,1
1.6437379,0.78623724,1
5.5564275,1.9045153,1
3.8070915,0.056625523,1
2.068132,-0.8890741,1
0.4817238,-0.7980034,1
0.1958565,0.57641923,1
-3.0924115,1.4428513,1
-0.06484744,0.13122278,1
4.2836714,1.1067879,1
2.2204576,1.1487384,1
-1.9330977,1.2838283,1
-0.8470398,0.024636274,1
-2.0404527,2.1672459,1
0.9206707,0.084036745,1
-5.344615,0.8791769,1
0.26869625,0.12731555,1
3.876561,-0.3647873,1
-2.070858,1.7572479,1
6.14056,0.15517944,1
0.6416476,-0.09146775,1
3.2704499,-0.32115394,1
-0.8687142,-0.60261655,1
0.9814192,0.94126946,1
0.686702,1.1595429,1
-3.1711617,0.14598079,1
0.410771,-0.28661206,1
-0.13238072,1.0358793,1
2.0211794,1.9300358,1
2.4919302,0.8109009,1
-0.05147855,0.41622207,1
-2.0169163,0.7916793,1
-2.1414387,0.47130138,1
-2.098389,0.089737676,1
0.15309483,1.2170385,1
0.50737417,0.35077906,1
-0.39537618,-0.10137211,1
-4.2276444,-0.80303496,1
0.28576958,0.705937,1
-1.8358707,1.2784685,1
1.1228157,-0.51659644,1
1.7243642,0.6016359,1
2.4995897,-0.16148078,1
0.7989434,-0.44928667,1
0.5763698,-0.057271883,1
0.7626621,0.7864216,1
2.6498873,0.9549664,1
0.30835846,0.16100122,1
-1.7685037,0.43655014,1
0.9813917,0.053732216,1
-1.1845137,1.4469211,1
-0.8701093,0.13167012,1
3.0066953,0.27016437,1
-1.5131466,-0.245518,1
-0.6537564,0.28002012,1
2.3053722,0.058541298,1
2.1911602,0.5101825,1
3.4646013,-0.5054077,1
-0.011132114,1.9668777,1
2.6256795,0.27542213,1
2.2451947,0.1606298,1
-1.563534,0.51835454,1
-2.2820182,0.5337095,1
0.18448506,-0.5042152,1
-0.19738778,-0.5598752,1
2.453209,0.88871956,1
1.6322235,0.53267074,1
-2.9176557,0.50999105,1
-1.2714299,0.28416857,1
3.8737106,-0.3254778,1
2.131155,0.43468454,1
3.0972342,-0.42732522,1
-2.3422465,0.47302896,1
0.7114352,-0.47689798,1
-0.7548297,0.15592748,1
-3.799344,-0.13787785,1
-1.4642524,-0.15574636,1
0.437798,-0.0576697,1
0.713752,0.7586581,1
3.378008,-0.15156293,1
-2.3237538,1.2465329,1
-3.0410461,-0.3233824,1
0.01678592,0.11244997,1
2.4453902,1.1291945,1
0.16437152,0.42005363,1
0.8383684,-0.17587778,1
2.0698962,1.4828151,1
-1.9053186,0.5511261,1
-1.0422803,0.70237243,1
1.8649939,0.2554091,1
0.21760438,1.5928811,1
0.37574434,0.008139633,1
-0.86435324,0.42617628,1
2.6063428,0.6362919,1
2.3863668,-0.34201303,1
2.2445908,-0.21455744,1
-2.4379745,-0.2140593,1
1.9779375,1.4660754,1
-0.6145227,-0.08745919,1
-1.3374386,-0.47031498,1
3.1191542,-0.11508393,1
1.0252414,0.8950342,1
0.67249906,0.6813867,1
1.8601403,0.8992257,1
2.2461274,0.26845077,1
1.6946782,-0.18529102,1
-1.8015975,-0.90257263,1
-1.8449173,-0.54972243,1
-0.24216592,0.23672864,1
1.0621217,0.9135865,1
3.069123,0.238906,1
-0.11905964,0.39265728,1
-0.1340386,0.2538305,1
-1.7704542,1.0216138,1
2.5855775,0.48191968,1
-0.97751653,0.503862,1
0.657001,0.8019006,1
2.8009388,0.5110172,1
1.7596654,1.1074982,1
3.4263246,-0.44924203,1
-3.0684457,0.5094821,1
0.65826297,2.0302377,1
1.9021362,1.8199418,1
-2.5595663,0.38547304,1
-5.613836,0.5208838,1
1.7677583,0.883917,1
-3.531576,0.076539814,1
-2.1632574,-0.30489114,1
-2.0168333,-0.6203053,1
-2.8359795,0.27406782,1
1.024546,1.06837,1
0.19750953,0.2908162,1
-0.011199981,0.18962932,1
0.5255271,0.2784149,1
1.150681,0.41191453,1
1.0407757,0.11753864,1
1.3791903,-0.38033983,1
-1.2291483,-0.15372203,1
3.0688775,-0.71218884,1
-3.4502594,-0.19138777,1
0.13152093,0.38128775,1
0.5421384,-0.18325463,1
-0.31034723,0.1713739,1
-3.1426134,0.2964693,1
-0.79765886,0.23735735,1
-0.5836252,0.6462555,1
0.2400747,0.057733912,1
-1.6448342,0.74069124,1
3.2100475,0.13558252,1
0.06152153,0.23910409,1
0.31000227,1.9496715,1
0.8733219,-0.49830785,1
-1.9091017,1.8161849,1
-4.7381177,0.37982872,1
1.8821334,0.33302242,1
3.063466,1.0264815,1
-0.7364159,-0.8541822,1
-0.94310385,0.0826573,1
0.17088263,-0.5192082,1
1.1073602,-0.905636,1
2.0352042,0.817654,1
6.9702644,1.1702487,1
0.9330869,0.38303414,1
-1.0551234,-0.37310237,1
-1.5301863,0.00893684,1
5.3950315,-0.2862501,1
-5.074668,0.89757997,1
0.86071026,-0.24987218,1
2.0577662,0.8265076,1
2.6692228,0.963003,1
-0.3033754,0.9260953,1
-0.33931145,-0.36561668,1
1.7726655,2.1698177,1
1.7987374,2.0341692,1
0.29120684,1.0961739,1
-0.7428156,0.21802364,1
-1.4719839,-0.11178248,1
1.2271564,0.0347198,1
0.1807854,-0.5424395,1
-0.26665112,1.4005067,1
1.0402181,-0.31971896,1
0.8124365,-0.216441,1
2.1396449,-0.1720311,1
1.6970338,0.12863728,1
-0.6029949,0.23211837,1
-4.588231,-0.19851272,1
3.1500053,0.55524087,1
-0.03027761,0.022624299,1
-1.2157905,0.5460074,1
-0.25887176,-0.3833615,1
-0.74101716,-0.3118498,1
1.1615884,1.0636181,1
1.1010114,1.1987135,1
1.6042185,0.5252117,1
1.0200683,0.21997616,1
3.6007595,0.30207005,1
0.66023564,0.6962197,1
1.1262225,2.482162,1
5.6255174,0.2843476,1
-3.0771525,-0.12169521,1
2.5952806,-0.32782704,1
-0.29787397,0.23608655,1
-4.4159884,0.11708989,1
2.0277019,-0.45205805,1
-2.1538765,1.9576774,1
-2.1715693,0.9014881,1
5.1257734,-0.25449914,1
2.4021738,-1.3617862,1
2.9210098,0.19260707,1
5.19069,-0.094657585,1
1.9076205,1.3206553,1
0.48249272,0.18893233,1
0.5624321,-0.65694827,1
1.8401356,-0.70222855,1
3.8338912,-0.08419834,1
3.6110082,0.9864658,1
-0.45358744,0.5943029,1
0.5810851,0.29222804,1
2.219671,0.2578754,1
1.4473587,-0.2218321,1
2.1607125,0.26636437,1
0.492435,0.63298976,1
-3.4015937,0.045034546,1
-4.3556614,0.49813902,1
1.2419412,0.419319,1
-2.8762906,0.3474361,1
-1.2823571,-0.33270514,1
0.38406125,-0.6664322,1
0.09863471,-0.38053215,1
-3.2585661,-0.5304722,1
1.8059305,0.25287724,1
0.96491766,0.39270088,1
1.9256847,0.8260011,1
1.0267718,1.8556612,1
-1.7654716,-0.43148893,1
0.36470664,0.1732015,1
1.2276117,1.1196434,1
-0.3601702,0.6130154,1
5.4328556,0.037830897,1
6.0004416,-0.44059953,1
0.33706737,0.08462423,1
-1.1735175,0.5710068,1
1.9053519,-1.182886,1
-1.7736305,1.1355497,1
3.0935493,-0.29543737,1
1.4227092,0.46608594,1
-0.990342,0.5883264,1
-1.8580601,-0.9115265,1
-3.00188,0.46618268,1
-0.24367994,0.4380347,1
-3.1022048,-0.31041902,1
-0.1538322,-1.15547,1
-1.3862647,0.036590856,1
-1.7088923,-1.0456716,1
4.3157086,0.3901224,1
5.2896075,1.4231013,1
0.50112224,0.1489569,1
1.3120257,-1.4540681,1
0.091421634,0.19542217,1
1.3135302,0.26080883,1
-1.104146,-0.8052384,1
3.0994625,-0.86981845,1
-2.531595,1.3231333,1
3.020503,1.195146,1
2.8265395,0.06490649,1
0.5138108,0.7028688,1
-1.5030581,-0.22158301,1
-2.9217632,-0.112276256,1
1.193799,1.091123,1
-2.992797,0.43569115,1
2.8946075,-0.52076674,1
-1.0339192,-0.22879024,1
1.9003457,0.118223265,1
2.9442043,0.05361962,1
-1.1926926,0.8742033,1
-2.2021203,-1.2565194,1
-3.6491566,0.575623,1
1.325056,-0.30382875,1
1.5235391,1.4717127,1
-5.6866813,-0.41117123,1
1.9425184,-0.64865744,1
2.2072456,0.09530845,1
1.1714239,0.76318157,1
-2.8868208,0.09906649,1
0.6347519,0.35623312,1
-1.8065152,0.9342856,1
0.97113097,0.92030805,1
-0.27594736,0.7617747,1
0.05454159,1.0108279,1
3.4364626,-0.74228275,1
1.7296046,-0.78565586,1
2.1740472,0.2698562,1
1.5086002,-0.043654963,1
0.1070606,0.65823257,1
0.6062522,0.78657293,1
0.0949364,0.9822875,1
0.54837257,0.5811107,1
-1.7375339,1.3720884,1
0.22009306,-0.85096323,1
0.20632881,0.9295132,1
0.45249745,0.22756302,1
-0.30540848,0.78283185,1
-0.42866173,1.1883782,1
-1.4924244,1.4223839,1
-1.1096683,1.1368611,1
3.9269063,0.2875967,1
-1.8419225,0.66507643,1
-2.3223486,-0.60813135,1
-3.2896712,1.4944379,1
-0.039116934,1.3459072,1
2.2745104,0.26818186,1
1.9434688,0.41318324,1
0.71798754,0.40606493,1
-1.0919473,-0.05457248,1
-1.1937225,0.029920712,1
-1.2809232,1.7573622,1
0.49105853,0.63240635,1
2.4357488,0.8258642,1
-1.7025127,0.67144406,1
-2.188386,-0.24791953,1
0.24801898,0.5945842,1
4.224878,0.28890318,1
0.7095938,0.9136065,1
4.0449214,-0.45645353,1
0.6146618,-0.06841308,1
2.112019,0.13252471,1
0.4869253,-0.2910309,1
5.61972,-0.061000377,1
1.6600862,-0.48408887,1
-2.3381925,0.7058414,1
4.1599107,-0.24882019,1
0.46317804,0.5041083,1
1.5527939,0.49918544,1
-3.341677,-0.59651476,1
2.05836,0.25737923,1
-0.28287396,0.057723947,1
-1.6980498,0.34931904,1
-4.10734,1.1340135,1
1.8787287,0.9157962,1
0.4566288,0.4786333,1
3.57821,-0.1519013,1
1.5813032,0.5247768,1
2.1914597,0.9734693,1
-1.7825172,0.6117272,1
-0.09465724,0.62916523,1
-4.2534857,0.4306706,1
-2.4175384,-0.19142826,1
0.29672426,0.12324407,1
2.9328685,1.2442409,1
1.6130486,-0.65473187,1
3.5459836,0.28918138,1
0.47082046,0.057260208,1
-3.3680608,-0.76198614,1
-2.773512,0.56590676,1
2.056846,-0.026742429,1
1.5734551,0.76641107,1
0.1901357,0.291647,1
1.2166097,0.29112315,1
0.05078935,-0.009825245,1
1.8157954,0.9830166,1
-2.4879801,-0.5311586,1
-0.88198376,0.28859717,1
0.800109,0.40177745,1
1.9068232,1.2923226,1
0.8376775,0.66318727,1
3.331147,1.8129635,1
0.016446533,-0.6189759,1
3.1296256,-1.6105512,1
-0.7323577,-0.13115284,1
1.5623809,-0.0039582923,1
0.46211332,0.0048366413,1
3.5822062,1.0977972,1
1.8184397,0.6334571,1
0.9037297,0.8713177,1
1.17417,-0.17038026,1
0.78470147,0.75206447,1
0.26072872,0.8351015,1
-3.4111216,0.3368618,1
0.25630075,-0.27629015,1
0.56847405,0.10348635,1
-0.19269553,-0.2902997,1
-1.4910581,0.42167586,1
-0.47605118,-0.051383212,1
-0.59833175,-0.10564812,1
-0.24101368,0.44953316,1
0.6380801,0.82273304,1
1.7153398,0.8108449,1
-1.6264522,0.31273717,1
1.0909784,0.43937817,1
0.9175509,-0.26841277,1
2.1439178,0.24522509,1
0.79152685,0.79738367,1
-4.2469597,-0.1028448,1
3.7855248,-0.22902974,1
-0.4736229,-0.053499464,1
0.66674906,-0.671266,1
-0.39858717,0.87176096,1
1.6073265,-0.044754773,1
-0.68221265,-1.2371707,1
2.3964357,0.10554758,1
