p,q,anomaly
1.6627477,0.35478207,1
-2.4128292,0.17152831,1
2.2896492,0.9705256,1
4.4217553,0.30267447,1
1.1844512,0.43141502,1
3.961484,1.567429,1
0.5346714,1.2010822,1
-2.8989763,0.69013524,1
3.4584243,0.4438358,1
2.2234304,0.8929335,1
1.4532628,-0.922585,1
0.86295015,-1.4804847,1
-0.12707165,-0.22630633,1
2.5119019,0.24659505,1
-1.2626232,0.36946505,1
0.6425239,0.32961226,1
0.66557324,0.7233496,1
2.637093,0.30326992,1
1.6248057,2.028739,1
3.7210774,0.18113601,1
0.34692758,0.05354365,1
-0.69460934,-0.71339935,1
2.7814386,0.26571795,1
4.5888605,1.7241756,1
0.6687181,1.2190459,1
2.0057123,-0.02583503,1
3.4863226,-0.030811302,1
0.30629942,0.3125619,1
2.3278046,-0.5795693,1
-1.337364,0.55954236,1
2.815581,0.2618863,1
1.5845821,-0.7228577,1
-1.846116,0.25827435,1
0.21074715,0.23247519,1
0.27858856,0.1299797,1
1.2030255,-0.8911253,1
2.158289,-0.6521949,1
1.0419742,1.25616,1
1.7904854,0.2945649,1
3.1120844,0.038437724,1
2.1552496,0.8465736,1
2.3445957,0.96710134,1
0.7344637,0.8946581,1
-1.4919752,1.0613062,1
-1.4057479,1.36325,1
0.81417286,-0.6442488,1
0.5383262,0.4150971,1
3.1770391,-0.080238834,1
1.7344093,0.39510044,1
2.4089024,0.33599988,1
-0.6896208,0.8295527,1
0.23169547,0.30230612,1
0.8110949,1.0459946,1
4.849845,-0.076038316,1
-2.3310525,0.95645136,1
0.37207878,0.34409165,1
0.44717067,0.29380202,1
-3.2578788,-0.74536884,1
2.4356234,1.1904072,1
1.3107641,2.230159,1
4.54025,1.5465407,1
1.63694,-0.8228758,1
-0.78279465,-0.024469567,1
-1.3501259,0.28961137,1
0.25115106,0.31483257,1
2.9582458,0.38566932,1
-0.5270477,0.12010844,1
0.22312194,0.28803986,1
-0.80497754,0.28786975,1
2.1892717,0.21297836,1
1.437537,-0.0581166,1
-1.0531797,-0.0038312124,1
0.20051908,0.48066977,1
3.9417424,-0.8541225,1
0.40335423,0.35825828,1
-0.7520697,0.39708623,1
3.5933037,0.32619396,1
-0.55012316,0.5343333,1
0.41174665,1.2363402,1
2.3120542,1.0385349,1
2.2775557,0.9534064,1
-0.9902163,0.9651875,1
1.5000995,0.22575498,1
0.28283274,0.24810064,1
0.26420677,0.15561059,1
4.758903,-0.9620996,1
4.3935976,0.019710362,1
0.41378382,0.49405223,1
0.322329,0.35310677,1
3.3931012,0.3908957,1
1.7177385,0.28623718,1
5.0564303,1.6685157,1
3.6790922,0.37662557,1
2.1581318,-0.97907406,1
0.4817238,-0.7980034,1
0.51585656,0.25641918,1
-3.0924115,1.4428513,1
0.25515258,0.2872228,1
3.9636707,1.4267886,1
2.2844572,0.82873774,1
-1.9330977,1.2838283,1
-0.8470398,0.024636274,1
-2.0404527,2.1672459,1
1.1746707,0.4040368,1
-5.344615,0.8791769,1
0.27869624,0.11931556,1
4.3765597,-0.044787243,1
-2.070858,1.7572479,1
5.8205595,0.4751795,1
0.2856475,0.22853225,1
3.7704487,-0.0011538863,1
-0.8687142,-0.60261655,1
0.82741916,0.78526926,1
1.0067021,0.83954227,1
-3.1711617,0.14598079,1
0.484771,0.03338799,1
0.1876193,0.7158786,1
1.8111798,1.5740354,1
2.1719313,0.96690094,1
0.2685215,0.34222203,1
-2.0169163,0.7916793,1
-2.1414387,0.47130138,1
-2.098389,0.089737676,1
0.47309488,0.89703786,1
0.18737406,0.34277907,1
-0.39537618,-0.10137211,1
-4.2276444,-0.80303496,1
0.60576963,0.33193696,1
-1.8358707,1.2784685,1
1.0328163,-0.6065964,1
1.6343647,0.2636358,1
2.9995885,0.15851924,1
0.70894337,-0.5392867,1
0.26636976,0.26272815,1
0.5066621,0.48642153,1
2.2578886,0.9369664,1
0.39835846,0.1430012,1
-1.7685037,0.43655014,1
1.3173914,0.37373227,1
-1.1845137,1.4469211,1
-0.8701093,0.13167012,1
2.6866963,0.28016436,1
-1.5131466,-0.245518,1
-0.6537564,0.28002012,1
2.379372,0.37854135,1
1.8711607,0.19018239,1
3.5546012,-0.59540766,1
0.30886793,2.2868776,1
2.3056805,0.30342212,1
2.073195,0.31662983,1
-1.563534,0.51835454,1
-2.2820182,0.5337095,1
0.18448506,-0.5042152,1
-0.19738778,-0.5598752,1
2.2972095,0.88071954,1
1.3122228,0.3686707,1
-2.9176557,0.50999105,1
-1.2714299,0.28416857,1
4.3737097,-0.005477749,1
1.8111554,0.2786845,1
3.1872342,-0.5173252,1
-2.3422465,0.47302896,1
0.6214352,-0.566898,1
-0.7548297,0.15592748,1
-3.799344,-0.13787785,1
-1.4642524,-0.15574636,1
0.18379796,0.26233032,1
0.50375193,0.47665805,1
3.8780067,0.1684371,1
-2.3237538,1.2465329,1
-3.0410461,-0.3233824,1
0.33678597,0.35045,1
2.2353911,0.89119387,1
0.32037154,0.3460536,1
1.3383685,0.14412224,1
2.3898952,1.1628145,1
-1.9053186,0.5511261,1
-1.0422803,0.70237243,1
1.6929945,0.35540912,1
0.53760445,1.2728804,1
0.20374432,0.32813966,1
-0.86435324,0.42617628,1
2.2863438,1.036292,1
2.8863657,-0.022012971,1
2.7445896,0.1054426,1
-2.4379745,-0.2140593,1
2.2979372,1.1460748,1
-0.6145227,-0.08745919,1
-1.3374386,-0.47031498,1
3.619153,0.20491609,1
0.7052407,0.69503415,1
0.43449903,0.4273867,1
2.016141,0.8092257,1
2.0361283,0.26045078,1
2.194677,0.134709,1
-1.8015975,-0.90257263,1
-1.8449173,-0.54972243,1
0.07783412,0.22672865,1
0.7421211,0.7575865,1
2.7311246,0.23090601,1
0.20094037,0.31865725,1
0.18596143,0.24583048,1
-1.7704542,1.0216138,1
2.2655785,0.1619196,1
-0.97751653,0.503862,1
0.64900106,0.6459006,1
2.6449394,0.19101709,1
2.2416644,0.7874975,1
3.5163245,-0.539242,1
-3.0684457,0.5094821,1
0.978263,1.5482377,1
2.2941356,1.3199422,1
-2.5595663,0.38547304,1
-5.613836,0.5208838,1
2.0877585,0.6839169,1
-3.531576,0.076539814,1
-2.1632574,-0.30489114,1
-2.0168333,-0.6203053,1
-2.8359795,0.27406782,1
0.9345461,0.83036935,1
0.22550952,0.4008162,1
0.30880004,0.26362935,1
0.53352714,0.35241494,1
0.8306804,0.41191453,1
1.2127751,0.43753868,1
1.6331898,-0.060339764,1
-1.2291483,-0.15372203,1
3.1588774,-0.8021888,1
-3.4502594,-0.19138777,1
0.28752095,0.38928774,1
0.28813836,0.1367454,1
-0.40034723,0.08137391,1
-3.1426134,0.2964693,1
-0.79765886,0.23735735,1
-0.67362523,0.5562555,1
0.23207471,0.37773398,1
-1.6448342,0.74069124,1
3.0740473,0.37358257,1
0.29952157,0.31310412,1
0.6300023,1.7936714,1
0.7833219,-0.58830786,1
-1.9091017,1.8161849,1
-4.7381177,0.37982872,1
1.7101339,0.25902238,1
2.743467,1.0184816,1
-0.7364159,-0.8541822,1
-0.94310385,0.0826573,1
0.17088263,-0.5192082,1
1.1073602,-0.905636,1
2.4092028,0.98165405,1
6.4702673,1.6702483,1
1.1050868,0.3110341,1
-1.0551234,-0.37310237,1
-1.5301863,0.00893684,1
5.731029,0.033749938,1
-5.074668,0.89757997,1
0.44271022,0.07012787,1
2.3217657,0.9725076,1
2.2952242,0.9270029,1
0.01662466,0.7700952,1
-0.33931145,-0.36561668,1
1.7186658,2.2598176,1
1.6427368,2.206169,1
0.6112069,0.77617323,1
-0.7428156,0.21802364,1
-1.4719839,-0.11178248,1
1.7271559,0.35471985,1
0.1807854,-0.5424395,1
0.05334892,1.0805061,1
1.5402176,0.0002810955,1
0.44843644,0.10355903,1
2.6396437,0.14796892,1
1.7250341,0.36663732,1
-0.6029949,0.23211837,1
-4.588231,-0.19851272,1
3.1580055,0.23524082,1
-0.12027761,-0.067375705,1
-1.2157905,0.5460074,1
-0.25887176,-0.3833615,1
-0.74101716,-0.3118498,1
0.8415878,0.7436174,1
1.175012,0.8787129,1
1.2302182,0.42521167,1
1.0280677,0.45797622,1
3.2807605,0.31007004,1
0.5062356,0.52221966,1
1.544222,2.802161,1
5.3055167,0.2763476,1
-3.0771525,-0.12169521,1
3.0952795,-0.0078269765,1
0.022126079,0.29008657,1
-4.4159884,0.11708989,1
2.1177018,-0.54205805,1
-2.1538765,1.9576774,1
-2.1715693,0.9014881,1
5.6257706,0.06550091,1
2.4021738,-1.3617862,1
2.6850097,0.34860712,1
5.1166887,0.22534242,1
2.2276206,1.0006547,1
0.24449265,0.42693236,1
0.5624321,-0.65694827,1
1.930135,-0.7922286,1
4.1698904,0.23580167,1
3.2910092,1.3064659,1
-0.54358745,0.50430286,1
0.425085,0.36622804,1
1.8996717,0.27587542,1
1.9473583,0.09816794,1
1.840713,0.27436435,1
0.402435,0.3129897,1
-3.4015937,0.045034546,1
-4.3556614,0.49813902,1
1.113941,0.409319,1
-2.8762906,0.3474361,1
-1.2823571,-0.33270514,1
0.38406125,-0.6664322,1
0.09863471,-0.38053215,1
-3.2585661,-0.5304722,1
1.633931,0.32687724,1
1.0549173,0.27470085,1
2.081685,0.8900011,1
1.346772,2.1756613,1
-1.7654716,-0.43148893,1
0.20870659,0.2472015,1
1.0356113,0.7996428,1
-0.040170126,0.2930153,1
5.058856,0.35783094,1
6.418439,-0.120599456,1
0.26506734,0.32262427,1
-1.1735175,0.5710068,1
1.9053519,-1.182886,1
-1.7736305,1.1355497,1
3.593548,0.024562687,1
1.1027086,0.43008593,1
-0.990342,0.5883264,1
-1.8580601,-0.9115265,1
-3.00188,0.46618268,1
0.076320104,0.49203473,1
-3.1022048,-0.31041902,1
-0.1538322,-1.15547,1
-1.3862647,0.036590856,1
-1.7088923,-1.0456716,1
3.9777083,0.31612238,1
5.4456086,1.743102,1
0.18112218,0.46895698,1
1.3120257,-1.4540681,1
0.4114217,0.35142222,1
0.9955306,0.41680887,1
-1.104146,-0.8052384,1
3.1894624,-0.9598184,1
-2.531595,1.3231333,1
2.8645036,1.0211455,1
2.9985392,0.38490656,1
0.5058108,0.38286877,1
-1.5030581,-0.22158301,1
-2.9217632,-0.112276256,1
1.0017986,0.85312235,1
-2.992797,0.43569115,1
2.9846075,-0.61076677,1
-1.0339192,-0.22879024,1
1.8923463,0.35622332,1
3.1982038,0.37361968,1
-1.1926926,0.8742033,1
-2.2021203,-1.2565194,1
-3.6491566,0.575623,1
1.7430555,0.016171306,1
1.3055394,1.1517121,1
-5.6866813,-0.41117123,1
2.0325181,-0.7386574,1
2.2812452,0.4153085,1
0.9974234,0.9191816,1
-2.8868208,0.09906649,1
0.31475186,0.26623312,1
-1.8065152,0.9342856,1
0.7891309,0.764308,1
0.044052683,0.35177463,1
0.37454164,0.69082725,1
3.5264626,-0.8322827,1
1.7116047,-0.87565583,1
1.8540478,0.30585623,1
2.0085998,0.27634507,1
0.42706066,0.33823252,1
0.6802522,0.7125729,1
0.41493645,0.662287,1
0.2663725,0.30711067,1
-1.7375339,1.3720884,1
0.22009306,-0.85096323,1
0.52632886,0.60951304,1
0.2964974,0.38356307,1
0.014591575,0.37283176,1
-0.51866174,1.2783777,1
-1.4924244,1.4223839,1
-1.1096683,1.1368611,1
3.6069074,0.2795967,1
-1.8419225,0.66507643,1
-2.3223486,-0.60813135,1
-3.2896712,1.4944379,1
0.2808831,1.0259066,1
1.9545112,0.25818187,1
1.6894693,0.3391832,1
0.39798743,0.39806494,1
-1.0919473,-0.05457248,1
-1.1937225,0.029920712,1
-1.2809232,1.7573622,1
0.4010585,0.31240624,1
2.1977496,0.8998642,1
-1.7025127,0.67144406,1
-2.188386,-0.24791953,1
0.56801903,0.27458417,1
3.9048772,0.3609032,1
0.8655938,0.7576065,1
4.1349196,-0.54645354,1
0.27666175,0.25158694,1
2.0220191,0.37052473,1
0.47892532,0.028969139,1
5.2997193,0.25899965,1
1.7500856,-0.5740889,1
-2.3381925,0.7058414,1
4.659908,0.07117986,1
0.49117804,0.4301083,1
1.2247938,0.41718543,1
-3.341677,-0.59651476,1
1.7383603,0.30337924,1
-0.37287396,-0.032276057,1
-1.6980498,0.34931904,1
-4.10734,1.1340135,1
2.1987288,0.8237962,1
0.5306288,0.40463328,1
4.078209,0.16809872,1
1.2993034,0.3967768,1
2.347459,0.9814689,1
-1.7825172,0.6117272,1
0.22534278,0.27316517,1
-4.2534857,0.4306706,1
-2.4175384,-0.19142826,1
0.33272427,0.19724408,1
2.5408697,0.92424023,1
1.703048,-0.74473184,1
3.2259846,0.3891814,1
0.15082037,0.37726027,1
-3.3680608,-0.76198614,1
-2.773512,0.56590676,1
2.502845,0.2932576,1
1.4014556,0.43041104,1
0.1821357,0.327647,1
1.2166097,0.36512315,1
0.37078938,0.3101748,1
2.1357956,0.7450161,1
-2.4879801,-0.5311586,1
-0.88198376,0.28859717,1
0.48010892,0.36577743,1
2.226823,0.972322,1
0.6816774,0.65518725,1
3.651146,1.8049641,1
0.016446533,-0.6189759,1
3.1296256,-1.6105512,1
-0.7323577,-0.13115284,1
1.9803804,0.31604174,1
0.16211325,0.32483667,1
3.2622073,1.1797972,1
2.07444,0.78745717,1
0.66572964,0.70731765,1
1.6741695,0.14961976,1
0.6287014,0.5800644,1
0.58072877,0.5151014,1
-3.4111216,0.3368618,1
0.16630076,-0.36629015,1
0.248474,0.4234864,1
-0.19269553,-0.2902997,1
-1.4910581,0.42167586,1
-0.47605118,-0.051383212,1
-0.59833175,-0.10564812,1
0.07898637,0.27553314,1
0.7120801,0.74873304,1
1.7893404,0.31084478,1
-1.6264522,0.31273717,1
1.164979,0.36537814,1
1.309551,0.051587276,1
1.8619177,0.23722509,1
0.68152684,0.64138365,1
-4.2469597,-0.1028448,1
4.285524,0.09097029,1
-0.4736229,-0.053499464,1
0.66674906,-0.671266,1
-0.48858717,0.925761,1
2.1073258,0.27524525,1
-0.68221265,-1.2371707,1
2.3884356,0.42554763,1
-0.5011471,-0.70035785,1
-1.386254,0.9214408,1
0.6657127,0.93875647,1
2.3975255,0.9509552,1
0.43656376,0.26368585,1
0.3342295,0.32905394,1
-1.4305843,1.4323844,1
0.32101923,0.36586285,1
0.26712334,0.4616262,1
