p,q,anomaly
0.34539345,0.39569402,1
-2.0018022,0.14950159,1
3.1266806,-0.6193546,1
-2.1340082,-0.2958866,1
-1.1953441,-1.0746052,1
1.7671682,0.88249385,1
0.29905725,-0.79627144,1
0.5479354,0.56890464,1
0.656077,0.21567877,1
0.8500246,0.8239769,1
0.5065985,0.34277087,1
-1.3102721,-0.061111446,1
-0.62335414,0.49229378,1
4.08249,-1.1661218,1
-0.70293415,0.75847363,1
1.8292148,0.3774521,1
0.2603213,0.12101077,1
2.095151,-0.023240855,1
1.2007245,1.1032594,1
-1.663672,0.17270112,1
0.6511364,0.741417,1
0.1181764,0.44146997,1
-2.2389853,0.14231749,1
-2.9543002,1.2070923,1
1.0976113,1.0814353,1
-0.73518753,-1.6678355,1
0.25995982,0.31348178,1
-5.3527527,-0.55784637,1
-1.9919536,-1.1379905,1
-0.16834986,1.9547962,1
1.1482646,0.025172748,1
-0.7559282,0.85360307,1
-1.9106278,-0.81779677,1
1.7150393,0.29962254,1
2.6257415,-0.64990884,1
0.23592548,1.5061842,1
2.3417158,0.39483187,1
0.24139681,0.54476947,1
0.6102985,1.054958,1
-2.1310637,1.0325751,1
2.949824,1.0138983,1
-3.5983043,1.0834255,1
0.2510157,0.30300394,1
2.3479934,0.9974356,1
-0.73481023,0.20581333,1
-2.9930823,1.0677356,1
3.8017378,0.05246587,1
1.9574202,0.18224277,1
-2.0870583,1.0471628,1
1.367547,0.44542754,1
-2.7583172,0.8370695,1
2.9033616,-0.127282,1
-0.33229846,-0.4739547,1
-5.02842,0.6618574,1
0.25022623,0.11811305,1
-2.2317622,1.1779028,1
1.5473487,1.3638235,1
3.0516896,-0.5508507,1
-0.92023444,0.073496945,1
-1.1877471,-0.31274208,1
0.33392292,0.37890583,1
5.6257977,0.13076214,1
0.89410704,0.84651834,1
1.2127335,0.11496571,1
0.06898227,2.1034462,1
0.96963066,0.34371167,1
1.2941953,-0.543955,1
-0.5849842,0.66648376,1
3.1550493,0.35041124,1
0.3004747,0.14717272,1
-1.2152846,0.33885017,1
2.8490806,0.2183318,1
3.1747894,-0.5828005,1
1.0949631,-0.8928382,1
3.0345223,1.1068623,1
2.2783577,-0.7637853,1
1.8308297,0.29466996,1
-1.5716144,-0.54335093,1
-0.19605878,1.0594089,1
0.67028105,-0.10491164,1
0.309917,-0.9118958,1
2.3418648,0.94875896,1
4.7290344,0.7580424,1
1.4301658,-0.16327322,1
-0.4982605,-0.7965036,1
2.6579137,0.13788657,1
-0.43576428,0.16247098,1
0.22217718,0.09771456,1
0.3849325,0.95905036,1
2.8157568,0.2933605,1
-0.7351281,-0.30816174,1
1.612682,0.28231788,1
2.1524212,0.40692195,1
-1.6519945,0.6311892,1
-0.9029525,0.8748728,1
2.85548,0.10970598,1
0.46220446,1.2306541,1
0.43779334,0.38905177,1
-1.3821607,0.08545753,1
-0.94477665,-0.5781771,1
3.5831044,1.2380902,1
1.9211599,0.6803239,1
1.8340073,0.6544923,1
1.9642849,1.1991853,1
0.30024815,-1.1540374,1
-1.8802111,0.6483797,1
-1.4911761,0.2555346,1
0.9627519,0.86881787,1
2.0261538,-0.56990874,1
-1.1054215,0.1529494,1
-1.1095309,1.4204012,1
0.5095571,0.68411183,1
3.142016,0.4174602,1
1.4449835,1.2388142,1
3.5055282,0.18027304,1
-1.342115,-0.54054385,1
0.70811856,0.40170673,1
1.2866873,0.83970475,1
1.6043632,-0.80063146,1
1.2760465,1.6075085,1
-2.3656502,-1.3565841,1
-1.5844223,0.9355026,1
-2.833264,-0.18544053,1
-0.8943547,0.21600322,1
-0.226695,0.23036525,1
2.635729,-0.6829126,1
3.0440564,-0.057218425,1
2.3142562,0.9626377,1
2.4650817,0.059678234,1
-1.66291,0.12764029,1
2.435233,0.10139128,1
0.1002833,0.2525485,1
-1.6582141,-1.2763975,1
2.4149876,0.35237336,1
-1.1032867,0.6113758,1
0.99928415,0.9970742,1
-0.8752727,-0.2641013,1
2.2335837,0.29587138,1
2.2607162,0.24194492,1
0.56797343,0.37680045,1
3.1489027,0.142517,1
3.4623542,-0.71641874,1
-2.5645156,1.6136934,1
-2.584646,-0.20875901,1
1.7858444,0.5600519,1
2.1492388,0.25388515,1
1.7141565,0.30602685,1
0.9341439,1.0552101,1
2.978649,0.29346937,1
2.744593,-0.16855386,1
1.8328468,0.2628124,1
2.7562249,0.2633603,1
0.7269192,0.38656017,1
0.12900175,0.34774792,1
5.2888937,0.32830504,1
0.36500102,0.06216248,1
1.779398,0.48970988,1
0.5358243,0.48514494,1
1.6403477,0.21589066,1
4.0029507,1.3998854,1
4.059421,0.00010117702,1
-2.8000798,0.014496032,1
1.3577855,-0.15096948,1
0.0032594632,0.24136746,1
0.20545708,0.94732404,1
2.8868792,1.0943893,1
-1.1979337,0.07712214,1
1.9907732,0.23559779,1
0.47889972,0.4684001,1
-0.7541438,-0.41453633,1
0.6348948,0.6340496,1
-4.7058396,0.3592722,1
2.2077222,-0.6798912,1
1.6676393,0.30622706,1
1.5880728,-0.8916551,1
0.3294509,0.33832303,1
0.40436542,-0.80939853,1
-0.4581724,0.2439045,1
-7.516927,0.45502028,1
-2.236045,1.2970876,1
0.95069367,1.252348,1
4.0159426,0.3480668,1
2.942357,0.37055,1
4.8436904,0.3602898,1
-2.0152254,0.01841135,1
2.3450348,0.23624687,1
4.5086246,-0.25620016,1
1.750916,0.27690628,1
-1.6419595,-0.8505546,1
-0.009051081,0.4402374,1
3.161188,0.9597901,1
1.5257226,-0.20002994,1
2.9251802,-0.8161967,1
-4.4807496,0.14782913,1
-4.103937,0.10409369,1
-1.4639041,1.112555,1
1.1461204,-0.5430513,1
0.55123705,0.13765594,1
-0.07401815,0.5915672,1
1.2318622,0.314131,1
-0.13180159,-0.5853883,1
-0.32958332,-1.0353402,1
-0.94758946,1.0491683,1
-0.6033691,0.43350032,1
3.180874,0.2520658,1
0.18814464,0.21099567,1
-4.143712,2.2380004,1
2.402926,1.1443571,1
4.1257215,-0.04412715,1
3.1678412,0.31928095,1
5.325776,0.35697967,1
1.5426657,-0.21292579,1
-3.3854856,-0.4466538,1
-0.6067154,-0.18631496,1
1.2188604,0.9372845,1
1.8585745,0.90132827,1
0.17908973,0.27592382,1
-1.3808372,-0.15689613,1
2.7692578,0.34946746,1
-0.19505301,-0.5001209,1
0.17062782,0.3538106,1
2.282786,0.29468638,1
-0.3422772,-0.0073630256,1
-0.8021291,-1.1622434,1
3.803121,0.016456746,1
0.2424865,1.1861299,1
-2.1230395,0.99399537,1
3.1796083,0.23102498,1
-0.17151883,0.5785046,1
-0.78824973,1.4832914,1
-2.4111786,0.46617803,1
-1.3561547,0.16166794,1
1.2016946,0.94252264,1
-0.91641337,-0.14475332,1
0.41443816,0.3635035,1
2.6513245,1.2040839,1
2.308544,0.9458741,1
-0.781656,0.374052,1
0.3141464,0.48443896,1
2.718905,0.8994887,1
2.0365233,0.26882958,1
-3.7416477,0.4559343,1
-1.3400931,1.5670452,1
-0.64168984,1.2223169,1
-0.20797524,1.4335688,1
0.085188776,0.92516583,1
2.5363266,0.42323017,1
-0.28637555,-0.10495937,1
2.1518888,-0.109892674,1
1.285488,-0.5851281,1
2.6972222,0.9008914,1
5.3431954,0.4017811,1
1.6236426,0.9024109,1
-2.116006,0.23459622,1
1.2367746,0.4050295,1
0.4687405,0.07967936,1
-1.084103,0.44487688,1
-0.06863329,1.0381306,1
-2.343891,1.5953375,1
-1.2803215,0.43601504,1
0.6243908,0.7165328,1
0.84203786,0.7699123,1
5.1322384,0.68196887,1
0.3467945,-0.8447223,1
1.7674357,-0.0073888563,1
0.49015573,0.14728346,1
-1.5693859,-0.20257577,1
3.5426903,0.33266664,1
-0.1109852,0.77902627,1
-0.47493103,1.0435047,1
2.7421467,0.30271652,1
1.167322,0.9489795,1
0.6277774,0.35125124,1
-1.7446358,0.41375005,1
0.83001864,0.76839316,1
-4.036672,1.480494,1
1.8305516,0.24953826,1
2.4682744,1.7024717,1
0.8465573,0.83311063,1
1.3356415,0.39743784,1
0.80140585,0.40698242,1
1.1391107,0.18843395,1
3.8668444,1.4582043,1
-4.1178036,-0.58181185,1
3.6172261,-0.6310128,1
1.1676927,0.39860564,1
1.3079207,1.0553622,1
2.127981,0.8297461,1
1.6641291,0.91821784,1
1.4083219,-0.11154366,1
1.2033727,-0.19179276,1
-1.1719314,-0.41443446,1
2.2801516,0.3031666,1
0.43958598,0.011960281,1
2.1260462,0.38233507,1
0.032547846,0.242623,1
-4.71457,0.049805705,1
-0.7276428,0.31978276,1
1.5699675,-0.029121539,1
-1.4543662,1.7229731,1
-3.099629,0.5332302,1
0.6135477,0.40180847,1
2.1343815,0.9137862,1
-1.2670841,-0.053107455,1
0.649141,0.40762323,1
0.28846487,0.7207094,1
-1.5865552,-0.45960236,1
0.5384042,0.9493916,1
-0.49038363,0.2674614,1
-0.098037295,-0.30406338,1
-1.0716003,-0.10320604,1
3.0178642,0.27538154,1
-0.80838245,0.812966,1
1.9340032,1.1323266,1
0.50867003,-0.7336246,1
-2.6802204,-0.77245635,1
3.74034,0.43794903,1
3.680359,0.12927693,1
0.2501284,0.76321393,1
0.3548644,0.6060113,1
5.293497,-0.7807169,1
-0.8736142,1.2556092,1
-1.5440367,0.3707826,1
3.9944208,0.38154706,1
4.188895,1.5960348,1
1.3510828,0.8246293,1
0.6015404,-0.906832,1
-1.7894192,0.13651945,1
1.658661,-0.79040545,1
-0.2754659,0.591258,1
0.57790834,-0.98450404,1
4.5743656,0.1703058,1
1.6772058,0.29678592,1
-2.1423473,1.1009834,1
-0.7156096,0.4671715,1
1.1657646,0.30963805,1
0.0985278,0.7808002,1
-2.538223,0.63570887,1
3.1505346,0.038639672,1
-0.019221773,0.33519408,1
0.10554453,0.459146,1
0.7774989,0.7813178,1
-2.0132518,0.52992517,1
-2.2736819,0.6079037,1
2.1257813,-0.5444288,1
0.03447473,0.80695593,1
0.20565319,0.28651205,1
3.6840034,0.13702817,1
-3.2076833,0.06662883,1
-0.7386781,-0.5306999,1
3.758356,0.25026524,1
0.3799436,0.62535185,1
0.8536895,0.973642,1
2.305379,0.8000083,1
3.652778,1.0930179,1
-2.3575563,1.6719608,1
1.9337282,0.8151522,1
0.6985164,0.6861856,1
1.8157481,0.26178208,1
-2.4128292,0.17152831,1
2.310449,0.8885256,1
4.678756,0.3736745,1
0.9384512,0.33841506,1
4.0544853,1.3104292,1
0.2776714,1.458082,1
-2.8989763,0.69013524,1
3.6946232,0.18683577,1
2.4596293,1.0679332,1
1.4532628,-0.922585,1
0.86295015,-1.4804847,1
-0.12707165,-0.22630633,1
2.2549033,-0.0104049705,1
-1.2626232,0.36946505,1
0.38552386,0.50461257,1
0.81977344,0.79554975,1
2.8940916,0.56027025,1
1.367806,1.977339,1
3.464079,-0.07586397,1
0.5219279,-0.20345634,1
-0.69460934,-0.71339935,1
3.0384371,0.28651795,1
4.8458614,1.7241756,1
0.4117181,1.4760456,1
1.8307126,-0.28283504,1
3.229324,-0.2878113,1
0.049299374,0.23056188,1
2.3278046,-0.5795693,1
-1.337364,0.55954236,1
3.0725796,0.2826863,1
1.5845821,-0.7228577,1
-1.846116,0.25827435,1
0.39554718,-0.024524828,1
0.25778857,0.109179705,1
1.2030255,-0.8911253,1
2.158289,-0.6521949,1
1.278174,1.5131598,1
2.0474846,0.38756496,1
2.8550858,-0.21856228,1
1.9802502,0.89797366,1
2.3555949,0.97810113,1
0.47746366,1.1516578,1
-1.4919752,1.0613062,1
-1.4057479,1.36325,1
0.81417286,-0.6442488,1
0.79532653,0.4150971,1
2.9200406,-0.33723885,1
1.5594096,0.30210045,1
2.665901,0.26499984,1
-0.6896208,0.8295527,1
0.30389547,0.33290613,1
0.5540948,1.3029944,1
4.592844,-0.33303833,1
-2.3310525,0.95645136,1
0.11507871,0.26209164,1
0.19017063,0.28280205,1
-3.2578788,-0.74536884,1
2.1786249,1.4474069,1
1.053764,1.97316,1
4.734849,1.289541,1
1.63694,-0.8228758,1
-0.78279465,-0.024469567,1
-1.3501259,0.28961137,1
-0.0058489703,0.5718329,1
3.173645,0.2106693,1
-0.5270477,0.12010844,1
0.22312194,0.28803986,1
-0.80497754,0.28786975,1
2.4462702,0.46997863,1
1.3457367,-0.3151166,1
-1.0531797,-0.0038312124,1
0.45751932,0.22366972,1
3.9417424,-0.8541225,1
0.66035455,0.101258226,1
-0.7520697,0.39708623,1
3.6643043,0.0691939,1
-0.55012316,0.5343333,1
0.15474659,1.4933399,1
2.5690527,0.8635346,1
2.3081558,0.9534064,1
-0.9902163,0.9651875,1
1.2430998,-0.031245029,1
0.53983307,-0.008899402,1
0.35720676,0.14461058,1
4.758903,-0.9620996,1
4.1365967,-0.23728964,1
0.15678374,0.75105256,1
0.06532898,0.24050674,1
3.5877008,0.13389562,1
1.7067388,0.5432375,1
5.3134313,1.8937159,1
3.8736918,0.11962551,1
2.1581318,-0.97907406,1
0.4817238,-0.7980034,1
0.25885653,0.5134195,1
-3.0924115,1.4428513,1
-0.0018474497,0.1942228,1
4.2206717,1.1697888,1
2.3554578,1.0857375,1
-1.9330977,1.2838283,1
-0.8470398,0.024636274,1
-2.0404527,2.1672459,1
1.163671,0.14703675,1
-5.344615,0.8791769,1
0.25789624,0.12911555,1
4.1195593,-0.30178726,1
-2.070858,1.7572479,1
6.0775604,0.21817946,1
0.54264784,-0.02846775,1
3.5134501,-0.2581539,1
-0.8687142,-0.60261655,1
1.0318191,0.87826943,1
0.74970174,1.096542,1
-3.1711617,0.14598079,1
0.47377107,-0.22361201,1
-0.0693807,0.97287846,1
2.21018,1.8310351,1
2.4289298,0.8739007,1
0.011521442,0.353222,1
-2.0169163,0.7916793,1
-2.1414387,0.47130138,1
-2.098389,0.089737676,1
0.21609485,1.1540376,1
0.44437426,0.4137791,1
-0.39537618,-0.10137211,1
-4.2276444,-0.80303496,1
0.34876963,0.5889373,1
-1.8358707,1.2784685,1
1.0328163,-0.6065964,1
1.7873651,0.52063614,1
2.74259,-0.098480746,1
0.70894337,-0.5392867,1
0.47196996,0.005728109,1
0.71226233,0.6712217,1
2.514887,0.9981664,1
0.24535841,0.14300121,1
-1.7685037,0.43655014,1
1.2243917,0.1167322,1
-1.1845137,1.4469211,1
-0.8701093,0.13167012,1
2.9436948,0.28996438,1
-1.5131466,-0.245518,1
-0.6537564,0.28002012,1
2.3683727,0.121541284,1
2.1281598,0.4471826,1
3.5546012,-0.59540766,1
0.051867872,2.0298786,1
2.562679,0.28262213,1
2.308195,0.22362982,1
-1.563534,0.51835454,1
-2.2820182,0.5337095,1
0.18448506,-0.5042152,1
-0.19738778,-0.5598752,1
2.3902085,0.9517193,1
1.7222229,0.53267074,1
-2.9176557,0.50999105,1
-1.2714299,0.28416857,1
4.116709,-0.26247776,1
2.0681546,0.37168452,1
3.1872342,-0.5173252,1
-2.3422465,0.47302896,1
0.6214352,-0.566898,1
-0.7548297,0.15592748,1
-3.799344,-0.13787785,1
-1.4642524,-0.15574636,1
0.408998,0.0053302925,1
0.6273522,0.63085824,1
3.6210082,-0.0885629,1
-2.3237538,1.2465329,1
-3.0410461,-0.3233824,1
0.079785906,0.17544997,1
2.4507904,1.0661936,1
0.22737154,0.35705358,1
1.0813686,-0.112877734,1
2.1328967,1.4198142,1
-1.9053186,0.5511261,1
-1.0422803,0.70237243,1
1.7443944,0.3040091,1
0.28060442,1.5298802,1
0.37754437,0.07113962,1
-0.86435324,0.42617628,1
2.5433424,0.8612917,1
2.629367,-0.27901298,1
2.487591,-0.15155739,1
-2.4379745,-0.2140593,1
2.0409384,1.4030745,1
-0.6145227,-0.08745919,1
-1.3374386,-0.47031498,1
3.3621545,-0.052083917,1
0.96224064,0.8590342,1
0.6400993,0.65258664,1
1.9231412,0.6562259,1
2.2209275,0.3008508,1
1.8764778,-0.12229098,1
-1.8015975,-0.90257263,1
-1.8449173,-0.54972243,1
-0.17916587,0.24752864,1
0.9991209,0.8505868,1
2.9881232,0.30190605,1
-0.05605962,0.32965723,1
-0.071038574,0.31683052,1
-1.7704542,1.0216138,1
2.522577,0.41891974,1
-0.97751653,0.503862,1
0.7200008,0.7389009,1
2.8297386,0.4480173,1
1.9846653,1.0444973,1
3.5163245,-0.539242,1
-3.0684457,0.5094821,1
0.7212627,1.8052374,1
2.0371366,1.576942,1
-2.5595663,0.38547304,1
-5.613836,0.5208838,1
1.8307592,0.8785169,1
-3.531576,0.076539814,1
-2.1632574,-0.30489114,1
-2.0168333,-0.6203053,1
-2.8359795,0.27406782,1
1.0875462,1.0053691,1
0.26590955,0.3286162,1
0.051800005,0.25262934,1
0.4625273,0.34141496,1
1.0876801,0.41191453,1
1.2837754,0.18053864,1
1.3161894,-0.31733978,1
-1.2291483,-0.15372203,1
3.1588774,-0.8021888,1
-3.4502594,-0.19138777,1
0.19452095,0.3182877,1
0.32973835,-0.12025458,1
-0.40034723,0.08137391,1
-3.1426134,0.2964693,1
-0.79765886,0.23735735,1
-0.67362523,0.5562555,1
0.30307475,0.1207339,1
-1.6448342,0.74069124,1
3.1866472,0.19858253,1
0.12452153,0.30210415,1
0.37300232,2.0396714,1
0.7833219,-0.58830786,1
-1.9091017,1.8161849,1
-4.7381177,0.37982872,1
1.6391336,0.27002236,1
3.0004656,1.0894817,1
-0.7364159,-0.8541822,1
-0.94310385,0.0826573,1
0.17088263,-0.5192082,1
1.1073602,-0.905636,1
2.1522043,0.84825397,1
6.727268,1.4132485,1
1.0536869,0.40283415,1
-1.0551234,-0.37310237,1
-1.5301863,0.00893684,1
5.6380277,-0.22325006,1
-5.074668,0.89757997,1
0.6483105,-0.18687212,1
2.2287667,0.9309074,1
2.5522227,1.049403,1
-0.24037534,1.0160953,1
-0.33931145,-0.36561668,1
1.6574657,2.2292175,1
1.7357365,2.124169,1
0.35420686,1.033173,1
-0.7428156,0.21802364,1
-1.4719839,-0.11178248,1
1.4701562,0.09771979,1
0.1807854,-0.5424395,1
-0.20365107,1.3375058,1
1.2832179,-0.2567189,1
0.6540367,-0.15344095,1
2.3826451,-0.10903107,1
1.7960345,0.19163729,1
-0.6029949,0.23211837,1
-4.588231,-0.19851272,1
3.3930056,0.4922411,1
-0.12027761,-0.067375705,1
-1.2157905,0.5460074,1
-0.25887176,-0.3833615,1
-0.74101716,-0.3118498,1
1.0985875,1.0006171,1
1.1640123,1.1357126,1
1.4872179,0.41541165,1
1.1712679,0.2829762,1
3.537759,0.26967,1
0.7106354,0.61521995,1
1.3692223,2.5451624,1
5.5625176,0.34734765,1
-3.0771525,-0.12169521,1
2.838281,-0.26482698,1
-0.23487392,0.22888654,1
-4.4159884,0.11708989,1
2.1177018,-0.54205805,1
-2.1538765,1.9576774,1
-2.1715693,0.9014881,1
5.3687696,-0.19149908,1
2.4021738,-1.3617862,1
2.8796093,0.2556071,1
5.311288,-0.031657584,1
1.9706215,1.2576544,1
0.41949278,0.25193235,1
0.5624321,-0.65694827,1
1.930135,-0.7922286,1
4.07689,-0.021198338,1
3.5480077,1.0494658,1
-0.54358745,0.50430286,1
0.60988516,0.35522807,1
2.1566706,0.27587542,1
1.6903585,-0.15883204,1
2.097712,0.26456434,1
0.55543494,0.56999004,1
-3.4015937,0.045034546,1
-4.3556614,0.49813902,1
1.2167408,0.33831897,1
-2.8762906,0.3474361,1
-1.2823571,-0.33270514,1
0.38406125,-0.6664322,1
0.09863471,-0.38053215,1
-3.2585661,-0.5304722,1
1.7771312,0.31587726,1
1.1161175,0.38730088,1
1.9886856,0.71620125,1
1.089772,1.9186621,1
-1.7654716,-0.43148893,1
0.30170658,0.11380149,1
1.2204112,1.0566425,1
-0.29717013,0.5500156,1
5.315857,0.10083088,1
6.243438,-0.3775995,1
0.29566735,0.14762422,1
-1.1735175,0.5710068,1
1.9053519,-1.182886,1
-1.7736305,1.1355497,1
3.3365495,-0.23243731,1
1.3597083,0.3688859,1
-0.990342,0.5883264,1
-1.8580601,-0.9115265,1
-3.00188,0.46618268,1
-0.18067989,0.43083474,1
-3.1022048,-0.31041902,1
-0.1538322,-1.15547,1
-1.3862647,0.036590856,1
-1.7088923,-1.0456716,1
4.2347093,0.32712236,1
5.3526073,1.4861022,1
0.43812236,0.21195692,1
1.3120257,-1.4540681,1
0.15442163,0.25842223,1
1.2721307,0.32380888,1
-1.104146,-0.8052384,1
3.1894624,-0.9598184,1
-2.531595,1.3231333,1
3.079903,1.1141452,1
3.0695398,0.1279065,1
0.5768107,0.6398691,1
-1.5030581,-0.22158301,1
-2.9217632,-0.112276256,1
1.1865985,1.0281221,1
-2.992797,0.43569115,1
2.9846075,-0.61076677,1
-1.0339192,-0.22879024,1
1.9633466,0.18122327,1
3.1872046,0.11661961,1
-1.1926926,0.8742033,1
-2.2021203,-1.2565194,1
-3.6491566,0.575623,1
1.5068556,-0.2408287,1
1.5919397,1.4087118,1
-5.6866813,-0.41117123,1
2.0325181,-0.7386574,1
2.270246,0.15830846,1
1.3352237,0.82618135,1
-2.8868208,0.09906649,1
0.5717522,0.41923317,1
-1.8065152,0.9342856,1
1.0143309,0.85730827,1
-0.21294731,0.60877496,1
0.11754158,0.9478272,1
3.5264626,-0.8322827,1
1.7116047,-0.87565583,1
2.1110468,0.27525622,1
1.7516,0.019345023,1
0.17006059,0.59523284,1
0.6692519,0.72357315,1
0.1579364,0.9192871,1
0.51237255,0.48211092,1
-1.7375339,1.3720884,1
0.22009306,-0.85096323,1
0.26932883,0.8665133,1
0.38949746,0.29056308,1
-0.24240842,0.6298321,1
-0.51866174,1.2783777,1
-1.4924244,1.4223839,1
-1.1096683,1.1368611,1
3.8639061,0.35059673,1
-1.8419225,0.66507643,1
-2.3223486,-0.60813135,1
-3.2896712,1.4944379,1
0.023883052,1.2829063,1
2.21151,0.27898186,1
1.700469,0.3501832,1
0.65498775,0.40786496,1
-1.0919473,-0.05457248,1
-1.1937225,0.029920712,1
-1.2809232,1.7573622,1
0.5540585,0.56940657,1
2.3727484,0.8888639,1
-1.7025127,0.67144406,1
-2.188386,-0.24791953,1
0.31101903,0.5315845,1
4.161878,0.3303032,1
0.7725935,0.8506068,1
4.1349196,-0.54645354,1
0.5336621,-0.0054130815,1
2.1750195,0.19552472,1
0.3663253,-0.22803086,1
5.5567203,0.0019996148,1
1.7500856,-0.5740889,1
-2.3381925,0.7058414,1
4.402907,-0.18582013,1
0.56217796,0.44110847,1
1.4303936,0.4073854,1
-3.341677,-0.59651476,1
1.9953597,0.25197923,1
-0.37287396,-0.032276057,1
-1.6980498,0.34931904,1
-4.10734,1.1340135,1
1.9417297,0.8347965,1
0.5196288,0.41563338,1
3.8212104,-0.088901274,1
1.5453035,0.43837687,1
2.25446,0.91046894,1
-1.7825172,0.6117272,1
-0.03165724,0.5301655,1
-4.2534857,0.4306706,1
-2.4175384,-0.19142826,1
0.24092424,0.15564407,1
2.7978683,1.18124,1
1.703048,-0.74473184,1
3.482983,0.27658138,1
0.4078205,0.120260194,1
-3.3680608,-0.76198614,1
-2.773512,0.56590676,1
2.2458465,0.036257558,1
1.636456,0.52341133,1
0.22253573,0.327647,1
1.1860096,0.35412318,1
0.113789335,0.05317474,1
1.8787963,0.92001617,1
-2.4879801,-0.5311586,1
-0.88198376,0.28859717,1
0.73710924,0.39637744,1
1.9698241,1.2293217,1
0.7746777,0.726187,1
3.3941474,1.8147643,1
0.016446533,-0.6189759,1
3.1296256,-1.6105512,1
-0.7323577,-0.13115284,1
1.8053807,0.059041694,1
0.3775133,0.06783663,1
3.5192058,1.2507975,1
1.8994405,0.64425725,1
0.84072995,0.8101178,1
1.4171698,-0.107380226,1
0.7217017,0.72326434,1
0.32372874,0.7721017,1
-3.4111216,0.3368618,1
0.16630076,-0.36629015,1
0.5054743,0.16648635,1
-0.19269553,-0.2902997,1
-1.4910581,0.42167586,1
-0.47605118,-0.051383212,1
-0.59833175,-0.10564812,1
-0.17801362,0.39913318,1
0.70107985,0.7597333,1
1.7783407,0.5678451,1
-1.6264522,0.31273717,1
1.0927792,0.37637815,1
1.0525509,-0.20541272,1
2.1079175,0.30822513,1
0.8149269,0.7649839,1
-4.2469597,-0.1028448,1
4.028525,-0.16602969,1
-0.4736229,-0.053499464,1
0.66674906,-0.671266,1
-0.48858717,0.925761,1
1.8503263,0.018245213,1
-0.68221265,-1.2371707,1
2.4594362,0.16854759,1
-0.5011471,-0.70035785,1
-1.386254,0.9214408,1
