p,q,anomaly
0.8529192,0.38296017,1
0.0030017616,0.47374797,1
5.414893,0.39310506,1
0.42260104,-0.0638375,1
1.6839974,0.65350956,1
0.50162435,0.611145,1
1.4603477,0.08989065,1
4.13435,1.2468851,1
3.8794208,-0.12589881,1
-2.8000798,0.014496032,1
1.1777854,-0.27696952,1
-0.12274052,0.23776747,1
0.07945706,1.0733244,1
3.0128787,1.0295888,1
-1.1979337,0.07712214,1
2.1167727,0.36159784,1
0.5796998,0.616,1
-0.7541438,-0.41453633,1
0.7302949,0.7222492,1
-4.7058396,0.3592722,1
2.1807213,-0.6528915,1
1.6334388,0.27202705,1
1.6150725,-0.8646554,1
0.45545095,0.212323,1
0.40436542,-0.80939853,1
-0.4311724,0.2493045,1
-7.516927,0.45502028,1
-2.236045,1.2970876,1
0.8246936,1.3783486,1
4.141942,0.3210668,1
2.9765563,0.49655026,1
4.96969,0.48628998,1
-2.0152254,0.01841135,1
2.2190354,0.110246845,1
4.328628,-0.3822002,1
1.7779157,0.26070628,1
-1.6419595,-0.8505546,1
-0.13505107,0.56623757,1
3.2871873,0.83379006,1
1.3457226,-0.32603,1
2.8981793,-0.78919697,1
-4.4807496,0.14782913,1
-4.103937,0.10409369,1
-1.4639041,1.112555,1
1.1731201,-0.5160516,1
0.6772371,0.0116559565,1
-0.20001817,0.71756727,1
1.3578628,0.44013104,1
-0.13180159,-0.5853883,1
-0.32958332,-1.0353402,1
-0.94758946,1.0491683,1
-0.5763694,0.46050033,1
3.3068736,0.37806585,1
0.062144637,0.084995665,1
-4.143712,2.2380004,1
2.260726,1.2703577,1
3.945722,-0.17012715,1
3.2938406,0.19328092,1
5.4517756,0.23097964,1
1.3932657,-0.33892584,1
-3.3854856,-0.4466538,1
-0.6067154,-0.18631496,1
1.344861,1.0020847,1
1.7325739,0.93552846,1
0.08368972,0.14992377,1
-1.3808372,-0.15689613,1
2.834057,0.4754675,1
-0.19505301,-0.5001209,1
0.04462782,0.4798107,1
2.4087853,0.42068642,1
-0.3152772,0.019636977,1
-0.8021291,-1.1622434,1
3.6231198,-0.109543234,1
0.11648648,1.3121306,1
-2.1230395,0.99399537,1
3.2984095,0.10502496,1
-0.29751888,0.45250472,1
-0.76125,1.4562917,1
-2.4111786,0.46617803,1
-1.3561547,0.16166794,1
1.3276953,1.037923,1
-0.91641337,-0.14475332,1
0.34963813,0.4283035,1
2.6477253,1.3300846,1
2.4345434,1.0340737,1
-0.781656,0.374052,1
0.18814635,0.61043906,1
2.8449044,0.77348864,1
2.1625228,0.3030296,1
-3.7416477,0.4559343,1
-1.3400931,1.5670452,1
-0.6146901,1.1953171,1
-0.3339753,1.5595695,1
-0.040811203,1.0511662,1
2.662326,0.5492304,1
-0.25937554,-0.07795936,1
1.9718888,-0.23589271,1
1.3124877,-0.5581284,1
2.8232217,0.7748914,1
5.469195,0.52778137,1
1.4976419,0.90601116,1
-2.116006,0.23459622,1
1.4167746,0.27902946,1
0.5947406,-0.046320617,1
-1.084103,0.44487688,1
-0.1946333,1.1641313,1
-2.343891,1.5953375,1
-1.2803215,0.43601504,1
0.49839097,0.8425329,1
0.9680379,0.88871187,1
5.159237,0.8079689,1
0.3467945,-0.8447223,1
1.5874356,-0.13338885,1
0.6161558,0.02128347,1
-1.5693859,-0.20257577,1
3.6686897,0.29846662,1
-0.23698524,0.9050263,1
-0.44793102,1.016505,1
2.8735464,0.20731649,1
1.2933227,1.0749799,1
0.75377744,0.47725132,1
-1.7446358,0.41375005,1
0.9560187,0.8565928,1
-4.036672,1.480494,1
1.704551,0.123538226,1
2.342275,1.8824718,1
0.7205573,0.9591107,1
1.270841,0.5234381,1
0.9274059,0.3799824,1
0.9591107,0.062433936,1
3.9928453,1.3322036,1
-4.1178036,-0.58181185,1
3.5902252,-0.6040131,1
1.2324932,0.2726056,1
1.4339213,1.1813629,1
2.2539804,0.7037461,1
1.5273286,0.83721787,1
1.2283218,-0.2375437,1
1.0233727,-0.3177928,1
-1.1719314,-0.41443446,1
2.406151,0.42916664,1
0.466586,-0.114039704,1
2.2520456,0.50833535,1
-0.09345213,0.30742303,1
-4.71457,0.049805705,1
-0.7276428,0.31978276,1
1.3899674,-0.15512154,1
-1.4543662,1.7229731,1
-3.099629,0.5332302,1
0.7395477,0.43600848,1
2.0083814,1.0397865,1
-1.2670841,-0.053107455,1
0.77514106,0.41122323,1
0.16246483,0.84670943,1
-1.5865552,-0.45960236,1
0.41240424,1.075392,1
-0.46338362,0.24046138,1
-0.098037295,-0.30406338,1
-1.0716003,-0.10320604,1
3.1438637,0.40138158,1
-0.80838245,0.812966,1
1.8080026,1.2583272,1
0.50867003,-0.7336246,1
-2.6802204,-0.77245635,1
3.7439392,0.5639492,1
3.622758,0.0032769442,1
0.12412836,0.889214,1
0.22886436,0.7320113,1
5.293497,-0.7807169,1
-0.8736142,1.2556092,1
-1.5440367,0.3707826,1
4.1204205,0.28614703,1
4.131297,1.4700341,1
1.3474824,0.69862926,1
0.6015404,-0.906832,1
-1.7894192,0.13651945,1
1.6856607,-0.76340574,1
-0.40146595,0.46525812,1
0.57790834,-0.98450404,1
4.675165,0.04430581,1
1.6430054,0.2805859,1
-2.1423473,1.1009834,1
-0.7156096,0.4671715,1
1.2917652,0.4176381,1
-0.027472183,0.90680027,1
-2.538223,0.63570887,1
2.9705334,-0.08736031,1
-0.14522177,0.46119413,1
-0.02045545,0.5851461,1
0.90349895,0.7165176,1
-2.0132518,0.52992517,1
-2.2736819,0.6079037,1
2.0987804,-0.5174291,1
-0.09152525,0.932956,1
0.079653166,0.32071206,1
3.6570024,0.011028178,1
-3.2076833,0.06662883,1
-0.7386781,-0.5306999,1
3.9383574,0.1242652,1
0.25394356,0.7513519,1
0.72768945,1.0996425,1
2.4313784,0.6200088,1
3.7787774,0.9670175,1
-2.3575563,1.6719608,1
1.8077276,0.9411523,1
0.6949162,0.75098574,1
1.6897475,0.13578205,1
-2.4128292,0.17152831,1
2.3446481,0.9155253,1
4.8047557,0.24767448,1
0.91145146,0.21241501,1
4.180485,1.1844286,1
0.15167136,1.5840826,1
-2.8989763,0.69013524,1
3.8134243,0.060835756,1
2.5244286,1.1939338,1
1.4532628,-0.922585,1
0.86295015,-1.4804847,1
-0.10007164,-0.19930632,1
2.074902,-0.13640496,1
-1.2626232,0.36946505,1
0.2595238,0.6306126,1
0.8845736,0.8711498,1
3.020091,0.6862703,1
1.2418053,1.9737387,1
3.2840776,-0.20186399,1
0.70192736,-0.3294564,1
-0.69460934,-0.71339935,1
3.1644366,0.32071796,1
4.971861,1.7511753,1
0.28571805,1.6020463,1
1.6507125,-0.40883508,1
3.0493228,-0.41381136,1
-0.076700605,0.2575619,1
2.3008037,-0.55256957,1
-1.337364,0.55954236,1
3.198579,0.3168863,1
1.5791821,-0.695858,1
-1.846116,0.25827435,1
0.4837472,-0.15052482,1
0.22358857,0.07497972,1
1.2030255,-0.8911253,1
2.131288,-0.6251952,1
1.396974,1.6931598,1
2.173484,0.51356524,1
2.6750846,-0.34456232,1
1.8542496,0.90697384,1
2.4815943,1.1041017,1
0.35146362,1.2776585,1
-1.4919752,1.0613062,1
-1.4057479,1.36325,1
0.8411726,-0.6172491,1
0.9213266,0.38809708,1
2.7400393,-0.4632389,1
1.433409,0.1761004,1
2.7919004,0.39099988,1
-0.6626211,0.802553,1
0.3686955,0.32930613,1
0.42809483,1.428995,1
4.4128475,-0.45903838,1
-2.3310525,0.95645136,1
-0.0109212715,0.27829164,1
0.06417063,0.156802,1
-3.2578788,-0.74536884,1
2.0526254,1.5734075,1
0.9277637,1.8471594,1
4.677251,1.1635404,1
1.6639397,-0.7958761,1
-0.78279465,-0.024469567,1
-1.3501259,0.28961137,1
-0.13184896,0.69783294,1
3.231246,0.08466928,1
-0.5270477,0.12010844,1
0.21772194,0.29883987,1
-0.80497754,0.28786975,1
2.5722697,0.59597874,1
1.4105372,-0.44111666,1
-1.0531797,-0.0038312124,1
0.58351946,0.097669706,1
3.9417424,-0.8541225,1
0.7863546,-0.024741754,1
-0.7520697,0.39708623,1
3.484303,-0.05680608,1
-0.52312344,0.561333,1
0.028746605,1.6193405,1
2.6950521,0.68353516,1
2.2505548,0.9804061,1
-0.9902163,0.9651875,1
1.0630997,-0.15724503,1
0.6874329,-0.1348994,1
0.4832069,0.01861059,1
4.758903,-0.9620996,1
3.9565976,-0.36328968,1
0.030783746,0.8770526,1
-0.060671,0.26030675,1
3.5300999,0.007895633,1
1.5807382,0.723237,1
5.4934278,1.8595154,1
3.8160908,-0.0063744746,1
2.131131,-0.95207435,1
0.4817238,-0.7980034,1
0.1328565,0.63941956,1
-3.0924115,1.4428513,1
-0.12784743,0.06822278,1
4.346671,1.0437882,1
2.2294583,1.2117381,1
-1.9330977,1.2838283,1
-0.8470398,0.024636274,1
-2.0404527,2.1672459,1
0.98367095,0.021036744,1
-5.344615,0.8791769,1
0.22369625,0.06431556,1
3.93956,-0.4277873,1
-2.070858,1.7572479,1
6.20356,0.09217944,1
0.71724737,-0.15446775,1
3.333449,-0.38415393,1
-0.8687142,-0.60261655,1
0.9364189,1.0042696,1
0.6237017,1.2225426,1
-3.1711617,0.14598079,1
0.34777102,-0.34961206,1
-0.19538072,1.098879,1
2.0733802,1.9570358,1
2.5549293,0.74790066,1
-0.11447854,0.47922212,1
-2.0169163,0.7916793,1
-2.1414387,0.47130138,1
-2.098389,0.089737676,1
0.090094835,1.2800382,1
0.5703744,0.28777906,1
-0.39537618,-0.10137211,1
-4.2276444,-0.80303496,1
0.22276959,0.7149373,1
-1.8358707,1.2784685,1
1.059816,-0.5795967,1
1.6613644,0.6466362,1
2.5625887,-0.22448078,1
0.7359431,-0.51228696,1
0.62136954,-0.12027188,1
0.8076624,0.7594213,1
2.6408865,0.94236636,1
0.37135845,0.17000122,1
-1.7685037,0.43655014,1
1.0443916,-0.00926778,1
-1.1845137,1.4469211,1
-0.8701093,0.13167012,1
3.0696943,0.22516435,1
-1.5131466,-0.245518,1
-0.6537564,0.28002012,1
2.2423732,-0.0044587003,1
2.2541592,0.57318276,1
3.5276003,-0.56840795,1
-0.07413211,1.903878,1
2.6886785,0.24842213,1
2.1821957,0.0976298,1
-1.563534,0.51835454,1
-2.2820182,0.5337095,1
0.18448506,-0.5042152,1
-0.19738778,-0.5598752,1
2.516208,0.82571924,1
1.6952232,0.53267074,1
-2.9176557,0.50999105,1
-1.2714299,0.28416857,1
3.9367096,-0.3884778,1
2.194154,0.4976848,1
3.1602333,-0.4903254,1
-2.3422465,0.47302896,1
0.64843494,-0.5398983,1
-0.7548297,0.15592748,1
-3.799344,-0.13787785,1
-1.4642524,-0.15574636,1
0.374798,-0.12066969,1
0.7227523,0.7496578,1
3.441007,-0.21456292,1
-2.3237538,1.2465329,1
-3.0410461,-0.3233824,1
-0.046214074,0.04944997,1
2.5083914,1.1921942,1
0.10137152,0.4830537,1
0.90136874,-0.23887777,1
2.0068963,1.5458149,1
-1.9053186,0.5511261,1
-1.0422803,0.70237243,1
1.8019942,0.2626091,1
0.15460439,1.6558808,1
0.31274435,-0.05486036,1
-0.86435324,0.42617628,1
2.6693418,0.68129224,1
2.4493659,-0.40501302,1
2.3075898,-0.27755743,1
-2.4379745,-0.2140593,1
1.9149377,1.5290751,1
-0.6145227,-0.08745919,1
-1.3374386,-0.47031498,1
3.1821532,-0.17808393,1
1.0882411,0.8860339,1
0.7354994,0.61838645,1
1.7971406,0.8362254,1
2.3091285,0.20545077,1
1.7576779,-0.24829102,1
-1.8015975,-0.90257263,1
-1.8449173,-0.54972243,1
-0.30516592,0.28172866,1
1.1251215,0.9765868,1
3.1357234,0.175906,1
-0.18205963,0.45565727,1
-0.19703859,0.19083048,1
-1.7704542,1.0216138,1
2.6485765,0.54491997,1
-0.97751653,0.503862,1
0.59400076,0.86490095,1
2.8639379,0.57401747,1
1.8046652,1.1704979,1
3.4893236,-0.5122423,1
-3.0684457,0.5094821,1
0.59526265,1.9744376,1
1.911136,1.756942,1
-2.5595663,0.38547304,1
-5.613836,0.5208838,1
1.7047585,0.8749167,1
-3.531576,0.076539814,1
-2.1632574,-0.30489114,1
-2.0168333,-0.6203053,1
-2.8359795,0.27406782,1
0.9615458,1.1313697,1
0.17050952,0.26381618,1
-0.074199975,0.12662932,1
0.58852744,0.21541493,1
1.2136807,0.41191453,1
1.1037754,0.054538645,1
1.44219,-0.44333982,1
-1.2291483,-0.15372203,1
3.1318765,-0.7751891,1
-3.4502594,-0.19138777,1
0.06852094,0.44428775,1
0.4791384,-0.24625462,1
-0.37334722,0.10837392,1
-3.1426134,0.2964693,1
-0.79765886,0.23735735,1
-0.6466255,0.58325523,1
0.1770747,-0.0052660853,1
-1.6448342,0.74069124,1
3.1290462,0.07258253,1
-0.0014784541,0.1761041,1
0.24700227,2.0126705,1
0.8103216,-0.56130815,1
-1.9091017,1.8161849,1
-4.7381177,0.37982872,1
1.8191336,0.3960224,1
3.126465,0.9634813,1
-0.7364159,-0.8541822,1
-0.94310385,0.0826573,1
0.17088263,-0.5192082,1
1.1073602,-0.905636,1
2.0262048,0.8014542,1
6.9072647,1.2332485,1
0.9960871,0.33803412,1
-1.0551234,-0.37310237,1
-1.5301863,0.00893684,1
5.458031,-0.3492501,1
-5.074668,0.89757997,1
0.79771,-0.31287217,1
2.0541656,0.8301074,1
2.6782222,0.9540027,1
-0.3663754,0.98909557,1
-0.33931145,-0.36561668,1
1.6916661,2.2328167,1
1.8617371,2.0971682,1
0.22820683,1.1591736,1
-0.7428156,0.21802364,1
-1.4719839,-0.11178248,1
1.2901561,-0.028280195,1
0.1807854,-0.5424395,1
-0.32965112,1.4635065,1
1.1032178,-0.38271895,1
0.8034362,-0.279441,1
2.2026439,-0.2350311,1
1.6160344,0.06563729,1
-0.6029949,0.23211837,1
-4.588231,-0.19851272,1
3.2130044,0.6182412,1
-0.0932776,-0.040375695,1
-1.2157905,0.5460074,1
-0.25887176,-0.3833615,1
-0.74101716,-0.3118498,1
1.2245882,1.1266178,1
1.0380117,1.2617133,1
1.6132185,0.5234115,1
1.083068,0.15697616,1
3.6637585,0.36507004,1
0.6152353,0.74122,1
1.1892222,2.419163,1
5.688517,0.2213476,1
-3.0771525,-0.12169521,1
2.6582797,-0.39082703,1
-0.36087397,0.26308656,1
-4.4159884,0.11708989,1
2.0907009,-0.51505834,1
-2.1538765,1.9576774,1
-2.1715693,0.9014881,1
5.188773,-0.31749913,1
2.4021738,-1.3617862,1
2.8760102,0.12960708,1
5.25369,-0.15765758,1
1.8446208,1.3836551,1
0.545493,0.12593232,1
0.5624321,-0.65694827,1
1.9031353,-0.76522887,1
3.8968902,-0.14719833,1
3.6740072,0.92346555,1
-0.51658773,0.5313026,1
0.64408535,0.22922803,1
2.28267,0.26507542,1
1.5103585,-0.2848321,1
2.2237115,0.32936436,1
0.429435,0.6959901,1
-3.4015937,0.045034546,1
-4.3556614,0.49813902,1
1.3049407,0.46431902,1
-2.8762906,0.3474361,1
-1.2823571,-0.33270514,1
0.38406125,-0.6664322,1
0.09863471,-0.38053215,1
-3.2585661,-0.5304722,1
1.7429308,0.18987723,1
1.0279176,0.38370088,1
1.862685,0.8350008,1
0.9637716,1.7926614,1
-1.7654716,-0.43148893,1
0.42770663,0.1102015,1
1.2978112,1.1826432,1
-0.42317018,0.6760157,1
5.4418564,-0.025169097,1
6.0634413,-0.5035998,1
0.29206735,0.02162423,1
-1.1735175,0.5710068,1
1.9053519,-1.182886,1
-1.7736305,1.1355497,1
3.1565483,-0.35843736,1
1.485709,0.45708594,1
-0.990342,0.5883264,1
-1.8580601,-0.9115265,1
-3.00188,0.46618268,1
-0.30667993,0.47583476,1
-3.1022048,-0.31041902,1
-0.1538322,-1.15547,1
-1.3862647,0.036590856,1
-1.7088923,-1.0456716,1
4.376908,0.4531224,1
5.226608,1.3601016,1
0.56412256,0.0859569,1
1.3120257,-1.4540681,1
0.028421637,0.13242218,1
1.2685304,0.19780885,1
-1.104146,-0.8052384,1
3.1624615,-0.9328187,1
-2.531595,1.3231333,1
3.083502,1.2401458,1
2.8895385,0.0019065076,1
0.45081082,0.76586914,1
-1.5030581,-0.22158301,1
-2.9217632,-0.112276256,1
1.2585986,1.1541227,1
-2.992797,0.43569115,1
2.9576066,-0.58376706,1
-1.0339192,-0.22879024,1
1.837346,0.055223268,1
3.0072033,-0.009380377,1
-1.1926926,0.8742033,1
-2.2021203,-1.2565194,1
-3.6491566,0.575623,1
1.3880557,-0.36682874,1
1.4425397,1.5347124,1
-5.6866813,-0.41117123,1
2.0055172,-0.7116577,1
2.1442466,0.032308463,1
1.2164237,0.7001813,1
-2.8868208,0.09906649,1
0.69775224,0.29323313,1
-1.8065152,0.9342856,1
0.9801307,0.9833083,1
-0.33894736,0.78877443,1
-0.008458405,1.0738276,1
3.4994617,-0.805283,1
1.7386044,-0.8486561,1
2.2370462,0.27885622,1
1.5716,-0.10665496,1
0.0440606,0.7212329,1
0.5432519,0.8495732,1
0.0319364,1.0452874,1
0.53937227,0.608111,1
-1.7375339,1.3720884,1
0.22009306,-0.85096323,1
0.1433288,0.9925134,1
0.51549774,0.16456303,1
-0.36840847,0.80983156,1
-0.4916619,1.2513779,1
-1.4924244,1.4223839,1
-1.1096683,1.1368611,1
3.9899068,0.2245967,1
-1.8419225,0.66507643,1
-2.3223486,-0.60813135,1
-3.2896712,1.4944379,1
-0.10211693,1.4089069,1
2.3375094,0.31318188,1
1.8804691,0.47618327,1
0.7809878,0.34306493,1
-1.0919473,-0.05457248,1
-1.1937225,0.029920712,1
-1.2809232,1.7573622,1
0.42805853,0.6954066,1
2.4987478,0.7628639,1
-1.7025127,0.67144406,1
-2.188386,-0.24791953,1
0.18501899,0.65758455,1
4.2878776,0.3339032,1
0.64659345,0.97660685,1
4.107921,-0.5194538,1
0.6812619,-0.13141307,1
2.04902,0.06952471,1
0.4239253,-0.3540309,1
5.6827197,-0.12400037,1
1.7230859,-0.54708916,1
-2.3381925,0.7058414,1
4.2229104,-0.31182018,1
0.43617803,0.56710863,1
1.5257941,0.5045854,1
-3.341677,-0.59651476,1
2.121359,0.24837923,1
-0.34587395,-0.0052760504,1
-1.6980498,0.34931904,1
-4.10734,1.1340135,1
1.815729,0.96079654,1
0.3936288,0.5416336,1
3.6412091,-0.2149013,1
1.5723032,0.5337771,1
2.1284606,1.0364692,1
-1.7825172,0.6117272,1
-0.15765724,0.704765,1
-4.2534857,0.4306706,1
-2.4175384,-0.19142826,1
0.35972428,0.060244076,1
2.9778695,1.3072406,1
1.6760483,-0.71773213,1
3.6089826,0.28018138,1
0.53382075,-0.0057397895,1
-3.3680608,-0.76198614,1
-2.773512,0.56590676,1
2.0658453,-0.08974242,1
1.5104554,0.7034108,1
0.12713571,0.300647,1
1.2436094,0.22812314,1
-0.012210647,-0.07282524,1
1.7527957,1.0460165,1
-2.4879801,-0.5311586,1
-0.88198376,0.28859717,1
0.8631093,0.39277744,1
1.8438234,1.3553224,1
0.90067774,0.60018694,1
3.268148,1.7499638,1
0.016446533,-0.6189759,1
3.1296256,-1.6105512,1
-0.7323577,-0.13115284,1
1.6253806,-0.066958286,1
0.4351133,-0.058163352,1
3.6452053,1.1193969,1
1.7734399,0.67845744,1
0.96673,0.89291745,1
1.2371697,-0.23338026,1
0.8477017,0.68906415,1
0.19772871,0.89810175,1
-3.4111216,0.3368618,1
0.19330077,-0.33929014,1
0.6314744,0.040486354,1
-0.19269553,-0.2902997,1
-1.4910581,0.42167586,1
-0.47605118,-0.051383212,1
-0.59833175,-0.10564812,1
-0.30401367,0.4945334,1
0.5750798,0.88573337,1
1.65234,0.7478446,1
-1.6264522,0.31273717,1
1.0279787,0.50237846,1
0.9265506,-0.33141276,1
2.1349185,0.1822251,1
0.8617267,0.860384,1
-4.2469597,-0.1028448,1
3.8485239,-0.29202974,1
-0.4736229,-0.053499464,1
0.66674906,-0.671266,1
-0.46158716,0.9149611,1
1.6703262,-0.10775477,1
