p,q,anomaly
0.58930695,0.69431823,1
1.0597332,0.5719657,1
0.52598226,2.1944463,1
1.3050307,0.31271163,1
1.2941953,-0.543955,1
-0.5849842,0.66648376,1
2.7894487,0.25941133,1
0.20907472,0.36017272,1
-1.2152846,0.33885017,1
2.4520798,0.30933177,1
3.1747894,-0.5828005,1
1.0949631,-0.8928382,1
2.5775216,1.0460625,1
2.2783577,-0.7637853,1
1.5562297,0.4162699,1
-1.5716144,-0.54335093,1
0.26094118,0.60240936,1
0.2132809,0.35208833,1
0.309917,-0.9118958,1
2.0068643,0.85735893,1
4.4540367,0.30104226,1
1.8871653,0.29372674,1
-0.4982605,-0.7965036,1
2.5049133,0.35088658,1
-0.43576428,0.16247098,1
0.37517723,0.31111455,1
0.84193236,0.50205064,1
2.358756,0.23256053,1
-0.7351281,-0.30816174,1
1.5816816,0.25131783,1
1.6954211,0.31592196,1
-1.6519945,0.6311892,1
-0.9029525,0.8748728,1
2.7024796,0.44470596,1
0.9192043,0.7736546,1
0.3467933,0.4192517,1
-1.3821607,0.08545753,1
-0.94477665,-0.5781771,1
3.1261036,1.0850898,1
2.4091606,1.076524,1
1.742207,0.56269246,1
2.299285,0.7421857,1
0.30024815,-1.1540374,1
-1.8802111,0.6483797,1
-1.4911761,0.2555346,1
0.8097522,0.7778177,1
2.0261538,-0.56990874,1
-1.1054215,0.1529494,1
-1.1095309,1.4204012,1
0.35655707,0.34911168,1
2.7454152,0.32646018,1
2.0855837,0.7818147,1
3.0787275,0.393273,1
-1.342115,-0.54054385,1
0.25111842,0.24910672,1
1.7436868,0.93070495,1
1.6043632,-0.80063146,1
1.733046,1.150509,1
-2.3656502,-1.3565841,1
-1.5844223,0.9355026,1
-2.833264,-0.18544053,1
-0.8943547,0.21600322,1
0.23030494,0.29156527,1
2.635729,-0.6829126,1
3.2570567,0.39978155,1
2.3448563,0.9928379,1
2.4340816,0.39467824,1
-1.66291,0.12764029,1
2.404233,0.43639126,1
0.43528327,0.34394848,1
-1.6582141,-1.2763975,1
1.957987,0.26137346,1
-1.1032867,0.6113758,1
0.7242844,0.78407454,1
-0.8752727,-0.2641013,1
1.7765834,0.20487146,1
1.8637158,0.21094488,1
0.23297326,0.22460051,1
2.873902,0.477517,1
3.4623542,-0.71641874,1
-2.5645156,1.6136934,1
-2.584646,-0.20875901,1
1.7548441,0.10305174,1
1.7522386,0.22288512,1
1.2261566,0.42802683,1
0.9031441,0.84221053,1
2.5216482,0.32406938,1
3.0795934,0.2884461,1
1.4978472,0.41581246,1
2.2992241,0.23236023,1
0.87991893,0.35596016,1
0.22000177,0.13474801,1
4.831893,0.2981051,1
0.39560103,0.39716247,1
1.5349977,0.15470973,1
0.10862441,0.39414477,1
1.3653474,0.30689064,1
4.1559486,1.856885,1
4.028422,0.45710117,1
-2.8000798,0.014496032,1
1.814785,0.30603048,1
0.46025944,0.33276746,1
0.662457,0.49032426,1
2.4298785,1.0025891,1
-1.1979337,0.07712214,1
1.6557734,0.38859785,1
0.23529963,0.2554,1
-0.7541438,-0.41453633,1
0.39129466,0.32924956,1
-4.7058396,0.3592722,1
2.2077222,-0.6798912,1
1.7284391,0.367027,1
1.5880728,-0.8916551,1
0.11645098,0.42932296,1
0.40436542,-0.80939853,1
-0.4581724,0.2439045,1
-7.516927,0.45502028,1
-2.236045,1.2970876,1
1.1636939,0.7953484,1
3.55894,0.22606681,1
2.5155563,0.40155005,1
4.3866897,0.3912899,1
-2.0152254,0.01841135,1
1.9480342,0.20524682,1
4.9656253,0.20079978,1
1.628916,0.27690628,1
-1.6419595,-0.8505546,1
0.4479489,0.10523732,1
2.7041872,1.0507903,1
1.9827222,0.25697002,1
2.9251802,-0.8161967,1
-4.4807496,0.14782913,1
-4.103937,0.10409369,1
-1.4639041,1.112555,1
1.1461204,-0.5430513,1
0.21623687,0.59465593,1
0.3829818,0.13456705,1
1.2628626,0.34513107,1
-0.13180159,-0.5853883,1
-0.32958332,-1.0353402,1
-0.94758946,1.0491683,1
-0.6033691,0.43350032,1
2.7238734,0.2830659,1
0.40114462,0.54599565,1
-4.143712,2.2380004,1
2.2499256,0.9313575,1
4.2167225,0.41287282,1
2.7108405,0.1662809,1
4.8687754,0.32597965,1
1.9082654,0.24407417,1
-3.3854856,-0.4466538,1
-0.6067154,-0.18631496,1
0.76186085,0.7850845,1
2.0715742,0.8405282,1
0.6666897,0.36692375,1
-1.3808372,-0.15689613,1
2.3730571,0.25846756,1
-0.19505301,-0.5001209,1
0.13962781,0.1408107,1
1.8257855,0.20368646,1
-0.3422772,-0.0073630256,1
-0.8021291,-1.1622434,1
3.772121,0.47345674,1
0.69948643,0.7291304,1
-2.1230395,0.99399537,1
2.905408,0.32202494,1
0.28548113,0.30350477,1
-0.78824973,1.4832914,1
-2.4111786,0.46617803,1
-1.3561547,0.16166794,1
0.74469507,0.69892275,1
-0.91641337,-0.14475332,1
0.44463813,0.33330354,1
2.2547238,0.86908436,1
2.339544,0.885074,1
-0.781656,0.374052,1
0.52714634,0.5154388,1
2.2619042,0.9904889,1
1.5795234,0.3300296,1
-3.7416477,0.4559343,1
-1.3400931,1.5670452,1
-0.64168984,1.2223169,1
0.24902472,0.9765693,1
0.54218876,0.468166,1
2.079326,0.33223015,1
-0.28637555,-0.10495937,1
2.4868894,0.3471073,1
1.285488,-0.5851281,1
2.2402215,0.9918916,1
4.8861947,0.31078112,1
1.9586421,0.32301098,1
-2.116006,0.23459622,1
1.145775,0.37402943,1
0.1337404,0.29267937,1
-1.084103,0.44487688,1
0.38836667,0.5811311,1
-2.343891,1.5953375,1
-1.2803215,0.43601504,1
0.47139096,0.38153267,1
0.6290377,0.49571222,1
4.766239,0.22496872,1
0.3467945,-0.8447223,1
1.8584353,0.44961113,1
0.27715558,0.36028346,1
-1.5693859,-0.20257577,1
3.0856895,0.3934666,1
0.34601477,0.32202613,1
-0.47493103,1.0435047,1
2.285146,0.3023165,1
0.7103225,0.7359797,1
0.17077723,0.26025134,1
-1.7446358,0.41375005,1
0.61701846,0.5855931,1
-4.036672,1.480494,1
1.5555513,0.3405382,1
2.6812747,1.2454722,1
0.5715576,0.49811047,1
0.99984133,0.42843783,1
0.3444057,0.28498244,1
1.1081104,0.6454339,1
4.263844,1.9152038,1
-4.1178036,-0.58181185,1
3.6172261,-0.6310128,1
1.2594929,0.48960555,1
0.85092115,0.9643626,1
2.2809813,1.0427463,1
2.1211288,0.704418,1
1.7433214,0.3454563,1
1.6603723,0.2652072,1
-1.1719314,-0.41443446,1
1.8231512,0.21216668,1
0.317586,0.34696028,1
1.6690462,0.2913351,1
0.48954785,0.33442304,1
-4.71457,0.049805705,1
-0.7276428,0.31978276,1
1.7829671,0.42787844,1
-1.4543662,1.7229731,1
-3.099629,0.5332302,1
0.15654752,0.21900852,1
2.3473818,0.9447862,1
-1.2670841,-0.053107455,1
0.19214086,0.31622326,1
0.74546474,0.38570923,1
-1.5865552,-0.45960236,1
0.87340415,0.49239182,1
-0.49038363,0.2674614,1
-0.098037295,-0.30406338,1
-1.0716003,-0.10320604,1
2.5608635,0.3063816,1
-0.80838245,0.812966,1
2.3910036,0.67532706,1
0.50867003,-0.7336246,1
-2.6802204,-0.77245635,1
3.2829392,0.34694898,1
3.4057584,0.4642769,1
0.7071283,0.3062138,1
0.81186426,0.2710111,1
5.293497,-0.7807169,1
-0.8736142,1.2556092,1
-1.5440367,0.3707826,1
3.5374184,0.381147,1
4.6462946,1.6870344,1
0.9544828,0.7936295,1
0.6015404,-0.906832,1
-1.7894192,0.13651945,1
1.658661,-0.79040545,1
0.18153404,0.4382581,1
0.57790834,-0.98450404,1
4.208765,0.50530577,1
1.6160057,0.29678592,1
-2.1423473,1.1009834,1
-0.7156096,0.4671715,1
1.074765,0.4014381,1
0.55552775,0.3238001,1
-2.538223,0.63570887,1
3.1195345,0.49563965,1
0.4377782,0.36619416,1
0.5625445,0.49014586,1
0.6864987,0.56751794,1
-2.0132518,0.52992517,1
-2.2736819,0.6079037,1
2.1257813,-0.5444288,1
0.49147472,0.3499558,1
0.17465314,0.34771207,1
3.3180027,0.4720282,1
-3.2076833,0.06662883,1
-0.7386781,-0.5306999,1
3.3013554,0.21926518,1
0.8369435,0.41235167,1
0.8226898,0.88264227,1
2.336379,0.8910085,1
3.1957772,1.1840178,1
-2.3575563,1.6719608,1
2.2687283,0.968152,1
0.30191654,0.41198552,1
1.5407478,0.35278204,1
-2.4128292,0.17152831,1
2.371649,0.8885256,1
4.2217555,0.46467444,1
0.32845128,0.307415,1
3.9634836,1.7674288,1
0.7346713,1.0010824,1
-2.8989763,0.69013524,1
3.2984226,0.39983577,1
2.0634286,0.9769336,1
1.4532628,-0.922585,1
0.86295015,-1.4804847,1
-0.12707165,-0.22630633,1
2.3459034,0.446595,1
-1.2626232,0.36946505,1
0.8425237,0.41361237,1
0.54557335,0.52134967,1
2.4370909,0.10327007,1
1.8248055,2.3127396,1
3.555079,0.381136,1
0.3089277,0.25354362,1
-0.69460934,-0.71339935,1
2.5814364,0.22571798,1
4.3888607,1.8461756,1
0.86871797,1.0190461,1
2.2877126,0.17416489,1
3.6863248,0.16918862,1
0.38429937,0.35256186,1
2.3278046,-0.5795693,1
-1.337364,0.55954236,1
2.615579,0.22188632,1
1.5845821,-0.7228577,1
-1.846116,0.25827435,1
0.21274723,0.43247515,1
0.44058853,0.4139797,1
1.2030255,-0.8911253,1
2.158289,-0.6521949,1
0.88197434,1.0561602,1
1.5904847,0.296565,1
3.3120866,0.23843768,1
2.1932502,0.9285736,1
2.386595,1.0091014,1
0.9344635,0.6946583,1
-1.4919752,1.0613062,1
-1.4057479,1.36325,1
0.81417286,-0.6442488,1
0.3383264,0.4150971,1
3.3770413,0.11976108,1
1.7724092,0.2711004,1
2.2089002,0.2959999,1
-0.6896208,0.8295527,1
0.15169552,0.4243061,1
1.0110948,0.84599483,1
5.0498447,0.1239616,1
-2.3310525,0.95645136,1
0.45007873,0.38409162,1
0.6471706,0.37380198,1
-3.2578788,-0.74536884,1
2.5136254,0.99040735,1
1.5107639,2.4301605,1
4.33825,1.7465405,1
1.63694,-0.8228758,1
-0.78279465,-0.024469567,1
-1.3501259,0.28961137,1
0.451151,0.35883272,1
2.8382444,0.30166927,1
-0.5270477,0.12010844,1
0.34512192,0.28803986,1
-0.80497754,0.28786975,1
1.9892696,0.2569785,1
1.8035369,0.14188331,1
-1.0531797,-0.0038312124,1
0.3665192,0.3146697,1
3.9417424,-0.8541225,1
0.3253544,0.5582582,1
-0.7520697,0.39708623,1
3.511304,0.5261939,1
-0.55012316,0.5343333,1
0.61174655,1.0363404,1
2.2340522,0.9545349,1
2.2775557,0.9534064,1
-0.9902163,0.9651875,1
1.7000993,0.42575496,1
0.08283289,0.3261006,1
0.26620686,0.35761058,1
4.758903,-0.9620996,1
4.5935974,0.2197103,1
0.6137837,0.29405242,1
0.522329,0.39310673,1
3.3131003,0.4688956,1
1.7977384,0.20823734,1
4.8564305,1.7105157,1
3.477091,0.57662547,1
2.1581318,-0.97907406,1
0.4817238,-0.7980034,1
0.71585643,0.4224193,1
-3.0924115,1.4428513,1
0.45515254,0.28522277,1
3.8856702,1.6267884,1
2.2024574,0.8727379,1
-1.9330977,1.2838283,1
-0.8470398,0.024636274,1
-2.0404527,2.1672459,1
1.0106707,0.4820367,1
-5.344615,0.8791769,1
0.19669624,0.28131557,1
4.5765595,0.15521267,1
-2.070858,1.7572479,1
5.6205597,0.4311794,1
0.08564766,0.42853224,1
3.9704509,0.19884606,1
-0.8687142,-0.60261655,1
0.7874192,0.78726935,1
0.9627019,0.76154244,1
-3.1711617,0.14598079,1
0.32077104,0.23338793,1
0.38761926,0.5158788,1
2.6671808,1.3740356,1
2.2159295,0.842901,1
0.46852142,0.3842221,1
-2.0169163,0.7916793,1
-2.1414387,0.47130138,1
-2.098389,0.089737676,1
0.6730948,0.69703805,1
0.23137419,0.26077905,1
-0.39537618,-0.10137211,1
-4.2276444,-0.80303496,1
0.8057695,0.3759371,1
-1.8358707,1.2784685,1
1.0328163,-0.6065964,1
1.5123647,0.30763596,1
2.9555902,0.35851923,1
0.70894337,-0.5392867,1
0.10636987,0.46272808,1
0.34666222,0.36642164,1
2.3018868,0.9369664,1
0.2763585,0.3870012,1
-1.7685037,0.43655014,1
1.0713913,0.5737322,1
-1.1845137,1.4469211,1
-0.8701093,0.13167012,1
2.486694,0.32016432,1
-1.5131466,-0.245518,1
-0.6537564,0.28002012,1
2.2153723,0.3345413,1
1.6711597,0.35618252,1
3.5546012,-0.59540766,1
0.50886786,2.1208785,1
2.1056783,0.22142212,1
1.9111946,0.3146298,1
-1.563534,0.51835454,1
-2.2820182,0.5337095,1
0.18448506,-0.5042152,1
-0.19738778,-0.5598752,1
2.4212086,0.9207195,1
1.112223,0.41067076,1
-2.9176557,0.50999105,1
-1.2714299,0.28416857,1
4.5737095,0.19452219,1
1.7331547,0.40268457,1
3.1872342,-0.5173252,1
-2.3422465,0.47302896,1
0.6214352,-0.566898,1
-0.7548297,0.15592748,1
-3.799344,-0.13787785,1
-1.4642524,-0.15574636,1
0.347798,0.3403303,1
0.26175207,0.23465817,1
3.7120082,0.36843708,1
-2.3237538,1.2465329,1
-3.0410461,-0.3233824,1
0.5367859,0.26644996,1
2.3593903,0.975194,1
0.44037148,0.38805366,1
1.5383683,0.34412223,1
2.4678972,0.9628147,1
-1.9053186,0.5511261,1
-1.0422803,0.70237243,1
1.6529945,0.39540908,1
0.7376043,1.0728806,1
0.40774432,0.4061396,1
-0.86435324,0.42617628,1
2.2083418,0.95229197,1
3.0863678,0.17798696,1
2.8225915,0.30544257,1
-2.4379745,-0.2140593,1
2.4979389,0.94607496,1
-0.6145227,-0.08745919,1
-1.3374386,-0.47031498,1
3.4531546,0.40491605,1
0.6272409,0.49303424,1
0.27449918,0.22538678,1
1.8921409,0.19922577,1
1.7941272,0.30045077,1
2.2726781,0.334709,1
-1.8015975,-0.90257263,1
-1.8449173,-0.54972243,1
0.2778341,0.30872867,1
0.5421213,0.6375866,1
2.5311224,0.14890599,1
0.40094036,0.3606573,1
0.38596138,0.40783045,1
-1.7704542,1.0216138,1
2.0655763,0.32791972,1
-0.97751653,0.503862,1
0.56700104,0.5259007,1
2.402938,0.35701722,1
2.1976652,0.83149767,1
3.5163245,-0.539242,1
-3.0684457,0.5094821,1
1.1782628,1.3482379,1
2.4941373,1.1199424,1
-2.5595663,0.38547304,1
-5.613836,0.5208838,1
2.2877593,0.84791696,1
-3.531576,0.076539814,1
-2.1632574,-0.30489114,1
-2.0168333,-0.6203053,1
-2.8359795,0.27406782,1
0.81254613,0.7923695,1
0.3875095,0.35881615,1
0.3868,0.46562928,1
0.61552715,0.4324149,1
1.2406805,0.41191453,1
1.1307751,0.6375386,1
1.8351897,0.13966015,1
-1.2291483,-0.15372203,1
3.1588774,-0.8021888,1
-3.4502594,-0.19138777,1
0.5295209,0.34928778,1
0.20813842,0.33674538,1
-0.40034723,0.08137391,1
-3.1426134,0.2964693,1
-0.79765886,0.23735735,1
-0.67362523,0.5562555,1
0.51607466,0.4557339,1
-1.6448342,0.74069124,1
2.9120467,0.28958252,1
0.09352155,0.2711041,1
0.8300022,1.6736715,1
0.7833219,-0.58830786,1
-1.9091017,1.8161849,1
-4.7381177,0.37982872,1
1.548134,0.30102244,1
2.543465,1.0584816,1
-0.7364159,-0.8541822,1
-0.94310385,0.0826573,1
0.17088263,-0.5192082,1
1.1073602,-0.905636,1
2.2432044,0.939654,1
6.2702675,1.8702481,1
1.1450868,0.4330341,1
-1.0551234,-0.37310237,1
-1.5301863,0.00893684,1
5.6070294,0.23374988,1
-5.074668,0.89757997,1
0.28271037,0.27012783,1
2.3197668,0.93050766,1
2.2172222,0.927003,1
0.2166246,0.65009534,1
-0.33931145,-0.36561668,1
1.7186658,2.2598176,1
1.7667369,2.2461693,1
0.81120676,0.5761734,1
-0.7428156,0.21802364,1
-1.4719839,-0.11178248,1
1.6831558,0.4327198,1
0.1807854,-0.5424395,1
0.2533489,0.8805063,1
1.7402174,0.20028104,1
0.2884366,0.303559,1
2.7176456,0.3479689,1
1.5210341,0.2826373,1
-0.6029949,0.23211837,1
-4.588231,-0.19851272,1
2.9960048,0.27924097,1
-0.12027761,-0.067375705,1
-1.2157905,0.5460074,1
-0.25887176,-0.3833615,1
-0.74101716,-0.3118498,1
0.641588,0.6656176,1
1.6210119,0.6787131,1
1.0302184,0.3852117,1
1.1100677,0.37397614,1
3.0807583,0.27007008,1
0.46623564,0.40221977,1
1.4602219,2.7581627,1
5.105517,0.31634757,1
-3.0771525,-0.12169521,1
3.2952816,0.19217296,1
0.22212602,0.29008657,1
-4.4159884,0.11708989,1
2.1177018,-0.54205805,1
-2.1538765,1.9576774,1
-2.1715693,0.9014881,1
5.459771,0.26550087,1
2.4021738,-1.3617862,1
2.4830086,0.22460707,1
5.036689,0.4253424,1
2.4276218,0.8006549,1
0.45049274,0.34293234,1
0.5624321,-0.65694827,1
1.930135,-0.7922286,1
4.0458913,0.43580163,1
3.091007,1.1404659,1
-0.54358745,0.50430286,1
0.4270851,0.32422805,1
1.6996704,0.27587542,1
2.1473584,0.2981679,1
1.640712,0.35636437,1
0.524435,0.35698986,1
-3.4015937,0.045034546,1
-4.3556614,0.49813902,1
1.155941,0.36931905,1
-2.8762906,0.3474361,1
-1.2823571,-0.33270514,1
0.38406125,-0.6664322,1
0.09863471,-0.38053215,1
-3.2585661,-0.5304722,1
1.4719311,0.4068772,1
1.0549173,0.35670087,1
2.323686,1.0520011,1
1.5467718,2.3756623,1
-1.7654716,-0.43148893,1
0.21070667,0.3272015,1
1.8916112,0.599643,1
0.1598298,0.21501546,1
4.858856,0.55783087,1
6.456439,0.079400435,1
0.26506734,0.36062422,1
-1.1735175,0.5710068,1
1.9053519,-1.182886,1
-1.7736305,1.1355497,1
3.7935503,0.22456263,1
1.1467087,0.43008593,1
-0.990342,0.5883264,1
-1.8580601,-0.9115265,1
-3.00188,0.46618268,1
0.27632007,0.3700348,1
-3.1022048,-0.31041902,1
-0.1538322,-1.15547,1
-1.3862647,0.036590856,1
-1.7088923,-1.0456716,1
3.7777076,0.35812244,1
5.321609,1.9431018,1
0.3471223,0.3029569,1
1.3120257,-1.4540681,1
0.4894216,0.34942216,1
0.8755307,0.4148088,1
-1.104146,-0.8052384,1
3.1894624,-0.9598184,1
-2.531595,1.3231333,1
2.622502,1.0231456,1
2.7945392,0.3409065,1
0.6678108,0.30486894,1
-1.5030581,-0.22158301,1
-2.9217632,-0.112276256,1
1.8577986,0.5711225,1
-2.992797,0.43569115,1
2.9846075,-0.61076677,1
-1.0339192,-0.22879024,1
1.6883464,0.15022326,1
3.0342042,0.45161963,1
-1.1926926,0.8742033,1
-2.2021203,-1.2565194,1
-3.6491566,0.575623,1
1.9030553,0.21617125,1
1.1035395,0.95171225,1
-5.6866813,-0.41117123,1
2.0325181,-0.7386574,1
2.1172457,0.37130845,1
0.9994235,0.79518163,1
-2.8868208,0.09906649,1
0.358752,0.38823313,1
-1.8065152,0.9342856,1
0.709131,0.6443081,1
0.24405265,0.2737748,1
0.57454157,0.49082744,1
3.5264626,-0.8322827,1
1.7116047,-0.87565583,1
1.6540468,0.30585623,1
1.8425997,0.476345,1
0.62706053,0.2602327,1
0.51625216,0.388573,1
0.61493635,0.4622872,1
0.14637259,0.2691108,1
-1.7375339,1.3720884,1
0.22009306,-0.85096323,1
0.72632873,0.40951324,1
0.54249746,0.25956303,1
0.21459152,0.29483193,1
-0.51866174,1.2783777,1
-1.4924244,1.4223839,1
-1.1096683,1.1368611,1
3.4069052,0.3195967,1
-1.8419225,0.66507643,1
-2.3223486,-0.60813135,1
-3.2896712,1.4944379,1
0.48088303,0.82590675,1
1.7545098,0.2181819,1
1.7314694,0.2591833,1
0.1979876,0.31606492,1
-1.0919473,-0.05457248,1
-1.1937225,0.029920712,1
-1.2809232,1.7573622,1
0.52305853,0.3564064,1
2.4037485,0.85786414,1
-1.7025127,0.67144406,1
-2.188386,-0.24791953,1
0.7680189,0.4405843,1
3.7048762,0.3609032,1
0.7415937,0.7596066,1
4.1349196,-0.54645354,1
0.0766619,0.4515869,1
1.9000192,0.1645247,1
0.27492535,0.22896908,1
5.0997195,0.4589996,1
1.7500856,-0.5740889,1
-2.3381925,0.7058414,1
4.737908,0.27117983,1
0.531178,0.35010839,1
1.064794,0.37718546,1
-3.341677,-0.59651476,1
1.5383599,0.46537918,1
-0.37287396,-0.032276057,1
-1.6980498,0.34931904,1
-4.10734,1.1340135,1
2.2767298,0.98779625,1
0.36662883,0.32463336,1
3.9122105,0.3680987,1
1.0573035,0.43877685,1
2.3454602,0.94146895,1
-1.7825172,0.6117272,1
0.42534274,0.07316531,1
-4.2534857,0.4306706,1
-2.4175384,-0.19142826,1
0.21072428,0.27724406,1
2.3408675,0.9682404,1
1.703048,-0.74473184,1
3.0259824,0.3071814,1
0.19482051,0.3332602,1
-3.3680608,-0.76198614,1
-2.773512,0.56590676,1
2.3368466,0.49325755,1
1.2394557,0.31041116,1
0.3441357,0.449647,1
0.7286098,0.44512314,1
0.57078934,0.38817474,1
2.2137964,0.8290162,1
-2.4879801,-0.5311586,1
-0.88198376,0.28859717,1
0.890109,0.36577743,1
2.304824,0.7723222,1
0.6836775,0.45118725,1
3.8511481,1.844964,1
0.016446533,-0.6189759,1
3.1296256,-1.6105512,1
-0.7323577,-0.13115284,1
1.7743804,0.3940417,1
0.4081133,0.40283662,1
3.062205,1.0977972,1
2.2344406,0.9494571,1
0.6277298,0.50531775,1
1.7521694,0.34961975,1
0.6307015,0.54006445,1
0.78072864,0.31510156,1
-3.4111216,0.3368618,1
0.16630076,-0.36629015,1
0.29247415,0.25748634,1
-0.19269553,-0.2902997,1
-1.4910581,0.42167586,1
-0.47605118,-0.051383212,1
-0.59833175,-0.10564812,1
0.27898633,0.27753323,1
0.5480801,0.30273318,1
1.6253403,0.23284493,1
-1.6264522,0.31273717,1
1.2449789,0.28537822,1
1.5095508,0.25158724,1
1.7419175,0.27722508,1
0.47952694,0.39938378,1
-4.2469597,-0.1028448,1
4.3635244,0.29097027,1
-0.4736229,-0.053499464,1
0.66674906,-0.671266,1
-0.48858717,0.925761,1
1.941326,0.4752452,1
-0.68221265,-1.2371707,1
2.1844356,0.38154757,1
-0.5011471,-0.70035785,1
-1.386254,0.9214408,1
0.8657126,0.73875666,1
2.231527,0.9089552,1
0.3925637,0.4636858,1
0.53422946,0.49305397,1
-1.4305843,1.4323844,1
0.24301939,0.5658628,1
0.43312347,0.5396261,1
1.7398443,0.33152467,1
