p,q,anomaly
2.1582065,1.0979553,1
0.30668932,0.26136127,1
0.31694183,0.14444631,1
-1.8048248,0.2877479,1
-0.91156214,-0.9998497,1
0.3128647,0.558943,1
-4.7179384,0.46974298,1
0.69127846,0.4057583,1
-2.083555,-1.0160999,1
1.8442509,0.36982557,1
-2.3615615,-0.24022935,1
2.639214,1.1361799,1
-1.4009445,-0.19427261,1
-1.4112681,-0.039866112,1
0.7380692,-0.6996785,1
0.37321907,0.3633013,1
-0.5991218,0.111583285,1
0.66810703,0.53217924,1
-2.3740003,1.0558723,1
-2.122385,0.8454657,1
-3.4240508,0.50816154,1
1.1784606,-0.81737155,1
0.51246786,0.37478453,1
1.3325287,0.30012754,1
-1.2351602,1.565415,1
-1.0355065,-0.14774287,1
-2.283082,0.045724764,1
0.57153463,0.3904687,1
1.1512958,0.24093446,1
0.47873244,0.35392153,1
2.8497162,0.96662617,1
-1.0071706,1.3933873,1
-1.4099469,1.706747,1
0.6210946,0.37929398,1
2.3101583,0.9427649,1
-1.457765,1.4617697,1
-0.2542329,-0.7265781,1
1.7246149,0.35821664,1
-2.1289408,-0.3152821,1
1.6339347,0.36894232,1
2.387993,0.55167973,1
0.22989634,0.39632693,1
-2.5770419,0.17703208,1
2.63593,0.45266578,1
1.6654942,0.38653633,1
0.45396098,0.39869446,1
0.08259347,0.26429403,1
-2.0018022,0.14950159,1
3.1266806,-0.6193546,1
-2.1340082,-0.2958866,1
-1.1953441,-1.0746052,1
2.1001678,0.22549391,1
0.29905725,-0.79627144,1
0.21493518,0.3763047,1
0.64707685,0.38667876,1
0.5170245,0.5089772,1
0.33559826,0.33377093,1
-1.3102721,-0.061111446,1
-0.62335414,0.49229378,1
4.08249,-1.1661218,1
-0.70293415,0.75847363,1
1.1722155,0.36845213,1
0.3917213,0.3136108,1
2.1041508,0.47175917,1
0.72372425,0.9322599,1
-1.663672,0.17270112,1
0.3361366,0.4084168,1
0.1271764,0.2704698,1
-2.2389853,0.14231749,1
-2.9543002,1.2070923,1
0.78261125,0.9104358,1
-0.73518753,-1.6678355,1
0.42195982,0.5060818,1
-5.3527527,-0.55784637,1
-1.9919536,-1.1379905,1
0.48865008,2.287796,1
1.1572644,0.3581727,1
-0.7559282,0.85360307,1
-1.9106278,-0.81779677,1
1.7060397,0.33022255,1
2.6257415,-0.64990884,1
0.8929254,0.8491849,1
1.6847157,0.22383183,1
0.57439685,0.69776917,1
0.6192987,0.7219585,1
-2.1310637,1.0325751,1
2.2928236,0.8608985,1
-3.5983043,1.0834255,1
0.31221572,0.4038039,1
2.3083935,0.988436,1
-0.73481023,0.20581333,1
-2.9930823,1.0677356,1
3.324737,0.38546592,1
1.6424199,0.35324275,1
-2.0870583,1.0471628,1
0.8905468,0.43642744,1
-2.7583172,0.8370695,1
3.0743616,0.5297179,1
-0.33229846,-0.4739547,1
-5.02842,0.6618574,1
0.3816262,0.31071305,1
-2.2317622,1.1779028,1
2.2655487,0.7068242,1
3.0516896,-0.5508507,1
-0.92023444,0.073496945,1
-1.1877471,-0.31274208,1
0.50492287,0.5319059,1
4.968797,0.46376213,1
0.631307,0.7763182,1
1.0597332,0.2859657,1
0.7259822,1.950446,1
1.1010306,0.35271162,1
1.2941953,-0.543955,1
-0.5849842,0.66648376,1
2.629449,0.3414113,1
0.49307472,0.31817272,1
-1.2152846,0.33885017,1
2.2100797,0.22733179,1
3.1747894,-0.5828005,1
1.0949631,-0.8928382,1
2.3775218,1.0060625,1
2.2783577,-0.7637853,1
1.1522299,0.3342699,1
-1.5716144,-0.54335093,1
0.46094117,0.4024095,1
0.1752809,0.5520883,1
0.309917,-0.9118958,1
2.332865,0.9793589,1
4.252037,0.26304224,1
1.7631652,0.49372673,1
-0.4982605,-0.7965036,1
2.180913,0.14688659,1
-0.43576428,0.16247098,1
0.5371772,0.39111453,1
1.0419322,0.30205074,1
2.1587563,0.19256052,1
-0.7351281,-0.30816174,1
1.6216816,0.29131782,1
1.4954215,0.39792192,1
-1.6519945,0.6311892,1
-0.9029525,0.8748728,1
2.5404794,0.28070596,1
1.1192042,0.7356547,1
0.59079325,0.45925173,1
-1.3821607,0.08545753,1
-0.94477665,-0.5781771,1
2.9261038,1.0850898,1
2.4071603,0.912524,1
1.742207,0.23869252,1
2.1352847,0.70418584,1
0.30024815,-1.1540374,1
-1.8802111,0.6483797,1
-1.4911761,0.2555346,1
0.6477523,0.53581786,1
2.0261538,-0.56990874,1
-1.1054215,0.1529494,1
-1.1095309,1.4204012,1
0.19455707,0.5131117,1
2.4634151,0.40846014,1
2.2855837,0.5818149,1
2.9187276,0.351273,1
-1.342115,-0.54054385,1
0.051118433,0.20910671,1
1.9436866,0.84870493,1
1.6043632,-0.80063146,1
1.9330459,0.9505092,1
-2.3656502,-1.3565841,1
-1.5844223,0.9355026,1
-2.833264,-0.18544053,1
-0.8943547,0.21600322,1
0.43030494,0.29156527,1
2.635729,-0.6829126,1
3.0530562,0.43778154,1
2.3448563,0.8708379,1
2.1500812,0.23067823,1
-1.66291,0.12764029,1
2.1202326,0.2723913,1
0.4332833,0.5459485,1
-1.6582141,-1.2763975,1
1.7579874,0.34337342,1
-1.1032867,0.6113758,1
0.8462844,0.8260746,1
-0.8752727,-0.2641013,1
1.5765839,0.28687143,1
1.6217159,0.25094488,1
0.23497319,0.30660048,1
2.671902,0.313517,1
3.4623542,-0.71641874,1
-2.5645156,1.6136934,1
-2.584646,-0.20875901,1
1.6328441,0.38905174,1
1.6722387,0.4248851,1
1.5521566,0.30602685,1
0.78114414,0.8842106,1
2.3216484,0.32406938,1
2.915593,0.4884461,1
1.3378474,0.41581246,1
2.0992243,0.27236024,1
0.23191905,0.19396016,1
0.30000174,0.33874798,1
4.631893,0.25810507,1
0.39560103,0.3951625,1
1.8189976,0.48070964,1
0.15062436,0.31414476,1
1.1633475,0.38689065,1
4.3179483,1.8948848,1
3.9064217,0.49510118,1
-2.8000798,0.014496032,1
1.528785,0.50603044,1
0.49825945,0.5347675,1
0.8624569,0.29032436,1
2.2298787,0.84058917,1
-1.1979337,0.07712214,1
1.3337737,0.38859785,1
0.11529967,0.2973999,1
-0.7541438,-0.41453633,1
0.75729454,0.69524956,1
-4.7058396,0.3592722,1
2.2077222,-0.6798912,1
1.2824392,0.40702704,1
1.5880728,-0.8916551,1
0.6444509,0.347323,1
0.40436542,-0.80939853,1
-0.4581724,0.2439045,1
-7.516927,0.45502028,1
-2.236045,1.2970876,1
1.6076937,0.5953486,1
3.3589401,0.3480668,1
2.3555565,0.36155003,1
4.18669,0.35128987,1
-2.0152254,0.01841135,1
1.7060344,0.24524683,1
4.8416257,0.40079978,1
1.1029162,0.43890628,1
-1.6419595,-0.8505546,1
0.64794886,0.2692373,1
2.5041873,0.9687903,1
1.8587222,0.45697,1
2.9251802,-0.8161967,1
-4.4807496,0.14782913,1
-4.103937,0.10409369,1
-1.4639041,1.112555,1
1.1461204,-0.5430513,1
0.5422368,0.470656,1
0.42098185,0.096567005,1
0.57486284,0.791131,1
-0.13180159,-0.5853883,1
-0.32958332,-1.0353402,1
-0.94758946,1.0491683,1
-0.6033691,0.43350032,1
2.5238736,0.24306586,1
0.5211446,0.38199565,1
-4.143712,2.2380004,1
2.0879254,0.8113576,1
3.9727228,0.61287284,1
2.5108407,0.32828093,1
4.6687756,0.3659796,1
1.7442653,0.44407415,1
-3.3854856,-0.4466538,1
-0.6067154,-0.18631496,1
0.723861,0.70508456,1
2.0295742,0.15252826,1
0.7046896,0.44692376,1
-1.3808372,-0.15689613,1
2.2130573,0.3404675,1
-0.19505301,-0.5001209,1
0.1796278,0.34481066,1
1.625786,0.28568643,1
-0.3422772,-0.0073630256,1
-0.8021291,-1.1622434,1
3.4881206,0.5114567,1
0.8994864,0.5291306,1
-2.1230395,0.99399537,1
2.785408,0.24002495,1
0.4854811,0.10150477,1
-0.78824973,1.4832914,1
-2.4111786,0.46617803,1
-1.3561547,0.16166794,1
0.7066952,0.57892287,1
-0.91641337,-0.14475332,1
0.48463812,0.45530352,1
1.9727238,0.7090845,1
2.299544,0.84507406,1
-0.781656,0.374052,1
0.48514637,0.4754388,1
2.2239046,0.7464889,1
1.3795238,0.3300296,1
-3.7416477,0.4559343,1
-1.3400931,1.5670452,1
-0.64168984,1.2223169,1
0.4490247,0.7765695,1
0.7421887,0.2681661,1
1.8793263,0.2522301,1
-0.28637555,-0.10495937,1
2.3228889,0.5471073,1
1.285488,-0.5851281,1
2.2022219,0.74789166,1
4.686195,0.23078108,1
2.2806423,0.7710109,1
-2.116006,0.23459622,1
1.227775,0.41402945,1
0.29774037,0.41267937,1
-1.084103,0.44487688,1
0.5883666,0.38113123,1
-2.343891,1.5953375,1
-1.2803215,0.43601504,1
0.30939093,0.3835327,1
0.50903773,0.37571234,1
4.4842396,0.34896868,1
0.3467945,-0.8447223,1
1.7764353,0.32561114,1
0.48115548,0.48028347,1
-1.5693859,-0.20257577,1
2.8856897,0.27146664,1
0.5460148,0.28402618,1
-0.47493103,1.0435047,1
2.0851462,0.34231645,1
0.5103227,0.45397982,1
0.61877716,0.3422513,1
-1.7446358,0.41375005,1
0.49701855,0.34359318,1
-4.036672,1.480494,1
1.1915514,0.25853822,1
2.4772742,1.0454724,1
0.5315577,0.66211045,1
1.7298411,0.3884378,1
0.3064057,0.24498242,1
1.4721103,0.35943395,1
4.5058436,1.7912037,1
-4.1178036,-0.58181185,1
3.6172261,-0.6310128,1
1.0974929,0.4076056,1
0.65092134,0.72236276,1
2.1189811,0.8387463,1
1.8351287,0.34041816,1
1.5793214,0.5454563,1
1.8603721,0.4652072,1
-1.1719314,-0.41443446,1
1.6231517,0.29416665,1
0.27758598,0.34496027,1
1.6310464,0.37333506,1
0.6895478,0.33442304,1
-4.71457,0.049805705,1
-0.7276428,0.31978276,1
1.5789671,0.46587846,1
-1.4543662,1.7229731,1
-3.099629,0.5332302,1
0.11854753,0.3010085,1
2.4673817,0.9047862,1
-1.2670841,-0.053107455,1
0.3161408,0.11422324,1
0.94546473,0.3877092,1
-1.5865552,-0.45960236,1
1.195404,0.29239193,1
-0.49038363,0.2674614,1
-0.098037295,-0.30406338,1
-1.0716003,-0.10320604,1
2.3608637,0.2663816,1
-0.80838245,0.812966,1
2.267003,0.79932714,1
0.50867003,-0.7336246,1
-2.6802204,-0.77245635,1
3.1229393,0.42894897,1
3.3257585,0.3002769,1
0.9071282,0.43021378,1
1.0118642,0.43501112,1
5.293497,-0.7807169,1
-0.8736142,1.2556092,1
-1.5440367,0.3707826,1
3.3374183,0.25914702,1
4.6442947,1.6050344,1
1.9684825,0.5096296,1
0.6015404,-0.906832,1
-1.7894192,0.13651945,1
1.658661,-0.79040545,1
0.38153404,0.27625814,1
0.57790834,-0.98450404,1
4.048765,0.3413058,1
1.6160057,0.29678592,1
-2.1423473,1.1009834,1
-0.7156096,0.4671715,1
0.5087652,0.23943809,1
0.75552773,0.44780013,1
-2.538223,0.63570887,1
2.9975343,0.37163967,1
0.63777816,0.32619414,1
0.4385446,0.4501458,1
0.28249875,0.36551803,1
-2.0132518,0.52992517,1
-2.2736819,0.6079037,1
2.1257813,-0.5444288,1
0.6914747,0.31195584,1
0.21465316,0.18571207,1
3.0360026,0.30802813,1
-3.2076833,0.06662883,1
-0.7386781,-0.5306999,1
3.1013556,0.2592652,1
1.0369434,0.45435163,1
0.7006898,0.6406424,1
2.296379,0.9710084,1
2.9957774,1.1020178,1
-2.3575563,1.6719608,1
2.4287283,0.9681519,1
0.66791654,0.77798545,1
1.6627477,0.27078202,1
-2.4128292,0.17152831,1
2.371649,0.8885256,1
4.0217557,0.3826745,1
1.5864509,0.34741503,1
4.2074833,1.9674286,1
0.9346713,0.8010826,1
-2.8989763,0.69013524,1
3.1384227,0.3578357,1
2.2274292,0.8969337,1
1.4532628,-0.922585,1
0.86295015,-1.4804847,1
-0.12707165,-0.22630633,1
2.2639031,0.32259503,1
-1.2626232,0.36946505,1
1.0425236,0.33361235,1
0.42557344,0.40134972,1
2.237091,0.38927,1
1.8628054,2.1087391,1
3.4730787,0.581136,1
0.18892765,0.4535436,1
-0.69460934,-0.71339935,1
2.3814366,0.18571797,1
4.188861,1.7241756,1
1.0687178,0.81904626,1
2.1637123,0.3741649,1
3.7243245,0.36918864,1
0.54429936,0.39256188,1
2.3278046,-0.5795693,1
-1.337364,0.55954236,1
2.415579,0.34388632,1
1.5845821,-0.7228577,1
-1.846116,0.25827435,1
0.4567472,0.30847517,1
0.35858855,0.3719797,1
1.2030255,-0.8911253,1
2.158289,-0.6521949,1
0.88397443,0.8561604,1
1.552485,0.54056495,1
3.188086,0.43843767,1
2.31325,0.9285736,1
2.1845949,0.9691014,1
1.1344634,0.6566584,1
-1.4919752,1.0613062,1
-1.4057479,1.36325,1
0.81417286,-0.6442488,1
0.30032638,0.2530971,1
3.415041,0.3197611,1
1.4064093,0.3111004,1
2.0089004,0.2559999,1
-0.6896208,0.8295527,1
0.3956955,0.30230612,1
1.2110946,0.80799496,1
5.087845,0.32396162,1
-2.3310525,0.95645136,1
0.44807872,0.42409164,1
0.68517053,0.45380196,1
-3.2578788,-0.74536884,1
2.3496249,0.79040754,1
1.7107637,2.4681602,1
4.38025,1.9465404,1
1.63694,-0.8228758,1
-0.78279465,-0.024469567,1
-1.3501259,0.28961137,1
0.65115106,0.4008327,1
2.7182446,0.21966925,1
-0.5270477,0.12010844,1
0.22312194,0.28803986,1
-0.80497754,0.28786975,1
1.78927,0.29897848,1
1.7615368,0.34188333,1
-1.0531797,-0.0038312124,1
0.6105192,0.23266971,1
3.9417424,-0.8541225,1
0.48935434,0.7582581,1
-0.7520697,0.39708623,1
3.1873035,0.4021939,1
-0.55012316,0.5343333,1
0.8117465,0.83634055,1
2.3980527,0.8725349,1
2.2775557,0.95340633,1
-0.9902163,0.9651875,1
1.5760993,0.46375498,1
0.3688329,0.3241006,1
0.34820682,0.3156106,1
4.758903,-0.9620996,1
4.469598,0.4197103,1
0.81378365,0.41805238,1
0.56032896,0.43310675,1
3.2331004,0.30489567,1
1.5537385,0.37223727,1
4.6564307,1.6705158,1
3.357091,0.29062548,1
2.1581318,-0.97907406,1
0.4817238,-0.7980034,1
0.91585636,0.34241933,1
-3.0924115,1.4428513,1
0.4931526,0.36522278,1
4.04967,1.8267882,1
2.2024574,0.91473794,1
-1.9330977,1.2838283,1
-0.8470398,0.024636274,1
-2.0404527,2.1672459,1
0.8486707,0.8040366,1
-5.344615,0.8791769,1
0.19669625,0.36131555,1
4.6145597,0.3552127,1
-2.070858,1.7572479,1
5.42056,0.3891794,1
0.37164766,0.4665322,1
3.8464503,0.39884606,1
-0.8687142,-0.60261655,1
0.5854193,0.5452695,1
1.4067017,0.9255425,1
-3.1711617,0.14598079,1
0.15877101,0.43338794,1
0.5876193,0.3158789,1
1.4091799,1.1740358,1
2.2579298,0.720901,1
0.34452146,0.34422207,1
-2.0169163,0.7916793,1
-2.1414387,0.47130138,1
-2.098389,0.089737676,1
0.8730947,0.49703822,1
0.4353741,0.42277905,1
-0.39537618,-0.10137211,1
-4.2276444,-0.80303496,1
1.0057694,0.4179371,1
-1.8358707,1.2784685,1
1.0328163,-0.6065964,1
1.6343647,0.3496359,1
2.91359,0.55851924,1
0.70894337,-0.5392867,1
0.10836992,0.1767281,1
0.67266214,0.2464217,1
2.181887,0.7749665,1
0.56035846,0.30500117,1
-1.7685037,0.43655014,1
0.9093914,0.4497322,1
-1.1845137,1.4469211,1
-0.8701093,0.13167012,1
2.2866943,0.19816434,1
-1.5131466,-0.245518,1
-0.6537564,0.28002012,1
2.0533721,0.2925413,1
1.63316,0.43818244,1
3.5546012,-0.59540766,1
0.7088678,2.0388782,1
1.9056787,0.3834221,1
1.6691948,0.2326298,1
-1.563534,0.51835454,1
-2.2820182,0.5337095,1
0.18448506,-0.5042152,1
-0.19738778,-0.5598752,1
2.2192085,0.7987195,1
1.7222229,0.53267074,1
-2.9176557,0.50999105,1
-1.2714299,0.28416857,1
4.44971,0.3945222,1
1.5731549,0.36268455,1
3.1872342,-0.5173252,1
-2.3422465,0.47302896,1
0.6214352,-0.566898,1
-0.7548297,0.15592748,1
-3.799344,-0.13787785,1
-1.4642524,-0.15574636,1
0.18579799,0.1763303,1
0.10175201,0.23665822,1
3.630008,0.5684371,1
-2.3237538,1.2465329,1
-3.0410461,-0.3233824,1
0.7367859,0.34644997,1
1.99539,0.7331941,1
0.23637152,0.34805363,1
1.4143683,0.5441222,1
2.3038967,0.7628149,1
-1.9053186,0.5511261,1
-1.0422803,0.70237243,1
1.1269947,0.4354091,1
0.9376042,0.8728808,1
0.28574434,0.40413964,1
-0.86435324,0.42617628,1
2.3723423,0.87029195,1
3.1243675,0.37798697,1
2.658591,0.50544256,1
-2.4379745,-0.2140593,1
2.2119381,0.74607515,1
-0.6145227,-0.08745919,1
-1.3374386,-0.47031498,1
3.3711543,0.44291607,1
0.46724102,0.3730343,1
0.11449918,0.26738682,1
2.4181414,0.9712256,1
1.6341275,0.34045076,1
2.1086776,0.534709,1
-1.8015975,-0.90257263,1
-1.8449173,-0.54972243,1
0.47783408,0.30872867,1
0.5041214,0.3555867,1
2.3311226,0.310906,1
0.60094035,0.32065728,1
0.58596134,0.32583046,1
-1.7704542,1.0216138,1
1.8655767,0.24791968,1
-0.97751653,0.503862,1
0.4050011,0.40590078,1
2.242938,0.27701715,1
2.155665,0.8734977,1
3.5163245,-0.539242,1
-3.0684457,0.5094821,1
1.3782626,1.1482381,1
2.532137,0.9199426,1
-2.5595663,0.38547304,1
-5.613836,0.5208838,1
2.3257592,1.0099169,1
-3.531576,0.076539814,1
-2.1632574,-0.30489114,1
-2.0168333,-0.6203053,1
-2.8359795,0.27406782,1
0.7725462,0.6723696,1
0.46750948,0.39881617,1
0.22280002,0.4236293,1
0.29152718,0.35041493,1
1.2406805,0.41191453,1
1.1307751,0.1895386,1
1.7931896,0.33966017,1
-1.2291483,-0.15372203,1
3.1588774,-0.8021888,1
-3.4502594,-0.19138777,1
0.3655209,0.30928776,1
0.1281384,0.53674537,1
-0.40034723,0.08137391,1
-3.1426134,0.2964693,1
-0.79765886,0.23735735,1
-0.67362523,0.5562555,1
0.4740747,0.45373392,1
-1.6448342,0.74069124,1
2.6700466,0.20758247,1
0.45752153,0.3111041,1
1.0300021,1.3916717,1
0.7833219,-0.58830786,1
-1.9091017,1.8161849,1
-4.7381177,0.37982872,1
1.630134,0.42302242,1
2.343465,0.9364816,1
-0.7364159,-0.8541822,1
-0.94310385,0.0826573,1
0.17088263,-0.5192082,1
1.1073602,-0.905636,1
2.3232043,0.817654,1
6.0702677,2.070248,1
1.8330865,0.3110341,1
-1.0551234,-0.37310237,1
-1.5301863,0.00893684,1
5.32303,0.43374988,1
-5.074668,0.89757997,1
0.12271032,0.47012782,1
2.2377665,0.80850756,1
2.0572224,0.7650031,1
0.4166246,0.36809546,1
-0.33931145,-0.36561668,1
1.7186658,2.2598176,1
1.7267369,2.124169,1
1.0112066,0.37617356,1
-0.7428156,0.21802364,1
-1.4719839,-0.11178248,1
1.4791558,0.26871982,1
0.1807854,-0.5424395,1
0.45334888,0.68050647,1
1.7782173,0.40028104,1
0.12843654,0.503559,1
2.5536451,0.54796886,1
1.3190342,0.36263728,1
-0.6029949,0.23211837,1
-4.588231,-0.19851272,1
2.7540047,0.32124093,1
-0.12027761,-0.067375705,1
-1.2157905,0.5460074,1
-0.25887176,-0.3833615,1
-0.74101716,-0.3118498,1
0.44158813,0.50561774,1
1.8210117,0.47871324,1
0.9922185,0.34521168,1
0.6240679,0.45397612,1
2.8807585,0.39207006,1
0.26423565,0.4442198,1
1.2162219,2.8781626,1
4.905517,0.35634762,1
-3.0771525,-0.12169521,1
3.171281,0.39217296,1
0.42212602,0.29008657,1
-4.4159884,0.11708989,1
2.1177018,-0.54205805,1
-2.1538765,1.9576774,1
-2.1715693,0.9014881,1
5.3777714,0.46550086,1
2.4021738,-1.3617862,1
2.3630087,0.2646071,1
4.794689,0.62534237,1
2.4656215,0.762655,1
0.5724927,0.42293236,1
0.5624321,-0.65694827,1
1.930135,-0.7922286,1
3.9238908,0.4738017,1
2.8910072,1.0584658,1
-0.54358745,0.50430286,1
0.34708518,0.36422807,1
1.6616708,0.43787542,1
2.023358,0.4981679,1
1.7647122,0.51836437,1
0.240435,0.39898986,1
-3.4015937,0.045034546,1
-4.3556614,0.49813902,1
1.115941,0.32931903,1
-2.8762906,0.3474361,1
-1.2823571,-0.33270514,1
0.38406125,-0.6664322,1
0.09863471,-0.38053215,1
-3.2585661,-0.5304722,1
1.715931,0.3248772,1
0.5689175,0.35670084,1
1.6736854,0.32200113,1
1.7467716,2.251662,1
-1.7654716,-0.43148893,1
0.45470664,0.4072015,1
0.63361156,0.72364306,1
0.3598298,0.3790154,1
4.6588564,0.43383095,1
6.2524395,0.27940047,1
0.58906734,0.31862423,1
-1.1735175,0.5710068,1
1.9053519,-1.182886,1
-1.7736305,1.1355497,1
3.6695497,0.42456263,1
1.3507087,0.43008593,1
-0.990342,0.5883264,1
-1.8580601,-0.9115265,1
-3.00188,0.46618268,1
0.47632006,0.33003476,1
-3.1022048,-0.31041902,1
-0.1538322,-1.15547,1
-1.3862647,0.036590856,1
-1.7088923,-1.0456716,1
3.5777073,0.31812242,1
5.1996093,2.1431017,1
0.59112227,0.22095692,1
1.3120257,-1.4540681,1
0.6494216,0.42942217,1
1.0795307,0.49480882,1
-1.104146,-0.8052384,1
3.1894624,-0.9598184,1
-2.531595,1.3231333,1
2.4625022,0.94314563,1
2.592539,0.29890648,1
0.5858108,0.46886894,1
-1.5030581,-0.22158301,1
-2.9217632,-0.112276256,1
0.5997989,0.6951226,1
-2.992797,0.43569115,1
2.9846075,-0.61076677,1
-1.0339192,-0.22879024,1
1.6483463,0.35222325,1
2.872204,0.28761962,1
-1.1926926,0.8742033,1
-2.2021203,-1.2565194,1
-3.6491566,0.575623,1
1.9010552,0.41617125,1
2.2795396,0.75171244,1
-5.6866813,-0.41117123,1
2.0325181,-0.7386574,1
1.9552456,0.16730845,1
0.75742364,0.67318165,1
-2.8868208,0.09906649,1
0.400752,0.42823312,1
-1.8065152,0.9342856,1
0.6291311,0.5243082,1
0.44405264,0.43777475,1
0.7745415,0.29082754,1
3.5264626,-0.8322827,1
1.7116047,-0.87565583,1
1.4540471,0.46785623,1
1.5985998,0.35234502,1
0.82706046,0.4242327,1
0.35425216,0.39057297,1
0.8149363,0.2622873,1
0.18837261,0.31111076,1
-1.7375339,1.3720884,1
0.22009306,-0.85096323,1
0.92632866,0.3715133,1
0.70449746,0.29956302,1
0.41459152,0.29683188,1
-0.51866174,1.2783777,1
-1.4924244,1.4223839,1
-1.1096683,1.1368611,1
3.2069054,0.19759667,1
-1.8419225,0.66507643,1
-2.3223486,-0.60813135,1
-3.2896712,1.4944379,1
0.68088305,0.62590694,1
1.5545101,0.3401819,1
1.6914694,0.34118325,1
-0.0020124614,0.31606492,1
-1.0919473,-0.05457248,1
-1.1937225,0.029920712,1
-1.2809232,1.7573622,1
0.2390585,0.23640633,1
2.3637486,0.8978641,1
-1.7025127,0.67144406,1
-2.188386,-0.24791953,1
0.9680189,0.36058432,1
3.504876,0.1989032,1
0.61959374,0.6796067,1
4.1349196,-0.54645354,1
0.3626619,0.32758692,1
1.6980193,0.20452473,1
0.07292527,0.4289691,1
4.8997197,0.65899956,1
1.7500856,-0.5740889,1
-2.3381925,0.7058414,1
4.5739083,0.4711798,1
0.5711781,0.43210837,1
1.7147938,0.49918544,1
-3.341677,-0.59651476,1
1.3383602,0.5453792,1
-0.37287396,-0.032276057,1
-1.6980498,0.34931904,1
-4.10734,1.1340135,1
2.2747295,0.9877962,1
0.5286288,0.73063326,1
3.83021,0.56809866,1
0.8973037,0.39877683,1
2.1014597,0.901469,1
-1.7825172,0.6117272,1
0.30134276,0.19716525,1
-4.2534857,0.4306706,1
-2.4175384,-0.19142826,1
0.33272427,0.35724407,1
2.1408677,0.8482405,1
1.703048,-0.74473184,1
2.8259826,0.3071814,1
0.39882046,0.45326027,1
-3.3680608,-0.76198614,1
-2.773512,0.56590676,1
2.0928462,0.36925757,1
1.9694556,0.3524111,1
0.42413566,0.327647,1
0.89260983,0.36312312,1
0.44678935,0.38617477,1
2.3737962,0.9110162,1
-2.4879801,-0.5311586,1
-0.88198376,0.28859717,1
0.24210906,0.20377743,1
2.4648242,0.7343223,1
0.27967754,0.24918723,1
4.051148,1.722964,1
0.016446533,-0.6189759,1
3.1296256,-1.6105512,1
-0.7323577,-0.13115284,1
1.6523803,0.23004171,1
0.2461133,0.40083665,1
2.8622053,0.9357972,1
2.3944404,1.029457,1
0.5077299,0.38531786,1
1.5881693,0.54961973,1
0.2267015,0.3380645,1
0.9807286,0.43910155,1
-3.4111216,0.3368618,1
0.16630076,-0.36629015,1
0.49647412,0.49948642,1
-0.19269553,-0.2902997,1
-1.4910581,0.42167586,1
-0.47605118,-0.051383212,1
-0.59833175,-0.10564812,1
0.47898632,0.5215332,1
0.3860801,0.42673323,1
1.6253403,0.39684492,1
-1.6264522,0.31273717,1
1.1629789,0.36737818,1
1.7095506,0.45158723,1
1.4599177,0.4792251,1
0.683527,0.40138382,1
-4.2469597,-0.1028448,1
4.1995244,0.49097025,1
-0.4736229,-0.053499464,1
0.66674906,-0.671266,1
-0.48858717,0.925761,1
1.697326,0.35124522,1
-0.68221265,-1.2371707,1
1.9824356,0.17754757,1
-0.5011471,-0.70035785,1
-1.386254,0.9214408,1
1.0657125,0.7007568,1
2.311527,0.94895506,1
0.3505637,0.33968586,1
0.73422945,0.33105397,1
-1.4305843,1.4323844,1
0.40701932,0.7658627,1
0.6771234,0.37562615,1
1.2538445,0.41352463,1
