p,q,anomaly
-0.9029525,0.8748728,1
2.3304794,0.452706,1
0.9292043,0.76365435,1
0.09479324,0.29725173,1
-1.3821607,0.08545753,1
-0.94477665,-0.5781771,1
3.1161044,1.2090899,1
1.3011595,0.46452406,1
1.1222067,0.43869248,1
2.1832848,0.73218554,1
0.30024815,-1.1540374,1
-1.8802111,0.6483797,1
-1.4911761,0.2555346,1
0.56175226,0.6498178,1
2.6461542,0.050091274,1
-1.1054215,0.1529494,1
-1.1095309,1.4204012,1
0.35655704,0.3411117,1
2.4914155,0.32246014,1
0.9795833,0.77181447,1
3.3187282,0.27527303,1
-1.342115,-0.54054385,1
0.2411184,0.2471067,1
1.0096868,0.81070495,1
1.6043632,-0.80063146,1
1.7430465,1.884509,1
-2.3656502,-1.3565841,1
-1.5844223,0.9355026,1
-2.833264,-0.18544053,1
-0.8943547,0.21600322,1
0.24030498,0.29156527,1
2.635729,-0.6829126,1
3.0150561,0.40978158,1
2.2208562,0.9948378,1
1.9400811,0.27867824,1
-1.66291,0.12764029,1
2.0342326,0.44439128,1
0.31928334,0.3459485,1
-1.6582141,-1.2763975,1
1.9479876,0.2573734,1
-1.1032867,0.6113758,1
0.84628445,1.0260744,1
-0.8752727,-0.2641013,1
1.7665837,0.20087141,1
1.8597157,0.2129449,1
0.22497323,0.34460047,1
2.8719022,0.237517,1
3.4623542,-0.71641874,1
-2.5645156,1.6136934,1
-2.584646,-0.20875901,1
2.0048442,0.21705171,1
1.7482383,0.2248851,1
1.7141564,0.30602685,1
1.029144,0.9602104,1
2.511649,0.32406938,1
2.0955923,0.29844612,1
1.985847,0.16781244,1
2.2892249,0.23436025,1
0.38391906,0.35596016,1
0.34800178,0.500748,1
4.8218937,0.17210504,1
0.27160102,0.5291625,1
1.9049978,0.7667096,1
0.22662434,0.39014477,1
2.1073477,0.18689063,1
4.1559486,1.8668854,1
4.0304217,0.46710122,1
-2.8000798,0.014496032,1
0.58478516,0.3160305,1
0.4702595,0.45876747,1
0.67245704,0.4803243,1
2.4198792,1.0025891,1
-1.1979337,0.07712214,1
1.6477733,0.26459783,1
0.6012996,0.62139994,1
-0.7541438,-0.41453633,1
0.38529468,0.57124954,1
-4.7058396,0.3592722,1
2.2077222,-0.6798912,1
1.6064391,0.24502704,1
1.5880728,-0.8916551,1
0.23445094,0.30932298,1
0.40436542,-0.80939853,1
-0.4581724,0.2439045,1
-7.516927,0.45502028,1
-2.236045,1.2970876,1
1.293694,0.90934813,1
3.5489407,0.3480668,1
2.507557,0.27555,1
4.3766904,0.26528984,1
-2.0152254,0.01841135,1
1.9440343,0.20724684,1
4.851625,0.21079981,1
1.5029159,0.5249063,1
-1.6419595,-0.8505546,1
0.45794895,0.34523728,1
2.6941879,0.9307903,1
0.75272214,0.26697004,1
2.9251802,-0.8161967,1
-4.4807496,0.14782913,1
-4.103937,0.10409369,1
-1.4639041,1.112555,1
0.8981204,0.07694873,1
0.20823684,0.48065594,1
0.39298186,0.49656704,1
0.7648624,0.59113103,1
-0.13180159,-0.5853883,1
-0.32958332,-1.0353402,1
-0.94758946,1.0491683,1
-0.6033691,0.43350032,1
2.713874,0.28106585,1
0.5311446,0.30599567,1
-4.143712,2.2380004,1
2.2499256,0.8013574,1
4.0967226,0.42287287,1
2.8248413,0.2902809,1
4.858776,0.32797962,1
1.2962654,0.2540742,1
-3.3854856,-0.4466538,1
-0.6067154,-0.18631496,1
1.9918611,1.0290844,1
2.2015743,0.8385282,1
0.42868972,0.24692377,1
-1.3808372,-0.15689613,1
2.2410576,0.2544675,1
-0.19505301,-0.5001209,1
0.26562783,0.13481063,1
1.8157859,0.19968641,1
-0.3422772,-0.0073630256,1
-0.8021291,-1.1622434,1
3.7741208,0.4834568,1
0.7094864,0.7191302,1
-2.1230395,0.99399537,1
2.8994083,0.20202497,1
0.29548115,0.67350465,1
-0.78824973,1.4832914,1
-2.4111786,0.46617803,1
-1.3561547,0.16166794,1
0.7346949,0.8169227,1
-0.91641337,-0.14475332,1
0.19863811,0.3313035,1
2.1247241,0.86108416,1
2.089544,0.7590741,1
-0.781656,0.374052,1
0.40914637,0.3894388,1
2.251905,0.9944889,1
1.6935234,0.2060296,1
-3.7416477,0.4559343,1
-1.3400931,1.5670452,1
-0.64168984,1.2223169,1
0.25902474,1.214569,1
0.5521888,0.45816603,1
2.0693266,0.2042301,1
0.33362448,0.39104065,1
2.3708887,0.3571073,1
1.1614879,0.034871884,1
2.2302222,0.99589163,1
4.8761954,0.30678105,1
1.9666425,1.0570109,1
-2.116006,0.23459622,1
0.89377475,0.37602943,1
0.12574032,0.5466794,1
-1.084103,0.44487688,1
0.39836672,0.695131,1
-2.343891,1.5953375,1
-1.2803215,0.43601504,1
0.5953909,0.74553263,1
0.62303776,0.61371225,1
4.7602396,0.5869687,1
0.3467945,-0.8447223,1
1.8624353,0.45961118,1
0.27115554,0.49028346,1
-1.5693859,-0.20257577,1
3.0756903,0.2714666,1
0.3560148,0.6840261,1
0.145069,1.0435047,1
2.2751467,0.4283165,1
0.8243223,0.85397965,1
0.53277725,0.3802513,1
-1.7446358,0.41375005,1
0.85901845,0.9535931,1
-4.036672,1.480494,1
1.8015513,0.22053823,1
2.9352744,1.8554721,1
0.5695576,0.7381105,1
0.87184125,0.4264378,1
0.33440575,0.40698242,1
0.86211044,0.6554339,1
3.5238442,1.1812038,1
-4.1178036,-0.58181185,1
4.2372255,-0.0110128075,1
0.63949287,0.36960557,1
0.84092087,0.83636254,1
2.2809813,0.9247463,1
0.89112854,0.95041794,1
0.6353215,0.35545632,1
0.55437255,0.27520722,1
-1.1719314,-0.41443446,1
1.8131516,0.20816663,1
0.19158593,0.4789603,1
1.6590462,0.28733504,1
0.12754786,0.33442304,1
-4.71457,0.049805705,1
-0.7276428,0.31978276,1
2.0369675,0.4378785,1
-1.4543662,1.7229731,1
-3.099629,0.5332302,1
0.2705475,0.33900848,1
1.733381,1.0667862,1
-1.2670841,-0.053107455,1
0.30614084,0.43822324,1
0.75546473,0.37770927,1
-1.5865552,-0.45960236,1
0.75740415,0.7303918,1
-0.49038363,0.2674614,1
-0.098037295,-0.30406338,1
-1.0716003,-0.10320604,1
2.5508642,0.18038157,1
-0.80838245,0.812966,1
2.153003,0.7893269,1
0.50867003,-0.7336246,1
-2.6802204,-0.77245635,1
3.2749398,0.34294894,1
3.5257587,0.34827694,1
0.7171283,0.2962138,1
0.32586434,0.3870111,1
5.293497,-0.7807169,1
-0.8736142,1.2556092,1
-1.5440367,0.3707826,1
3.527419,0.25914702,1
4.5302944,1.8150346,1
1.0724826,0.42362958,1
0.6015404,-0.906832,1
-1.7894192,0.13651945,1
1.658661,-0.79040545,1
0.19153407,0.810258,1
0.57790834,-0.98450404,1
4.324765,0.38930583,1
1.9880059,0.29678592,1
-2.1423473,1.1009834,1
-0.7156096,0.4671715,1
0.69876486,0.649438,1
0.5655278,0.3138001,1
-2.538223,0.63570887,1
2.9975343,0.5056397,1
0.44777825,0.36419412,1
0.5725445,0.36414585,1
0.68249875,0.81351787,1
-2.0132518,0.52992517,1
-2.2736819,0.6079037,1
2.7457817,0.07557121,1
0.50147474,0.4639559,1
0.17665315,0.34771207,1
3.5600033,0.3560282,1
-3.2076833,0.06662883,1
-0.7386781,-0.5306999,1
3.5393562,0.2212652,1
0.7229435,0.4063517,1
0.94868964,0.8786422,1
1.8383789,0.15100855,1
3.185778,1.0640178,1
-2.3575563,1.6719608,1
1.9047279,0.968152,1
0.5439165,0.40598553,1
1.7867478,0.23278204,1
-2.4128292,0.17152831,1
2.123649,0.8885256,1
4.211756,0.34467447,1
0.6904513,0.8054149,1
3.5874836,1.1574289,1
0.7446713,0.991082,1
-2.8989763,0.69013524,1
3.5384233,0.40583575,1
2.0554292,0.72493356,1
1.4532628,-0.922585,1
0.86295015,-1.4804847,1
0.4929284,0.3936937,1
2.225903,0.45659506,1
-1.2626232,0.36946505,1
0.6045238,0.40961236,1
0.9115733,0.8873496,1
2.4270916,1.20927,1
1.834806,1.946739,1
3.5590787,0.39113602,1
0.30292767,0.26354364,1
-0.69460934,-0.71339935,1
2.5714371,0.22371796,1
4.502861,1.8481756,1
0.8787179,1.0090456,1
2.0497124,0.18416494,1
3.696324,0.17918867,1
0.2682994,0.3545619,1
2.947805,0.040430732,1
-1.337364,0.55954236,1
2.6055796,0.2198863,1
1.5845821,-0.7228577,1
-1.846116,0.25827435,1
0.08474717,0.4424752,1
0.44458857,0.4199797,1
1.2030255,-0.8911253,1
2.158289,-0.6521949,1
1.8659745,1.7901602,1
1.8284848,0.29256493,1
2.2060852,0.24843767,1
2.19925,0.80457366,1
2.012595,0.88310134,1
0.94446343,0.68465817,1
-1.4919752,1.0613062,1
-1.4057479,1.36325,1
0.81417286,-0.6442488,1
0.32832643,0.29109707,1
2.14704,0.12976113,1
1.1584091,0.3971004,1
2.198901,0.29399988,1
-0.6896208,0.8295527,1
0.2716955,0.30230612,1
1.0210947,0.83599454,1
4.811845,0.13396165,1
-2.3310525,0.95645136,1
0.21007872,0.38609165,1
0.2851706,0.253802,1
-3.2578788,-0.74536884,1
2.3976247,0.98040694,1
1.5207642,1.9441597,1
4.0842514,1.756541,1
1.63694,-0.8228758,1
-0.78279465,-0.024469567,1
-1.3501259,0.28961137,1
0.46115106,0.47683272,1
2.8322449,0.18166927,1
-0.5270477,0.12010844,1
0.22312194,0.28803986,1
-0.80497754,0.28786975,1
1.9792702,0.25097844,1
0.8175368,0.15188336,1
-1.0531797,-0.0038312124,1
0.36251917,0.3186697,1
3.9417424,-0.8541225,1
0.3173544,0.5682582,1
-0.7520697,0.39708623,1
3.511304,0.41219392,1
-0.55012316,0.5343333,1
0.6217466,1.0263399,1
2.1020527,0.0905349,1
1.6575553,0.9534064,1
-0.9902163,0.9651875,1
0.4700996,0.43575498,1
0.19683287,0.45810062,1
0.2622068,0.23961058,1
4.758903,-0.9620996,1
4.3555975,0.22971034,1
0.62378377,0.28405243,1
0.408329,0.39510676,1
3.4331007,0.35289565,1
2.1737387,0.2002373,1
4.8464313,1.8325157,1
3.7190917,0.46262553,1
2.1581318,-0.97907406,1
0.4817238,-0.7980034,1
0.7258564,0.4184193,1
-3.0924115,1.4428513,1
0.4651526,0.28922278,1
4.001671,1.6367888,1
2.0784574,0.7427378,1
-1.9330977,1.2838283,1
-0.8470398,0.024636274,1
-2.0404527,2.1672459,1
0.76267076,0.61403674,1
-5.344615,0.8791769,1
0.44469625,0.4093156,1
4.586559,0.16521272,1
-2.070858,1.7572479,1
5.6105604,0.31317943,1
0.19964764,0.43853226,1
3.9804502,0.20884609,1
-0.8687142,-0.60261655,1
0.6614193,0.65926945,1
1.216702,0.87754226,1
-3.1711617,0.14598079,1
0.320771,0.24338797,1
0.3976193,0.7538787,1
2.67718,1.8600354,1
1.9619298,0.100900985,1
0.47852147,0.25822204,1
-2.0169163,0.7916793,1
-2.1414387,0.47130138,1
-2.098389,0.089737676,1
0.6830948,0.68703794,1
0.22537413,0.13677904,1
-0.39537618,-0.10137211,1
-4.2276444,-0.80303496,1
0.5677696,0.4939371,1
-1.8358707,1.2784685,1
1.0328163,-0.6065964,1
2.254365,0.30163592,1
2.0935893,0.36851925,1
0.46094343,0.08071336,1
0.22236982,0.47272813,1
0.58666223,0.6084216,1
2.047887,0.81296647,1
0.27435845,0.2670012,1
-1.7685037,0.43655014,1
1.1953914,0.5837322,1
-1.1845137,1.4469211,1
-0.8701093,0.13167012,1
2.4766948,0.32216436,1
-1.5131466,-0.245518,1
-0.6537564,0.28002012,1
1.9673722,0.3405413,1
1.7851598,0.22818246,1
4.174601,0.024592347,1
0.5188679,2.0008783,1
2.095679,0.2214221,1
1.9071946,0.19462979,1
-1.563534,0.51835454,1
-2.2820182,0.5337095,1
0.18448506,-0.5042152,1
-0.19738778,-0.5598752,1
2.1712086,0.9227195,1
1.1022226,0.40867072,1
-2.9176557,0.50999105,1
-1.2714299,0.28416857,1
4.3357096,0.20452222,1
1.8491547,0.27668452,1
3.8072345,0.10267481,1
-2.3422465,0.47302896,1
0.49743524,0.053102024,1
-0.7548297,0.15592748,1
-3.799344,-0.13787785,1
-1.4642524,-0.15574636,1
0.22379795,0.47233033,1
0.37775207,0.35065815,1
3.716008,0.3784371,1
-2.3237538,1.2465329,1
-3.0410461,-0.3233824,1
0.54678595,0.27044997,1
1.9853902,0.8471939,1
0.1983715,0.2620536,1
0.30836856,0.35412225,1
2.3518965,0.9528143,1
-1.9053186,0.5511261,1
-1.0422803,0.70237243,1
1.7749944,0.2734091,1
0.7476043,1.0628802,1
0.28574434,0.29013965,1
-0.86435324,0.42617628,1
2.0763423,0.08829198,1
3.0963671,0.187987,1
2.2105906,0.3154426,1
-2.4379745,-0.2140593,1
1.5159378,0.9360746,1
-0.6145227,-0.08745919,1
-1.3374386,-0.47031498,1
3.4571543,0.4149161,1
0.7432409,0.85903424,1
0.63849914,0.59138674,1
1.7701409,0.18922573,1
1.9101274,0.30245078,1
2.2806778,0.344709,1
-1.8015975,-0.90257263,1
-1.8449173,-0.54972243,1
0.2878341,0.30872867,1
0.65612125,0.7555866,1
2.6451232,0.14890599,1
0.41094038,0.35865727,1
0.39596143,0.41183048,1
-1.7704542,1.0216138,1
2.055577,0.32391968,1
-0.97751653,0.503862,1
0.691001,0.5199008,1
2.2709384,0.22901717,1
2.203665,0.9494975,1
4.1363244,0.080758005,1
-3.0684457,0.5094821,1
1.1882629,1.8342377,1
2.5041366,1.8539424,1
-2.5595663,0.38547304,1
-5.613836,0.5208838,1
2.049759,0.971917,1
-3.531576,0.076539814,1
-2.1632574,-0.30489114,1
-2.0168333,-0.6203053,1
-2.8359795,0.27406782,1
0.81054616,0.9103694,1
0.26750952,0.36081618,1
0.27080002,0.22362933,1
0.24352714,0.3124149,1
0.6206805,0.78391445,1
1.1307751,0.6475386,1
0.8491896,0.1496602,1
-1.2291483,-0.15372203,1
3.1588774,-0.8021888,1
-3.4502594,-0.19138777,1
0.41352096,0.34728774,1
0.20413837,0.3467454,1
-0.40034723,0.08137391,1
-3.1426134,0.2964693,1
-0.79765886,0.23735735,1
-0.67362523,0.5562555,1
0.39807472,0.46373394,1
-1.6448342,0.74069124,1
2.908047,0.16958252,1
0.09552155,0.2731041,1
0.8400022,1.9156713,1
0.7833219,-0.58830786,1
-1.9091017,1.8161849,1
-4.7381177,0.37982872,1
1.1721336,0.4230224,1
2.5334656,1.0604815,1
-0.7364159,-0.8541822,1
-0.94310385,0.0826573,1
0.17088263,-0.5192082,1
1.1073602,-0.905636,1
2.247204,0.941654,1
6.5082674,0.6402482,1
0.527087,0.5590341,1
-1.0551234,-0.37310237,1
-1.5301863,0.00893684,1
4.8650317,0.24374992,1
-5.074668,0.89757997,1
0.27471036,0.28012785,1
2.1997664,0.93250763,1
2.0852227,1.051003,1
0.22662464,0.8920953,1
-0.33931145,-0.36561668,1
1.3466656,1.7638173,1
1.3927366,1.876169,1
0.8212067,0.5661734,1
-0.7428156,0.21802364,1
-1.4719839,-0.11178248,1
1.689156,0.5647198,1
0.1807854,-0.5424395,1
0.2633489,1.118506,1
0.6342176,0.21028107,1
0.28043658,0.31355903,1
2.1056447,0.35796893,1
2.0150342,0.16263726,1
-0.6029949,0.23211837,1
-4.588231,-0.19851272,1
2.620005,0.14924091,1
0.3757224,0.4286243,1
-1.2157905,0.5460074,1
-0.25887176,-0.3833615,1
-0.74101716,-0.3118498,1
0.87958777,0.9056175,1
1.2590121,1.0407128,1
1.0202179,0.5072117,1
0.86206776,0.7499761,1
3.070759,0.26807004,1
0.46423563,0.3962198,1
1.8362223,1.7721617,1
5.0955176,0.3183476,1
-3.0771525,-0.12169521,1
2.1892803,0.202173,1
0.23212606,0.29008657,1
-4.4159884,0.11708989,1
2.7377021,0.077941984,1
-2.1538765,1.9576774,1
-2.1715693,0.9014881,1
4.7197733,0.2755009,1
2.4021738,-1.3617862,1
2.229009,0.22660708,1
4.6606903,0.43534243,1
2.1896212,0.79065466,1
0.44849274,0.34693232,1
0.5624321,-0.65694827,1
1.930135,-0.7922286,1
4.047891,0.44580168,1
3.0810077,1.0204659,1
-0.54358745,0.50430286,1
0.29908508,0.326228,1
1.6896706,0.27587542,1
2.1573584,0.30816793,1
1.7547121,0.23236436,1
0.402435,0.35098985,1
-3.4015937,0.045034546,1
-4.3556614,0.49813902,1
0.78194094,0.36731902,1
-2.8762906,0.3474361,1
-1.2823571,-0.33270514,1
0.38406125,-0.6664322,1
0.47063473,0.23946789,1
-3.2585661,-0.5304722,1
1.8399311,0.28687721,1
0.4349175,0.35670087,1
2.2076855,1.0560011,1
1.5567721,1.8896618,1
-1.7654716,-0.43148893,1
0.33070663,0.20720148,1
0.9096112,0.9616428,1
0.16982985,0.9510153,1
4.848857,0.44383088,1
5.470442,0.0894005,1
0.26506734,0.36662424,1
-1.1735175,0.5710068,1
1.9053519,-1.182886,1
-1.7736305,1.1355497,1
3.8035495,0.23456267,1
0.8927084,0.43008593,1
-0.990342,0.5883264,1
-1.8580601,-0.9115265,1
-3.00188,0.46618268,1
0.2863201,0.61603475,1
-3.1022048,-0.31041902,1
-0.1538322,-1.15547,1
-1.3862647,0.036590856,1
-1.7088923,-1.0456716,1
3.7677083,0.23212239,1
4.5796113,1.9531022,1
0.34312227,0.30695692,1
1.3120257,-1.4540681,1
0.49742165,0.3534222,1
0.8695306,0.79080874,1
-1.104146,-0.8052384,1
3.1894624,-0.9598184,1
-2.531595,1.3231333,1
2.4905026,1.1431454,1
2.7925394,0.2229065,1
0.29981077,0.42086893,1
-1.5030581,-0.22158301,1
-2.9217632,-0.112276256,1
0.87579864,0.80912244,1
-2.992797,0.43569115,1
2.364607,0.009233244,1
-1.0339192,-0.22879024,1
1.686346,0.52422327,1
2.9102042,0.33561963,1
-1.1926926,0.8742033,1
-2.2021203,-1.2565194,1
-3.6491566,0.575623,1
0.79505527,0.22617128,1
2.0895398,0.94171184,1
-5.6866813,-0.41117123,1
2.0325181,-0.7386574,1
1.9932456,0.3773085,1
0.8714234,0.7971816,1
-2.8868208,0.09906649,1
0.10475198,0.26623312,1
-1.8065152,0.9342856,1
0.953131,0.8863081,1
0.25405267,0.88577473,1
0.58454156,0.48082748,1
3.5264626,-0.8322827,1
1.7116047,-0.87565583,1
1.7680469,0.30585623,1
1.9705999,0.36234504,1
0.6370606,0.37623268,1
0.6402521,0.628573,1
0.62493634,0.45228723,1
0.26437253,0.38711077,1
-1.7375339,1.3720884,1
0.22009306,-0.85096323,1
0.7363287,0.3995133,1
0.54249746,0.261563,1
0.22459155,0.90683186,1
0.1013383,1.2783777,1
-1.4924244,1.4223839,1
-1.1096683,1.1368611,1
3.396906,0.32159668,1
-1.8419225,0.66507643,1
-2.3223486,-0.60813135,1
-3.2896712,1.4944379,1
0.49088308,0.81590647,1
1.7445099,0.21618187,1
1.233469,0.50318325,1
0.4359876,0.5640649,1
-1.0919473,-0.05457248,1
-1.1937225,0.029920712,1
-1.2809232,1.7573622,1
0.4010585,0.35040638,1
2.0297484,0.8598642,1
-1.7025127,0.67144406,1
-2.188386,-0.24791953,1
0.40601897,0.4365843,1
3.694877,0.23690319,1
0.7435937,0.75560665,1
4.630918,0.0735465,1
0.19066188,0.46158695,1
1.8980191,0.16652471,1
0.39692527,0.23896912,1
5.0897202,0.46899965,1
1.5020854,0.04591114,1
-2.3381925,0.7058414,1
4.6219077,0.28117985,1
0.40917802,0.59410834,1
1.0567936,0.49918544,1
-3.341677,-0.59651476,1
1.9003599,0.22137922,1
-0.37287396,-0.032276057,1
-1.6980498,0.34931904,1
-4.10734,1.1340135,1
1.9127293,0.98779625,1
0.3666288,0.32063332,1
3.9162102,0.37809873,1
1.0493032,0.43677682,1
1.8534596,1.0634689,1
-1.7825172,0.6117272,1
0.4353428,0.4351653,1
-4.2534857,0.4306706,1
-2.4175384,-0.19142826,1
0.33272427,0.28124407,1
2.3308682,0.96224016,1
1.703048,-0.74473184,1
3.015983,0.18318138,1
0.18882042,0.4632602,1
-3.3680608,-0.76198614,1
-2.773512,0.56590676,1
1.9688461,0.3792576,1
2.103456,0.1804111,1
0.3481357,0.327647,1
0.7206097,0.821123,1
0.45678934,0.52017474,1
1.725796,1.0730162,1
-2.4879801,-0.5311586,1
-0.88198376,0.28859717,1
0.39410913,0.36577743,1
2.0648239,0.76232195,1
0.67967755,0.6971872,1
3.7371473,1.8469641,1
0.016446533,-0.6189759,1
3.1296256,-1.6105512,1
-0.7323577,-0.13115284,1
2.0243804,0.27804172,1
0.2841133,0.53483665,1
3.0522058,1.0977972,1
2.2424405,1.0774571,1
0.62172985,0.6233178,1
0.64416945,0.35961977,1
0.62670153,0.66206443,1
0.7907286,0.30510157,1
-3.4111216,0.3368618,1
0.41430074,0.25370988,1
0.2864741,0.5094864,1
-0.19269553,-0.2902997,1
-1.4910581,0.42167586,1
-0.47605118,-0.051383212,1
-0.59833175,-0.10564812,1
0.28898636,0.64553314,1
0.5480801,0.6647332,1
2.1213405,0.9688448,1
-1.6264522,0.31273717,1
0.6289791,0.40537816,1
0.40355104,0.26158726,1
1.7359173,0.27922508,1
0.47352698,0.6393838,1
-4.2469597,-0.1028448,1
4.2475243,0.3009703,1
-0.4736229,-0.053499464,1
0.66674906,-0.671266,1
0.13141286,1.0497609,1
1.9453261,0.36124524,1
-0.68221265,-1.2371707,1
1.9344356,0.38754755,1
-0.5011471,-0.70035785,1
-1.386254,0.9214408,1
0.8757125,0.7287565,1
2.2355268,0.9109552,1
0.39856374,0.47368586,1
0.54422945,0.24505392,1
-1.4305843,1.4323844,1
0.23501936,0.57586277,1
0.30512345,0.42362612,1
1.119844,0.45152465,1
3.3258362,0.24500975,1
2.309489,0.9499392,1
