p,q,anomaly
0.11292543,1.6291844,1
2.464716,0.5178316,1
0.11839677,0.667769,1
0.48729858,1.1779581,1
-2.1310637,1.0325751,1
3.0728242,0.89089864,1
-3.5983043,1.0834255,1
0.2822158,0.2718039,1
2.4403934,1.1204357,1
-0.73481023,0.20581333,1
-2.9930823,1.0677356,1
3.6187372,-0.07053413,1
1.8344201,0.05924274,1
-2.0870583,1.0471628,1
1.2445469,0.5684272,1
-2.7583172,0.8370695,1
2.720361,-0.25028214,1
-0.33229846,-0.4739547,1
-5.02842,0.6618574,1
0.2496263,0.12471301,1
-2.2317622,1.1779028,1
1.4855487,1.4868237,1
3.0216894,-0.5208505,1
-0.92023444,0.073496945,1
-1.1877471,-0.31274208,1
0.21092294,0.5019056,1
5.748798,0.0077621555,1
0.9433068,0.908318,1
1.029733,-0.008034285,1
-0.05401773,1.9804462,1
0.9090305,0.2207117,1
1.2881953,-0.5139548,1
-0.554984,0.69648397,1
3.2474494,0.47341135,1
0.36107463,0.024172727,1
-1.2152846,0.33885017,1
2.7020802,0.09533176,1
3.1447892,-0.5528003,1
1.0949631,-0.8928382,1
3.1575224,1.1980627,1
2.2483575,-0.7337851,1
1.8302299,0.20226997,1
-1.5716144,-0.54335093,1
-0.31905892,1.182409,1
0.84128094,-0.22791165,1
0.309917,-0.9118958,1
2.464865,1.0093591,1
4.6060343,0.88104194,1
1.2471652,-0.28627336,1
-0.4982605,-0.7965036,1
2.4749131,0.014886582,1
-0.40576437,0.19247104,1
0.34517732,0.09711455,1
0.26193246,1.0820503,1
2.938757,0.3245606,1
-0.7351281,-0.30816174,1
1.4896818,0.15931788,1
2.2754214,0.5299217,1
-1.6519945,0.6311892,1
-0.9029525,0.8748728,1
2.6724794,-0.013294019,1
0.3392043,1.3536543,1
0.56079304,0.32725164,1
-1.3821607,0.08545753,1
-0.94477665,-0.5781771,1
3.7061045,1.11509,1
1.8911597,0.61852425,1
1.7182069,0.57469255,1
1.8412848,1.3221854,1
0.30024815,-1.1540374,1
-1.8802111,0.6483797,1
-1.4911761,0.2555346,1
0.8397524,0.9918175,1
1.9961536,-0.5399085,1
-1.1054215,0.1529494,1
-1.1095309,1.4204012,1
0.38655698,0.8071114,1
3.0814157,0.54045993,1
1.4455833,1.3618144,1
3.5367281,0.05727301,1
-1.342115,-0.54054385,1
0.8311181,0.40110663,1
1.1036867,0.7167052,1
1.6343634,-0.77063125,1
1.1530464,1.7905091,1
-2.3656502,-1.3565841,1
-1.5844223,0.9355026,1
-2.833264,-0.18544053,1
-0.8943547,0.21600322,1
-0.34969515,0.26156536,1
2.6057289,-0.6529124,1
2.8610559,-0.18021838,1
2.314856,0.8468377,1
2.2820811,-0.06332177,1
-1.66291,0.12764029,1
2.2522326,-0.021608721,1
-0.022716695,0.25194854,1
-1.6582141,-1.2763975,1
2.5379877,0.47537348,1
-1.1032867,0.6113758,1
0.8762846,1.1200743,1
-0.8752727,-0.2641013,1
2.3565838,0.41887152,1
2.137716,0.118944876,1
0.690973,0.43860057,1
2.965902,0.019517006,1
3.432354,-0.68641853,1
-2.5645156,1.6136934,1
-2.584646,-0.20875901,1
1.6628443,0.7430519,1
2.0262387,0.13088511,1
1.7441567,0.27602693,1
0.81114435,1.1782103,1
3.101649,0.29406947,1
2.5615923,-0.291554,1
1.967847,0.38581255,1
2.9392254,0.14036027,1
0.8499187,0.38596007,1
0.0060017607,0.47074807,1
5.411894,0.39010516,1
0.42560095,-0.060837522,1
1.6869979,0.65470976,1
0.5046243,0.6081445,1
1.4573472,0.09289063,1
4.1319504,1.2468851,1
3.8764215,-0.122898765,1
-2.8000798,0.014496032,1
1.1747849,-0.27396962,1
-0.119740486,0.24076752,1
0.082457036,1.070324,1
3.0098794,1.0325893,1
-1.1979337,0.07712214,1
2.1137733,0.35859793,1
0.5772994,0.60939986,1
-0.7541438,-0.41453633,1
0.7272944,0.7252497,1
-4.7058396,0.3592722,1
2.177722,-0.649891,1
1.6364393,0.27502698,1
1.618073,-0.8616549,1
0.45245105,0.21532305,1
0.40436542,-0.80939853,1
-0.4281725,0.2499045,1
-7.516927,0.45502028,1
-2.236045,1.2970876,1
0.8276941,1.3753481,1
4.1389427,0.3180669,1
2.973557,0.4935499,1
4.9666905,0.48328984,1
-2.0152254,0.01841135,1
2.2220347,0.11324682,1
4.3256288,-0.3792003,1
1.7809162,0.25890633,1
-1.6419595,-0.8505546,1
-0.13205102,0.5632371,1
3.284188,0.83679056,1
1.342722,-0.32303008,1
2.89518,-0.7861965,1
-4.4807496,0.14782913,1
-4.103937,0.10409369,1
-1.4639041,1.112555,1
1.1761206,-0.5130511,1
0.6742366,0.014655957,1
-0.19701812,0.71456677,1
1.3548623,0.43713114,1
-0.13180159,-0.5853883,1
-0.32958332,-1.0353402,1
-0.94758946,1.0491683,1
-0.5733689,0.46350023,1
3.3038743,0.37506595,1
0.06514461,0.08799564,1
-4.143712,2.2380004,1
2.2559257,1.2673572,1
3.9427228,-0.1671271,1
3.2908413,0.19628097,1
5.4487762,0.23397969,1
1.3902652,-0.33592594,1
-3.3854856,-0.4466538,1
-0.6067154,-0.18631496,1
1.3418605,0.99908423,1
1.7355744,0.93252796,1
0.086689696,0.15292382,1
-1.3808372,-0.15689613,1
2.8310578,0.4724676,1
-0.19505301,-0.5001209,1
0.047627803,0.4768107,1
2.405786,0.41768652,1
-0.3122773,0.022636976,1
-0.8021291,-1.1622434,1
3.6201205,-0.106543235,1
0.11948646,1.3091301,1
-2.1230395,0.99399537,1
3.3014088,0.10802494,1
-0.29451898,0.45550463,1
-0.7582495,1.4532912,1
-2.4111786,0.46617803,1
-1.3561547,0.16166794,1
1.3246948,1.0349225,1
-0.91641337,-0.14475332,1
0.35263804,0.4253036,1
2.6507246,1.3270841,1
2.431544,1.0370742,1
-0.781656,0.374052,1
0.1911464,0.60743856,1
2.841905,0.77648914,1
2.1595235,0.3000297,1
-3.7416477,0.4559343,1
-1.3400931,1.5670452,1
-0.6116896,1.1923167,1
-0.33097538,1.556569,1
-0.037811227,1.0481657,1
2.6593268,0.5462299,1
-0.25637564,-0.07495938,1
1.9688883,-0.23289272,1
1.3154882,-0.5551279,1
2.8202224,0.7778919,1
5.4661956,0.52478087,1
1.5006424,0.90301067,1
-2.116006,0.23459622,1
1.4197751,0.28202936,1
0.59174013,-0.04332064,1
-1.084103,0.44487688,1
-0.19163325,1.1611308,1
-2.343891,1.5953375,1
-1.2803215,0.43601504,1
0.5013909,0.8395324,1
0.9650374,0.89171237,1
5.162236,0.8049684,1
0.3467945,-0.8447223,1
1.5844351,-0.1303888,1
0.6131553,0.02428347,1
-1.5693859,-0.20257577,1
3.6656904,0.30146652,1
-0.23398525,0.9020258,1
-0.44493112,1.0135045,1
2.871147,0.21031654,1
1.2903222,1.0719794,1
0.75077695,0.47425136,1
-1.7446358,0.41375005,1
0.9530182,0.8595933,1
-4.036672,1.480494,1
1.7075515,0.1265382,1
2.3452742,1.8854723,1
0.7235578,0.9561102,1
1.2738415,0.5204376,1
0.9244054,0.3829825,1
0.9561102,0.06543391,1
3.9898458,1.3352041,1
-4.1178036,-0.58181185,1
3.587226,-0.6010126,1
1.2294927,0.27560553,1
1.4309208,1.1783624,1
2.250981,0.7067466,1
1.5291289,0.832418,1
1.2253213,-0.23454371,1
1.0203722,-0.3147929,1
-1.1719314,-0.41443446,1
2.4031518,0.42616674,1
0.4695859,-0.11103969,1
2.2490463,0.50533485,1
-0.09045216,0.30442312,1
-4.71457,0.049805705,1
-0.7276428,0.31978276,1
1.386967,-0.15212148,1
-1.4543662,1.7229731,1
-3.099629,0.5332302,1
0.73654723,0.43300858,1
2.0113814,1.036786,1
-1.2670841,-0.053107455,1
0.77214056,0.40822333,1
0.16546488,0.84370893,1
-1.5865552,-0.45960236,1
0.41540414,1.0723915,1
-0.4603837,0.24346142,1
-0.098037295,-0.30406338,1
-1.0716003,-0.10320604,1
3.1408644,0.39838168,1
-0.80838245,0.812966,1
1.8110031,1.2553267,1
0.50867003,-0.7336246,1
-2.6802204,-0.77245635,1
3.7409399,0.5609487,1
3.6197586,0.006276946,1
0.12712833,0.8862135,1
0.23186441,0.7290108,1
5.293497,-0.7807169,1
-0.8736142,1.2556092,1
-1.5440367,0.3707826,1
4.117421,0.28914693,1
4.128298,1.4730346,1
1.350483,0.70162976,1
0.6015404,-0.906832,1
-1.7894192,0.13651945,1
1.6826612,-0.76040524,1
-0.39846605,0.46825802,1
0.57790834,-0.98450404,1
4.6787653,0.047305796,1
1.6460059,0.27878597,1
-2.1423473,1.1009834,1
-0.7156096,0.4671715,1
1.2887647,0.41943803,1
-0.024472201,0.9037998,1
-2.538223,0.63570887,1
2.967534,-0.08436033,1
-0.14222172,0.45819423,1
-0.017455464,0.58214563,1
0.90049845,0.7195181,1
-2.0132518,0.52992517,1
-2.2736819,0.6079037,1
2.095781,-0.5144286,1
-0.08852527,0.9299555,1
0.08265315,0.31771216,1
3.6540031,0.0140281785,1
-3.2076833,0.06662883,1
-0.7386781,-0.5306999,1
3.9413567,0.12726519,1
0.25694358,0.7483514,1
0.73068994,1.096642,1
2.428379,0.6170083,1
3.775778,0.97001797,1
-2.3575563,1.6719608,1
1.8107281,0.9381518,1
0.6979167,0.74798524,1
1.692748,0.13878205,1
-2.4128292,0.17152831,1
2.3416488,0.9185258,1
4.8017564,0.25067452,1
0.90845096,0.21541506,1
4.1774855,1.1874291,1
0.15467142,1.5810821,1
-2.8989763,0.69013524,1
3.8164237,0.06383573,1
2.5214293,1.1909333,1
1.4532628,-0.922585,1
0.86295015,-1.4804847,1
-0.09707166,-0.19630627,1
2.0719028,-0.13340491,1
-1.2626232,0.36946505,1
0.2625238,0.6276121,1
0.8815731,0.86334944,1
3.0170918,0.6832698,1
1.2448058,1.9767392,1
3.2810783,-0.19886394,1
0.70492786,-0.3264565,1
-0.69460934,-0.71339935,1
3.1614373,0.31771806,1
4.9688616,1.7541758,1
0.28871796,1.5990458,1
1.647712,-0.40583518,1
3.0463235,-0.41081145,1
-0.07370063,0.26056188,1
2.2978044,-0.5495691,1
-1.337364,0.55954236,1
3.1955798,0.3138864,1
1.578582,-0.6928575,1
-1.846116,0.25827435,1
0.48674712,-0.14752477,1
0.22658862,0.0779797,1
1.2030255,-0.8911253,1
2.1282887,-0.6221947,1
1.3999745,1.6961603,1
2.1704848,0.51056474,1
2.6720853,-0.34156242,1
1.8572501,0.9165735,1
2.478595,1.1011012,1
0.35446352,1.274658,1
-1.4919752,1.0613062,1
-1.4057479,1.36325,1
0.8441731,-0.6142486,1
0.9183261,0.38509718,1
2.73704,-0.460239,1
1.4364095,0.17910045,1
2.788901,0.38799998,1
-0.6596206,0.7995525,1
0.3656956,0.33230603,1
0.43109474,1.4259945,1
4.409848,-0.45603848,1
-2.3310525,0.95645136,1
-0.0079212785,0.2740916,1
0.067170605,0.15980205,1
-3.2578788,-0.74536884,1
2.0556247,1.570407,1
0.9307642,1.8501599,1
4.6742516,1.1665409,1
1.6669402,-0.7928756,1
-0.78279465,-0.024469567,1
-1.3501259,0.28961137,1
-0.12884891,0.69483244,1
3.2342453,0.08766925,1
-0.5270477,0.12010844,1
0.19312188,0.28203988,1
-0.80497754,0.28786975,1
2.5692704,0.59297824,1
1.4075367,-0.43811676,1
-1.0531797,-0.0038312124,1
0.58051896,0.10066968,1
3.9417424,-0.8541225,1
0.7833541,-0.02174177,1
-0.7520697,0.39708623,1
3.4813037,-0.053806104,1
-0.52012295,0.5643335,1
0.031746604,1.61634,1
2.6920528,0.68053466,1
2.2475555,0.9834066,1
-0.9902163,0.9651875,1
1.0600992,-0.15424497,1
0.6868328,-0.13189934,1
0.48020682,0.02161059,1
4.758903,-0.9620996,1
3.9535983,-0.36028978,1
0.033783745,0.8740521,1
-0.057671025,0.26510677,1
3.5271006,0.010895634,1
1.5837387,0.7262375,1
5.496427,1.8625159,1
3.8130915,-0.003374477,1
2.1281316,-0.94907385,1
0.4817238,-0.7980034,1
0.13585651,0.63641906,1
-3.0924115,1.4428513,1
-0.12484739,0.07122277,1
4.343672,1.0467887,1
2.2324576,1.2087376,1
-1.9330977,1.2838283,1
-0.8470398,0.024636274,1
-2.0404527,2.1672459,1
0.98067045,0.024036745,1
-5.344615,0.8791769,1
0.2266963,0.06731554,1
3.9365606,-0.4247874,1
-2.070858,1.7572479,1
6.2005606,0.095179416,1
0.7136477,-0.1514677,1
3.3304496,-0.38115403,1
-0.8687142,-0.60261655,1
0.9394194,1.0012691,1
0.6267022,1.2195421,1
-3.1711617,0.14598079,1
0.35077092,-0.34661216,1
-0.19238067,1.0958785,1
2.0751798,1.9540353,1
2.55193,0.75090116,1
-0.11147853,0.4762221,1
-2.0169163,0.7916793,1
-2.1414387,0.47130138,1
-2.098389,0.089737676,1
0.09309481,1.2770377,1
0.56737393,0.29077896,1
-0.39537618,-0.10137211,1
-4.2276444,-0.80303496,1
0.22576964,0.71193683,1
-1.8358707,1.2784685,1
1.0628165,-0.5765962,1
1.6643649,0.6436357,1
2.5595894,-0.22148073,1
0.7389436,-0.50928646,1
0.62437004,-0.11727185,1
0.8046619,0.7624218,1
2.6378872,0.94296646,1
0.36835855,0.17300127,1
-1.7685037,0.43655014,1
1.0413911,-0.0062677846,1
-1.1845137,1.4469211,1
-0.8701093,0.13167012,1
3.066695,0.2281644,1
-1.5131466,-0.245518,1
-0.6537564,0.28002012,1
2.2453725,-0.0014587021,1
2.25116,0.57018226,1
3.524601,-0.56540745,1
-0.07113213,1.9068785,1
2.6856792,0.25142217,1
2.185195,0.10062978,1
-1.563534,0.51835454,1
-2.2820182,0.5337095,1
0.18448506,-0.5042152,1
-0.19738778,-0.5598752,1
2.5132086,0.82871974,1
1.6922227,0.53267074,1
-2.9176557,0.50999105,1
-1.2714299,0.28416857,1
3.9337103,-0.3854779,1
2.1911547,0.4946844,1
3.157234,-0.48732516,1
-2.3422465,0.47302896,1
0.65143543,-0.5368978,1
-0.7548297,0.15592748,1
-3.799344,-0.13787785,1
-1.4642524,-0.15574636,1
0.3777979,-0.117669664,1
0.7197518,0.7526583,1
3.4380076,-0.21156287,1
-2.3237538,1.2465329,1
-3.0410461,-0.3233824,1
-0.043214098,0.052449953,1
2.5113907,1.1891937,1
0.104371496,0.48005363,1
0.89836824,-0.2358778,1
2.0098965,1.5428144,1
-1.9053186,0.5511261,1
-1.0422803,0.70237243,1
1.8049947,0.26140913,1
0.15760444,1.6528803,1
0.31574425,-0.051860385,1
-0.86435324,0.42617628,1
2.6663425,0.67829174,1
2.4463665,-0.40201312,1
2.3045905,-0.27455753,1
-2.4379745,-0.2140593,1
1.9179382,1.5260746,1
-0.6145227,-0.08745919,1
-1.3374386,-0.47031498,1
3.179154,-0.17508388,1
1.0852406,0.8890344,1
0.7324989,0.62138695,1
1.8001411,0.8392259,1
2.3121278,0.20845082,1
1.7546774,-0.24529108,1
-1.8015975,-0.90257263,1
-1.8449173,-0.54972243,1
-0.30216601,0.27872875,1
1.122121,0.9735863,1
3.1351235,0.17890605,1
-0.17905958,0.45265737,1
-0.19403854,0.19383053,1
-1.7704542,1.0216138,1
2.6455772,0.54191947,1
-0.97751653,0.503862,1
0.59700125,0.86190045,1
2.8609385,0.57101697,1
1.8016647,1.1674974,1
3.4863243,-0.5092418,1
-3.0684457,0.5094821,1
0.59826314,1.9762379,1
1.9141365,1.7599425,1
-2.5595663,0.38547304,1
-5.613836,0.5208838,1
1.707759,0.8779172,1
-3.531576,0.076539814,1
-2.1632574,-0.30489114,1
-2.0168333,-0.6203053,1
-2.8359795,0.27406782,1
0.9645463,1.1283692,1
0.17350957,0.26681614,1
-0.0712,0.12962931,1
0.58552694,0.21841498,1
1.2106802,0.41191453,1
1.1007749,0.057538625,1
1.4391896,-0.44033992,1
-1.2291483,-0.15372203,1
3.1288772,-0.7721886,1
-3.4502594,-0.19138777,1
0.07152092,0.44128785,1
0.4821383,-0.24325468,1
-0.37034732,0.111373894,1
-3.1426134,0.2964693,1
-0.79765886,0.23735735,1
-0.643625,0.5862557,1
0.18007475,-0.0022660876,1
-1.6448342,0.74069124,1
3.126047,0.075582504,1
0.0015215464,0.17910415,1
0.25000232,2.0096712,1
0.8133221,-0.55830765,1
-1.9091017,1.8161849,1
-4.7381177,0.37982872,1
1.8221341,0.3930225,1
3.1234658,0.9664818,1
-0.7364159,-0.8541822,1
-0.94310385,0.0826573,1
0.17088263,-0.5192082,1
1.1073602,-0.905636,1
2.0292041,0.8056539,1
6.910264,1.230248,1
0.9930866,0.34103402,1
-1.0551234,-0.37310237,1
-1.5301863,0.00893684,1
5.455032,-0.3462502,1
-5.074668,0.89757997,1
0.8007105,-0.30987227,1
2.0577662,0.82650775,1
2.6752229,0.9570032,1
-0.36337548,0.9860951,1
-0.33931145,-0.36561668,1
1.6886656,2.2298174,1
1.8587366,2.094169,1
0.23120688,1.1561731,1
-0.7428156,0.21802364,1
-1.4719839,-0.11178248,1
1.2871556,-0.025280215,1
0.1807854,-0.5424395,1
-0.32665122,1.460506,1
1.1002173,-0.37971905,1
0.8064367,-0.2764411,1
2.1996446,-0.2320311,1
1.6130339,0.06863727,1
-0.6029949,0.23211837,1
-4.588231,-0.19851272,1
3.210005,0.6152407,1
-0.09027763,-0.03737572,1
-1.2157905,0.5460074,1
-0.25887176,-0.3833615,1
-0.74101716,-0.3118498,1
1.2215877,1.1236173,1
1.0410122,1.2587128,1
1.610218,0.51921177,1
1.0800675,0.15997621,1
3.6607592,0.36207014,1
0.6182358,0.7382195,1
1.1862217,2.4221623,1
5.685518,0.22434765,1
-3.0771525,-0.12169521,1
2.6552804,-0.38782713,1
-0.35787407,0.26008666,1
-4.4159884,0.11708989,1
2.0877016,-0.51205784,1
-2.1538765,1.9576774,1
-2.1715693,0.9014881,1
5.185774,-0.31449923,1
2.4021738,-1.3617862,1
2.8790095,0.13260707,1
5.2506905,-0.15465753,1
1.8476213,1.3806546,1
0.5424925,0.12893231,1
0.5624321,-0.65694827,1
1.9001348,-0.76222837,1
3.8938909,-0.14419828,1
3.6710079,0.92646605,1
-0.51358724,0.53430307,1
0.64108485,0.23222809,1
2.2796707,0.26387545,1
1.507358,-0.2818322,1
2.2207122,0.32636446,1
0.43243492,0.6929896,1
-3.4015937,0.045034546,1
-4.3556614,0.49813902,1
1.3019412,0.46131912,1
-2.8762906,0.3474361,1
-1.2823571,-0.33270514,1
0.38406125,-0.6664322,1
0.09863471,-0.38053215,1
-3.2585661,-0.5304722,1
1.7459313,0.19287728,1
1.0249171,0.38670078,1
1.8656855,0.8380013,1
0.9667721,1.7956619,1
-1.7654716,-0.43148893,1
0.42470673,0.11320148,1
1.2936114,1.1796427,1
-0.42017028,0.6730152,1
5.438857,-0.022169113,1
6.060442,-0.5005993,1
0.29506725,0.024624228,1
-1.1735175,0.5710068,1
1.9053519,-1.182886,1
-1.7736305,1.1355497,1
3.153549,-0.35543746,1
1.4827085,0.46008584,1
-0.990342,0.5883264,1
-1.8580601,-0.9115265,1
-3.00188,0.46618268,1
-0.30368003,0.47403482,1
-3.1022048,-0.31041902,1
-0.1538322,-1.15547,1
-1.3862647,0.036590856,1
-1.7088923,-1.0456716,1
4.375708,0.4501225,1
5.229607,1.3631021,1
0.56112206,0.088956885,1
1.3120257,-1.4540681,1
0.031421635,0.13542219,1
1.2715309,0.2008089,1
-1.104146,-0.8052384,1
3.1594622,-0.9298182,1
-2.531595,1.3231333,1
3.0805027,1.2371453,1
2.8865392,0.0049065086,1
0.45381072,0.76286864,1
-1.5030581,-0.22158301,1
-2.9217632,-0.112276256,1
1.2597988,1.1511222,1
-2.992797,0.43569115,1
2.9546072,-0.58076656,1
-1.0339192,-0.22879024,1
1.8403465,0.058223248,1
3.004204,-0.0063803815,1
-1.1926926,0.8742033,1
-2.2021203,-1.2565194,1
-3.6491566,0.575623,1
1.3850552,-0.36382884,1
1.4455392,1.5317119,1
-5.6866813,-0.41117123,1
2.002518,-0.7086572,1
2.147246,0.035308458,1
1.2134233,0.7031818,1
-2.8868208,0.09906649,1
0.69475174,0.29623303,1
-1.8065152,0.9342856,1
0.9831312,0.9803078,1
-0.33594745,0.7917749,1
-0.0054584094,1.0708271,1
3.4964623,-0.8022825,1
1.7416049,-0.8456556,1
2.234047,0.27585632,1
1.5685995,-0.103654966,1
0.047060583,0.7182324,1
0.54625237,0.8465727,1
0.034936395,1.0422869,1
0.54237276,0.6051105,1
-1.7375339,1.3720884,1
0.22009306,-0.85096323,1
0.14632884,0.9895129,1
0.51249725,0.16756308,1
-0.36540857,0.81283206,1
-0.48866165,1.2483774,1
-1.4924244,1.4223839,1
-1.1096683,1.1368611,1
3.9869072,0.22759674,1
-1.8419225,0.66507643,1
-2.3223486,-0.60813135,1
-3.2896712,1.4944379,1
-0.099116944,1.4059064,1
2.33451,0.31018198,1
1.8834696,0.4731833,1
0.7779873,0.34606484,1
-1.0919473,-0.05457248,1
-1.1937225,0.029920712,1
-1.2809232,1.7573622,1
0.43105844,0.6924061,1
2.4957485,0.7658644,1
-1.7025127,0.67144406,1
-2.188386,-0.24791953,1
0.18801904,0.65458405,1
4.2848783,0.3309033,1
0.64959395,0.97360635,1
4.104922,-0.5164533,1
0.6806618,-0.12841302,1
2.0520194,0.0725247,1
0.4269252,-0.351031,1
5.6797204,-0.121000335,1
1.7200854,-0.54408866,1
-2.3381925,0.7058414,1
4.219911,-0.30882028,1
0.43917793,0.56410813,1
1.5227937,0.49918547,1
-3.341677,-0.59651476,1
2.1183598,0.25137928,1
-0.34287405,-0.0022760527,1
-1.6980498,0.34931904,1
-4.10734,1.1340135,1
1.8187295,0.95779604,1
0.3966287,0.5386331,1
3.6382098,-0.21190125,1
1.5753037,0.5307766,1
2.13146,1.0334687,1
-1.7825172,0.6117272,1
-0.15465719,0.7071654,1
-4.2534857,0.4306706,1
-2.4175384,-0.19142826,1
0.36272418,0.06324405,1
2.9808688,1.3042401,1
1.6730478,-0.71473163,1
3.6059833,0.28318146,1
0.53082025,-0.0027397918,1
-3.3680608,-0.76198614,1
-2.773512,0.56590676,1
2.062846,-0.086742446,1
1.5134559,0.7064113,1
0.1301357,0.2976471,1
1.2466099,0.2311232,1
-0.009210654,-0.06982526,1
1.7557962,1.043016,1
-2.4879801,-0.5311586,1
-0.88198376,0.28859717,1
0.8601088,0.39577734,1
1.8468239,1.3523219,1
0.89767724,0.60318744,1
3.2711473,1.7529643,1
0.016446533,-0.6189759,1
3.1296256,-1.6105512,1
-0.7323577,-0.13115284,1
1.6223801,-0.06395831,1
0.4381132,-0.055163376,1
3.642206,1.1157973,1
1.7764404,0.67545694,1
0.9637295,0.8893178,1
1.2341692,-0.23038025,1
0.84470123,0.69206464,1
0.20072876,0.89510125,1
-3.4111216,0.3368618,1
0.19630082,-0.33629024,1
0.6284739,0.04348634,1
-0.19269553,-0.2902997,1
-1.4910581,0.42167586,1
-0.47605118,-0.051383212,1
-0.59833175,-0.10564812,1
-0.30101377,0.49153307,1
0.5780803,0.88273287,1
1.6553406,0.7508451,1
-1.6264522,0.31273717,1
1.0309792,0.499378,1
0.9295511,-0.32841286,1
2.1379178,0.18522514,1
0.85752696,0.8573835,1
-4.2469597,-0.1028448,1
3.8455245,-0.28902984,1
-0.4736229,-0.053499464,1
0.66674906,-0.671266,1
-0.45858726,0.9137609,1
