p,q,anomaly
3.299214,1.2681799,1
-1.4009445,-0.19427261,1
-1.4112681,-0.039866112,1
0.7380692,-0.6996785,1
-0.28678107,0.29130128,1
-0.5991218,0.111583285,1
0.17010705,0.38217932,1
-2.3740003,1.0558723,1
-2.122385,0.8454657,1
-3.4240508,0.50816154,1
1.1784606,-0.81737155,1
0.66246766,0.8727845,1
1.1825289,0.4021276,1
-1.2351602,1.565415,1
-1.0355065,-0.14774287,1
-2.283082,0.045724764,1
-0.08846541,0.22846866,1
1.4752957,0.22893447,1
0.46673226,0.36592168,1
3.509716,1.116626,1
-1.0071706,1.3933873,1
-1.4099469,1.706747,1
0.6090945,0.87729394,1
1.9741578,0.9427649,1
-1.457765,1.4617697,1
-0.2542329,-0.7265781,1
1.7126148,0.26821673,1
-2.1289408,-0.3152821,1
1.159935,0.032942306,1
1.9139924,-0.108320236,1
0.3798962,-0.10167307,1
-2.5770419,0.17703208,1
2.3239288,-0.04533422,1
1.977494,0.23653646,1
0.7659608,0.8966944,1
0.31659356,0.3662941,1
-2.0018022,0.14950159,1
2.9766796,-0.46935475,1
-2.1340082,-0.2958866,1
-1.1953441,-1.0746052,1
1.7641677,0.8854939,1
0.29905725,-0.79627144,1
0.5509353,0.38830483,1
0.6590769,0.21267875,1
0.8530245,0.820977,1
0.5095984,0.37577105,1
-1.3102721,-0.061111446,1
-0.47335428,0.64229363,1
4.08249,-1.1661218,1
-0.5529343,0.7884736,1
1.9222152,0.38045228,1
0.25972128,0.121610776,1
1.7921509,-0.026240855,1
1.197724,1.10626,1
-1.663672,0.17270112,1
0.6481365,0.7444169,1
0.11517641,0.44447,1
-2.2389853,0.14231749,1
-2.9543002,1.2070923,1
1.094611,1.0844358,1
-0.73518753,-1.6678355,1
0.25995982,0.3440818,1
-5.3527527,-0.55784637,1
-1.9919536,-1.1379905,1
-0.17134997,1.9517957,1
0.8452645,0.02217276,1
-0.60592836,0.7036032,1
-1.9106278,-0.81779677,1
1.9880396,0.2702226,1
2.4757404,-0.49990898,1
0.23292544,1.5091847,1
2.344715,0.39783198,1
0.23839678,0.54776937,1
0.60729855,1.0579585,1
-2.1310637,1.0325751,1
2.9528234,1.0108984,1
-3.5983043,1.0834255,1
0.28221574,0.33180386,1
2.3203926,1.0004361,1
-0.73481023,0.20581333,1
-2.9930823,1.0677356,1
3.4987364,0.049465884,1
1.9544197,0.17924275,1
-2.0870583,1.0471628,1
1.3345466,0.44842756,1
-2.7583172,0.8370695,1
2.6003602,-0.13028207,1
-0.33229846,-0.4739547,1
-5.02842,0.6618574,1
0.24962623,0.11871305,1
-2.2317622,1.1779028,1
1.5755484,1.366824,1
2.9016886,-0.40085083,1
-0.92023444,0.073496945,1
-1.1877471,-0.31274208,1
0.3309228,0.38190597,1
5.628797,0.12776215,1
0.835307,0.8483183,1
0.9097333,0.111965716,1
0.06598228,2.1004467,1
0.8190308,0.34071153,1
1.1741954,-0.39395517,1
-0.43498433,0.8164836,1
3.1274486,0.35341144,1
0.3310747,0.14417273,1
-1.2152846,0.33885017,1
2.7560806,0.21533178,1
3.0247884,-0.43280065,1
1.0949631,-0.8928382,1
3.0375216,1.1980624,1
2.1283567,-0.61378545,1
1.9502295,0.2922699,1
-1.5716144,-0.54335093,1
-0.19905892,1.0624094,1
0.76328087,-0.107911676,1
0.309917,-0.9118958,1
2.3448641,1.0093589,1
4.726035,0.7610423,1
1.1271656,-0.16627333,1
-0.4982605,-0.7965036,1
2.5349135,0.13488658,1
-0.28576443,0.3124709,1
0.22517735,0.12711456,1
0.38193232,0.9620507,1
2.818756,0.29456058,1
-0.7351281,-0.30816174,1
1.6096815,0.2793178,1
2.1554205,0.40992206,1
-1.6519945,0.6311892,1
-0.9029525,0.8748728,1
2.5824788,0.106705986,1
0.45920426,1.2336546,1
0.4407934,0.41725162,1
-1.3821607,0.08545753,1
-0.94477665,-0.5781771,1
3.5861037,1.1150898,1
1.8911599,0.7085239,1
1.6822071,0.5326925,1
1.9612844,1.2021858,1
0.30024815,-1.1540374,1
-1.8802111,0.6483797,1
-1.4911761,0.2555346,1
0.92975205,0.8718178,1
1.8761538,-0.41990888,1
-1.1054215,0.1529494,1
-1.1095309,1.4204012,1
0.5065569,0.68711174,1
2.9614148,0.42046028,1
1.4155836,1.2418147,1
3.656729,0.17727302,1
-1.342115,-0.54054385,1
0.71111846,0.4011067,1
0.98368704,0.83670485,1
1.6043632,-0.6506316,1
1.273046,1.9105088,1
-2.3656502,-1.3565841,1
-1.5844223,0.9355026,1
-2.833264,-0.18544053,1
-0.8943547,0.21600322,1
-0.22969517,0.2315653,1
2.485728,-0.53291273,1
2.741055,-0.06021844,1
2.1948552,0.8108379,1
2.3120813,0.056678247,1
-1.66291,0.12764029,1
2.3722334,0.09839129,1
0.09728331,0.22194847,1
-1.6582141,-1.2763975,1
2.4179869,0.35537356,1
-1.1032867,0.6113758,1
0.99628425,1.0000746,1
-0.8752727,-0.2641013,1
2.236583,0.29887158,1
2.257717,0.23894489,1
0.57097334,0.40860054,1
2.8459013,0.13951701,1
3.3123531,-0.5664189,1
-2.5645156,1.6136934,1
-2.584646,-0.20875901,1
1.782844,0.86305153,1
2.1162393,0.2508851,1
1.8641564,0.27602687,1
0.931144,1.0582106,1
2.9816482,0.26406944,1
2.4415915,-0.17155397,1
1.9258472,0.2658126,1
2.9392254,0.26036024,1
0.7299191,0.38596013,1
0.12600176,0.35074812,1
5.291893,0.30010518,1
0.45560098,0.059162494,1
1.7469976,0.6127097,1
0.4746244,0.48814487,1
1.4273474,0.21289064,1
4.00595,1.2168851,1
3.7564206,-0.0028988132,1
-2.8000798,0.014496032,1
1.0547853,-0.15396957,1
0.00025947206,0.27076745,1
0.20245706,0.9503243,1
2.8898785,1.152589,1
-1.1979337,0.07712214,1
1.9937726,0.23859797,1
0.4812997,0.50140005,1
-0.7541438,-0.41453633,1
0.6672947,0.6952495,1
-4.7058396,0.3592722,1
2.0577211,-0.5298914,1
1.756439,0.275027,1
1.7380726,-0.74165523,1
0.3324511,0.33532292,1
0.40436542,-0.80939853,1
-0.30817255,0.27390447,1
-7.516927,0.45502028,1
-2.236045,1.2970876,1
0.94769377,1.2553484,1
4.018942,0.3480668,1
2.8535562,0.37355018,1
4.8466897,0.36329,1
-2.0152254,0.01841135,1
2.3420355,0.23324683,1
4.205628,-0.25920036,1
1.9009159,0.27690628,1
-1.6419595,-0.8505546,1
-0.012051077,0.44323742,1
3.1641872,0.9567902,1
1.2227224,-0.20303008,1
2.7751791,-0.6661968,1
-4.4807496,0.14782913,1
-4.103937,0.10409369,1
-1.4639041,1.112555,1
1.2061204,-0.39305145,1
0.55423695,0.13465595,1
-0.07701817,0.65456706,1
1.2348627,0.43713108,1
-0.13180159,-0.5853883,1
-0.32958332,-1.0353402,1
-0.94758946,1.0491683,1
-0.45336926,0.5835002,1
3.1838734,0.255066,1
0.18514463,0.20799565,1
-4.143712,2.2380004,1
2.2199254,1.1473576,1
3.822722,-0.047127157,1
3.1708405,0.31628084,1
5.3287754,0.35397953,1
1.2702656,-0.21592595,1
-3.3854856,-0.4466538,1
-0.6067154,-0.18631496,1
1.3418608,0.8790846,1
1.855574,0.9025282,1
0.20668972,0.27292374,1
-1.3808372,-0.15689613,1
2.711057,0.35246766,1
-0.19505301,-0.5001209,1
0.16762781,0.3568108,1
2.2857852,0.29768658,1
-0.19227728,0.14263697,1
-0.8021291,-1.1622434,1
3.5001197,0.01345676,1
0.23948647,1.1891304,1
-2.1230395,0.99399537,1
3.331409,0.22802496,1
-0.17451894,0.42550474,1
-0.6382499,1.3332915,1
-2.4111786,0.46617803,1
-1.3561547,0.16166794,1
1.2046951,0.91492283,1
-0.91641337,-0.14475332,1
0.3526381,0.39530358,1
2.560724,1.2070844,1
2.3115432,1.007074,1
-0.781656,0.374052,1
0.3111463,0.48743892,1
2.7219043,0.8964888,1
2.0395226,0.27002966,1
-3.7416477,0.4559343,1
-1.3400931,1.5670452,1
-0.49168998,1.072317,1
-0.2109754,1.4365693,1
0.082188785,0.92816603,1
2.539326,0.42623025,1
-0.13637558,0.045040634,1
1.8488886,-0.11289272,1
1.255488,-0.43512827,1
2.7002215,0.8978915,1
5.3461947,0.40478122,1
1.6206421,0.87301093,1
-2.116006,0.23459622,1
1.5397748,0.4020293,1
0.47174048,0.07667937,1
-1.084103,0.44487688,1
-0.07163331,1.0411311,1
-2.343891,1.5953375,1
-1.2803215,0.43601504,1
0.6213908,0.7195327,1
0.84503776,0.8317122,1
5.282237,0.68496877,1
0.3467945,-0.8447223,1
1.4644355,-0.010388852,1
0.49315566,0.14428346,1
-1.5693859,-0.20257577,1
3.5456896,0.30146658,1
-0.11398524,0.7820262,1
-0.32493117,0.89350486,1
2.7751462,0.3303164,1
1.1703225,0.95197976,1
0.6307773,0.35425144,1
-1.7446358,0.41375005,1
0.83301854,0.82959306,1
-4.036672,1.480494,1
1.8275511,0.24653822,1
2.465275,1.915472,1
0.8435574,0.83611053,1
1.2738413,0.40043795,1
0.80440575,0.40698242,1
0.83611053,0.18543392,1
3.8698437,1.4552038,1
-4.1178036,-0.58181185,1
3.467225,-0.48101294,1
1.109493,0.39560544,1
1.3109212,1.0583627,1
2.1309803,0.8267462,1
1.6311287,0.85641795,1
1.1053216,-0.114543706,1
0.9003725,-0.1947929,1
-1.1719314,-0.41443446,1
2.283151,0.3061668,1
0.5295859,0.00896029,1
2.1290455,0.3853352,1
0.029547859,0.2744231,1
-4.71457,0.049805705,1
-0.7276428,0.31978276,1
1.2669673,-0.03212154,1
-1.4543662,1.7229731,1
-3.099629,0.5332302,1
0.6165476,0.40300855,1
2.131382,0.9167863,1
-1.2670841,-0.053107455,1
0.6521409,0.40822327,1
0.2854648,0.7237093,1
-1.5865552,-0.45960236,1
0.5354041,0.95239186,1
-0.34038377,0.2374614,1
-0.098037295,-0.30406338,1
-1.0716003,-0.10320604,1
3.0208635,0.27838174,1
-0.80838245,0.812966,1
1.9310027,1.1353271,1
0.50867003,-0.7336246,1
-2.6802204,-0.77245635,1
3.620939,0.44094908,1
3.5597582,0.12627694,1
0.24712835,0.76621383,1
0.35186425,0.6090112,1
5.293497,-0.7807169,1
-0.8736142,1.2556092,1
-1.5440367,0.3707826,1
3.99742,0.40914688,1
4.098296,1.5930343,1
1.3804827,0.8216294,1
0.6015404,-0.906832,1
-1.7894192,0.13651945,1
1.5986611,-0.6404056,1
-0.2784661,0.58825797,1
0.57790834,-0.98450404,1
4.7567635,0.1673058,1
1.7660055,0.26678595,1
-2.1423473,1.1009834,1
-0.7156096,0.4671715,1
1.1687651,0.43143806,1
0.095527805,0.7838001,1
-2.538223,0.63570887,1
2.8475332,0.035639685,1
-0.022221774,0.33819428,1
0.10254454,0.46214598,1
0.7804988,0.8395178,1
-2.0132518,0.52992517,1
-2.2736819,0.6079037,1
1.9757805,-0.39442897,1
0.031474743,0.80995584,1
0.20265315,0.25771216,1
3.624003,0.13402818,1
-3.2076833,0.06662883,1
-0.7386781,-0.5306999,1
3.9113564,0.24726519,1
0.37694344,0.62835175,1
0.8506896,0.9766424,1
2.3083782,0.49700868,1
3.6557772,1.0900177,1
-2.3575563,1.6719608,1
1.9307277,0.938152,1
0.6379165,0.65798557,1
1.8127476,0.25878203,1
-2.4128292,0.17152831,1
2.221648,0.9785255,1
4.6817555,0.34067437,1
0.84845126,0.33541492,1
4.0574846,1.2474288,1
0.27467135,1.4610825,1
-2.8989763,0.69013524,1
3.9064243,0.18383574,1
2.4014285,1.0709337,1
1.4532628,-0.922585,1
0.86295015,-1.4804847,1
0.022928353,-0.07630633,1
1.9519024,-0.013404966,1
-1.2626232,0.36946505,1
0.3825237,0.50761247,1
0.76157343,0.7673497,1
2.897091,0.56327015,1
1.3648055,2.036739,1
3.1610775,-0.07886399,1
0.8249275,-0.2064565,1
-0.69460934,-0.71339935,1
3.0414364,0.28771803,1
4.8488607,1.7841755,1
0.4087179,1.4790461,1
1.5277123,-0.28583524,1
2.9263227,-0.2908115,1
0.046299387,0.23056188,1
2.1778035,-0.42956942,1
-1.337364,0.55954236,1
3.075579,0.31388634,1
1.4645822,-0.57285786,1
-1.846116,0.25827435,1
0.6067471,-0.027524829,1
0.22658855,0.13797972,1
1.2030255,-0.8911253,1
2.008288,-0.50219506,1
1.5199741,1.81616,1
2.050484,0.3905651,1
2.5520844,-0.22156245,1
1.9772497,0.9285736,1
2.3585942,0.9811015,1
0.47446346,1.1546583,1
-1.4919752,1.0613062,1
-1.4057479,1.36325,1
0.9641727,-0.49424893,1
0.79832643,0.38509712,1
2.6170392,-0.34023905,1
1.5564091,0.29910034,1
2.6689003,0.26800004,1
-0.53962094,0.67955285,1
0.27569562,0.3323061,1
0.5510947,1.3059949,1
4.2898474,-0.33603853,1
-2.3310525,0.95645136,1
0.11207872,0.23209164,1
0.18717062,0.27980196,1
-3.2578788,-0.74536884,1
2.1756256,1.4504074,1
1.0507638,1.9701595,1
4.5542507,1.2865405,1
1.63694,-0.67287594,1
-0.78279465,-0.024469567,1
-1.3501259,0.28961137,1
-0.008848966,0.5748328,1
3.2942457,0.20766927,1
-0.5270477,0.12010844,1
0.19312194,0.2580399,1
-0.80497754,0.28786975,1
2.4492695,0.4729786,1
1.2875371,-0.3181168,1
-1.0531797,-0.0038312124,1
0.4605193,0.2206697,1
3.9417424,-0.8541225,1
0.66335446,0.098258235,1
-0.7520697,0.39708623,1
3.3613029,0.06619391,1
-0.4001233,0.68433315,1
0.1517466,1.4963404,1
2.572052,0.560535,1
2.1275547,0.89340645,1
-0.9902163,0.9651875,1
0.9400996,-0.03424503,1
0.57283294,-0.011899398,1
0.36020696,0.1416106,1
4.758903,-0.9620996,1
3.8335974,-0.24028982,1
0.15378374,0.75405246,1
0.06232899,0.24110676,1
3.4671001,0.13089563,1
1.7037383,0.8462371,1
5.616428,1.9225156,1
3.6930907,0.11662552,1
2.0081308,-0.8290742,1
0.4817238,-0.7980034,1
0.25585648,0.5164194,1
-3.0924115,1.4428513,1
-0.004847438,0.19122277,1
4.223671,1.1667883,1
2.1724572,1.088738,1
-1.9330977,1.2838283,1
-0.8470398,0.024636274,1
-2.0404527,2.1672459,1
0.8606708,0.14403674,1
-5.344615,0.8791769,1
0.25669622,0.15731555,1
3.8165598,-0.30478746,1
-2.070858,1.7572479,1
6.0805597,0.21517943,1
0.63564765,-0.03146775,1
3.2104487,-0.2611541,1
-0.8687142,-0.60261655,1
0.9694191,0.88126945,1
0.74670184,1.0995425,1
-3.1711617,0.14598079,1
0.47077087,-0.22661218,1
-0.07238072,0.97587883,1
1.9971794,1.9540355,1
2.431929,0.8709008,1
0.008521451,0.3562222,1
-2.0169163,0.7916793,1
-2.1414387,0.47130138,1
-2.098389,0.089737676,1
0.21309483,1.1570381,1
0.44737428,0.4107789,1
-0.39537618,-0.10137211,1
-4.2276444,-0.80303496,1
0.3457695,0.5919372,1
-1.8358707,1.2784685,1
1.1828161,-0.45659655,1
1.7243646,0.52363604,1
2.4395885,-0.10148078,1
0.8589432,-0.38928682,1
0.56436986,0.0027281176,1
0.7446622,0.76242155,1
2.5178864,0.90696645,1
0.24835859,0.14300121,1
-1.7685037,0.43655014,1
0.9213915,0.11373221,1
-1.1845137,1.4469211,1
-0.8701093,0.13167012,1
2.9466941,0.34816426,1
-1.5131466,-0.245518,1
-0.6537564,0.28002012,1
2.3653734,0.11854129,1
2.131159,0.45018262,1
3.4046001,-0.4454078,1
0.048867885,2.0268784,1
2.5656784,0.2514221,1
2.3051958,0.2206298,1
-1.563534,0.51835454,1
-2.2820182,0.5337095,1
0.18448506,-0.5042152,1
-0.19738778,-0.5598752,1
2.3932078,0.9487194,1
1.5722231,0.50267076,1
-2.9176557,0.50999105,1
-1.2714299,0.28416857,1
3.8137095,-0.26547796,1
2.0711539,0.3746847,1
3.037233,-0.36732537,1
-2.3422465,0.47302896,1
0.7714351,-0.41689813,1
-0.7548297,0.15592748,1
-3.799344,-0.13787785,1
-1.4642524,-0.15574636,1
0.49779785,0.0023303013,1
0.6297521,0.6326582,1
3.3180068,-0.09156293,1
-2.3237538,1.2465329,1
-3.0410461,-0.3233824,1
0.076785915,0.17244996,1
2.3913898,1.0691941,1
0.22437151,0.36005378,1
0.7783686,-0.11587779,1
2.129897,1.4228147,1
-1.9053186,0.5511261,1
-1.0422803,0.70237243,1
1.9249943,0.2734091,1
0.27760437,1.5328807,1
0.40574422,0.06813963,1
-0.86435324,0.42617628,1
2.5463417,0.5582921,1
2.3263657,-0.28201318,1
2.1845896,-0.15455748,1
-2.4379745,-0.2140593,1
2.037938,1.406075,1
-0.6145227,-0.08745919,1
-1.3374386,-0.47031498,1
3.059153,-0.05508393,1
0.96524096,0.88903415,1
0.61249924,0.68138665,1
1.9201407,0.95922554,1
2.192127,0.2984507,1
1.6346778,-0.12529103,1
-1.8015975,-0.90257263,1
-1.8449173,-0.54972243,1
-0.182166,0.2487287,1
1.0021213,0.88358665,1
3.0211227,0.29890594,1
-0.059059635,0.33265743,1
-0.074038595,0.3138304,1
-1.7704542,1.0216138,1
2.5255764,0.42191982,1
-0.97751653,0.503862,1
0.7170009,0.7419008,1
2.7409377,0.45101732,1
1.8316649,1.0474977,1
3.3663235,-0.38924217,1
-3.0684457,0.5094821,1
0.7182628,2.0782382,1
1.9441363,1.8799422,1
-2.5595663,0.38547304,1
-5.613836,0.5208838,1
1.8277587,0.9079169,1
-3.531576,0.076539814,1
-2.1632574,-0.30489114,1
-2.0168333,-0.6203053,1
-2.8359795,0.27406782,1
1.084546,1.0083696,1
0.2635095,0.35681605,1
0.048800018,0.24962932,1
0.4655273,0.33841485,1
1.0906806,0.41191453,1
0.98077524,0.17753863,1
1.3191899,-0.32033998,1
-1.2291483,-0.15372203,1
3.0088763,-0.65218896,1
-3.4502594,-0.19138777,1
0.19152093,0.3212879,1
0.6021383,-0.12325464,1
-0.25034738,0.2313739,1
-3.1426134,0.2964693,1
-0.79765886,0.23735735,1
-0.5236254,0.7062554,1
0.30007464,0.11773391,1
-1.6448342,0.74069124,1
3.2160475,0.19558252,1
0.12152155,0.26910406,1
0.37000215,1.8896713,1
0.9333218,-0.438308,1
-1.9091017,1.8161849,1
-4.7381177,0.37982872,1
1.9421338,0.27302256,1
3.003465,1.0864815,1
-0.7364159,-0.8541822,1
-0.94310385,0.0826573,1
0.17088263,-0.5192082,1
1.1073602,-0.905636,1
1.999204,0.7276541,1
7.030265,1.1102483,1
0.8730869,0.40103403,1
-1.0551234,-0.37310237,1
-1.5301863,0.00893684,1
5.335031,-0.22625023,1
-5.074668,0.89757997,1
0.8607102,-0.18987225,1
2.045766,0.8385076,1
2.555222,0.95700294,1
-0.24337552,0.8660954,1
-0.33931145,-0.36561668,1
1.598666,2.1098166,1
1.738737,1.9741683,1
0.35120672,1.0361735,1
-0.7428156,0.21802364,1
-1.4719839,-0.11178248,1
1.167156,0.0947198,1
0.1807854,-0.5424395,1
-0.20665123,1.3405063,1
0.9802177,-0.2597191,1
0.83643645,-0.15644105,1
2.0796437,-0.1120311,1
1.6430341,0.18863729,1
-0.6029949,0.23211837,1
-4.588231,-0.19851272,1
3.0900042,0.49524105,1
0.029722389,0.082624294,1
-1.2157905,0.5460074,1
-0.25887176,-0.3833615,1
-0.74101716,-0.3118498,1
1.101588,1.0036176,1
1.1610118,1.1387131,1
1.4902184,0.4772117,1
0.96006787,0.27997613,1
3.5407584,0.30207014,1
0.64823556,0.6482198,1
1.0662221,2.5421631,1
5.565517,0.3443475,1
-3.0771525,-0.12169521,1
2.5352795,-0.26782718,1
-0.2378741,0.2300866,1
-4.4159884,0.11708989,1
1.9677011,-0.3920582,1
-2.1538765,1.9576774,1
-2.1715693,0.9014881,1
5.065773,-0.19449922,1
2.4021738,-1.3617862,1
2.8790095,0.25260708,1
5.1306896,-0.034657583,1
1.967621,1.2606549,1
0.42249286,0.24893232,1
0.5624321,-0.65694827,1
1.7801352,-0.6422287,1
3.77389,-0.024198338,1
3.551007,1.0464658,1
-0.3935876,0.6543027,1
0.5210852,0.35222793,1
2.1596699,0.27587542,1
1.3873583,-0.16183215,1
2.1007113,0.26636446,1
0.55243486,0.57298994,1
-3.4015937,0.045034546,1
-4.3556614,0.49813902,1
1.217941,0.4313191,1
-2.8762906,0.3474361,1
-1.2823571,-0.33270514,1
0.38406125,-0.6664322,1
0.09863471,-0.38053215,1
-3.2585661,-0.5304722,1
1.8659309,0.28287718,1
0.9049175,0.4167008,1
1.9856851,0.95800096,1
1.0867717,1.9156616,1
-1.7654716,-0.43148893,1
0.30470678,0.23320149,1
1.1916114,1.059643,1
-0.30017033,0.55301553,1
5.3788557,0.09783089,1
5.940441,-0.38059968,1
0.32506728,0.14462422,1
-1.1735175,0.5710068,1
1.9053519,-1.182886,1
-1.7736305,1.1355497,1
3.033548,-0.2354375,1
1.3627088,0.43008596,1
-0.990342,0.5883264,1
-1.8580601,-0.9115265,1
-3.00188,0.46618268,1
-0.18368001,0.52203476,1
-3.1022048,-0.31041902,1
-0.1538322,-1.15547,1
-1.3862647,0.036590856,1
-1.7088923,-1.0456716,1
4.2677083,0.33012256,1
5.349608,1.4831017,1
0.4411224,0.2089569,1
1.3120257,-1.4540681,1
0.15142164,0.25542217,1
1.2715306,0.32080877,1
-1.104146,-0.8052384,1
3.0394614,-0.80981857,1
-2.531595,1.3231333,1
2.960502,1.1171457,1
2.7965386,0.12490651,1
0.5738107,0.642869,1
-1.5030581,-0.22158301,1
-2.9217632,-0.112276256,1
1.1577988,1.0311226,1
-2.992797,0.43569115,1
2.8346064,-0.4607669,1
-1.0339192,-0.22879024,1
1.9603461,0.17822325,1
2.8842032,0.11361962,1
-1.1926926,0.8742033,1
-2.2021203,-1.2565194,1
-3.6491566,0.575623,1
1.2650555,-0.24382888,1
1.5295393,1.4117123,1
-5.6866813,-0.41117123,1
1.882518,-0.58865756,1
2.2672467,0.15530846,1
1.2134235,0.82318145,1
-2.8868208,0.09906649,1
0.5747521,0.41623297,1
-1.8065152,0.9342856,1
0.95313096,0.8603082,1
-0.21594746,0.73177475,1
0.11454159,0.9508275,1
3.3764615,-0.68228287,1
1.7116047,-0.725656,1
2.114046,0.27585626,1
1.4485998,0.016345035,1
0.16706058,0.59823275,1
0.666252,0.72657305,1
0.15493639,0.9222872,1
0.48237258,0.48511088,1
-1.7375339,1.3720884,1
0.22009306,-0.85096323,1
0.26632878,0.8695133,1
0.3924976,0.287563,1
-0.24540861,0.7528319,1
-0.36866188,1.1283778,1
-1.4924244,1.4223839,1
-1.1096683,1.1368611,1
3.8669055,0.3475966,1
-1.8419225,0.66507643,1
-2.3223486,-0.60813135,1
-3.2896712,1.4944379,1
0.020883065,1.2859068,1
2.2145092,0.28018194,1
1.9734693,0.3531834,1
0.65798765,0.40606484,1
-1.0919473,-0.05457248,1
-1.1937225,0.029920712,1
-1.2809232,1.7573622,1
0.5510584,0.5724065,1
2.3757477,0.885864,1
-1.7025127,0.67144406,1
-2.188386,-0.24791953,1
0.30801892,0.5345844,1
4.1648774,0.33090323,1
0.7695936,0.8536067,1
3.9849205,-0.39645368,1
0.56666195,-0.008413077,1
2.1720202,0.1925247,1
0.5469252,-0.23103103,1
5.5597196,-0.0010003755,1
1.6000857,-0.424089,1
-2.3381925,0.7058414,1
4.0999103,-0.18882026,1
0.49917793,0.4441085,1
1.402794,0.46918547,1
-3.341677,-0.59651476,1
1.9983591,0.25137922,1
-0.22287408,0.11772394,1
-1.6980498,0.34931904,1
-4.10734,1.1340135,1
1.9387292,0.9277963,1
0.5166287,0.41863346,1
3.518209,-0.0919013,1
1.4853035,0.47077692,1
2.1914604,0.9134691,1
-1.7825172,0.6117272,1
-0.03465724,0.59316534,1
-4.2534857,0.4306706,1
-2.4175384,-0.19142826,1
0.24272434,0.15324406,1
2.9808688,1.1842405,1
1.5530481,-0.594732,1
3.4859824,0.27718142,1
0.4108206,0.1172602,1
-3.3680608,-0.76198614,1
-2.773512,0.56590676,1
1.9728456,0.03325757,1
1.6334555,0.82641095,1
0.1901357,0.29764703,1
1.1866097,0.35112303,1
0.11078934,0.050174754,1
1.8757958,0.9230163,1
-2.4879801,-0.5311586,1
-0.88198376,0.28859717,1
0.74010915,0.3957774,1
1.9668236,1.2323222,1
0.7776776,0.7231871,1
3.391148,1.8729639,1
0.016446533,-0.6189759,1
3.1296256,-1.6105512,1
-0.7323577,-0.13115284,1
1.5023805,0.056041706,1
0.43811327,0.064836636,1
3.522205,1.0677972,1
1.86644,0.6754572,1
0.84372985,0.8413177,1
1.1141696,-0.11038026,1
0.7247016,0.8120643,1
0.32072863,0.7751016,1
-3.4111216,0.3368618,1
0.3163007,-0.21629025,1
0.50847423,0.16348635,1
-0.19269553,-0.2902997,1
-1.4910581,0.42167586,1
-0.47605118,-0.051383212,1
-0.59833175,-0.10564812,1
-0.18101375,0.43153328,1
0.69807994,0.7627332,1
1.7753402,0.8708447,1
-1.6264522,0.31273717,1
1.0909789,0.37937832,1
0.9295509,-0.20841287,1
2.1079175,0.30522504,1
0.75552696,0.7973838,1
-4.2469597,-0.1028448,1
3.7255237,-0.1690298,1
-0.4736229,-0.053499464,1
0.66674906,-0.671266,1
-0.3385873,0.8057611,1
1.5473261,0.015245226,1
-0.68221265,-1.2371707,1
2.4564369,0.16554758,1
-0.5011471,-0.70035785,1
-1.386254,0.9214408,1
0.40571252,1.1987567,1
