p,q,anomaly
-3.2076833,0.06662883,1
-0.7386781,-0.5306999,1
3.9353566,0.21726516,1
0.34694353,0.65835136,1
0.82069,1.0066426,1
2.3383784,0.5270083,1
3.6857774,1.0600177,1
-2.3575563,1.6719608,1
1.7807279,0.99215204,1
0.5719163,0.6579852,1
1.7827474,0.228782,1
-2.4128292,0.17152831,1
2.2516482,0.96052575,1
4.7117534,0.31667444,1
0.9384512,0.30541494,1
4.0874825,1.0374292,1
0.24467131,1.4910827,1
-2.8989763,0.69013524,1
3.9064243,0.15383574,1
2.4314287,1.1009339,1
1.4532628,-0.922585,1
0.86295015,-1.4804847,1
-0.0070716348,-0.106306374,1
2.0779028,-0.043404974,1
-1.2626232,0.36946505,1
0.35252374,0.5376121,1
0.79157305,0.8393495,1
2.9270911,0.83327025,1
1.3348053,1.8267393,1
3.4310794,-0.10886404,1
0.5549274,-0.23645645,1
-0.69460934,-0.71339935,1
3.0714366,0.275718,1
4.8788586,1.8441752,1
0.378718,1.5090463,1
1.6297123,-0.31583515,1
3.1963246,-0.32081142,1
0.016299397,0.25456187,1
2.4478054,-0.45956916,1
-1.337364,0.55954236,1
3.1055791,0.29588634,1
1.5845821,-0.7228577,1
-1.846116,0.25827435,1
0.4807472,-0.057524845,1
0.26858854,0.1679797,1
1.2030255,-0.8911253,1
2.158289,-0.6521949,1
1.4899739,1.7861598,1
2.0804842,0.42056492,1
2.5820847,-0.2515624,1
1.7312502,1.0485736,1
2.3885944,1.0111017,1
0.44446355,1.1846585,1
-1.4919752,1.0613062,1
-1.4057479,1.36325,1
0.81417286,-0.6442488,1
0.82832605,0.4150971,1
2.6470394,-0.37023896,1
1.5264089,0.26910034,1
2.6989005,0.29799995,1
-0.6896208,0.8295527,1
0.27569556,0.3503061,1
0.5210948,1.3359951,1
4.3918457,-0.36603844,1
-2.3310525,0.95645136,1
0.082078725,0.23809165,1
0.15717062,0.24980193,1
-3.2578788,-0.74536884,1
2.1456254,1.4804076,1
1.0207641,1.8441596,1
4.5842485,1.2565403,1
1.63694,-0.8228758,1
-0.78279465,-0.024469567,1
-1.3501259,0.28961137,1
-0.038848966,0.82083285,1
3.324246,0.17766926,1
-0.5270477,0.12010844,1
0.19912195,0.28803986,1
-0.80497754,0.28786975,1
2.4792697,0.5029782,1
1.3175373,-0.34811673,1
-1.0531797,-0.0038312124,1
0.49051896,0.19066967,1
3.9417424,-0.8541225,1
0.69335407,0.06825824,1
-0.7520697,0.39708623,1
3.6313047,0.03619392,1
-0.55012316,0.5343333,1
0.121746615,1.5263406,1
2.6020522,0.5905346,1
2.2295554,0.92940634,1
-0.9902163,0.9651875,1
0.9700996,-0.064245045,1
0.6208327,-0.041899405,1
0.39020687,0.1116106,1
4.758903,-0.9620996,1
4.0075984,-0.27028975,1
0.12378375,0.7840521,1
0.032328997,0.24710676,1
3.6771016,0.10089564,1
1.6497382,0.6722372,1
5.3464284,1.8085158,1
3.9630926,0.086625524,1
2.1581318,-0.97907406,1
0.4817238,-0.7980034,1
0.22585645,0.546419,1
-3.0924115,1.4428513,1
-0.03484744,0.16122277,1
4.253669,1.1367881,1
2.2504578,1.1187382,1
-1.9330977,1.2838283,1
-0.8470398,0.024636274,1
-2.0404527,2.1672459,1
1.1066704,0.114036754,1
-5.344615,0.8791769,1
0.26869622,0.15731555,1
3.9665608,-0.33478737,1
-2.070858,1.7572479,1
6.1105576,0.18517941,1
0.6476475,-0.061467767,1
3.4804506,-0.291154,1
-0.8687142,-0.60261655,1
1.0054194,0.9112692,1
0.7167022,1.1295427,1
-3.1711617,0.14598079,1
0.44077095,-0.25661212,1
-0.10238077,1.1738786,1
2.0091794,1.8640358,1
2.4619293,0.6009007,1
-0.021478543,0.6262223,1
-2.0169163,0.7916793,1
-2.1414387,0.47130138,1
-2.098389,0.089737676,1
0.18309481,1.1870383,1
0.47737396,0.380779,1
-0.39537618,-0.10137211,1
-4.2276444,-0.80303496,1
0.31576952,0.6219368,1
-1.8358707,1.2784685,1
1.0328163,-0.6065964,1
1.7543644,0.74563605,1
2.4695888,-0.13148084,1
0.5889431,-0.41928664,1
0.54636973,-0.027271876,1
0.7146619,0.8044217,1
2.5478866,1.0569664,1
0.27835852,0.11900122,1
-1.7685037,0.43655014,1
1.191391,0.08373222,1
-1.1845137,1.4469211,1
-0.8701093,0.13167012,1
2.9766943,0.3181643,1
-1.5131466,-0.245518,1
-0.6537564,0.28002012,1
2.2153723,0.0885413,1
2.1611593,0.4801823,1
3.674602,-0.4754075,1
0.018867893,1.9968779,1
2.5956786,0.2694221,1
2.2751956,0.19062977,1
-1.563534,0.51835454,1
-2.2820182,0.5337095,1
0.18448506,-0.5042152,1
-0.19738778,-0.5598752,1
2.423208,0.91871977,1
1.6022233,0.5086707,1
-2.9176557,0.50999105,1
-1.2714299,0.28416857,1
3.9157102,-0.29547787,1
2.101154,0.40468454,1
3.307235,-0.39732525,1
-2.3422465,0.47302896,1
0.5494351,-0.4468979,1
-0.7548297,0.15592748,1
-3.799344,-0.13787785,1
-1.4642524,-0.15574636,1
0.46779794,-0.027669692,1
0.6537518,0.7226581,1
3.5880086,-0.12156298,1
-2.3237538,1.2465329,1
-3.0410461,-0.3233824,1
0.04678592,0.14244996,1
2.40939,1.0991943,1
0.19437149,0.3900537,1
0.8083682,-0.14587784,1
2.099897,1.4528149,1
-1.9053186,0.5511261,1
-1.0422803,0.70237243,1
1.7029947,0.24940911,1
0.24760433,1.5628809,1
0.40574428,0.038139638,1
-0.86435324,0.42617628,1
2.5763419,0.5882917,1
2.4523666,-0.3120131,1
2.2145898,-0.1845575,1
-2.4379745,-0.2140593,1
1.7679384,1.4360752,1
-0.6145227,-0.08745919,1
-1.3374386,-0.47031498,1
3.329155,-0.08508396,1
0.9952411,0.9310343,1
0.64249885,0.711387,1
1.8901405,0.68922544,1
2.330128,0.2984507,1
1.9046773,-0.15529108,1
-1.8015975,-0.90257263,1
-1.8449173,-0.54972243,1
-0.21216598,0.2367287,1
1.0561215,0.95558643,1
3.0931232,0.26890594,1
-0.08905967,0.6026575,1
-0.10403864,0.28383043,1
-1.7704542,1.0216138,1
2.5555766,0.4519196,1
-0.97751653,0.503862,1
0.6870013,0.7719004,1
2.770938,0.481017,1
1.9516646,1.077498,1
3.6363254,-0.419242,1
-3.0684457,0.5094821,1
0.6882632,1.9102379,1
2.004136,1.849942,1
-2.5595663,0.38547304,1
-5.613836,0.5208838,1
1.5577592,0.9679172,1
-3.531576,0.076539814,1
-2.1632574,-0.30489114,1
-2.0168333,-0.6203053,1
-2.8359795,0.27406782,1
1.0545461,1.0383698,1
0.19150949,0.28481615,1
0.018800026,0.21962927,1
0.49552694,0.30841488,1
1.1206808,0.43591452,1
1.2507747,0.14753865,1
1.3491901,-0.3503399,1
-1.2291483,-0.15372203,1
3.1588774,-0.8021888,1
-3.4502594,-0.19138777,1
0.16152093,0.3512878,1
0.5481385,-0.15325469,1
-0.40034723,0.08137391,1
-3.1426134,0.2964693,1
-0.79765886,0.23735735,1
-0.67362523,0.5562555,1
0.27007464,0.08773392,1
-1.6448342,0.74069124,1
3.276048,0.16558251,1
0.09152155,0.26910403,1
0.3400022,1.9916712,1
0.7833219,-0.58830786,1
-1.9091017,1.8161849,1
-4.7381177,0.37982872,1
1.6721343,0.4950224,1
3.0334651,1.0564816,1
-0.7364159,-0.8541822,1
-0.94310385,0.0826573,1
0.17088263,-0.5192082,1
1.1073602,-0.905636,1
2.0712044,0.84165406,1
6.9042664,1.1402485,1
0.92708665,0.43103406,1
-1.0551234,-0.37310237,1
-1.5301863,0.00893684,1
5.365029,-0.25625017,1
-5.074668,0.89757997,1
0.65071005,-0.21987224,1
2.1477668,0.88050777,1
2.5852222,1.047003,1
-0.27337545,1.1360949,1
-0.33931145,-0.36561668,1
1.7666657,2.1398168,1
1.7687372,2.0041683,1
0.32120678,1.0661737,1
-0.7428156,0.21802364,1
-1.4719839,-0.11178248,1
1.4371555,0.064719796,1
0.1807854,-0.5424395,1
-0.23665118,1.6105058,1
1.0822177,-0.28971902,1
0.65643626,-0.18644106,1
2.2296448,-0.14203116,1
1.7630337,0.15863729,1
-0.6029949,0.23211837,1
-4.588231,-0.19851272,1
3.1200044,0.52524066,1
-0.00027759932,0.0526243,1
-1.2157905,0.5460074,1
-0.25887176,-0.3833615,1
-0.74101716,-0.3118498,1
1.2995877,1.0336179,1
1.1310116,1.1687133,1
1.5202186,0.4832117,1
1.2300674,0.2499761,1
3.5707586,0.2720701,1
0.5882356,0.64821947,1
1.3362216,2.2721612,1
5.595515,0.31434754,1
-3.0771525,-0.12169521,1
2.5652797,-0.2978271,1
-0.26787403,0.24208659,1
-4.4159884,0.11708989,1
2.2377026,-0.42205802,1
-2.1538765,1.9576774,1
-2.1715693,0.9014881,1
5.1917715,-0.2244992,1
2.4021738,-1.3617862,1
2.7290084,0.22260703,1
5.1606874,-0.0646576,1
1.9376208,1.2906551,1
0.4524926,0.21893229,1
0.5624321,-0.65694827,1
1.930135,-0.7922286,1
4.043892,-0.054198354,1
3.5810072,1.016466,1
-0.54358745,0.50430286,1
0.6950851,0.32222798,1
2.18967,0.27587542,1
1.6573578,-0.19183215,1
2.1307116,0.23636442,1
0.522435,0.60298955,1
-3.4015937,0.045034546,1
-4.3556614,0.49813902,1
1.2059412,0.46731904,1
-2.8762906,0.3474361,1
-1.2823571,-0.33270514,1
0.38406125,-0.6664322,1
0.21863468,-0.2605322,1
-3.2585661,-0.5304722,1
1.8359307,0.28287718,1
0.93491733,0.42870083,1
1.9556849,0.68800086,1
1.0567719,1.8856614,1
-1.7654716,-0.43148893,1
0.3347067,0.15520148,1
1.2336115,1.0896432,1
-0.33017024,0.82301563,1
5.348854,0.0678309,1
5.970439,-0.41059953,1
0.31306732,0.11462424,1
-1.1735175,0.5710068,1
1.9053519,-1.182886,1
-1.7736305,1.1355497,1
3.30355,-0.26543742,1
1.392709,0.47808594,1
-0.990342,0.5883264,1
-1.8580601,-0.9115265,1
-3.00188,0.46618268,1
-0.21368,0.612035,1
-3.1022048,-0.31041902,1
-0.1538322,-1.15547,1
-1.3862647,0.036590856,1
-1.7088923,-1.0456716,1
4.2677064,0.36012247,1
5.0796084,1.4531015,1
0.47112212,0.17895688,1
1.3120257,-1.4540681,1
0.12142165,0.22542213,1
1.3135304,0.2908088,1
-1.104146,-0.8052384,1
3.1894624,-0.9598184,1
-2.531595,1.3231333,1
2.990502,1.1471459,1
3.0365403,0.09490652,1
0.54381084,0.6728686,1
-1.5030581,-0.22158301,1
-2.9217632,-0.112276256,1
1.2717986,1.0611228,1
-2.992797,0.43569115,1
2.8646066,-0.49076656,1
-1.0339192,-0.22879024,1
1.9303459,0.14822327,1
3.154205,0.083619624,1
-1.1926926,0.8742033,1
-2.2021203,-1.2565194,1
-3.6491566,0.575623,1
1.2950557,-0.2738288,1
1.5415392,1.4417125,1
-5.6866813,-0.41117123,1
2.0325181,-0.7386574,1
2.2372465,0.12530847,1
1.1234238,0.79318184,1
-2.8868208,0.09906649,1
0.6047517,0.38623306,1
-1.8065152,0.9342856,1
1.001131,0.8903078,1
-0.24594742,0.88177496,1
0.0845416,0.98082757,1
3.5264626,-0.8322827,1
1.7116047,-0.87565583,1
2.1440463,0.25785625,1
1.7185993,-0.013654951,1
0.1370606,0.62823236,1
0.6362524,0.75657266,1
0.12493641,0.9522872,1
0.51237255,0.5631106,1
-1.7375339,1.3720884,1
0.22009306,-0.85096323,1
0.23632875,0.89951295,1
0.42249742,0.25756297,1
-0.27540854,0.9028321,1
-0.39866176,1.3983773,1
-1.4924244,1.4223839,1
-1.1096683,1.1368611,1
3.8969054,0.31759664,1
-1.8419225,0.66507643,1
-2.3223486,-0.60813135,1
-3.2896712,1.4944379,1
-0.009116922,1.315907,1
2.2445095,0.26818192,1
1.7334697,0.50318325,1
0.68798727,0.41206488,1
-1.0919473,-0.05457248,1
-1.1937225,0.029920712,1
-1.2809232,1.7573622,1
0.5210585,0.6024061,1
2.405748,0.8558644,1
-1.7025127,0.67144406,1
-2.188386,-0.24791953,1
0.27801892,0.564584,1
4.1948752,0.28890324,1
0.739594,0.8836063,1
4.2309203,-0.4264535,1
0.6146617,-0.038413078,1
2.14202,0.1625247,1
0.5169253,-0.26103097,1
5.5897174,-0.031000378,1
1.630086,-0.45408875,1
-2.3381925,0.7058414,1
4.36991,-0.21882024,1
0.457178,0.54610825,1
1.4567941,0.49918544,1
-3.341677,-0.59651476,1
2.0283592,0.24537921,1
-0.37287396,-0.032276057,1
-1.6980498,0.34931904,1
-4.10734,1.1340135,1
1.7887293,1.0117962,1
0.46262875,0.44863322,1
3.7882109,-0.121901356,1
1.5453035,0.4887767,1
2.1734602,0.943469,1
-1.7825172,0.6117272,1
-0.064657256,0.8031655,1
-4.2534857,0.4306706,1
-2.4175384,-0.19142826,1
0.2847243,0.15324406,1
2.8308678,1.2142407,1
1.703048,-0.74473184,1
3.5159826,0.2831814,1
0.44082037,0.08726021,1
-3.3680608,-0.76198614,1
-2.773512,0.56590676,1
1.9968456,0.003257582,1
1.6034553,0.65241104,1
0.19613567,0.27964702,1
1.2166097,0.3211231,1
0.08078935,0.020174762,1
1.7977958,1.0250163,1
-2.4879801,-0.5311586,1
-0.88198376,0.28859717,1
0.7941088,0.38977742,1
1.9368234,1.2623224,1
0.8076772,0.6931875,1
3.3371477,1.8429637,1
0.016446533,-0.6189759,1
3.1296256,-1.6105512,1
-0.7323577,-0.13115284,1
1.77238,0.026041714,1
0.45611328,0.034836646,1
3.5522053,1.1937969,1
1.8664398,0.7294572,1
0.87372947,0.8713177,1
1.1441698,-0.14038032,1
0.7547012,0.7820647,1
0.29072866,0.8051012,1
-3.4111216,0.3368618,1
0.28630072,-0.2462902,1
0.53847384,0.13348636,1
-0.19269553,-0.2902997,1
-1.4910581,0.42167586,1
-0.47605118,-0.051383212,1
-0.59833175,-0.10564812,1
-0.21101373,0.64153343,1
0.66808033,0.79273283,1
1.74534,0.72084486,1
-1.6264522,0.31273717,1
1.0489788,0.40937817,1
0.8995509,-0.23841283,1
2.179918,0.27522504,1
0.7495267,0.7913835,1
-4.2469597,-0.1028448,1
3.9955256,-0.1990298,1
-0.4736229,-0.053499464,1
0.66674906,-0.671266,1
-0.36858723,1.045761,1
1.8173256,-0.014754761,1
-0.68221265,-1.2371707,1
2.2584355,0.1355476,1
-0.5011471,-0.70035785,1
