p,q,anomaly
-2.1310637,1.0325751,1
2.7928255,1.1708986,1
-3.5983043,1.0834255,1
0.25021574,0.30380392,1
2.2843943,0.84043574,1
-0.73481023,0.20581333,1
-2.9930823,1.0677356,1
3.8347368,0.20946589,1
1.99042,0.33924273,1
-2.0870583,1.0471628,1
1.3385468,0.28842744,1
-2.7583172,0.8370695,1
3.0603602,0.02971797,1
-0.33229846,-0.4739547,1
-5.02842,0.6618574,1
0.28162622,0.14871305,1
-2.2317622,1.1779028,1
1.7655487,1.2068237,1
3.0516896,-0.5508507,1
-0.92023444,0.073496945,1
-1.1877471,-0.31274208,1
0.42892283,0.34590587,1
5.4687943,0.28776217,1
0.7693068,0.7523181,1
1.3697333,0.2719657,1
0.2259823,2.260445,1
1.1250308,0.43871155,1
1.2941953,-0.543955,1
-0.5849842,0.66648376,1
3.0294504,0.2554114,1
0.26907474,0.11817272,1
-1.2152846,0.33885017,1
2.6960802,0.37533173,1
3.1747894,-0.5828005,1
1.0949631,-0.8928382,1
2.8775237,1.0440624,1
2.2783577,-0.7637853,1
1.6762296,0.2342699,1
-1.5716144,-0.54335093,1
-0.039058853,0.9024091,1
0.51328063,0.052088335,1
0.309917,-0.9118958,1
2.246866,0.85535884,1
4.8240376,0.601042,1
1.5871656,-0.006273277,1
-0.4982605,-0.7965036,1
2.6909127,0.2948866,1
-0.43576428,0.16247098,1
0.31317726,0.12911457,1
0.5419324,0.80205035,1
2.6587582,0.29256055,1
-0.7351281,-0.30816174,1
1.6456817,0.3773178,1
1.9954225,0.24992199,1
-1.6519945,0.6311892,1
-0.9029525,0.8748728,1
2.9504788,0.266706,1
0.6192044,1.0736543,1
0.2807933,0.3592517,1
-1.3821607,0.08545753,1
-0.94477665,-0.5781771,1
3.4261057,1.33309,1
2.0451598,0.77452415,1
1.742207,0.37669247,1
2.1212842,1.0421854,1
0.30024815,-1.1540374,1
-1.8802111,0.6483797,1
-1.4911761,0.2555346,1
0.9337522,0.77381754,1
2.0261538,-0.56990874,1
-1.1054215,0.1529494,1
-1.1095309,1.4204012,1
0.66655713,0.5271114,1
2.9874163,0.2604602,1
1.2895834,1.0818144,1
3.380729,0.337273,1
-1.342115,-0.54054385,1
0.55111814,0.3711067,1
1.4436871,0.81070507,1
1.6043632,-0.80063146,1
1.3090463,1.4505087,1
-2.3656502,-1.3565841,1
-1.5844223,0.9355026,1
-2.833264,-0.18544053,1
-0.8943547,0.21600322,1
-0.069695085,0.22956528,1
2.635729,-0.6829126,1
3.201055,0.09978157,1
2.2828565,0.9328379,1
2.6220803,0.21667825,1
-1.66291,0.12764029,1
2.5922318,0.2583913,1
0.25728333,0.28394848,1
-1.6582141,-1.2763975,1
2.257989,0.1953735,1
-1.1032867,0.6113758,1
1.0322845,0.8400743,1
-0.8752727,-0.2641013,1
2.076585,0.2628715,1
2.1077158,0.33694488,1
0.4109731,0.4066005,1
3.119902,0.299517,1
3.4623542,-0.71641874,1
-2.5645156,1.6136934,1
-2.584646,-0.20875901,1
1.8808442,0.4030516,1
1.9962384,0.3488851,1
1.7141565,0.30602685,1
1.0911443,0.8982103,1
2.8216503,0.2620694,1
2.9015915,-0.011553921,1
1.6758469,0.2918125,1
2.5992262,0.3583602,1
0.56991875,0.41796014,1
0.28600174,0.31474805,1
5.1318903,0.3581051,1
0.20960107,0.21916251,1
1.7189977,0.33270967,1
0.4126244,0.32814473,1
1.7353475,0.37289062,1
3.969948,1.5568852,1
4.216422,0.1571012,1
-2.8000798,0.014496032,1
1.5147853,0.006030474,1
0.16025949,0.27276745,1
0.36245704,0.790324,1
2.7298806,1.0025891,1
-1.1979337,0.07712214,1
1.8337739,0.2645979,1
0.3532996,0.31139997,1
-0.7541438,-0.41453633,1
0.50929445,0.4472494,1
-4.7058396,0.3592722,1
2.2077222,-0.6798912,1
1.6684391,0.307027,1
1.5880728,-0.8916551,1
0.29645103,0.37132296,1
0.40436542,-0.80939853,1
-0.4581724,0.2439045,1
-7.516927,0.45502028,1
-2.236045,1.2970876,1
1.107694,1.0953481,1
3.8589404,0.3480668,1
2.8175578,0.21355012,1
4.686687,0.26528996,1
-2.0152254,0.01841135,1
2.1920345,0.33124682,1
4.665628,-0.09920026,1
1.688916,0.33890626,1
-1.6419595,-0.8505546,1
0.14794894,0.2832373,1
3.0041893,1.1167905,1
1.6827224,-0.043030012,1
2.9251802,-0.8161967,1
-4.4807496,0.14782913,1
-4.103937,0.10409369,1
-1.4639041,1.112555,1
1.1461204,-0.5430513,1
0.39423674,0.29465595,1
0.08298184,0.4345669,1
1.1368624,0.3431311,1
-0.13180159,-0.5853883,1
-0.32958332,-1.0353402,1
-0.94758946,1.0491683,1
-0.6033691,0.43350032,1
3.0238755,0.3430659,1
0.28314462,0.36799562,1
-4.143712,2.2380004,1
2.435925,0.98735726,1
4.2827244,0.112872854,1
3.0108426,0.35228088,1
5.1687727,0.3279796,1
1.6682656,-0.055925865,1
-3.3854856,-0.4466538,1
-0.6067154,-0.18631496,1
1.0618606,0.9050844,1
2.0155742,0.652528,1
0.3046897,0.30892375,1
-1.3808372,-0.15689613,1
2.6130588,0.2544676,1
-0.19505301,-0.5001209,1
0.3276278,0.25881076,1
2.1257873,0.32368648,1
-0.3422772,-0.0073630256,1
-0.8021291,-1.1622434,1
3.89812,0.17345677,1
0.39948642,1.0291301,1
-2.1230395,0.99399537,1
3.0854092,0.38802493,1
-0.014518894,0.5495047,1
-0.78824973,1.4832914,1
-2.4111786,0.46617803,1
-1.3561547,0.16166794,1
1.0446948,0.9409226,1
-0.91641337,-0.14475332,1
0.32263812,0.33130357,1
2.4967248,1.0470841,1
2.3375447,0.8830739,1
-0.781656,0.374052,1
0.47114626,0.32743877,1
2.5619063,1.0564891,1
1.8795242,0.26802963,1
-3.7416477,0.4559343,1
-1.3400931,1.5670452,1
-0.64168984,1.2223169,1
-0.05097531,1.276569,1
0.2421888,0.7681657,1
2.379328,0.26623017,1
-0.28637555,-0.10495937,1
2.3088875,0.047107294,1
1.285488,-0.5851281,1
2.5402236,1.0578918,1
5.186192,0.24478115,1
1.7806424,0.87101084,1
-2.116006,0.23459622,1
1.0797747,0.43802938,1
0.31174037,0.23667939,1
-1.084103,0.44487688,1
0.0883667,0.8811308,1
-2.343891,1.5953375,1
-1.2803215,0.43601504,1
0.7193911,0.5595324,1
0.68503743,0.67571205,1
5.008238,0.52496845,1
0.3467945,-0.8447223,1
1.9244355,0.14961116,1
0.3331555,0.30428347,1
-1.5693859,-0.20257577,1
3.3856916,0.3334666,1
0.04601477,0.62202585,1
-0.47493103,1.0435047,1
2.585148,0.24231647,1
1.0103222,0.9159795,1
0.470777,0.44225132,1
-1.7446358,0.41375005,1
0.6730182,0.705593,1
-4.036672,1.480494,1
1.7395513,0.34453818,1
2.625273,1.5454719,1
0.81755763,0.73811024,1
1.1818413,0.30243787,1
0.6444054,0.40698242,1
1.1721104,0.3454339,1
4.0198445,1.6152041,1
-4.1178036,-0.58181185,1
3.6172261,-0.6310128,1
1.0114927,0.36960554,1
1.1509209,0.8983624,1
2.2189815,0.9247465,1
1.821129,0.888418,1
1.5653217,0.045456305,1
1.3603725,-0.03479283,1
-1.1719314,-0.41443446,1
2.123153,0.27016672,1
0.25358605,0.1689603,1
1.9690474,0.22533514,1
0.18954787,0.27242306,1
-4.71457,0.049805705,1
-0.7276428,0.31978276,1
1.7269673,0.12787847,1
-1.4543662,1.7229731,1
-3.099629,0.5332302,1
0.45654732,0.40100852,1
2.2913802,0.88078606,1
-1.2670841,-0.053107455,1
0.49214062,0.37622327,1
0.44546476,0.56370896,1
-1.5865552,-0.45960236,1
0.6954043,0.79239154,1
-0.49038363,0.2674614,1
-0.098037295,-0.30406338,1
-1.0716003,-0.10320604,1
2.8608656,0.30438164,1
-0.80838245,0.812966,1
2.0910027,0.9753268,1
0.50867003,-0.7336246,1
-2.6802204,-0.77245635,1
3.5849407,0.280949,1
3.587759,0.28627694,1
0.4071283,0.6062135,1
0.51186424,0.4490109,1
5.293497,-0.7807169,1
-0.8736142,1.2556092,1
-1.5440367,0.3707826,1
3.837419,0.38314697,1
4.3442965,1.7530346,1
1.5064828,0.85762966,1
0.6015404,-0.906832,1
-1.7894192,0.13651945,1
1.658661,-0.79040545,1
-0.118466005,0.6862582,1
0.57790834,-0.98450404,1
4.448763,0.3273058,1
1.6780057,0.29678592,1
-2.1423473,1.1009834,1
-0.7156096,0.4671715,1
1.1327648,0.4014381,1
0.25552782,0.6237998,1
-2.538223,0.63570887,1
3.3075333,0.1956397,1
0.13777824,0.24019422,1
0.26254454,0.30214587,1
0.74449855,0.6895179,1
-2.0132518,0.52992517,1
-2.2736819,0.6079037,1
2.1257813,-0.5444288,1
0.19147475,0.6499555,1
0.23865317,0.34771207,1
3.5600038,0.29402816,1
-3.2076833,0.06662883,1
-0.7386781,-0.5306999,1
3.6013575,0.40726513,1
0.5369435,0.46835148,1
1.0106899,0.81664205,1
2.21038,0.9570087,1
3.4957793,1.2500179,1
-2.3575563,1.6719608,1
2.0907278,0.72015184,1
0.60591644,0.7159854,1
1.6627477,0.29478204,1
-2.4128292,0.17152831,1
2.3096492,0.95052564,1
4.521753,0.28267446,1
1.0624512,0.4954149,1
3.8974829,1.467429,1
0.4346713,1.3010821,1
-2.8989763,0.69013524,1
3.5384243,0.3438357,1
2.3034303,0.9109334,1
1.4532628,-0.922585,1
0.86295015,-1.4804847,1
-0.12707165,-0.22630633,1
2.411902,0.14659505,1
-1.2626232,0.36946505,1
0.54252374,0.3476123,1
0.7875732,0.7013495,1
2.737093,0.40326995,1
1.5248058,1.946739,1
3.6210775,0.08113602,1
0.36492762,-0.046456415,1
-0.69460934,-0.71339935,1
2.8814385,0.285718,1
4.688858,1.7241756,1
0.568718,1.3190458,1
1.9257123,-0.12583514,1
3.3863227,-0.13081142,1
0.2062994,0.29256186,1
2.3278046,-0.5795693,1
-1.337364,0.55954236,1
2.915581,0.28188634,1
1.5845821,-0.7228577,1
-1.846116,0.25827435,1
0.33274725,0.13247518,1
0.32058853,0.10997972,1
1.2030255,-0.8911253,1
2.158289,-0.6521949,1
1.1219741,1.3561599,1
1.8904855,0.23056503,1
3.0120845,-0.06156235,1
2.1372495,0.80457354,1
2.1985962,0.8831012,1
0.6344636,0.994658,1
-1.4919752,1.0613062,1
-1.4057479,1.36325,1
0.81417286,-0.6442488,1
0.6383261,0.4150971,1
3.0770392,-0.18023898,1
1.7164094,0.39710036,1
2.5089023,0.29399994,1
-0.6896208,0.8295527,1
0.20969555,0.24030612,1
0.7110949,1.1459945,1
4.7498474,-0.17603846,1
-2.3310525,0.95645136,1
0.27207872,0.3240916,1
0.3471706,0.37780195,1
-3.2578788,-0.74536884,1
2.3356235,1.2904071,1
1.2107642,2.1301594,1
4.580249,1.4465408,1
1.63694,-0.8228758,1
-0.78279465,-0.024469567,1
-1.3501259,0.28961137,1
0.15115105,0.41483256,1
3.0182457,0.36766925,1
-0.5270477,0.12010844,1
0.22312194,0.28803986,1
-0.80497754,0.28786975,1
2.2892716,0.31297848,1
1.561537,-0.15811674,1
-1.0531797,-0.0038312124,1
0.3005192,0.38066965,1
3.9417424,-0.8541225,1
0.50335413,0.25825825,1
-0.7520697,0.39708623,1
3.6353035,0.22619392,1
-0.55012316,0.5343333,1
0.3117466,1.3363401,1
2.412054,1.020535,1
2.3395555,0.8294063,1
-0.9902163,0.9651875,1
1.4000996,0.12575498,1
0.38283277,0.14810061,1
0.2002069,0.115610585,1
4.758903,-0.9620996,1
4.2935996,-0.08028972,1
0.31378374,0.59405214,1
0.222329,0.27110675,1
3.495101,0.29089564,1
1.6777385,0.3862372,1
5.156428,1.7705157,1
3.7190921,0.2766255,1
2.1581318,-0.97907406,1
0.4817238,-0.7980034,1
0.41585645,0.35641924,1
-3.0924115,1.4428513,1
0.15515256,0.35122275,1
4.0636683,1.3267887,1
2.326457,0.92873764,1
-1.9330977,1.2838283,1
-0.8470398,0.024636274,1
-2.0404527,2.1672459,1
1.2586708,0.30403674,1
-5.344615,0.8791769,1
0.3206962,0.099315554,1
4.2765617,-0.14478737,1
-2.070858,1.7572479,1
5.920557,0.37517938,1
0.38564754,0.12853226,1
3.6704488,-0.101153985,1
-0.8687142,-0.60261655,1
0.9094192,0.8452692,1
0.90670216,0.9395422,1
-3.1711617,0.14598079,1
0.444771,-0.066612095,1
0.08761929,0.8158785,1
2.3671787,1.6740353,1
2.2719312,1.0309011,1
0.16852146,0.19622216,1
-2.0169163,0.7916793,1
-2.1414387,0.47130138,1
-2.098389,0.089737676,1
0.3730948,0.99703777,1
0.28737417,0.384779,1
-0.39537618,-0.10137211,1
-4.2276444,-0.80303496,1
0.5057695,0.43193695,1
-1.8358707,1.2784685,1
1.0328163,-0.6065964,1
1.8203648,0.36363587,1
2.8995886,0.05851923,1
0.70894337,-0.5392867,1
0.34636983,0.16272813,1
0.64866203,0.6084215,1
2.3578885,0.99896646,1
0.3363585,0.14300121,1
-1.7685037,0.43655014,1
1.3813915,0.27373222,1
-1.1845137,1.4469211,1
-0.8701093,0.13167012,1
2.7866962,0.26016435,1
-1.5131466,-0.245518,1
-0.6537564,0.28002012,1
2.5253713,0.2785413,1
1.971161,0.2901825,1
3.5546012,-0.59540766,1
0.2088679,2.1868777,1
2.4056804,0.2834221,1
2.2171946,0.38062975,1
-1.563534,0.51835454,1
-2.2820182,0.5337095,1
0.18448506,-0.5042152,1
-0.19738778,-0.5598752,1
2.2332098,0.98471963,1
1.4742228,0.40867075,1
-2.9176557,0.50999105,1
-1.2714299,0.28416857,1
4.2737117,-0.105477855,1
1.9111556,0.21468464,1
3.1872342,-0.5173252,1
-2.3422465,0.47302896,1
0.6214352,-0.566898,1
-0.7548297,0.15592748,1
-3.799344,-0.13787785,1
-1.4642524,-0.15574636,1
0.285798,0.16233031,1
0.5637519,0.536658,1
3.7780068,0.068437085,1
-2.3237538,1.2465329,1
-3.0410461,-0.3233824,1
0.23678593,0.33244994,1
2.295391,0.90919375,1
0.32237148,0.26205373,1
1.2383686,0.044122234,1
2.2898953,1.2628144,1
-1.9053186,0.5511261,1
-1.0422803,0.70237243,1
1.7129945,0.33540908,1
0.4376043,1.3728803,1
0.22374435,0.16613963,1
-0.86435324,0.42617628,1
2.3863437,1.0182921,1
2.7863657,-0.12201308,1
2.6445897,0.0054425634,1
-2.4379745,-0.2140593,1
2.1979375,1.2460747,1
-0.6145227,-0.08745919,1
-1.3374386,-0.47031498,1
3.519153,0.10491608,1
0.80524063,0.79703414,1
0.576499,0.5293867,1
2.018141,0.74722564,1
2.0961282,0.24045075,1
2.0946774,0.03470899,1
-1.8015975,-0.90257263,1
-1.8449173,-0.54972243,1
-0.022165932,0.30872867,1
0.842121,0.8175864,1
2.8311245,0.33490598,1
0.10094038,0.23465736,1
0.08596142,0.22583048,1
-1.7704542,1.0216138,1
2.3655784,0.26191974,1
-0.97751653,0.503862,1
0.75300115,0.70590055,1
2.7049394,0.2910172,1
2.1416645,0.8874974,1
3.5163245,-0.539242,1
-3.0684457,0.5094821,1
0.8782631,1.6482376,1
2.1941357,1.4199421,1
-2.5595663,0.38547304,1
-5.613836,0.5208838,1
1.987759,0.84791696,1
-3.531576,0.076539814,1
-2.1632574,-0.30489114,1
-2.0168333,-0.6203053,1
-2.8359795,0.27406782,1
1.0585462,0.84836924,1
0.3295095,0.36081612,1
0.20880003,0.2856293,1
0.36752716,0.43641484,1
0.9306803,0.34991455,1
1.3167752,0.33753863,1
1.4071897,-0.1603399,1
-1.2291483,-0.15372203,1
3.1588774,-0.8021888,1
-3.4502594,-0.19138777,1
0.28952092,0.28528783,1
0.39013842,0.036745384,1
-0.40034723,0.08137391,1
-3.1426134,0.2964693,1
-0.79765886,0.23735735,1
-0.67362523,0.5562555,1
0.2120747,0.27773392,1
-1.6448342,0.74069124,1
3.156047,0.3555825,1
0.28152153,0.2731041,1
0.5300022,1.9156715,1
0.7833219,-0.58830786,1
-1.9091017,1.8161849,1
-4.7381177,0.37982872,1
1.7301339,0.29902247,1
2.843467,1.0604817,1
-0.7364159,-0.8541822,1
-0.94310385,0.0826573,1
0.17088263,-0.5192082,1
1.1073602,-0.905636,1
2.309203,0.9416541,1
6.570265,1.5702484,1
0.8990867,0.3730341,1
-1.0551234,-0.37310237,1
-1.5301863,0.00893684,1
5.6710305,-0.066250145,1
-5.074668,0.89757997,1
0.52271014,-0.029872186,1
2.3237655,0.9325077,1
2.395224,0.9270029,1
-0.083375424,0.8920952,1
-0.33931145,-0.36561668,1
1.6566658,2.1978178,1
1.6407367,2.2481687,1
0.51120675,0.87617314,1
-0.7428156,0.21802364,1
-1.4719839,-0.11178248,1
1.627156,0.2547198,1
0.1807854,-0.5424395,1
-0.046651144,1.180506,1
1.4402177,-0.099719,1
0.52843636,0.003558997,1
2.5396438,0.04796891,1
1.8290342,0.34863725,1
-0.6029949,0.23211837,1
-4.588231,-0.19851272,1
3.2400053,0.3352409,1
-0.12027761,-0.067375705,1
-1.2157905,0.5460074,1
-0.25887176,-0.3833615,1
-0.74101716,-0.3118498,1
0.9415877,0.8436173,1
1.2590121,0.9787128,1
1.3302181,0.38321173,1
1.1100677,0.4399761,1
3.3807604,0.39207006,1
0.5882356,0.4582196,1
1.5262221,2.702161,1
5.4055142,0.38034755,1
-3.0771525,-0.12169521,1
2.9952796,-0.10782708,1
-0.077874005,0.22808658,1
-4.4159884,0.11708989,1
2.1177018,-0.54205805,1
-2.1538765,1.9576774,1
-2.1715693,0.9014881,1
5.525773,-0.034499157,1
2.4021738,-1.3617862,1
2.7250097,0.35060704,1
5.1566877,0.12534243,1
2.1276207,1.1006546,1
0.26249278,0.40893227,1
0.5624321,-0.65694827,1
1.930135,-0.7922286,1
4.233892,0.13580167,1
3.391009,1.206466,1
-0.54358745,0.50430286,1
0.48508498,0.45022795,1
1.9996718,0.27587542,1
1.8473583,-0.0018320903,1
1.9407132,0.2323644,1
0.52643496,0.4129897,1
-3.4015937,0.045034546,1
-4.3556614,0.49813902,1
1.0919409,0.3053191,1
-2.8762906,0.3474361,1
-1.2823571,-0.33270514,1
0.38406125,-0.6664322,1
0.09863471,-0.38053215,1
-3.2585661,-0.5304722,1
1.591931,0.28687721,1
1.1169174,0.41870084,1
2.0836852,0.8080011,1
1.246772,2.0756617,1
-1.7654716,-0.43148893,1
0.1447067,0.39320144,1
1.1576113,0.8996427,1
-0.14017025,0.39301533,1
5.1588535,0.2578309,1
6.400441,-0.22059964,1
0.14106733,0.30462423,1
-1.1735175,0.5710068,1
1.9053519,-1.182886,1
-1.7736305,1.1355497,1
3.4935482,-0.0754374,1
1.2027085,0.43008593,1
-0.990342,0.5883264,1
-1.8580601,-0.9115265,1
-3.00188,0.46618268,1
-0.02367995,0.4300348,1
-3.1022048,-0.31041902,1
-0.1538322,-1.15547,1
-1.3862647,0.036590856,1
-1.7088923,-1.0456716,1
4.077706,0.35612246,1
5.38561,1.643102,1
0.28112233,0.36895686,1
1.3120257,-1.4540681,1
0.31142163,0.35342214,1
1.1175306,0.4188088,1
-1.104146,-0.8052384,1
3.1894624,-0.9598184,1
-2.531595,1.3231333,1
2.9245036,1.0811454,1
3.1025388,0.2849065,1
0.5478108,0.4828687,1
-1.5030581,-0.22158301,1
-2.9217632,-0.112276256,1
1.1237986,0.87112224,1
-2.992797,0.43569115,1
2.9846075,-0.61076677,1
-1.0339192,-0.22879024,1
1.9963464,0.33822325,1
3.2202036,0.27361962,1
-1.1926926,0.8742033,1
-2.2021203,-1.2565194,1
-3.6491566,0.575623,1
1.6630555,-0.08382878,1
1.4075394,1.251712,1
-5.6866813,-0.41117123,1
2.0325181,-0.7386574,1
2.303245,0.31530845,1
1.4294236,0.79718167,1
-2.8868208,0.09906649,1
0.41475186,0.3282331,1
-1.8065152,0.9342856,1
0.8911309,0.8243079,1
-0.055947382,0.4517746,1
0.2745416,0.79082716,1
3.5264626,-0.8322827,1
1.7116047,-0.87565583,1
1.9540479,0.30585623,1
1.9085999,0.17634505,1
0.32706058,0.43823248,1
0.7642523,0.5665727,1
0.31493637,0.7622869,1
0.32637262,0.32511073,1
-1.7375339,1.3720884,1
0.22009306,-0.85096323,1
0.42632875,0.70951295,1
0.23249753,0.44756296,1
-0.08540851,0.4728317,1
-0.51866174,1.2783777,1
-1.4924244,1.4223839,1
-1.1096683,1.1368611,1
3.7069073,0.38359663,1
-1.8419225,0.66507643,1
-2.3223486,-0.60813135,1
-3.2896712,1.4944379,1
0.18088308,1.1259065,1
2.0545113,0.2781819,1
1.7294693,0.31718332,1
0.49798736,0.44006488,1
-1.0919473,-0.05457248,1
-1.1937225,0.029920712,1
-1.2809232,1.7573622,1
0.5250585,0.41240624,1
2.2157497,0.9838643,1
-1.7025127,0.67144406,1
-2.188386,-0.24791953,1
0.4680189,0.37458423,1
4.0048747,0.29890323,1
0.80559385,0.6936064,1
4.1349196,-0.54645354,1
0.37666178,0.15158693,1
2.1460187,0.35252467,1
0.3969253,-0.071030945,1
5.399717,0.15899964,1
1.7500856,-0.5740889,1
-2.3381925,0.7058414,1
4.5599103,-0.028820194,1
0.53317803,0.34610835,1
1.3047937,0.3751855,1
-3.341677,-0.59651476,1
1.8383603,0.2833792,1
-0.37287396,-0.032276057,1
-1.6980498,0.34931904,1
-4.10734,1.1340135,1
2.0987291,0.7397961,1
0.55262876,0.38263333,1
3.978209,0.06809871,1
1.4213034,0.37477687,1
2.349459,0.93946886,1
-1.7825172,0.6117272,1
0.12534277,0.37316522,1
-4.2534857,0.4306706,1
-2.4175384,-0.19142826,1
0.2707243,0.15724407,1
2.6408696,1.0242401,1
1.703048,-0.74473184,1
3.3259845,0.2451814,1
0.25082055,0.2772602,1
-3.3680608,-0.76198614,1
-2.773512,0.56590676,1
2.4028451,0.19325759,1
1.5454557,0.36641106,1
0.2861357,0.327647,1
1.0306096,0.38712308,1
0.27078936,0.21017477,1
2.035796,0.763016,1
-2.4879801,-0.5311586,1
-0.88198376,0.28859717,1
0.5801088,0.36577743,1
2.1268234,1.0723219,1
0.6796773,0.6971873,1
3.551146,1.7849641,1
0.016446533,-0.6189759,1
3.1296256,-1.6105512,1
-0.7323577,-0.13115284,1
1.9623805,0.21604171,1
0.22211336,0.16283664,1
3.3622072,1.2837973,1
1.9944403,0.7674572,1
0.6837295,0.6853176,1
1.5741696,0.04961975,1
0.68870133,0.66206443,1
0.48072863,0.6151013,1
-3.4111216,0.3368618,1
0.16630076,-0.36629015,1
0.34847406,0.32348633,1
-0.19269553,-0.2902997,1
-1.4910581,0.42167586,1
-0.47605118,-0.051383212,1
-0.59833175,-0.10564812,1
-0.021013685,0.33553326,1
0.79608023,0.66473293,1
1.8733405,0.41084477,1
-1.6264522,0.31273717,1
1.2489791,0.34337825,1
1.2095511,-0.04841279,1
1.9839178,0.21722507,1
0.65952677,0.63938355,1
-4.2469597,-0.1028448,1
4.185525,-0.0090297535,1
-0.4736229,-0.053499464,1
0.66674906,-0.671266,1
-0.48858717,0.925761,1
2.0073261,0.17524524,1
-0.68221265,-1.2371707,1
2.4304354,0.32554755,1
-0.5011471,-0.70035785,1
-1.386254,0.9214408,1
0.56571263,1.0387564,1
2.2975256,0.9729553,1
0.3365637,0.16368584,1
0.23422948,0.24505405,1
