p,q,anomaly
-2.0870583,1.0471628,1
1.2345464,0.5784277,1
-2.7583172,0.8370695,1
2.7703621,-0.260282,1
-0.33229846,-0.4739547,1
-5.02842,0.6618574,1
0.23962627,0.14071304,1
-2.2317622,1.1779028,1
1.4755483,1.4968241,1
3.0716906,-0.53085095,1
-0.92023444,0.073496945,1
-1.1877471,-0.31274208,1
0.20092292,0.5119061,1
5.758797,-0.0022378436,1
0.96730673,0.91831845,1
1.0797329,-0.018034283,1
-0.06401775,1.9704458,1
0.91903096,0.21071167,1
1.314195,-0.5239553,1
-0.5849842,0.66648376,1
3.2974505,0.48341128,1
0.35107476,0.014172726,1
-1.2152846,0.33885017,1
2.6760793,0.08533174,1
3.1947904,-0.56280077,1
1.0949631,-0.8928382,1
3.1675217,1.1480627,1
2.2783577,-0.7637853,1
1.8202294,0.19226995,1
-1.5716144,-0.54335093,1
-0.3290588,1.232409,1
0.84328055,-0.23791164,1
0.309917,-0.9118958,1
2.4748642,0.99935865,1
4.556038,0.9310419,1
1.2571657,-0.29627323,1
-0.4982605,-0.7965036,1
2.4849124,0.0048865844,1
-0.43576428,0.16247098,1
0.3551772,0.08711453,1
0.25193247,1.0920508,1
2.9487562,0.33456048,1
-0.7351281,-0.30816174,1
1.4796814,0.14931786,1
2.2854207,0.5399222,1
-1.6519945,0.6311892,1
-0.9029525,0.8748728,1
2.7224805,-0.023294013,1
0.32920444,1.3636547,1
0.5707935,0.31725177,1
-1.3821607,0.08545753,1
-0.94477665,-0.5781771,1
3.7161038,1.1050895,1
1.9011601,0.5685243,1
1.7222073,0.5426927,1
1.8312843,1.3321859,1
0.30024815,-1.1540374,1
-1.8802111,0.6483797,1
-1.4911761,0.2555346,1
0.8297519,1.001818,1
2.0461547,-0.549909,1
-1.1054215,0.1529494,1
-1.1095309,1.4204012,1
0.3765571,0.81711185,1
3.091415,0.5504604,1
1.4555838,1.3718148,1
3.5867293,0.047273025,1
-1.342115,-0.54054385,1
0.8411186,0.39110675,1
1.1136872,0.70670474,1
1.6043632,-0.80063146,1
1.1430459,1.7805086,1
-2.3656502,-1.3565841,1
-1.5844223,0.9355026,1
-2.833264,-0.18544053,1
-0.8943547,0.21600322,1
-0.35969502,0.27156523,1
2.635729,-0.6829126,1
2.8790555,-0.1902184,1
2.3248553,0.8908376,1
2.2920804,-0.07332179,1
-1.66291,0.12764029,1
2.2622318,-0.031608712,1
-0.032716684,0.24194853,1
-1.6582141,-1.2763975,1
2.547987,0.48537344,1
-1.1032867,0.6113758,1
0.86628413,1.1300747,1
-0.8752727,-0.2641013,1
2.366583,0.4288714,1
2.1277168,0.108944856,1
0.74097294,0.44860044,1
3.0159032,0.009517007,1
3.4623542,-0.71641874,1
-2.5645156,1.6136934,1
-2.584646,-0.20875901,1
1.6528438,0.69305193,1
2.0162392,0.120885074,1
1.7341563,0.2860268,1
0.8011439,1.1882107,1
3.1116483,0.30406934,1
2.5715916,-0.30155388,1
2.0058472,0.39581242,1
2.8892243,0.13036022,1
0.8919188,0.3759602,1
-0.0039982386,0.5207477,1
5.421893,0.40010503,1
0.41560107,-0.07083754,1
1.6409979,0.6627094,1
0.4946244,0.618145,1
1.5073471,0.08289061,1
4.13595,1.2668848,1
3.9264226,-0.13289878,1
-2.8000798,0.014496032,1
1.1847854,-0.2839695,1
-0.12974049,0.2307675,1
0.07245704,1.0803244,1
3.0198786,1.0225888,1
-1.1979337,0.07712214,1
2.151774,0.3685978,1
0.58129984,0.6413997,1
-0.7541438,-0.41453633,1
0.73729485,0.71524924,1
-4.7058396,0.3592722,1
2.2077222,-0.6798912,1
1.6264389,0.26502708,1
1.5880728,-0.8916551,1
0.46245092,0.20532303,1
0.40436542,-0.80939853,1
-0.4581724,0.2439045,1
-7.516927,0.45502028,1
-2.236045,1.2970876,1
0.81769365,1.3853486,1
4.148942,0.32806677,1
3.0235581,0.5035503,1
4.97669,0.49329,1
-2.0152254,0.01841135,1
2.2120354,0.1032468,1
4.363626,-0.38920018,1
1.7349162,0.26490626,1
-1.6419595,-0.8505546,1
-0.14205104,0.613237,1
3.2941873,0.8267901,1
1.3527225,-0.33302996,1
2.9251802,-0.8161967,1
-4.4807496,0.14782913,1
-4.103937,0.10409369,1
-1.4639041,1.112555,1
1.1661202,-0.52305156,1
0.68423706,0.004655958,1
-0.20701814,0.7645667,1
1.3648628,0.4871311,1
-0.13180159,-0.5853883,1
-0.32958332,-1.0353402,1
-0.94758946,1.0491683,1
-0.6033691,0.43350032,1
3.3138735,0.38506582,1
0.05514463,0.07799563,1
-4.143712,2.2380004,1
2.2699265,1.2773577,1
3.992724,-0.17712712,1
3.332842,0.18628095,1
5.4587755,0.22397967,1
1.4002657,-0.3459258,1
-3.3854856,-0.4466538,1
-0.6067154,-0.18631496,1
1.3918605,1.0090847,1
1.6855744,0.9825279,1
0.07668968,0.14292379,1
-1.3808372,-0.15689613,1
2.841057,0.4824675,1
-0.19505301,-0.5001209,1
0.037627812,0.4868107,1
2.4157853,0.4276864,1
-0.3422772,-0.0073630256,1
-0.8021291,-1.1622434,1
3.6701217,-0.11654324,1
0.10948644,1.3191305,1
-2.1230395,0.99399537,1
3.2914095,0.09802492,1
-0.30451885,0.44550475,1
-0.78824973,1.4832914,1
-2.4111786,0.46617803,1
-1.3561547,0.16166794,1
1.3346952,1.044923,1
-0.91641337,-0.14475332,1
0.34263816,0.43530348,1
2.6407254,1.3370845,1
2.4415433,0.98707426,1
-0.781656,0.374052,1
0.18114638,0.61743903,1
2.8519044,0.7664887,1
2.1695228,0.31002957,1
-3.7416477,0.4559343,1
-1.3400931,1.5670452,1
-0.64168984,1.2223169,1
-0.34097525,1.6065689,1
-0.047811218,1.0581661,1
2.669326,0.55623037,1
-0.2663755,-0.0849594,1
2.0188894,-0.24289268,1
1.3054878,-0.5651284,1
2.8302217,0.7678914,1
5.476195,0.53478134,1
1.4706422,0.9530106,1
-2.116006,0.23459622,1
1.3737751,0.2720295,1
0.6017406,-0.053320643,1
-1.084103,0.44487688,1
-0.20163327,1.2111307,1
-2.343891,1.5953375,1
-1.2803215,0.43601504,1
0.491391,0.84953284,1
0.9750379,0.8817119,1
5.152237,0.8149689,1
0.3467945,-0.8447223,1
1.634435,-0.14038882,1
0.6231558,0.01428347,1
-1.5693859,-0.20257577,1
3.6756897,0.28346664,1
-0.2439852,0.9520258,1
-0.454931,1.0635045,1
2.8751462,0.20031652,1
1.3003227,1.0819799,1
0.7607774,0.52425104,1
-1.7446358,0.41375005,1
0.96301866,0.8495928,1
-4.036672,1.480494,1
1.697551,0.11653818,1
2.335275,1.8514721,1
0.7135573,0.96611065,1
1.263841,0.53043807,1
0.93440586,0.41498244,1
1.0061102,0.05543393,1
3.9998457,1.3252037,1
-4.1178036,-0.58181185,1
3.637227,-0.61101305,1
1.2394931,0.26560563,1
1.4409213,1.1883628,1
2.2609804,0.6967461,1
1.491129,0.8464177,1
1.2353218,-0.24454367,1
1.0503724,-0.32479277,1
-1.1719314,-0.41443446,1
2.413151,0.4361666,1
0.43958598,-0.12103969,1
2.2590456,0.5153353,1
-0.10045218,0.314423,1
-4.71457,0.049805705,1
-0.7276428,0.31978276,1
1.4369669,-0.1621215,1
-1.4543662,1.7229731,1
-3.099629,0.5332302,1
0.7865472,0.44300845,1
2.001381,1.0467864,1
-1.2670841,-0.053107455,1
0.8141406,0.4182232,1
0.15546486,0.8537094,1
-1.5865552,-0.45960236,1
0.40540427,1.082392,1
-0.49038363,0.2674614,1
-0.098037295,-0.30406338,1
-1.0716003,-0.10320604,1
3.1508636,0.40838155,1
-0.80838245,0.812966,1
1.8010026,1.2653272,1
0.50867003,-0.7336246,1
-2.6802204,-0.77245635,1
3.7509391,0.5709492,1
3.6697598,-0.0037230535,1
0.11712831,0.89621395,1
0.22186439,0.7390113,1
5.293497,-0.7807169,1
-0.8736142,1.2556092,1
-1.5440367,0.3707826,1
4.1274204,0.27914706,1
4.138297,1.4630342,1
1.3404825,0.6516298,1
0.6015404,-0.906832,1
-1.7894192,0.13651945,1
1.658661,-0.79040545,1
-0.40846592,0.45825815,1
0.57790834,-0.98450404,1
4.7167625,0.037305802,1
1.6360054,0.27678588,1
-2.1423473,1.1009834,1
-0.7156096,0.4671715,1
1.2987652,0.42143813,1
-0.03447219,0.91380024,1
-2.538223,0.63570887,1
3.0175352,-0.09436035,1
-0.15222174,0.508194,1
-0.027455457,0.6321456,1
0.9104989,0.70951766,1
-2.0132518,0.52992517,1
-2.2736819,0.6079037,1
2.1457822,-0.5244291,1
-0.09852529,0.97995543,1
0.072653145,0.32771203,1
3.7040043,0.0040281797,1
-3.2076833,0.06662883,1
-0.7386781,-0.5306999,1
3.9313574,0.11726516,1
0.24694361,0.75835186,1
0.7206895,1.1066425,1
2.4383783,0.6270088,1
3.7857773,0.9600175,1
-2.3575563,1.6719608,1
1.7607281,0.9881517,1
0.6759164,0.7579857,1
1.6827475,0.12878202,1
-2.4128292,0.17152831,1
2.351648,0.90852535,1
4.8117557,0.24067451,1
0.9224514,0.20541504,1
4.1874847,1.1374291,1
0.1446714,1.5910826,1
-2.8989763,0.69013524,1
3.8064244,0.05383575,1
2.5314286,1.2009338,1
1.4532628,-0.922585,1
0.86295015,-1.4804847,1
-0.107071675,-0.2063063,1
2.121904,-0.14340493,1
-1.2626232,0.36946505,1
0.25252384,0.6376126,1
0.89157355,0.88334966,1
3.027091,0.73326975,1
1.2348053,1.9267392,1
3.3310795,-0.20886396,1
0.6549279,-0.33645636,1
-0.69460934,-0.71339935,1
3.1714365,0.32771793,1
4.978861,1.7441753,1
0.27871808,1.6090462,1
1.6577125,-0.41583505,1
3.0963247,-0.42081133,1
-0.08370065,0.2385619,1
2.3478055,-0.55956954,1
-1.337364,0.55954236,1
3.205579,0.32388628,1
1.5845821,-0.7228577,1
-1.846116,0.25827435,1
0.43674716,-0.1575248,1
0.2165886,0.06797971,1
1.2030255,-0.8911253,1
2.158289,-0.6521949,1
1.389974,1.6861598,1
2.180484,0.5205652,1
2.6820846,-0.3515623,1
1.8072501,0.94857335,1
2.4885943,1.1111016,1
0.34446365,1.2846584,1
-1.4919752,1.0613062,1
-1.4057479,1.36325,1
0.81417286,-0.6442488,1
0.92832655,0.41109708,1
2.7470393,-0.47023886,1
1.426409,0.16910043,1
2.7989004,0.39799985,1
-0.6896208,0.8295527,1
0.37569547,0.32230616,1
0.42109486,1.435995,1
4.4198475,-0.46603835,1
-2.3310525,0.95645136,1
-0.017921276,0.2420916,1
0.057170622,0.14980203,1
-3.2578788,-0.74536884,1
2.0456254,1.5804075,1
0.92076373,1.8401594,1
4.684251,1.1565404,1
1.63694,-0.8228758,1
-0.78279465,-0.024469567,1
-1.3501259,0.28961137,1
-0.13884893,0.7448324,1
3.224246,0.07766924,1
-0.5270477,0.12010844,1
0.2031219,0.29603988,1
-0.80497754,0.28786975,1
2.5792696,0.6029787,1
1.4175372,-0.44811663,1
-1.0531797,-0.0038312124,1
0.5905194,0.09066966,1
3.9417424,-0.8541225,1
0.7933546,-0.03174176,1
-0.7520697,0.39708623,1
3.5313048,-0.063806124,1
-0.55012316,0.5343333,1
0.021746604,1.6263405,1
2.702052,0.6905351,1
2.2575548,0.93340665,1
-0.9902163,0.9651875,1
1.0700997,-0.164245,1
0.7048327,-0.14189936,1
0.49020693,0.01161059,1
4.758903,-0.9620996,1
3.9635975,-0.37028965,1
0.023783745,0.8840526,1
-0.067671046,0.2511067,1
3.5771017,0.00089563546,1
1.5737382,0.6762375,1
5.4464307,1.812516,1
3.8630927,-0.013374478,1
2.1581318,-0.97907406,1
0.4817238,-0.7980034,1
0.12585646,0.6464195,1
-3.0924115,1.4428513,1
-0.1348474,0.06122278,1
4.353671,1.0367882,1
2.2224584,1.2187381,1
-1.9330977,1.2838283,1
-0.8470398,0.024636274,1
-2.0404527,2.1672459,1
1.0066707,0.014036745,1
-5.344615,0.8791769,1
0.21669628,0.057315554,1
3.9865618,-0.43478727,1
-2.070858,1.7572479,1
6.21056,0.085179396,1
0.71564734,-0.16146772,1
3.3804507,-0.3911539,1
-0.8687142,-0.60261655,1
0.9294189,1.0112696,1
0.6167017,1.2295426,1
-3.1711617,0.14598079,1
0.34077105,-0.35661203,1
-0.20238069,1.1458784,1
2.0491793,1.9640357,1
2.5619292,0.7009012,1
-0.12147853,0.5262218,1
-2.0169163,0.7916793,1
-2.1414387,0.47130138,1
-2.098389,0.089737676,1
0.08309479,1.2870382,1
0.5773744,0.2807791,1
-0.39537618,-0.10137211,1
-4.2276444,-0.80303496,1
0.21576962,0.7219373,1
-1.8358707,1.2784685,1
1.0328163,-0.6065964,1
1.6543645,0.6816358,1
2.5695887,-0.23148075,1
0.6889436,-0.51928693,1
0.5743701,-0.12727185,1
0.8146624,0.7524213,1
2.6478865,0.95696616,1
0.37835842,0.16300125,1
-1.7685037,0.43655014,1
1.0913911,-0.016267784,1
-1.1845137,1.4469211,1
-0.8701093,0.13167012,1
3.0766943,0.21816438,1
-1.5131466,-0.245518,1
-0.6537564,0.28002012,1
2.1953714,-0.011458702,1
2.2611592,0.58018273,1
3.5746021,-0.5754079,1
-0.08113215,1.896878,1
2.6956785,0.24142216,1
2.1751957,0.09062976,1
-1.563534,0.51835454,1
-2.2820182,0.5337095,1
0.18448506,-0.5042152,1
-0.19738778,-0.5598752,1
2.523208,0.81871927,1
1.7022232,0.512671,1
-2.9176557,0.50999105,1
-1.2714299,0.28416857,1
3.9437096,-0.39547777,1
2.201154,0.5046848,1
3.207235,-0.49732542,1
-2.3422465,0.47302896,1
0.6014355,-0.54689825,1
-0.7548297,0.15592748,1
-3.799344,-0.13787785,1
-1.4642524,-0.15574636,1
0.36779803,-0.12766966,1
0.72975224,0.74265784,1
3.4880087,-0.22156289,1
-2.3237538,1.2465329,1
-3.0410461,-0.3233824,1
-0.0532141,0.042449962,1
2.5013914,1.1991942,1
0.094371475,0.49005374,1
0.9083687,-0.24587774,1
1.999896,1.5528148,1
-1.9053186,0.5511261,1
-1.0422803,0.70237243,1
1.7549948,0.25740907,1
0.14760442,1.6628808,1
0.30574438,-0.0618604,1
-0.86435324,0.42617628,1
2.6763418,0.6882922,1
2.4843671,-0.412013,1
2.3145897,-0.2845574,1
-2.4379745,-0.2140593,1
1.8679383,1.5360751,1
-0.6145227,-0.08745919,1
-1.3374386,-0.47031498,1
3.229155,-0.1850839,1
1.0952411,0.8790339,1
0.74249935,0.6113865,1
1.7901406,0.78922594,1
2.3021286,0.1984508,1
1.8046774,-0.255291,1
-1.8015975,-0.90257263,1
-1.8449173,-0.54972243,1
-0.3121659,0.28872862,1
1.1521212,0.9835868,1
3.1611245,0.16890603,1
-0.1890596,0.5026573,1
-0.20403856,0.18383051,1
-1.7704542,1.0216138,1
2.6555765,0.55191994,1
-0.97751653,0.503862,1
0.5870008,0.8719009,1
2.8709378,0.58101743,1
1.8516647,1.1774979,1
3.5363255,-0.5192423,1
-3.0684457,0.5094821,1
0.5882627,1.938238,1
1.9041361,1.7499421,1
-2.5595663,0.38547304,1
-5.613836,0.5208838,1
1.6577591,0.8679167,1
-3.531576,0.076539814,1
-2.1632574,-0.30489114,1
-2.0168333,-0.6203053,1
-2.8359795,0.27406782,1
0.95454586,1.1383697,1
0.16350955,0.2568162,1
-0.08120002,0.11962928,1
0.5955274,0.20841496,1
1.2206807,0.43191457,1
1.1507748,0.047538638,1
1.44919,-0.4503398,1
-1.2291483,-0.15372203,1
3.1588774,-0.8021888,1
-3.4502594,-0.19138777,1
0.061520934,0.45128772,1
0.4521384,-0.2532546,1
-0.40034723,0.08137391,1
-3.1426134,0.2964693,1
-0.79765886,0.23735735,1
-0.67362523,0.5562555,1
0.17007473,-0.012266088,1
-1.6448342,0.74069124,1
3.176048,0.065582514,1
-0.008478453,0.16910413,1
0.2400023,2.0236707,1
0.7833219,-0.58830786,1
-1.9091017,1.8161849,1
-4.7381177,0.37982872,1
1.7721342,0.44302246,1
3.133465,0.95648134,1
-0.7364159,-0.8541822,1
-0.94310385,0.0826573,1
0.17088263,-0.5192082,1
1.1073602,-0.905636,1
2.0192049,0.7976543,1
6.9002647,1.2402484,1
1.003087,0.33103415,1
-1.0551234,-0.37310237,1
-1.5301863,0.00893684,1
5.465031,-0.35625008,1
-5.074668,0.89757997,1
0.75071055,-0.31987214,1
2.067766,0.8245074,1
2.6852221,0.9470027,1
-0.37337536,1.036095,1
-0.33931145,-0.36561668,1
1.7386656,2.2398167,1
1.8687371,2.1041682,1
0.22120686,1.1661736,1
-0.7428156,0.21802364,1
-1.4719839,-0.11178248,1
1.3371556,-0.0352802,1
0.1807854,-0.5424395,1
-0.3366511,1.5105059,1
1.1502173,-0.38971892,1
0.75643677,-0.28644097,1
2.2496457,-0.24203107,1
1.6630338,0.058637284,1
-0.6029949,0.23211837,1
-4.588231,-0.19851272,1
3.2200043,0.62524116,1
-0.10027765,-0.04737571,1
-1.2157905,0.5460074,1
-0.25887176,-0.3833615,1
-0.74101716,-0.3118498,1
1.2315881,1.1336178,1
1.0310117,1.2687132,1
1.6202185,0.50321174,1
1.1300675,0.1499762,1
3.6707585,0.37207,1
0.60823536,0.74821997,1
1.2362217,2.3721611,1
5.695517,0.21434763,1
-3.0771525,-0.12169521,1
2.6652796,-0.397827,1
-0.36787394,0.27008653,1
-4.4159884,0.11708989,1
2.1377027,-0.5220583,1
-2.1538765,1.9576774,1
-2.1715693,0.9014881,1
5.23577,-0.3244991,1
2.4021738,-1.3617862,1
2.8290083,0.12260704,1
5.2606897,-0.16465755,1
1.8376209,1.390655,1
0.552493,0.118932284,1
0.5624321,-0.65694827,1
1.930135,-0.7922286,1
3.943892,-0.1541983,1
3.6810071,0.9164656,1
-0.54358745,0.50430286,1
0.6910848,0.22222807,1
2.28967,0.2678754,1
1.5573579,-0.29183206,1
2.2307115,0.33636433,1
0.42243505,0.70299006,1
-3.4015937,0.045034546,1
-4.3556614,0.49813902,1
1.2899408,0.471319,1
-2.8762906,0.3474361,1
-1.2823571,-0.33270514,1
0.38406125,-0.6664322,1
0.11863468,-0.3605321,1
-3.2585661,-0.5304722,1
1.7359308,0.18287726,1
1.0349176,0.3767009,1
1.855685,0.78800136,1
0.9567716,1.7856615,1
-1.7654716,-0.43148893,1
0.4347066,0.10320146,1
1.2616116,1.1896431,1
-0.43017015,0.7230151,1
5.4488564,-0.032169104,1
6.0704412,-0.5105998,1
0.28506738,0.014624229,1
-1.1735175,0.5710068,1
1.9053519,-1.182886,1
-1.7736305,1.1355497,1
3.20355,-0.36543733,1
1.4927089,0.45008597,1
-0.990342,0.5883264,1
-1.8580601,-0.9115265,1
-3.00188,0.46618268,1
-0.3136799,0.5120346,1
-3.1022048,-0.31041902,1
-0.1538322,-1.15547,1
-1.3862647,0.036590856,1
-1.7088923,-1.0456716,1
4.3677087,0.46012238,1
5.1796107,1.3531016,1
0.5711225,0.078956865,1
1.3120257,-1.4540681,1
0.021421636,0.12542215,1
1.2615304,0.19080888,1
-1.104146,-0.8052384,1
3.1894624,-0.9598184,1
-2.531595,1.3231333,1
3.090502,1.2471458,1
2.9365404,-0.0050934907,1
0.44381085,0.7728691,1
-1.5030581,-0.22158301,1
-2.9217632,-0.112276256,1
1.2277989,1.1611227,1
-2.992797,0.43569115,1
2.9646065,-0.590767,1
-1.0339192,-0.22879024,1
1.830346,0.04822326,1
3.0542052,-0.01638038,1
-1.1926926,0.8742033,1
-2.2021203,-1.2565194,1
-3.6491566,0.575623,1
1.3950557,-0.3738287,1
1.4895391,1.5417124,1
-5.6866813,-0.41117123,1
2.0325181,-0.7386574,1
2.1372466,0.025308458,1
1.2234237,0.69318134,1
-2.8868208,0.09906649,1
0.7047522,0.28623316,1
-1.8065152,0.9342856,1
0.9731307,0.9903083,1
-0.34594733,0.78177446,1
-0.015458409,1.0808276,1
3.5264626,-0.8322827,1
1.7116047,-0.87565583,1
2.2440462,0.2858562,1
1.6185994,-0.11365497,1
0.037060592,0.72823286,1
0.5362519,0.85657316,1
0.024936397,1.0522873,1
0.5323723,0.615111,1
-1.7375339,1.3720884,1
0.22009306,-0.85096323,1
0.1363288,0.9995134,1
0.5224977,0.15756306,1
-0.37540844,0.8028316,1
-0.49866197,1.2983774,1
-1.4924244,1.4223839,1
-1.1096683,1.1368611,1
3.9969072,0.21759672,1
-1.8419225,0.66507643,1
-2.3223486,-0.60813135,1
-3.2896712,1.4944379,1
-0.10911696,1.4159069,1
2.3445094,0.32018185,1
1.8334696,0.5071832,1
0.78798777,0.33606496,1
-1.0919473,-0.05457248,1
-1.1937225,0.029920712,1
-1.2809232,1.7573622,1
0.42105857,0.7024066,1
2.5057478,0.7558639,1
-1.7025127,0.67144406,1
-2.188386,-0.24791953,1
0.17801902,0.6645845,1
4.2948775,0.34090316,1
0.6395935,0.9836068,1
4.154918,-0.5264538,1
0.6986617,-0.13841304,1
2.04202,0.062524706,1
0.41692534,-0.36103088,1
5.6897197,-0.13100034,1
1.7300858,-0.5540891,1
-2.3381925,0.7058414,1
4.2699075,-0.31882015,1
0.42917806,0.5741086,1
1.5367941,0.49918544,1
-3.341677,-0.59651476,1
2.128359,0.24137926,1
-0.37287396,-0.032276057,1
-1.6980498,0.34931904,1
-4.10734,1.1340135,1
1.7687296,1.007796,1
0.38662884,0.5486336,1
3.688211,-0.22190127,1
1.5653032,0.5407771,1
2.1214607,1.0434692,1
-1.7825172,0.6117272,1
-0.1646572,0.703165,1
-4.2534857,0.4306706,1
-2.4175384,-0.19142826,1
0.3527243,0.05324407,1
2.9308677,1.3142406,1
1.703048,-0.74473184,1
3.6159825,0.28718135,1
0.5408207,-0.0127397925,1
-3.3680608,-0.76198614,1
-2.773512,0.56590676,1
2.0728452,-0.096742466,1
1.5034554,0.65641135,1
0.120135665,0.30764696,1
1.2366095,0.22112317,1
-0.019210652,-0.07982528,1
1.7457957,1.0530164,1
-2.4879801,-0.5311586,1
-0.88198376,0.28859717,1
0.8741092,0.38577747,1
1.8368235,1.3623223,1
0.9076777,0.593187,1
3.2331467,1.7429638,1
0.016446533,-0.6189759,1
3.1296256,-1.6105512,1
-0.7323577,-0.13115284,1
1.6723801,-0.07395833,1
0.42811334,-0.0651634,1
3.6522052,1.1177969,1
1.7664399,0.7254569,1
0.97372997,0.8913174,1
1.2441697,-0.24038023,1
0.8547017,0.6820642,1
0.19072874,0.9051017,1
-3.4111216,0.3368618,1
0.1863008,-0.3462901,1
0.63847435,0.033486348,1
-0.19269553,-0.2902997,1
-1.4910581,0.42167586,1
-0.47605118,-0.051383212,1
-0.59833175,-0.10564812,1
-0.31101364,0.54153293,1
0.5680798,0.89273334,1
1.6453401,0.7008451,1
-1.6264522,0.31273717,1
1.0209787,0.50937843,1
0.91955066,-0.33841273,1
2.1279185,0.17522512,1
0.837527,0.86738396,1
-4.2469597,-0.1028448,1
3.8955257,-0.2990297,1
-0.4736229,-0.053499464,1
0.66674906,-0.671266,1
-0.46858713,0.9457607,1
1.7173257,-0.11475478,1
