p,q,anomaly
-0.73481023,0.20581333,1
-2.9930823,1.0677356,1
3.5587368,-0.010534115,1
1.8944193,0.11924277,1
-2.0870583,1.0471628,1
1.3045461,0.5084274,1
-2.7583172,0.8370695,1
2.6603606,-0.19028202,1
-0.33229846,-0.4739547,1
-5.02842,0.6618574,1
0.23762622,0.13071305,1
-2.2317622,1.1779028,1
1.545548,1.4268245,1
2.961689,-0.46085066,1
-0.92023444,0.073496945,1
-1.1877471,-0.31274208,1
0.2709229,0.4419058,1
5.6887975,0.06776215,1
0.88330686,0.86631817,1
0.9697335,0.05196571,1
0.00598228,2.040446,1
0.9030307,0.28071165,1
1.2221957,-0.453955,1
-0.49498415,0.7564838,1
3.187449,0.41341126,1
0.36707473,0.084172726,1
-1.2152846,0.33885017,1
2.7500806,0.1553318,1
3.0847888,-0.49280047,1
1.0949631,-0.8928382,1
3.097522,1.2220621,1
2.188357,-0.67378527,1
1.8902291,0.26226994,1
-1.5716144,-0.54335093,1
-0.2590588,1.1224098,1
0.7872808,-0.16791165,1
0.309917,-0.9118958,1
2.4048645,1.0693585,1
4.6660347,0.8210421,1
1.187166,-0.22627324,1
-0.4982605,-0.7965036,1
2.4869132,0.074886575,1
-0.34576425,0.252471,1
0.2851772,0.1571146,1
0.32193246,1.0220511,1
2.8787565,0.2645605,1
-0.7351281,-0.30816174,1
1.5496811,0.21931785,1
2.215421,0.4699219,1
-1.6519945,0.6311892,1
-0.9029525,0.8748728,1
2.612479,0.04670598,1
0.39920443,1.293655,1
0.5007932,0.38725176,1
-1.3821607,0.08545753,1
-0.94477665,-0.5781771,1
3.646104,1.1210896,1
1.8311604,0.6785241,1
1.6882074,0.56269246,1
1.901284,1.2621862,1
0.30024815,-1.1540374,1
-1.8802111,0.6483797,1
-1.4911761,0.2555346,1
0.8997522,0.93181777,1
1.9361541,-0.4799087,1
-1.1054215,0.1529494,1
-1.1095309,1.4204012,1
0.4465571,0.74711156,1
3.0214152,0.4804601,1
1.4215839,1.3018152,1
3.5667284,0.11727305,1
-1.342115,-0.54054385,1
0.7711183,0.42510673,1
1.0436875,0.776705,1
1.6583629,-0.71063143,1
1.2130456,1.8505083,1
-2.3656502,-1.3565841,1
-1.5844223,0.9355026,1
-2.833264,-0.18544053,1
-0.8943547,0.21600322,1
-0.28969502,0.25556526,1
2.5457284,-0.59291255,1
2.8010554,-0.12021841,1
2.2548556,0.83483785,1
2.258081,-0.0033217482,1
-1.66291,0.12764029,1
2.318233,0.03839128,1
0.03728331,0.2759485,1
-1.6582141,-1.2763975,1
2.4779873,0.41537338,1
-1.1032867,0.6113758,1
0.9362844,1.060075,1
-0.8752727,-0.2641013,1
2.2965834,0.3588714,1
2.1977165,0.17894492,1
0.63097316,0.37860045,1
2.9059017,0.07951701,1
3.3723536,-0.6264187,1
-2.5645156,1.6136934,1
-2.584646,-0.20875901,1
1.7228435,0.8030517,1
2.086239,0.19088514,1
1.804156,0.25202683,1
0.8711442,1.118211,1
3.0416486,0.28806937,1
2.501592,-0.23155388,1
1.9678472,0.32581243,1
2.9812257,0.20036027,1
0.7899189,0.40996018,1
0.06600176,0.41074795,1
5.3518934,0.33010504,1
0.48560107,-0.00083750114,1
1.7469971,0.57070965,1
0.52862436,0.5481447,1
1.3973479,0.15289067,1
4.0659504,1.2288852,1
3.816421,-0.062898785,1
-2.8000798,0.014496032,1
1.1147857,-0.2139695,1
-0.059740502,0.30076748,1
0.14245707,1.0103247,1
2.949879,1.0925885,1
-1.1979337,0.07712214,1
2.053773,0.2985978,1
0.52929956,0.5493999,1
-0.7541438,-0.41453633,1
0.68529457,0.7312495,1
-4.7058396,0.3592722,1
2.1177216,-0.5898912,1
1.6964386,0.26302704,1
1.6780722,-0.80165505,1
0.39245093,0.275323,1
0.40436542,-0.80939853,1
-0.36817238,0.2439045,1
-7.516927,0.45502028,1
-2.236045,1.2970876,1
0.88769394,1.3153489,1
4.0789423,0.3120668,1
2.9135566,0.43355,1
4.90669,0.42328984,1
-2.0152254,0.01841135,1
2.282035,0.17324686,1
4.2656283,-0.3192002,1
1.8409154,0.25890628,1
-1.6419595,-0.8505546,1
-0.07205105,0.50323725,1
3.2241876,0.8967904,1
1.2827228,-0.26302996,1
2.8351796,-0.72619665,1
-4.4807496,0.14782913,1
-4.103937,0.10409369,1
-1.4639041,1.112555,1
1.2361199,-0.45305127,1
0.6142368,0.07465595,1
-0.13701814,0.69056696,1
1.2948631,0.43113104,1
-0.13180159,-0.5853883,1
-0.32958332,-1.0353402,1
-0.94758946,1.0491683,1
-0.5133691,0.5235003,1
3.2438738,0.31506583,1
0.12514465,0.14799568,1
-4.143712,2.2380004,1
2.2319255,1.207358,1
3.8827224,-0.10712713,1
3.230841,0.25628093,1
5.388776,0.29397964,1
1.330266,-0.27592582,1
-3.3854856,-0.4466538,1
-0.6067154,-0.18631496,1
1.2998612,0.9390846,1
1.7955736,0.87252814,1
0.14668974,0.2129238,1
-1.3808372,-0.15689613,1
2.7710574,0.41246748,1
-0.19505301,-0.5001209,1
0.107627824,0.41681063,1
2.3457856,0.3576864,1
-0.25227717,0.08263698,1
-0.8021291,-1.1622434,1
3.56012,-0.04654322,1
0.1794865,1.2491308,1
-2.1230395,0.99399537,1
3.3614092,0.16802499,1
-0.23451886,0.47950473,1
-0.6982497,1.393292,1
-2.4111786,0.46617803,1
-1.3561547,0.16166794,1
1.2646955,0.9749231,1
-0.91641337,-0.14475332,1
0.37663814,0.3653035,1
2.6207244,1.2670848,1
2.3715436,1.0250739,1
-0.781656,0.374052,1
0.25114638,0.54743874,1
2.7819047,0.83648896,1
2.099523,0.25802958,1
-3.7416477,0.4559343,1
-1.3400931,1.5670452,1
-0.5516898,1.1323174,1
-0.27097526,1.4965698,1
0.022188783,0.98816633,1
2.5993264,0.48623008,1
-0.19637552,-0.014959358,1
1.908889,-0.17289269,1
1.3214878,-0.4951281,1
2.760222,0.8378917,1
5.406195,0.46478105,1
1.5606416,0.84301084,1
-2.116006,0.23459622,1
1.4797744,0.34202948,1
0.5317403,0.016679373,1
-1.084103,0.44487688,1
-0.13163328,1.1011316,1
-2.343891,1.5953375,1
-1.2803215,0.43601504,1
0.561391,0.77953255,1
0.9050376,0.86171216,1
5.2222366,0.7449686,1
0.3467945,-0.8447223,1
1.5244359,-0.070388824,1
0.5531555,0.08428347,1
-1.5693859,-0.20257577,1
3.60569,0.30746663,1
-0.17398521,0.842026,1
-0.384931,0.9535049,1
2.8231466,0.2703165,1
1.230323,1.0119802,1
0.6907771,0.41425127,1
-1.7446358,0.41375005,1
0.89301836,0.8835931,1
-4.036672,1.480494,1
1.7675507,0.18653825,1
2.4052746,1.9274716,1
0.7835576,0.89611036,1
1.3338407,0.46043777,1
0.8644056,0.38898242,1
0.89611036,0.12543394,1
3.9298444,1.3952034,1
-4.1178036,-0.58181185,1
3.5272255,-0.54101276,1
1.1694934,0.33560562,1
1.3709216,1.1183631,1
2.1909807,0.7667464,1
1.5831283,0.844418,1
1.1653221,-0.17454368,1
0.9603726,-0.25479278,1
-1.1719314,-0.41443446,1
2.3431513,0.36616662,1
0.529586,-0.05103969,1
2.189046,0.44533503,1
-0.030452132,0.244423,1
-4.71457,0.049805705,1
-0.7276428,0.31978276,1
1.3269677,-0.09212151,1
-1.4543662,1.7229731,1
-3.099629,0.5332302,1
0.6765474,0.39100847,1
2.0713816,0.97678655,1
-1.2670841,-0.053107455,1
0.71214074,0.42022324,1
0.22546485,0.7837091,1
-1.5865552,-0.45960236,1
0.47540426,1.0123923,1
-0.4003836,0.2674614,1
-0.098037295,-0.30406338,1
-1.0716003,-0.10320604,1
3.080864,0.33838156,1
-0.80838245,0.812966,1
1.8710023,1.1953275,1
0.50867003,-0.7336246,1
-2.6802204,-0.77245635,1
3.6809394,0.5009489,1
3.5597582,0.06627694,1
0.18712838,0.82621366,1
0.29186437,0.669011,1
5.293497,-0.7807169,1
-0.8736142,1.2556092,1
-1.5440367,0.3707826,1
4.0574207,0.34914705,1
4.0682974,1.5330338,1
1.3744824,0.7616296,1
0.6015404,-0.906832,1
-1.7894192,0.13651945,1
1.6406611,-0.7004054,1
-0.33846593,0.52825814,1
0.57790834,-0.98450404,1
4.7327633,0.10730581,1
1.7060051,0.2607859,1
-2.1423473,1.1009834,1
-0.7156096,0.4671715,1
1.2287655,0.4194381,1
0.035527803,0.84379995,1
-2.538223,0.63570887,1
2.9075336,-0.024360303,1
-0.08222175,0.3981941,1
0.042544536,0.5221458,1
0.8404986,0.77951795,1
-2.0132518,0.52992517,1
-2.2736819,0.6079037,1
2.0357807,-0.4544288,1
-0.028525248,0.86995566,1
0.14265318,0.25771204,1
3.5940027,0.07402818,1
-3.2076833,0.06662883,1
-0.7386781,-0.5306999,1
3.9473567,0.18726522,1
0.3169436,0.6883516,1
0.79068977,1.0366428,1
2.3683786,0.5570085,1
3.7157776,1.0300176,1
-2.3575563,1.6719608,1
1.8707273,0.89615196,1
0.6859165,0.72398543,1
1.7527472,0.19878207,1
-2.4128292,0.17152831,1
2.2816484,0.97852564,1
4.741756,0.3106745,1
0.88445115,0.27541503,1
4.117485,1.2474283,1
0.21467139,1.5210829,1
-2.8989763,0.69013524,1
3.876424,0.12383576,1
2.4614289,1.1309341,1
1.4532628,-0.922585,1
0.86295015,-1.4804847,1
-0.037071627,-0.1363063,1
2.0119023,-0.07340494,1
-1.2626232,0.36946505,1
0.32252383,0.5676123,1
0.82157326,0.8153496,1
2.9570913,0.62327,1
1.304805,2.0367389,1
3.221078,-0.13886397,1
0.7649277,-0.26645637,1
-0.69460934,-0.71339935,1
3.1014369,0.27571794,1
4.908861,1.7961751,1
0.34871808,1.5390465,1
1.5877128,-0.34583506,1
2.986323,-0.35081133,1
-0.013700612,0.2845619,1
2.237804,-0.48956925,1
-1.337364,0.55954236,1
3.1355793,0.2718863,1
1.5125825,-0.6328577,1
-1.846116,0.25827435,1
0.5467472,-0.0875248,1
0.26858857,0.13797973,1
1.2030255,-0.8911253,1
2.0682883,-0.5621949,1
1.4599737,1.7561595,1
2.1104844,0.45056492,1
2.6120849,-0.2815623,1
1.9172493,0.9285736,1
2.4185946,1.0411019,1
0.41446364,1.2146587,1
-1.4919752,1.0613062,1
-1.4057479,1.36325,1
0.9041729,-0.55424875,1
0.85832626,0.37909707,1
2.6770396,-0.40023887,1
1.4964087,0.23910043,1
2.7289007,0.32799986,1
-0.59962076,0.7395527,1
0.30569547,0.39230615,1
0.49109486,1.3659953,1
4.349848,-0.39603835,1
-2.3310525,0.95645136,1
0.052078716,0.26209164,1
0.12717064,0.21980202,1
-3.2578788,-0.74536884,1
2.1156251,1.5104078,1
0.990764,1.9101591,1
4.614251,1.2265401,1
1.6909397,-0.73287576,1
-0.78279465,-0.024469567,1
-1.3501259,0.28961137,1
-0.06884894,0.6348326,1
3.2942457,0.1476693,1
-0.5270477,0.12010844,1
0.22312194,0.28803986,1
-0.80497754,0.28786975,1
2.50927,0.5329784,1
1.3475375,-0.37811664,1
-1.0531797,-0.0038312124,1
0.52051914,0.16066973,1
3.9417424,-0.8541225,1
0.7233543,0.038258232,1
-0.7520697,0.39708623,1
3.4213033,0.006193906,1
-0.46012312,0.6243333,1
0.09174661,1.5563408,1
2.6320524,0.65653485,1
2.187555,0.9354064,1
-0.9902163,0.9651875,1
1.0001,-0.094245,1
0.6208328,-0.07189937,1
0.4202068,0.08161059,1
4.758903,-0.9620996,1
3.8935978,-0.30028966,1
0.09378375,0.8140523,1
0.002328992,0.27110675,1
3.4671001,0.07089563,1
1.6437379,0.7862373,1
5.5564275,1.9045153,1
3.753091,0.056625515,1
2.0681312,-0.889074,1
0.4817238,-0.7980034,1
0.19585653,0.57641923,1
-3.0924115,1.4428513,1
-0.06484741,0.1312228,1
4.2836714,1.1067879,1
2.2204576,1.1487384,1
-1.9330977,1.2838283,1
-0.8470398,0.024636274,1
-2.0404527,2.1672459,1
0.9206707,0.08403675,1
-5.344615,0.8791769,1
0.28669626,0.12731557,1
3.8765602,-0.36478728,1
-2.070858,1.7572479,1
6.14056,0.15517946,1
0.6596476,-0.09146772,1
3.2704492,-0.3211539,1
-0.8687142,-0.60261655,1
0.9994192,0.94126946,1
0.686702,1.1595429,1
-3.1711617,0.14598079,1
0.41077104,-0.28661203,1
-0.1323807,1.0358793,1
2.0211794,1.912036,1
2.4919295,0.810901,1
-0.051478527,0.41622204,1
-2.0169163,0.7916793,1
-2.1414387,0.47130138,1
-2.098389,0.089737676,1
0.15309486,1.2170385,1
0.5073741,0.3507791,1
-0.39537618,-0.10137211,1
-4.2276444,-0.80303496,1
0.2857696,0.651937,1
-1.8358707,1.2784685,1
1.1228157,-0.5165964,1
1.7243642,0.58363587,1
2.499589,-0.16148075,1
0.7989434,-0.44928664,1
0.5943698,-0.057271857,1
0.7446621,0.8044216,1
2.5778868,0.9189664,1
0.30835843,0.14300121,1
-1.7685037,0.43655014,1
0.9813917,0.05373221,1
-1.1845137,1.4469211,1
-0.8701093,0.13167012,1
3.0066946,0.28816438,1
-1.5131466,-0.245518,1
-0.6537564,0.28002012,1
2.305373,0.05854129,1
2.1911595,0.51018244,1
3.4646006,-0.50540763,1
-0.011132114,1.9668777,1
2.6256788,0.27542213,1
2.2451954,0.16062982,1
-1.563534,0.51835454,1
-2.2820182,0.5337095,1
0.18448506,-0.5042152,1
-0.19738778,-0.5598752,1
2.4532082,0.88871956,1
1.6322235,0.5146707,1
-2.9176557,0.50999105,1
-1.2714299,0.28416857,1
3.87371,-0.32547778,1
2.1311543,0.43468451,1
3.0972335,-0.4273252,1
-2.3422465,0.47302896,1
0.71143526,-0.47689795,1
-0.7548297,0.15592748,1
-3.799344,-0.13787785,1
-1.4642524,-0.15574636,1
0.43779802,-0.057669673,1
0.69575197,0.7226581,1
3.3780072,-0.1515629,1
-2.3237538,1.2465329,1
-3.0410461,-0.3233824,1
0.016785916,0.112449974,1
2.4633904,1.1291945,1
0.16437154,0.4200536,1
0.8383684,-0.17587775,1
2.0698967,1.4828151,1
-1.9053186,0.5511261,1
-1.0422803,0.70237243,1
1.8649939,0.2554091,1
0.21760441,1.5928811,1
0.37574437,0.008139625,1
-0.86435324,0.42617628,1
2.606342,0.6182919,1
2.3863661,-0.342013,1
2.24459,-0.21455741,1
-2.4379745,-0.2140593,1
1.9779375,1.4660754,1
-0.6145227,-0.08745919,1
-1.3374386,-0.47031498,1
3.1191535,-0.1150839,1
1.0252414,0.9310342,1
0.67249906,0.68138677,1
1.8601403,0.8992257,1
2.2641275,0.2684508,1
1.6946782,-0.18529099,1
-1.8015975,-0.90257263,1
-1.8449173,-0.54972243,1
-0.2421659,0.25472865,1
1.0621217,0.9135865,1
3.051123,0.23890603,1
-0.11905961,0.39265725,1
-0.13403857,0.2538305,1
-1.7704542,1.0216138,1
2.5855768,0.48191965,1
-0.97751653,0.503862,1
0.6570011,0.8019006,1
2.8009381,0.51101714,1
1.7596654,1.1074982,1
3.426324,-0.449242,1
-3.0684457,0.5094821,1
0.65826297,2.0302377,1
1.9021362,1.8199418,1
-2.5595663,0.38547304,1
-5.613836,0.5208838,1
1.7677583,0.883917,1
-3.531576,0.076539814,1
-2.1632574,-0.30489114,1
-2.0168333,-0.6203053,1
-2.8359795,0.27406782,1
1.024546,1.06837,1
0.21550953,0.3088162,1
-0.0111999735,0.18962935,1
0.5255271,0.27841493,1
1.150681,0.42991453,1
1.0407757,0.117538646,1
1.3791903,-0.3803398,1
-1.2291483,-0.15372203,1
3.0688767,-0.7121888,1
-3.4502594,-0.19138777,1
0.13152096,0.38128772,1
0.5421384,-0.1832546,1
-0.3103472,0.17137393,1
-3.1426134,0.2964693,1
-0.79765886,0.23735735,1
-0.5836252,0.64625555,1
0.24007472,0.057733905,1
-1.6448342,0.74069124,1
3.156047,0.13558254,1
0.06152154,0.23910412,1
0.3100023,1.9496715,1
0.87332195,-0.49830782,1
-1.9091017,1.8161849,1
-4.7381177,0.37982872,1
1.8821334,0.3330224,1
3.0634654,1.0264815,1
-0.7364159,-0.8541822,1
-0.94310385,0.0826573,1
0.17088263,-0.5192082,1
1.1073602,-0.905636,1
2.0712044,0.835654,1
6.9702644,1.1702487,1
0.9330869,0.40103415,1
-1.0551234,-0.37310237,1
-1.5301863,0.00893684,1
5.3950315,-0.28625008,1
-5.074668,0.89757997,1
0.8607103,-0.24987215,1
2.0577662,0.8265076,1
2.6152225,1.0170029,1
-0.30337536,0.9260953,1
-0.33931145,-0.36561668,1
1.6466663,2.169817,1
1.7987374,2.0341685,1
0.29120684,1.0961739,1
-0.7428156,0.21802364,1
-1.4719839,-0.11178248,1
1.2271564,0.03471979,1
0.1807854,-0.5424395,1
-0.2666511,1.4005067,1
1.0402181,-0.31971893,1
0.84843653,-0.21644098,1
2.1396441,-0.17203107,1
1.6250342,0.1286373,1
-0.6029949,0.23211837,1
-4.588231,-0.19851272,1
3.1500046,0.55524087,1
-0.030277595,0.022624291,1
-1.2157905,0.5460074,1
-0.25887176,-0.3833615,1
-0.74101716,-0.3118498,1
1.1615884,1.0636181,1
1.1010114,1.1987135,1
1.5502188,0.5072117,1
1.0200683,0.21997619,1
3.6007588,0.30207002,1
0.67823565,0.6782197,1
1.1262225,2.4821627,1
5.6255174,0.28434762,1
-3.0771525,-0.12169521,1
2.59528,-0.327827,1
-0.29787394,0.25408655,1
-4.4159884,0.11708989,1
2.0277011,-0.45205802,1
-2.1538765,1.9576774,1
-2.1715693,0.9014881,1
5.1257734,-0.2544991,1
2.4021738,-1.3617862,1
2.93901,0.1926071,1
5.19069,-0.094657555,1
1.9076205,1.3206553,1
0.4824927,0.18893234,1
0.5624321,-0.65694827,1
1.8401356,-0.70222855,1
3.8338904,-0.08419831,1
3.6110075,0.9864659,1
-0.4535874,0.5943029,1
0.581085,0.29222804,1
2.2196703,0.27587542,1
1.4473587,-0.22183207,1
2.1607118,0.26636434,1
0.49243504,0.63298976,1
-3.4015937,0.045034546,1
-4.3556614,0.49813902,1
1.2599411,0.401319,1
-2.8762906,0.3474361,1
-1.2823571,-0.33270514,1
0.38406125,-0.6664322,1
0.09863471,-0.38053215,1
-3.2585661,-0.5304722,1
1.8059305,0.25287724,1
0.96491766,0.39270088,1
1.9256847,0.89800113,1
1.0267718,1.8556612,1
-1.7654716,-0.43148893,1
0.3647066,0.17320152,1
1.2636114,1.1196434,1
-0.36017016,0.61301535,1
5.414856,0.03783089,1
6.0004416,-0.4405995,1
0.35506737,0.08462423,1
-1.1735175,0.5710068,1
1.9053519,-1.182886,1
-1.7736305,1.1355497,1
3.0935485,-0.29543734,1
1.4227092,0.46608594,1
-0.990342,0.5883264,1
-1.8580601,-0.9115265,1
-3.00188,0.46618268,1
-0.24367991,0.51003474,1
-3.1022048,-0.31041902,1
-0.1538322,-1.15547,1
-1.3862647,0.036590856,1
-1.7088923,-1.0456716,1
4.3157086,0.39012238,1
5.2896075,1.4231013,1
0.50112224,0.14895692,1
1.3120257,-1.4540681,1
0.091421634,0.1954222,1
1.3315301,0.26080886,1
-1.104146,-0.8052384,1
3.0994618,-0.8698184,1
-2.531595,1.3231333,1
3.0205023,1.1771461,1
2.8265388,0.06490651,1
0.5138108,0.7028688,1
-1.5030581,-0.22158301,1
-2.9217632,-0.112276256,1
1.2297988,1.091123,1
-2.992797,0.43569115,1
2.8946068,-0.52076674,1
-1.0339192,-0.22879024,1
1.9003457,0.11822328,1
2.9442036,0.053619612,1
-1.1926926,0.8742033,1
-2.2021203,-1.2565194,1
-3.6491566,0.575623,1
1.325056,-0.30382872,1
1.4695394,1.4717127,1
-5.6866813,-0.41117123,1
1.9425184,-0.6486574,1
2.2072463,0.09530845,1
1.153424,0.7631816,1
-2.8868208,0.09906649,1
0.6347519,0.35623315,1
-1.8065152,0.9342856,1
0.989131,0.92030805,1
-0.27594733,0.79777473,1
0.054541584,1.0108279,1
3.436462,-0.7422827,1
1.7656044,-0.7856558,1
2.1740465,0.2698562,1
1.5086002,-0.043654945,1
0.1070606,0.65823257,1
0.6062522,0.7865729,1
0.0949364,0.9822875,1
0.53037256,0.5451107,1
-1.7375339,1.3720884,1
0.22009306,-0.85096323,1
0.20632882,0.9295132,1
0.45249742,0.22756305,1
-0.30540845,0.81883186,1
-0.4286617,1.1883782,1
-1.4924244,1.4223839,1
-1.1096683,1.1368611,1
3.9269059,0.2875967,1
-1.8419225,0.66507643,1
-2.3223486,-0.60813135,1
-3.2896712,1.4944379,1
-0.039116915,1.3459072,1
2.2745097,0.25018185,1
1.9434688,0.4131832,1
0.7179875,0.40606496,1
-1.0919473,-0.05457248,1
-1.1937225,0.029920712,1
-1.2809232,1.7573622,1
0.49105856,0.6324063,1
2.435748,0.8258642,1
-1.7025127,0.67144406,1
-2.188386,-0.24791953,1
0.24801901,0.5945842,1
4.224878,0.27090317,1
0.7095938,0.9136065,1
4.0449214,-0.4564535,1
0.6146618,-0.06841305,1
2.1120198,0.13252473,1
0.48692533,-0.29103088,1
5.61972,-0.06100035,1
1.6600862,-0.48408884,1
-2.3381925,0.7058414,1
4.1599107,-0.24882016,1
0.49917805,0.5041083,1
1.4627944,0.49918544,1
-3.341677,-0.59651476,1
2.0583594,0.27537924,1
-0.28287393,0.05772394,1
-1.6980498,0.34931904,1
-4.10734,1.1340135,1
1.8787287,0.8977962,1
0.45662883,0.47863328,1
3.5782094,-0.15190127,1
1.5453035,0.5067768,1
2.1914604,0.9734693,1
-1.7825172,0.6117272,1
-0.09465721,0.66516525,1
-4.2534857,0.4306706,1
-2.4175384,-0.19142826,1
0.29672426,0.12324408,1
3.004869,1.2442409,1
1.6130486,-0.6547318,1
3.5459828,0.28918138,1
0.47082043,0.0572602,1
-3.3680608,-0.76198614,1
-2.773512,0.56590676,1
2.0028455,-0.026742414,1
1.5734551,0.7664111,1
0.19013573,0.27364698,1
1.2346096,0.29112315,1
0.05078934,-0.009825237,1
1.8157954,0.9830166,1
-2.4879801,-0.5311586,1
-0.88198376,0.28859717,1
0.80010897,0.40177745,1
1.9068232,1.2923226,1
0.8376774,0.66318727,1
3.3311477,1.8129635,1
0.016446533,-0.6189759,1
3.1296256,-1.6105512,1
-0.7323577,-0.13115284,1
1.5623809,-0.003958296,1
0.48011333,0.004836634,1
3.5822055,1.0977972,1
1.8364396,0.6334571,1
0.9037297,0.8713177,1
1.17417,-0.17038023,1
0.7847014,0.75206447,1
0.26072872,0.8351014,1
-3.4111216,0.3368618,1
0.25630078,-0.27629012,1
0.56847405,0.10348636,1
-0.19269553,-0.2902997,1
-1.4910581,0.42167586,1
-0.47605118,-0.051383212,1
-0.59833175,-0.10564812,1
-0.24101365,0.43153316,1
0.6380801,0.82273304,1
1.7153398,0.8108449,1
-1.6264522,0.31273717,1
1.0909784,0.43937814,1
0.95355093,-0.26841274,1
2.161918,0.24522512,1
0.79152685,0.79738367,1
-4.2469597,-0.1028448,1
3.7855241,-0.22902972,1
-0.4736229,-0.053499464,1
0.66674906,-0.671266,1
-0.39858714,0.87176096,1
1.6073265,-0.04475475,1
-0.68221265,-1.2371707,1
2.3964365,0.10554758,1
-0.5011471,-0.70035785,1
