p,q,anomaly
2.091861,0.8850844,1
2.2815742,0.9625281,1
0.4886897,0.41092375,1
-1.3808372,-0.15689613,1
2.1410577,0.21446753,1
-0.19505301,-0.5001209,1
0.4496278,0.50681067,1
1.715786,0.15968645,1
-0.3422772,-0.0073630256,1
-0.8021291,-1.1622434,1
3.6501207,0.43945673,1
0.8094865,0.61913,1
-2.1230395,0.99399537,1
2.8394084,0.22202495,1
0.39548108,0.56950474,1
-0.78824973,1.4832914,1
-2.4111786,0.46617803,1
-1.3561547,0.16166794,1
0.6346947,0.7769226,1
-0.91641337,-0.14475332,1
0.32263812,0.16730353,1
2.0447242,0.9250841,1
2.029544,0.86307395,1
-0.781656,0.374052,1
0.5931463,0.34943876,1
2.295905,0.890489,1
1.9015236,0.3300296,1
-3.7416477,0.4559343,1
-1.3400931,1.5670452,1
-0.64168984,1.2223169,1
0.35902467,2.1625693,1
0.6521888,0.35816568,1
1.9693267,0.28823015,1
0.43362442,0.3270406,1
2.2868886,0.45710725,1
1.5734881,0.13487181,1
2.2742224,0.8918917,1
4.776193,0.2667811,1
2.0466423,1.0770109,1
-2.116006,0.23459622,1
0.95777476,0.3960294,1
0.18974033,0.6466794,1
-1.084103,0.44487688,1
0.49836665,0.6151308,1
-2.343891,1.5953375,1
-1.2803215,0.43601504,1
0.471391,0.43753245,1
0.5630375,0.573712,1
4.8442383,0.69096863,1
0.3467945,-0.8447223,1
2.0464354,0.27161112,1
0.35515556,0.28228346,1
-1.5693859,-0.20257577,1
2.9756904,0.2714666,1
0.45601472,0.50002587,1
0.24506894,1.0435047,1
2.1751468,0.32431647,1
0.6003221,0.66997945,1
0.49277714,0.36025125,1
-1.7446358,0.41375005,1
0.40701824,0.54159296,1
-4.036672,1.480494,1
1.8215513,0.24053821,1
3.0352743,1.8554721,1
0.54955745,0.69811034,1
0.6678411,0.69443786,1
0.23440552,0.26298243,1
0.8421103,0.7554339,1
3.8758445,1.593204,1
-4.1178036,-0.58181185,1
4.3372264,0.0889872,1
0.5394926,0.5336056,1
0.7409208,0.9203625,1
1.560981,0.9647465,1
0.7911285,0.8264179,1
0.53532124,0.45545626,1
0.47437218,0.37520716,1
-1.1719314,-0.41443446,1
1.7131517,0.16816667,1
0.29558596,0.5789603,1
1.9910464,0.24733508,1
0.31154785,0.33442304,1
-4.71457,0.049805705,1
-0.7276428,0.31978276,1
1.9929674,0.39387843,1
-1.4543662,1.7229731,1
-3.099629,0.5332302,1
0.6225474,0.46300843,1
1.6933811,1.0667862,1
-1.2670841,-0.053107455,1
0.22614062,0.29422325,1
0.85546494,0.44170907,1
-1.5865552,-0.45960236,1
0.6734042,0.8143916,1
-0.49038363,0.2674614,1
-0.098037295,-0.30406338,1
-1.0716003,-0.10320604,1
2.4508643,0.1403816,1
-0.80838245,0.812966,1
2.213003,0.99732685,1
0.50867003,-0.7336246,1
-2.6802204,-0.77245635,1
3.1949399,0.30294892,1
3.3617587,0.26427692,1
0.8171284,0.19621363,1
0.77786434,0.47101095,1
5.293497,-0.7807169,1
-0.8736142,1.2556092,1
-1.5440367,0.3707826,1
3.4274187,0.25914702,1
4.734296,1.7310345,1
1.0324826,0.5276295,1
0.6015404,-0.906832,1
-1.7894192,0.13651945,1
1.658661,-0.79040545,1
0.291534,0.72625816,1
0.57790834,-0.98450404,1
4.264764,0.16130579,1
1.7600057,0.29678592,1
-2.1423473,1.1009834,1
-0.7156096,0.4671715,1
0.59876466,0.83343816,1
0.6655278,0.35779983,1
-2.538223,0.63570887,1
2.9975343,0.31763965,1
0.5477782,0.34419414,1
0.6725446,0.32414576,1
0.3544986,0.5455178,1
-2.0132518,0.52992517,1
-2.2736819,0.6079037,1
2.8457816,0.17557114,1
0.60147476,0.38395554,1
0.48465315,0.34771207,1
3.3960032,0.27202815,1
-3.2076833,0.06662883,1
-0.7386781,-0.5306999,1
3.3353562,0.24126518,1
0.8029437,0.4903516,1
0.7006897,0.9826422,1
1.738379,0.2150085,1
3.085778,0.9400177,1
-2.3575563,1.6719608,1
1.9247279,0.9681519,1
0.23591638,0.34598538,1
1.9507478,0.25278205,1
-2.4128292,0.17152831,1
2.083649,0.8885256,1
4.111754,0.22067448,1
0.65045106,0.761415,1
3.631483,1.589429,1
0.8446715,0.89108205,1
-2.8989763,0.69013524,1
3.3544233,0.17783573,1
1.9754293,0.64493334,1
1.4532628,-0.922585,1
0.86295015,-1.4804847,1
0.5929283,0.49369362,1
2.245903,0.412595,1
-1.2626232,0.36946505,1
0.3765238,0.36961228,1
0.9115733,0.8873496,1
2.3270917,1.1452701,1
1.6468058,1.946739,1
3.4550786,0.49113598,1
0.09892768,0.36354357,1
-0.69460934,-0.71339935,1
2.4714372,0.20371798,1
4.5668592,1.7241756,1
0.97871816,0.9090457,1
2.1097124,0.28416488,1
3.652324,0.2791886,1
0.18429938,0.23056188,1
3.0478048,0.14043066,1
-1.337364,0.55954236,1
2.5055797,0.19988632,1
1.5845821,-0.7228577,1
-1.846116,0.25827435,1
0.024747223,0.25447515,1
0.34058854,0.3359797,1
1.2030255,-0.8911253,1
2.158289,-0.6521949,1
1.9459745,1.8101602,1
1.9124849,0.25256497,1
2.2700853,0.34843764,1
2.25925,0.78457355,1
2.076595,0.84310126,1
1.0444638,0.72865796,1
-1.4919752,1.0613062,1
-1.4057479,1.36325,1
0.81417286,-0.6442488,1
0.2283262,0.2710971,1
2.19104,0.22976106,1
1.4064093,0.43710032,1
2.098901,0.2739999,1
-0.6896208,0.8295527,1
0.10769552,0.4463061,1
1.1210951,0.73599446,1
4.727846,0.23396158,1
-2.3310525,0.95645136,1
0.53807867,0.26209164,1
0.6131706,0.27380198,1
-3.2578788,-0.74536884,1
2.3136246,0.880407,1
1.6207643,1.9641597,1
4.128249,1.8565409,1
1.63694,-0.8228758,1
-0.78279465,-0.024469567,1
-1.3501259,0.28961137,1
0.561151,0.29283258,1
2.772245,0.20166925,1
-0.5270477,0.12010844,1
0.22312194,0.28803986,1
-0.80497754,0.28786975,1
1.8792703,0.19097844,1
0.7175367,0.2518833,1
-1.0531797,-0.0038312124,1
0.46651915,0.3586697,1
3.9417424,-0.8541225,1
0.38135427,0.6682583,1
-0.7520697,0.39708623,1
3.3673038,0.34819388,1
-0.55012316,0.5343333,1
0.7217467,0.92634,1
2.0020528,0.1345349,1
2.1335557,0.95340645,1
-0.9902163,0.9651875,1
0.37009925,0.5357549,1
0.2608328,0.5581006,1
0.36620682,0.42361057,1
4.758903,-0.9620996,1
4.2715983,0.32971027,1
0.72378373,0.32805225,1
0.056328982,0.27110675,1
3.2691007,0.26889563,1
2.1297386,0.26423728,1
4.746429,1.8325157,1
3.5550914,0.3986255,1
2.1581318,-0.97907406,1
0.4817238,-0.7980034,1
0.53785646,0.5224192,1
-3.0924115,1.4428513,1
0.5651525,0.32922277,1
4.0856695,1.7367887,1
1.9144573,0.80673766,1
-1.9330977,1.2838283,1
-0.8470398,0.024636274,1
-2.0404527,2.1672459,1
0.72267056,0.7140367,1
-5.344615,0.8791769,1
0.34069625,0.32531554,1
4.542561,0.26521266,1
-2.070858,1.7572479,1
5.510558,0.20917943,1
0.11964756,0.5385322,1
3.93645,0.30884603,1
-0.8687142,-0.60261655,1
0.6214191,0.7432692,1
1.0287021,0.96154225,1
-3.1711617,0.14598079,1
0.32077095,0.3433879,1
0.49761924,0.69387853,1
2.77718,1.8400354,1
1.8619299,0.14490095,1
0.5785215,0.36222202,1
-2.0169163,0.7916793,1
-2.1414387,0.47130138,1
-2.098389,0.089737676,1
0.7830949,0.5870377,1
0.30937418,0.40477905,1
-0.39537618,-0.10137211,1
-4.2276444,-0.80303496,1
0.6277696,0.45393696,1
-1.8358707,1.2784685,1
1.0328163,-0.6065964,1
2.0663648,0.3856359,1
2.0135894,0.46851918,1
0.42094332,0.1807133,1
0.30636987,0.57272816,1
0.4026621,0.44442144,1
2.0918872,0.79296637,1
0.54235846,0.28700122,1
-1.7685037,0.43655014,1
1.0713913,0.6837323,1
-1.1845137,1.4469211,1
-0.8701093,0.13167012,1
2.376695,0.19816434,1
-1.5131466,-0.245518,1
-0.6537564,0.28002012,1
2.0713723,0.40054125,1
1.7051599,0.31218252,1
4.2746015,0.124592274,1
0.6188679,2.0208783,1
1.9956791,0.2214221,1
1.8671947,0.2146298,1
-1.563534,0.51835454,1
-2.2820182,0.5337095,1
0.18448506,-0.5042152,1
-0.19738778,-0.5598752,1
2.1112087,0.7987195,1
1.0022227,0.38867074,1
-2.9176557,0.50999105,1
-1.2714299,0.28416857,1
4.2517104,0.30452216,1
1.9331548,0.23668456,1
3.9072344,0.20267475,1
-2.3422465,0.47302896,1
0.47743526,0.15310198,1
-0.7548297,0.15592748,1
-3.799344,-0.13787785,1
-1.4642524,-0.15574636,1
0.059798002,0.57233024,1
0.31775197,0.29065797,1
3.6120079,0.47843704,1
-2.3237538,1.2465329,1
-3.0410461,-0.3233824,1
0.5027859,0.31044996,1
2.0493903,0.7871938,1
0.5063715,0.51005363,1
0.20836833,0.4541222,1
2.2678964,0.8528143,1
-1.9053186,0.5511261,1
-1.0422803,0.70237243,1
1.7749944,0.2734091,1
0.8476044,0.96288025,1
0.28574434,0.6381396,1
-0.86435324,0.42617628,1
1.9763424,0.13229197,1
3.052367,0.28798693,1
1.9025905,0.41544253,1
-2.4379745,-0.2140593,1
1.5999379,0.8360746,1
-0.6145227,-0.08745919,1
-1.3374386,-0.47031498,1
3.3531542,0.51491606,1
0.5392406,0.7150341,1
0.61849904,0.7353867,1
2.202141,0.95322573,1
1.8501275,0.32245076,1
2.2166777,0.44470894,1
-1.8015975,-0.90257263,1
-1.8449173,-0.54972243,1
0.38783404,0.30872867,1
0.720121,0.7155864,1
2.5651233,0.292906,1
0.5109403,0.33865723,1
0.49596137,0.45183045,1
-1.7704542,1.0216138,1
1.9555771,0.2839197,1
-0.97751653,0.503862,1
0.567001,0.7479006,1
2.1709385,0.31301722,1
2.263665,0.9094975,1
4.236325,0.18075794,1
-3.0684457,0.5094821,1
1.2882632,1.8142377,1
2.6041365,1.8739424,1
-2.5595663,0.38547304,1
-5.613836,0.5208838,1
2.1097589,1.1359171,1
-3.531576,0.076539814,1
-2.1632574,-0.30489114,1
-2.0168333,-0.6203053,1
-2.8359795,0.27406782,1
0.79054606,0.8703693,1
0.2875095,0.23681617,1
0.3308,0.3876293,1
0.18352714,0.4764149,1
0.5206802,0.41191453,1
0.98677504,0.7475387,1
0.7491895,0.24966013,1
-1.2291483,-0.15372203,1
3.1588774,-0.8021888,1
-3.4502594,-0.19138777,1
0.18552092,0.32728776,1
0.16413835,0.44674534,1
-0.40034723,0.08137391,1
-3.1426134,0.2964693,1
-0.79765886,0.23735735,1
-0.67362523,0.5562555,1
0.29407468,0.11173391,1
-1.6448342,0.74069124,1
2.724047,0.1895825,1
0.25952154,0.29310408,1
0.94000244,1.8956714,1
0.7833219,-0.58830786,1
-1.9091017,1.8161849,1
-4.7381177,0.37982872,1
1.3601338,0.42302245,1
2.4334657,0.9364816,1
-0.7364159,-0.8541822,1
-0.94310385,0.0826573,1
0.17088263,-0.5192082,1
1.1073602,-0.905636,1
2.143204,0.96165407,1
6.304266,0.5402479,1
0.7350867,0.4550341,1
-1.0551234,-0.37310237,1
-1.5301863,0.00893684,1
4.7650294,0.34374985,1
-5.074668,0.89757997,1
0.19471028,0.3801278,1
2.0757663,0.9525076,1
1.9852228,0.78300285,1
0.32662457,0.8720952,1
-0.33931145,-0.36561668,1
2.150666,1.9718175,1
1.6007367,1.836169,1
0.7772069,0.6101731,1
-0.7428156,0.21802364,1
-1.4719839,-0.11178248,1
1.605156,0.52071977,1
0.1807854,-0.5424395,1
0.36334884,1.058506,1
0.55421734,0.310281,1
0.2004365,0.41355896,1
2.2296448,0.45796886,1
1.9310341,0.18263727,1
-0.6029949,0.23211837,1
-4.588231,-0.19851272,1
2.520005,0.21324086,1
0.45572236,0.5086243,1
-1.2157905,0.5460074,1
-0.25887176,-0.3833615,1
-0.74101716,-0.3118498,1
0.8195877,0.8656174,1
1.011012,1.0007129,1
0.920218,0.5072117,1
0.67806756,0.8499762,1
2.9707592,0.24807006,1
0.5882356,0.7682197,1
1.9362222,1.6721618,1
4.9955153,0.33834758,1
-3.0771525,-0.12169521,1
2.1092803,0.30217293,1
0.332126,0.29008657,1
-4.4159884,0.11708989,1
2.837702,0.17794192,1
-2.1538765,1.9576774,1
-2.1715693,0.9014881,1
4.6397715,0.37550083,1
2.4021738,-1.3617862,1
2.129009,0.24660707,1
4.560688,0.53534234,1
2.105621,0.6906545,1
0.5724927,0.24293232,1
0.5624321,-0.65694827,1
1.930135,-0.7922286,1
3.923891,0.54580164,1
2.9810078,1.0404658,1
-0.54358745,0.50430286,1
0.23908496,0.34622803,1
1.7336707,0.27587542,1
1.9693582,0.40816787,1
1.8187122,0.21236438,1
0.258435,0.29098973,1
-3.4015937,0.045034546,1
-4.3556614,0.49813902,1
0.7019408,0.34731904,1
-2.8762906,0.3474361,1
-1.2823571,-0.33270514,1
0.38406125,-0.6664322,1
0.38663465,0.33946782,1
-3.2585661,-0.5304722,1
1.8599311,0.3068772,1
0.33491716,0.50070083,1
2.1236854,0.9520012,1
1.6567721,1.9096618,1
-1.7654716,-0.43148893,1
0.45470664,0.22720146,1
0.84961116,0.9216428,1
0.26982978,0.8470154,1
4.7488546,0.23583087,1
5.3704395,0.18940043,1
0.40906733,0.42662424,1
-1.1735175,0.5710068,1
1.9053519,-1.182886,1
-1.7736305,1.1355497,1
3.6155493,0.3345626,1
0.7927084,0.43008593,1
-0.990342,0.5883264,1
-1.8580601,-0.9115265,1
-3.00188,0.46618268,1
0.38632002,0.4920347,1
-3.1022048,-0.31041902,1
-0.1538322,-1.15547,1
-1.3862647,0.036590856,1
-1.7088923,-1.0456716,1
3.667707,0.33612242,1
4.479609,1.9091021,1
0.44712225,0.4909568,1
1.3120257,-1.4540681,1
0.28942165,0.39342216,1
0.8095305,0.89080894,1
-1.104146,-0.8052384,1
3.1894624,-0.9598184,1
-2.531595,1.3231333,1
2.3905027,0.9791454,1
2.6285393,0.2629065,1
0.2798108,0.50486875,1
-1.5030581,-0.22158301,1
-2.9217632,-0.112276256,1
0.8157985,0.8931223,1
-2.992797,0.43569115,1
2.2646072,0.10923323,1
-1.0339192,-0.22879024,1
2.2423463,0.17222327,1
2.8902042,0.2516196,1
-1.1926926,0.8742033,1
-2.2021203,-1.2565194,1
-3.6491566,0.575623,1
0.8390552,0.32617122,1
0.8935392,0.8417119,1
-5.6866813,-0.41117123,1
2.0325181,-0.7386574,1
1.9732456,0.14930844,1
0.66742325,0.67318153,1
-2.8868208,0.09906649,1
0.29275188,0.26623312,1
-1.8065152,0.9342856,1
0.3771308,0.57830787,1
0.3540526,0.76177466,1
0.6845416,0.38082713,1
3.5264626,-0.8322827,1
1.7116047,-0.87565583,1
1.832047,0.30585623,1
2.0305998,0.29834503,1
0.5930606,0.46023253,1
0.37225217,0.44457284,1
0.7249365,0.3522869,1
0.2243725,0.34711072,1
-1.7375339,1.3720884,1
0.22009306,-0.85096323,1
0.83632886,0.29951295,1
0.54249746,0.42556304,1
0.3245915,0.7828318,1
0.20133823,1.2783777,1
-1.4924244,1.4223839,1
-1.1096683,1.1368611,1
3.296906,0.3415967,1
-1.8419225,0.66507643,1
-2.3223486,-0.60813135,1
-3.2896712,1.4944379,1
0.590883,0.7159064,1
1.64451,0.1961819,1
1.1334691,0.50318325,1
0.23198748,0.31606492,1
-1.0919473,-0.05457248,1
-1.1937225,0.029920712,1
-1.2809232,1.7573622,1
0.2570585,0.29040632,1
2.0937486,0.73586416,1
-1.7025127,0.67144406,1
-2.188386,-0.24791953,1
0.590019,0.5405842,1
3.5948758,0.3609032,1
0.7635938,0.71560645,1
4.71092,0.17354643,1
0.2546618,0.56158686,1
1.8780191,0.18652472,1
0.25292528,0.33896905,1
4.989718,0.5689996,1
1.6060855,0.14591107,1
-2.3381925,0.7058414,1
4.537909,0.38117978,1
0.40917802,0.59410834,1
0.97679365,0.49918544,1
-3.341677,-0.59651476,1
1.7163599,0.22137922,1
-0.37287396,-0.032276057,1
-1.6980498,0.34931904,1
-4.10734,1.1340135,1
2.2207294,0.84379613,1
0.3666288,0.5686333,1
3.81221,0.47809866,1
0.96930325,0.41677684,1
1.8134596,1.0634689,1
-1.7825172,0.6117272,1
0.5353427,0.39516515,1
-4.2534857,0.4306706,1
-2.4175384,-0.19142826,1
0.18872428,0.32124406,1
2.2308683,1.0462402,1
1.703048,-0.74473184,1
2.9159832,0.1631814,1
0.27282047,0.2552602,1
-3.3680608,-0.76198614,1
-2.773512,0.56590676,1
1.9488461,0.31525755,1
1.9154558,0.24441111,1
0.24413571,0.327647,1
0.6406095,0.34512314,1
0.68078935,0.33217475,1
1.725796,1.0730162,1
-2.4879801,-0.5311586,1
-0.88198376,0.28859717,1
1.034109,0.36577743,1
1.9608238,0.80632186,1
0.6396774,0.4291872,1
3.8171473,1.722964,1
0.016446533,-0.6189759,1
3.1296256,-1.6105512,1
-0.7323577,-0.13115284,1
1.9403803,0.1940417,1
0.2641133,0.49083665,1
2.952206,1.2417972,1
2.3224404,1.1374573,1
0.41772956,0.5833175,1
0.5441692,0.4596197,1
0.29870138,0.3740644,1
0.89072883,0.3491014,1
-3.4111216,0.3368618,1
0.3103008,0.35370982,1
0.37047404,0.30148634,1
-0.19269553,-0.2902997,1
-1.4910581,0.42167586,1
-0.47605118,-0.051383212,1
-0.59833175,-0.10564812,1
0.3889863,0.52153313,1
0.5480801,0.33673295,1
1.9133404,0.2888448,1
-1.6264522,0.31273717,1
0.5689788,0.8173783,1
0.3235508,0.3615872,1
1.8199174,0.2992251,1
0.5575267,0.5993836,1
-4.2469597,-0.1028448,1
4.1635246,0.40097022,1
-0.4736229,-0.053499464,1
0.66674906,-0.671266,1
0.2314128,1.069761,1
1.841326,0.44124523,1
-0.68221265,-1.2371707,1
1.8744357,0.15954757,1
-0.5011471,-0.70035785,1
-1.386254,0.9214408,1
0.9757128,0.6287563,1
2.1315267,0.9309553,1
0.4585637,0.57368577,1
0.64422953,0.49305394,1
-1.4305843,1.4323844,1
0.2990193,0.53186274,1
0.5331234,0.33962616,1
1.019844,0.43152466,1
3.2258363,0.22500977,1
2.0814888,0.98993933,1
0.7300501,0.7470677,1
