ldr1,led2,led3,temperature1,potentiometer2,gas1,led1,air_quality1,temperature2,potentiometer1,humidity1,anomaly
74.443634,88.62745,73.86449,25.372162,46.191406,7.9664707,130.0,13.630533,26.061,50.097656,98.661,1
73.91383,88.62745,73.86449,24.423601,46.289062,7.5758457,0.0,14.411783,24.861,50.29297,66.461,1
76.29794,88.62745,75.82527,24.22702,46.289062,8.454752,130.0,12.653971,24.861,50.195312,61.261,1
31.529728,88.62745,30.841393,24.145601,46.289062,7.6585293,130.0,15.681314,24.761,50.195312,66.139,1
74.178734,88.62745,73.86449,24.586487,46.289062,7.5758457,0.0,14.997721,24.961,50.195312,65.861,1
76.29794,88.62745,75.82527,24.308487,46.38672,8.552408,130.0,12.751627,24.861,50.195312,61.261,1
74.31119,88.62745,73.86449,24.423601,46.289062,7.4781895,0.0,15.486002,24.861,50.29297,66.261,1
74.04629,88.62745,73.08018,24.423601,46.38672,7.5758457,0.0,14.314127,24.861,50.195312,66.361,1
76.03304,88.62745,75.04096,24.831175,46.289062,7.380533,0.0,16.26725,25.161,50.195312,98.661,1
76.43039,88.62745,75.82527,24.145601,46.289062,8.259439,130.0,12.458658,24.861,50.195312,61.161,1
76.56284,88.62745,75.82527,24.308487,46.289062,8.943033,130.0,13.337564,24.861,50.29297,61.361,1
74.178734,88.62745,73.86449,24.50502,46.38672,7.5758457,0.0,14.607096,24.861,50.29297,66.361,1
74.178734,88.62745,73.86449,24.668001,46.289062,7.673502,0.0,18.220375,25.061,50.29297,65.661,1
74.84099,88.62745,73.86449,24.586487,46.289062,7.4781895,0.0,15.193033,25.161,50.195312,65.261,1
23.582708,88.62745,22.884098,24.798315,87.01172,7.9664707,242.0,14.118814,26.661,92.96875,98.939,1
74.973434,88.62745,73.86449,24.50502,46.289062,7.380533,0.0,14.411783,25.161,50.195312,65.561,1
76.82774,88.62745,75.82527,24.423601,46.289062,8.552408,0.0,15.486002,24.661,50.195312,64.861,1
74.178734,88.62745,73.86449,24.50502,46.289062,7.4781895,0.0,15.095377,24.861,50.29297,66.261,1
74.443634,88.62745,73.86449,24.668001,46.289062,7.673502,0.0,18.318031,25.161,50.29297,65.561,1
74.04629,88.62745,73.08018,24.50502,46.38672,7.5758457,0.0,14.509439,24.861,50.195312,66.161,1
47.556217,77.64706,46.021355,24.390001,76.46484,8.146811,186.0,13.435221,24.861,71.484375,68.939,1
76.29794,88.62745,75.82527,24.423601,46.38672,8.552408,0.0,15.486002,24.661,50.195312,64.861,1
31.92708,88.62745,31.119392,24.71655,46.38672,8.049154,130.0,13.435221,24.761,50.29297,63.439,1
13.516481,88.62745,17.786058,24.22702,46.38672,6.989908,130.0,12.068033,24.661,50.195312,61.039,1
76.29794,88.62745,75.82527,24.34223,46.289062,8.650064,0.0,15.193033,24.661,50.29297,63.061,1
74.178734,88.62745,73.86449,24.586487,46.38672,7.673502,0.0,14.216471,24.961,50.29297,65.961,1
76.69529,88.62745,75.82527,24.179623,46.289062,8.650064,0.0,16.071938,24.661,50.195312,64.961,1
76.82774,88.62745,75.82527,24.34223,46.38672,10.017252,0.0,16.950844,24.661,50.195312,63.161,1
76.56284,88.62745,75.82527,24.423601,46.289062,8.845377,0.0,16.071938,24.661,50.195312,64.961,1
22.258205,88.62745,35.040962,24.22702,46.289062,7.2679043,130.0,12.068033,24.761,50.195312,63.439,1
76.56284,88.62745,75.82527,24.423601,46.38672,7.380533,0.0,15.778971,24.761,50.29297,66.061,1
76.69529,88.62745,75.82527,24.260904,46.289062,8.650064,0.0,16.169594,24.661,50.195312,64.961,1
76.56284,88.62745,75.82527,24.22702,46.289062,8.650064,130.0,12.946939,24.861,50.195312,61.361,1
76.29794,77.64706,73.08018,24.634838,76.46484,7.8688145,186.0,13.435221,25.461,71.484375,80.061,1
76.56284,88.62745,75.82527,24.34223,46.289062,8.552408,0.0,15.486002,24.661,50.195312,64.861,1
74.708534,88.62745,73.86449,24.586487,46.289062,7.380533,0.0,15.290689,25.061,50.195312,65.261,1
74.178734,88.62745,73.08018,24.586487,46.289062,7.5758457,0.0,14.997721,24.961,50.195312,65.861,1
76.03304,88.62745,75.04096,24.423601,46.38672,7.380533,0.0,16.169594,24.761,50.29297,66.061,1
74.57609,88.62745,73.86449,24.586487,46.289062,7.380533,0.0,16.950844,24.961,50.195312,65.161,1
74.04629,88.62745,73.08018,24.50502,46.38672,7.4781895,0.0,16.071938,24.861,50.195312,66.461,1
74.04629,88.62745,73.08018,25.321924,46.289062,7.0875645,0.0,11.482096,25.761,50.29297,98.661,1
76.82774,88.62745,75.82527,24.34223,46.289062,8.650064,0.0,15.974281,24.661,50.195312,64.961,1
74.708534,88.62745,73.86449,24.586487,46.289062,7.380533,0.0,15.486002,24.961,50.29297,65.161,1
78.946945,88.62745,77.78606,25.1259,46.289062,7.4781895,130.0,12.653971,25.961,50.097656,71.361,1
73.51649,0.0,73.08018,24.423601,0.0,7.673502,0.0,12.751627,24.761,0.09765625,60.161,1
76.69529,88.62745,75.82527,24.260904,46.289062,8.943033,0.0,15.778971,24.661,50.195312,64.961,1
76.69529,88.62745,75.82527,24.260904,46.289062,8.747721,0.0,15.974281,24.661,50.195312,64.961,1
