connectortype,durationcharge,durationsession,energy,tariff,cost,meanpower,maxpower,anomaly
0.0,7.55,1.8960003,8.448001,1.2840002,10.648001,5.255,7.2,1
0.0,2.192,0.90799993,6.2390003,0.93199986,5.522,2.7849998,7.2,1
0.0,4.052,1.0500002,3.3700001,0.030000001,0.0,3.292,7.2,1
0.0,0.738,3.6780002,11.705002,0.006,0.030000001,4.182,7.2,1
0.0,1.068,1.1260003,22.825996,0.024,0.024,5.855,7.2,1
0.0,1.426,2.1880002,13.070001,0.005999999,0.0,6.116,7.2,1
0.0,2.248,7.56,7.441,0.706,5.1699996,3.2779999,7.2,1
0.0,2.0539997,15.885998,6.387,0.024,0.006,3.0029998,7.2,1
0.0,2.0779996,1.0320002,6.697,0.011999999,0.0,3.12,7.2,1
0.0,3.0059996,3.066,0.11099998,0.042000003,0.0,3.2179997,7.2,1
0.0,3.8119998,1.3280001,11.610999,0.8999999,10.072001,2.9969997,7.2,1
0.0,4.694,0.996,5.914,0.51799995,2.956,5.9379997,7.2,1
0.0,0.56999993,1.8680001,4.9929996,1.0420003,5.058,2.8950002,7.2,1
0.0,2.916,0.75,9.824999,1.1640002,11.168001,3.3119998,7.2,1
0.0,3.0519996,3.1,1.8549999,0.7499998,12.602003,5.852,7.2,1
0.0,0.59,0.28400004,1.7829996,0.024,0.018,3.115,7.2,1
0.0,10.272001,2.578,15.513999,0.018,0.018,6.035,7.2,1
0.0,1.1060001,1.1180001,13.747002,0.75799996,4.746,5.831,7.2,1
0.0,0.512,2.2200003,9.505003,0.476,4.52,5.412,7.2,1
0.0,1.35,5.918,3.7209997,0.0,0.024,2.8040001,7.2,1
0.0,1.0379999,0.48,3.284,0.006,0.0,3.151,7.2,1
0.0,0.39599994,1.1620001,1.2940003,0.3960001,0.43799996,2.9469995,7.2,1
0.0,0.89,1.8579999,2.7529998,0.06,0.006,3.1460001,7.2,1
0.0,1.6159998,0.98799986,4.279,0.048000004,0.0,2.5849998,7.2,1
0.0,0.61800003,2.7460003,4.819,0.036000002,0.006,2.736,7.2,1
0.0,2.7719996,2.9340003,0.72099984,1.0760002,8.392003,2.8289998,7.2,1
0.0,3.126,1.6060003,7.746,0.44600007,3.2040002,4.91,7.2,1
0.0,2.486,4.0520005,21.730999,1.2939999,11.526,3.607,7.2,1
0.0,3.1879997,3.1999998,2.6400003,0.72399986,7.2099996,3.3039997,7.2,1
0.0,4.14,4.15,120.683,0.012,0.012,3.853,7.2,1
0.0,8.614,1.8700002,10.042001,0.018,0.012,5.473,7.2,1
0.0,0.564,2.496,6.468,0.6699999,4.112,2.8739998,7.2,1
0.0,3.1139998,0.956,11.968,0.29000005,3.1039999,3.832,7.2,1
0.0,2.0939999,2.116,37.674,1.1380001,12.797998,5.427,7.2,1
0.0,4.06,1.8520001,12.329,0.0,0.012,3.037,7.2,1
0.0,1.2839999,3.046,10.067,1.1400002,11.174001,3.307,7.2,1
0.0,1.2679999,0.87799984,7.812,0.011999999,0.036000002,6.1580005,7.2,1
0.0,1.344,3.2580001,36.043,0.006,0.006,5.087,7.2,1
0.0,2.132,3.34,13.22,0.006,0.006,3.97,7.2,1
0.0,1.6780001,1.6880001,38.279995,0.011999999,0.018,4.091,7.2,1
0.0,1.5280001,1.5139999,38.954,0.25599998,0.9039999,2.668,7.2,1
0.0,1.0180001,0.992,13.617001,1.0800002,3.4480002,3.2680001,7.2,1
0.0,6.51,1.542,9.201,1.2120001,11.051999,6.002,7.2,1
0.0,0.5140001,3.9660003,5.053,0.8259999,3.9339998,2.8539999,7.2,1
0.0,2.0719995,2.188,1.3130002,0.036000002,0.006,5.4179997,7.2,1
0.0,2.066,2.076,55.952,0.37600002,2.37,3.127,7.2,1
0.0,13.338001,4.962,28.223,0.024,0.024,5.856,7.2,1
0.0,1.7359998,12.705997,9.501999,0.5239999,4.7139997,5.368,7.2,1
0.0,1.6220001,0.77199996,9.424002,0.18800001,1.89,5.88,7.2,1
0.0,0.75,0.23599999,2.421,0.048000004,0.024,3.2079997,7.2,1
0.0,0.29799998,1.1680003,3.73,0.048000004,0.036000002,3.3259997,7.2,1
0.0,2.002,2.01,50.992,0.024,0.012,3.201,7.2,1
0.0,2.7519999,1.6500002,8.766,0.018,0.0,3.1439998,7.2,1
0.0,1.6479998,1.7420003,0.39400008,0.006,0.0,5.8139997,7.2,1
0.0,2.098,4.156,59.698997,0.0,0.006,3.24,7.2,1
0.0,1.7179999,1.9540001,1.8949999,0.048000004,0.012,2.5179996,7.2,1
0.0,2.3200002,2.328,35.666996,0.006,0.0,3.2970002,7.2,1
0.0,4.72,2.01,5.608,0.024,0.012,5.866,7.2,1
0.0,2.3539999,2.6,0.4200001,0.50400007,2.0679996,1.9329996,7.2,1
0.0,1.6139997,0.46600008,1.4770001,0.56799984,0.73600006,3.3709998,7.2,1
0.0,4.02,1.4620001,4.4379997,0.024,0.006,3.089,7.2,1
0.0,7.982,2.426,6.271,1.2080002,7.454,2.922,7.2,1
0.0,5.404,5.468,14.541,1.1680001,36.858,5.928,7.2,1
0.0,3.3299997,1.2600002,10.297999,0.5020001,4.712,3.0329998,7.2,1
0.0,1.8019997,1.9080003,1.1360004,0.28,1.6759999,3.251,7.2,1
0.0,1.9099998,0.5819999,6.015,1.2520003,7.328,3.11,7.2,1
0.0,1.8559998,9.573998,10.845999,0.011999999,0.0,5.751,7.2,1
