p,q,anomaly
2.84908,0.21833177,1
3.1747894,-0.5828005,1
1.0949631,-0.8928382,1
3.0345225,1.1068623,1
2.2783577,-0.7637853,1
1.8920299,0.26406994,1
-1.5716144,-0.54335093,1
-0.19605884,1.3654093,1
0.73148096,-0.104911685,1
0.309917,-0.9118958,1
2.341865,0.918159,1
4.4230385,0.7580424,1
1.4301654,-0.16327327,1
-0.4982605,-0.7965036,1
2.6579132,0.13788657,1
-0.43576428,0.16247098,1
0.2833772,0.12831455,1
0.38493246,1.2650505,1
2.876957,0.2627605,1
-0.7351281,-0.30816174,1
1.6126816,0.28231782,1
2.1524215,0.40692195,1
-1.6519945,0.6311892,1
-0.9029525,0.8748728,1
2.8554797,0.109705985,1
0.4622044,1.5366545,1
0.6213932,0.38905177,1
-1.3821607,0.08545753,1
-0.94477665,-0.5781771,1
3.5831046,1.2380898,1
2.0741599,0.7415238,1
1.895207,0.6544923,1
1.6582845,1.1991856,1
0.30024815,-1.1540374,1
-1.8802111,0.6483797,1
-1.4911761,0.2555346,1
0.932152,0.86881787,1
2.0261538,-0.56990874,1
-1.1054215,0.1529494,1
-1.1095309,1.4204012,1
0.50955707,0.8371116,1
2.958416,0.4174602,1
1.3225836,1.2388146,1
3.7197285,0.18027303,1
-1.342115,-0.54054385,1
0.89171827,0.40170673,1
1.2866869,0.8091048,1
1.6043632,-0.80063146,1
1.2760462,1.7299088,1
-2.3656502,-1.3565841,1
-1.5844223,0.9355026,1
-2.833264,-0.18544053,1
-0.8943547,0.21600322,1
-0.22669506,0.44456527,1
2.635729,-0.6829126,1
3.044056,-0.057218447,1
2.3142562,0.9320378,1
2.4650812,0.05967824,1
-1.66291,0.12764029,1
2.4352326,0.101391286,1
0.10028331,0.2525485,1
-1.6582141,-1.2763975,1
2.414988,0.35237342,1
-1.1032867,0.6113758,1
0.87688434,0.9970745,1
-0.8752727,-0.2641013,1
2.233584,0.29587144,1
2.260716,0.24194488,1
0.56797343,0.37680045,1
3.1489024,0.142517,1
3.4623542,-0.71641874,1
-2.5645156,1.6136934,1
-2.584646,-0.20875901,1
1.7858441,0.59065187,1
2.1492386,0.2538851,1
1.7141565,0.30602685,1
0.872944,1.0552105,1
3.070449,0.26286936,1
2.7445927,-0.16855392,1
1.8328471,0.26281247,1
3.0622253,0.26336023,1
0.94111884,0.41716018,1
0.12900174,0.65374774,1
5.2888937,0.32830504,1
0.42620105,0.06216249,1
1.5039977,0.48970988,1
0.47462434,0.48514494,1
1.6403474,0.21589065,1
4.3089466,1.399885,1
4.059421,0.000101178885,1
-2.8000798,0.014496032,1
1.3577851,-0.15096954,1
0.003259465,0.36376745,1
0.20545705,1.2533242,1
2.8868794,1.0331892,1
-1.1979337,0.07712214,1
2.0213733,0.2661978,1
0.47889972,0.4684001,1
-0.7541438,-0.41453633,1
0.60429484,0.60344964,1
-4.7058396,0.3592722,1
2.2077222,-0.6798912,1
1.6676393,0.30622706,1
1.5880728,-0.8916551,1
0.6048508,0.338323,1
0.40436542,-0.80939853,1
-0.4581724,0.2439045,1
-7.516927,0.45502028,1
-2.236045,1.2970876,1
0.70589405,1.3135481,1
4.1077414,0.28686678,1
2.8505573,0.37055004,1
4.8436904,0.36028987,1
-2.0152254,0.01841135,1
2.3450346,0.23624682,1
4.5086246,-0.25620022,1
1.750916,0.27690628,1
-1.6419595,-0.8505546,1
-0.0090510845,0.74623704,1
3.191788,0.9597901,1
1.5257223,-0.20003,1
2.9251802,-0.8161967,1
-4.4807496,0.14782913,1
-4.103937,0.10409369,1
-1.4639041,1.112555,1
1.1461204,-0.5430513,1
0.55123705,0.13765594,1
-0.07401818,0.89756674,1
1.2318625,0.31413105,1
-0.13180159,-0.5853883,1
-0.32958332,-1.0353402,1
-0.94758946,1.0491683,1
-0.6033691,0.43350032,1
3.2114742,0.28266582,1
0.18814462,0.21099564,1
-4.143712,2.2380004,1
2.0969257,1.1443574,1
4.1257215,-0.044127166,1
3.4432418,0.28868094,1
5.5399733,0.32637966,1
1.5732654,-0.21292585,1
-3.3854856,-0.4466538,1
-0.6067154,-0.18631496,1
1.2188607,0.9678845,1
1.8585742,0.96252817,1
0.17908973,0.27592376,1
-1.3808372,-0.15689613,1
2.7080579,0.34946752,1
-0.19505301,-0.5001209,1
0.1706278,0.50681067,1
2.2827864,0.29468644,1
-0.3422772,-0.0073630256,1
-0.8021291,-1.1622434,1
3.8031206,0.016456753,1
0.24248648,1.4921303,1
-2.1230395,0.99399537,1
3.4244084,0.23102495,1
-0.17151889,0.5785046,1
-0.78824973,1.4832914,1
-2.4111786,0.46617803,1
-1.3561547,0.16166794,1
1.201695,0.9731226,1
-0.91641337,-0.14475332,1
0.2614381,0.30230352,1
2.4677243,1.2040843,1
2.3085442,0.8846742,1
-0.781656,0.374052,1
0.31414634,0.79043853,1
2.8413053,0.8994887,1
2.1283236,0.26882958,1
-3.7416477,0.4559343,1
-1.3400931,1.5670452,1
-0.64168984,1.2223169,1
-0.2079753,1.7395692,1
0.08518878,1.2311659,1
2.536327,0.42323017,1
-0.28637555,-0.10495937,1
2.1518884,-0.109892726,1
1.285488,-0.5851281,1
2.8502226,0.9008914,1
5.3431954,0.4017811,1
1.6236422,0.871811,1
-2.116006,0.23459622,1
1.5427749,0.40502945,1
0.4687405,0.07967937,1
-1.084103,0.44487688,1
-0.06863332,1.344131,1
-2.343891,1.5953375,1
-1.2803215,0.43601504,1
0.6243908,0.77773273,1
0.84203786,0.7699123,1
4.9792404,0.68196887,1
0.3467945,-0.8447223,1
1.7674353,-0.00738886,1
0.49015573,0.14728346,1
-1.5693859,-0.20257577,1
3.6956906,0.2714666,1
-0.11098525,1.085026,1
-0.47493103,1.0435047,1
2.9869473,0.2721165,1
1.1673224,0.9489796,1
0.65837735,0.38185126,1
-1.7446358,0.41375005,1
0.83001864,0.76839316,1
-4.036672,1.480494,1
1.8305513,0.24953821,1
2.468274,1.7024721,1
0.8465573,0.83311063,1
1.0908413,0.39743784,1
0.9544056,0.40698242,1
1.1391103,0.18843392,1
4.1728425,1.4582039,1
-4.1178036,-0.58181185,1
3.6172261,-0.6310128,1
1.3512931,0.36800563,1
1.307921,1.0553626,1
2.2503812,0.8297461,1
1.6641288,0.8876179,1
1.4083215,-0.111543715,1
1.2033724,-0.19179282,1
-1.1719314,-0.41443446,1
2.2801518,0.30316666,1
0.500786,0.011960283,1
2.1260467,0.38233507,1
0.032547854,0.48742303,1
-4.71457,0.049805705,1
-0.7276428,0.31978276,1
1.5699672,-0.029121548,1
-1.4543662,1.7229731,1
-3.099629,0.5332302,1
0.70534754,0.40180847,1
1.889581,0.9749861,1
-1.2670841,-0.053107455,1
0.649141,0.40762323,1
0.2884648,1.026709,1
-1.5865552,-0.45960236,1
0.5384042,1.2553917,1
-0.49038363,0.2674614,1
-0.098037295,-0.30406338,1
-1.0716003,-0.10320604,1
3.0178647,0.2753816,1
-0.80838245,0.812966,1
1.6280029,1.132327,1
0.50867003,-0.7336246,1
-2.6802204,-0.77245635,1
3.61794,0.43794903,1
3.8027587,0.12927693,1
0.25012833,1.0692136,1
0.35486436,0.9120108,1
5.293497,-0.7807169,1
-0.8736142,1.2556092,1
-1.5440367,0.3707826,1
4.1780186,0.28974703,1
4.3112936,1.5960344,1
1.4734827,0.8246293,1
0.6015404,-0.906832,1
-1.7894192,0.13651945,1
1.658661,-0.79040545,1
-0.27546597,0.591258,1
0.57790834,-0.98450404,1
4.849762,0.1703058,1
1.6466057,0.32738593,1
-2.1423473,1.1009834,1
-0.7156096,0.4671715,1
1.2269647,0.30963805,1
0.098527804,1.0868,1
-2.538223,0.63570887,1
3.1505342,0.03863968,1
-0.019221783,0.6411939,1
0.10554454,0.7651456,1
0.7774989,0.72011787,1
-2.0132518,0.52992517,1
-2.2736819,0.6079037,1
2.1257813,-0.5444288,1
0.034474738,1.1129557,1
0.17505318,0.28651205,1
3.8370032,0.13702817,1
-3.2076833,0.06662883,1
-0.7386781,-0.5306999,1
4.064356,0.25026518,1
0.37994355,0.93135136,1
0.8536895,0.97364223,1
2.3053794,0.8000083,1
3.6527781,0.94001776,1
-2.3575563,1.6719608,1
1.8725281,0.968152,1
0.6679165,0.6861856,1
1.8157477,0.26178205,1
-2.4128292,0.17152831,1
2.310449,0.91912556,1
4.8929534,0.28187448,1
1.0914512,0.338415,1
4.3604813,1.3104289,1
0.27767137,1.7640823,1
-2.8989763,0.69013524,1
3.9394236,0.18683574,1
2.3984294,1.0679336,1
1.4532628,-0.922585,1
0.86295015,-1.4804847,1
-0.12707165,-0.22630633,1
2.2549028,-0.010404974,1
-1.2626232,0.36946505,1
0.3855238,0.8106121,1
0.7891735,0.73434985,1
2.894092,0.56027025,1
1.3678056,1.977339,1
3.4640784,-0.075864,1
0.8279274,-0.2034564,1
-0.69460934,-0.71339935,1
3.1302373,0.28651795,1
4.9988594,1.7241756,1
0.41171804,1.782046,1
1.8307122,-0.2828351,1
3.2293239,-0.28781137,1
0.04929938,0.32236192,1
2.3278046,-0.5795693,1
-1.337364,0.55954236,1
3.1643798,0.2826863,1
1.5845821,-0.7228577,1
-1.846116,0.25827435,1
0.54854715,-0.024524838,1
0.25778857,0.109179705,1
1.2030255,-0.8911253,1
2.158289,-0.6521949,1
1.2169743,1.5131601,1
2.0474849,0.38756496,1
2.8550854,-0.21856233,1
1.85785,0.95917356,1
2.355595,0.9781014,1
0.4774636,1.4576582,1
-1.4919752,1.0613062,1
-1.4057479,1.36325,1
0.81417286,-0.6442488,1
0.9483263,0.4150971,1
2.9200401,-0.3372389,1
1.5594093,0.3021004,1
2.6659012,0.2649999,1
-0.6896208,0.8295527,1
0.48749554,0.39410615,1
0.5540948,1.6089947,1
4.592844,-0.3330384,1
-2.3310525,0.95645136,1
0.11507872,0.26209164,1
0.19017062,0.282802,1
-3.2578788,-0.74536884,1
1.8726245,1.4474072,1
1.053764,1.9731597,1
4.8572474,1.2895406,1
1.63694,-0.8228758,1
-0.78279465,-0.024469567,1
-1.3501259,0.28961137,1
-0.005848974,0.8778324,1
3.357245,0.21066926,1
-0.5270477,0.12010844,1
0.22312194,0.28803986,1
-0.80497754,0.28786975,1
2.4462705,0.46997863,1
1.590537,-0.31511667,1
-1.0531797,-0.0038312124,1
0.45751932,0.19306971,1
3.9417424,-0.8541225,1
0.9663541,0.10125823,1
-0.7520697,0.39708623,1
3.6643038,0.06919391,1
-0.55012316,0.5343333,1
0.15474659,1.7993402,1
2.722053,0.8635346,1
2.3081558,0.92280644,1
-0.9902163,0.9651875,1
1.2430995,-0.031245038,1
0.570433,-0.008899406,1
0.35720682,0.14461058,1
4.758903,-0.9620996,1
4.1365967,-0.2372897,1
0.15678374,1.0570523,1
0.065328985,0.33230677,1
3.7101007,0.13389562,1
1.4925383,0.5432375,1
5.3134313,1.8937159,1
3.9960918,0.119625516,1
2.1581318,-0.97907406,1
0.4817238,-0.7980034,1
0.25885648,0.819419,1
-3.0924115,1.4428513,1
-0.001847446,0.19422278,1
4.3736696,1.1697885,1
2.0494576,1.0857378,1
-1.9330977,1.2838283,1
-0.8470398,0.024636274,1
-2.0404527,2.1672459,1
1.1636707,0.14703675,1
-5.344615,0.8791769,1
0.28849626,0.12911555,1
4.1195593,-0.30178732,1
-2.070858,1.7572479,1
6.3835564,0.21817943,1
0.60384774,-0.02846776,1
3.5134497,-0.25815395,1
-0.8687142,-0.60261655,1
0.94001913,0.87826943,1
0.7191018,1.3719426,1
-3.1711617,0.14598079,1
0.473771,-0.22361207,1
-0.06938073,1.2788787,1
1.9653795,1.8310355,1
2.4289303,0.8739007,1
0.011521444,0.6592218,1
-2.0169163,0.7916793,1
-2.1414387,0.47130138,1
-2.098389,0.089737676,1
0.21609482,1.460038,1
0.71977395,0.41377905,1
-0.39537618,-0.10137211,1
-4.2276444,-0.80303496,1
0.34876958,0.8949368,1
-1.8358707,1.2784685,1
1.0328163,-0.6065964,1
1.5731646,0.52063614,1
2.7425895,-0.09848079,1
0.70894337,-0.5392867,1
0.5331699,0.0057281107,1
0.6816624,0.6712217,1
2.5148873,0.9675664,1
0.27595842,0.11240121,1
-1.7685037,0.43655014,1
1.2243913,0.11673221,1
-1.1845137,1.4469211,1
-0.8701093,0.13167012,1
3.1578953,0.25936437,1
-1.5131466,-0.245518,1
-0.6537564,0.28002012,1
2.3683724,0.12154129,1
2.12816,0.4471826,1
3.5546012,-0.59540766,1
0.05186788,2.0298781,1
2.7768795,0.28262213,1
2.3081946,0.22362979,1
-1.563534,0.51835454,1
-2.2820182,0.5337095,1
0.18448506,-0.5042152,1
-0.19738778,-0.5598752,1
2.3902087,0.92111933,1
1.7222229,0.53267074,1
-2.9176557,0.50999105,1
-1.2714299,0.28416857,1
4.116709,-0.26247782,1
2.0681548,0.37168455,1
3.1872342,-0.5173252,1
-2.3422465,0.47302896,1
0.6214352,-0.566898,1
-0.7548297,0.15592748,1
-3.799344,-0.13787785,1
-1.4642524,-0.15574636,1
0.47019804,0.0053302944,1
0.5967522,0.6002583,1
3.621008,-0.088562936,1
-2.3237538,1.2465329,1
-3.0410461,-0.3233824,1
0.07978591,0.17544995,1
2.3589902,1.0661939,1
0.22737151,0.4182536,1
1.0813684,-0.112877786,1
1.8268963,1.4198146,1
-1.9053186,0.5511261,1
-1.0422803,0.70237243,1
1.7749945,0.2734091,1
0.28060436,1.8358805,1
0.37754437,0.071139626,1
-0.86435324,0.42617628,1
2.5433426,0.8612917,1
2.6293669,-0.27901304,1
2.4875908,-0.15155745,1
-2.4379745,-0.2140593,1
1.734938,1.4030749,1
-0.6145227,-0.08745919,1
-1.3374386,-0.47031498,1
3.362154,-0.05208394,1
0.9622408,0.8590342,1
0.60949934,0.43838683,1
1.9231409,0.6868259,1
2.3739278,0.2702508,1
1.9376776,-0.12229103,1
-1.8015975,-0.90257263,1
-1.8449173,-0.54972243,1
-0.17916593,0.46172866,1
0.9991212,0.8811867,1
3.2635238,0.27130604,1
-0.056059644,0.6356571,1
-0.071038604,0.31683046,1
-1.7704542,1.0216138,1
2.5225773,0.41891974,1
-0.97751653,0.503862,1
0.6588009,0.7389009,1
2.737939,0.4480173,1
1.6786649,1.0444976,1
3.5163245,-0.539242,1
-3.0684457,0.5094821,1
0.7212627,2.1112378,1
1.7311363,1.5769423,1
-2.5595663,0.38547304,1
-5.613836,0.5208838,1
1.8307588,0.9397168,1
-3.531576,0.076539814,1
-2.1632574,-0.30489114,1
-2.0168333,-0.6203053,1
-2.8359795,0.27406782,1
0.8733462,1.0053694,1
0.17410952,0.2980162,1
0.051800013,0.2526293,1
0.7685269,0.34141493,1
1.1794803,0.3507145,1
1.2837751,0.18053862,1
1.6221898,-0.31733984,1
-1.2291483,-0.15372203,1
3.1588774,-0.8021888,1
-3.4502594,-0.19138777,1
0.19452092,0.47128773,1
0.60513824,-0.120254636,1
-0.40034723,0.08137391,1
-3.1426134,0.2964693,1
-0.79765886,0.23735735,1
-0.67362523,0.5562555,1
0.3030747,0.12073389,1
-1.6448342,0.74069124,1
3.3090472,0.19858252,1
0.12452152,0.27150413,1
0.37300226,2.1926713,1
0.7833219,-0.58830786,1
-1.9091017,1.8161849,1
-4.7381177,0.37982872,1
1.6697336,0.30062237,1
3.0310657,1.0894816,1
-0.7364159,-0.8541822,1
-0.94310385,0.0826573,1
0.17088263,-0.5192082,1
1.1073602,-0.905636,1
2.152204,0.84825397,1
6.727268,1.1072482,1
1.114887,0.40283415,1
-1.0551234,-0.37310237,1
-1.5301863,0.00893684,1
5.6380277,-0.22325012,1
-5.074668,0.89757997,1
0.92371005,-0.18687218,1
2.2287664,0.9003075,1
2.5522232,0.98820287,1
-0.2403754,1.1690953,1
-0.33931145,-0.36561668,1
1.6880658,2.2292175,1
1.7969366,2.124169,1
0.3542068,1.3391733,1
-0.7428156,0.21802364,1
-1.4719839,-0.11178248,1
1.4701558,0.09771979,1
0.1807854,-0.5424395,1
-0.20365113,1.6435062,1
1.2832175,-0.25671896,1
0.7764365,-0.15344101,1
2.3826447,-0.10903111,1
1.7960341,0.19163728,1
-0.6029949,0.23211837,1
-4.588231,-0.19851272,1
3.0870051,0.4922411,1
-0.12027761,-0.067375705,1
-1.2157905,0.5460074,1
-0.25887176,-0.3833615,1
-0.74101716,-0.3118498,1
1.0985879,1.0006175,1
0.9192121,1.135713,1
1.4872183,0.41541165,1
1.2630677,0.28297615,1
3.5683591,0.26967,1
0.61883557,0.61521995,1
1.3692219,2.5451622,1
5.776715,0.31674764,1
-3.0771525,-0.12169521,1
2.8382807,-0.26482704,1
-0.23487398,0.44308656,1
-4.4159884,0.11708989,1
2.1177018,-0.54205805,1
-2.1538765,1.9576774,1
-2.1715693,0.9014881,1
5.3687696,-0.19149914,1
2.4021738,-1.3617862,1
3.0020094,0.25560707,1
5.4336863,-0.03165759,1
1.6646211,1.2576548,1
0.41949278,0.16013233,1
0.5624321,-0.65694827,1
1.930135,-0.7922286,1
4.07689,-0.021198347,1
3.548008,0.9882657,1
-0.54358745,0.50430286,1
0.8240848,0.355228,1
2.309671,0.27587542,1
1.6903582,-0.1588321,1
2.1589122,0.26456434,1
0.55543494,0.8453896,1
-3.4015937,0.045034546,1
-4.3556614,0.49813902,1
1.1555407,0.368919,1
-2.8762906,0.3474361,1
-1.2823571,-0.33270514,1
0.38406125,-0.6664322,1
0.09863471,-0.38053215,1
-3.2585661,-0.5304722,1
1.8077313,0.25467724,1
1.1161175,0.4179009,1
1.9886853,0.71620125,1
1.0897719,1.9186617,1
-1.7654716,-0.43148893,1
0.30170664,0.14440149,1
1.1286113,1.0566429,1
-0.2971702,0.85601515,1
5.621853,0.10083089,1
6.243438,-0.37759954,1
0.29566735,0.11702422,1
-1.1735175,0.5710068,1
1.9053519,-1.182886,1
-1.7736305,1.1355497,1
3.3365493,-0.23243737,1
1.3903084,0.3688859,1
-0.990342,0.5883264,1
-1.8580601,-0.9115265,1
-3.00188,0.46618268,1
-0.18067995,0.64503455,1
-3.1022048,-0.31041902,1
-0.1538322,-1.15547,1
-1.3862647,0.036590856,1
-1.7088923,-1.0456716,1
4.2347093,0.32712242,1
5.3526073,1.4861019,1
0.43812236,0.1813569,1
1.3120257,-1.4540681,1
0.15442163,0.25842217,1
1.3945307,0.32380885,1
-1.104146,-0.8052384,1
3.1894624,-0.9598184,1
-2.531595,1.3231333,1
2.9575028,1.1141455,1
3.0695395,0.1279065,1
0.5768107,0.8234688,1
-1.5030581,-0.22158301,1
-2.9217632,-0.112276256,1
1.0947987,1.0281224,1
-2.992797,0.43569115,1
2.9846075,-0.61076677,1
-1.0339192,-0.22879024,1
1.9633462,0.18122326,1
3.1872044,0.11661962,1
-1.1926926,0.8742033,1
-2.2021203,-1.2565194,1
-3.6491566,0.575623,1
1.5680554,-0.24082875,1
1.5001395,1.4087121,1
-5.6866813,-0.41117123,1
2.0325181,-0.7386574,1
2.2702456,0.15830845,1
1.3964235,0.82618135,1
-2.8868208,0.09906649,1
0.84715176,0.4192331,1
-1.8065152,0.9342856,1
0.922531,0.85730827,1
-0.21294737,0.9147745,1
0.11754157,1.2538273,1
3.5264626,-0.8322827,1
1.7116047,-0.87565583,1
2.233447,0.27525622,1
1.7515997,0.01934503,1
0.17006059,0.90123236,1
0.6692519,0.72357315,1
0.1579364,1.2252871,1
0.48177254,0.48211092,1
-1.7375339,1.3720884,1
0.22009306,-0.85096323,1
0.2693288,1.1725131,1
0.5730974,0.29056302,1
-0.24240848,0.9358316,1
-0.51866174,1.2783777,1
-1.4924244,1.4223839,1
-1.1096683,1.1368611,1
4.108705,0.2893967,1
-1.8419225,0.66507643,1
-2.3223486,-0.60813135,1
-3.2896712,1.4944379,1
0.02388306,1.5889066,1
2.27271,0.24838185,1
1.7004694,0.35018325,1
0.83858746,0.40786496,1
-1.0919473,-0.05457248,1
-1.1937225,0.029920712,1
-1.2809232,1.7573622,1
0.5540585,0.84480613,1
2.3727489,0.8888639,1
-1.7025127,0.67144406,1
-2.188386,-0.24791953,1
0.31101897,0.837584,1
4.2230773,0.26910317,1
0.7725935,0.8506068,1
4.1349196,-0.54645354,1
0.56426203,-0.005413085,1
2.1750193,0.1955247,1
0.54992527,-0.22803092,1
5.862716,0.0019996166,1
1.7500856,-0.5740889,1
-2.3381925,0.7058414,1
4.402907,-0.18582019,1
0.43977803,0.44110847,1
1.3997939,0.3767854,1
-3.341677,-0.59651476,1
2.17896,0.25197923,1
-0.37287396,-0.032276057,1
-1.6980498,0.34931904,1
-4.10734,1.1340135,1
1.8499295,0.9571963,1
0.3972288,0.41563338,1
3.82121,-0.08890131,1
1.3923035,0.40777686,1
2.0402596,0.97166884,1
-1.7825172,0.6117272,1
-0.03165725,0.836165,1
-4.2534857,0.4306706,1
-2.4175384,-0.19142826,1
0.27152425,0.12504406,1
2.7978687,1.1812403,1
1.703048,-0.74473184,1
3.6053834,0.27658138,1
0.4078205,0.1202602,1
-3.3680608,-0.76198614,1
-2.773512,0.56590676,1
2.2458463,0.036257565,1
1.3916554,0.52341133,1
0.1613357,0.297047,1
1.33901,0.35412312,1
0.11378934,0.05317475,1
1.6645958,0.92001617,1
-2.4879801,-0.5311586,1
-0.88198376,0.28859717,1
0.92070895,0.39637744,1
1.6638237,1.2293221,1
0.7746777,0.4201873,1
3.394147,1.8147643,1
0.016446533,-0.6189759,1
3.1296256,-1.6105512,1
-0.7323577,-0.13115284,1
1.8053803,0.0590417,1
0.4081133,0.067836635,1
3.519206,1.2507972,1
1.8994402,0.6748572,1
0.84072995,0.7795178,1
1.4171695,-0.10738027,1
0.7217017,0.72326434,1
0.32372868,1.0781014,1
-3.4111216,0.3368618,1
0.16630076,-0.36629015,1
0.5054743,0.16648634,1
-0.19269553,-0.2902997,1
-1.4910581,0.42167586,1
-0.47605118,-0.051383212,1
-0.59833175,-0.10564812,1
-0.17801368,0.67453295,1
0.6704799,0.7597333,1
1.7783403,0.5678451,1
-1.6264522,0.31273717,1
0.8479792,0.40697816,1
1.0525509,-0.20541278,1
2.2303178,0.2776251,1
0.784327,0.73438394,1
-4.2469597,-0.1028448,1
4.028525,-0.16602975,1
-0.4736229,-0.053499464,1
0.66674906,-0.671266,1
-0.48858717,0.925761,1
1.850326,0.01824522,1
-0.68221265,-1.2371707,1
2.459436,0.16854757,1
-0.5011471,-0.70035785,1
-1.386254,0.9214408,1
