p,q,anomaly
-1.9919536,-1.1379905,1
0.08865008,2.2117953,1
1.4052644,0.28217274,1
-0.7559282,0.85360307,1
-1.9106278,-0.81779677,1
1.7860396,0.24822253,1
2.6257415,-0.64990884,1
0.49292544,2.0691845,1
2.2487168,0.30183178,1
0.49839678,1.0257692,1
0.7032987,1.3719584,1
-2.1310637,1.0325751,1
2.856825,1.0248984,1
-3.5983043,1.0834255,1
0.14821568,0.32380393,1
2.306394,0.9044359,1
-0.73481023,0.20581333,1
-2.9930823,1.0677356,1
4.0587363,0.3094659,1
2.0504198,0.27524278,1
-2.0870583,1.0471628,1
1.0505466,0.43442738,1
-2.7583172,0.8370695,1
3.16036,0.12971795,1
-0.33229846,-0.4739547,1
-5.02842,0.6618574,1
0.30162624,0.14871305,1
-2.2317622,1.1779028,1
1.2095485,1.1068239,1
3.0516896,-0.5508507,1
-0.92023444,0.073496945,1
-1.1877471,-0.31274208,1
0.18092287,0.28590578,1
6.024795,0.3057622,1
0.70930684,0.69231814,1
1.4697331,0.3719657,1
0.32598227,2.360445,1
1.1030307,0.35471165,1
1.2941953,-0.543955,1
-0.5849842,0.66648376,1
3.0314503,0.25741124,1
0.2490747,0.15817273,1
-1.2152846,0.33885017,1
2.8600798,0.22933179,1
3.1747894,-0.5828005,1
1.0949631,-0.8928382,1
2.7775238,1.0860624,1
2.2783577,-0.7637853,1
1.8822297,0.25426993,1
-1.5716144,-0.54335093,1
0.06094116,1.6224092,1
0.49528074,0.15208831,1
0.309917,-0.9118958,1
2.3308656,0.8973589,1
4.1660376,0.5010421,1
1.6871654,0.093726724,1
-0.4982605,-0.7965036,1
2.7509127,0.23088661,1
-0.43576428,0.16247098,1
0.29317722,0.14911456,1
0.6419324,1.5220505,1
2.8867574,0.2725605,1
-0.7351281,-0.30816174,1
1.6236817,0.29331785,1
1.9774224,0.23192185,1
-1.6519945,0.6311892,1
-0.9029525,0.8748728,1
3.0304787,0.28470603,1
0.7192044,1.5476545,1
0.67279327,0.37925175,1
-1.3821607,0.08545753,1
-0.94477665,-0.5781771,1
3.3261058,1.2490898,1
2.3311589,0.9165241,1
1.8242071,0.56269246,1
1.4012846,0.94218564,1
0.30024815,-1.1540374,1
-1.8802111,0.6483797,1
-1.4911761,0.2555346,1
0.8917522,0.85781765,1
2.0261538,-0.56990874,1
-1.1054215,0.1529494,1
-1.1095309,1.4204012,1
0.68455714,0.67311156,1
2.7834167,0.24246007,1
1.0655836,0.9818146,1
3.8127277,0.27327305,1
-1.342115,-0.54054385,1
0.8611183,0.3711067,1
1.5436869,0.850705,1
1.6043632,-0.80063146,1
1.1230462,1.3505089,1
-2.3656502,-1.3565841,1
-1.5844223,0.9355026,1
-2.833264,-0.18544053,1
-0.8943547,0.21600322,1
0.030304939,0.70156527,1
2.635729,-0.6829126,1
3.301055,0.19978155,1
2.3448563,0.9528379,1
2.6400805,0.23467825,1
-1.66291,0.12764029,1
2.6102319,0.27639133,1
0.19328332,0.3039485,1
-1.6582141,-1.2763975,1
2.3219886,0.25937337,1
-1.1032867,0.6113758,1
0.8462844,0.8220744,1
-0.8752727,-0.2641013,1
2.2225845,0.2848714,1
2.2717154,0.25294492,1
0.6389732,0.38660046,1
3.2419016,0.23551702,1
3.4623542,-0.71641874,1
-2.5645156,1.6136934,1
-2.584646,-0.20875901,1
1.7968441,0.54905164,1
2.160238,0.26488513,1
1.7141565,0.30602685,1
0.86314416,0.7982105,1
3.0496495,0.24206936,1
3.0015914,0.08844608,1
1.8218471,0.25181243,1
3.0732248,0.27436027,1
0.96191895,0.43796018,1
0.38600177,0.910748,1
5.031893,0.33810505,1
0.31360102,0.15516251,1
1.4109976,0.39670962,1
0.22862428,0.31014466,1
1.7333474,0.30889067,1
4.5659475,1.656885,1
4.3164206,0.25710118,1
-2.8000798,0.014496032,1
1.6147851,0.106030464,1
0.26025945,0.29276747,1
0.46245706,1.5103241,1
2.6298807,1.0025891,1
-1.1979337,0.07712214,1
1.9797739,0.22459781,1
0.43729955,0.3753999,1
-0.7541438,-0.41453633,1
0.7572946,0.6952495,1
-4.7058396,0.3592722,1
2.2077222,-0.6798912,1
1.6884391,0.32702705,1
1.5880728,-0.8916551,1
0.48245096,0.349323,1
0.40436542,-0.80939853,1
-0.4581724,0.2439045,1
-7.516927,0.45502028,1
-2.236045,1.2970876,1
0.7156939,1.3233483,1
4.086941,0.2660668,1
2.7575579,0.27754998,1
4.750689,0.26728982,1
-2.0152254,0.01841135,1
2.356034,0.24724686,1
4.7656255,0.0007997751,1
1.750916,0.27690628,1
-1.6419595,-0.8505546,1
0.24794891,1.0032372,1
2.9041893,1.0527904,1
1.7827222,0.05697,1
2.9251802,-0.8161967,1
-4.4807496,0.14782913,1
-4.103937,0.10409369,1
-1.4639041,1.112555,1
1.1461204,-0.5430513,1
0.6222368,0.39465594,1
0.18298182,1.154567,1
1.2208625,0.303131,1
-0.13180159,-0.5853883,1
-0.32958332,-1.0353402,1
-0.94758946,1.0491683,1
-0.6033691,0.43350032,1
3.169875,0.24106583,1
0.19914463,0.3039957,1
-4.143712,2.2380004,1
2.0039263,0.9693574,1
4.382722,0.21287283,1
3.4028413,0.24828091,1
5.3147745,0.36797965,1
1.8302654,0.044074148,1
-3.3854856,-0.4466538,1
-0.6067154,-0.18631496,1
0.9618608,0.8650844,1
1.8695742,0.9625281,1
0.22068971,0.2869238,1
-1.3808372,-0.15689613,1
2.6150587,0.25646746,1
-0.19505301,-0.5001209,1
0.26362783,0.34281063,1
2.2717867,0.2836864,1
-0.3422772,-0.0073630256,1
-0.8021291,-1.1622434,1
4.0601196,0.27345675,1
0.49948648,1.7491302,1
-2.1230395,0.99399537,1
3.435408,0.24202496,1
0.08548111,0.8355047,1
-0.78824973,1.4832914,1
-2.4111786,0.46617803,1
-1.3561547,0.16166794,1
0.944695,0.81892264,1
-0.91641337,-0.14475332,1
0.15863809,0.2913035,1
2.2927253,0.9470843,1
2.2975447,0.925074,1
-0.781656,0.374052,1
0.57114637,0.8834388,1
2.7079058,1.074489,1
2.107524,0.24802959,1
-3.7416477,0.4559343,1
-1.3400931,1.5670452,1
-0.64168984,1.2223169,1
0.0490247,1.9965692,1
0.34218878,1.4881659,1
2.361328,0.24823004,1
-0.28637555,-0.10495937,1
2.4088874,0.14710727,1
1.285488,-0.5851281,1
2.686223,0.9938917,1
5.0861945,0.30878103,1
1.7986423,0.9330109,1
-2.116006,0.23459622,1
1.3077749,0.33402947,1
0.21174034,0.09067938,1
-1.084103,0.44487688,1
0.18836668,1.601131,1
-2.343891,1.5953375,1
-1.2803215,0.43601504,1
0.635391,0.70553255,1
0.74903756,0.6977121,1
4.7222395,0.42496863,1
0.3467945,-0.8447223,1
2.0244353,0.24961114,1
0.6431555,0.40428346,1
-1.5693859,-0.20257577,1
3.6956906,0.2714666,1
0.14601475,1.342026,1
-0.47493103,1.0435047,1
2.9771469,0.2623165,1
0.9103224,0.85597956,1
0.69877714,0.42225128,1
-1.7446358,0.41375005,1
0.73701835,0.74759305,1
-4.036672,1.480494,1
1.8415513,0.26053825,1
2.5612733,1.691472,1
0.69355756,0.74011034,1
1.0798413,0.38643777,1
0.9544056,0.40698242,1
1.3141104,0.36343396,1
4.4298434,1.7152039,1
-4.1178036,-0.58181185,1
3.6172261,-0.6310128,1
1.4234929,0.40960562,1
1.0509211,0.8803625,1
2.2809813,0.9227464,1
1.9211287,0.990418,1
1.6653215,0.14545628,1
1.4603723,0.06520718,1
-1.1719314,-0.41443446,1
2.2691524,0.29216662,1
0.27558595,0.10496028,1
2.0330472,0.289335,1
0.28954786,0.41642302,1
-4.71457,0.049805705,1
-0.7276428,0.31978276,1
1.8269671,0.22787845,1
-1.4543662,1.7229731,1
-3.099629,0.5332302,1
0.6845474,0.38100848,1
1.8993812,0.98478615,1
-1.2670841,-0.053107455,1
0.63814074,0.35622323,1
0.5454648,1.2837092,1
-1.5865552,-0.45960236,1
0.7134043,1.3483918,1
-0.49038363,0.2674614,1
-0.098037295,-0.30406338,1
-1.0716003,-0.10320604,1
3.006865,0.26438156,1
-0.80838245,0.812966,1
1.5350028,0.875327,1
0.50867003,-0.7336246,1
-2.6802204,-0.77245635,1
3.442941,0.26294887,1
3.977758,0.30427697,1
0.50712836,1.3262137,1
0.6118643,0.92301106,1
5.293497,-0.7807169,1
-0.8736142,1.2556092,1
-1.5440367,0.3707826,1
4.147419,0.25914702,1
4.404295,1.6890345,1
1.7304827,0.9176296,1
0.6015404,-0.906832,1
-1.7894192,0.13651945,1
1.658661,-0.79040545,1
-0.018465966,0.84825814,1
0.57790834,-0.98450404,1
4.8607635,0.2633058,1
1.6160057,0.29678592,1
-2.1423473,1.1009834,1
-0.7156096,0.4671715,1
1.2367649,0.31943807,1
0.35552782,1.3438,1
-2.538223,0.63570887,1
3.4075332,0.2956397,1
0.23777822,0.89819413,1
0.36254454,1.0221459,1
0.7664986,0.77151793,1
-2.0132518,0.52992517,1
-2.2736819,0.6079037,1
2.1257813,-0.5444288,1
0.29147473,1.3699557,1
0.21665317,0.26571205,1
4.0120025,0.3120282,1
-3.2076833,0.06662883,1
-0.7386781,-0.5306999,1
4.075356,0.26126522,1
0.6369436,0.9423516,1
0.78268975,0.71664226,1
2.2943797,0.8930086,1
3.3957794,1.1040177,1
-2.3575563,1.6719608,1
1.8627279,0.968152,1
0.7499165,0.69598544,1
1.8267478,0.27278206,1
-2.4128292,0.17152831,1
2.2896492,0.8885256,1
4.913754,0.30267447,1
1.1024512,0.34941503,1
4.617482,1.5674288,1
0.53467137,2.0210824,1
-2.8989763,0.69013524,1
4.032423,0.27983576,1
2.3054302,0.8929335,1
1.4532628,-0.922585,1
0.86295015,-1.4804847,1
-0.12707165,-0.22630633,1
2.5119019,0.24659503,1
-1.2626232,0.36946505,1
0.64252377,0.73961234,1
0.9115733,0.8053496,1
2.637093,0.30327,1
1.6248056,2.1107388,1
3.7210774,0.181136,1
0.59292763,0.053543597,1
-0.69460934,-0.71339935,1
3.1094377,0.26571795,1
4.9988594,1.7241756,1
0.66871804,2.039046,1
2.087712,-0.025835097,1
3.4863226,-0.03081137,1
0.14229941,0.3125619,1
2.3278046,-0.5795693,1
-1.337364,0.55954236,1
3.1435802,0.2618863,1
1.5845821,-0.7228577,1
-1.846116,0.25827435,1
0.29274714,0.1504752,1
0.27858856,0.12997971,1
1.2030255,-0.8911253,1
2.158289,-0.6521949,1
1.0419742,1.2561601,1
1.9544854,0.2945649,1
3.1120844,0.038437665,1
1.8272499,0.9285736,1
2.3445957,0.96710134,1
0.7344636,1.4686582,1
-1.4919752,1.0613062,1
-1.4057479,1.36325,1
0.81417286,-0.6442488,1
0.9483263,0.4150971,1
3.1770391,-0.08023891,1
1.6524093,0.39510044,1
2.6549017,0.25399986,1
-0.6896208,0.8295527,1
0.47769552,0.38430613,1
0.72909486,1.4559947,1
4.849845,-0.07603839,1
-2.3310525,0.95645136,1
0.20807874,0.26209164,1
0.20117062,0.29380202,1
-3.2578788,-0.74536884,1
1.6156245,1.1904073,1
1.310764,2.230159,1
5.1142483,1.5465406,1
1.63694,-0.8228758,1
-0.78279465,-0.024469567,1
-1.3501259,0.28961137,1
0.25115103,1.1348326,1
3.4502444,0.3036693,1
-0.5270477,0.12010844,1
0.22312194,0.28803986,1
-0.80497754,0.28786975,1
2.2712715,0.29497838,1
1.8475369,-0.058116674,1
-1.0531797,-0.0038312124,1
0.2825191,0.1526697,1
3.9417424,-0.8541225,1
1.2233543,0.27625823,1
-0.7520697,0.39708623,1
3.839303,0.24419394,1
-0.55012316,0.5343333,1
0.4117466,2.0563402,1
2.3120542,0.8745349,1
2.2775557,0.8714064,1
-0.9902163,0.9651875,1
1.5000994,0.22575496,1
0.44683278,0.2481006,1
0.26420677,0.15561059,1
4.758903,-0.9620996,1
4.3935976,0.019710302,1
0.41378373,1.3140523,1
0.15832901,0.27110675,1
3.8851,0.30889568,1
1.3077384,0.3682372,1
5.0564303,1.7505157,1
4.171091,0.29462555,1
2.1581318,-0.97907406,1
0.4817238,-0.7980034,1
0.5158565,0.99441934,1
-3.0924115,1.4428513,1
0.25515255,0.2872228,1
4.619669,1.4267884,1
1.9564579,0.99273777,1
-1.9330977,1.2838283,1
-0.8470398,0.024636274,1
-2.0404527,2.1672459,1
1.2566707,0.32203677,1
-5.344615,0.8791769,1
0.27869624,0.11931555,1
4.3765597,-0.044787318,1
-2.070858,1.7572479,1
6.312558,0.31117946,1
0.36764753,0.14653225,1
3.7704487,-0.0011539459,1
-0.8687142,-0.60261655,1
0.9094192,0.8672693,1
0.760702,1.4135424,1
-3.1711617,0.14598079,1
0.56677103,0.03338793,1
0.18761927,1.5358787,1
1.7291797,1.5740355,1
2.3359308,0.966901,1
0.26852143,0.9162221,1
-2.0169163,0.7916793,1
-2.1414387,0.47130138,1
-2.098389,0.089737676,1
0.47309482,1.7170379,1
0.7613742,0.4247791,1
-0.39537618,-0.10137211,1
-4.2276444,-0.80303496,1
0.6057696,0.9059371,1
-1.8358707,1.2784685,1
1.0328163,-0.6065964,1
1.3063647,0.34563583,1
2.9995885,0.15851921,1
0.70894337,-0.5392867,1
0.34836978,0.18072812,1
0.6706621,0.7324216,1
2.3398883,0.9369664,1
0.31635845,0.1430012,1
-1.7685037,0.43655014,1
1.4813913,0.3737322,1
-1.1845137,1.4469211,1
-0.8701093,0.13167012,1
3.178695,0.28016436,1
-1.5131466,-0.245518,1
-0.6537564,0.28002012,1
2.5433714,0.29654133,1
1.9531608,0.2721824,1
3.5546012,-0.59540766,1
0.30886787,2.2868776,1
2.7976792,0.30342212,1
2.3191943,0.23462981,1
-1.563534,0.51835454,1
-2.2820182,0.5337095,1
0.18448506,-0.5042152,1
-0.19738778,-0.5598752,1
2.2972095,0.96271956,1
1.3942229,0.3686707,1
-2.9176557,0.50999105,1
-1.2714299,0.28416857,1
4.3737097,-0.005477816,1
1.9751555,0.2786845,1
3.1872342,-0.5173252,1
-2.3422465,0.47302896,1
0.6214352,-0.566898,1
-0.7548297,0.15592748,1
-3.799344,-0.13787785,1
-1.4642524,-0.15574636,1
0.26579797,0.09833032,1
0.66775197,0.7226581,1
3.8780067,0.16843706,1
-2.3237538,1.2465329,1
-3.0410461,-0.3233824,1
0.25478595,0.26845,1
2.317391,0.89119387,1
0.23837152,0.26405358,1
1.3383684,0.14412221,1
1.5698963,1.1628146,1
-1.9053186,0.5511261,1
-1.0422803,0.70237243,1
1.7749945,0.2734091,1
0.5376044,2.0928802,1
0.28574434,0.16413966,1
-0.86435324,0.42617628,1
2.2863438,0.872292,1
2.8863657,-0.022013038,1
2.7445896,0.105442554,1
-2.4379745,-0.2140593,1
1.477938,1.1460749,1
-0.6145227,-0.08745919,1
-1.3374386,-0.47031498,1
3.619153,0.20491606,1
0.70524085,0.69503415,1
0.59849906,0.4273867,1
2.1801405,0.8912257,1
2.3641274,0.26045078,1
2.194677,0.13470897,1
-1.8015975,-0.90257263,1
-1.8449173,-0.54972243,1
0.07783407,0.71872866,1
0.7421212,0.7575865,1
3.305123,0.31290603,1
0.20094036,0.8926573,1
0.1859614,0.24583048,1
-1.7704542,1.0216138,1
2.3475783,0.24391961,1
-0.97751653,0.503862,1
0.48500103,0.48190066,1
2.5629396,0.2730171,1
1.7496649,0.95149755,1
3.5163245,-0.539242,1
-3.0684457,0.5094821,1
0.9782629,2.3682368,1
1.4741364,1.3199424,1
-2.5595663,0.38547304,1
-5.613836,0.5208838,1
1.7597588,0.929917,1
-3.531576,0.076539814,1
-2.1632574,-0.30489114,1
-2.0168333,-0.6203053,1
-2.8359795,0.27406782,1
0.8525461,0.83036935,1
0.1435095,0.31881618,1
0.14480004,0.26362935,1
0.8615272,0.43441495,1
1.1586804,0.3299145,1
1.3767751,0.35553867,1
1.8791897,-0.06033984,1
-1.2291483,-0.15372203,1
3.1588774,-0.8021888,1
-3.4502594,-0.19138777,1
0.20552093,0.3072877,1
0.45213836,0.13674536,1
-0.40034723,0.08137391,1
-3.1426134,0.2964693,1
-0.79765886,0.23735735,1
-0.67362523,0.5562555,1
0.31407472,0.13173392,1
-1.6448342,0.74069124,1
3.4020464,0.29158255,1
0.21752155,0.31310412,1
0.63000226,2.4496703,1
0.7833219,-0.58830786,1
-1.9091017,1.8161849,1
-4.7381177,0.37982872,1
1.7101339,0.3410224,1
2.8254669,1.0184816,1
-0.7364159,-0.8541822,1
-0.94310385,0.0826573,1
0.17088263,-0.5192082,1
1.1073602,-0.905636,1
2.2452033,0.89965403,1
6.4702673,0.8502482,1
1.1050868,0.39303413,1
-1.0551234,-0.37310237,1
-1.5301863,0.00893684,1
5.8950286,0.03374988,1
-5.074668,0.89757997,1
1.1807103,0.070127815,1
2.3217657,0.97250766,1
2.2952242,0.9270029,1
0.0166246,1.4260952,1
-0.33931145,-0.36561668,1
1.7186658,2.2598176,1
1.8067368,2.124169,1
0.6112068,1.5961733,1
-0.7428156,0.21802364,1
-1.4719839,-0.11178248,1
1.7271558,0.3547198,1
0.1807854,-0.5424395,1
0.05334887,1.9005061,1
1.5402175,0.0002810359,1
0.53043646,0.10355899,1
2.6396437,0.14796889,1
1.8890342,0.2846373,1
-0.6029949,0.23211837,1
-4.588231,-0.19851272,1
2.8300064,0.2352409,1
-0.12027761,-0.067375705,1
-1.2157905,0.5460074,1
-0.25887176,-0.3833615,1
-0.74101716,-0.3118498,1
0.8415879,0.82561743,1
0.92901194,0.878713,1
1.3122182,0.34321165,1
1.3560678,0.3759762,1
3.6087596,0.31007004,1
0.67023563,0.6862197,1
1.462222,2.6381614,1
5.551516,0.35834762,1
-3.0771525,-0.12169521,1
3.0952795,-0.0078270435,1
0.022126019,0.7000866,1
-4.4159884,0.11708989,1
2.1177018,-0.54205805,1
-2.1538765,1.9576774,1
-2.1715693,0.9014881,1
5.6257706,0.065500855,1
2.4021738,-1.3617862,1
3.0130088,0.2666071,1
5.690687,0.22534241,1
1.4076211,1.0006548,1
0.65449274,0.42693236,1
0.5624321,-0.65694827,1
1.930135,-0.7922286,1
4.33389,0.23580165,1
3.2910092,1.2244658,1
-0.54358745,0.50430286,1
0.7530851,0.36622804,1
2.309671,0.27587542,1
1.9473581,0.098167896,1
2.1687126,0.27436435,1
0.64843506,0.6409898,1
-3.4015937,0.045034546,1
-4.3556614,0.49813902,1
1.195941,0.409319,1
-2.8762906,0.3474361,1
-1.2823571,-0.33270514,1
0.38406125,-0.6664322,1
0.09863471,-0.38053215,1
-3.2585661,-0.5304722,1
1.7979311,0.24487722,1
1.1369174,0.43870088,1
2.2456846,0.8900011,1
1.3467718,2.1756613,1
-1.7654716,-0.43148893,1
0.2907066,0.16520149,1
0.87161136,0.7996429,1
-0.040170193,1.1130154,1
5.796854,0.35783088,1
6.5004387,-0.12059954,1
0.26506734,0.15862423,1
-1.1735175,0.5710068,1
1.9053519,-1.182886,1
-1.7736305,1.1355497,1
3.593548,0.024562627,1
1.3487086,0.3480859,1
-0.990342,0.5883264,1
-1.8580601,-0.9115265,1
-3.00188,0.46618268,1
0.07632005,0.90203476,1
-3.1022048,-0.31041902,1
-0.1538322,-1.15547,1
-1.3862647,0.036590856,1
-1.7088923,-1.0456716,1
4.2237077,0.31612238,1
5.609608,1.7431018,1
0.59112227,0.38695696,1
1.3120257,-1.4540681,1
0.24742165,0.2694222,1
1.3235307,0.33480886,1
-1.104146,-0.8052384,1
3.1894624,-0.9598184,1
-2.531595,1.3231333,1
2.700504,1.0211455,1
3.2445385,0.30290654,1
0.66981083,0.6288688,1
-1.5030581,-0.22158301,1
-2.9217632,-0.112276256,1
0.8377987,0.77112246,1
-2.992797,0.43569115,1
2.9846075,-0.61076677,1
-1.0339192,-0.22879024,1
2.0563462,0.2742233,1
3.3622034,0.29161966,1
-1.1926926,0.8742033,1
-2.2021203,-1.2565194,1
-3.6491566,0.575623,1
1.8250554,0.016171247,1
1.2235394,1.1517122,1
-5.6866813,-0.41117123,1
2.0325181,-0.7386574,1
2.363245,0.25130847,1
1.6534234,0.91918164,1
-2.8868208,0.09906649,1
0.888752,0.43023315,1
-1.8065152,0.9342856,1
0.87113094,0.846308,1
0.04405263,1.1717747,1
0.37454158,1.5108273,1
3.5264626,-0.8322827,1
1.7116047,-0.87565583,1
2.1820474,0.22385621,1
2.0085998,0.276345,1
0.42706057,1.1582326,1
0.6802522,0.7125729,1
0.4149364,1.482287,1
0.43037254,0.38911068,1
-1.7375339,1.3720884,1
0.22009306,-0.85096323,1
0.5263288,1.4295131,1
0.6244975,0.38356307,1
0.014591515,1.1928319,1
-0.51866174,1.2783777,1
-1.4924244,1.4223839,1
-1.1096683,1.1368611,1
4.098906,0.2795967,1
-1.8419225,0.66507643,1
-2.3223486,-0.60813135,1
-3.2896712,1.4944379,1
0.28088307,1.8459066,1
2.2825105,0.25818187,1
1.6894693,0.3391832,1
0.8899875,0.39806494,1
-1.0919473,-0.05457248,1
-1.1937225,0.029920712,1
-1.2809232,1.7573622,1
0.64705855,0.6404063,1
2.2797494,0.8998642,1
-1.7025127,0.67144406,1
-2.188386,-0.24791953,1
0.568019,0.9305843,1
4.2328763,0.2789032,1
0.70159376,0.6756065,1
4.1349196,-0.54645354,1
0.4406618,0.2515869,1
2.2680185,0.28852475,1
0.5609253,0.02896908,1
6.119717,0.25899962,1
1.7500856,-0.5740889,1
-2.3381925,0.7058414,1
4.659908,0.07117981,1
0.40917802,0.3481083,1
1.3067938,0.3351854,1
-3.341677,-0.59651476,1
2.2303598,0.30337924,1
-0.37287396,-0.032276057,1
-1.6980498,0.34931904,1
-4.10734,1.1340135,1
1.8707293,0.98779625,1
0.4486288,0.40463328,1
4.078209,0.16809869,1
1.3813034,0.3967768,1
2.01946,0.9814689,1
-1.7825172,0.6117272,1
0.22534275,1.0931653,1
-4.2534857,0.4306706,1
-2.4175384,-0.19142826,1
0.25072426,0.11524407,1
2.5408697,1.0062402,1
1.703048,-0.74473184,1
3.6359835,0.3071814,1
0.3148204,0.13126022,1
-3.3680608,-0.76198614,1
-2.773512,0.56590676,1
2.502845,0.29325756,1
1.2374556,0.34841102,1
0.1821357,0.327647,1
1.2986097,0.36512315,1
0.2887894,0.14617476,1
1.889796,0.99101615,1
-2.4879801,-0.5311586,1
-0.88198376,0.28859717,1
0.72610897,0.36577743,1
1.4068238,0.9723221,1
0.7636774,0.4091872,1
3.4051466,1.8049641,1
0.016446533,-0.6189759,1
3.1296256,-1.6105512,1
-0.7323577,-0.13115284,1
1.9803804,0.23404175,1
0.24411327,0.07883667,1
3.2622073,1.1797972,1
2.1564398,0.8694572,1
0.9117297,0.8713177,1
1.6741694,0.14961973,1
0.7107014,0.74406445,1
0.5807287,1.3351015,1
-3.4111216,0.3368618,1
0.16630076,-0.36629015,1
0.6584741,0.42348635,1
-0.19269553,-0.2902997,1
-1.4910581,0.42167586,1
-0.47605118,-0.051383212,1
-0.59833175,-0.10564812,1
0.07898632,0.9315332,1
0.7120801,0.74873304,1
1.7893404,0.55684483,1
-1.6264522,0.31273717,1
0.7549789,0.36537814,1
1.3095509,0.051587224,1
2.1899173,0.23722509,1
0.9275269,0.8053837,1
-4.2469597,-0.1028448,1
4.285524,0.09097025,1
-0.4736229,-0.053499464,1
0.66674906,-0.671266,1
-0.48858717,0.925761,1
2.1073258,0.27524522,1
-0.68221265,-1.2371707,1
2.5524352,0.2615476,1
-0.5011471,-0.70035785,1
-1.386254,0.9214408,1
0.66571265,1.5947566,1
2.3155258,0.8689552,1
0.27256373,0.09968585,1
0.33422947,0.903054,1
-1.4305843,1.4323844,1
0.6490193,0.3658628,1
0.6771234,0.37962618,1
