p,q,anomaly
0.9566112,1.2044357,1
-0.73518753,-1.6678355,1
0.27195978,0.3440818,1
-5.3527527,-0.55784637,1
-1.9919536,-1.1379905,1
-0.29135,1.8317958,1
1.0252644,-0.097827256,1
-0.72592825,0.88360304,1
-1.9106278,-0.81779677,1
1.8380396,0.30022264,1
2.6557415,-0.61990887,1
0.11292543,1.6891845,1
2.4647162,0.51783186,1
0.11839677,0.7277692,1
0.48729858,1.1779584,1
-2.1310637,1.0325751,1
3.0728245,0.8908984,1
-3.5983043,1.0834255,1
0.29421577,0.2718039,1
2.4403937,1.120436,1
-0.73481023,0.20581333,1
-2.9930823,1.0677356,1
3.6787374,-0.07053413,1
1.8344198,0.05924274,1
-2.0870583,1.0471628,1
1.2025466,0.56842744,1
-2.7583172,0.8370695,1
2.7803612,-0.25028214,1
-0.33229846,-0.4739547,1
-5.02842,0.6618574,1
0.21962623,0.14871305,1
-2.2317622,1.1779028,1
1.4255486,1.4868239,1
3.0816896,-0.5208507,1
-0.92023444,0.073496945,1
-1.1877471,-0.31274208,1
0.21092288,0.50190586,1
5.8087935,0.0077621527,1
0.9253069,0.9083182,1
1.0897331,-0.008034287,1
-0.05401773,1.980446,1
0.9690307,0.22071163,1
1.3241953,-0.51395506,1
-0.5549842,0.69648373,1
3.2474496,0.47341135,1
0.36107463,0.024172723,1
-1.2152846,0.33885017,1
2.7260802,0.09533176,1
3.2047894,-0.55280054,1
1.0949631,-0.8928382,1
3.2175226,1.1980624,1
2.3083577,-0.73378533,1
1.8302296,0.20226991,1
-1.5716144,-0.54335093,1
-0.31905892,1.2424092,1
0.8532808,-0.22791168,1
0.309917,-0.9118958,1
2.4648652,0.97335887,1
4.5460386,0.8810422,1
1.3071654,-0.28627336,1
-0.4982605,-0.7965036,1
2.5349133,0.0148865795,1
-0.40576437,0.19247098,1
0.34517732,0.09711455,1
0.26193243,1.1420505,1
2.9387572,0.3245606,1
-0.7351281,-0.30816174,1
1.4896816,0.15931782,1
2.2754216,0.52992195,1
-1.6519945,0.6311892,1
-0.9029525,0.8748728,1
2.7324796,-0.013294019,1
0.3392043,1.4136544,1
0.6207932,0.32725164,1
-1.3821607,0.08545753,1
-0.94477665,-0.5781771,1
3.7061048,1.1150898,1
1.8911599,0.618524,1
1.7182069,0.5806926,1
1.7812846,1.3221856,1
0.30024815,-1.1540374,1
-1.8802111,0.6483797,1
-1.4911761,0.2555346,1
0.83975214,0.9918177,1
2.0561538,-0.53990877,1
-1.1054215,0.1529494,1
-1.1095309,1.4204012,1
0.38655698,0.86711156,1
3.081416,0.54046017,1
1.4455836,1.3618146,1
3.5967283,0.05727301,1
-1.342115,-0.54054385,1
0.8731184,0.38310668,1
1.1636869,0.71670496,1
1.6343632,-0.7706315,1
1.1530461,1.7905089,1
-2.3656502,-1.3565841,1
-1.5844223,0.9355026,1
-2.833264,-0.18544053,1
-0.8943547,0.21600322,1
-0.34969515,0.32156518,1
2.665729,-0.6529126,1
2.921056,-0.18021844,1
2.3148563,0.8468377,1
2.3420813,-0.06332177,1
-1.66291,0.12764029,1
2.3122327,-0.021608721,1
-0.022716695,0.25194848,1
-1.6582141,-1.2763975,1
2.537988,0.47537348,1
-1.1032867,0.6113758,1
0.87628436,1.1200745,1
-0.8752727,-0.2641013,1
2.356584,0.41887152,1
2.1377158,0.118944876,1
0.6909732,0.43860057,1
3.0259023,0.019517,1
3.4923542,-0.6864188,1
-2.5645156,1.6136934,1
-2.584646,-0.20875901,1
1.6628441,0.74305165,1
2.0262384,0.13088511,1
1.6841565,0.27602693,1
0.78114414,1.1782105,1
3.1016493,0.29406947,1
2.6215925,-0.291554,1
1.9558471,0.38581255,1
2.9392252,0.14036024,1
0.9099189,0.38596007,1
0.0060017575,0.53074795,1
5.411894,0.39010516,1
0.42560095,-0.060837522,1
1.6629977,0.6487097,1
0.5046243,0.60814476,1
1.5173473,0.09289063,1
4.161948,1.2528851,1
3.9364216,-0.12289882,1
-2.8000798,0.014496032,1
1.2347851,-0.27396962,1
-0.11974053,0.24076746,1
0.082457036,1.1303241,1
3.0098796,1.0325891,1
-1.1979337,0.07712214,1
2.1137736,0.35859793,1
0.5712996,0.5973998,1
-0.7541438,-0.41453633,1
0.7272946,0.6952495,1
-4.7058396,0.3592722,1
2.2377222,-0.64989126,1
1.6364391,0.27502698,1
1.6180727,-0.8616551,1
0.5004509,0.21532299,1
0.40436542,-0.80939853,1
-0.4281725,0.27390444,1
-7.516927,0.45502028,1
-2.236045,1.2970876,1
0.76769394,1.3753483,1
4.1389427,0.3180669,1
2.9735572,0.49355003,1
4.9666905,0.48328987,1
-2.0152254,0.01841135,1
2.2220345,0.11324682,1
4.3856244,-0.3792003,1
1.7329159,0.25890633,1
-1.6419595,-0.8505546,1
-0.13205108,0.62323725,1
3.2841883,0.8367903,1
1.4027222,-0.32303008,1
2.9551802,-0.7861967,1
-4.4807496,0.14782913,1
-4.103937,0.10409369,1
-1.4639041,1.112555,1
1.1761204,-0.51305133,1
0.67423683,0.014655955,1
-0.19701818,0.77456695,1
1.3548626,0.43713114,1
-0.13180159,-0.5853883,1
-0.32958332,-1.0353402,1
-0.94758946,1.0491683,1
-0.57336915,0.46350023,1
3.3038745,0.37506595,1
0.06514461,0.08799564,1
-4.143712,2.2380004,1
2.2199256,1.2673575,1
4.002723,-0.16712716,1
3.3508415,0.19628091,1
5.508772,0.23397963,1
1.4502654,-0.33592594,1
-3.3854856,-0.4466538,1
-0.6067154,-0.18631496,1
1.3418608,0.9990845,1
1.6755742,0.9325282,1
0.086689696,0.15292376,1
-1.3808372,-0.15689613,1
2.831058,0.4724676,1
-0.19505301,-0.5001209,1
0.047627803,0.53681064,1
2.4057863,0.41768652,1
-0.3122773,0.022636974,1
-0.8021291,-1.1622434,1
3.6801207,-0.10654324,1
0.11948646,1.3691303,1
-2.1230395,0.99399537,1
3.3014085,0.10802494,1
-0.29451898,0.45550463,1
-0.75824976,1.5132914,1
-2.4111786,0.46617803,1
-1.3561547,0.16166794,1
1.324695,1.0349227,1
-0.91641337,-0.14475332,1
0.34663805,0.4253036,1
2.5907245,1.3270843,1
2.4315443,0.977074,1
-0.781656,0.374052,1
0.19114634,0.66743875,1
2.8419054,0.7764889,1
2.1595237,0.3000297,1
-3.7416477,0.4559343,1
-1.3400931,1.5670452,1
-0.61168987,1.2523168,1
-0.33097538,1.6165692,1
-0.037811227,1.1081659,1
2.659327,0.54623014,1
-0.25637564,-0.07495938,1
2.0288885,-0.23289272,1
1.315488,-0.55512816,1
2.8202226,0.77789164,1
5.4661956,0.5247811,1
1.4526421,0.91501075,1
-2.116006,0.23459622,1
1.4197749,0.28202936,1
0.59174037,-0.04332064,1
-1.084103,0.44487688,1
-0.19163331,1.221131,1
-2.343891,1.5953375,1
-1.2803215,0.43601504,1
0.5013909,0.89953256,1
0.96503764,0.8857123,1
5.1022406,0.80496866,1
0.3467945,-0.8447223,1
1.6444353,-0.13038886,1
0.61315554,0.024283467,1
-1.5693859,-0.20257577,1
3.7076907,0.28346658,1
-0.23398525,0.962026,1
-0.44493112,1.0735047,1
2.925147,0.21031648,1
1.2903224,1.0719796,1
0.7507772,0.47425136,1
-1.7446358,0.41375005,1
0.9530184,0.85959303,1
-4.036672,1.480494,1
1.7075512,0.1265382,1
2.345274,1.885472,1
0.72355753,0.9561104,1
1.2138413,0.52043784,1
0.9364055,0.38898247,1
1.0161104,0.06543391,1
4.0498424,1.3352039,1
-4.1178036,-0.58181185,1
3.647226,-0.6010128,1
1.2894928,0.27560553,1
1.4309211,1.1783626,1
2.2509813,0.70674634,1
1.5411288,0.83841807,1
1.2853215,-0.23454371,1
1.0803723,-0.3147929,1
-1.1719314,-0.41443446,1
2.403152,0.42616674,1
0.4695859,-0.11103971,1
2.2490466,0.5053351,1
-0.09045216,0.34042302,1
-4.71457,0.049805705,1
-0.7276428,0.31978276,1
1.4469671,-0.15212154,1
-1.4543662,1.7229731,1
-3.099629,0.5332302,1
0.73654747,0.43300858,1
1.9513812,1.0367862,1
-1.2670841,-0.053107455,1
0.7721408,0.4142233,1
0.16546482,0.9037091,1
-1.5865552,-0.45960236,1
0.41540414,1.0723917,1
-0.4603837,0.2974613,1
-0.098037295,-0.30406338,1
-1.0716003,-0.10320604,1
3.1408646,0.39838168,1
-0.80838245,0.812966,1
1.7510029,1.255327,1
0.50867003,-0.7336246,1
-2.6802204,-0.77245635,1
3.74094,0.56094897,1
3.6797588,0.006276943,1
0.12712833,0.94621366,1
0.23186435,0.789011,1
5.293497,-0.7807169,1
-0.8736142,1.2556092,1
-1.5440367,0.3707826,1
4.177417,0.28914693,1
4.1882935,1.4730344,1
1.3504827,0.7016295,1
0.6015404,-0.906832,1
-1.7894192,0.13651945,1
1.688661,-0.7604055,1
-0.39846605,0.46825802,1
0.57790834,-0.98450404,1
4.726762,0.047305796,1
1.6460056,0.27878597,1
-2.1423473,1.1009834,1
-0.7156096,0.4671715,1
1.3007648,0.41343805,1
-0.024472201,0.96379995,1
-2.538223,0.63570887,1
3.0275342,-0.08436033,1
-0.14222178,0.51819414,1
-0.017455464,0.6421458,1
0.9004987,0.7195179,1
-2.0132518,0.52992517,1
-2.2736819,0.6079037,1
2.1557813,-0.51442885,1
-0.08852527,0.98995566,1
0.08265315,0.31771216,1
3.7140033,0.014028177,1
-3.2076833,0.06662883,1
-0.7386781,-0.5306999,1
3.9413564,0.12726519,1
0.25694355,0.8083516,1
0.7306897,1.0966423,1
2.4283793,0.61700857,1
3.7757783,0.97001773,1
-2.3575563,1.6719608,1
1.7507279,0.938152,1
0.69791645,0.7479855,1
1.6927477,0.13878204,1
-2.4128292,0.17152831,1
2.341649,0.9185256,1
4.861752,0.25067446,1
0.96845114,0.215415,1
4.237481,1.1874288,1
0.15467136,1.6410823,1
-2.8989763,0.69013524,1
3.8164234,0.06383573,1
2.5214295,1.1909336,1
1.4532628,-0.922585,1
0.86295015,-1.4804847,1
-0.09707166,-0.19630633,1
2.131903,-0.13340497,1
-1.2626232,0.36946505,1
0.2625238,0.6876123,1
0.8815733,0.86334944,1
3.017092,0.68327004,1
1.2448056,1.9767389,1
3.3410785,-0.198864,1
0.7049276,-0.3264565,1
-0.69460934,-0.71339935,1
3.1614375,0.31771806,1
5.028857,1.7541755,1
0.28871796,1.6590459,1
1.7077122,-0.40583518,1
3.1063237,-0.41081145,1
-0.07370063,0.26056188,1
2.3578045,-0.5495693,1
-1.337364,0.55954236,1
3.19558,0.3138864,1
1.6145821,-0.69285774,1
-1.846116,0.25827435,1
0.48674712,-0.14752483,1
0.22658856,0.0779797,1
1.2030255,-0.8911253,1
2.188289,-0.62219495,1
1.3999742,1.6961601,1
2.170485,0.510565,1
2.7320855,-0.34156242,1
1.7972499,0.89857364,1
2.4785953,1.1011014,1
0.35446352,1.3346581,1
-1.4919752,1.0613062,1
-1.4057479,1.36325,1
0.84417284,-0.6142488,1
0.9183263,0.38509718,1
2.7970402,-0.460239,1
1.4364092,0.1791004,1
2.7889013,0.38799998,1
-0.6596208,0.8595527,1
0.42569542,0.33230603,1
0.43109474,1.4859947,1
4.469844,-0.45603848,1
-2.3310525,0.95645136,1
-0.00792128,0.29209155,1
0.067170605,0.15980199,1
-3.2578788,-0.74536884,1
1.9956245,1.5704073,1
0.93076396,1.8501596,1
4.734247,1.1665406,1
1.66694,-0.7928758,1
-0.78279465,-0.024469567,1
-1.3501259,0.28961137,1
-0.12884897,0.7548326,1
3.234245,0.08766925,1
-0.5270477,0.12010844,1
0.21712193,0.29403985,1
-0.80497754,0.28786975,1
2.5692706,0.5929785,1
1.4675369,-0.43811676,1
-1.0531797,-0.0038312124,1
0.5805192,0.10066968,1
3.9417424,-0.8541225,1
0.8433543,-0.02174177,1
-0.7520697,0.39708623,1
3.5413039,-0.053806104,1
-0.5201232,0.56433326,1
0.0317466,1.6763402,1
2.692053,0.6805349,1
2.2475557,0.9234064,1
-0.9902163,0.9651875,1
1.1200994,-0.15424503,1
0.68083274,-0.1318994,1
0.48020682,0.02161058,1
4.758903,-0.9620996,1
4.0135975,-0.36028978,1
0.03378374,0.9340523,1
-0.057671025,0.30110666,1
3.5871007,0.010895632,1
1.5837384,0.72623724,1
5.496427,1.8625157,1
3.8730917,-0.0033744816,1
2.1881318,-0.9490741,1
0.4817238,-0.7980034,1
0.1358565,0.69641924,1
-3.0924115,1.4428513,1
-0.12484744,0.07122277,1
4.4036674,1.0467885,1
2.1724575,1.2087379,1
-1.9330977,1.2838283,1
-0.8470398,0.024636274,1
-2.0404527,2.1672459,1
1.0406706,0.024036743,1
-5.344615,0.8791769,1
0.22669624,0.06731554,1
3.9965608,-0.4247874,1
-2.070858,1.7572479,1
6.260556,0.095179416,1
0.72564757,-0.15146776,1
3.3904498,-0.38115403,1
-0.8687142,-0.60261655,1
0.9154192,1.0012693,1
0.62670195,1.2195424,1
-3.1711617,0.14598079,1
0.35077092,-0.34661216,1
-0.19238073,1.1558787,1
2.0271797,1.9540355,1
2.56393,0.7509009,1
-0.11147855,0.53622204,1
-2.0169163,0.7916793,1
-2.1414387,0.47130138,1
-2.098389,0.089737676,1
0.09309481,1.3370379,1
0.6273741,0.29077896,1
-0.39537618,-0.10137211,1
-4.2276444,-0.80303496,1
0.22576958,0.771937,1
-1.8358707,1.2784685,1
1.0628163,-0.57659644,1
1.6043648,0.6436359,1
2.6195896,-0.22148079,1
0.73894334,-0.5092867,1
0.6243698,-0.117271885,1
0.80466217,0.76242155,1
2.6378875,0.94296646,1
0.36835855,0.1370012,1
-1.7685037,0.43655014,1
1.1013913,-0.006267788,1
-1.1845137,1.4469211,1
-0.8701093,0.13167012,1
3.1266952,0.22816435,1
-1.5131466,-0.245518,1
-0.6537564,0.28002012,1
2.2453723,-0.0014587063,1
2.2511601,0.5701825,1
3.5846012,-0.5654077,1
-0.07113213,1.9068782,1
2.7456794,0.2514221,1
2.1851947,0.10062978,1
-1.563534,0.51835454,1
-2.2820182,0.5337095,1
0.18448506,-0.5042152,1
-0.19738778,-0.5598752,1
2.5432088,0.8287195,1
1.692223,0.53267074,1
-2.9176557,0.50999105,1
-1.2714299,0.28416857,1
3.9937105,-0.3854779,1
2.191155,0.49468455,1
3.2172341,-0.48732522,1
-2.3422465,0.47302896,1
0.6514352,-0.536898,1
-0.7548297,0.15592748,1
-3.799344,-0.13787785,1
-1.4642524,-0.15574636,1
0.3777979,-0.1176697,1
0.719752,0.69865793,1
3.4980078,-0.21156293,1
-2.3237538,1.2465329,1
-3.0410461,-0.3233824,1
-0.043214098,0.052449953,1
2.4513905,1.189194,1
0.104371496,0.5400536,1
0.9583684,-0.2358778,1
1.9498963,1.5428146,1
-1.9053186,0.5511261,1
-1.0422803,0.70237243,1
1.7629944,0.26140913,1
0.15760438,1.7128805,1
0.31574425,-0.051860385,1
-0.86435324,0.42617628,1
2.6663427,0.678292,1
2.5063667,-0.40201312,1
2.3645906,-0.27455753,1
-2.4379745,-0.2140593,1
1.857938,1.5260749,1
-0.6145227,-0.08745919,1
-1.3374386,-0.47031498,1
3.239154,-0.17508394,1
1.0852408,0.88903415,1
0.7324991,0.6213867,1
1.8001409,0.83922565,1
2.3121276,0.20845076,1
1.8146776,-0.24529108,1
-1.8015975,-0.90257263,1
-1.8449173,-0.54972243,1
-0.30216601,0.33872858,1
1.1221212,0.97358656,1
3.1711235,0.178906,1
-0.17905964,0.5126573,1
-0.1940386,0.19383048,1
-1.7704542,1.0216138,1
2.6455774,0.5419197,1
-0.97751653,0.503862,1
0.597001,0.8619007,1
2.8609388,0.5710172,1
1.801665,1.1674976,1
3.5463245,-0.50924206,1
-3.0684457,0.5094821,1
0.5982629,1.9882377,1
1.9141363,1.7599423,1
-2.5595663,0.38547304,1
-5.613836,0.5208838,1
1.7077588,0.87791693,1
-3.531576,0.076539814,1
-2.1632574,-0.30489114,1
-2.0168333,-0.6203053,1
-2.8359795,0.27406782,1
0.9285461,1.1283695,1
0.17350951,0.26681614,1
-0.0712,0.12962931,1
0.6455271,0.21841492,1
1.2406805,0.41191453,1
1.1607751,0.057538625,1
1.4991897,-0.44033992,1
-1.2291483,-0.15372203,1
3.1888773,-0.77218884,1
-3.4502594,-0.19138777,1
0.07152092,0.5012877,1
0.4821383,-0.24325468,1
-0.37034732,0.111373894,1
-3.1426134,0.2964693,1
-0.79765886,0.23735735,1
-0.64362526,0.5862555,1
0.18007469,-0.0022660922,1
-1.6448342,0.74069124,1
3.186047,0.075582504,1
0.0015215427,0.17910409,1
0.25000226,2.0696714,1
0.8133219,-0.5583079,1
-1.9091017,1.8161849,1
-4.7381177,0.37982872,1
1.762134,0.3930225,1
3.123466,0.96648157,1
-0.7364159,-0.8541822,1
-0.94310385,0.0826573,1
0.17088263,-0.5192082,1
1.1073602,-0.905636,1
2.029204,0.82365406,1
6.8502684,1.2302482,1
1.0530868,0.34103402,1
-1.0551234,-0.37310237,1
-1.5301863,0.00893684,1
5.5150275,-0.3462502,1
-5.074668,0.89757997,1
0.80071026,-0.30987227,1
2.0577662,0.82650775,1
2.675223,0.95700294,1
-0.36337548,1.0460953,1
-0.33931145,-0.36561668,1
1.6886659,2.2298176,1
1.8587369,2.0941691,1
0.23120682,1.2161733,1
-0.7428156,0.21802364,1
-1.4719839,-0.11178248,1
1.3471558,-0.025280215,1
0.1807854,-0.5424395,1
-0.32665122,1.5205061,1
1.1602175,-0.37971905,1
0.8064365,-0.2764411,1
2.2596447,-0.2320311,1
1.6730341,0.06863727,1
-0.6029949,0.23211837,1
-4.588231,-0.19851272,1
3.2100053,0.61524093,1
-0.09027763,-0.03737572,1
-1.2157905,0.5460074,1
-0.25887176,-0.3833615,1
-0.74101716,-0.3118498,1
1.2215879,1.1236175,1
0.9870118,1.258713,1
1.6102183,0.5252118,1
1.1400677,0.15997615,1
3.6607594,0.36207014,1
0.6182356,0.73821974,1
1.186222,2.362162,1
5.7455134,0.22434759,1
-3.0771525,-0.12169521,1
2.7152805,-0.38782713,1
-0.35787407,0.32008648,1
-4.4159884,0.11708989,1
2.1477017,-0.5120581,1
-2.1538765,1.9576774,1
-2.1715693,0.9014881,1
5.2457695,-0.31449923,1
2.4021738,-1.3617862,1
2.8790092,0.13260707,1
5.310686,-0.15465759,1
1.7876211,1.3806548,1
0.54249275,0.12893231,1
0.5624321,-0.65694827,1
1.960135,-0.7622286,1
3.953891,-0.14419834,1
3.671008,0.9264658,1
-0.5135875,0.53430283,1
0.70108503,0.23222803,1
2.2976708,0.26387545,1
1.5673581,-0.2818322,1
2.2207124,0.32636446,1
0.43243492,0.6929898,1
-3.4015937,0.045034546,1
-4.3556614,0.49813902,1
1.247941,0.46131912,1
-2.8762906,0.3474361,1
-1.2823571,-0.33270514,1
0.38406125,-0.6664322,1
0.09863471,-0.38053215,1
-3.2585661,-0.5304722,1
1.745931,0.19287722,1
1.0849173,0.38670078,1
1.8656852,0.8380011,1
0.96677184,1.7956617,1
-1.7654716,-0.43148893,1
0.42470673,0.11320148,1
1.2516114,1.1796429,1
-0.42017028,0.73301536,1
5.4988527,-0.022169113,1
6.1204376,-0.50059956,1
0.29506725,0.024624227,1
-1.1735175,0.5710068,1
1.9053519,-1.182886,1
-1.7736305,1.1355497,1
3.2135491,-0.35543746,1
1.4827087,0.46008584,1
-0.990342,0.5883264,1
-1.8580601,-0.9115265,1
-3.00188,0.46618268,1
-0.30368003,0.52203476,1
-3.1022048,-0.31041902,1
-0.1538322,-1.15547,1
-1.3862647,0.036590856,1
-1.7088923,-1.0456716,1
4.3577094,0.4501225,1
5.229607,1.3631018,1
0.5611223,0.088956885,1
1.3120257,-1.4540681,1
0.03142163,0.13542217,1
1.2715306,0.20080884,1
-1.104146,-0.8052384,1
3.2194624,-0.92981845,1
-2.531595,1.3231333,1
3.080503,1.2371455,1
2.9465394,0.0049065053,1
0.45381072,0.8228688,1
-1.5030581,-0.22158301,1
-2.9217632,-0.112276256,1
1.2177987,1.1511225,1
-2.992797,0.43569115,1
3.0146074,-0.5807668,1
-1.0339192,-0.22879024,1
1.8403462,0.058223248,1
3.0642042,-0.006380385,1
-1.1926926,0.8742033,1
-2.2021203,-1.2565194,1
-3.6491566,0.575623,1
1.4450554,-0.36382884,1
1.4395394,1.5317122,1
-5.6866813,-0.41117123,1
2.0625181,-0.70865744,1
2.1472456,0.035308454,1
1.2734234,0.70318156,1
-2.8868208,0.09906649,1
0.7547519,0.29623303,1
-1.8065152,0.9342856,1
0.9711311,0.98030806,1
-0.33594745,0.7917747,1
-0.0054584127,1.1308273,1
3.5564625,-0.80228275,1
1.7416047,-0.84565586,1
2.2340472,0.27585632,1
1.6285996,-0.103654966,1
0.047060583,0.7782326,1
0.54625213,0.84657294,1
0.034936395,1.102287,1
0.5423725,0.60511076,1
-1.7375339,1.3720884,1
0.22009306,-0.85096323,1
0.14632879,1.0495131,1
0.5124975,0.16756302,1
-0.36540857,0.8128318,1
-0.48866174,1.3083776,1
-1.4924244,1.4223839,1
-1.1096683,1.1368611,1
4.046904,0.22759669,1
-1.8419225,0.66507643,1
-2.3223486,-0.60813135,1
-3.2896712,1.4944379,1
-0.099116944,1.4659066,1
2.3345103,0.31018198,1
1.8234694,0.4731833,1
0.8379875,0.34606484,1
-1.0919473,-0.05457248,1
-1.1937225,0.029920712,1
-1.2809232,1.7573622,1
0.43105844,0.69240636,1
2.4957488,0.76586413,1
-1.7025127,0.67144406,1
-2.188386,-0.24791953,1
0.18801898,0.71458423,1
4.2848783,0.3309033,1
0.60759366,0.9736066,1
4.1649175,-0.51645356,1
0.67466176,-0.12841308,1
2.0520191,0.0725247,1
0.4269252,-0.351031,1
5.739716,-0.12100038,1
1.7800856,-0.5440889,1
-2.3381925,0.7058414,1
4.2799067,-0.30882028,1
0.43917793,0.5641084,1
1.5227939,0.49918547,1
-3.341677,-0.59651476,1
2.17836,0.25137922,1
-0.34287405,-0.0022760574,1
-1.6980498,0.34931904,1
-4.10734,1.1340135,1
1.7587293,0.9577963,1
0.3966287,0.53863335,1
3.69821,-0.2119013,1
1.5153035,0.53077686,1
2.0714598,1.033469,1
-1.7825172,0.6117272,1
-0.15465724,0.7131652,1
-4.2534857,0.4306706,1
-2.4175384,-0.19142826,1
0.3567242,0.06324405,1
2.9208686,1.3042403,1
1.733048,-0.7147319,1
3.6119833,0.28318146,1
0.5308205,-0.0027397964,1
-3.3680608,-0.76198614,1
-2.773512,0.56590676,1
2.1228461,-0.086742446,1
1.5134556,0.70641106,1
0.1301357,0.2976471,1
1.2466097,0.23112313,1
-0.0092106555,-0.06982526,1
1.695796,1.0430162,1
-2.4879801,-0.5311586,1
-0.88198376,0.28859717,1
0.9081091,0.38377738,1
1.7868237,1.3523221,1
0.8976775,0.6031872,1
3.271147,1.752964,1
0.016446533,-0.6189759,1
3.1296256,-1.6105512,1
-0.7323577,-0.13115284,1
1.6823803,-0.06395831,1
0.4381132,-0.055163376,1
3.6422062,1.1157973,1
1.7764401,0.6754572,1
0.96372974,0.88331777,1
1.2941694,-0.23038027,1
0.84470147,0.6920644,1
0.2007287,0.95510143,1
-3.4111216,0.3368618,1
0.19630076,-0.33629024,1
0.6284741,0.04348634,1
-0.19269553,-0.2902997,1
-1.4910581,0.42167586,1
-0.47605118,-0.051383212,1
-0.59833175,-0.10564812,1
-0.30101377,0.55153316,1
0.57808006,0.8827331,1
1.6553403,0.75084484,1
-1.6264522,0.31273717,1
0.970979,0.49937817,1
0.9295509,-0.32841286,1
2.1379175,0.18522508,1
0.83952683,0.8573837,1
-4.2469597,-0.1028448,1
3.9055247,-0.28902984,1
-0.4736229,-0.053499464,1
0.66674906,-0.671266,1
-0.45858726,0.95576096,1
