p,q,anomaly
3.2624507,0.4884113,1
0.3460747,0.009172723,1
-1.2152846,0.33885017,1
2.7110791,0.08033177,1
3.1897883,-0.5678005,1
1.0949631,-0.8928382,1
3.2025216,1.1830624,1
2.2933567,-0.7487853,1
1.8152297,0.18726987,1
-1.5716144,-0.54335093,1
-0.33405885,1.2274092,1
0.8382808,-0.24291168,1
0.309917,-0.9118958,1
2.4798663,0.9763589,1
4.5610366,0.89604217,1
1.2921654,-0.3012733,1
-0.4982605,-0.7965036,1
2.5199122,-0.000113418326,1
-0.4207643,0.17747094,1
0.36017725,0.08211456,1
0.2469324,1.1270505,1
2.9537582,0.33956054,1
-0.7351281,-0.30816174,1
1.4746816,0.14431778,1
2.2904227,0.54492193,1
-1.6519945,0.6311892,1
-0.9029525,0.8748728,1
2.7174785,-0.028294023,1
0.3242044,1.3986545,1
0.60579324,0.31225172,1
-1.3821607,0.08545753,1
-0.94477665,-0.5781771,1
3.7211058,1.1000898,1
1.9061599,0.603524,1
1.733207,0.57769245,1
1.7962846,1.3371856,1
0.30024815,-1.1540374,1
-1.8802111,0.6483797,1
-1.4911761,0.2555346,1
0.82475215,1.0068177,1
2.0411527,-0.55490875,1
-1.1054215,0.1529494,1
-1.1095309,1.4204012,1
0.37155706,0.8521116,1
3.096417,0.55546016,1
1.4605836,1.3768146,1
3.5817273,0.04227302,1
-1.342115,-0.54054385,1
0.8701184,0.38010678,1
1.1486869,0.701705,1
1.6193632,-0.7856315,1
1.1380461,1.7755089,1
-2.3656502,-1.3565841,1
-1.5844223,0.9355026,1
-2.833264,-0.18544053,1
-0.8943547,0.21600322,1
-0.36469507,0.30656525,1
2.650728,-0.6679126,1
2.906055,-0.19521849,1
2.3298573,0.8558379,1
2.3270802,-0.078321755,1
-1.66291,0.12764029,1
2.2972317,-0.036608722,1
-0.037716694,0.23694845,1
-1.6582141,-1.2763975,1
2.552989,0.49037343,1
-1.1032867,0.6113758,1
0.8612844,1.1350745,1
-0.8752727,-0.2641013,1
2.3715851,0.43387145,1
2.1227148,0.10394489,1
0.7059732,0.4536005,1
3.0109012,0.004517004,1
3.477353,-0.70141876,1
-2.5645156,1.6136934,1
-2.584646,-0.20875901,1
1.6478441,0.72805166,1
2.0112376,0.11588511,1
1.6991565,0.29102686,1
0.7781441,1.1932105,1
3.1166503,0.3090694,1
2.6065915,-0.30655393,1
1.9708471,0.40081248,1
2.9242241,0.12536024,1
0.8949189,0.37096015,1
-0.008998244,0.51574796,1
5.426892,0.40510508,1
0.41060102,-0.07583751,1
1.6629977,0.6487097,1
0.48962435,0.62314475,1
1.5023474,0.07789064,1
4.161949,1.2528851,1
3.9214206,-0.13789886,1
-2.8000798,0.014496032,1
1.2197851,-0.28896955,1
-0.13474058,0.22576742,1
0.06745705,1.1153241,1
3.0248806,1.0175891,1
-1.1979337,0.07712214,1
2.1287746,0.37359786,1
0.5862996,0.60939986,1
-0.7541438,-0.41453633,1
0.7422946,0.7072496,1
-4.7058396,0.3592722,1
2.222721,-0.66489124,1
1.6214391,0.26002702,1
1.6030728,-0.8766551,1
0.488451,0.20032294,1
0.40436542,-0.80939853,1
-0.44317243,0.2589045,1
-7.516927,0.45502028,1
-2.236045,1.2970876,1
0.7826939,1.3903483,1
4.1539407,0.33306682,1
2.9885583,0.50855005,1
4.9816885,0.49828988,1
-2.0152254,0.01841135,1
2.2070334,0.098246835,1
4.3706264,-0.39420024,1
1.735916,0.2619063,1
-1.6419595,-0.8505546,1
-0.14705113,0.60823727,1
3.2991893,0.82179034,1
1.3877223,-0.33803,1
2.940179,-0.8011967,1
-4.4807496,0.14782913,1
-4.103937,0.10409369,1
-1.4639041,1.112555,1
1.1611204,-0.5280513,1
0.6892368,-0.00034404453,1
-0.21201822,0.75956696,1
1.3698626,0.45213106,1
-0.13180159,-0.5853883,1
-0.32958332,-1.0353402,1
-0.94758946,1.0491683,1
-0.58836913,0.4485003,1
3.3188756,0.39006588,1
0.05014462,0.072995655,1
-4.143712,2.2380004,1
2.2349267,1.2823575,1
3.987722,-0.18212721,1
3.3358405,0.18128087,1
5.493774,0.21897958,1
1.4352654,-0.35092586,1
-3.3854856,-0.4466538,1
-0.6067154,-0.18631496,1
1.3568608,1.0140845,1
1.6905742,0.9475282,1
0.07168971,0.13792373,1
-1.3808372,-0.15689613,1
2.846059,0.48746753,1
-0.19505301,-0.5001209,1
0.032627802,0.52181065,1
2.4207873,0.43268645,1
-0.3272772,0.007636973,1
-0.8021291,-1.1622434,1
3.6651196,-0.121543266,1
0.10448647,1.3541303,1
-2.1230395,0.99399537,1
3.2864075,0.093024954,1
-0.3095189,0.4405047,1
-0.77324975,1.4982914,1
-2.4111786,0.46617803,1
-1.3561547,0.16166794,1
1.339695,1.0499227,1
-0.91641337,-0.14475332,1
0.3376381,0.44030353,1
2.6057255,1.3420843,1
2.4465454,0.992074,1
-0.781656,0.374052,1
0.1761463,0.65243876,1
2.8569064,0.7614889,1
2.1745248,0.31502962,1
-3.7416477,0.4559343,1
-1.3400931,1.5670452,1
-0.62668985,1.2373168,1
-0.3459753,1.6015692,1
-0.052811213,1.0931659,1
2.674328,0.5612301,1
-0.27137557,-0.08995937,1
2.0138874,-0.24789272,1
1.300488,-0.57012814,1
2.8352237,0.76289165,1
5.4811935,0.5397811,1
1.4556422,0.9180109,1
-2.116006,0.23459622,1
1.4047749,0.26702943,1
0.60674036,-0.058320627,1
-1.084103,0.44487688,1
-0.20663336,1.206131,1
-2.343891,1.5953375,1
-1.2803215,0.43601504,1
0.48639095,0.8845326,1
0.9800376,0.87671214,1
5.1172385,0.81996864,1
0.3467945,-0.8447223,1
1.6294353,-0.1453889,1
0.6281555,0.009283467,1
-1.5693859,-0.20257577,1
3.7076898,0.2834667,1
-0.24898525,0.947026,1
-0.45993105,1.0585047,1
2.910146,0.19531643,1
1.3053224,1.0869796,1
0.7657772,0.48925132,1
-1.7446358,0.41375005,1
0.9680184,0.84459305,1
-4.036672,1.480494,1
1.6925513,0.11153822,1
2.330273,1.8704721,1
0.70855755,0.9711104,1
1.2288413,0.5354378,1
0.9394056,0.39198244,1
1.0011104,0.05043392,1
4.0348444,1.3202039,1
-4.1178036,-0.58181185,1
3.632225,-0.6160128,1
1.2744929,0.26060557,1
1.4459211,1.1933626,1
2.2659824,0.69174635,1
1.5261288,0.83541805,1
1.2703215,-0.24954371,1
1.0653723,-0.32979283,1
-1.1719314,-0.41443446,1
2.418153,0.44116667,1
0.45458597,-0.12603976,1
2.2640476,0.5203351,1
-0.10545214,0.34942302,1
-4.71457,0.049805705,1
-0.7276428,0.31978276,1
1.4319671,-0.16712159,1
-1.4543662,1.7229731,1
-3.099629,0.5332302,1
0.75154746,0.4480085,1
1.9663812,1.0517862,1
-1.2670841,-0.053107455,1
0.7871408,0.42322326,1
0.15046477,0.8887091,1
-1.5865552,-0.45960236,1
0.4004042,1.0873917,1
-0.47538364,0.28246137,1
-0.098037295,-0.30406338,1
-1.0716003,-0.10320604,1
3.1558657,0.4133816,1
-0.80838245,0.812966,1
1.7660029,1.270327,1
0.50867003,-0.7336246,1
-2.6802204,-0.77245635,1
3.7559412,0.57594895,1
3.6647577,-0.008723059,1
0.11212835,0.9312137,1
0.2168643,0.774011,1
5.293497,-0.7807169,1
-0.8736142,1.2556092,1
-1.5440367,0.3707826,1
4.162419,0.274147,1
4.1732955,1.4580344,1
1.3354827,0.68662953,1
0.6015404,-0.906832,1
-1.7894192,0.13651945,1
1.673661,-0.77540547,1
-0.41346598,0.4532581,1
0.57790834,-0.98450404,1
4.711764,0.032305796,1
1.6310056,0.28778586,1
-2.1423473,1.1009834,1
-0.7156096,0.4671715,1
1.3157649,0.41643807,1
-0.0394722,0.94879997,1
-2.538223,0.63570887,1
3.0125332,-0.09936032,1
-0.15722182,0.50319415,1
-0.032455467,0.6271458,1
0.9154987,0.7045179,1
-2.0132518,0.52992517,1
-2.2736819,0.6079037,1
2.1407802,-0.52942884,1
-0.10352526,0.9749557,1
0.06765316,0.33271208,1
3.6990023,-0.000971823,1
-3.2076833,0.06662883,1
-0.7386781,-0.5306999,1
3.9263554,0.11226519,1
0.24194352,0.7933516,1
0.7156897,1.1116422,1
2.4433804,0.63200855,1
3.7907794,0.95501775,1
-2.3575563,1.6719608,1
1.7657279,0.953152,1
0.68291646,0.76298547,1
1.6777477,0.12378204,1
-2.4128292,0.17152831,1
2.35665,0.9035256,1
4.846754,0.23567443,1
0.95345116,0.20041496,1
4.222483,1.1724288,1
0.13967133,1.6260823,1
-2.8989763,0.69013524,1
3.8014224,0.04883574,1
2.5364306,1.2059336,1
1.4532628,-0.922585,1
0.86295015,-1.4804847,1
-0.11207165,-0.21130638,1
2.1169019,-0.14840502,1
-1.2626232,0.36946505,1
0.24752375,0.6726123,1
0.8965733,0.8753495,1
3.032093,0.69827,1
1.2298056,1.961739,1
3.3260775,-0.21386404,1
0.68992764,-0.3414564,1
-0.69460934,-0.71339935,1
3.1764386,0.33271798,1
5.0138593,1.7391756,1
0.27371803,1.644046,1
1.6927122,-0.4208351,1
3.0913227,-0.42581138,1
-0.088700615,0.24556184,1
2.3428035,-0.5645693,1
-1.337364,0.55954236,1
3.210581,0.32888633,1
1.5995821,-0.7078577,1
-1.846116,0.25827435,1
0.4717472,-0.16252488,1
0.21158852,0.062979706,1
1.2030255,-0.8911253,1
2.1732879,-0.63719493,1
1.3849742,1.6811601,1
2.185486,0.52556497,1
2.7170844,-0.35656235,1
1.8122499,0.9135736,1
2.4935963,1.1161014,1
0.3394636,1.3196582,1
-1.4919752,1.0613062,1
-1.4057479,1.36325,1
0.82917285,-0.6292488,1
0.9333263,0.4000971,1
2.7820392,-0.47523892,1
1.4214092,0.16410035,1
2.8039024,0.4029999,1
-0.6746208,0.8445527,1
0.4106955,0.3173061,1
0.4160948,1.4709947,1
4.454846,-0.4710384,1
-2.3310525,0.95645136,1
-0.022921287,0.27709162,1
0.052170612,0.14480194,1
-3.2578788,-0.74536884,1
2.0106256,1.5854073,1
0.915764,1.8351597,1
4.7192492,1.1515406,1
1.65194,-0.8078758,1
-0.78279465,-0.024469567,1
-1.3501259,0.28961137,1
-0.14384902,0.73983264,1
3.219244,0.07266927,1
-0.5270477,0.12010844,1
0.21412197,0.29703993,1
-0.80497754,0.28786975,1
2.5842717,0.60797846,1
1.452537,-0.4531167,1
-1.0531797,-0.0038312124,1
0.5955192,0.0856697,1
3.9417424,-0.8541225,1
0.8283543,-0.03674177,1
-0.7520697,0.39708623,1
3.5263028,-0.06880609,1
-0.53512317,0.5493333,1
0.016746601,1.6613402,1
2.7070541,0.6955349,1
2.2625568,0.9384064,1
-0.9902163,0.9651875,1
1.1050994,-0.16924508,1
0.6928328,-0.14689945,1
0.49520683,0.0066105872,1
4.758903,-0.9620996,1
3.9985974,-0.3752897,1
0.018783743,0.9190523,1
-0.07267101,0.28610674,1
3.5720997,-0.0041043675,1
1.5687385,0.71123725,1
5.481429,1.8475157,1
3.8580906,-0.018374488,1
2.1731308,-0.9640741,1
0.4817238,-0.7980034,1
0.12085649,0.68141925,1
-3.0924115,1.4428513,1
-0.13984749,0.05622277,1
4.3886695,1.0317885,1
2.1874585,1.2237378,1
-1.9330977,1.2838283,1
-0.8470398,0.024636274,1
-2.0404527,2.1672459,1
1.0256706,0.009036742,1
-5.344615,0.8791769,1
0.2116962,0.052315544,1
3.9815598,-0.43978733,1
-2.070858,1.7572479,1
6.2455583,0.08017943,1
0.7106476,-0.1664678,1
3.3754487,-0.39615396,1
-0.8687142,-0.60261655,1
0.9004191,1.0162693,1
0.61170197,1.2345424,1
-3.1711617,0.14598079,1
0.335771,-0.36161208,1
-0.20738077,1.1408787,1
2.0421808,1.9690355,1
2.5759306,0.73590094,1
-0.1264786,0.52122205,1
-2.0169163,0.7916793,1
-2.1414387,0.47130138,1
-2.098389,0.089737676,1
0.078094825,1.3220379,1
0.6123741,0.27577904,1
-0.39537618,-0.10137211,1
-4.2276444,-0.80303496,1
0.21076953,0.756937,1
-1.8358707,1.2784685,1
1.0478163,-0.5915964,1
1.6193647,0.6586359,1
2.6045885,-0.23648083,1
0.72394335,-0.5242867,1
0.6093698,-0.13227193,1
0.81966215,0.74742156,1
2.6528885,0.9489665,1
0.38335848,0.14300121,1
-1.7685037,0.43655014,1
1.0863913,-0.021267794,1
-1.1845137,1.4469211,1
-0.8701093,0.13167012,1
3.111694,0.2131643,1
-1.5131466,-0.245518,1
-0.6537564,0.28002012,1
2.2303712,-0.016458713,1
2.2661612,0.5851825,1
3.5696,-0.5804077,1
-0.08613212,1.8918782,1
2.7306783,0.23642208,1
2.1701937,0.08562979,1
-1.563534,0.51835454,1
-2.2820182,0.5337095,1
0.18448506,-0.5042152,1
-0.19738778,-0.5598752,1
2.555208,0.8137195,1
1.7072229,0.5296707,1
-2.9176557,0.50999105,1
-1.2714299,0.28416857,1
3.9787095,-0.40047783,1
2.206156,0.50968456,1
3.202233,-0.50232524,1
-2.3422465,0.47302896,1
0.6364352,-0.551898,1
-0.7548297,0.15592748,1
-3.799344,-0.13787785,1
-1.4642524,-0.15574636,1
0.36279798,-0.13266975,1
0.734752,0.710658,1
3.4830067,-0.22656298,1
-2.3237538,1.2465329,1
-3.0410461,-0.3233824,1
-0.058214083,0.037449956,1
2.4663916,1.204194,1
0.08937151,0.5250536,1
0.94336843,-0.2508778,1
1.9648963,1.5578146,1
-1.9053186,0.5511261,1
-1.0422803,0.70237243,1
1.7629944,0.261409,1
0.14260434,1.6978805,1
0.30074432,-0.06686037,1
-0.86435324,0.42617628,1
2.6813438,0.69329196,1
2.4913657,-0.41701305,1
2.3495896,-0.28955746,1
-2.4379745,-0.2140593,1
1.872938,1.5410749,1
-0.6145227,-0.08745919,1
-1.3374386,-0.47031498,1
3.224153,-0.19008398,1
1.1002408,0.87403417,1
0.7474991,0.6063867,1
1.7851409,0.82422566,1
2.2971265,0.19345072,1
1.7996776,-0.26029104,1
-1.8015975,-0.90257263,1
-1.8449173,-0.54972243,1
-0.31716594,0.32372865,1
1.1371212,0.98858654,1
3.1561224,0.16390595,1
-0.19405968,0.49765727,1
-0.20903865,0.17883043,1
-1.7704542,1.0216138,1
2.6605785,0.5569197,1
-0.97751653,0.503862,1
0.58200103,0.8769007,1
2.8759398,0.5860172,1
1.8166649,1.1824976,1
3.5313234,-0.52424204,1
-3.0684457,0.5094821,1
0.5832629,1.9732378,1
1.8991363,1.7449423,1
-2.5595663,0.38547304,1
-5.613836,0.5208838,1
1.6927588,0.86291695,1
-3.531576,0.076539814,1
-2.1632574,-0.30489114,1
-2.0168333,-0.6203053,1
-2.8359795,0.27406782,1
0.9195461,1.1433694,1
0.15850946,0.25181615,1
-0.086199984,0.11462931,1
0.63052714,0.20341487,1
1.2406805,0.41191453,1
1.1457751,0.042538628,1
1.4841897,-0.45533985,1
-1.2291483,-0.15372203,1
3.1738763,-0.7871888,1
-3.4502594,-0.19138777,1
0.056520924,0.48628774,1
0.46713838,-0.25825465,1
-0.38534725,0.09637391,1
-3.1426134,0.2964693,1
-0.79765886,0.23735735,1
-0.65862525,0.5712555,1
0.16507465,-0.017266098,1
-1.6448342,0.74069124,1
3.171046,0.06058251,1
-0.013478462,0.16410404,1
0.23500222,2.0546703,1
0.7983219,-0.5733079,1
-1.9091017,1.8161849,1
-4.7381177,0.37982872,1
1.777134,0.40802243,1
3.138467,0.9514816,1
-0.7364159,-0.8541822,1
-0.94310385,0.0826573,1
0.17088263,-0.5192082,1
1.1073602,-0.905636,1
2.0142028,0.82365406,1
6.8652663,1.2452482,1
1.0380868,0.3260341,1
-1.0551234,-0.37310237,1
-1.5301863,0.00893684,1
5.5000296,-0.36125013,1
-5.074668,0.89757997,1
0.7857103,-0.3248722,1
2.0607674,0.8235076,1
2.6902242,0.94200295,1
-0.3783754,1.0310953,1
-0.33931145,-0.36561668,1
1.7036659,2.2448187,1
1.8737369,2.1091702,1
0.21620677,1.2011733,1
-0.7428156,0.21802364,1
-1.4719839,-0.11178248,1
1.3321558,-0.04028021,1
0.1807854,-0.5424395,1
-0.34165114,1.5055062,1
1.1452175,-0.39471897,1
0.7914365,-0.29144102,1
2.2446437,-0.24703111,1
1.6580341,0.053637274,1
-0.6029949,0.23211837,1
-4.588231,-0.19851272,1
3.2250063,0.6302409,1
-0.10527761,-0.052375704,1
-1.2157905,0.5460074,1
-0.25887176,-0.3833615,1
-0.74101716,-0.3118498,1
1.2365879,1.1386175,1
0.996012,1.273713,1
1.6252183,0.5222117,1
1.1250677,0.14497611,1
3.6757605,0.37707007,1
0.6032356,0.7532197,1
1.201222,2.3771632,1
5.7305155,0.20934755,1
-3.0771525,-0.12169521,1
2.7002795,-0.40282705,1
-0.372874,0.30508655,1
-4.4159884,0.11708989,1
2.1327007,-0.52705806,1
-2.1538765,1.9576774,1
-2.1715693,0.9014881,1
5.2307715,-0.32949916,1
2.4021738,-1.3617862,1
2.8640082,0.11760707,1
5.295688,-0.16965763,1
1.8026211,1.3956548,1
0.55749273,0.11393232,1
0.5624321,-0.65694827,1
1.945135,-0.7772286,1
3.93889,-0.15919839,1
3.6860092,0.9114658,1
-0.52858746,0.51930285,1
0.68608505,0.21722798,1
2.3006716,0.26687536,1
1.5523582,-0.2968321,1
2.2357135,0.34136438,1
0.417435,0.7079898,1
-3.4015937,0.045034546,1
-4.3556614,0.49813902,1
1.262941,0.47631904,1
-2.8762906,0.3474361,1
-1.2823571,-0.33270514,1
0.38406125,-0.6664322,1
0.09863471,-0.38053215,1
-3.2585661,-0.5304722,1
1.730931,0.17787717,1
1.0699173,0.37170085,1
1.8506852,0.8230011,1
0.95177186,1.7806617,1
-1.7654716,-0.43148893,1
0.43970665,0.09820149,1
1.2666113,1.1946429,1
-0.4351702,0.7180154,1
5.483855,-0.037169114,1
6.1054397,-0.51559955,1
0.28006732,0.009624226,1
-1.1735175,0.5710068,1
1.9053519,-1.182886,1
-1.7736305,1.1355497,1
3.198548,-0.37043738,1
1.4977087,0.4450859,1
-0.990342,0.5883264,1
-1.8580601,-0.9115265,1
-3.00188,0.46618268,1
-0.31867996,0.5070348,1
-3.1022048,-0.31041902,1
-0.1538322,-1.15547,1
-1.3862647,0.036590856,1
-1.7088923,-1.0456716,1
4.3727074,0.46512243,1
5.214609,1.3481019,1
0.5761223,0.07395689,1
1.3120257,-1.4540681,1
0.016421633,0.12042218,1
1.2565306,0.1858088,1
-1.104146,-0.8052384,1
3.2044613,-0.94481844,1
-2.531595,1.3231333,1
3.095504,1.2521455,1
2.9315383,-0.010093497,1
0.4388108,0.80786884,1
-1.5030581,-0.22158301,1
-2.9217632,-0.112276256,1
1.2327987,1.1661224,1
-2.992797,0.43569115,1
2.9996064,-0.5957668,1
-1.0339192,-0.22879024,1
1.8253462,0.043223254,1
3.0492032,-0.021380391,1
-1.1926926,0.8742033,1
-2.2021203,-1.2565194,1
-3.6491566,0.575623,1
1.4300554,-0.37882876,1
1.4545394,1.5467122,1
-5.6866813,-0.41117123,1
2.047517,-0.7236574,1
2.1322446,0.020308454,1
1.2584234,0.6881816,1
-2.8868208,0.09906649,1
0.73975194,0.2812331,1
-1.8065152,0.9342856,1
0.96813095,0.99530804,1
-0.35094738,0.7767747,1
-0.020458419,1.1158273,1
3.5414615,-0.81728274,1
1.7266047,-0.86065584,1
2.2490482,0.29085624,1
1.6135997,-0.118654974,1
0.032060582,0.7632326,1
0.53125215,0.8615729,1
0.019936394,1.0872871,1
0.52737254,0.62011075,1
-1.7375339,1.3720884,1
0.22009306,-0.85096323,1
0.13132879,1.0345131,1
0.5274975,0.15256298,1
-0.3804085,0.79783183,1
-0.50366175,1.2933776,1
-1.4924244,1.4223839,1
-1.1096683,1.1368611,1
4.031906,0.21259664,1
-1.8419225,0.66507643,1
-2.3223486,-0.60813135,1
-3.2896712,1.4944379,1
-0.11411694,1.4509066,1
2.3495114,0.3251819,1
1.8384694,0.48818326,1
0.8229875,0.3310649,1
-1.0919473,-0.05457248,1
-1.1937225,0.029920712,1
-1.2809232,1.7573622,1
0.4160585,0.70740634,1
2.5107498,0.75086415,1
-1.7025127,0.67144406,1
-2.188386,-0.24791953,1
0.17301893,0.69958425,1
4.299876,0.34590322,1
0.6135937,0.9886066,1
4.1499195,-0.53145355,1
0.68666184,-0.14341313,1
2.037018,0.0575247,1
0.4119253,-0.36603093,1
5.724718,-0.13600042,1
1.7650856,-0.5590889,1
-2.3381925,0.7058414,1
4.264909,-0.3238202,1
0.424178,0.57910836,1
1.5377939,0.5051855,1
-3.341677,-0.59651476,1
2.163359,0.23637918,1
-0.35787398,-0.017276064,1
-1.6980498,0.34931904,1
-4.10734,1.1340135,1
1.7737293,0.97279626,1
0.38162878,0.55363333,1
3.683209,-0.22690135,1
1.5303035,0.54577684,1
2.0864608,1.048469,1
-1.7825172,0.6117272,1
-0.16965729,0.69816524,1
-4.2534857,0.4306706,1
-2.4175384,-0.19142826,1
0.34772426,0.04824406,1
2.9358697,1.3192403,1
1.718048,-0.72973186,1
3.6209846,0.2921814,1
0.5458205,-0.017739803,1
-3.3680608,-0.76198614,1
-2.773512,0.56590676,1
2.107845,-0.10174243,1
1.4984556,0.6914111,1
0.1151357,0.312647,1
1.2316097,0.21612309,1
-0.024210662,-0.08482525,1
1.710796,1.0580162,1
-2.4879801,-0.5311586,1
-0.88198376,0.28859717,1
0.905109,0.38077742,1
1.8018237,1.3673221,1
0.91267747,0.5881872,1
3.256146,1.737964,1
0.016446533,-0.6189759,1
3.1296256,-1.6105512,1
-0.7323577,-0.13115284,1
1.6673803,-0.078958295,1
0.4231133,-0.07016336,1
3.6572073,1.1127971,1
1.7614402,0.69045717,1
0.9787297,0.8863177,1
1.2791694,-0.24538027,1
0.85970145,0.6770644,1
0.18572865,0.94010144,1
-3.4111216,0.3368618,1
0.18130071,-0.35129017,1
0.6434741,0.028486341,1
-0.19269553,-0.2902997,1
-1.4910581,0.42167586,1
-0.47605118,-0.051383212,1
-0.59833175,-0.10564812,1
-0.3160137,0.5365332,1
0.5630801,0.8977331,1
1.6403403,0.73584485,1
-1.6264522,0.31273717,1
0.98597896,0.5143782,1
0.9145509,-0.3434128,1
2.1229165,0.17022504,1
0.8515269,0.8723837,1
-4.2469597,-0.1028448,1
3.8905237,-0.30402976,1
-0.4736229,-0.053499464,1
0.66674906,-0.671266,1
-0.4735872,0.94076097,1
