p,q,anomaly
-1.337364,0.55954236,1
3.17158,0.2898863,1
1.8545816,-0.4528577,1
-1.846116,0.25827435,1
0.40274715,0.092475176,1
0.25058857,0.10197971,1
1.2030255,-0.8911253,1
2.4282885,-0.3821949,1
1.5859739,1.8821597,1
1.9304855,0.27056494,1
2.972085,-0.10156232,1
1.77325,0.8745736,1
2.2385957,0.9151015,1
0.5944636,1.2506583,1
-1.4919752,1.0613062,1
-1.4057479,1.36325,1
1.0841727,-0.37424877,1
0.89432627,0.36109707,1
3.0370398,-0.2202389,1
1.568409,0.3111004,1
2.6569016,0.25599983,1
-0.41962078,1.0995526,1
0.50369555,0.41030616,1
0.67109483,1.293995,1
4.7098455,-0.21603838,1
-2.3310525,0.95645136,1
0.17807871,0.26209164,1
0.19917062,0.291802,1
-3.2578788,-0.74536884,1
1.755625,1.3304077,1
1.1707637,2.0901592,1
4.974249,1.4065402,1
1.9069395,-0.55287576,1
-0.78279465,-0.024469567,1
-1.3501259,0.28961137,1
0.11115104,0.99483263,1
3.4202447,0.27366924,1
-0.5270477,0.12010844,1
0.22312194,0.28803986,1
-0.80497754,0.28786975,1
2.329271,0.35297844,1
1.7075365,-0.19811666,1
-1.0531797,-0.0038312124,1
0.6105192,0.3406697,1
3.9417424,-0.8541225,1
1.0833542,0.21825822,1
-0.7520697,0.39708623,1
3.7813034,0.18619391,1
-0.28012314,0.8043333,1
0.27174658,1.9163398,1
2.4520535,0.44053486,1
2.115556,0.8994064,1
-0.9902163,0.9651875,1
1.360099,0.085754976,1
0.9628328,0.10810061,1
0.24020681,0.09961059,1
4.758903,-0.9620996,1
4.253598,-0.12028968,1
0.27378374,1.174052,1
0.182329,0.27110675,1
3.8271003,0.25089562,1
1.7697381,0.91223735,1
5.520429,1.8865156,1
4.1130915,0.23662543,1
2.4281313,-0.709074,1
0.4817238,-0.7980034,1
0.37585652,0.93641925,1
-3.0924115,1.4428513,1
0.11515257,0.25722277,1
4.643669,1.286788,1
1.9324579,0.9687382,1
-1.9330977,1.2838283,1
-0.8470398,0.024636274,1
-2.0404527,2.1672459,1
1.2806702,0.26403674,1
-5.344615,0.8791769,1
0.25069624,0.1453155,1
4.2365603,-0.1847873,1
-2.070858,1.7572479,1
6.500558,0.33517945,1
0.9656476,0.088532254,1
3.6304493,-0.14115393,1
-0.8687142,-0.60261655,1
0.85541916,0.8692693,1
0.86670196,0.9795428,1
-3.1711617,0.14598079,1
0.590771,-0.10661206,1
0.047619283,1.3958782,1
2.0031798,1.9300356,1
2.4199305,0.93690103,1
0.12852146,0.7762221,1
-2.0169163,0.7916793,1
-2.1414387,0.47130138,1
-2.098389,0.089737676,1
0.33309484,1.5770375,1
0.5433741,0.3687791,1
-0.39537618,-0.10137211,1
-4.2276444,-0.80303496,1
0.4657696,1.011937,1
-1.8358707,1.2784685,1
1.3028158,-0.3365964,1
1.5803648,0.6196359,1
2.859589,0.018519223,1
0.97894335,-0.26928666,1
0.43236977,0.122728124,1
0.6726621,0.67842156,1
2.397888,0.93696636,1
0.29035842,0.14300121,1
-1.7685037,0.43655014,1
1.3413908,0.2337322,1
-1.1845137,1.4469211,1
-0.8701093,0.13167012,1
3.150695,0.25216433,1
-1.5131466,-0.245518,1
-0.6537564,0.28002012,1
2.4853718,0.23854128,1
2.0111606,0.33018246,1
3.8246007,-0.32540765,1
0.16886789,2.1468778,1
2.7696793,0.27542213,1
2.3711944,0.2866298,1
-1.563534,0.51835454,1
-2.2820182,0.5337095,1
0.18448506,-0.5042152,1
-0.19738778,-0.5598752,1
2.3272092,0.9607196,1
1.4522234,0.47867072,1
-2.9176557,0.50999105,1
-1.2714299,0.28416857,1
4.2337103,-0.1454778,1
1.9511554,0.25468454,1
3.4572337,-0.24732521,1
-2.3422465,0.47302896,1
0.89143527,-0.29689798,1
-0.7548297,0.15592748,1
-3.799344,-0.13787785,1
-1.4642524,-0.15574636,1
0.347798,0.12233031,1
0.64175195,0.6686581,1
3.7380073,0.028437078,1
-2.3237538,1.2465329,1
-3.0410461,-0.3233824,1
0.19678593,0.29244995,1
2.211391,0.9491943,1
0.34437153,0.7800536,1
1.1983681,0.0041221976,1
1.7098968,1.3028151,1
-1.9053186,0.5511261,1
-1.0422803,0.70237243,1
1.7749945,0.2734091,1
0.3976044,1.95288,1
0.28574434,0.13413969,1
-0.86435324,0.42617628,1
2.4263432,0.43829194,1
2.7463663,-0.16201302,1
2.6045902,-0.034557432,1
-2.4379745,-0.2140593,1
1.6179385,1.2860754,1
-0.6145227,-0.08745919,1
-1.3374386,-0.47031498,1
3.4791536,0.064916074,1
0.84524095,0.8590342,1
0.65449905,0.64538676,1
1.8781407,0.9172257,1
2.3901274,0.28645077,1
2.0546772,-0.005291015,1
-1.8015975,-0.90257263,1
-1.8449173,-0.54972243,1
-0.062165916,0.5787287,1
0.8821214,0.8955865,1
3.2491233,0.25690597,1
0.06094037,0.7526573,1
0.04596141,0.27183047,1
-1.7704542,1.0216138,1
2.405578,0.30191967,1
-0.97751653,0.503862,1
0.6750011,0.6759006,1
2.6209393,0.33101717,1
1.5616654,0.9274979,1
3.786324,-0.26924202,1
-3.0684457,0.5094821,1
0.8382629,2.2282374,1
2.100136,1.9459419,1
-2.5595663,0.38547304,1
-5.613836,0.5208838,1
1.7317587,0.901917,1
-3.531576,0.076539814,1
-2.1632574,-0.30489114,1
-2.0168333,-0.6203053,1
-2.8359795,0.27406782,1
0.8805461,0.8883696,1
0.1975095,0.2908162,1
0.16880003,0.26162928,1
0.7235272,0.40441495,1
1.2406805,0.41191453,1
1.4007746,0.29753858,1
1.7391893,-0.20033982,1
-1.2291483,-0.15372203,1
3.4288769,-0.5321888,1
-3.4502594,-0.19138777,1
0.3115209,0.74128777,1
0.5601384,-0.003254652,1
-0.13034722,0.3513739,1
-3.1426134,0.2964693,1
-0.79765886,0.23735735,1
-0.40362522,0.82625556,1
0.3120747,0.12973386,1
-1.6448342,0.74069124,1
3.3720467,0.2615825,1
0.18752153,0.25710407,1
0.49000227,2.309671,1
1.053322,-0.31830785,1
-1.9091017,1.8161849,1
-4.7381177,0.37982872,1
1.738134,0.26102236,1
2.8834665,1.0444815,1
-0.7364159,-0.8541822,1
-0.94310385,0.0826573,1
0.17088263,-0.5192082,1
1.1073602,-0.905636,1
2.0532038,0.817654,1
6.6102667,0.9902486,1
1.1310866,0.41903415,1
-1.0551234,-0.37310237,1
-1.5301863,0.00893684,1
5.755029,-0.10625011,1
-5.074668,0.89757997,1
1.0407103,-0.06987217,1
2.0757663,0.8085076,1
2.4352236,0.981003,1
-0.123375386,1.2860948,1
-0.33931145,-0.36561668,1
1.4486663,1.9898181,1
1.6727372,1.9081695,1
0.47120684,1.348173,1
-0.7428156,0.21802364,1
-1.4719839,-0.11178248,1
1.5871553,0.21471974,1
0.1807854,-0.5424395,1
-0.08665112,1.7605057,1
1.400217,-0.13971895,1
1.0464365,-0.036441,1
2.4996443,0.007968873,1
1.8590337,0.25463727,1
-0.6029949,0.23211837,1
-4.588231,-0.19851272,1
2.9700058,0.3752409,1
0.1497224,0.2026243,1
-1.2157905,0.5460074,1
-0.25887176,-0.3833615,1
-0.74101716,-0.3118498,1
0.9815883,0.8836177,1
0.9030119,1.0187135,1
1.3702188,0.45321167,1
1.3800672,0.39997616,1
3.5827596,0.28407001,1
0.64223564,0.7142197,1
1.0542222,2.2301624,1
5.8235154,0.3023476,1
-3.0771525,-0.12169521,1
2.95528,-0.14782703,1
-0.11787397,0.5600866,1
-4.4159884,0.11708989,1
2.3877013,-0.27205804,1
-2.1538765,1.9576774,1
-2.1715693,0.9014881,1
5.485771,-0.07449913,1
2.4021738,-1.3617862,1
3.011009,0.26460704,1
5.550688,0.08534242,1
1.5476216,1.1406553,1
0.62649274,0.36893234,1
0.5624321,-0.65694827,1
2.2001345,-0.5222286,1
4.1938906,0.09580167,1
3.4310086,1.0584657,1
-0.27358744,0.77430284,1
0.8330851,0.36422807,1
2.309671,0.27587542,1
1.8073577,-0.04183209,1
2.1427126,0.24836434,1
0.402435,0.4529898,1
-3.4015937,0.045034546,1
-4.3556614,0.49813902,1
1.2239411,0.437319,1
-2.8762906,0.3474361,1
-1.2823571,-0.33270514,1
0.38406125,-0.6664322,1
0.09863471,-0.38053215,1
-3.2585661,-0.5304722,1
1.8239309,0.2708772,1
1.0549173,0.4107009,1
2.0516849,0.8620011,1
1.2067715,2.0356612,1
-1.7654716,-0.43148893,1
0.29270658,0.13720149,1
1.0116118,0.9396432,1
-0.18017018,0.9730154,1
5.7388544,0.21783084,1
6.3604393,-0.26059952,1
0.26506734,0.10262423,1
-1.1735175,0.5710068,1
1.9053519,-1.182886,1
-1.7736305,1.1355497,1
3.4535487,-0.11543736,1
1.2967091,0.43008593,1
-0.990342,0.5883264,1
-1.8580601,-0.9115265,1
-3.00188,0.46618268,1
-0.06367993,0.7620348,1
-3.1022048,-0.31041902,1
-0.1538322,-1.15547,1
-1.3862647,0.036590856,1
-1.7088923,-1.0456716,1
4.1717076,0.26412234,1
5.469609,1.6031014,1
0.32112226,0.11295689,1
1.3120257,-1.4540681,1
0.21742162,0.26742217,1
1.4035304,0.44080883,1
-1.104146,-0.8052384,1
3.459462,-0.6898184,1
-2.531595,1.3231333,1
2.8405035,1.1051458,1
3.186539,0.24490649,1
0.6938108,0.73886883,1
-1.5030581,-0.22158301,1
-2.9217632,-0.112276256,1
0.9777991,0.9111227,1
-2.992797,0.43569115,1
3.254607,-0.34076676,1
-1.0339192,-0.22879024,1
2.026346,0.24422325,1
3.3042037,0.2336196,1
-1.1926926,0.8742033,1
-2.2021203,-1.2565194,1
-3.6491566,0.575623,1
1.6850549,-0.12382874,1
1.1995399,1.2917126,1
-5.6866813,-0.41117123,1
2.3025177,-0.4686574,1
2.3872452,0.27530843,1
1.513423,0.83518165,1
-2.8868208,0.09906649,1
0.832752,0.37423316,1
-1.8065152,0.9342856,1
0.7371309,0.79430795,1
-0.095947355,1.0317748,1
0.23454154,1.3708268,1
3.796462,-0.5622827,1
1.9816042,-0.6056558,1
2.2100472,0.2518562,1
1.8685992,0.13634504,1
0.2870606,1.0182326,1
0.5702522,0.60657287,1
0.27493638,1.3422866,1
0.3503725,0.36511073,1
-1.7375339,1.3720884,1
0.22009306,-0.85096323,1
0.38632882,1.2895126,1
0.6504975,0.40756303,1
-0.12540847,1.0528319,1
-0.24866173,1.5483772,1
-1.4924244,1.4223839,1
-1.1096683,1.1368611,1
4.124906,0.3055967,1
-1.8419225,0.66507643,1
-2.3223486,-0.60813135,1
-3.2896712,1.4944379,1
0.14088307,1.7059062,1
2.3105104,0.28618187,1
1.6914697,0.28718317,1
0.86198753,0.37006494,1
-1.0919473,-0.05457248,1
-1.1937225,0.029920712,1
-1.2809232,1.7573622,1
0.4010585,0.45240632,1
2.2557492,0.8978642,1
-1.7025127,0.67144406,1
-2.188386,-0.24791953,1
0.428019,0.95458424,1
4.260876,0.30690318,1
0.7275938,0.7336066,1
4.404919,-0.27645352,1
0.9566618,0.11158693,1
2.2380188,0.2585247,1
0.6669253,-0.11103091,1
5.9797177,0.11899963,1
2.020085,-0.30408886,1
-2.3381925,0.7058414,1
4.5199084,-0.06882018,1
0.30117798,0.37810826,1
1.2827944,0.3911854,1
-3.341677,-0.59651476,1
2.20236,0.2753792,1
-0.10287395,0.23772386,1
-1.6980498,0.34931904,1
-4.10734,1.1340135,1
1.6807295,0.8797962,1
0.25862876,0.35263324,1
3.9382095,0.028098702,1
1.275304,0.39877677,1
1.9934599,0.955469,1
-1.7825172,0.6117272,1
0.085342765,0.9531653,1
-4.2534857,0.4306706,1
-2.4175384,-0.19142826,1
0.27872425,0.14124407,1
2.680869,1.0642408,1
1.9730475,-0.47473183,1
3.6359835,0.3071814,1
0.29082045,0.12926027,1
-3.3680608,-0.76198614,1
-2.773512,0.56590676,1
2.3628457,0.15325758,1
1.6994553,0.8924112,1
0.20813568,0.27364698,1
1.3786094,0.47112316,1
0.23078936,0.17017476,1
1.6177962,0.8570162,1
-2.4879801,-0.5311586,1
-0.88198376,0.28859717,1
0.890109,0.36577743,1
1.5468242,1.1123226,1
0.6576774,0.6811873,1
3.4571466,1.8849638,1
0.016446533,-0.6189759,1
3.1296256,-1.6105512,1
-0.7323577,-0.13115284,1
1.9223799,0.17604172,1
0.30011326,0.13083673,1
3.4022067,1.0437973,1
2.0164397,0.7594572,1
0.83172965,0.8713177,1
1.534169,0.009619713,1
0.7667014,0.7700645,1
0.44072872,1.0871013,1
-3.4111216,0.3368618,1
0.43630075,-0.09629014,1
0.55047405,0.28348634,1
-0.19269553,-0.2902997,1
-1.4910581,0.42167586,1
-0.47605118,-0.051383212,1
-0.59833175,-0.10564812,1
-0.06101367,0.79153323,1
0.6560801,0.696733,1
1.78734,0.8828449,1
-1.6264522,0.31273717,1
0.8389789,0.36737812,1
1.1695507,-0.08841276,1
2.2159173,0.26322508,1
0.8455269,0.8333837,1
-4.2469597,-0.1028448,1
4.1455245,-0.049029738,1
-0.4736229,-0.053499464,1
0.66674906,-0.671266,1
-0.21858716,1.1957606,1
1.9673254,0.13524523,1
-0.68221265,-1.2371707,1
2.5764353,0.28554758,1
-0.5011471,-0.70035785,1
-1.386254,0.9214408,1
0.52571267,1.5107563,1
2.0955265,0.8409552,1
0.29656368,0.12368584,1
0.19422947,0.763054,1
-1.4305843,1.4323844,1
1.0010194,0.22586274,1
