p,q,anomaly
1.9927223,0.26697,1
2.9251802,-0.8161967,1
-4.4807496,0.14782913,1
-4.103937,0.10409369,1
-1.4639041,1.112555,1
1.7661204,0.0769487,1
0.33223686,0.35665596,1
0.39298183,1.364567,1
1.0128623,0.46713105,1
-0.13180159,-0.5853883,1
-0.32958332,-1.0353402,1
-0.94758946,1.0491683,1
-0.6033691,0.43350032,1
3.2098744,0.28106585,1
0.15914461,0.30599567,1
-4.143712,2.2380004,1
2.0019255,1.0493573,1
4.4687214,0.29887286,1
3.4448416,0.2902809,1
5.6027737,0.32797962,1
2.0402656,0.25407416,1
-3.3854856,-0.4466538,1
-0.6067154,-0.18631496,1
1.3718607,1.0290844,1
1.7055742,0.96252817,1
0.18068969,0.24692377,1
-1.3808372,-0.15689613,1
2.6130579,0.2544675,1
-0.19505301,-0.5001209,1
0.6376278,0.8788105,1
2.3117862,0.32368642,1
-0.3422772,-0.0073630256,1
-0.8021291,-1.1622434,1
4.022121,0.23545676,1
0.7094864,1.9591303,1
-2.1230395,0.99399537,1
3.5194087,0.32602498,1
0.29548112,1.0455046,1
-0.78824973,1.4832914,1
-2.4111786,0.46617803,1
-1.3561547,0.16166794,1
0.73469496,0.8169227,1
-0.91641337,-0.14475332,1
0.19863811,0.3313035,1
2.2487242,0.86108416,1
2.2135441,0.88307405,1
-0.781656,0.374052,1
0.65714633,0.7614387,1
2.9959054,0.9944889,1
2.0655236,0.2060296,1
-3.7416477,0.4559343,1
-1.3400931,1.5670452,1
-0.64168984,1.2223169,1
0.2590247,2.2065692,1
0.5521888,1.6981659,1
2.4413269,0.3282301,1
0.2096245,0.26704064,1
2.4948888,0.23310736,1
1.905488,0.034871876,1
2.7262225,0.99589163,1
5.248194,0.30678105,1
1.5946423,1.0570109,1
-2.116006,0.23459622,1
1.0177747,0.37602943,1
0.24974033,0.17467937,1
-1.084103,0.44487688,1
0.3983667,1.811131,1
-2.343891,1.5953375,1
-1.2803215,0.43601504,1
0.5953909,0.74553263,1
0.7470377,0.7377122,1
4.5122404,0.46296874,1
0.3467945,-0.8447223,1
1.9864354,0.21161115,1
0.51915556,0.36628348,1
-1.5693859,-0.20257577,1
3.6956906,0.2714666,1
0.35601476,1.552026,1
0.14506897,1.6635047,1
3.0191472,0.3043165,1
0.94832224,0.9779796,1
0.6567772,0.3802513,1
-1.7446358,0.41375005,1
0.85901845,0.953593,1
-4.036672,1.480494,1
1.8015513,0.22053823,1
2.315274,1.8554721,1
0.69355756,0.7381105,1
0.9958412,0.4264378,1
0.9544056,0.40698242,1
1.1101104,0.40743393,1
4.3918433,1.8012042,1
-4.1178036,-0.58181185,1
4.2372255,-0.011012852,1
0.8874928,0.3696056,1
0.84092104,0.83636254,1
1.9089811,0.3047464,1
1.7591289,1.074418,1
1.7513218,0.23145637,1
1.6703724,0.2752072,1
-1.1719314,-0.41443446,1
2.1851518,0.20816663,1
0.19158593,0.10696028,1
2.0310464,0.28733504,1
0.49954787,0.95442295,1
-4.71457,0.049805705,1
-0.7276428,0.31978276,1
1.9129674,0.31387848,1
-1.4543662,1.7229731,1
-3.099629,0.5332302,1
0.6425475,0.33900848,1
1.9813812,1.0667862,1
-1.2670841,-0.053107455,1
0.8021408,0.43822324,1
0.7554647,1.1217091,1
-1.5865552,-0.45960236,1
0.8814041,0.85439175,1
-0.49038363,0.2674614,1
-0.098037295,-0.30406338,1
-1.0716003,-0.10320604,1
3.0468645,0.30438158,1
-0.80838245,0.812966,1
1.5330027,1.0373268,1
0.50867003,-0.7336246,1
-2.6802204,-0.77245635,1
3.3989398,0.21894893,1
3.897759,0.22427693,1
0.7171282,1.2882138,1
0.6978643,0.75901103,1
5.293497,-0.7807169,1
-0.8736142,1.2556092,1
-1.5440367,0.3707826,1
4.147419,0.25914702,1
4.406295,1.6910346,1
1.0724826,0.42362958,1
0.6015404,-0.906832,1
-1.7894192,0.13651945,1
1.658661,-0.79040545,1
0.19153404,1.0582579,1
0.57790834,-0.98450404,1
4.944763,0.26530582,1
1.6160057,0.29678592,1
-2.1423473,1.1009834,1
-0.7156096,0.4671715,1
0.94676477,0.40143806,1
0.5655277,1.5538,1
-2.538223,0.63570887,1
3.3695345,0.25763953,1
0.44777822,1.108194,1
0.5725446,1.2321458,1
0.6824988,0.81351787,1
-2.0132518,0.52992517,1
-2.2736819,0.6079037,1
2.7457814,0.07557118,1
0.50147474,1.5799557,1
0.17665315,0.34771207,1
3.9320035,0.23202819,1
-3.2076833,0.06662883,1
-0.7386781,-0.5306999,1
4.159356,0.3452652,1
0.59894353,0.6543517,1
0.94868964,0.8786422,1
2.086379,0.27500856,1
3.5577781,1.1880178,1
-2.3575563,1.6719608,1
1.7807279,0.968152,1
0.6679165,0.77798545,1
1.7867478,0.23278204,1
-2.4128292,0.17152831,1
2.247649,0.8885256,1
4.955754,0.34467447,1
1.0624512,0.43341503,1
3.7114837,1.1574289,1
0.7446713,2.2310824,1
-2.8989763,0.69013524,1
4.0344234,0.28183576,1
2.3034294,0.9729335,1
1.4532628,-0.922585,1
0.86295015,-1.4804847,1
0.24492836,0.14569364,1
2.4739032,0.20859504,1
-1.2626232,0.36946505,1
0.6045238,0.6576123,1
0.9115733,0.8873496,1
3.171092,1.0852699,1
1.5868058,1.8227389,1
3.8070788,0.26713586,1
0.5509277,0.2635436,1
-0.69460934,-0.71339935,1
3.0674374,0.22371796,1
5.122859,1.8481756,1
0.8787178,2.0010462,1
2.2977123,0.18416491,1
3.6963239,0.17918864,1
0.14429939,0.23056188,1
2.9478045,0.040430725,1
-1.337364,0.55954236,1
3.10158,0.2198863,1
1.5845821,-0.7228577,1
-1.846116,0.25827435,1
0.20874718,0.07047516,1
0.32058856,0.17197971,1
1.2030255,-0.8911253,1
2.158289,-0.6521949,1
1.6179744,1.9141603,1
1.9524848,0.29256493,1
3.3220854,0.24843767,1
1.95125,1.0525736,1
2.260595,0.88310134,1
0.8204635,1.4286582,1
-1.4919752,1.0613062,1
-1.4057479,1.36325,1
0.81417286,-0.6442488,1
0.9483263,0.4150971,1
3.3870401,0.1297611,1
1.5304093,0.2731004,1
2.6949012,0.29399988,1
-0.6896208,0.8295527,1
0.14769548,0.30230612,1
1.0210947,1.827995,1
5.059844,0.13396162,1
-2.3310525,0.95645136,1
0.21007872,0.26209164,1
0.1611706,0.253802,1
-3.2578788,-0.74536884,1
1.4056245,0.98040724,1
1.520764,1.8201597,1
4.7042494,1.7565407,1
1.63694,-0.8228758,1
-0.78279465,-0.024469567,1
-1.3501259,0.28961137,1
0.46115103,1.3448327,1
3.4522452,0.30566928,1
-0.5270477,0.12010844,1
0.22312194,0.28803986,1
-0.80497754,0.28786975,1
2.2272704,0.25097844,1
2.057537,0.15188333,1
-1.0531797,-0.0038312124,1
0.4865192,0.3186697,1
3.9417424,-0.8541225,1
0.68935436,0.4442581,1
-0.7520697,0.39708623,1
3.883304,0.2881939,1
-0.55012316,0.5343333,1
0.6217466,2.2663403,1
2.2260528,0.21453491,1
2.2775557,0.9534064,1
-0.9902163,0.9651875,1
1.5860997,0.31175482,1
0.5688329,0.33410066,1
0.3862068,-0.008389413,1
4.758903,-0.9620996,1
4.6035967,0.22971031,1
0.62378377,1.5240524,1
0.284329,0.27110675,1
3.805101,0.22889563,1
1.4297384,0.44823733,1
5.466429,1.8325157,1
4.215091,0.33862552,1
2.1581318,-0.97907406,1
0.4817238,-0.7980034,1
0.72585636,0.7904192,1
-3.0924115,1.4428513,1
0.21715257,0.28922278,1
3.7536707,1.0167885,1
1.9544573,0.99073774,1
-1.9330977,1.2838283,1
-0.8470398,0.024636274,1
-2.0404527,2.1672459,1
1.1346707,0.49003676,1
-5.344615,0.8791769,1
0.32069623,0.16131556,1
4.586559,0.16521269,1
-2.070858,1.7572479,1
6.4785576,0.31317943,1
0.44764766,0.3145321,1
3.9804497,0.20884606,1
-0.8687142,-0.60261655,1
0.6614193,0.7832694,1
0.96870184,0.87754226,1
-3.1711617,0.14598079,1
0.320771,0.119388014,1
0.39761928,1.7458787,1
2.0571797,1.8600354,1
2.0859299,0.22490099,1
0.47852147,1.126222,1
-2.0169163,0.7916793,1
-2.1414387,0.47130138,1
-2.098389,0.089737676,1
0.68309486,1.927038,1
0.59737414,0.38477907,1
-0.39537618,-0.10137211,1
-4.2276444,-0.80303496,1
0.69176954,0.7419371,1
-1.8358707,1.2784685,1
1.0328163,-0.6065964,1
1.3863646,0.54963595,1
3.08559,0.2445193,1
1.3289434,0.08071333,1
0.47036985,0.34872818,1
0.7106622,0.85642153,1
2.2958872,0.9369664,1
0.39835846,0.14300121,1
-1.7685037,0.43655014,1
1.1953914,0.4597322,1
-1.1845137,1.4469211,1
-0.8701093,0.13167012,1
3.2206953,0.32216436,1
-1.5131466,-0.245518,1
-0.6537564,0.28002012,1
2.4633725,0.21654129,1
1.9091599,0.22818246,1
4.174601,0.02459234,1
0.5188679,2.4968781,1
2.7156794,0.2214221,1
2.403195,0.3186298,1
-1.563534,0.51835454,1
-2.2820182,0.5337095,1
0.18448506,-0.5042152,1
-0.19738778,-0.5598752,1
2.2952087,0.9227195,1
1.1022229,0.40867072,1
-2.9176557,0.50999105,1
-1.2714299,0.28416857,1
4.583709,0.20452219,1
1.9731548,0.27668452,1
3.8072343,0.10267478,1
-2.3422465,0.47302896,1
0.6214352,0.053102016,1
-0.7548297,0.15592748,1
-3.799344,-0.13787785,1
-1.4642524,-0.15574636,1
0.47179797,0.34833032,1
0.749752,0.7226581,1
3.964008,0.2544371,1
-2.3237538,1.2465329,1
-3.0410461,-0.3233824,1
0.29878592,0.27044997,1
2.2333903,0.97119385,1
0.69437146,0.75805354,1
0.8043685,0.35412222,1
1.3598963,0.9528146,1
-1.9053186,0.5511261,1
-1.0422803,0.70237243,1
1.7749945,0.2734091,1
0.74760425,2.3028805,1
0.28574434,0.16613963,1
-0.86435324,0.42617628,1
2.2003424,0.21229199,1
3.096367,0.18798697,1
2.9545908,0.31544256,1
-2.4379745,-0.2140593,1
1.267938,0.93607485,1
-0.6145227,-0.08745919,1
-1.3374386,-0.47031498,1
3.7051544,0.2909161,1
0.7432409,0.7350342,1
0.63849914,0.7153867,1
2.2661412,0.93322563,1
2.4061277,0.30245078,1
2.2806778,0.22070906,1
-1.8015975,-0.90257263,1
-1.8449173,-0.54972243,1
0.28783408,0.9287286,1
0.90412116,0.8795866,1
3.2651236,0.272906,1
0.41094023,1.1026572,1
0.27196142,0.28783047,1
-1.7704542,1.0216138,1
2.4275773,0.32391968,1
-0.97751653,0.503862,1
0.56700104,0.64390075,1
2.5189385,0.22901717,1
1.7076648,1.0734975,1
4.1363244,0.080757976,1
-3.0684457,0.5094821,1
1.1882629,1.8342376,1
2.0081363,1.8539424,1
-2.5595663,0.38547304,1
-5.613836,0.5208838,1
1.8017589,0.971917,1
-3.531576,0.076539814,1
-2.1632574,-0.30489114,1
-2.0168333,-0.6203053,1
-2.8359795,0.27406782,1
0.6865462,0.78636944,1
0.1435095,0.23681617,1
0.14680001,0.22362933,1
0.86352706,0.43641493,1
0.9926804,0.41191453,1
1.1307751,0.39953864,1
2.0891898,0.14966017,1
-1.2291483,-0.15372203,1
3.1588774,-0.8021888,1
-3.4502594,-0.19138777,1
0.6615209,0.7192877,1
0.20413837,0.098745406,1
-0.40034723,0.08137391,1
-3.1426134,0.2964693,1
-0.79765886,0.23735735,1
-0.67362523,0.5562555,1
0.2740747,0.0917339,1
-1.6448342,0.74069124,1
3.4040473,0.29358253,1
0.21952155,0.2731041,1
0.8400023,2.6596713,1
0.7833219,-0.58830786,1
-1.9091017,1.8161849,1
-4.7381177,0.37982872,1
1.1721339,0.4230224,1
3.277466,1.0604815,1
-0.7364159,-0.8541822,1
-0.94310385,0.0826573,1
0.17088263,-0.5192082,1
1.1073602,-0.905636,1
2.247204,0.941654,1
6.260268,0.8882481,1
1.0230868,0.43503413,1
-1.0551234,-0.37310237,1
-1.5301863,0.00893684,1
6.1050277,0.24374989,1
-5.074668,0.89757997,1
0.5227104,0.28012782,1
2.1997664,0.9325076,1
2.2092228,0.92700297,1
0.22662461,1.6360953,1
-0.33931145,-0.36561668,1
1.5946658,1.8878174,1
1.6407367,1.876169,1
0.8212067,1.5581735,1
-0.7428156,0.21802364,1
-1.4719839,-0.11178248,1
1.689156,0.3167198,1
0.1807854,-0.5424395,1
0.26334888,2.110506,1
1.7502176,0.21028104,1
0.65243655,0.313559,1
2.725645,0.23396897,1
1.8910342,0.28663728,1
-0.6029949,0.23211837,1
-4.588231,-0.19851272,1
2.868005,0.27324092,1
0.2517224,0.30462414,1
-1.2157905,0.5460074,1
-0.25887176,-0.3833615,1
-0.74101716,-0.3118498,1
1.0035877,0.9056175,1
0.76301205,0.9167129,1
1.0202183,0.38321167,1
0.9860677,0.37797618,1
3.5667593,0.26807004,1
0.46423563,0.64421976,1
1.5882221,1.8961618,1
5.839515,0.3183476,1
-3.0771525,-0.12169521,1
3.3052807,0.20217296,1
0.23212603,0.91008645,1
-4.4159884,0.11708989,1
2.737702,0.077941954,1
-2.1538765,1.9576774,1
-2.1715693,0.9014881,1
5.8357697,0.27550086,1
2.4021738,-1.3617862,1
2.9730093,0.22660708,1
5.7766867,0.31134236,1
1.4456209,1.0386546,1
0.5724927,0.34693232,1
0.5624321,-0.65694827,1
1.930135,-0.7922286,1
4.41989,0.32180172,1
3.577008,1.1444659,1
-0.54358745,0.50430286,1
0.91908497,0.45022804,1
2.309671,0.27587542,1
2.1573582,0.3081679,1
2.1267123,0.23236436,1
0.526435,0.59898984,1
-3.4015937,0.045034546,1
-4.3556614,0.49813902,1
1.0299408,0.36731902,1
-2.8762906,0.3474361,1
-1.2823571,-0.33270514,1
0.38406125,-0.6664322,1
0.34663472,0.23946786,1
-3.2585661,-0.5304722,1
1.8399311,0.28687721,1
0.9309174,0.35670087,1
2.2076855,0.93200105,1
1.5567719,1.8896618,1
-1.7654716,-0.43148893,1
0.33070663,0.08320149,1
0.9096112,0.9616428,1
0.16982982,1.3230155,1
5.8408537,0.3198309,1
6.710438,0.08940047,1
0.26506734,0.11862422,1
-1.1735175,0.5710068,1
1.9053519,-1.182886,1
-1.7736305,1.1355497,1
3.8035493,0.23456264,1
1.0167084,0.43008593,1
-0.990342,0.5883264,1
-1.8580601,-0.9115265,1
-3.00188,0.46618268,1
0.28632006,1.1120347,1
-3.1022048,-0.31041902,1
-0.1538322,-1.15547,1
-1.3862647,0.036590856,1
-1.7088923,-1.0456716,1
4.139708,0.23212239,1
5.4476085,1.8291022,1
0.59112227,0.43095693,1
1.3120257,-1.4540681,1
0.12542161,0.22942218,1
0.9935306,0.41880885,1
-1.104146,-0.8052384,1
3.1894624,-0.9598184,1
-2.531595,1.3231333,1
2.4905028,1.0191454,1
3.1645396,0.2229065,1
0.67181075,0.6688689,1
-1.5030581,-0.22158301,1
-2.9217632,-0.112276256,1
0.87579864,0.9331224,1
-2.992797,0.43569115,1
3.6046076,0.009233236,1
-1.0339192,-0.22879024,1
2.0583463,0.27622327,1
3.4062045,0.33561963,1
-1.1926926,0.8742033,1
-2.2021203,-1.2565194,1
-3.6491566,0.575623,1
2.0350554,0.22617126,1
0.9735392,0.94171214,1
-5.6866813,-0.41117123,1
2.0325181,-0.7386574,1
2.3652458,0.25330848,1
1.6154237,1.0451815,1
-2.8868208,0.09906649,1
0.600752,0.39023313,1
-1.8065152,0.9342856,1
0.953131,0.8863081,1
0.25405264,1.3817747,1
0.58454156,1.7208273,1
3.5264626,-0.8322827,1
1.7116047,-0.87565583,1
2.2640471,0.30585623,1
1.9705999,0.23834501,1
0.6370606,1.2442327,1
0.6402521,0.75257295,1
0.62493634,1.6922871,1
0.51237255,0.63511074,1
-1.7375339,1.3720884,1
0.22009306,-0.85096323,1
0.7363287,1.5155134,1
0.54249746,0.38556305,1
0.22459152,1.4028318,1
0.10133827,1.8983777,1
-1.4924244,1.4223839,1
-1.1096683,1.1368611,1
4.140906,0.32159668,1
-1.8419225,0.66507643,1
-2.3223486,-0.60813135,1
-3.2896712,1.4944379,1
0.49088293,2.0559068,1
2.2405102,0.21618187,1
1.2334694,0.50318325,1
0.93198746,0.44006494,1
-1.0919473,-0.05457248,1
-1.1937225,0.029920712,1
-1.2809232,1.7573622,1
0.5250585,0.5984064,1
2.2777486,0.98386407,1
-1.7025127,0.67144406,1
-2.188386,-0.24791953,1
0.65401894,0.8085842,1
4.1908765,0.23690319,1
0.7435937,0.75560665,1
4.7549176,0.07354647,1
0.5626619,0.33758694,1
2.2700193,0.29052472,1
0.39692527,0.23896909,1
6.2057166,0.34499964,1
2.3700857,0.045911133,1
-2.3381925,0.7058414,1
4.869907,0.28117982,1
0.40917802,0.59410834,1
1.0567936,0.37518543,1
-3.341677,-0.59651476,1
2.14836,0.22137922,1
-0.37287396,-0.032276057,1
-1.6980498,0.34931904,1
-4.10734,1.1340135,1
1.7887293,0.98779625,1
0.4906288,0.5686333,1
4.16421,0.2540987,1
1.0493032,0.43677682,1
2.1014597,1.0634689,1
-1.7825172,0.6117272,1
0.43534276,1.3031652,1
-4.2534857,0.4306706,1
-2.4175384,-0.19142826,1
0.33272427,0.15724406,1
2.3308687,0.96224016,1
1.703048,-0.74473184,1
3.6359835,0.3071814,1
0.31282043,0.0912602,1
-3.3680608,-0.76198614,1
-2.773512,0.56590676,1
2.4648464,0.25525758,1
1.3594556,0.42841113,1
0.2241357,0.327647,1
1.0926096,0.4491231,1
0.45678937,0.3961746,1
1.725796,1.0730162,1
-2.4879801,-0.5311586,1
-0.88198376,0.28859717,1
0.890109,0.36577743,1
1.4448235,1.0103219,1
0.67967755,0.82118714,1
3.365147,1.8469641,1
0.016446533,-0.6189759,1
3.1296256,-1.6105512,1
-0.7323577,-0.13115284,1
2.0243804,0.27804172,1
0.5321133,0.41083667,1
3.6722062,1.2217972,1
2.2424405,0.95345706,1
0.7457298,0.74731773,1
1.7601697,0.23561981,1
0.7507015,0.7860644,1
0.79072857,1.1731015,1
-3.4111216,0.3368618,1
0.29030076,0.12970993,1
0.6584741,0.38548636,1
-0.19269553,-0.2902997,1
-1.4910581,0.42167586,1
-0.47605118,-0.051383212,1
-0.59833175,-0.10564812,1
0.28898633,1.1415331,1
0.67208004,0.7887331,1
1.12934,0.47284493,1
-1.6264522,0.31273717,1
0.75297904,0.40537816,1
1.5195509,0.26158723,1
2.2319176,0.27922508,1
0.7215269,0.76338375,1
-4.2469597,-0.1028448,1
4.4955235,0.30097026,1
-0.4736229,-0.053499464,1
0.66674906,-0.671266,1
0.13141283,1.545761,1
2.0693262,0.23724523,1
-0.68221265,-1.2371707,1
2.554436,0.26354757,1
-0.5011471,-0.70035785,1
-1.386254,0.9214408,1
0.8757124,1.8447568,1
2.2355268,0.91095513,1
0.27456373,0.10168582,1
0.5442293,0.9890538,1
-1.4305843,1.4323844,1
0.48301938,0.3278628,1
0.6771234,0.42362615,1
1.1198443,0.45152465,1
3.8218365,0.24500975,1
2.185489,0.9499392,1
0.9180499,1.3030679,1
