p,q,anomaly
0.4276262,0.35671306,1
-2.2317622,1.1779028,1
0.93554854,0.9968239,1
3.5716896,-0.030850828,1
-0.92023444,0.073496945,1
-1.1877471,-0.31274208,1
0.5969228,0.7399058,1
6.090796,0.28976214,1
0.539307,0.5223183,1
1.2677333,0.48196563,1
0.4359822,2.470446,1
1.0430307,0.39871162,1
1.8141953,-0.023955166,1
-0.5849842,0.66648376,1
3.0694494,0.29541135,1
0.22707473,0.098172724,1
-1.2152846,0.33885017,1
2.9040804,0.27333176,1
3.6947894,-0.062800646,1
1.0949631,-0.8928382,1
2.6675227,0.9600623,1
2.2783577,-0.7637853,1
1.9042298,0.2762699,1
-1.5716144,-0.54335093,1
0.17094114,1.7324092,1
0.5112809,0.26208824,1
0.309917,-0.9118958,1
2.286865,0.9793589,1
4.160036,1.1190423,1
1.7971654,0.20372665,1
-0.4982605,-0.7965036,1
2.8169136,0.29688662,1
-0.43576428,0.16247098,1
0.27117723,0.06711456,1
0.7519323,1.5280509,1
2.864757,0.25056052,1
-0.7351281,-0.30816174,1
1.5636817,0.23331784,1
1.9934213,0.247922,1
-1.6519945,0.6311892,1
-0.9029525,0.8748728,1
3.0144799,0.26870602,1
0.82920426,1.9036545,1
0.6947932,0.40125173,1
-1.3821607,0.08545753,1
-0.94477665,-0.5781771,1
3.6321046,1.1890899,1
1.4011599,0.48452407,1
1.2222071,0.4586925,1
1.4992843,1.0401853,1
0.30024815,-1.1540374,1
-1.8802111,0.6483797,1
-1.4911761,0.2555346,1
0.7057522,0.81381774,1
2.5461538,-0.049908876,1
-1.1054215,0.1529494,1
-1.1095309,1.4204012,1
0.46055704,0.62911165,1
2.7994156,0.25846022,1
0.9555836,0.8718146,1
3.7747285,0.23527305,1
-1.342115,-0.54054385,1
0.8611183,0.37110674,1
1.4456872,0.99870497,1
1.6043632,-0.80063146,1
1.6430461,1.864509,1
-2.3656502,-1.3565841,1
-1.5844223,0.9355026,1
-2.833264,-0.18544053,1
-0.8943547,0.21600322,1
0.14030486,0.81156516,1
2.635729,-0.6829126,1
3.411056,0.3097815,1
2.2408562,0.97483784,1
2.6240816,0.21867822,1
-1.66291,0.12764029,1
2.594233,0.2603913,1
0.1552833,0.32594848,1
-1.6582141,-1.2763975,1
2.3599877,0.29737347,1
-1.1032867,0.6113758,1
0.7422844,0.7340745,1
-0.8752727,-0.2641013,1
2.1785839,0.24087147,1
2.315716,0.29694492,1
0.6169732,0.36460048,1
3.3079026,0.301517,1
3.4623542,-0.71641874,1
-2.5645156,1.6136934,1
-2.584646,-0.20875901,1
1.6328441,0.7130517,1
2.2042387,0.3088851,1
1.7141565,0.30602682,1
0.67714417,0.79221034,1
3.1316493,0.32406938,1
3.1115925,0.19844607,1
1.881847,0.31181246,1
3.1172254,0.3183602,1
0.9839189,0.45996016,1
0.49600175,1.0207479,1
5.3378916,0.31610507,1
0.18760106,0.11716248,1
2.1769977,0.8507096,1
0.4746244,0.63814473,1
1.6953475,0.27089065,1
4.467949,1.766885,1
4.322422,0.26310116,1
-2.8000798,0.014496032,1
1.7247851,0.21603045,1
0.16225944,0.31476748,1
0.57245696,1.6203241,1
2.7278793,1.0025891,1
-1.1979337,0.07712214,1
2.0397735,0.28459787,1
0.6012996,0.62139994,1
-0.7541438,-0.41453633,1
0.6532946,0.7992495,1
-4.7058396,0.3592722,1
2.2077222,-0.6798912,1
1.6064391,0.24502705,1
1.5880728,-0.8916551,1
0.58645093,0.39332294,1
0.40436542,-0.80939853,1
-0.4581724,0.2439045,1
-7.516927,0.45502028,1
-2.236045,1.2970876,1
0.90169394,0.8853483,1
4.0649405,0.24406682,1
2.795557,0.3155501,1
4.788688,0.30528992,1
-2.0152254,0.01841135,1
2.4000347,0.29124683,1
4.8756266,0.1107997,1
1.750916,0.27690628,1
-1.6419595,-0.8505546,1
0.35794884,1.1132373,1
3.4181883,1.1187904,1
1.8927222,0.16696998,1
2.9251802,-0.8161967,1
-4.4807496,0.14782913,1
-4.103937,0.10409369,1
-1.4639041,1.112555,1
1.6661204,-0.02305144,1
0.60023683,0.40065598,1
0.29298174,1.2645669,1
0.86486256,0.3631311,1
-0.13180159,-0.5853883,1
-0.32958332,-1.0353402,1
-0.94758946,1.0491683,1
-0.6033691,0.43350032,1
3.2298744,0.30106586,1
0.24314463,0.26599562,1
-4.143712,2.2380004,1
1.9379253,0.9853572,1
4.492723,0.32287276,1
3.4248416,0.2702809,1
5.582774,0.30797964,1
1.9402654,0.15407407,1
-3.3854856,-0.4466538,1
-0.6067154,-0.18631496,1
1.3718607,1.0290844,1
1.7055742,0.96252817,1
0.16068971,0.33092374,1
-1.3808372,-0.15689613,1
2.6530578,0.29446757,1
-0.19505301,-0.5001209,1
0.53762776,0.92281055,1
2.227786,0.23968647,1
-0.3422772,-0.0073630256,1
-0.8021291,-1.1622434,1
4.066121,0.27945673,1
0.6094864,1.8591303,1
-2.1230395,0.99399537,1
3.4794087,0.28602496,1
0.19548109,0.94550455,1
-0.78824973,1.4832914,1
-2.4111786,0.46617803,1
-1.3561547,0.16166794,1
0.9386947,0.96092266,1
-0.91641337,-0.14475332,1
0.21863817,0.35130352,1
2.204724,0.941084,1
2.253544,0.903074,1
-0.781656,0.374052,1
0.68114626,0.74143875,1
3.1839056,1.058489,1
2.0855236,0.22602962,1
-3.7416477,0.4559343,1
-1.3400931,1.5670452,1
-0.64168984,1.2223169,1
0.15902463,2.1065693,1
0.4521887,1.5981659,1
2.3773267,0.2642302,1
0.23362437,0.31104058,1
2.5188885,0.2571072,1
1.805488,-0.06512827,1
2.7462225,1.0598917,1
5.288193,0.34678113,1
1.5746423,1.0370109,1
-2.116006,0.23459622,1
1.0777746,0.46002942,1
0.30974042,0.13467936,1
-1.084103,0.44487688,1
0.2983666,1.711131,1
-2.343891,1.5953375,1
-1.2803215,0.43601504,1
0.57539093,0.66153264,1
0.5790377,0.6537122,1
4.6122384,0.6269687,1
0.3467945,-0.8447223,1
2.0304356,0.25561112,1
0.6431555,0.41028345,1
-1.5693859,-0.20257577,1
3.6956906,0.2714666,1
0.25601473,1.452026,1
0.04506889,1.5635047,1
2.9991472,0.28431648,1
0.8003224,0.8939796,1
0.6767772,0.40025133,1
-1.7446358,0.41375005,1
0.8790184,0.93359303,1
-4.036672,1.480494,1
1.8855515,0.3045382,1
2.315274,1.8554721,1
0.5895576,0.5701105,1
1.0358411,0.44643784,1
0.9544056,0.40698242,1
1.1941105,0.45143384,1
4.331845,1.7212043,1
-4.1178036,-0.58181185,1
4.137226,-0.111012936,1
1.0514927,0.45360553,1
0.94092107,0.8963624,1
1.8649809,0.26074648,1
1.719129,1.034418,1
1.7753215,0.2554562,1
1.5703723,0.17520717,1
-1.1719314,-0.41443446,1
2.2251518,0.24816667,1
0.23158602,0.066960275,1
1.9670463,0.22333515,1
0.39954785,0.8544229,1
-4.71457,0.049805705,1
-0.7276428,0.31978276,1
1.8329675,0.2338784,1
-1.4543662,1.7229731,1
-3.099629,0.5332302,1
0.66254747,0.3590085,1
1.9813812,1.0667862,1
-1.2670841,-0.053107455,1
0.6981408,0.43822324,1
0.65546465,1.1857092,1
-1.5865552,-0.45960236,1
0.9054041,0.8943917,1
-0.49038363,0.2674614,1
-0.098037295,-0.30406338,1
-1.0716003,-0.10320604,1
3.0668645,0.3243816,1
-0.80838245,0.812966,1
1.4690026,0.97332674,1
0.50867003,-0.7336246,1
-2.6802204,-0.77245635,1
3.4589398,0.27894902,1
3.961759,0.28827697,1
0.61712825,1.4362137,1
0.7218642,0.86301106,1
5.293497,-0.7807169,1
-0.8736142,1.2556092,1
-1.5440367,0.3707826,1
4.147419,0.25914705,1
4.470296,1.7550347,1
1.0084825,0.35962963,1
0.6015404,-0.906832,1
-1.7894192,0.13651945,1
1.658661,-0.79040545,1
0.09153396,0.958258,1
0.57790834,-0.98450404,1
5.0087643,0.32930583,1
1.6160057,0.29678592,1
-2.1423473,1.1009834,1
-0.7156096,0.4671715,1
1.0067647,0.40143812,1
0.4655277,1.4538,1
-2.538223,0.63570887,1
3.4135346,0.30163962,1
0.34777814,1.0081941,1
0.47254452,1.1321459,1
0.7224988,0.7935179,1
-2.0132518,0.52992517,1
-2.2736819,0.6079037,1
2.6457813,-0.024428964,1
0.4014747,1.4799557,1
0.15665317,0.24371205,1
3.9960036,0.29602817,1
-3.2076833,0.06662883,1
-0.7386781,-0.5306999,1
4.1193566,0.3052652,1
0.7469435,0.7783516,1
0.70068973,0.8146422,1
2.042379,0.23100865,1
3.597778,1.1480179,1
-2.3575563,1.6719608,1
1.7807279,0.968152,1
0.6679165,0.77798545,1
1.7667478,0.21278204,1
-2.4128292,0.17152831,1
2.1636488,0.8885256,1
4.9357543,0.3246745,1
1.0424511,0.39341497,1
3.6874833,0.94942874,1
0.64467126,2.1310823,1
-2.8989763,0.69013524,1
3.9944234,0.24183568,1
2.2394292,0.9089334,1
1.4532628,-0.922585,1
0.86295015,-1.4804847,1
0.28892833,0.18969361,1
2.5179033,0.252595,1
-1.2626232,0.36946505,1
0.6485237,0.7616123,1
0.9115733,0.8873496,1
3.2550921,1.1292701,1
1.5268059,1.8427389,1
3.8310785,0.2911359,1
0.4669277,0.16354352,1
-0.69460934,-0.71339935,1
3.0874374,0.24371795,1
5.1028595,1.8281757,1
0.7787179,2.149046,1
2.1977122,0.08416483,1
3.5963237,0.079188555,1
0.2082994,0.33456188,1
2.8478045,-0.05956942,1
-1.337364,0.55954236,1
3.12158,0.23988633,1
1.5845821,-0.7228577,1
-1.846116,0.25827435,1
0.35274726,0.13447514,1
0.30058855,0.15197971,1
1.2030255,-0.8911253,1
2.158289,-0.6521949,1
1.5779744,1.8741603,1
1.8884847,0.22856504,1
3.2220855,0.14843759,1
1.93125,1.0325736,1
2.196595,0.9231013,1
0.7404635,1.5126584,1
-1.4919752,1.0613062,1
-1.4057479,1.36325,1
0.81417286,-0.6442488,1
0.9483263,0.41509706,1
3.2870402,0.029760957,1
1.5104094,0.2531004,1
2.7149012,0.3139999,1
-0.6896208,0.8295527,1
0.29169554,0.30230612,1
0.92109466,1.8719951,1
4.959846,0.033961475,1
-2.3310525,0.95645136,1
0.17007871,0.26209164,1
0.14117062,0.233802,1
-3.2578788,-0.74536884,1
1.5056245,1.0804073,1
1.420764,1.8201597,1
4.496249,1.552541,1
1.63694,-0.8228758,1
-0.78279465,-0.024469567,1
-1.3501259,0.28961137,1
0.361151,1.2448326,1
3.4122453,0.2656693,1
-0.5270477,0.12010844,1
0.22312194,0.28803986,1
-0.80497754,0.28786975,1
2.2872703,0.31097853,1
1.9575369,0.05188325,1
-1.0531797,-0.0038312124,1
0.6105192,0.3826697,1
3.9417424,-0.8541225,1
0.70935434,0.36425817,1
-0.7520697,0.39708623,1
3.9273043,0.3321939,1
-0.55012316,0.5343333,1
0.5217466,2.1663404,1
2.3060527,0.29453498,1
2.2775557,0.9534064,1
-0.9902163,0.9651875,1
1.5060998,0.23175488,1
0.58883286,0.35810053,1
0.30220687,0.09561059,1
4.758903,-0.9620996,1
4.503598,0.12971023,1
0.5237837,1.4240522,1
0.22432896,0.27110678,1
3.869101,0.29289562,1
1.4497384,0.48823732,1
5.466429,1.8325157,1
4.155092,0.2786255,1
2.1581318,-0.97907406,1
0.4817238,-0.7980034,1
0.6258564,0.8744193,1
-3.0924115,1.4428513,1
0.15715253,0.2492228,1
3.8536696,1.0167885,1
1.9944572,1.0307376,1
-1.9330977,1.2838283,1
-0.8470398,0.024636274,1
-2.0404527,2.1672459,1
1.2186708,0.5140367,1
-5.344615,0.8791769,1
0.30069625,0.14131555,1
4.486561,0.06521261,1
-2.070858,1.7572479,1
6.4385586,0.27317947,1
0.48764765,0.33853215,1
3.8804498,0.10884598,1
-0.8687142,-0.60261655,1
0.70141923,0.7192694,1
0.9087019,0.9375422,1
-3.1711617,0.14598079,1
0.424771,0.14338785,1
0.29761925,1.6458787,1
2.0571797,1.8800354,1
2.1659298,0.30490106,1
0.37852138,1.026222,1
-2.0169163,0.7916793,1
-2.1414387,0.47130138,1
-2.098389,0.089737676,1
0.58309484,1.8270379,1
0.7013741,0.36477906,1
-0.39537618,-0.10137211,1
-4.2276444,-0.80303496,1
0.7157694,0.8459371,1
-1.8358707,1.2784685,1
1.0328163,-0.6065964,1
1.5303646,0.46563596,1
3.1095896,0.2685192,1
1.2289433,-0.019286811,1
0.49036986,0.37272805,1
0.73066217,0.7324216,1
2.251887,0.9369664,1
0.2943585,0.14300121,1
-1.7685037,0.43655014,1
1.2793915,0.4837322,1
-1.1845137,1.4469211,1
-0.8701093,0.13167012,1
3.2006953,0.30216432,1
-1.5131466,-0.245518,1
-0.6537564,0.28002012,1
2.5273726,0.2805413,1
1.9691598,0.28818256,1
4.074601,-0.0754078,1
0.4188678,2.3968782,1
2.7156794,0.22142212,1
2.363195,0.27862978,1
-1.563534,0.51835454,1
-2.2820182,0.5337095,1
0.18448506,-0.5042152,1
-0.19738778,-0.5598752,1
2.2312086,0.9027195,1
1.202223,0.42867076,1
-2.9176557,0.50999105,1
-1.2714299,0.28416857,1
4.4837103,0.10452211,1
1.9091547,0.21268463,1
3.7072341,0.0026746392,1
-2.3422465,0.47302896,1
0.7254352,-0.046898127,1
-0.7548297,0.15592748,1
-3.799344,-0.13787785,1
-1.4642524,-0.15574636,1
0.243798,0.16433027,1
0.54175204,0.51465815,1
3.9880078,0.27843705,1
-2.3237538,1.2465329,1
-3.0410461,-0.3233824,1
0.1347859,0.23044996,1
2.2733903,0.9071938,1
0.59437144,0.82205355,1
0.61636853,0.25412214,1
1.4598963,1.0528146,1
-1.9053186,0.5511261,1
-1.0422803,0.70237243,1
1.7749945,0.2734091,1
0.6476043,2.2028804,1
0.28574437,0.12613967,1
-0.86435324,0.42617628,1
2.2803423,0.29229206,1
2.9963667,0.08798689,1
2.8545907,0.21544248,1
-2.4379745,-0.2140593,1
1.367938,1.0360749,1
-0.6145227,-0.08745919,1
-1.3374386,-0.47031498,1
3.729154,0.31491604,1
0.59524083,0.65103424,1
0.6584991,0.6953867,1
2.1861413,0.91322565,1
2.3861277,0.28245077,1
2.3046775,0.2447089,1
-1.8015975,-0.90257263,1
-1.8449173,-0.54972243,1
0.18783405,0.82872856,1
0.9441211,0.89958656,1
3.2451236,0.25290602,1
0.31094027,1.0026572,1
0.19196135,0.2678305,1
-1.7704542,1.0216138,1
2.3635771,0.25991976,1
-0.97751653,0.503862,1
0.671001,0.7879007,1
2.5789385,0.28901726,1
1.6236647,0.9894975,1
4.0363245,-0.019242167,1
-3.0684457,0.5094821,1
1.0882629,1.8542376,1
1.9881363,1.8339424,1
-2.5595663,0.38547304,1
-5.613836,0.5208838,1
1.885759,1.055917,1
-3.531576,0.076539814,1
-2.1632574,-0.30489114,1
-2.0168333,-0.6203053,1
-2.8359795,0.27406782,1
0.72654617,0.74236935,1
0.1435095,0.23681615,1
0.21079999,0.3076293,1
0.61552715,0.39641488,1
1.0326803,0.41191453,1
1.2347752,0.44353855,1
1.9891897,0.049660027,1
-1.2291483,-0.15372203,1
3.1588774,-0.8021888,1
-3.4502594,-0.19138777,1
0.5615208,0.8872877,1
0.34813845,0.14274532,1
-0.40034723,0.08137391,1
-3.1426134,0.2964693,1
-0.79765886,0.23735735,1
-0.67362523,0.5562555,1
0.2540747,0.07173391,1
-1.6448342,0.74069124,1
3.3640473,0.25358254,1
0.17952153,0.2531041,1
0.74000216,2.5596714,1
0.7833219,-0.58830786,1
-1.9091017,1.8161849,1
-4.7381177,0.37982872,1
1.272134,0.5270224,1
3.3614662,1.1444817,1
-0.7364159,-0.8541822,1
-0.94310385,0.0826573,1
0.17088263,-0.5192082,1
1.1073602,-0.905636,1
2.207204,0.921654,1
6.360266,0.7402482,1
0.9190868,0.41503412,1
-1.0551234,-0.37310237,1
-1.5301863,0.00893684,1
6.0050297,0.1437498,1
-5.074668,0.89757997,1
0.56271034,0.18012774,1
2.2837665,0.9125076,1
2.2892227,0.92700297,1
0.12662452,1.5360953,1
-0.33931145,-0.36561668,1
1.6146657,1.8438172,1
1.6807367,1.9161689,1
0.7212067,1.7061733,1
-0.7428156,0.21802364,1
-1.4719839,-0.11178248,1
1.6291561,0.25671977,1
0.1807854,-0.5424395,1
0.1633488,2.0105062,1
1.6502175,0.11028096,1
0.4644366,0.21355891,1
2.7496448,0.25796887,1
1.8510343,0.24663727,1
-0.6029949,0.23211837,1
-4.588231,-0.19851272,1
2.824005,0.22924101,1
0.19172236,0.24462424,1
-1.2157905,0.5460074,1
-0.25887176,-0.3833615,1
-0.74101716,-0.3118498,1
0.7315879,0.84161747,1
0.803012,0.8727128,1
1.1202183,0.4032117,1
1.1100677,0.44197613,1
3.5867593,0.28807008,1
0.5882356,0.56021976,1
1.5282222,1.8721621,1
5.8195157,0.2983476,1
-3.0771525,-0.12169521,1
3.2052805,0.10217288,1
0.13212594,0.8100864,1
-4.4159884,0.11708989,1
2.6377017,-0.022058189,1
-2.1538765,1.9576774,1
-2.1715693,0.9014881,1
5.7357717,0.17550084,1
2.4021738,-1.3617862,1
3.0570095,0.31060708,1
5.8006883,0.33534235,1
1.4016207,0.9946545,1
0.6764927,0.4109323,1
0.5624321,-0.65694827,1
1.930135,-0.7922286,1
4.3398914,0.2418016,1
3.701008,1.208466,1
-0.54358745,0.50430286,1
0.879085,0.410228,1
2.309671,0.27587542,1
2.0573583,0.20816788,1
2.1467123,0.2523644,1
0.61043495,0.6189898,1
-3.4015937,0.045034546,1
-4.3556614,0.49813902,1
1.0699408,0.38731903,1
-2.8762906,0.3474361,1
-1.2823571,-0.33270514,1
0.38406125,-0.6664322,1
0.4106347,0.13946778,1
-3.2585661,-0.5304722,1
1.8199311,0.26687723,1
1.0549173,0.46070087,1
2.2516856,0.9120011,1
1.4567719,1.8696618,1
-1.7654716,-0.43148893,1
0.24670665,0.08320148,1
0.9696111,0.89764273,1
0.06982973,1.2230153,1
5.780855,0.2598309,1
6.61044,-0.010599673,1
0.26506734,0.09862423,1
-1.1735175,0.5710068,1
1.9053519,-1.182886,1
-1.7736305,1.1355497,1
3.7035491,0.13456255,1
1.0967083,0.43008596,1
-0.990342,0.5883264,1
-1.8580601,-0.9115265,1
-3.00188,0.46618268,1
0.18632004,1.0120347,1
-3.1022048,-0.31041902,1
-0.1538322,-1.15547,1
-1.3862647,0.036590856,1
-1.7088923,-1.0456716,1
4.179707,0.27212244,1
5.4076095,1.7491022,1
0.59112227,0.3709569,1
1.3120257,-1.4540681,1
0.20942163,0.3134222,1
1.1375306,0.48280877,1
-1.104146,-0.8052384,1
3.1894624,-0.9598184,1
-2.531595,1.3231333,1
2.590503,0.9551453,1
3.2285397,0.28690648,1
0.5278108,0.6888689,1
-1.5030581,-0.22158301,1
-2.9217632,-0.112276256,1
0.9357985,0.8691223,1
-2.992797,0.43569115,1
3.5046074,-0.09076691,1
-1.0339192,-0.22879024,1
2.0183463,0.23622327,1
3.3462045,0.27561963,1
-1.1926926,0.8742033,1
-2.2021203,-1.2565194,1
-3.6491566,0.575623,1
1.9350554,0.12617117,1
0.9495394,1.0417122,1
-5.6866813,-0.41117123,1
2.0325181,-0.7386574,1
2.429246,0.3173085,1
1.5554237,0.9851815,1
-2.8868208,0.09906649,1
0.8287519,0.37023312,1
-1.8065152,0.9342856,1
0.53713113,0.59430814,1
0.15405256,1.2817748,1
0.4845415,1.6208273,1
3.5264626,-0.8322827,1
1.7116047,-0.87565583,1
2.2640471,0.30585623,1
2.0146,0.282345,1
0.53706056,1.2682326,1
0.62025213,0.77257293,1
0.5249363,1.5922871,1
0.51237255,0.63511074,1
-1.7375339,1.3720884,1
0.22009306,-0.85096323,1
0.6363287,1.5395131,1
0.54249746,0.345563,1
0.12459144,1.3028319,1
0.0013381243,1.7983776,1
-1.4924244,1.4223839,1
-1.1096683,1.1368611,1
4.1209064,0.3015967,1
-1.8419225,0.66507643,1
-2.3223486,-0.60813135,1
-3.2896712,1.4944379,1
0.39088297,1.9559066,1
2.2605102,0.2361819,1
1.3334694,0.50318325,1
0.9119875,0.42006493,1
-1.0919473,-0.05457248,1
-1.1937225,0.029920712,1
-1.2809232,1.7573622,1
0.6090585,0.61840636,1
2.2137485,0.9438641,1
-1.7025127,0.67144406,1
-2.188386,-0.24791953,1
0.6780188,0.78858423,1
4.210876,0.25690323,1
0.51559377,0.58760667,1
4.6549196,-0.026453674,1
0.58266187,0.3615869,1
2.2300193,0.2505247,1
0.5009253,0.138969,1
6.1257186,0.26499957,1
2.2700856,-0.05408901,1
-2.3381925,0.7058414,1
4.769909,0.18117979,1
0.20117806,0.28210843,1
1.0327939,0.39518547,1
-3.341677,-0.59651476,1
2.14836,0.2213792,1
-0.37287396,-0.032276057,1
-1.6980498,0.34931904,1
-4.10734,1.1340135,1
1.7887293,0.98779625,1
0.4706288,0.5686333,1
4.18821,0.27809867,1
1.0253035,0.45677686,1
2.1014597,1.0634689,1
-1.7825172,0.6117272,1
0.33534274,1.2031653,1
-4.2534857,0.4306706,1
-2.4175384,-0.19142826,1
0.33272427,0.13724408,1
2.4308686,0.9182401,1
1.703048,-0.74473184,1
3.6359835,0.30718136,1
0.24882054,0.07126022,1
-3.3680608,-0.76198614,1
-2.773512,0.56590676,1
2.5088465,0.29925752,1
1.1714554,0.46841115,1
0.2041357,0.32764697,1
1.0086095,0.40912312,1
0.16878939,0.3161747,1
1.6217959,0.96901613,1
-2.4879801,-0.5311586,1
-0.88198376,0.28859717,1
0.890109,0.36577743,1
1.4008234,0.96632177,1
0.51167756,0.6771872,1
3.3451471,1.8269641,1
0.016446533,-0.6189759,1
3.1296256,-1.6105512,1
-0.7323577,-0.13115284,1
1.9643805,0.21804172,1
0.30411333,0.12283664,1
3.6722062,1.2017972,1
2.2664402,0.9134571,1
0.5777298,0.66331774,1
1.7841694,0.25961965,1
0.77070147,0.7660644,1
0.6907286,1.2371017,1
-3.4111216,0.3368618,1
0.37430072,0.15370977,1
0.6584741,0.42948633,1
-0.19269553,-0.2902997,1
-1.4910581,0.42167586,1
-0.47605118,-0.051383212,1
-0.59833175,-0.10564812,1
0.18898624,1.0415331,1
0.65208006,0.70473313,1
2.0413406,0.72084486,1
-1.6264522,0.31273717,1
0.896979,0.4253782,1
0.587551,0.16158715,1
2.2119176,0.25922507,1
0.7415269,0.7833837,1
-4.2469597,-0.1028448,1
4.395525,0.20097017,1
-0.4736229,-0.053499464,1
0.66674906,-0.671266,1
0.03141275,1.445761,1
2.1133263,0.28124517,1
-0.68221265,-1.2371707,1
2.514436,0.22354756,1
-0.5011471,-0.70035785,1
-1.386254,0.9214408,1
0.7757125,1.8687565,1
2.299527,0.9949551,1
0.2345637,0.1656858,1
0.44422936,1.0130539,1
-1.4305843,1.4323844,1
0.62701935,0.37186277,1
0.57312346,0.36362612,1
1.2198443,0.47152466,1
3.8418365,0.26500976,1
