p,q,anomaly
1.4952954,0.09893443,1
0.33673242,0.4959217,1
3.639717,0.9546263,1
-1.0071706,1.3933873,1
-1.4099469,1.706747,1
0.47909462,1.0272938,1
1.8441577,0.9627646,1
-1.457765,1.4617697,1
-0.2542329,-0.7265781,1
1.5426152,0.37821665,1
-2.1289408,-0.3152821,1
1.3299346,-0.09705773,1
2.0839927,-0.23832025,1
0.24989632,-0.23167308,1
-2.5770419,0.17703208,1
2.4939299,-0.17533423,1
1.8074944,0.36653632,1
0.6359607,1.0266945,1
0.38659346,0.40629402,1
-2.0018022,0.14950159,1
3.1466806,-0.59935486,1
-2.1340082,-0.2958866,1
-1.1953441,-1.0746052,1
1.5941681,1.015494,1
0.29905725,-0.79627144,1
0.68093544,0.51830494,1
0.78907704,0.082678705,1
1.0230241,0.69097686,1
0.6395985,0.47577092,1
-1.3102721,-0.061111446,1
-0.62335414,0.49229378,1
4.08249,-1.1661218,1
-0.70293415,0.75847363,1
1.9622154,0.5104524,1
0.24572133,0.13961075,1
1.9621505,-0.15624087,1
1.0277244,1.23626,1
-1.663672,0.17270112,1
0.5181364,0.874417,1
-0.0148235895,0.6144696,1
-2.2389853,0.14231749,1
-2.9543002,1.2070923,1
0.9246114,1.2144359,1
-0.73518753,-1.6678355,1
0.23995982,0.32408178,1
-5.3527527,-0.55784637,1
-1.9919536,-1.1379905,1
-0.3013499,1.8217956,1
1.0152642,-0.10782727,1
-0.7559282,0.85360307,1
-1.9106278,-0.81779677,1
1.8480399,0.31022254,1
2.6257415,-0.64990884,1
0.10292541,1.6791843,1
2.4747162,0.5278321,1
0.108396746,0.71776897,1
0.47729868,1.2279581,1
-2.1310637,1.0325751,1
3.0868237,0.8808982,1
-3.5983043,1.0834255,1
0.32821575,0.26180393,1
2.4503937,1.1304362,1
-0.73481023,0.20581333,1
-2.9930823,1.0677356,1
3.6687374,-0.08053415,1
1.8244196,0.04924275,1
-2.0870583,1.0471628,1
1.1945469,0.5784277,1
-2.7583172,0.8370695,1
2.7703612,-0.26028204,1
-0.33229846,-0.4739547,1
-5.02842,0.6618574,1
0.23962623,0.15271306,1
-2.2317622,1.1779028,1
1.4355488,1.4968241,1
3.0716896,-0.53085095,1
-0.92023444,0.073496945,1
-1.1877471,-0.31274208,1
0.20092288,0.5519056,1
5.7987943,-0.002237847,1
0.93530715,0.91831845,1
1.0797329,-0.018034287,1
-0.06401775,1.9704458,1
0.95903045,0.21071163,1
1.314195,-0.5239553,1
-0.5849842,0.66648376,1
3.2574496,0.48341128,1
0.35107473,0.0141727235,1
-1.2152846,0.33885017,1
2.7160802,0.08533174,1
3.1947894,-0.56280077,1
1.0949631,-0.8928382,1
3.1675227,1.1480627,1
2.2783577,-0.7637853,1
1.8202294,0.1922699,1
-1.5716144,-0.54335093,1
-0.32905883,1.232409,1
0.84328055,-0.23791169,1
0.309917,-0.9118958,1
2.4748652,0.95935917,1
4.5920353,0.9310419,1
1.2971652,-0.29627326,1
-0.4982605,-0.7965036,1
2.5249133,0.0048865816,1
-0.43576428,0.16247098,1
0.35517722,0.08711453,1
0.25193244,1.1320503,1
2.9487572,0.3345605,1
-0.7351281,-0.30816174,1
1.4796814,0.14931782,1
2.2854216,0.5399222,1
-1.6519945,0.6311892,1
-0.9029525,0.8748728,1
2.7224796,-0.023294017,1
0.3292044,1.4036542,1
0.610793,0.31725174,1
-1.3821607,0.08545753,1
-0.94477665,-0.5781771,1
3.7161047,1.1050895,1
1.9011601,0.5685243,1
1.7222073,0.5426927,1
1.7912848,1.3321859,1
0.30024815,-1.1540374,1
-1.8802111,0.6483797,1
-1.4911761,0.2555346,1
0.8297519,1.001818,1
2.0461538,-0.549909,1
-1.1054215,0.1529494,1
-1.1095309,1.4204012,1
0.37655708,0.85711133,1
3.091416,0.5504604,1
1.4555838,1.3718148,1
3.5867283,0.047273025,1
-1.342115,-0.54054385,1
0.88111806,0.39110672,1
1.1536866,0.70670474,1
1.6043632,-0.80063146,1
1.1430459,1.7805086,1
-2.3656502,-1.3565841,1
-1.5844223,0.9355026,1
-2.833264,-0.18544053,1
-0.8943547,0.21600322,1
-0.35969505,0.31156528,1
2.635729,-0.6829126,1
2.911056,-0.19021845,1
2.3248563,0.8908376,1
2.3320813,-0.07332179,1
-1.66291,0.12764029,1
2.3022327,-0.031608716,1
-0.032716688,0.24194849,1
-1.6582141,-1.2763975,1
2.547988,0.48537344,1
-1.1032867,0.6113758,1
0.8462844,1.1300747,1
-0.8752727,-0.2641013,1
2.366584,0.42887142,1
2.1277158,0.108944856,1
0.70097345,0.44860047,1
3.0159023,0.009517004,1
3.4623542,-0.71641874,1
-2.5645156,1.6136934,1
-2.584646,-0.20875901,1
1.6448439,0.69305193,1
2.0162385,0.120885074,1
1.6941568,0.28602684,1
0.8011439,1.1882107,1
3.1116493,0.30406937,1
2.6115925,-0.3015539,1
1.9658474,0.39581245,1
2.9292252,0.13036022,1
0.8999187,0.37596017,1
-0.0039982423,0.5207477,1
5.421893,0.40010506,1
0.41560104,-0.07083754,1
1.6769974,0.6627094,1
0.49462438,0.618145,1
1.5073471,0.08289061,1
4.13595,1.2668848,1
3.9264216,-0.13289882,1
-2.8000798,0.014496032,1
1.2247849,-0.28396952,1
-0.12974054,0.23076746,1
0.07245704,1.1203239,1
3.0598795,1.0225888,1
-1.1979337,0.07712214,1
2.1237736,0.36859784,1
0.58129984,0.62939984,1
-0.7541438,-0.41453633,1
0.73729485,0.71524924,1
-4.7058396,0.3592722,1
2.2077222,-0.6798912,1
1.618439,0.25702706,1
1.5880728,-0.8916551,1
0.47445095,0.20532298,1
0.40436542,-0.80939853,1
-0.4581724,0.2439045,1
-7.516927,0.45502028,1
-2.236045,1.2970876,1
0.81769365,1.3853486,1
4.148942,0.3280668,1
2.9835572,0.5035503,1
4.97669,0.49329,1
-2.0152254,0.01841135,1
2.2120345,0.1032468,1
4.375625,-0.3892002,1
1.7349162,0.26090625,1
-1.6419595,-0.8505546,1
-0.14205109,0.613237,1
3.2981875,0.8267901,1
1.392722,-0.33303,1
2.9251802,-0.8161967,1
-4.4807496,0.14782913,1
-4.103937,0.10409369,1
-1.4639041,1.112555,1
1.1661202,-0.52305156,1
0.68423706,0.0046559554,1
-0.20701818,0.7645667,1
1.3648628,0.48713106,1
-0.13180159,-0.5853883,1
-0.32958332,-1.0353402,1
-0.94758946,1.0491683,1
-0.6033691,0.43350032,1
3.3138745,0.38506585,1
0.055144627,0.07799563,1
-4.143712,2.2380004,1
2.2299256,1.2773577,1
3.992723,-0.17712717,1
3.3408415,0.1862809,1
5.4987726,0.22397962,1
1.4402652,-0.34592584,1
-3.3854856,-0.4466538,1
-0.6067154,-0.18631496,1
1.355861,1.0130847,1
1.7255739,0.9825279,1
0.07668968,0.14292376,1
-1.3808372,-0.15689613,1
2.841058,0.4824675,1
-0.19505301,-0.5001209,1
0.03762781,0.5268104,1
2.4157863,0.42768642,1
-0.3422772,-0.0073630256,1
-0.8021291,-1.1622434,1
3.6701207,-0.11654325,1
0.10948644,1.35913,1
-2.1230395,0.99399537,1
3.2914085,0.09802492,1
-0.30451888,0.44550472,1
-0.78824973,1.4832914,1
-2.4111786,0.46617803,1
-1.3561547,0.16166794,1
1.3346952,1.044923,1
-0.91641337,-0.14475332,1
0.34263813,0.4353035,1
2.6007245,1.3370845,1
2.4415443,0.98707426,1
-0.781656,0.374052,1
0.18114634,0.6574385,1
2.863905,0.7664887,1
2.1695237,0.3100296,1
-3.7416477,0.4559343,1
-1.3400931,1.5670452,1
-0.64168984,1.2223169,1
-0.34097528,1.6065689,1
-0.047811218,1.0981656,1
2.669327,0.55623037,1
-0.26637554,-0.0849594,1
2.0188885,-0.24289273,1
1.3054878,-0.5651284,1
2.838222,0.7678914,1
5.476195,0.53478134,1
1.490642,0.9530106,1
-2.116006,0.23459622,1
1.4097747,0.27202946,1
0.6017406,-0.053320643,1
-1.084103,0.44487688,1
-0.20163332,1.2111307,1
-2.343891,1.5953375,1
-1.2803215,0.43601504,1
0.49139097,0.84953284,1
0.9750379,0.8817119,1
5.11224,0.8149689,1
0.3467945,-0.8447223,1
1.634435,-0.14038886,1
0.6231558,0.014283467,1
-1.5693859,-0.20257577,1
3.703691,0.27946663,1
-0.24398525,0.9520258,1
-0.45493102,1.0635045,1
2.915147,0.20031647,1
1.3003227,1.0819799,1
0.7607774,0.48425132,1
-1.7446358,0.41375005,1
0.96301866,0.8495928,1
-4.036672,1.480494,1
1.697551,0.11653818,1
2.3112738,1.8514721,1
0.7135573,0.96611065,1
1.2238415,0.53043807,1
0.95840555,0.41098243,1
1.0061102,0.055433925,1
4.039843,1.3252037,1
-4.1178036,-0.58181185,1
3.637226,-0.61101305,1
1.2794926,0.2656056,1
1.4409213,1.1883628,1
2.2609813,0.6567466,1
1.5311285,0.8464177,1
1.2753212,-0.24454372,1
1.0703721,-0.3247928,1
-1.1719314,-0.41443446,1
2.413152,0.43616664,1
0.459586,-0.12103972,1
2.2590466,0.5153353,1
-0.10045218,0.33842304,1
-4.71457,0.049805705,1
-0.7276428,0.31978276,1
1.4369669,-0.16212155,1
-1.4543662,1.7229731,1
-3.099629,0.5332302,1
0.7465477,0.44300848,1
1.9613814,1.0467864,1
-1.2670841,-0.053107455,1
0.78214103,0.41822323,1
0.15546481,0.8937089,1
-1.5865552,-0.45960236,1
0.40540424,1.1223915,1
-0.49038363,0.2674614,1
-0.098037295,-0.30406338,1
-1.0716003,-0.10320604,1
3.1508646,0.40838158,1
-0.80838245,0.812966,1
1.7610031,1.2653272,1
0.50867003,-0.7336246,1
-2.6802204,-0.77245635,1
3.75094,0.5709492,1
3.6697588,-0.003723057,1
0.11712831,0.93621343,1
0.22186434,0.7790108,1
5.293497,-0.7807169,1
-0.8736142,1.2556092,1
-1.5440367,0.3707826,1
4.1674175,0.27914703,1
4.178294,1.4630342,1
1.3404825,0.6516298,1
0.6015404,-0.906832,1
-1.7894192,0.13651945,1
1.658661,-0.79040545,1
-0.40846595,0.45825812,1
0.57790834,-0.98450404,1
4.7167625,0.037305802,1
1.5960059,0.2767859,1
-2.1423473,1.1009834,1
-0.7156096,0.4671715,1
1.2987652,0.4214381,1
-0.034472194,0.9537997,1
-2.538223,0.63570887,1
3.0175343,-0.09436035,1
-0.15222178,0.508194,1
-0.02745546,0.6321456,1
0.9504984,0.70951766,1
-2.0132518,0.52992517,1
-2.2736819,0.6079037,1
2.1457813,-0.5244291,1
-0.09852529,0.97995543,1
0.072653145,0.32771206,1
3.7040033,0.004028177,1
-3.2076833,0.06662883,1
-0.7386781,-0.5306999,1
3.9313564,0.11726516,1
0.24694356,0.79835135,1
0.7206895,1.1066425,1
2.4383793,0.6270088,1
3.7857783,0.9600175,1
-2.3575563,1.6719608,1
1.8007276,0.9881517,1
0.6719164,0.7579857,1
1.6827475,0.12878202,1
-2.4128292,0.17152831,1
2.351649,0.90852535,1
4.8517528,0.24067447,1
0.9584509,0.205415,1
4.1874847,1.1374291,1
0.14467137,1.631082,1
-2.8989763,0.69013524,1
3.8064234,0.053835746,1
2.5314295,1.2009338,1
1.4532628,-0.922585,1
0.86295015,-1.4804847,1
-0.107071675,-0.20630634,1
2.121903,-0.14340498,1
-1.2626232,0.36946505,1
0.2525238,0.67761207,1
0.89157355,0.88334966,1
3.067092,0.73326975,1
1.2348053,1.9267392,1
3.3310785,-0.208864,1
0.6949274,-0.3364564,1
-0.69460934,-0.71339935,1
3.1714375,0.32771796,1
5.018858,1.7441753,1
0.27871805,1.6490457,1
1.697712,-0.41583508,1
3.0963237,-0.42081136,1
-0.08370065,0.2505619,1
2.3478045,-0.55956954,1
-1.337364,0.55954236,1
3.20558,0.3238863,1
1.5845821,-0.7228577,1
-1.846116,0.25827435,1
0.4767472,-0.15752484,1
0.21658856,0.06797971,1
1.2030255,-0.8911253,1
2.158289,-0.6521949,1
1.389974,1.6861598,1
2.180485,0.5205652,1
2.7220855,-0.35156232,1
1.8472496,0.94857335,1
2.4885952,1.1111016,1
0.34446362,1.3246579,1
-1.4919752,1.0613062,1
-1.4057479,1.36325,1
0.81417286,-0.6442488,1
0.94432634,0.41109708,1
2.7870402,-0.4702389,1
1.426409,0.16910039,1
2.7989013,0.39799988,1
-0.6896208,0.8295527,1
0.41569552,0.32230613,1
0.42109483,1.4759945,1
4.4598446,-0.46603838,1
-2.3310525,0.95645136,1
-0.01792128,0.28209165,1
0.05717062,0.14980198,1
-3.2578788,-0.74536884,1
2.0056245,1.5804075,1
0.92076373,1.8401594,1
4.684251,1.1565404,1
1.63694,-0.8228758,1
-0.78279465,-0.024469567,1
-1.3501259,0.28961137,1
-0.13884898,0.7448324,1
3.224245,0.07766924,1
-0.5270477,0.12010844,1
0.20312195,0.27603984,1
-0.80497754,0.28786975,1
2.5792706,0.6029787,1
1.4575367,-0.44811666,1
-1.0531797,-0.0038312124,1
0.5905194,0.09066966,1
3.9417424,-0.8541225,1
0.7933546,-0.031741764,1
-0.7520697,0.39708623,1
3.531304,-0.063806124,1
-0.55012316,0.5343333,1
0.0217466,1.66634,1
2.702053,0.6905351,1
2.2575557,0.93340665,1
-0.9902163,0.9651875,1
1.1100992,-0.16424504,1
0.71283257,-0.1418994,1
0.49020693,0.011610587,1
4.758903,-0.9620996,1
4.0035987,-0.37028968,1
0.023783743,0.92405206,1
-0.067671046,0.29110676,1
3.5771008,0.00089563243,1
1.5737382,0.6762375,1
5.4464307,1.812516,1
3.8630917,-0.013374481,1
2.1581318,-0.97907406,1
0.4817238,-0.7980034,1
0.12585646,0.686419,1
-3.0924115,1.4428513,1
-0.13484745,0.061222777,1
4.353671,1.0367882,1
2.1824574,1.2187381,1
-1.9330977,1.2838283,1
-0.8470398,0.024636274,1
-2.0404527,2.1672459,1
1.0306704,0.014036743,1
-5.344615,0.8791769,1
0.21669623,0.05731555,1
3.9865608,-0.4347873,1
-2.070858,1.7572479,1
6.250557,0.085179396,1
0.71564734,-0.16146776,1
3.3804498,-0.39115393,1
-0.8687142,-0.60261655,1
0.9134191,1.0112696,1
0.6167017,1.2295426,1
-3.1711617,0.14598079,1
0.34077102,-0.35661206,1
-0.20238073,1.1458784,1
2.0371797,1.9640357,1
2.5619302,0.7009012,1
-0.12147856,0.5262218,1
-2.0169163,0.7916793,1
-2.1414387,0.47130138,1
-2.098389,0.089737676,1
0.08309479,1.3270377,1
0.6173739,0.28077906,1
-0.39537618,-0.10137211,1
-4.2276444,-0.80303496,1
0.21576957,0.7619368,1
-1.8358707,1.2784685,1
1.0328163,-0.6065964,1
1.6543645,0.68563575,1
2.6095896,-0.23148079,1
0.7289431,-0.51928693,1
0.6143696,-0.12727189,1
0.8146624,0.7524213,1
2.6478875,0.95696616,1
0.37835845,0.1390012,1
-1.7685037,0.43655014,1
1.0913911,-0.016267788,1
-1.1845137,1.4469211,1
-0.8701093,0.13167012,1
3.1166952,0.21816434,1
-1.5131466,-0.245518,1
-0.6537564,0.28002012,1
2.2353723,-0.011458706,1
2.2611601,0.58018273,1
3.5746012,-0.5754079,1
-0.08113215,1.896878,1
2.7356794,0.24142212,1
2.1751947,0.09062976,1
-1.563534,0.51835454,1
-2.2820182,0.5337095,1
0.18448506,-0.5042152,1
-0.19738778,-0.5598752,1
2.5232089,0.81871927,1
1.7022232,0.512671,1
-2.9176557,0.50999105,1
-1.2714299,0.28416857,1
3.9837105,-0.3954778,1
2.201155,0.5046848,1
3.2072341,-0.49732542,1
-2.3422465,0.47302896,1
0.64143497,-0.54689825,1
-0.7548297,0.15592748,1
-3.799344,-0.13787785,1
-1.4642524,-0.15574636,1
0.367798,-0.1276697,1
0.72975224,0.74265784,1
3.4880078,-0.22156294,1
-2.3237538,1.2465329,1
-3.0410461,-0.3233824,1
-0.0532141,0.04244996,1
2.4613905,1.1991942,1
0.094371475,0.5300534,1
0.9163686,-0.24587779,1
1.9598966,1.5528148,1
-1.9053186,0.5511261,1
-1.0422803,0.70237243,1
1.7629946,0.26140907,1
0.14760438,1.7028803,1
0.30574435,-0.0618604,1
-0.86435324,0.42617628,1
2.6763427,0.6882922,1
2.4963667,-0.41201302,1
2.3545907,-0.28455743,1
-2.4379745,-0.2140593,1
1.8679383,1.5360751,1
-0.6145227,-0.08745919,1
-1.3374386,-0.47031498,1
3.229154,-0.18508394,1
1.0952411,0.8790339,1
0.74249935,0.6113865,1
1.7901406,0.78922594,1
2.3021276,0.19845076,1
1.8046774,-0.25529101,1
-1.8015975,-0.90257263,1
-1.8449173,-0.54972243,1
-0.31216592,0.32872868,1
1.1321214,0.9835868,1
3.1611235,0.16890599,1
-0.18905964,0.5026573,1
-0.2040386,0.18383047,1
-1.7704542,1.0216138,1
2.6555774,0.55191994,1
-0.97751653,0.503862,1
0.5870008,0.8719009,1
2.8709388,0.58101743,1
1.8116652,1.1774979,1
3.5363245,-0.5192423,1
-3.0684457,0.5094821,1
0.5882627,1.9782375,1
1.9041361,1.7499421,1
-2.5595663,0.38547304,1
-5.613836,0.5208838,1
1.6977586,0.8679167,1
-3.531576,0.076539814,1
-2.1632574,-0.30489114,1
-2.0168333,-0.6203053,1
-2.8359795,0.27406782,1
0.9145464,1.1383697,1
0.1635095,0.25681618,1
-0.08120002,0.11962928,1
0.6355269,0.20841491,1
1.2206807,0.43191454,1
1.1507748,0.047538634,1
1.4891895,-0.45033982,1
-1.2291483,-0.15372203,1
3.1588774,-0.8021888,1
-3.4502594,-0.19138777,1
0.06152093,0.49128777,1
0.4721384,-0.25325462,1
-0.40034723,0.08137391,1
-3.1426134,0.2964693,1
-0.79765886,0.23735735,1
-0.67362523,0.5562555,1
0.17007469,-0.012266092,1
-1.6448342,0.74069124,1
3.176047,0.065582514,1
-0.008478457,0.16910408,1
0.24000226,2.0596714,1
0.7833219,-0.58830786,1
-1.9091017,1.8161849,1
-4.7381177,0.37982872,1
1.7721342,0.44302243,1
3.173466,0.95648134,1
-0.7364159,-0.8541822,1
-0.94310385,0.0826573,1
0.17088263,-0.5192082,1
1.1073602,-0.905636,1
2.019204,0.7976543,1
6.8602676,1.2402484,1
1.0430865,0.33103412,1
-1.0551234,-0.37310237,1
-1.5301863,0.00893684,1
5.5050282,-0.3562501,1
-5.074668,0.89757997,1
0.79071003,-0.31987217,1
2.0957663,0.82850736,1
2.685223,0.9470027,1
-0.3733754,1.036095,1
-0.33931145,-0.36561668,1
1.7386656,2.2398176,1
1.8687371,2.1041691,1
0.22120681,1.2061731,1
-0.7428156,0.21802364,1
-1.4719839,-0.11178248,1
1.3371556,-0.035280205,1
0.1807854,-0.5424395,1
-0.33665112,1.5105059,1
1.1502173,-0.38971895,1
0.79643625,-0.286441,1
2.2496448,-0.24203111,1
1.6630338,0.05863728,1
-0.6029949,0.23211837,1
-4.588231,-0.19851272,1
3.2200053,0.62524116,1
-0.10027765,-0.04737571,1
-1.2157905,0.5460074,1
-0.25887176,-0.3833615,1
-0.74101716,-0.3118498,1
1.2315881,1.1336178,1
0.9910122,1.2687132,1
1.6202185,0.50321174,1
1.1300675,0.14997615,1
3.6707594,0.37207004,1
0.60823536,0.74821997,1
1.2362217,2.372162,1
5.735514,0.21434759,1
-3.0771525,-0.12169521,1
2.7052805,-0.39782703,1
-0.36787397,0.31008658,1
-4.4159884,0.11708989,1
2.1377017,-0.5220583,1
-2.1538765,1.9576774,1
-2.1715693,0.9014881,1
5.23577,-0.32449913,1
2.4021738,-1.3617862,1
2.8690093,0.12260704,1
5.300687,-0.1646576,1
1.7976214,1.390655,1
0.552493,0.118932284,1
0.5624321,-0.65694827,1
1.930135,-0.7922286,1
3.943891,-0.15419835,1
3.681008,0.9164656,1
-0.54358745,0.50430286,1
0.6910848,0.22222802,1
2.2976704,0.2638754,1
1.5573579,-0.2918321,1
2.2307124,0.33636436,1
0.42243502,0.74298954,1
-3.4015937,0.045034546,1
-4.3556614,0.49813902,1
1.2579412,0.47131902,1
-2.8762906,0.3474361,1
-1.2823571,-0.33270514,1
0.38406125,-0.6664322,1
0.11863468,-0.36053213,1
-3.2585661,-0.5304722,1
1.7359308,0.18287721,1
1.0749171,0.37670088,1
1.855685,0.78800136,1
0.9567716,1.7856615,1
-1.7654716,-0.43148893,1
0.43470663,0.10320146,1
1.2616116,1.1896431,1
-0.43017018,0.7230151,1
5.4888535,-0.032169107,1
6.1104383,-0.5105998,1
0.28506735,0.014624227,1
-1.1735175,0.5710068,1
1.9053519,-1.182886,1
-1.7736305,1.1355497,1
3.2035491,-0.36543736,1
1.4927089,0.45008594,1
-0.990342,0.5883264,1
-1.8580601,-0.9115265,1
-3.00188,0.46618268,1
-0.31367993,0.5120346,1
-3.1022048,-0.31041902,1
-0.1538322,-1.15547,1
-1.3862647,0.036590856,1
-1.7088923,-1.0456716,1
4.3677087,0.4601224,1
5.1796107,1.3531016,1
0.5711225,0.078956865,1
1.3120257,-1.4540681,1
0.021421632,0.12542215,1
1.2615304,0.19080883,1
-1.104146,-0.8052384,1
3.1894624,-0.9598184,1
-2.531595,1.3231333,1
3.090503,1.2471458,1
2.9365394,-0.0050934944,1
0.44381082,0.8128686,1
-1.5030581,-0.22158301,1
-2.9217632,-0.112276256,1
1.2277989,1.1611227,1
-2.992797,0.43569115,1
3.0046074,-0.590767,1
-1.0339192,-0.22879024,1
1.830346,0.048223257,1
3.0542042,-0.016380385,1
-1.1926926,0.8742033,1
-2.2021203,-1.2565194,1
-3.6491566,0.575623,1
1.4350551,-0.37382874,1
1.4495397,1.5417124,1
-5.6866813,-0.41117123,1
2.0325181,-0.7386574,1
2.1372457,0.025308454,1
1.2634232,0.69318134,1
-2.8868208,0.09906649,1
0.7447517,0.28623313,1
-1.8065152,0.9342856,1
0.9731307,0.9903083,1
-0.34594736,0.78177446,1
-0.0154584125,1.1208271,1
3.5264626,-0.8322827,1
1.7116047,-0.87565583,1
2.2440472,0.28585622,1
1.6185994,-0.11365497,1
0.03706059,0.76823235,1
0.5362519,0.85657316,1
0.024936395,1.0922868,1
0.5323723,0.615111,1
-1.7375339,1.3720884,1
0.22009306,-0.85096323,1
0.1363288,1.0395129,1
0.5224977,0.15756302,1
-0.37540847,0.8028316,1
-0.49866197,1.2983774,1
-1.4924244,1.4223839,1
-1.1096683,1.1368611,1
4.036905,0.21759668,1
-1.8419225,0.66507643,1
-2.3223486,-0.60813135,1
-3.2896712,1.4944379,1
-0.10911696,1.4559064,1
2.3445103,0.32018188,1
1.8334696,0.5071832,1
0.82798725,0.33606493,1
-1.0919473,-0.05457248,1
-1.1937225,0.029920712,1
-1.2809232,1.7573622,1
0.42105854,0.7424061,1
2.5057487,0.7558639,1
-1.7025127,0.67144406,1
-2.188386,-0.24791953,1
0.17801897,0.704584,1
4.2948775,0.3409032,1
0.6395935,0.9836068,1
4.154918,-0.5264538,1
0.7066616,-0.13841309,1
2.0420191,0.062524706,1
0.4169253,-0.3610309,1
5.729717,-0.13100038,1
1.7700853,-0.5540891,1
-2.3381925,0.7058414,1
4.2699075,-0.31882018,1
0.42917803,0.5741086,1
1.5327941,0.47918543,1
-3.341677,-0.59651476,1
2.16836,0.24137922,1
-0.37287396,-0.032276057,1
-1.6980498,0.34931904,1
-4.10734,1.1340135,1
1.808729,1.007796,1
0.3866288,0.5526335,1
3.68821,-0.22190131,1
1.5253037,0.5407771,1
2.0814598,1.0434692,1
-1.7825172,0.6117272,1
-0.16465725,0.703165,1
-4.2534857,0.4306706,1
-2.4175384,-0.19142826,1
0.35272428,0.053244065,1
2.9308686,1.3142406,1
1.703048,-0.74473184,1
3.6159835,0.28718138,1
0.5408207,-0.012739796,1
-3.3680608,-0.76198614,1
-2.773512,0.56590676,1
2.1128461,-0.096742466,1
1.5034554,0.65641135,1
0.120135665,0.307647,1
1.2366095,0.22112313,1
-0.019210655,-0.07982528,1
1.7057962,1.0530164,1
-2.4879801,-0.5311586,1
-0.88198376,0.28859717,1
0.91010875,0.38577744,1
1.796824,1.3623223,1
0.9076777,0.593187,1
3.261147,1.7429638,1
0.016446533,-0.6189759,1
3.1296256,-1.6105512,1
-0.7323577,-0.13115284,1
1.6723801,-0.07395833,1
0.4281133,-0.0651634,1
3.6522062,1.1177969,1
1.7664399,0.7254569,1
0.97372997,0.8913174,1
1.2841692,-0.24038027,1
0.8547017,0.6820642,1
0.1907287,0.9451012,1
-3.4111216,0.3368618,1
0.18630075,-0.34629014,1
0.63847435,0.033486348,1
-0.19269553,-0.2902997,1
-1.4910581,0.42167586,1
-0.47605118,-0.051383212,1
-0.59833175,-0.10564812,1
-0.31101367,0.54153293,1
0.5680798,0.89273334,1
1.6213404,0.7008451,1
-1.6264522,0.31273717,1
0.9809792,0.50937843,1
0.91955066,-0.33841276,1
2.1279175,0.17522508,1
0.82552713,0.86738396,1
-4.2469597,-0.1028448,1
3.8955247,-0.29902974,1
-0.4736229,-0.053499464,1
0.66674906,-0.671266,1
-0.46858716,0.9457607,1
1.7173257,-0.11475478,1
