p,q,anomaly
-1.4543662,1.7229731,1
-3.099629,0.5332302,1
0.47854736,0.3190085,1
1.9813812,1.0667862,1
-1.2670841,-0.053107455,1
0.80214083,0.43822324,1
0.8554648,1.0177091,1
-1.5865552,-0.45960236,1
0.6734042,0.8143916,1
-0.49038363,0.2674614,1
-0.098037295,-0.30406338,1
-1.0716003,-0.10320604,1
3.0268645,0.2843816,1
-0.80838245,0.812966,1
1.4930028,0.99732685,1
0.50867003,-0.7336246,1
-2.6802204,-0.77245635,1
3.48294,0.30294892,1
3.937759,0.26427692,1
0.81712836,1.2042137,1
0.6338644,0.75901103,1
5.293497,-0.7807169,1
-0.8736142,1.2556092,1
-1.5440367,0.3707826,1
4.147419,0.25914702,1
4.4462957,1.7310345,1
1.0324826,0.3836295,1
0.6015404,-0.906832,1
-1.7894192,0.13651945,1
1.658661,-0.79040545,1
0.29153407,1.1582582,1
0.57790834,-0.98450404,1
4.984764,0.30530578,1
1.6160057,0.29678592,1
-2.1423473,1.1009834,1
-0.7156096,0.4671715,1
1.0307648,0.4014381,1
0.6655278,1.6538,1
-2.538223,0.63570887,1
3.4295344,0.31763965,1
0.54777825,1.2081941,1
0.6725446,1.044146,1
0.9304986,0.97751796,1
-2.0132518,0.52992517,1
-2.2736819,0.6079037,1
2.8457813,0.1755712,1
0.60147464,1.6799557,1
0.19665316,0.34771207,1
3.9720035,0.27202815,1
-3.2076833,0.06662883,1
-0.7386781,-0.5306999,1
4.0553565,0.24126518,1
0.65894365,0.77835155,1
0.7006897,0.8386421,1
2.026379,0.2150085,1
3.6617782,1.2280178,1
-2.3575563,1.6719608,1
1.7807279,0.9681519,1
0.6679164,0.77798545,1
1.8067478,0.25278205,1
-2.4128292,0.17152831,1
2.227649,0.8885256,1
4.9757543,0.36467448,1
1.0824512,0.473415,1
3.631483,1.1574289,1
0.84467137,2.1870825,1
-2.8989763,0.69013524,1
4.0744233,0.32183573,1
2.2634294,0.93293345,1
1.4532628,-0.922585,1
0.86295015,-1.4804847,1
0.4489284,0.34969372,1
2.5339031,0.268595,1
-1.2626232,0.36946505,1
0.66452384,0.8016124,1
0.6235732,0.74334955,1
3.335092,1.1452701,1
1.5028057,1.8027389,1
3.8870788,0.3471359,1
0.6749276,0.36354363,1
-0.69460934,-0.71339935,1
3.0474374,0.20371798,1
5.1428595,1.8681756,1
0.97871804,1.9170461,1
2.3977122,0.28416494,1
3.7963238,0.27918866,1
0.18429938,0.37456188,1
3.0478046,0.14043075,1
-1.337364,0.55954236,1
3.22558,0.34388632,1
1.5845821,-0.7228577,1
-1.846116,0.25827435,1
0.16874722,0.11047515,1
0.34058854,0.1919797,1
1.2030255,-0.8911253,1
2.158289,-0.6521949,1
1.5139743,1.8101602,1
1.9124849,0.25256497,1
3.4220855,0.3484377,1
1.9712499,1.0725737,1
2.2205951,0.84310126,1
0.9004637,1.3046582,1
-1.4919752,1.0613062,1
-1.4057479,1.36325,1
0.81417286,-0.6442488,1
0.94832635,0.4150971,1
3.4870403,0.22976112,1
1.5504093,0.2931004,1
2.6749012,0.2739999,1
-0.6896208,0.8295527,1
0.10769552,0.30230612,1
1.1210948,1.8879949,1
5.1598463,0.23396164,1
-2.3310525,0.95645136,1
0.2500787,0.26209164,1
0.18117061,0.27380198,1
-3.2578788,-0.74536884,1
1.4496243,1.024407,1
1.620764,1.8201597,1
4.7042494,1.7125409,1
1.63694,-0.8228758,1
-0.78279465,-0.024469567,1
-1.3501259,0.28961137,1
0.561151,1.4448327,1
3.4922452,0.34566927,1
-0.5270477,0.12010844,1
0.22312194,0.28803986,1
-0.80497754,0.28786975,1
2.3112705,0.33497843,1
2.157537,0.25188336,1
-1.0531797,-0.0038312124,1
0.6105192,0.35866988,1
3.9417424,-0.8541225,1
0.6693543,0.38025808,1
-0.7520697,0.39708623,1
3.943304,0.34819388,1
-0.55012316,0.5343333,1
0.7217466,2.3663402,1
2.290053,0.27853492,1
2.2775557,0.95340645,1
-0.9902163,0.9651875,1
1.5220996,0.24775495,1
0.6928328,0.4141007,1
0.36620682,-0.008389413,1
4.758903,-0.9620996,1
4.7035985,0.32971033,1
0.72378373,1.6240523,1
0.20032898,0.27110675,1
3.8451009,0.26889563,1
1.5537385,0.5522373,1
5.466429,1.8325157,1
4.1310916,0.2546255,1
2.1581318,-0.97907406,1
0.4817238,-0.7980034,1
0.6818565,0.8104193,1
-3.0924115,1.4428513,1
0.13315254,0.32922277,1
3.6536696,1.0167885,1
1.9144573,0.9507377,1
-1.9330977,1.2838283,1
-0.8470398,0.024636274,1
-2.0404527,2.1672459,1
1.0106707,0.4260367,1
-5.344615,0.8791769,1
0.34069625,0.18131554,1
4.6865606,0.2652127,1
-2.070858,1.7572479,1
6.5185585,0.35317943,1
0.55164754,0.39453208,1
4.08045,0.3088461,1
-0.8687142,-0.60261655,1
0.6214191,0.7432692,1
0.8847021,0.96154225,1
-3.1711617,0.14598079,1
0.46477094,0.34338796,1
0.4976193,1.8458787,1
1.9131796,1.8400354,1
2.14993,0.28890094,1
0.5785215,1.0822222,1
-2.0169163,0.7916793,1
-2.1414387,0.47130138,1
-2.098389,0.089737676,1
0.7830949,1.8830382,1
0.74137414,0.40477905,1
-0.39537618,-0.10137211,1
-4.2276444,-0.80303496,1
0.77176964,0.74193704,1
-1.8358707,1.2784685,1
1.0328163,-0.6065964,1
1.3463646,0.5296358,1
3.1655898,0.3245192,1
0.5649433,0.18071336,1
0.59436977,0.42872822,1
0.69066215,0.7324215,1
2.2358873,0.9369664,1
0.39835846,0.14300121,1
-1.7685037,0.43655014,1
1.0713913,0.39573222,1
-1.1845137,1.4469211,1
-0.8701093,0.13167012,1
3.2406952,0.34216434,1
-1.5131466,-0.245518,1
-0.6537564,0.28002012,1
2.5033724,0.25654128,1
1.99316,0.31218252,1
4.274601,0.124592364,1
0.61886775,2.5968783,1
2.7156794,0.2214221,1
2.2991948,0.2146298,1
-1.563534,0.51835454,1
-2.2820182,0.5337095,1
0.18448506,-0.5042152,1
-0.19738778,-0.5598752,1
2.2552087,0.9427196,1
1.0022229,0.38867074,1
-2.9176557,0.50999105,1
-1.2714299,0.28416857,1
4.6837106,0.30452222,1
1.9331548,0.23668456,1
3.9072342,0.2026748,1
-2.3422465,0.47302896,1
0.62143517,0.15310204,1
-0.7548297,0.15592748,1
-3.799344,-0.13787785,1
-1.4642524,-0.15574636,1
0.347798,-0.003669709,1
0.74975204,0.72265804,1
4.044008,0.33443704,1
-2.3237538,1.2465329,1
-3.0410461,-0.3233824,1
0.2147859,0.31044996,1
2.1933904,0.9311938,1
0.65037155,0.79805374,1
1.3603686,0.45412225,1
1.4038961,0.99681437,1
-1.9053186,0.5511261,1
-1.0422803,0.70237243,1
1.7749945,0.2734091,1
0.8476044,2.2588806,1
0.42974433,0.062139623,1
-0.86435324,0.42617628,1
2.2643425,0.276292,1
3.1963668,0.287987,1
2.910591,0.27144253,1
-2.4379745,-0.2140593,1
1.3119378,0.98007464,1
-0.6145227,-0.08745919,1
-1.3374386,-0.47031498,1
3.6411543,0.22691602,1
0.97124076,0.8590342,1
0.61849904,0.7353867,1
2.202141,0.95322573,1
2.4261277,0.32245076,1
2.3606777,0.30070895,1
-1.8015975,-0.90257263,1
-1.8449173,-0.54972243,1
0.3878341,1.0287287,1
0.720121,0.8595865,1
3.2851236,0.292906,1
0.5109403,1.2026573,1
0.49596143,0.8838305,1
-1.7704542,1.0216138,1
2.3875773,0.2839197,1
-0.97751653,0.503862,1
0.71100104,0.7479006,1
2.6029387,0.31301722,1
1.6876649,1.0534976,1
4.2363243,0.180758,1
-3.0684457,0.5094821,1
1.288263,1.8142376,1
2.0281363,1.8739424,1
-2.5595663,0.38547304,1
-5.613836,0.5208838,1
1.8217589,0.991917,1
-3.531576,0.076539814,1
-2.1632574,-0.30489114,1
-2.0168333,-0.6203053,1
-2.8359795,0.27406782,1
0.646546,0.72636926,1
0.1435095,0.23681617,1
0.1868,0.3876293,1
0.61552715,0.33241493,1
0.95268035,0.41191453,1
1.1307751,0.4595386,1
2.18919,0.2496602,1
-1.2291483,-0.15372203,1
3.1588774,-0.8021888,1
-3.4502594,-0.19138777,1
0.6175209,0.75928783,1
0.59613836,0.4467454,1
-0.40034723,0.08137391,1
-3.1426134,0.2964693,1
-0.79765886,0.23735735,1
-0.67362523,0.5562555,1
0.29407468,0.2557339,1
-1.6448342,0.74069124,1
3.4440472,0.33358252,1
0.11552155,0.29310408,1
0.9400023,2.7596714,1
0.7833219,-0.58830786,1
-1.9091017,1.8161849,1
-4.7381177,0.37982872,1
1.0721339,0.42302245,1
3.297466,1.0804816,1
-0.7364159,-0.8541822,1
-0.94310385,0.0826573,1
0.17088263,-0.5192082,1
1.1073602,-0.905636,1
2.287204,0.96165407,1
6.160266,0.828248,1
1.1670868,0.4550341,1
-1.0551234,-0.37310237,1
-1.5301863,0.00893684,1
6.2050295,0.3437499,1
-5.074668,0.89757997,1
0.6267102,0.38012785,1
2.2197664,0.9525076,1
2.273223,0.9270029,1
0.32662463,1.7360953,1
-0.33931145,-0.36561668,1
1.5746658,1.8278174,1
1.6007367,1.836169,1
0.92120683,1.9061733,1
-0.7428156,0.21802364,1
-1.4719839,-0.11178248,1
1.605156,0.23271978,1
0.1807854,-0.5424395,1
0.3633489,2.2105062,1
1.8502176,0.31028107,1
0.77643645,0.41355902,1
2.805645,0.31396887,1
1.9310342,0.32663727,1
-0.6029949,0.23211837,1
-4.588231,-0.19851272,1
2.808005,0.21324086,1
0.16772237,0.36462414,1
-1.2157905,0.5460074,1
-0.25887176,-0.3833615,1
-0.74101716,-0.3118498,1
0.96358776,0.8656174,1
0.72301185,0.71271276,1
0.9202182,0.3632117,1
0.9660677,0.41797614,1
3.5467594,0.24807006,1
0.5882356,0.7682197,1
1.504222,1.8161619,1
5.8595157,0.33834758,1
-3.0771525,-0.12169521,1
3.4052806,0.302173,1
0.33212605,1.0100865,1
-4.4159884,0.11708989,1
2.8377018,0.17794198,1
-2.1538765,1.9576774,1
-2.1715693,0.9014881,1
5.935772,0.3755009,1
2.4021738,-1.3617862,1
2.9930093,0.24660707,1
5.7126884,0.2473424,1
1.385621,0.9786546,1
0.5724927,0.3869323,1
0.5624321,-0.65694827,1
1.930135,-0.7922286,1
4.355891,0.25780177,1
3.557008,1.1844659,1
-0.54358745,0.50430286,1
0.81508505,0.34622803,1
2.309671,0.27587542,1
2.1133583,0.26416788,1
2.1067123,0.21236438,1
0.546435,0.7229898,1
-3.4015937,0.045034546,1
-4.3556614,0.49813902,1
0.9899409,0.34731904,1
-2.8762906,0.3474361,1
-1.2823571,-0.33270514,1
0.38406125,-0.6664322,1
0.24263471,0.051467806,1
-3.2585661,-0.5304722,1
1.8599311,0.3068772,1
0.9109173,0.35670084,1
2.2676854,0.9520012,1
1.6567719,1.9096618,1
-1.7654716,-0.43148893,1
0.31070665,0.0832015,1
0.5616113,0.6336427,1
0.26982984,1.4230154,1
5.756855,0.23583087,1
6.81044,0.1894005,1
0.5530673,0.4266242,1
-1.1735175,0.5710068,1
1.9053519,-1.182886,1
-1.7736305,1.1355497,1
3.9035492,0.33456266,1
0.93670845,0.43008593,1
-0.990342,0.5883264,1
-1.8580601,-0.9115265,1
-3.00188,0.46618268,1
0.38632008,1.2120348,1
-3.1022048,-0.31041902,1
-0.1538322,-1.15547,1
-1.3862647,0.036590856,1
-1.7088923,-1.0456716,1
4.243707,0.33612242,1
5.3436093,1.765102,1
0.59112227,0.34695688,1
1.3120257,-1.4540681,1
0.14542162,0.24942216,1
1.0975306,0.45880884,1
-1.104146,-0.8052384,1
3.1894624,-0.9598184,1
-2.531595,1.3231333,1
2.390503,0.9791454,1
3.2045395,0.2629065,1
0.5678108,0.6488688,1
-1.5030581,-0.22158301,1
-2.9217632,-0.112276256,1
0.9597986,0.8931223,1
-2.992797,0.43569115,1
3.7046075,0.10923326,1
-1.0339192,-0.22879024,1
2.0983462,0.31622326,1
3.3222044,0.2516196,1
-1.1926926,0.8742033,1
-2.2021203,-1.2565194,1
-3.6491566,0.575623,1
2.1350555,0.32617128,1
0.8935392,0.8417121,1
-5.6866813,-0.41117123,1
2.0325181,-0.7386574,1
2.4052458,0.29330844,1
1.5314236,0.96118164,1
-2.8868208,0.09906649,1
0.868752,0.4102331,1
-1.8065152,0.9342856,1
0.95313096,0.866308,1
0.35405266,1.4817748,1
0.6845416,1.8208274,1
3.5264626,-0.8322827,1
1.7116047,-0.87565583,1
2.2640471,0.30585623,1
2.0305998,0.29834503,1
0.7370606,1.1802328,1
0.51625216,0.58857286,1
0.7249364,1.7922871,1
0.5123725,0.63511074,1
-1.7375339,1.3720884,1
0.22009306,-0.85096323,1
0.8363288,1.4515133,1
0.68649745,0.425563,1
0.32459155,1.5028319,1
0.20133829,1.9983777,1
-1.4924244,1.4223839,1
-1.1096683,1.1368611,1
4.1609063,0.3415967,1
-1.8419225,0.66507643,1
-2.3223486,-0.60813135,1
-3.2896712,1.4944379,1
0.590883,2.1559067,1
2.2205102,0.1961819,1
1.1334693,0.50318325,1
0.9519875,0.46006492,1
-1.0919473,-0.05457248,1
-1.1937225,0.029920712,1
-1.2809232,1.7573622,1
0.5450585,0.5784062,1
2.2377486,0.8798642,1
-1.7025127,0.67144406,1
-2.188386,-0.24791953,1
0.73401904,0.68458426,1
4.170876,0.21690321,1
0.7635938,0.71560645,1
4.8549194,0.1735465,1
0.68666184,0.4175869,1
2.3100193,0.3305247,1
0.25292528,0.050969034,1
6.1417184,0.28099957,1
2.4700856,0.14591116,1
-2.3381925,0.7058414,1
4.825909,0.23717979,1
0.40917802,0.59410834,1
0.97679365,0.35518545,1
-3.341677,-0.59651476,1
2.14836,0.22137922,1
-0.37287396,-0.032276057,1
-1.6980498,0.34931904,1
-4.10734,1.1340135,1
1.7887293,0.9877962,1
0.5106288,0.5686333,1
4.2442102,0.33409867,1
0.96930325,0.41677684,1
2.1014597,1.0634689,1
-1.7825172,0.6117272,1
0.5353428,1.4031653,1
-4.2534857,0.4306706,1
-2.4175384,-0.19142826,1
0.33272427,0.17724407,1
2.2308686,0.90224016,1
1.703048,-0.74473184,1
3.6359835,0.3071814,1
0.27282047,0.1112602,1
-3.3680608,-0.76198614,1
-2.773512,0.56590676,1
2.5248463,0.31525755,1
1.4834557,0.5324111,1
0.2441357,0.327647,1
0.9286096,0.3451231,1
0.24878934,0.18817474,1
1.725796,1.0730162,1
-2.4879801,-0.5311586,1
-0.88198376,0.28859717,1
0.89010894,0.36577743,1
1.3848236,0.9503219,1
0.6396774,0.7171873,1
3.385147,1.8669641,1
0.016446533,-0.6189759,1
3.1296256,-1.6105512,1
-0.7323577,-0.13115284,1
1.9403803,0.1940417,1
0.5521133,0.34683666,1
3.528206,1.0977972,1
2.3224404,0.9934572,1
0.7057296,0.8713176,1
1.8401697,0.3156197,1
0.5867014,0.5180644,1
0.8907287,1.0691015,1
-3.4111216,0.3368618,1
0.45430082,0.35370988,1
0.6584741,0.44548634,1
-0.19269553,-0.2902997,1
-1.4910581,0.42167586,1
-0.47605118,-0.051383212,1
-0.59833175,-0.10564812,1
0.38898635,1.2415333,1
0.4040801,0.33673298,1
1.0493401,0.4328448,1
-1.6264522,0.31273717,1
0.8569789,0.38537818,1
1.4755511,0.2175872,1
2.2519176,0.2992251,1
0.7015269,0.74338365,1
-4.2469597,-0.1028448,1
4.4515247,0.25697023,1
-0.4736229,-0.053499464,1
0.66674906,-0.671266,1
0.23141286,1.645761,1
2.129326,0.2972452,1
-0.68221265,-1.2371707,1
2.594436,0.30354756,1
-0.5011471,-0.70035785,1
-1.386254,0.9214408,1
0.97571266,1.9247568,1
2.1315267,0.9309553,1
0.3145637,0.14168581,1
0.6442294,0.9250541,1
-1.4305843,1.4323844,1
0.2990193,0.09986279,1
0.6771234,0.33962613,1
1.0198443,0.43152466,1
3.8018365,0.22500977,1
2.225489,0.98993933,1
0.87405014,1.3230679,1
-0.7337298,-0.08280572,1
