connectortype,durationcharge,durationsession,energy,tariff,cost,meanpower,maxpower,anomaly
0.0,1.2210001,2.4509993,13.1189995,0.031,0.0,5.486999,7.2,1
0.0,1.2924001,4.3590007,7.5679994,0.031,0.031,5.857001,7.2,1
0.0,4.479001,2.4109993,6.7115993,0.8509998,5.520999,3.1410007,7.2,1
0.0,0.26759997,2.599001,1.572,0.031,0.0031,5.7126,7.2,1
0.0,0.89,1.35,21.793,0.0,0.0,2.742,7.2,1
0.0,0.8809998,0.281,5.053001,0.45099998,2.1709993,6.011999,7.2,1
0.0,1.539,0.9509998,5.204001,0.48099998,2.390999,3.3649993,7.2,1
0.0,2.7590008,2.8209991,4.918999,0.341,5.260999,6.019001,7.2,1
0.0,1.121,4.869001,4.6280007,0.38099998,1.599,4.3049994,7.2,1
0.0,2.35,2.35,148.585,0.0,0.0,6.939,7.2,1
0.0,0.19099993,0.19099993,4.4580007,0.7009998,0.38099998,3.2499993,7.2,1
0.0,2.600999,10.189,15.665999,0.031,0.0,6.0770006,7.2,1
0.0,0.74380004,0.341,3.9630008,0.015500001,0.0,5.355999,7.2,1
0.0,0.94900024,0.25099993,0.70799977,0.0,0.0,3.1930008,7.2,1
0.0,1.2689999,1.341,-0.425,0.031,0.0,3.4660008,7.2,1
0.0,4.1890006,3.6609993,2.7239993,0.031,0.0,2.961001,7.2,1
0.0,0.3938,0.18099993,2.343001,0.56099975,1.2848003,5.965999,7.2,1
0.0,0.9162,0.461,5.0970006,0.0062,0.0,5.6659994,7.2,1
0.0,4.66,1.08,3.423,0.0,0.0,3.169,7.2,1
0.0,0.461,4.1890006,2.4780009,0.031,0.031,5.835,7.2,1
0.0,1.991,6.889001,6.1799994,0.0,0.0,3.106001,7.2,1
0.0,2.100999,7.599001,6.4899993,1.2048002,7.650999,3.0890007,7.2,1
0.0,2.110999,7.809001,6.913999,0.6190002,4.500999,3.2780008,7.2,1
0.0,0.8509998,2.1990008,3.939999,1.271,4.8190007,4.736001,7.2,1
0.0,2.599001,3.2190008,4.2189994,0.301,4.119001,5.808001,7.2,1
0.0,0.371,0.6409998,3.366001,0.5390002,1.9710001,5.6929994,7.2,1
0.0,0.25099993,0.6509998,3.6230009,0.0,0.031,6.020999,7.2,1
0.0,1.729,0.7709998,2.778999,1.201,3.2138002,3.6830008,7.2,1
0.0,0.371,0.5114001,1.698,0.0031,0.031,3.3559992,7.2,1
0.0,19.69,5.44,33.01,0.0,0.0,6.079,7.2,1
0.0,3.4290009,3.5009992,3.857999,0.031,0.031,5.441001,7.2,1
0.0,1.579,0.73099977,4.947001,0.6309998,3.0209992,3.1229992,7.2,1
0.0,1.3989999,0.55099976,2.890999,0.031,0.031,5.469001,7.2,1
0.0,6.990999,34.029003,41.181004,0.0,0.0,5.890001,7.2,1
0.0,3.11,0.86,12.222,1.28,15.64,3.93,7.2,1
0.0,5.31,1.08,6.529,0.8,5.22,6.045,7.2,1
0.0,18.4,4.08,16.517,0.0,0.0,4.048,7.2,1
0.0,0.57900023,0.29099998,1.929,0.031,0.0,3.2439992,7.2,1
0.0,2.7190008,1.881,1.597,0.031,0.0,1.583,7.2,1
0.0,1.711,5.4390006,4.854999,0.0186,0.031,2.8400009,7.2,1
0.0,1.401,4.9638,16.336006,0.14380002,2.4290009,3.3239992,7.2,1
0.0,2.4090009,2.4809992,4.569999,1.141,16.549006,6.091001,7.2,1
0.0,4.610999,12.169,27.495005,0.031,0.0,5.979001,7.2,1
0.0,1.06,1.07,31.322,0.0,0.0,5.994,7.2,1
0.0,0.7,1.21,18.019,0.65,1.39,3.046,7.2,1
0.0,1.169,1.2310001,-0.13400008,0.32099998,1.859,5.4110007,7.2,1
0.0,9.85,3.63,11.897,0.59,7.02,5.457,7.2,1
0.0,0.6190002,0.6438,0.97199976,0.331,0.6190002,3.2950008,7.2,1
0.0,0.81,0.81,12.812,0.58,1.55,3.293,7.2,1
0.0,1.349,0.7609998,4.3790007,1.241,5.3709993,3.2269993,7.2,1
0.0,4.8790007,4.940999,13.216001,0.031,0.031,5.987001,7.2,1
0.0,1.969,2.0309992,3.2389991,0.031,0.027900001,3.1920009,7.2,1
0.0,2.4,0.72,7.838,0.0,0.0,3.266,7.2,1
0.0,0.6909998,2.100999,11.098,1.1475998,12.941,5.406999,7.2,1
0.0,0.7209998,1.7310001,8.227,0.031,0.031,4.888999,7.2,1
0.0,7.86,8.02,289.157,0.25,11.66,5.934,7.2,1
0.0,0.0,0.7209998,-0.26700002,0.51900023,0.0,1.869,7.2,1
0.0,3.03,3.03,56.924,0.58,9.17,5.22,7.2,1
0.0,2.52,4.85,81.629,0.79,9.18,4.609,7.2,1
0.0,2.48,0.87,7.74,0.42,3.25,3.121,7.2,1
0.0,0.56099975,2.899001,6.671001,0.5490002,0.9509998,3.0179992,7.2,1
0.0,14.6,3.9,9.947,1.23,12.23,3.283,7.2,1
0.0,1.33,1.33,26.442,0.74,3.14,3.189,7.2,1
0.0,3.32,1.18,19.294,0.0,0.0,5.811,7.2,1
0.0,0.471,1.9990007,5.685001,0.6009998,3.2290008,3.3539991,7.2,1
0.0,0.341,0.35099998,4.113001,0.0,0.031,6.017999,7.2,1
0.0,2.3309991,4.789001,7.502001,0.95900023,7.490999,1.594,7.2,1
0.0,0.26099998,1.479,2.481001,1.2782997,3.3009992,3.0939991,7.2,1
0.0,2.4790008,2.630999,1.366,0.031,0.0,2.0490007,7.2,1
0.0,0.7990002,0.9862,1.6850001,0.031,0.0,6.0510006,7.2,1
0.0,1.309,1.7186003,1.83,0.031,0.031,5.7480006,7.2,1
0.0,7.55,1.86,8.46,1.26,10.66,5.255,7.2,1
0.0,2.1790009,0.92099977,6.190001,0.92099977,5.570999,2.8459992,7.2,1
0.0,4.07,1.02,3.364,0.0,0.0,3.298,7.2,1
0.0,0.7509998,3.6909993,11.7039995,0.0248,0.031,4.2069993,7.2,1
0.0,1.08,1.09,22.862,0.0,0.0,5.843,7.2,1
0.0,1.451,2.2009993,13.045,0.031,0.0,6.1409993,7.2,1
0.0,2.2909992,7.469001,7.465999,0.6690002,5.230999,3.2590008,7.2,1
0.0,2.0590007,15.8810005,6.381999,0.0,0.0,3.0699992,7.2,1
0.0,2.0890007,1.021,6.6480007,0.031,0.0,3.1809993,7.2,1
0.0,3.0290008,3.0909991,0.088,0.031,0.0,3.2290008,7.2,1
0.0,3.83,1.31,11.593,0.87,10.09,3.027,7.2,1
0.0,4.7,0.99,5.896,0.5,2.95,5.956,7.2,1
0.0,0.5709998,1.819,5.0040007,1.031,5.070999,2.9079993,7.2,1
0.0,2.94,0.75,9.807,1.14,11.18,3.336,7.2,1
0.0,3.0690007,3.130999,1.826,0.7209998,12.6189995,5.881001,7.2,1
0.0,0.5590002,0.29099998,1.8,0.031,0.0,3.133999,7.2,1
0.0,10.29,2.56,15.496,0.0,0.0,6.053,7.2,1
0.0,1.069,1.131,13.734,0.7678998,4.770999,5.849799,7.2,1
0.0,0.501,2.2209992,9.516,0.439,4.520999,5.424999,7.2,1
0.0,1.381,5.8390007,3.7628002,0.0,0.0,2.7982,7.2,1
0.0,1.0189999,0.45099998,3.2650008,0.0,0.031,3.1699991,7.2,1
0.0,0.4262,1.119,1.289,0.391,0.4562,2.9640007,7.2,1
0.0,0.92099977,1.839,2.7580009,0.031,0.031,3.1030009,7.2,1
0.0,1.609,0.9709998,4.2480006,0.031,0.0,2.6399992,7.2,1
0.0,0.6609998,2.6790009,4.8120008,0.0,0.031,2.7669992,7.2,1
0.0,2.7890007,2.9409993,0.70399976,1.071,8.408999,2.846001,7.2,1
0.0,3.119001,1.6010001,7.7150006,0.44099998,3.2109993,4.903001,7.2,1
0.0,2.5109992,4.0409994,21.706005,1.3,11.551001,3.6319993,7.2,1
0.0,3.1990008,3.2609992,2.6289992,0.7009998,7.2090006,3.3150008,7.2,1
0.0,4.14,4.15,120.683,0.0,0.0,3.853,7.2,1
0.0,8.62,1.84,10.048,0.0,0.0,5.491,7.2,1
0.0,0.6009998,2.4590008,6.4190006,0.6090002,4.1609993,2.9229991,7.2,1
0.0,3.12,0.95,11.974,0.26,3.11,3.838,7.2,1
0.0,2.1,2.11,37.692,1.12,12.78,5.433,7.2,1
0.0,4.06,1.84,12.329,0.0,0.0,3.037,7.2,1
0.0,1.321,3.0090008,10.042,1.079,11.211,3.3439991,7.2,1
0.0,1.249,0.86099976,7.805001,0.031,0.031,6.1529994,7.2,1
0.0,1.35,3.24,36.037,0.0,0.0,5.093,7.2,1
0.0,2.150999,3.3090007,13.189,0.0,0.031,4.0009995,7.2,1
0.0,1.66,1.67,38.322,0.0,0.0,4.049,7.2,1
0.0,1.51,1.52,38.978,0.22,0.88,2.662,7.2,1
0.0,1.0,1.01,13.623,1.05,3.43,3.262,7.2,1
0.0,6.51,1.53,9.201,1.2,11.04,6.014,7.2,1
0.0,0.5809998,3.9609993,4.9980006,0.75900024,4.0009995,2.9209993,7.2,1
0.0,2.0890007,2.2309992,1.308,0.031,0.031,5.3990006,7.2,1
0.0,2.06,2.07,55.964,0.37,2.37,3.109,7.2,1
0.0,13.35,4.95,28.223,0.0,0.0,5.868,7.2,1
0.0,1.729,12.639,9.459,0.469,4.719001,5.4229994,7.2,1
0.0,1.579,0.79099977,9.417,0.16900007,1.921,5.898999,7.2,1
0.0,0.7190002,0.23099993,2.402001,0.0248,0.031,3.2749991,7.2,1
0.0,0.341,1.151,3.6870008,0.031,0.031,3.380999,7.2,1
0.0,1.99,2.01,51.004,0.0,0.0,3.201,7.2,1
0.0,2.7390008,1.651,8.729,0.031,0.0,3.1929991,7.2,1
0.0,1.659,1.7310001,0.383,0.031,0.0,5.837001,7.2,1
0.0,2.08,4.15,59.717,0.0,0.0,3.222,7.2,1
0.0,1.699,1.8989999,1.938,0.031,0.0,2.5230007,7.2,1
0.0,2.29,2.31,35.697,0.0,0.0,3.267,7.2,1
0.0,4.72,2.01,5.62,0.0,0.0,5.854,7.2,1
0.0,2.3290007,2.599001,0.39699998,0.48099998,2.0790007,1.956,7.2,1
0.0,1.619,0.461,1.496,0.55099976,0.7290002,3.376001,7.2,1
0.0,4.02,1.45,4.462,0.0,0.0,3.077,7.2,1
0.0,8.0,2.42,6.265,1.19,7.46,2.928,7.2,1
0.0,5.3790007,5.4190006,14.578,1.181,36.809002,5.8910007,7.2,1
0.0,3.36,1.23,10.292,0.46,4.73,3.063,7.2,1
0.0,1.819,1.891,1.1190001,0.311,1.669,3.244001,7.2,1
0.0,1.909,0.5709998,6.014001,1.241,7.340999,3.1469991,7.2,1
0.0,1.911,9.519,10.8029995,0.0,0.0,5.732001,7.2,1
0.0,3.0190008,1.921,10.078,1.131,11.151,3.344999,7.2,1
0.0,0.26099998,0.87099975,4.9970007,0.18900007,1.141,6.0889993,7.2,1
0.0,6.56,2.21,12.856,1.05,13.5,5.897,7.2,1
0.0,0.7009998,0.7990002,2.1125996,0.0,0.031,3.1064005,7.2,1
0.0,2.5490007,2.610999,0.031999998,0.6409998,4.219001,2.6710007,7.2,1
0.0,0.61,0.61,23.469,0.0,0.0,6.103,7.2,1
0.0,3.4609993,15.169,11.471,1.219,14.331,3.3040009,7.2,1
0.0,1.609,1.681,1.6240001,0.031,0.031,6.042001,7.2,1
0.0,0.18900007,0.25099993,-0.303,0.8214001,1.039,5.7989993,7.2,1
0.0,1.7789999,2.2490008,2.7519991,0.92099977,2.389001,5.638001,7.2,1
0.0,0.9109998,2.4190009,7.751001,0.031,0.0,3.219999,7.2,1
