connectortype,durationcharge,durationsession,energy,tariff,cost,meanpower,maxpower,anomaly
0.0,1.5189999,3.831,4.2748,0.0436,0.021800002,3.1158001,7.2,1
0.0,15.59,3.3,11.328,0.0,0.0,3.443,7.2,1
0.0,0.87899995,1.8945999,7.059,0.0,0.10899999,5.0870004,7.2,1
0.0,1.191,1.4089999,-0.102,0.849,3.071,3.201,7.2,1
0.0,5.8609996,3.299,7.5436,0.599,3.561,2.7,7.2,1
0.0,1.421,1.6054001,3.599,0.10899999,0.0,4.863,7.2,1
0.0,2.401,12.928995,7.9510026,0.0,0.0,3.32,7.2,1
0.0,7.71,2.61,5.953,0.52,3.1,2.918,7.2,1
0.0,2.43,0.73,7.619,1.2,9.14,3.135,7.2,1
0.0,0.949,2.089,11.766005,0.10899999,0.10899999,6.1060004,7.2,1
0.0,2.519,10.251004,14.383004,0.0,0.0,5.904,7.2,1
0.0,2.1754,2.239,16.042,0.10899999,0.10899999,3.033,7.2,1
0.0,0.88100004,1.099,-0.3760001,0.10899999,0.0,2.14,7.2,1
0.0,3.13,0.69,2.275,0.0,0.0,3.297,7.2,1
0.0,3.9,4.15,96.485,0.11,1.3,3.04,7.2,1
0.0,0.549,1.6010001,3.0310001,0.941,3.409,4.352,7.2,1
0.0,0.309,0.62899995,2.7810001,0.64100003,2.279,5.6670003,7.2,1
0.0,3.441,3.659,3.517,0.259,2.321,4.4459996,7.2,1
0.0,0.979,2.669,11.607004,0.10899999,0.10899999,5.9960003,7.2,1
0.0,0.269,0.47179997,1.261,0.0,0.10899999,3.223,7.2,1
0.0,1.2689999,5.0509996,2.726,0.0545,0.10899999,2.444,7.2,1
0.0,0.98899996,2.111,2.8616002,0.10899999,0.021800002,3.1583998,7.2,1
0.0,2.84,2.98,90.895,0.0,0.0,5.812,7.2,1
0.0,0.026400007,0.01,0.21660002,0.08719999,0.0,6.1563997,7.2,1
0.0,0.16720001,0.14819999,0.51919997,0.0654,0.08719999,3.2256,7.2,1
0.0,0.39539996,3.361,1.452,0.10899999,0.0654,4.7954,7.2,1
0.0,1.31,1.31,46.704,0.0,0.0,5.882,7.2,1
0.0,1.049,1.491,2.615,0.40899992,0.929,2.0410001,7.2,1
0.0,0.86899996,1.821,5.324,0.98899996,4.8890004,2.939,7.2,1
0.0,2.509,9.901005,12.775402,0.50819993,6.6809998,5.3628,7.2,1
0.0,2.301,1.589,12.791004,1.299,15.458996,5.4620004,7.2,1
0.0,1.0810001,1.309,1.708,0.10899999,0.0,3.252,7.2,1
0.0,3.05,4.35,127.528,0.0,0.0,5.032,7.2,1
0.0,2.321,0.969,2.7979999,0.939,2.121,3.0180001,7.2,1
0.0,2.339,8.301004,6.4630003,0.0,0.0,2.74,7.2,1
0.0,1.3889999,4.7009997,3.8316,0.0,0.10899999,3.045,7.2,1
0.0,0.37899992,0.89900005,4.159,0.0,0.10899999,5.5810003,7.2,1
0.0,3.87,3.95,62.077,0.26,3.05,3.031,7.2,1
0.0,2.85,1.04,6.032,0.44,2.65,5.8,7.2,1
0.0,4.05,1.17,4.211,0.0,0.0,3.599,7.2,1
0.0,4.339,16.931002,19.289602,0.10899999,0.0,4.441,7.2,1
0.0,1.67,1.73,36.663,0.0,0.0,5.688,7.2,1
0.0,0.959,1.869,10.350004,0.10899999,0.10899999,6.0860004,7.2,1
0.0,1.521,1.1489999,9.617004,0.9610001,10.518995,6.076,7.2,1
0.0,0.76100004,1.129,-0.3910001,0.579,2.691,6.744,7.2,1
0.0,0.6845999,0.40899992,3.5640001,0.4589999,1.3336,5.006,7.2,1
0.0,4.94,1.1,6.526,0.77,5.03,5.987,7.2,1
0.0,2.799,3.249,20.138,0.0,0.10899999,2.9029999,7.2,1
0.0,2.15,2.15,83.663,0.0,0.0,4.107,7.2,1
0.0,1.3410001,0.829,4.1289997,0.50899994,1.5910001,3.032,7.2,1
0.0,3.409,7.601,11.187996,0.4489999,3.661,3.2480001,7.2,1
0.0,3.081,3.309,7.5680003,0.0,0.10899999,5.9769998,7.2,1
0.0,4.0,1.18,12.904,0.0,0.0,3.226,7.2,1
0.0,1.891,2.951,0.633,0.679,3.371,2.944,7.2,1
0.0,0.36460006,0.289,2.424,1.3,3.1036,6.0,7.2,1
0.0,2.5,2.51,126.493,0.0,0.0,5.974,7.2,1
0.0,4.461,2.489,5.6540003,1.109,5.649,3.078,7.2,1
0.0,0.3610001,0.269,0.59599996,1.019,0.3310001,2.935,7.2,1
0.0,1.3510001,0.60899997,1.584,0.10899999,0.0109,2.901,7.2,1
0.0,8.22,2.46,7.646,0.0,0.0,3.121,7.2,1
0.0,0.681,0.40899992,0.974,0.969,0.63100004,2.874,7.2,1
0.0,19.61,4.55,14.174,0.0,0.0,3.579,7.2,1
0.0,0.43,0.44,8.001,0.0,0.0,3.884,7.2,1
0.0,4.29,0.9,2.917,0.53,1.55,3.241,7.2,1
0.0,2.34,0.55,1.021,0.0,0.0,2.127,7.2,1
0.0,2.341,2.569,3.639,0.10899999,0.10899999,5.862,7.2,1
0.0,1.391,8.658996,4.621,0.0,0.0,3.262,7.2,1
0.0,0.32899994,0.969,4.944,0.5627998,3.389,6.0540004,7.2,1
0.0,2.77,0.83,8.05,0.75,6.04,2.906,7.2,1
0.0,2.251,1.1589999,7.311,1.3,9.458996,3.253,7.2,1
0.0,0.43,0.43,8.3,0.37,0.51,3.221,7.2,1
0.0,1.1689999,3.001,7.79,1.001,8.878996,2.7419999,7.2,1
0.0,3.401,2.4689999,5.597,0.10899999,0.0,3.279,7.2,1
0.0,1.179,2.871,6.0839996,0.141,1.6589999,3.1299999,7.2,1
0.0,2.81,2.82,96.104,0.0,0.0,5.937,7.2,1
0.0,2.99,2.99,43.914,0.28,4.31,5.148,7.2,1
0.0,3.52,3.76,36.935,0.0,0.0,3.077,7.2,1
0.0,15.5,3.23,17.678,0.32,5.66,5.473,7.2,1
0.0,1.451,0.90900004,7.888,0.0218,0.10899999,5.235,7.2,1
0.0,1.4810001,1.6772002,1.7559999,1.089,5.061,3.206,7.2,1
0.0,3.2,3.2,97.261,0.0,0.0,3.149,7.2,1
0.0,1.4710001,0.819,8.914004,0.20279999,2.7289999,5.82,7.2,1
0.0,1.189,2.2910001,6.027,0.0,0.0436,3.1169999,7.2,1
0.0,4.291,2.4589999,3.052,0.10899999,0.0,1.827,7.2,1
0.0,0.92,0.92,33.006,1.18,6.36,5.858,7.2,1
0.0,1.4810001,0.64900005,4.935,0.10899999,0.0,3.281,7.2,1
0.0,4.149,15.811005,17.396,0.3689999,4.3809996,4.1699996,7.2,1
0.0,1.459,5.231,7.257,1.199,8.138995,5.3469996,7.2,1
0.0,1.9089999,3.801,12.626004,0.0,0.0,3.366,7.2,1
0.0,8.28,3.24,10.619,0.0,0.0,3.277,7.2,1
0.0,13.73,2.87,12.308,0.0,0.0,4.349,7.2,1
0.0,1.521,0.75899994,7.5909996,0.33460006,3.189,4.833,7.2,1
0.0,2.141,1.679,6.456,0.599,3.329,3.027,7.2,1
0.0,1.1110001,1.329,1.913,0.10899999,0.0,3.194,7.2,1
0.0,0.309,0.839,2.3170002,0.0,0.10899999,3.432,7.2,1
0.0,2.0245998,14.888995,6.7204003,0.0,0.0,3.293,7.2,1
0.0,0.4189999,0.68,1.76,0.10899999,0.10899999,2.851,7.2,1
0.0,1.171,0.77900004,3.644,1.3,4.7990003,3.041,7.2,1
0.0,2.96,0.81,9.693,0.5,4.85,3.275,7.2,1
0.0,1.2689999,3.609,20.6,0.10899999,0.10899999,6.043,7.2,1
0.0,0.65900004,2.2627997,5.98,0.9710001,6.689,3.348,7.2,1
0.0,0.4764,2.3336,1.5732,0.60899997,0.7563999,3.0888,7.2,1
0.0,2.43,1.11,13.701,0.0,0.0,5.638,7.2,1
0.0,3.411,3.119,6.9440002,0.10899999,0.10899999,5.783,7.2,1
0.0,0.531,0.5963999,0.612,0.10899999,0.0,2.974,7.2,1
0.0,2.07,0.55,11.523,0.15,1.73,5.567,7.2,1
0.0,1.201,1.4189999,-0.2750001,0.10899999,0.0,5.3589997,7.2,1
0.0,3.221,3.8546,7.486,0.10899999,0.10899999,5.653,7.2,1
0.0,0.529,0.98100007,1.178,0.10899999,0.0436,2.436,7.2,1
0.0,4.09,1.45,8.713,0.7,6.1,6.051,7.2,1
0.0,1.271,1.499,1.3349999,0.829,6.0309997,6.074,7.2,1
0.0,2.58,0.7,7.835,0.0,0.0,3.037,7.2,1
0.0,2.63,2.71,33.216,0.0,0.0,2.867,7.2,1
0.0,12.88,2.75,7.729,0.0,0.0,2.996,7.2,1
0.0,0.87100005,1.0772002,1.466,0.43899992,0.921,3.083,7.2,1
0.0,0.269,0.39,1.1140001,0.839,0.99899995,3.245,7.2,1
0.0,1.709,2.5410001,8.461995,0.10899999,0.0,5.112,7.2,1
0.0,1.431,0.689,0.528,0.10899999,0.0,1.0550001,7.2,1
0.0,0.799,2.4789999,13.052005,0.0,0.10899999,5.662,7.2,1
0.0,1.5354002,10.708996,8.018004,0.181,2.251,5.5944,7.2,1
0.0,2.82,0.72,16.399,0.34,5.58,5.815,7.2,1
0.0,0.309,0.571,2.096,0.839,1.6536001,3.352,7.2,1
0.0,3.41,1.03,3.391,0.0,0.0,3.325,7.2,1
0.0,1.571,1.809,0.83599997,0.20899999,0.40100008,2.933,7.2,1
0.0,4.99,1.71,7.786,0.0,0.0,5.81,7.2,1
0.0,2.91,2.91,42.674,1.02,9.99,3.366,7.2,1
0.0,4.69,1.86,11.317,0.0,0.0,6.084,7.2,1
0.0,0.799,2.161,7.3389997,0.10899999,0.0,3.3899999,7.2,1
0.0,1.811,2.1327999,2.668,0.10899999,0.0,3.278,7.2,1
0.0,8.15,1.82,5.158,0.56,2.89,2.866,7.2,1
0.0,1.881,2.099,2.382,1.3,10.9710045,4.2749996,7.2,1
0.0,0.559,1.219,5.526,0.10899999,0.10899999,5.1860003,7.2,1
0.0,0.139,0.11719999,0.3660001,0.559,0.14899999,2.8766,7.2,1
0.0,3.089,14.251004,9.678995,0.07100001,1.6110001,3.102,7.2,1
0.0,3.2289999,11.341004,9.758995,0.64100003,7.1309996,2.984,7.2,1
0.0,0.89900005,2.849,11.570004,0.929,9.688995,4.3710003,7.2,1
0.0,6.71,1.64,9.139,0.0,0.0,5.573,7.2,1
0.0,0.3310001,0.35280007,1.334,0.829,1.781,5.871,7.2,1
0.0,3.011,3.2289999,6.4820004,1.8626451e-09,0.10899999,6.003,7.2,1
0.0,2.011,12.538996,6.328,0.081,1.071,3.042,7.2,1
0.0,0.461,1.209,-0.066,0.0,0.0,3.611,7.2,1
0.0,1.3610001,0.679,2.036,0.10899999,0.10899999,5.73,7.2,1
0.0,1.75,2.28,24.752,0.0,0.0,3.227,7.2,1
0.0,0.83,0.9,13.932,0.42,1.75,5.034,7.2,1
0.0,3.421,6.391,4.024,0.10899999,0.10899999,5.036,7.2,1
0.0,5.71,1.18,2.144,0.0,0.0,1.832,7.2,1
0.0,2.009,6.921,6.598,0.89100003,6.599,3.306,7.2,1
0.0,2.071,2.299,2.273,0.699,7.561,5.8539996,7.2,1
0.0,2.04,2.05,88.303,0.62,7.36,5.82,7.2,1
0.0,0.0,0.3989999,0.50499994,1.239,0.34100008,5.6788,7.2,1
0.0,12.38,2.65,14.911,0.68,10.14,5.627,7.2,1
0.0,1.2,1.2,38.199,0.0,0.0,3.183,7.2,1
0.0,0.959,4.0309997,2.614,0.3518,0.87819993,3.313,7.2,1
0.0,8.58,8.58,-0.337,0.19,9.9,6.072,7.2,1
0.0,1.299,2.529,13.041004,0.10899999,0.0,5.565,7.2,1
0.0,1.3454001,4.2809997,7.6460004,0.10899999,0.10899999,5.779,7.2,1
0.0,4.401,2.489,6.693,0.929,5.599,3.063,7.2,1
0.0,0.25820002,2.5210001,1.4940001,0.10899999,0.0109,5.7032,7.2,1
0.0,0.89,1.35,21.793,0.0,0.0,2.742,7.2,1
0.0,0.8936001,0.3589999,4.975,0.529,2.249,6.09,7.2,1
0.0,1.4610001,1.029,5.126,0.559,2.4689999,3.443,7.2,1
0.0,2.681,2.899,4.997,0.4189999,5.339,5.941,7.2,1
0.0,1.199,4.791,4.5499997,0.4589999,1.521,4.3830004,7.2,1
0.0,2.35,2.35,148.585,0.0,0.0,6.939,7.2,1
0.0,0.269,0.269,4.3799996,0.77900004,0.4589999,3.328,7.2,1
0.0,2.679,10.111005,15.6752,0.10899999,0.0,5.9989996,7.2,1
0.0,0.6845999,0.4189999,3.885,0.076299995,0.0,5.434,7.2,1
0.0,0.87100005,0.32899994,0.786,0.0109,0.0,3.115,7.2,1
0.0,1.191,1.4189999,-0.3470001,0.10899999,0.0,3.388,7.2,1
0.0,4.1109996,3.739,2.802,0.10899999,0.0,2.8830001,7.2,1
0.0,0.35640004,0.259,2.265,0.63899994,1.369,6.044,7.2,1
0.0,0.86639994,0.53900003,5.0189996,0.08719999,0.0,5.7440004,7.2,1
0.0,4.66,1.08,3.423,0.0,0.0,3.169,7.2,1
0.0,0.4518,4.1109996,2.4,0.10899999,0.10899999,5.7696,7.2,1
0.0,2.069,6.811,6.2580004,0.0,0.0,3.028,7.2,1
0.0,2.179,7.521,6.5680003,1.2672001,7.729,3.011,7.2,1
0.0,2.189,7.731,6.992,0.541,4.579,3.2,7.2,1
0.0,0.929,2.121,4.018,1.3,4.7409997,4.658,7.2,1
0.0,2.5210001,3.141,4.2970004,0.37899992,4.041,5.73,7.2,1
0.0,0.4489999,0.719,3.288,0.461,2.049,5.7710004,7.2,1
0.0,0.32899994,0.729,3.545,0.0,0.10899999,6.099,7.2,1
0.0,1.651,0.849,2.8569999,1.2789999,3.2854002,3.605,7.2,1
0.0,0.4489999,0.46459997,1.62,0.0654,0.10899999,3.434,7.2,1
0.0,19.69,5.44,33.01,0.0,0.0,6.079,7.2,1
0.0,3.351,3.579,3.9359999,0.10899999,0.10899999,5.363,7.2,1
0.0,1.501,0.809,4.869,0.709,3.099,3.201,7.2,1
0.0,1.321,0.62899995,2.9689999,0.10899999,0.10899999,5.391,7.2,1
0.0,7.0690002,33.951015,41.103016,0.0,0.0,5.812,7.2,1
0.0,3.11,0.86,12.222,1.28,15.64,3.93,7.2,1
0.0,5.31,1.08,6.529,0.8,5.22,6.045,7.2,1
0.0,18.4,4.08,16.517,0.0,0.0,4.048,7.2,1
0.0,0.50100005,0.3689999,1.8510001,0.10899999,0.0,3.322,7.2,1
0.0,2.641,1.959,1.675,0.10899999,0.0,1.505,7.2,1
0.0,1.7889999,5.3609996,4.933,0.0,0.10899999,2.762,7.2,1
0.0,1.479,4.8827996,16.258001,0.062800005,2.351,3.402,7.2,1
0.0,2.331,2.4718,4.6480002,1.219,16.471,6.013,7.2,1
0.0,4.689,12.091004,27.460596,0.10899999,0.0,5.901,7.2,1
0.0,1.06,1.07,31.322,0.0,0.0,5.994,7.2,1
0.0,0.7,1.21,18.019,0.65,1.39,3.046,7.2,1
0.0,1.0910001,1.309,-0.05600001,0.3989999,1.781,5.3329997,7.2,1
0.0,9.85,3.63,11.897,0.59,7.02,5.457,7.2,1
0.0,0.541,0.5627998,1.05,0.40899992,0.541,3.217,7.2,1
0.0,0.81,0.81,12.812,0.58,1.55,3.293,7.2,1
0.0,1.271,0.839,4.3009996,1.3,5.4490004,3.305,7.2,1
0.0,4.8009996,5.019,13.293996,0.10899999,0.10899999,5.909,7.2,1
0.0,1.891,2.109,3.317,0.10899999,0.076299995,3.114,7.2,1
0.0,2.4,0.72,7.838,0.0,0.0,3.266,7.2,1
0.0,0.76900005,2.179,11.020004,1.0727998,13.018995,5.485,7.2,1
0.0,0.799,1.809,8.149005,0.10899999,0.10899999,4.967,7.2,1
0.0,7.86,8.02,289.157,0.25,11.66,5.934,7.2,1
0.0,0.0,0.799,-0.18900001,0.441,0.0,1.791,7.2,1
0.0,3.03,3.03,56.924,0.58,9.17,5.22,7.2,1
0.0,2.52,4.85,81.629,0.79,9.18,4.609,7.2,1
0.0,2.48,0.87,7.74,0.42,3.25,3.121,7.2,1
0.0,0.63899994,2.821,6.593,0.471,0.94180006,3.096,7.2,1
0.0,14.6,3.9,9.947,1.23,12.23,3.283,7.2,1
0.0,1.33,1.33,26.442,0.74,3.14,3.189,7.2,1
0.0,3.32,1.18,19.294,0.0,0.0,5.811,7.2,1
0.0,0.549,1.9427998,5.607,0.679,3.151,3.432,7.2,1
0.0,0.4189999,0.4289999,4.035,0.0,0.10899999,6.096,7.2,1
0.0,2.409,4.711,7.424,0.88100004,7.5690002,1.6719999,7.2,1
0.0,0.33899993,1.401,2.403,1.2018998,3.379,3.172,7.2,1
0.0,2.401,2.6,1.444,0.10899999,0.0,1.971,7.2,1
0.0,0.72099996,0.9145999,1.763,0.10899999,0.0,5.9729996,7.2,1
0.0,1.2310001,1.7654002,1.908,0.10899999,0.0654,5.6699996,7.2,1
0.0,7.55,1.86,8.46,1.26,10.66,5.255,7.2,1
0.0,2.101,0.99899995,6.112,0.99899995,5.649,2.924,7.2,1
0.0,4.07,1.02,3.364,0.0,0.0,3.298,7.2,1
0.0,0.829,3.6818001,11.626004,0.0,0.10899999,4.2850003,7.2,1
0.0,1.08,1.09,22.862,0.0,0.0,5.843,7.2,1
0.0,1.5289999,2.279,12.967005,0.10899999,0.0,6.2190003,7.2,1
0.0,2.369,7.391,7.544,0.59099996,5.309,3.181,7.2,1
0.0,1.981,15.958996,6.46,0.0,0.0,3.148,7.2,1
0.0,2.011,1.099,6.5699997,0.10899999,0.0,3.259,7.2,1
0.0,2.951,3.169,0.166,0.10899999,0.0,3.151,7.2,1
0.0,3.83,1.31,11.593,0.87,10.09,3.027,7.2,1
0.0,4.7,0.99,5.896,0.5,2.95,5.956,7.2,1
0.0,0.64900005,1.741,4.9259996,1.109,5.149,2.986,7.2,1
0.0,2.94,0.75,9.807,1.14,11.18,3.336,7.2,1
0.0,2.991,3.2089999,1.9039999,0.799,12.541004,5.803,7.2,1
0.0,0.48099998,0.3689999,1.722,0.10899999,0.0,3.212,7.2,1
0.0,10.29,2.56,15.496,0.0,0.0,6.053,7.2,1
0.0,1.0782,1.209,13.656005,0.8381002,4.849,5.9122,7.2,1
0.0,0.579,2.299,9.4380045,0.3610001,4.599,5.5030003,7.2,1
0.0,1.459,5.7609997,3.8344002,0.0,0.0654,2.8574002,7.2,1
0.0,0.941,0.529,3.187,0.0654,0.0,3.248,7.2,1
0.0,0.48539993,1.041,1.367,0.46899992,0.47179997,2.886,7.2,1
0.0,0.99899995,1.761,2.8326,0.10899999,0.10899999,3.025,7.2,1
0.0,1.531,1.049,4.1699996,0.021800002,0.0654,2.718,7.2,1
0.0,0.73899996,2.601,4.7339997,0.0,0.10899999,2.845,7.2,1
0.0,2.711,3.019,0.78199995,1.1489999,8.331004,2.7680001,7.2,1
0.0,3.0410001,1.679,7.6587996,0.51899993,3.289,4.825,7.2,1
0.0,2.589,4.1190004,21.628,1.3,11.628996,3.71,7.2,1
0.0,3.121,3.339,2.707,0.77900004,7.1309996,3.237,7.2,1
0.0,4.14,4.15,120.683,0.0,0.0,3.853,7.2,1
0.0,8.62,1.84,10.048,0.0,0.0,5.491,7.2,1
0.0,0.679,2.381,6.3409996,0.57459986,4.2390003,3.001,7.2,1
0.0,3.12,0.95,11.974,0.26,3.11,3.838,7.2,1
0.0,2.1,2.11,37.692,1.12,12.78,5.433,7.2,1
0.0,4.06,1.84,12.329,0.0,0.0,3.037,7.2,1
0.0,1.3989999,2.931,9.9640045,1.001,11.288996,3.422,7.2,1
0.0,1.171,0.939,7.7269998,0.10899999,0.10899999,6.2310004,7.2,1
0.0,1.35,3.24,36.037,0.0,0.0,5.093,7.2,1
0.0,2.2289999,3.231,13.111005,0.0,0.10899999,4.079,7.2,1
0.0,1.66,1.67,38.322,0.0,0.0,4.049,7.2,1
0.0,1.51,1.52,38.978,0.22,0.88,2.662,7.2,1
0.0,1.0,1.01,13.623,1.05,3.43,3.262,7.2,1
0.0,6.51,1.53,9.201,1.2,11.04,6.014,7.2,1
0.0,0.65900004,4.039,4.9199996,0.681,4.079,2.999,7.2,1
0.0,2.011,2.309,1.3859999,0.10899999,0.10899999,5.3209996,7.2,1
0.0,2.06,2.07,55.964,0.37,2.37,3.109,7.2,1
0.0,13.35,4.95,28.223,0.0,0.0,5.868,7.2,1
0.0,1.651,12.648201,9.381004,0.3910001,4.641,5.5010004,7.2,1
0.0,1.501,0.86899996,9.3390045,0.13459997,1.999,5.977,7.2,1
0.0,0.64100003,0.309,2.3240001,0.010900002,0.10899999,3.353,7.2,1
0.0,0.4189999,1.12,3.609,0.10899999,0.10899999,3.4589999,7.2,1
0.0,1.99,2.01,51.004,0.0,0.0,3.201,7.2,1
0.0,2.661,1.729,8.651005,0.10899999,0.0,3.271,7.2,1
0.0,1.5810001,1.809,0.4609999,0.10899999,0.0,5.759,7.2,1
0.0,2.08,4.15,59.717,0.0,0.0,3.222,7.2,1
0.0,1.621,1.821,2.016,0.10899999,0.0,2.445,7.2,1
0.0,2.29,2.31,35.697,0.0,0.0,3.267,7.2,1
0.0,4.72,2.01,5.62,0.0,0.0,5.854,7.2,1
0.0,2.251,2.5210001,0.4749999,0.559,2.001,1.878,7.2,1
0.0,1.541,0.53900003,1.574,0.62899995,0.651,3.298,7.2,1
0.0,4.02,1.45,4.462,0.0,0.0,3.077,7.2,1
0.0,8.0,2.42,6.265,1.19,7.46,2.928,7.2,1
0.0,5.3009996,5.3409996,14.655995,1.259,36.731014,5.8129997,7.2,1
0.0,3.36,1.23,10.292,0.46,4.73,3.063,7.2,1
0.0,1.741,1.969,1.197,0.3889999,1.5910001,3.1660001,7.2,1
0.0,1.8310001,0.64900005,5.936,1.3,7.419,3.225,7.2,1
0.0,1.989,9.441005,10.725004,0.076299995,0.0,5.654,7.2,1
0.0,2.941,1.999,10.000005,1.209,11.228995,3.4229999,7.2,1
0.0,0.33899993,0.949,4.9189997,0.111,1.219,6.1670003,7.2,1
0.0,6.56,2.21,12.856,1.05,13.5,5.897,7.2,1
0.0,0.73540014,0.7427998,2.1376002,0.032700002,0.08719999,3.0814,7.2,1
0.0,2.471,2.689,0.10999999,0.719,4.141,2.593,7.2,1
0.0,0.61,0.61,23.469,0.0,0.0,6.103,7.2,1
0.0,3.539,15.091004,11.548995,1.25,14.3,3.226,7.2,1
0.0,1.531,1.759,1.702,0.0436,0.10899999,5.9639997,7.2,1
0.0,0.111,0.32899994,-0.22500004,0.7527998,0.9610001,5.8770003,7.2,1
0.0,1.701,2.171,2.83,0.99899995,2.311,5.56,7.2,1
0.0,0.98899996,2.341,7.673,0.10899999,0.0,3.2979999,7.2,1
0.0,1.691,1.8418001,3.532,1.3,12.321005,5.417,7.2,1
0.0,0.77900004,1.239,6.224,1.0336001,6.379,5.7130003,7.2,1
0.0,7.01,2.07,8.812,1.2,10.57,5.341,7.2,1
0.0,0.3010001,0.529,0.183,0.7654001,0.831,3.164,7.2,1
0.0,3.309,9.161005,18.217999,0.10899999,0.0,5.5499997,7.2,1
0.0,1.131,0.569,4.0379996,1.049,4.0090003,3.453,7.2,1
0.0,2.0210001,2.751,3.151,0.98899996,5.481,2.872,7.2,1
0.0,7.291,6.109,23.776001,0.4489999,8.228995,3.119,7.2,1
0.0,1.191,1.4089999,0.3749999,0.10899999,0.0,3.0080001,7.2,1
