connectortype,durationcharge,durationsession,energy,tariff,cost,meanpower,maxpower,anomaly
0.0,2.27,2.28,79.386,0.0,0.0,5.544,7.2,1
0.0,7.844,7.8771996,6.7400002,0.116,0.116,3.105,7.2,1
0.0,1.484,3.316,0.4159999,0.116,0.0,3.073,7.2,1
0.0,0.043199997,1.734,0.27980003,0.116,0.023200002,5.1660004,7.2,1
0.0,2.624,2.6759999,4.8840003,0.116,0.116,5.364,7.2,1
0.0,2.164,1.2260001,6.87,0.116,0.0,3.1799998,7.2,1
0.0,2.36,0.61,3.596,0.0,0.0,5.993,7.2,1
0.0,1.3039999,1.3967999,3.28,1.3,10.154005,5.8139997,7.2,1
0.0,15.75,3.23,20.015,0.81,16.21,6.197,7.2,1
0.0,2.95,2.95,102.763,0.0,0.0,4.408,7.2,1
0.0,1.74,1.74,72.353,0.74,7.7,5.977,7.2,1
0.0,1.96,2.47,37.111,1.13,6.7,3.024,7.2,1
0.0,1.3340001,2.434,1.5250001,0.116,0.0,2.872,7.2,1
0.0,0.866,1.954,6.673,0.9471998,7.176,3.412,7.2,1
0.0,2.576,9.134005,7.498,0.0,0.0,2.885,7.2,1
0.0,1.586,6.154,4.7590003,0.0,0.0,3.043,7.2,1
0.0,2.2940001,1.576,13.785005,0.0696,0.116,5.8840003,7.2,1
0.0,2.354,2.826,0.73,0.116,0.0,5.476,7.2,1
0.0,1.33,1.34,22.576,0.0,0.0,6.072,7.2,1
0.0,3.276,8.424005,18.942,0.566,8.585996,5.842,7.2,1
0.0,4.85,1.5,5.334,0.71,3.79,5.443,7.2,1
0.0,4.06,1.18,13.306,0.0,0.0,3.277,7.2,1
0.0,0.2,0.13960001,1.0783999,0.52279997,0.49,5.7864,7.2,1
0.0,3.01,4.32,116.325,0.77,9.12,3.937,7.2,1
0.0,1.5,1.5,47.342,0.0,0.0,3.257,7.2,1
0.0,1.526,3.8240001,4.2692,0.0464,0.023200005,3.1172001,7.2,1
0.0,15.59,3.3,11.328,0.0,0.0,3.443,7.2,1
0.0,0.886,1.8903999,7.052,0.0,0.116,5.0940003,7.2,1
0.0,1.184,1.4159999,-0.095,0.856,3.0640001,3.194,7.2,1
0.0,5.8539996,3.306,7.5464,0.606,3.5540001,2.693,7.2,1
0.0,1.414,1.6096001,3.606,0.116,0.0,4.856,7.2,1
0.0,2.394,12.935995,7.9440026,0.0,0.0,3.327,7.2,1
0.0,7.71,2.61,5.953,0.52,3.1,2.918,7.2,1
0.0,2.43,0.73,7.619,1.2,9.14,3.135,7.2,1
0.0,0.956,2.096,11.759005,0.116,0.116,6.1130004,7.2,1
0.0,2.526,10.244004,14.376004,0.0116,0.0,5.897,7.2,1
0.0,2.1796,2.246,16.035,0.116,0.116,3.04,7.2,1
0.0,0.874,1.106,-0.36900014,0.116,0.0,2.1330001,7.2,1
0.0,3.13,0.69,2.275,0.0,0.0,3.297,7.2,1
0.0,3.9,4.15,96.485,0.11,1.3,3.04,7.2,1
0.0,0.556,1.5940001,3.0240002,0.93399996,3.416,4.359,7.2,1
0.0,0.31599995,0.636,2.7740002,0.634,2.286,5.6740003,7.2,1
0.0,3.434,3.666,3.524,0.266,2.3140001,4.4389997,7.2,1
0.0,0.986,2.6759999,11.600004,0.116,0.116,6.0030003,7.2,1
0.0,0.276,0.47319996,1.254,0.0,0.116,3.23,7.2,1
0.0,1.276,5.0439997,2.719,0.0696,0.116,2.4208,7.2,1
0.0,0.996,2.104,2.8876002,0.116,0.023200005,3.1323998,7.2,1
0.0,2.84,2.98,90.895,0.0,0.0,5.812,7.2,1
0.0,0.023600005,0.01,0.2194,0.092800006,0.0,6.1535997,7.2,1
0.0,0.17280002,0.1468,0.49459997,0.058000002,0.092800006,3.182,7.2,1
0.0,0.39959994,3.354,1.4449999,0.116,0.0696,4.7996,7.2,1
0.0,1.31,1.31,46.704,0.0,0.0,5.882,7.2,1
0.0,1.056,1.484,2.608,0.4159999,0.936,2.048,7.2,1
0.0,0.876,1.8139999,5.317,0.996,4.8960004,2.9459999,7.2,1
0.0,2.516,9.894005,12.749403,0.50679994,6.674,5.3642,7.2,1
0.0,2.2940001,1.596,12.784004,1.3,15.465996,5.4690003,7.2,1
0.0,1.0740001,1.316,1.7149999,0.116,0.0,3.2450001,7.2,1
0.0,3.05,4.35,127.528,0.0,0.0,5.032,7.2,1
0.0,2.3140001,0.976,2.8049998,0.946,2.114,3.0110002,7.2,1
0.0,2.346,8.294004,6.4700003,0.0,0.0,2.733,7.2,1
0.0,1.3959999,4.694,3.8042,0.0,0.116,3.045,7.2,1
0.0,0.3859999,0.906,4.152,0.0,0.116,5.5880003,7.2,1
0.0,3.87,3.95,62.077,0.26,3.05,3.031,7.2,1
0.0,2.85,1.04,6.032,0.44,2.65,5.8,7.2,1
0.0,4.05,1.17,4.211,0.0,0.0,3.599,7.2,1
0.0,4.346,16.924002,19.292402,0.116,0.0,4.434,7.2,1
0.0,1.67,1.73,36.663,0.0,0.0,5.688,7.2,1
0.0,0.966,1.8759999,10.343004,0.116,0.116,6.0930004,7.2,1
0.0,1.5139999,1.1559999,9.610004,0.95400006,10.525995,6.083,7.2,1
0.0,0.754,1.1359999,-0.38400012,0.58599997,2.684,6.737,7.2,1
0.0,0.6803999,0.4159999,3.5570002,0.46599987,1.3132,5.013,7.2,1
0.0,4.94,1.1,6.526,0.77,5.03,5.987,7.2,1
0.0,2.806,3.256,20.131,0.0,0.116,2.9099998,7.2,1
0.0,2.15,2.15,83.663,0.0,0.0,4.107,7.2,1
0.0,1.3340001,0.836,4.1219997,0.5159999,1.5840001,3.039,7.2,1
0.0,3.416,7.594,11.194996,0.45599988,3.654,3.2410002,7.2,1
0.0,3.0740001,3.316,7.5750003,0.0,0.116,5.97,7.2,1
0.0,4.0,1.18,12.904,0.0,0.0,3.226,7.2,1
0.0,1.8840001,2.944,0.64,0.686,3.364,2.937,7.2,1
0.0,0.38360006,0.29599997,2.417,1.3,3.1064,6.007,7.2,1
0.0,2.5,2.51,126.493,0.0,0.0,5.974,7.2,1
0.0,4.454,2.496,5.6610003,1.1159999,5.656,3.071,7.2,1
0.0,0.35400012,0.276,0.603,1.026,0.32400012,2.928,7.2,1
0.0,1.3440001,0.616,1.5910001,0.116,0.0232,2.894,7.2,1
0.0,8.22,2.46,7.646,0.0,0.0,3.121,7.2,1
0.0,0.674,0.4159999,0.981,0.976,0.624,2.867,7.2,1
0.0,19.61,4.55,14.174,0.0,0.0,3.579,7.2,1
0.0,0.43,0.44,8.001,0.0,0.0,3.884,7.2,1
0.0,4.29,0.9,2.917,0.53,1.55,3.241,7.2,1
0.0,2.34,0.55,1.021,0.0,0.0,2.127,7.2,1
0.0,2.334,2.576,3.646,0.116,0.116,5.855,7.2,1
0.0,1.3840001,8.665996,4.614,0.0,0.0,3.269,7.2,1
0.0,0.3359999,0.976,4.937,0.55719984,3.396,6.0610003,7.2,1
0.0,2.77,0.83,8.05,0.75,6.04,2.906,7.2,1
0.0,2.244,1.1659999,7.304,1.3,9.465996,3.26,7.2,1
0.0,0.43,0.43,8.3,0.37,0.51,3.221,7.2,1
0.0,1.1759999,2.994,7.783,0.994,8.885996,2.7489998,7.2,1
0.0,3.394,2.4759998,5.604,0.116,0.0,3.272,7.2,1
0.0,1.1860001,2.864,6.0769997,0.134,1.6659999,3.1369998,7.2,1
0.0,2.81,2.82,96.104,0.0,0.0,5.937,7.2,1
0.0,2.99,2.99,43.914,0.28,4.31,5.148,7.2,1
0.0,3.52,3.76,36.935,0.0,0.0,3.077,7.2,1
0.0,15.5,3.23,17.678,0.32,5.66,5.473,7.2,1
0.0,1.444,0.916,7.881,0.0232,0.116,5.242,7.2,1
0.0,1.474,1.6828002,1.763,1.096,5.054,3.1990001,7.2,1
0.0,3.2,3.2,97.261,0.0,0.0,3.149,7.2,1
0.0,1.464,0.826,8.907004,0.19720002,2.7359998,5.827,7.2,1
0.0,1.1960001,2.2840002,6.02,0.0,0.058,3.1239998,7.2,1
0.0,4.284,2.4659998,3.059,0.116,0.0,1.8199999,7.2,1
0.0,0.92,0.92,33.006,1.18,6.36,5.858,7.2,1
0.0,1.474,0.656,4.928,0.116,0.0,3.2879999,7.2,1
0.0,4.156,15.804005,17.403,0.37599987,4.3739996,4.1629996,7.2,1
0.0,1.4660001,5.224,7.25,1.2060001,8.145995,5.3399997,7.2,1
0.0,1.9159999,3.7940001,12.619004,0.0,0.0,3.373,7.2,1
0.0,8.28,3.24,10.619,0.0,0.0,3.277,7.2,1
0.0,13.73,2.87,12.308,0.0,0.0,4.349,7.2,1
0.0,1.5139999,0.766,7.5839996,0.33040008,3.1959999,4.84,7.2,1
0.0,2.134,1.6860001,6.449,0.606,3.336,3.034,7.2,1
0.0,1.1040001,1.3128002,1.9200001,0.116,0.0,3.187,7.2,1
0.0,0.31599995,0.846,2.3100002,0.0,0.116,3.439,7.2,1
0.0,2.0203998,14.895995,6.7246003,0.0,0.0,3.3,7.2,1
0.0,0.42599988,0.68,1.753,0.116,0.116,2.858,7.2,1
0.0,1.164,0.786,3.637,1.3,4.806,3.0479999,7.2,1
0.0,2.96,0.81,9.693,0.5,4.85,3.275,7.2,1
0.0,1.276,3.616,20.593,0.116,0.116,6.05,7.2,1
0.0,0.666,2.2571998,5.973,0.96400005,6.696,3.355,7.2,1
0.0,0.4736,2.3364,1.5718,0.616,0.75359994,3.0902,7.2,1
0.0,2.43,1.11,13.701,0.0,0.0,5.638,7.2,1
0.0,3.404,3.126,6.951,0.116,0.116,5.776,7.2,1
0.0,0.524,0.5935999,0.619,0.116,0.0,2.967,7.2,1
0.0,2.07,0.55,11.523,0.15,1.73,5.567,7.2,1
0.0,1.194,1.4259999,-0.26800013,0.116,0.0,5.3519998,7.2,1
0.0,3.214,3.8504,7.493,0.116,0.116,5.646,7.2,1
0.0,0.53599995,0.97400004,1.185,0.116,0.0464,2.4290001,7.2,1
0.0,4.09,1.45,8.713,0.7,6.1,6.051,7.2,1
0.0,1.2639999,1.506,1.342,0.836,6.0239997,6.067,7.2,1
0.0,2.58,0.7,7.835,0.0,0.0,3.037,7.2,1
0.0,2.63,2.71,33.216,0.0,0.0,2.867,7.2,1
0.0,12.88,2.75,7.729,0.0,0.0,2.996,7.2,1
0.0,0.864,1.0596001,1.473,0.4459999,0.914,3.076,7.2,1
0.0,0.276,0.39,1.1070001,0.846,1.006,3.2519999,7.2,1
0.0,1.7160001,2.5340002,8.468995,0.116,0.0,5.105,7.2,1
0.0,1.424,0.696,0.53499997,0.116,0.0,1.0480001,7.2,1
0.0,0.806,2.4859998,13.045005,0.0,0.116,5.669,7.2,1
0.0,1.5164001,10.715996,8.011004,0.17400001,2.244,5.5754,7.2,1
0.0,2.82,0.72,16.399,0.34,5.58,5.815,7.2,1
0.0,0.31599995,0.564,2.089,0.846,1.6564001,3.359,7.2,1
0.0,3.41,1.03,3.391,0.0,0.0,3.325,7.2,1
0.0,1.5639999,1.816,0.843,0.21599999,0.3940001,2.926,7.2,1
0.0,4.99,1.71,7.786,0.0,0.0,5.81,7.2,1
0.0,2.91,2.91,42.674,1.02,9.99,3.366,7.2,1
0.0,4.69,1.86,11.317,0.0,0.0,6.084,7.2,1
0.0,0.806,2.154,7.332,0.116,0.0,3.3969998,7.2,1
0.0,1.8039999,2.1272,2.675,0.116,0.0,3.2710001,7.2,1
0.0,8.15,1.82,5.158,0.56,2.89,2.866,7.2,1
0.0,1.8740001,2.106,2.389,1.3,10.9640045,4.2679996,7.2,1
0.0,0.566,1.2260001,5.519,0.116,0.116,5.1930003,7.2,1
0.0,0.146,0.122800015,0.3822001,0.566,0.15599999,2.9026,7.2,1
0.0,3.096,14.244004,9.685995,0.06400001,1.6040001,3.095,7.2,1
0.0,3.2359998,11.334004,9.765995,0.634,7.1239996,2.977,7.2,1
0.0,0.906,2.856,11.5630045,0.936,9.695995,4.3780003,7.2,1
0.0,6.71,1.64,9.139,0.0,0.0,5.573,7.2,1
0.0,0.32400012,0.3472001,1.3410001,0.836,1.7739999,5.864,7.2,1
0.0,3.004,3.2359998,6.4890003,1.8626451e-09,0.116,5.996,7.2,1
0.0,2.004,12.545996,6.335,0.074,1.0639999,3.049,7.2,1
0.0,0.454,1.2160001,-0.059,0.0,0.0,3.611,7.2,1
0.0,1.3540001,0.686,2.043,0.116,0.116,5.723,7.2,1
0.0,1.75,2.28,24.752,0.0,0.0,3.227,7.2,1
0.0,0.83,0.9,13.932,0.42,1.75,5.034,7.2,1
0.0,3.414,6.384,4.031,0.116,0.116,5.029,7.2,1
0.0,5.71,1.18,2.144,0.0,0.0,1.832,7.2,1
0.0,2.016,6.914,6.605,0.884,6.606,3.299,7.2,1
0.0,2.0640001,2.306,2.28,0.706,7.554,5.8469996,7.2,1
0.0,2.04,2.05,88.303,0.62,7.36,5.82,7.2,1
0.0,0.0,0.40599987,0.5119999,1.246,0.3340001,5.6802,7.2,1
0.0,12.38,2.65,14.911,0.68,10.14,5.627,7.2,1
0.0,1.2,1.2,38.199,0.0,0.0,3.183,7.2,1
0.0,0.966,4.0239997,2.607,0.3532,0.87679994,3.32,7.2,1
0.0,8.58,8.58,-0.337,0.19,9.9,6.072,7.2,1
0.0,1.306,2.536,13.034004,0.116,0.0,5.572,7.2,1
0.0,1.3496001,4.2739997,7.6530004,0.116,0.116,5.772,7.2,1
0.0,4.394,2.496,6.693,0.936,5.606,3.056,7.2,1
0.0,0.25680003,2.5140002,1.487,0.116,0.0116,5.7018,7.2,1
0.0,0.89,1.35,21.793,0.0,0.0,2.742,7.2,1
0.0,0.87320006,0.36599988,4.968,0.53599995,2.256,6.097,7.2,1
0.0,1.454,1.036,5.119,0.566,2.4759998,3.45,7.2,1
0.0,2.674,2.906,5.004,0.42599988,5.346,5.934,7.2,1
0.0,1.2060001,4.784,4.5429997,0.46599987,1.5139999,4.3900003,7.2,1
0.0,2.35,2.35,148.585,0.0,0.0,6.939,7.2,1
0.0,0.276,0.276,4.3729997,0.786,0.46599987,3.335,7.2,1
0.0,2.6859999,10.104005,15.6738,0.116,0.0,5.9919996,7.2,1
0.0,0.6803999,0.42599988,3.878,0.0812,0.0,5.441,7.2,1
0.0,0.864,0.3359999,0.793,0.0116,0.0,3.108,7.2,1
0.0,1.184,1.4259999,-0.34000012,0.116,0.0,3.381,7.2,1
0.0,4.1039996,3.746,2.809,0.116,0.0,2.8760002,7.2,1
0.0,0.35360005,0.266,2.2580001,0.64599997,1.3296001,6.051,7.2,1
0.0,0.86359996,0.546,5.0119996,0.092800006,0.0,5.7510004,7.2,1
0.0,4.66,1.08,3.423,0.0,0.0,3.169,7.2,1
0.0,0.45319998,4.1039996,2.3930001,0.116,0.116,5.7654,7.2,1
0.0,2.076,6.804,6.2650003,0.0,0.0,3.0210001,7.2,1
0.0,2.1859999,7.514,6.5750003,1.2728001,7.736,3.004,7.2,1
0.0,2.1959999,7.724,6.999,0.534,4.586,3.193,7.2,1
0.0,0.936,2.114,4.025,1.3,4.7339997,4.651,7.2,1
0.0,2.5140002,3.134,4.3040004,0.3859999,4.034,5.723,7.2,1
0.0,0.45599988,0.726,3.2810001,0.454,2.056,5.7780004,7.2,1
0.0,0.3359999,0.736,3.538,0.0,0.116,6.106,7.2,1
0.0,1.644,0.856,2.8639998,1.286,3.2896001,3.598,7.2,1
0.0,0.45599988,0.4604,1.6129999,0.0696,0.116,3.441,7.2,1
0.0,19.69,5.44,33.01,0.0,0.0,6.079,7.2,1
0.0,3.344,3.586,3.9429998,0.116,0.116,5.356,7.2,1
0.0,1.494,0.816,4.862,0.716,3.106,3.208,7.2,1
0.0,1.3139999,0.636,2.9759998,0.116,0.116,5.384,7.2,1
0.0,7.076,33.944,41.096,0.0,0.0,5.805,7.2,1
0.0,3.11,0.86,12.222,1.28,15.64,3.93,7.2,1
0.0,5.31,1.08,6.529,0.8,5.22,6.045,7.2,1
0.0,18.4,4.08,16.517,0.0,0.0,4.048,7.2,1
0.0,0.49400002,0.37599987,1.8440001,0.116,0.0,3.329,7.2,1
0.0,2.634,1.9660001,1.6819999,0.116,0.0,1.4979999,7.2,1
0.0,1.796,5.3539996,4.94,0.0,0.116,2.755,7.2,1
0.0,1.4860001,4.8771996,16.251001,0.057199985,2.344,3.409,7.2,1
0.0,2.3240001,2.45,4.655,1.2260001,16.464,6.006,7.2,1
0.0,4.696,12.084004,27.479597,0.116,0.0,5.894,7.2,1
0.0,1.06,1.07,31.322,0.0,0.0,5.994,7.2,1
0.0,0.7,1.21,18.019,0.65,1.39,3.046,7.2,1
0.0,1.0840001,1.316,-0.04900001,0.40599987,1.7739999,5.3259997,7.2,1
0.0,9.85,3.63,11.897,0.59,7.02,5.457,7.2,1
0.0,0.534,0.55719984,1.0569999,0.4159999,0.534,3.21,7.2,1
0.0,0.81,0.81,12.812,0.58,1.55,3.293,7.2,1
0.0,1.2639999,0.846,4.2939997,1.3,5.4560003,3.312,7.2,1
0.0,4.7939997,5.026,13.300996,0.116,0.116,5.902,7.2,1
0.0,1.8840001,2.116,3.324,0.116,0.058000002,3.107,7.2,1
0.0,2.4,0.72,7.838,0.0,0.0,3.266,7.2,1
0.0,0.776,2.1859999,11.013004,1.0671998,13.025995,5.492,7.2,1
0.0,0.806,1.816,8.142005,0.092800006,0.116,4.974,7.2,1
0.0,7.86,8.02,289.157,0.25,11.66,5.934,7.2,1
0.0,0.0,0.806,-0.18200004,0.43400002,0.0,1.7839999,7.2,1
0.0,3.03,3.03,56.924,0.58,9.17,5.22,7.2,1
0.0,2.52,4.85,81.629,0.79,9.18,4.609,7.2,1
0.0,2.48,0.87,7.74,0.42,3.25,3.121,7.2,1
0.0,0.64599997,2.8140001,6.586,0.4871999,0.94320005,3.103,7.2,1
0.0,14.6,3.9,9.947,1.23,12.23,3.283,7.2,1
0.0,1.33,1.33,26.442,0.74,3.14,3.189,7.2,1
0.0,3.32,1.18,19.294,0.0,0.0,5.811,7.2,1
0.0,0.556,1.9371998,5.6,0.686,3.144,3.439,7.2,1
0.0,0.42599988,0.43599987,4.028,0.0,0.116,6.103,7.2,1
0.0,2.416,4.704,7.417,0.874,7.576,1.6789999,7.2,1
0.0,0.3459999,1.394,2.3960001,1.1955998,3.386,3.179,7.2,1
0.0,2.394,2.5767999,1.451,0.116,0.0,1.964,7.2,1
0.0,0.714,0.9103999,1.77,0.116,0.0,5.9659996,7.2,1
0.0,1.224,1.7464001,1.915,0.116,0.046400003,5.6629996,7.2,1
0.0,7.55,1.86,8.46,1.26,10.66,5.255,7.2,1
0.0,2.094,1.006,6.105,1.006,5.656,2.931,7.2,1
0.0,4.07,1.02,3.364,0.0,0.0,3.298,7.2,1
0.0,0.836,3.6832001,11.619004,0.0,0.116,4.2920003,7.2,1
0.0,1.08,1.09,22.862,0.0,0.0,5.843,7.2,1
0.0,1.536,2.286,12.960005,0.116,0.0,6.2260003,7.2,1
0.0,2.376,7.384,7.551,0.584,5.316,3.174,7.2,1
0.0,1.974,15.965996,6.467,0.0,0.0,3.155,7.2,1
0.0,2.004,1.106,6.5629997,0.116,0.0,3.266,7.2,1
0.0,2.944,3.1759999,0.173,0.116,0.0,3.144,7.2,1
0.0,3.83,1.31,11.593,0.87,10.09,3.027,7.2,1
0.0,4.7,0.99,5.896,0.5,2.95,5.956,7.2,1
0.0,0.656,1.734,4.9189997,1.1159999,5.156,2.993,7.2,1
0.0,2.94,0.75,9.807,1.14,11.18,3.336,7.2,1
0.0,2.984,3.2159998,1.911,0.806,12.534004,5.796,7.2,1
0.0,0.47399998,0.37599987,1.7149999,0.116,0.0,3.2189999,7.2,1
0.0,10.29,2.56,15.496,0.0,0.0,6.053,7.2,1
0.0,1.1,1.2160001,13.649005,0.84440017,4.856,5.9178,7.2,1
0.0,0.58599997,2.306,9.431005,0.35400012,4.606,5.51,7.2,1
0.0,1.4660001,5.7539997,3.8386002,0.0,0.0812,2.8848002,7.2,1
0.0,0.93399996,0.53599995,3.18,0.0696,0.0,3.2549999,7.2,1
0.0,0.4895999,1.0339999,1.3740001,0.4759999,0.47319996,2.879,7.2,1
0.0,1.006,1.754,2.8354,0.116,0.116,3.0180001,7.2,1
0.0,1.5239999,1.056,4.1629996,0.023200005,0.0696,2.725,7.2,1
0.0,0.746,2.594,4.7269998,0.0,0.116,2.852,7.2,1
0.0,2.704,3.026,0.789,1.1559999,8.324004,2.7610002,7.2,1
0.0,3.0340002,1.6860001,7.6763997,0.52599996,3.296,4.818,7.2,1
0.0,2.596,4.1260004,21.621,1.3,11.635996,3.717,7.2,1
0.0,3.114,3.346,2.714,0.786,7.1239996,3.23,7.2,1
0.0,4.14,4.15,120.683,0.0,0.0,3.853,7.2,1
0.0,8.62,1.84,10.048,0.0,0.0,5.491,7.2,1
0.0,0.686,2.374,6.3339996,0.5703999,4.2460003,3.008,7.2,1
0.0,3.12,0.95,11.974,0.26,3.11,3.838,7.2,1
0.0,2.1,2.11,37.692,1.12,12.78,5.433,7.2,1
0.0,4.06,1.84,12.329,0.0,0.0,3.037,7.2,1
0.0,1.4059999,2.924,9.957005,0.994,11.295996,3.429,7.2,1
0.0,1.164,0.946,7.72,0.116,0.116,6.2380004,7.2,1
0.0,1.35,3.24,36.037,0.0,0.0,5.093,7.2,1
0.0,2.2359998,3.224,13.104005,0.0,0.116,4.086,7.2,1
0.0,1.66,1.67,38.322,0.0,0.0,4.049,7.2,1
0.0,1.51,1.52,38.978,0.22,0.88,2.662,7.2,1
0.0,1.0,1.01,13.623,1.05,3.43,3.262,7.2,1
0.0,6.51,1.53,9.201,1.2,11.04,6.014,7.2,1
0.0,0.666,4.046,4.9129996,0.674,4.086,3.006,7.2,1
0.0,2.004,2.316,1.3929999,0.116,0.116,5.3139997,7.2,1
0.0,2.06,2.07,55.964,0.37,2.37,3.109,7.2,1
0.0,13.35,4.95,28.223,0.0,0.0,5.868,7.2,1
0.0,1.644,12.646801,9.374004,0.38400012,4.634,5.5080004,7.2,1
0.0,1.494,0.876,9.332005,0.15359999,2.006,5.984,7.2,1
0.0,0.634,0.31599995,2.3170002,0.0,0.116,3.36,7.2,1
0.0,0.42599988,1.12,3.602,0.116,0.116,3.4659998,7.2,1
0.0,1.99,2.01,51.004,0.0,0.0,3.201,7.2,1
0.0,2.654,1.7360001,8.644005,0.116,0.0,3.2779999,7.2,1
0.0,1.5740001,1.816,0.46799988,0.116,0.0,5.752,7.2,1
0.0,2.08,4.15,59.717,0.0,0.0,3.222,7.2,1
0.0,1.6140001,1.8139999,2.023,0.116,0.0,2.438,7.2,1
0.0,2.29,2.31,35.697,0.0,0.0,3.267,7.2,1
0.0,4.72,2.01,5.62,0.0,0.0,5.854,7.2,1
0.0,2.244,2.5140002,0.48199987,0.566,1.994,1.871,7.2,1
0.0,1.5339999,0.546,1.5810001,0.636,0.644,3.2910001,7.2,1
0.0,4.02,1.45,4.462,0.0,0.0,3.077,7.2,1
0.0,8.0,2.42,6.265,1.19,7.46,2.928,7.2,1
0.0,5.2939997,5.3339996,14.662995,1.266,36.724,5.8059998,7.2,1
0.0,3.36,1.23,10.292,0.46,4.73,3.063,7.2,1
0.0,1.734,1.9760001,1.204,0.39599988,1.5840001,3.1590002,7.2,1
0.0,1.8240001,0.656,5.929,1.3,7.426,3.2319999,7.2,1
0.0,1.996,9.434005,10.718004,0.0812,0.0,5.647,7.2,1
0.0,2.934,2.006,9.993005,1.2160001,11.235995,3.4299998,7.2,1
0.0,0.3459999,0.956,4.9119997,0.104,1.2260001,6.1740003,7.2,1
0.0,6.56,2.21,12.856,1.05,13.5,5.897,7.2,1
0.0,0.7396001,0.73719984,2.1404002,0.0348,0.0696,3.0786,7.2,1
0.0,2.464,2.6959999,0.117,0.726,4.134,2.586,7.2,1
0.0,0.61,0.61,23.469,0.0,0.0,6.103,7.2,1
0.0,3.546,15.084004,11.555995,1.25,14.3,3.219,7.2,1
0.0,1.5239999,1.766,1.7090001,0.0464,0.116,5.957,7.2,1
0.0,0.104,0.3359999,-0.21800007,0.724,0.95400006,5.8840003,7.2,1
0.0,1.694,2.164,2.837,1.006,2.3040001,5.553,7.2,1
0.0,0.996,2.334,7.666,0.116,0.0,3.3049998,7.2,1
0.0,1.684,1.8432001,3.539,1.3,12.314005,5.41,7.2,1
0.0,0.786,1.246,6.217,1.0132,6.386,5.7200003,7.2,1
0.0,7.01,2.07,8.812,1.2,10.57,5.341,7.2,1
0.0,0.29400012,0.53599995,0.19,0.7696001,0.824,3.157,7.2,1
0.0,3.316,9.154005,18.224998,0.116,0.0,5.5429997,7.2,1
0.0,1.1240001,0.576,4.0309997,1.056,4.0160003,3.46,7.2,1
0.0,2.0140002,2.744,3.158,0.996,5.474,2.865,7.2,1
0.0,7.284,6.116,23.769001,0.45599988,8.235995,3.112,7.2,1
0.0,1.184,1.4159999,0.38199988,0.116,0.0,3.0010002,7.2,1
0.0,1.576,2.834,8.896996,0.116,0.116,5.898,7.2,1
0.0,1.006,2.2940001,7.349,0.7935999,6.386,3.2259998,7.2,1
0.0,3.68,4.38,48.474,0.0,0.0,3.082,7.2,1
0.0,3.4459999,3.4559999,20.979,0.824,10.005996,3.277,7.2,1
