connectortype,durationcharge,durationsession,energy,tariff,cost,meanpower,maxpower,anomaly
0.0,2.35,2.35,148.585,0.0,0.0,6.939,7.2,1
0.0,0.76999986,0.6479999,3.8790007,0.06000012,0.71599996,3.829,7.2,1
0.0,3.1799998,9.610002,16.307,0.0,0.0,5.498001,7.2,1
0.0,0.75,0.55399996,3.7499995,0.121999994,0.183,5.812999,7.2,1
0.0,0.4920001,0.464,1.287,0.60999995,0.0,2.6139998,7.2,1
0.0,0.69000006,1.9199998,0.15399995,0.60999995,0.0,2.887,7.2,1
0.0,3.6099997,4.2400002,3.303,0.60999995,0.0,2.382,7.2,1
0.0,0.4,0.272,2.1299996,0.65199995,1.138,6.300999,7.2,1
0.0,0.78800005,0.67399997,4.7620006,0.061,0.061,6.244999,7.2,1
0.0,4.66,1.08,3.423,0.0,0.0,3.169,7.2,1
0.0,0.67399997,3.6099997,2.1429994,0.60999995,0.48799998,6.2009993,7.2,1
0.0,2.5700002,6.3100014,6.271,0.60999995,0.0,2.527,7.2,1
0.0,2.6799998,7.0200014,6.459,1.3,7.010001,2.5099998,7.2,1
0.0,2.69,7.2300014,7.248999,1.2599999,3.8600004,2.699,7.2,1
0.0,1.308,1.7419997,4.3969994,0.873,4.6060004,4.1570015,7.2,1
0.0,2.02,3.8600001,4.797999,0.8799999,3.54,5.2290015,7.2,1
0.0,0.706,0.48800004,3.2749999,0.448,2.3060007,5.9059997,7.2,1
0.0,0.70799994,0.49800003,3.5319998,0.121999994,0.366,6.1119995,7.2,1
0.0,1.1500001,1.106,3.3579998,1.3,2.6100001,3.104,7.2,1
0.0,0.462,0.408,1.729,0.122,0.121999994,3.5690005,7.2,1
0.0,19.69,5.44,33.01,0.0,0.0,6.079,7.2,1
0.0,2.85,4.08,4.4369993,0.60999995,0.0,4.8620014,7.2,1
0.0,1.2440001,1.066,4.3680015,0.96599996,2.6239994,3.7020001,7.2,1
0.0,0.82000005,0.8859999,3.4699998,0.60999995,0.0,4.8900013,7.2,1
0.0,7.5699987,33.45,41.822002,0.0,0.0,5.3110013,7.2,1
0.0,3.11,0.86,12.222,1.28,15.64,3.93,7.2,1
0.0,5.31,1.08,6.529,0.8,5.22,6.045,7.2,1
0.0,18.4,4.08,16.517,0.0,0.0,4.048,7.2,1
0.0,0.48800004,0.38199997,1.7160002,0.121999994,0.061,3.701001,7.2,1
0.0,2.2619991,2.3380005,2.176,0.60999995,0.0,1.0040001,7.2,1
0.0,2.29,4.860001,4.5800004,0.60999995,0.0,2.2610002,7.2,1
0.0,1.9799999,5.5799985,15.757001,0.0,1.85,3.9029999,7.2,1
0.0,1.83,3.06,5.1489987,1.3,15.97,5.5120015,7.2,1
0.0,5.1899986,11.590001,27.892004,0.60999995,0.0,5.4000015,7.2,1
0.0,1.06,1.07,31.322,0.0,0.0,5.994,7.2,1
0.0,0.7,1.21,18.019,0.65,1.39,3.046,7.2,1
0.0,0.59000015,1.81,0.44499993,0.89999986,1.2800001,4.832001,7.2,1
0.0,9.85,3.63,11.897,0.59,7.02,5.457,7.2,1
0.0,0.528,0.40600002,1.4289999,0.54399997,0.28400004,2.837999,7.2,1
0.0,0.81,0.81,12.812,0.58,1.55,3.293,7.2,1
0.0,1.136,0.974,4.0440006,1.239,5.34,3.5620008,7.2,1
0.0,4.300001,4.91,13.794999,0.60999995,0.0,5.4080014,7.2,1
0.0,1.6340001,2.0,3.6960008,0.48799998,0.0,2.7349992,7.2,1
0.0,2.4,0.72,7.838,0.0,0.0,3.266,7.2,1
0.0,1.27,2.5580008,10.519001,0.5500001,13.519999,5.9859986,7.2,1
0.0,1.3,1.4560001,7.6480017,0.0,0.122,5.4679985,7.2,1
0.0,7.86,8.02,289.157,0.25,11.66,5.934,7.2,1
0.0,0.0,1.3,-0.176,1.16,0.0,1.778,7.2,1
0.0,3.03,3.03,56.924,0.58,9.17,5.22,7.2,1
0.0,2.52,4.85,81.629,0.79,9.18,4.609,7.2,1
0.0,2.48,0.87,7.74,0.42,3.25,3.121,7.2,1
0.0,1.1399999,3.54,6.0920014,0.0,0.92,3.5970001,7.2,1
0.0,14.6,3.9,9.947,1.23,12.23,3.283,7.2,1
0.0,1.33,1.33,26.442,0.74,3.14,3.189,7.2,1
0.0,3.32,1.18,19.294,0.0,0.0,5.811,7.2,1
0.0,1.05,2.6399999,5.1060014,0.0,3.5040004,3.933,7.2,1
0.0,0.67599994,0.44199997,3.7779999,0.0,0.366,6.474999,7.2,1
0.0,2.9099998,4.2100015,6.9230013,0.86800003,7.094001,1.685,7.2,1
0.0,0.59599996,1.51,2.1459994,0.69000006,3.6360006,3.1850002,7.2,1
0.0,2.0219991,2.9660006,1.9449999,0.60999995,0.0,1.4699999,7.2,1
0.0,0.34200007,0.85800004,2.1420002,0.48799998,0.0,5.594001,7.2,1
0.0,0.73000014,2.1880004,2.409,0.60999995,0.0,5.169001,7.2,1
0.0,7.55,1.86,8.46,1.26,10.66,5.255,7.2,1
0.0,1.6,1.4999999,5.6110015,1.239,5.905999,3.1810007,7.2,1
0.0,4.07,1.02,3.364,0.0,0.0,3.298,7.2,1
0.0,1.3299999,4.27,11.125001,0.0,0.0,4.785999,7.2,1
0.0,1.08,1.09,22.862,0.0,0.0,5.843,7.2,1
0.0,2.03,2.0479999,12.4660015,0.0,0.305,6.719999,7.2,1
0.0,2.87,6.8900013,7.5569997,1.3,4.590001,2.6799998,7.2,1
0.0,2.6999998,16.460001,6.351,0.0,0.0,2.429,7.2,1
0.0,1.6319999,1.4779999,6.3130007,0.121999994,0.061,3.5160007,7.2,1
0.0,2.4499998,3.4260006,0.66699994,0.60999995,0.0,2.65,7.2,1
0.0,3.83,1.31,11.593,0.87,10.09,3.027,7.2,1
0.0,4.7,0.99,5.896,0.5,2.95,5.956,7.2,1
0.0,1.15,1.3620001,4.425001,0.3900001,5.6499987,3.487,7.2,1
0.0,2.94,0.75,9.807,1.14,11.18,3.336,7.2,1
0.0,3.1,3.1,1.795,0.69,12.65,5.912,7.2,1
0.0,0.468,0.50399995,1.709,0.122,0.0,3.2250001,7.2,1
0.0,10.29,2.56,15.496,0.0,0.0,6.053,7.2,1
0.0,1.7099999,1.7099999,13.155002,0.13000011,4.130001,6.4349985,7.2,1
0.0,1.0799999,2.19,8.937001,0.0,4.2460003,6.0039988,7.2,1
0.0,1.8379999,5.260001,3.2809992,0.60999995,0.0,2.1820002,7.2,1
0.0,0.806,0.664,2.8079991,0.366,0.0,3.6270008,7.2,1
0.0,0.664,0.66200006,1.7459999,0.72599995,0.0,2.506999,7.2,1
0.0,1.2559999,1.2600001,3.0330005,0.48799998,0.0,2.7679994,7.2,1
0.0,1.396,1.184,4.0350003,0.0,0.061,2.8530004,7.2,1
0.0,1.2399999,2.4659996,4.233001,0.0,0.427,3.3460002,7.2,1
0.0,2.82,2.91,0.673,1.04,8.44,2.877,7.2,1
0.0,2.54,2.18,8.233999,1.0199999,3.4240005,4.3240013,7.2,1
0.0,3.0900002,4.619999,21.126999,0.68000007,11.764,4.211,7.2,1
0.0,2.62,3.8400002,3.2080002,1.28,6.630001,2.736,7.2,1
0.0,4.14,4.15,120.683,0.0,0.0,3.853,7.2,1
0.0,8.62,1.84,10.048,0.0,0.0,5.491,7.2,1
0.0,1.18,3.1,5.840001,0.03000009,4.739999,3.5019999,7.2,1
0.0,3.12,0.95,11.974,0.26,3.11,3.838,7.2,1
0.0,2.1,2.11,37.692,1.12,12.78,5.433,7.2,1
0.0,4.06,1.84,12.329,0.0,0.0,3.037,7.2,1
0.0,1.8999999,2.4299998,9.463001,0.5000001,11.546,3.9229999,7.2,1
0.0,1.158,0.952,7.348001,0.0,0.183,6.731999,7.2,1
0.0,1.35,3.24,36.037,0.0,0.0,5.093,7.2,1
0.0,2.73,2.851999,12.610002,0.0,0.0,4.579999,7.2,1
0.0,1.66,1.67,38.322,0.0,0.0,4.049,7.2,1
0.0,1.51,1.52,38.978,0.22,0.88,2.662,7.2,1
0.0,1.0,1.01,13.623,1.05,3.43,3.262,7.2,1
0.0,6.51,1.53,9.201,1.2,11.04,6.014,7.2,1
0.0,1.16,4.2959995,4.419001,0.42400008,4.579999,3.2560008,7.2,1
0.0,1.5099999,2.81,1.8869998,0.60999995,0.0,4.820001,7.2,1
0.0,2.06,2.07,55.964,0.37,2.37,3.109,7.2,1
0.0,13.35,4.95,28.223,0.0,0.0,5.868,7.2,1
0.0,1.1500001,13.279999,8.880001,0.0,4.1400013,6.001999,7.2,1
0.0,1.366,1.2479999,8.960001,0.061000004,1.646,6.4779987,7.2,1
0.0,0.50600004,0.44399998,2.0669994,0.244,0.0,3.854,7.2,1
0.0,0.7979999,0.6320001,3.1079998,0.0,0.183,3.96,7.2,1
0.0,1.99,2.01,51.004,0.0,0.0,3.201,7.2,1
0.0,2.281999,2.108,8.6380005,0.061,0.0,3.162,7.2,1
0.0,1.0800002,2.31,0.9619999,0.60999995,0.0,5.2580013,7.2,1
0.0,2.08,4.15,59.717,0.0,0.0,3.222,7.2,1
0.0,1.608,2.052,2.517,0.60999995,0.0,1.9439999,7.2,1
0.0,2.29,2.31,35.697,0.0,0.0,3.267,7.2,1
0.0,4.72,2.01,5.62,0.0,0.0,5.854,7.2,1
0.0,1.7499999,2.8740005,0.9759999,1.06,1.4999999,1.3770001,7.2,1
0.0,1.0400001,1.04,2.075,1.1299999,0.1500001,2.797,7.2,1
0.0,4.02,1.45,4.462,0.0,0.0,3.077,7.2,1
0.0,8.0,2.42,6.265,1.19,7.46,2.928,7.2,1
0.0,4.800001,5.5719995,15.156999,1.3,36.23,5.312001,7.2,1
0.0,3.36,1.23,10.292,0.46,4.73,3.063,7.2,1
0.0,1.2400001,2.2260003,1.698,0.88999987,1.0900002,2.665,7.2,1
0.0,1.3300002,1.15,5.4350014,1.3,7.9199986,3.4820006,7.2,1
0.0,2.49,8.9400015,10.224001,0.0,0.0,6.3729987,7.2,1
0.0,2.6839993,2.3780007,9.865001,1.3,11.729999,2.825999,7.2,1
0.0,0.8399999,0.71800005,4.7840004,0.12200001,1.7199999,6.3019996,7.2,1
0.0,6.56,2.21,12.856,1.05,13.5,5.897,7.2,1
0.0,0.792,0.586,2.2160003,0.121999994,0.061,3.0029998,7.2,1
0.0,1.9699999,3.19,0.61099994,1.2199999,3.6399999,2.092,7.2,1
0.0,0.61,0.61,23.469,0.0,0.0,6.103,7.2,1
0.0,4.04,14.590001,12.049998,1.3,14.178,2.725,7.2,1
0.0,1.0300001,2.26,2.203,0.60999995,0.0,5.4630013,7.2,1
0.0,0.061000004,0.8299999,0.15399998,1.084,0.58200014,5.402001,7.2,1
0.0,1.2,2.8899999,3.3309999,1.3,1.8100001,5.0590014,7.2,1
