connectortype,durationcharge,durationsession,energy,tariff,cost,meanpower,maxpower,anomaly
0.0,7.81,2.19,13.178,1.22,16.08,6.017,7.2,1
0.0,1.9319997,7.2800016,11.266999,0.168,0.042,5.1170006,7.2,1
0.0,0.96,2.42,11.377002,0.0,0.42,6.3779984,7.2,1
0.0,0.71,6.140002,1.743,1.3,1.5300001,2.455,7.2,1
0.0,1.29,1.3,30.763,0.0,0.0,3.109,7.2,1
0.0,7.62,1.78,5.326,0.0,0.0,2.992,7.2,1
0.0,3.23,10.340002,11.521998,0.42,0.0,3.531,7.2,1
0.0,1.1800001,2.816,3.805,0.42,0.21,4.237002,7.2,1
0.0,2.03,2.37,2.147,0.42,0.0,2.6209998,7.2,1
0.0,2.27,2.28,79.386,0.0,0.0,5.544,7.2,1
0.0,7.540002,8.389998,7.0439982,0.42,0.126,2.8009999,7.2,1
0.0,1.1800001,3.6200001,0.71999997,0.42,0.0,2.7689998,7.2,1
0.0,0.02,1.7659999,0.303,0.42,0.0,5.134,7.2,1
0.0,2.32,2.2239995,5.1879983,0.42,0.42,5.060002,7.2,1
0.0,1.86,1.53,6.566002,0.378,0.378,3.484,7.2,1
0.0,2.36,0.61,3.596,0.0,0.0,5.993,7.2,1
0.0,1.0,1.8399999,3.584,1.3,9.850002,5.5100017,7.2,1
0.0,15.75,3.23,20.015,0.81,16.21,6.197,7.2,1
0.0,2.95,2.95,102.763,0.0,0.0,4.408,7.2,1
0.0,1.74,1.74,72.353,0.74,7.7,5.977,7.2,1
0.0,1.96,2.47,37.111,1.13,6.7,3.024,7.2,1
0.0,1.0300001,2.8020003,1.829,0.42,0.0,2.5679998,7.2,1
0.0,1.17,1.65,6.369002,0.62,7.227999,3.716,7.2,1
0.0,2.46,8.830002,7.801998,0.42,0.0,2.5809999,7.2,1
0.0,1.3019998,5.850002,4.8109994,0.168,0.0,2.9909997,7.2,1
0.0,1.9900001,1.88,13.481002,0.0,0.42,6.1879983,7.2,1
0.0,2.05,3.13,1.034,0.42,0.0,5.172002,7.2,1
0.0,1.33,1.34,22.576,0.0,0.0,6.072,7.2,1
0.0,3.5800002,8.120002,19.245998,0.86999995,8.134002,5.538002,7.2,1
0.0,4.85,1.5,5.334,0.71,3.79,5.443,7.2,1
0.0,4.06,1.18,13.306,0.0,0.0,3.277,7.2,1
0.0,0.11600001,0.15399998,1.148,0.514,0.49,5.74,7.2,1
0.0,3.01,4.32,116.325,0.77,9.12,3.937,7.2,1
0.0,1.5,1.5,47.342,0.0,0.0,3.257,7.2,1
0.0,1.8299999,3.52,4.781998,0.42,0.0,2.674,7.2,1
0.0,15.59,3.3,11.328,0.0,0.0,3.443,7.2,1
0.0,1.1899999,1.5400001,6.748002,0.126,0.252,5.1459994,7.2,1
0.0,0.88,1.7199999,0.20899996,1.16,2.76,2.8899999,7.2,1
0.0,5.97,3.19,7.5,0.49,3.67,2.809,7.2,1
0.0,1.11,1.12,3.91,0.42,0.0,4.552002,7.2,1
0.0,2.09,13.071999,8.479999,0.336,0.0,2.8749995,7.2,1
0.0,7.71,2.61,5.953,0.52,3.1,2.918,7.2,1
0.0,2.43,0.73,7.619,1.2,9.14,3.135,7.2,1
0.0,1.26,2.3160005,11.455002,0.0,0.42,6.4169984,7.2,1
0.0,2.2419999,9.9400015,14.659999,0.168,0.042,5.8450007,7.2,1
0.0,2.53,2.5500002,15.731001,0.0,0.0,3.344,7.2,1
0.0,0.57000005,1.41,-0.06500006,0.42,0.0,1.8290001,7.2,1
0.0,3.13,0.69,2.275,0.0,0.0,3.297,7.2,1
0.0,3.9,4.15,96.485,0.11,1.3,3.04,7.2,1
0.0,0.77599996,1.6259999,3.14,1.05,3.2159998,4.243,7.2,1
0.0,0.45199996,0.436,2.806,0.666,2.17,5.6419997,7.2,1
0.0,3.1299999,3.8020003,3.828,0.57,2.01,4.1350017,7.2,1
0.0,1.29,2.3919997,11.296001,0.0,0.42,6.3069983,7.2,1
0.0,0.32799998,0.366,1.2859999,0.042000007,0.252,3.1980002,7.2,1
0.0,0.9919998,4.7400017,3.0030003,0.168,0.0,2.2759998,7.2,1
0.0,1.2160003,1.8000001,3.2380002,0.42,0.0,2.7819998,7.2,1
0.0,2.84,2.98,90.895,0.0,0.0,5.812,7.2,1
0.0,0.042,0.052,0.50899994,0.336,0.252,6.5359983,7.2,1
0.0,0.08,0.17,0.625,0.126,0.0,3.0979998,7.2,1
0.0,0.24600002,3.05,1.561,0.336,0.0,5.149998,7.2,1
0.0,1.31,1.31,46.704,0.0,0.0,5.882,7.2,1
0.0,1.1920003,1.2639996,2.5559998,0.13200003,0.40000004,2.1840003,7.2,1
0.0,1.18,1.51,5.013002,0.46000004,4.360002,3.25,7.2,1
0.0,2.316,9.674002,13.154999,0.86599994,7.1259985,5.0050015,7.2,1
0.0,1.9900001,1.8160005,12.732,0.93799984,15.769999,5.6889987,7.2,1
0.0,0.7700001,0.7800001,2.019,0.42,0.0,2.941,7.2,1
0.0,3.05,4.35,127.528,0.0,0.0,5.032,7.2,1
0.0,2.43,0.86,2.689,0.83,2.23,3.127,7.2,1
0.0,1.9779997,8.158001,6.605999,0.252,0.0,2.5969996,7.2,1
0.0,1.1119998,4.390002,4.065,0.168,0.0,2.8769999,7.2,1
0.0,0.606,0.79,4.100001,0.126,0.336,5.6399994,7.2,1
0.0,3.87,3.95,62.077,0.26,3.05,3.031,7.2,1
0.0,2.85,1.04,6.032,0.44,2.65,5.8,7.2,1
0.0,4.05,1.17,4.211,0.0,0.0,3.599,7.2,1
0.0,4.649998,16.620003,19.665998,0.0,0.0,4.130002,7.2,1
0.0,1.67,1.73,36.663,0.0,0.0,5.688,7.2,1
0.0,1.27,1.9280002,10.039001,0.0,0.42,6.3969984,7.2,1
0.0,1.4619998,1.2920003,9.474001,0.818,10.577999,6.218999,7.2,1
0.0,0.45000005,1.4399999,-0.08000004,0.89,2.3799999,6.433002,7.2,1
0.0,0.582,0.636,3.5049999,0.18200001,1.5420003,5.064999,7.2,1
0.0,4.94,1.1,6.526,0.77,5.03,5.987,7.2,1
0.0,3.1100001,3.5600002,19.827002,0.0,0.0,3.214,7.2,1
0.0,2.15,2.15,83.663,0.0,0.0,4.107,7.2,1
0.0,1.1139996,1.0560001,3.9020007,0.316,2.0360005,3.3430002,7.2,1
0.0,3.72,7.290002,11.163,0.76,3.35,2.937,7.2,1
0.0,2.77,2.78,7.8789983,0.42,0.0,5.666002,7.2,1
0.0,4.0,1.18,12.904,0.0,0.0,3.226,7.2,1
0.0,1.58,3.48,0.94399995,0.98999995,3.06,2.633,7.2,1
0.0,0.34600002,0.348,2.449,1.1259999,3.144,5.9749994,7.2,1
0.0,2.5,2.51,126.493,0.0,0.0,5.974,7.2,1
0.0,4.57,2.38,5.545,1.0,5.54,3.187,7.2,1
0.0,0.21800002,0.24399999,0.73899996,1.1620002,0.272,2.7919996,7.2,1
0.0,1.0400001,0.91999996,1.7270004,0.42,0.42,2.8419998,7.2,1
0.0,8.22,2.46,7.646,0.0,0.0,3.121,7.2,1
0.0,0.45400006,0.468,1.2010002,1.1960002,0.32000005,2.6469996,7.2,1
0.0,19.61,4.55,14.174,0.0,0.0,3.579,7.2,1
0.0,0.84999996,0.85999995,7.581002,0.0,0.378,4.2199993,7.2,1
0.0,4.29,0.9,2.917,0.53,1.55,3.241,7.2,1
0.0,2.34,0.55,1.021,0.0,0.0,2.127,7.2,1
0.0,2.03,2.2079997,3.95,0.42,0.0,5.551002,7.2,1
0.0,1.3319998,8.717999,4.8979993,0.252,0.0,2.985,7.2,1
0.0,0.64,0.944,4.801001,0.398,3.364,6.196999,7.2,1
0.0,2.77,0.83,8.05,0.75,6.04,2.906,7.2,1
0.0,1.9399999,1.4699999,7.000002,1.0479996,9.769999,3.5640001,7.2,1
0.0,0.43,0.43,8.3,0.37,0.51,3.221,7.2,1
0.0,1.4799999,2.6899998,7.479002,0.69000006,8.938,3.053,7.2,1
0.0,3.09,2.78,5.907998,0.42,0.252,2.968,7.2,1
0.0,1.49,2.56,5.7730017,0.0,1.13,3.441,7.2,1
0.0,2.81,2.82,96.104,0.0,0.0,5.937,7.2,1
0.0,2.99,2.99,43.914,0.28,4.31,5.148,7.2,1
0.0,3.52,3.76,36.935,0.0,0.0,3.077,7.2,1
0.0,15.5,3.23,17.678,0.32,5.66,5.473,7.2,1
0.0,1.2239995,1.22,7.577002,0.0,0.42,5.545998,7.2,1
0.0,1.1700001,2.01,2.067,1.3,4.750002,2.895,7.2,1
0.0,3.2,3.2,97.261,0.0,0.0,3.149,7.2,1
0.0,1.1600001,1.13,8.603002,0.0,3.04,6.130998,7.2,1
0.0,1.5,1.9800001,5.716002,0.0,0.0,3.428,7.2,1
0.0,4.4,2.35,2.943,0.0,0.0,1.936,7.2,1
0.0,0.92,0.92,33.006,1.18,6.36,5.858,7.2,1
0.0,1.59,0.54,5.044,0.0,0.0,3.172,7.2,1
0.0,4.459998,15.500002,17.706999,0.67999995,4.0700016,3.8590007,7.2,1
0.0,1.1819998,5.172001,7.5339994,1.2580003,8.197999,5.2880006,7.2,1
0.0,2.22,3.49,12.3150015,0.0,0.0,3.677,7.2,1
0.0,8.28,3.24,10.619,0.0,0.0,3.277,7.2,1
0.0,13.73,2.87,12.308,0.0,0.0,4.349,7.2,1
0.0,1.21,1.0699999,7.2800016,0.0,3.5,5.143998,7.2,1
0.0,1.9979997,1.8220004,6.2290015,0.40600002,3.4720004,3.338,7.2,1
0.0,0.8000001,0.8000001,2.224,0.42,0.0,2.883,7.2,1
0.0,0.53599995,0.56200004,2.1739998,0.042,0.252,3.5750003,7.2,1
0.0,1.67,15.199998,7.0749984,0.42,0.0,3.184,7.2,1
0.0,0.478,0.512,1.7849998,0.084,0.08400001,2.8260002,7.2,1
0.0,1.0279996,1.006,3.5009997,1.0819998,4.8579993,3.1840003,7.2,1
0.0,2.96,0.81,9.693,0.5,4.85,3.275,7.2,1
0.0,1.5799999,3.92,20.289001,0.0,0.42,6.353998,7.2,1
0.0,0.96999997,1.93,5.669002,0.6600001,6.1600018,3.6590002,7.2,1
0.0,0.52,2.1219997,1.595,0.91999996,0.38000005,3.067,7.2,1
0.0,2.43,1.11,13.701,0.0,0.0,5.638,7.2,1
0.0,3.1,2.9259999,7.254998,0.42,7.450581e-09,5.472002,7.2,1
0.0,0.30400002,0.388,0.923,0.42,0.0,2.6629999,7.2,1
0.0,2.07,0.55,11.523,0.15,1.73,5.567,7.2,1
0.0,0.89,1.7299999,0.035999954,0.42,0.0,5.048002,7.2,1
0.0,2.9099998,3.5,7.796998,0.42,0.0,5.342002,7.2,1
0.0,0.672,0.6700001,1.489,0.42,0.0,2.2929997,7.2,1
0.0,4.09,1.45,8.713,0.7,6.1,6.051,7.2,1
0.0,0.96000004,1.81,1.6459999,1.14,5.7200017,5.763002,7.2,1
0.0,2.58,0.7,7.835,0.0,0.0,3.037,7.2,1
0.0,2.63,2.71,33.216,0.0,0.0,2.867,7.2,1
0.0,12.88,2.75,7.729,0.0,0.0,2.996,7.2,1
0.0,0.56000006,0.57000005,1.777,0.75,0.61,2.7719998,7.2,1
0.0,0.32799998,0.39,1.223,0.73,0.89000005,3.136,7.2,1
0.0,1.6840001,2.23,8.269,0.42,0.0,4.801002,7.2,1
0.0,1.12,0.99999994,0.671,0.42,0.042,0.7440001,7.2,1
0.0,1.11,2.79,12.741002,0.0,0.42,5.972998,7.2,1
0.0,1.2179997,10.851999,7.7070017,0.542,2.1079996,5.277001,7.2,1
0.0,2.82,0.72,16.399,0.34,5.58,5.815,7.2,1
0.0,0.53599995,0.512,2.0369997,0.56200004,1.7780002,3.4110003,7.2,1
0.0,3.41,1.03,3.391,0.0,0.0,3.325,7.2,1
0.0,1.26,1.2800001,1.147,0.52,0.09000003,2.622,7.2,1
0.0,4.99,1.71,7.786,0.0,0.0,5.81,7.2,1
0.0,2.91,2.91,42.674,1.02,9.99,3.366,7.2,1
0.0,4.69,1.86,11.317,0.0,0.0,6.084,7.2,1
0.0,1.11,1.85,7.028002,0.0,0.0,3.701,7.2,1
0.0,1.5,1.8000001,2.979,0.42,0.0,2.967,7.2,1
0.0,8.15,1.82,5.158,0.56,2.89,2.866,7.2,1
0.0,1.57,2.41,2.693,1.3,10.660002,3.9640014,7.2,1
0.0,0.86999995,1.0259999,5.2990017,0.084,0.336,5.328999,7.2,1
0.0,0.11399999,0.19799998,0.47500002,0.45,0.12399998,2.833,7.2,1
0.0,3.4,13.9400015,9.989998,0.59999996,1.3000001,2.791,7.2,1
0.0,3.54,11.030002,10.069998,1.17,6.8200016,2.6729999,7.2,1
0.0,1.21,2.4039996,11.259002,0.40000004,9.999998,4.6819983,7.2,1
0.0,6.71,1.64,9.139,0.0,0.0,5.573,7.2,1
0.0,0.18800002,0.18800002,1.4770004,0.97200006,1.6379997,5.728001,7.2,1
0.0,2.6999998,2.6999998,6.7929983,0.42,0.0,5.692002,7.2,1
0.0,1.7839994,12.849998,6.5549984,0.52599996,0.76,2.5969996,7.2,1
0.0,0.15000004,1.52,0.24499996,0.42,0.0,3.191,7.2,1
0.0,1.0500001,0.98999995,2.3470001,0.42,0.084,5.419002,7.2,1
0.0,1.75,2.28,24.752,0.0,0.0,3.227,7.2,1
0.0,0.83,0.9,13.932,0.42,1.75,5.034,7.2,1
0.0,3.11,6.919998,4.3349986,0.42,0.0,4.725002,7.2,1
0.0,5.71,1.18,2.144,0.0,0.0,1.832,7.2,1
0.0,1.7319998,6.610002,6.656999,1.1680002,6.3220005,3.2469997,7.2,1
0.0,1.7600001,2.6100001,2.584,1.01,7.250002,5.5430017,7.2,1
0.0,2.04,2.05,88.303,0.62,7.36,5.82,7.2,1
0.0,0.042,0.206,0.48000002,1.2140001,0.366,5.5730004,7.2,1
0.0,12.38,2.65,14.911,0.68,10.14,5.627,7.2,1
0.0,1.2,1.2,38.199,0.0,0.0,3.183,7.2,1
0.0,0.76600003,3.8040001,2.8070002,0.414,0.648,3.12,7.2,1
0.0,8.58,8.58,-0.337,0.19,9.9,6.072,7.2,1
0.0,1.61,2.5040002,12.730001,0.0,0.42,5.875998,7.2,1
0.0,1.1119998,3.9700015,7.7049994,0.168,0.042,5.7200007,7.2,1
0.0,4.51,2.38,6.693,0.82,5.49,3.172,7.2,1
0.0,0.364,2.21,1.5189999,0.42,0.0,5.725,7.2,1
0.0,0.89,1.35,21.793,0.0,0.0,2.742,7.2,1
0.0,0.68200004,0.58599997,4.7480016,0.08400002,2.4760005,6.400998,7.2,1
0.0,1.2339996,1.1720003,4.983001,0.282,2.6120002,3.6700006,7.2,1
0.0,2.37,2.37,5.307998,0.72999996,4.810002,5.630002,7.2,1
0.0,1.0059999,4.480002,4.7429996,0.77,1.21,4.1900005,7.2,1
0.0,2.35,2.35,148.585,0.0,0.0,6.939,7.2,1
0.0,0.58,0.58,4.0690017,0.25000006,0.77,3.6390002,7.2,1
0.0,2.3179996,9.800002,15.948998,0.252,0.0,5.856001,7.2,1
0.0,0.582,0.64599997,3.6579995,0.0,0.336,5.6609983,7.2,1
0.0,0.56000006,0.64,1.097,0.42,0.042,2.804,7.2,1
0.0,0.88,1.7299999,-0.036000043,0.42,0.0,3.077,7.2,1
0.0,3.8000004,4.05,3.1130002,0.42,0.0,2.572,7.2,1
0.0,0.316,0.318,2.29,0.44599998,1.4280002,6.0189996,7.2,1
0.0,0.74200004,0.682,4.7920012,0.084,0.42,6.0549984,7.2,1
0.0,4.66,1.08,3.423,0.0,0.0,3.169,7.2,1
0.0,0.34600002,3.8000004,2.1729996,0.42,0.0,5.835,7.2,1
0.0,1.7919998,6.752001,6.3169994,0.168,0.0,2.9689999,7.2,1
0.0,1.9019997,7.210002,6.6269994,1.3,7.2000017,2.9519997,7.2,1
0.0,1.9119997,7.672001,7.050999,1.0699999,4.0500016,3.1409998,7.2,1
0.0,1.1560001,1.8100001,4.3289986,1.3,4.4300017,4.347002,7.2,1
0.0,2.21,3.5860004,4.6079984,0.69,3.7300003,5.419002,7.2,1
0.0,0.508,0.61,3.313,0.486,1.94,5.746,7.2,1
0.0,0.556,0.536,3.654,0.21,0.08400001,5.99,7.2,1
0.0,1.34,1.16,3.168,1.3,3.0519998,3.5459998,7.2,1
0.0,0.424,0.44599998,1.729,0.084,0.0,3.325,7.2,1
0.0,19.69,5.44,33.01,0.0,0.0,6.079,7.2,1
0.0,3.04,3.47,4.2469993,0.42,0.0,5.052002,7.2,1
0.0,1.19,1.12,4.558002,0.18000007,3.41,3.512,7.2,1
0.0,1.01,0.93999994,3.28,0.42,0.42,5.1640015,7.2,1
0.0,7.379998,33.640003,41.632,0.0,0.0,5.501002,7.2,1
0.0,3.11,0.86,12.222,1.28,15.64,3.93,7.2,1
0.0,5.31,1.08,6.529,0.8,5.22,6.045,7.2,1
0.0,18.4,4.08,16.517,0.0,0.0,4.048,7.2,1
0.0,0.44200003,0.42799997,1.7079997,0.0,0.42,3.4650004,7.2,1
0.0,2.33,2.27,1.986,0.42,0.294,1.194,7.2,1
0.0,1.5119997,5.0500016,4.991999,0.168,0.042,2.7029998,7.2,1
0.0,1.79,4.5500016,15.947002,0.0,2.04,3.713,7.2,1
0.0,2.02,2.8700001,4.958998,1.3,16.160002,5.702002,7.2,1
0.0,4.999998,11.780002,27.945997,0.42,0.16800001,5.590002,7.2,1
0.0,1.06,1.07,31.322,0.0,0.0,5.994,7.2,1
0.0,0.7,1.21,18.019,0.65,1.39,3.046,7.2,1
0.0,0.7800001,1.62,0.25499994,0.71,1.47,5.0220017,7.2,1
0.0,9.85,3.63,11.897,0.59,7.02,5.457,7.2,1
0.0,0.398,0.398,1.2770003,0.636,0.398,2.9899995,7.2,1
0.0,0.81,0.81,12.812,0.58,1.55,3.293,7.2,1
0.0,1.0439996,0.98200005,4.158001,0.9579998,5.591999,3.5320005,7.2,1
0.0,4.4900017,4.4900017,13.604999,0.42,0.126,5.598002,7.2,1
0.0,1.58,1.58,3.628,0.42,0.0,2.803,7.2,1
0.0,2.4,0.72,7.838,0.0,0.0,3.266,7.2,1
0.0,1.08,2.2380002,10.709002,0.74,13.329998,5.795998,7.2,1
0.0,1.11,1.6159999,7.838002,0.0,0.42,5.277998,7.2,1
0.0,7.86,8.02,289.157,0.25,11.66,5.934,7.2,1
0.0,0.042,1.026,-0.046000034,0.96999997,0.0,1.48,7.2,1
0.0,3.03,3.03,56.924,0.58,9.17,5.22,7.2,1
0.0,2.52,4.85,81.629,0.79,9.18,4.609,7.2,1
0.0,2.48,0.87,7.74,0.42,3.25,3.121,7.2,1
0.0,0.9499999,2.51,6.282002,0.16000003,0.92,3.407,7.2,1
0.0,14.6,3.9,9.947,1.23,12.23,3.283,7.2,1
0.0,1.33,1.33,26.442,0.74,3.14,3.189,7.2,1
0.0,3.32,1.18,19.294,0.0,0.0,5.811,7.2,1
0.0,0.85999995,1.61,5.296002,0.15000004,2.84,3.743,7.2,1
0.0,0.562,0.57199997,3.8920004,0.0,0.252,6.238999,7.2,1
0.0,2.72,4.400002,7.113002,1.2420003,7.879998,1.9829999,7.2,1
0.0,0.566,1.5940001,2.1759996,0.96399957,3.6060004,3.3990004,7.2,1
0.0,2.09,3.02,1.755,0.42,0.0,1.66,7.2,1
0.0,0.41000003,0.56000006,2.0740001,0.42,0.0,5.6620016,7.2,1
0.0,0.9200001,2.1200001,2.219,0.42,0.042,5.3590016,7.2,1
0.0,7.55,1.86,8.46,1.26,10.66,5.255,7.2,1
0.0,2.21,0.89,6.221,0.89,5.54,2.815,7.2,1
0.0,4.07,1.02,3.364,0.0,0.0,3.298,7.2,1
0.0,1.14,3.24,11.3150015,0.0,0.0,4.5959983,7.2,1
0.0,1.08,1.09,22.862,0.0,0.0,5.843,7.2,1
0.0,1.8399999,2.086,12.992001,0.168,0.42,6.194,7.2,1
0.0,2.0919998,7.3320007,7.602999,0.868,5.0320005,3.1219997,7.2,1
0.0,1.67,16.269999,6.770998,0.42,0.0,3.459,7.2,1
0.0,1.6999999,1.41,6.2590017,0.42,0.42,3.5700002,7.2,1
0.0,2.6399999,3.48,0.47699997,0.42,0.0,2.84,7.2,1
0.0,3.83,1.31,11.593,0.87,10.09,3.027,7.2,1
0.0,4.7,0.99,5.896,0.5,2.95,5.956,7.2,1
0.0,0.96,1.4300001,4.6150017,0.58000004,4.620002,3.2970002,7.2,1
0.0,2.94,0.75,9.807,1.14,11.18,3.336,7.2,1
0.0,3.1,3.1,1.795,0.69,12.65,5.912,7.2,1
0.0,0.422,0.42799997,1.5789996,0.0,0.252,3.3550003,7.2,1
0.0,10.29,2.56,15.496,0.0,0.0,6.053,7.2,1
0.0,1.52,1.52,13.345002,0.32000005,4.3200016,6.244998,7.2,1
0.0,0.89,2.0219998,9.127002,0.05000004,4.5739994,5.813998,7.2,1
0.0,1.1819998,5.4500017,3.9370003,0.252,0.0,2.6239998,7.2,1
0.0,0.7139999,0.756,2.9599996,0.042,0.42,3.4750004,7.2,1
0.0,0.588,0.73,1.5940005,0.696,0.11400002,2.6589994,7.2,1
0.0,1.0580001,1.45,3.209,0.42,0.084,2.714,7.2,1
0.0,1.3039995,1.2760004,3.9430008,0.336,0.336,2.9450004,7.2,1
0.0,1.05,2.29,4.423002,0.0,0.0,3.1560001,7.2,1
0.0,2.3999999,3.3300002,1.0929999,1.3,8.020001,2.457,7.2,1
0.0,2.73,1.99,8.081999,0.83,3.6000001,5.1019993,7.2,1
0.0,2.9,4.01,21.317001,0.87,11.100002,4.021,7.2,1
0.0,2.81,3.65,3.0180001,1.09,6.8200016,2.9259999,7.2,1
0.0,4.14,4.15,120.683,0.0,0.0,3.853,7.2,1
0.0,8.62,1.84,10.048,0.0,0.0,5.491,7.2,1
0.0,0.98999995,2.07,6.0300016,0.22000003,3.7100003,3.312,7.2,1
0.0,3.12,0.95,11.974,0.26,3.11,3.838,7.2,1
0.0,2.1,2.11,37.692,1.12,12.78,5.433,7.2,1
0.0,4.06,1.84,12.329,0.0,0.0,3.037,7.2,1
0.0,1.7099999,2.62,9.653002,0.69000006,11.599998,3.733,7.2,1
0.0,1.1119998,1.082,7.584001,0.0,0.42,6.373999,7.2,1
0.0,1.35,3.24,36.037,0.0,0.0,5.093,7.2,1
0.0,2.54,2.9199998,13.052001,0.168,0.084,4.054,7.2,1
0.0,1.66,1.67,38.322,0.0,0.0,4.049,7.2,1
0.0,1.51,1.52,38.978,0.22,0.88,2.662,7.2,1
0.0,1.0,1.01,13.623,1.05,3.43,3.262,7.2,1
0.0,6.51,1.53,9.201,1.2,11.04,6.014,7.2,1
0.0,0.96999997,4.3499985,4.6090016,0.37000006,3.6339996,3.3100002,7.2,1
0.0,1.6999999,2.6200001,1.6969999,0.42,0.0,5.0100017,7.2,1
0.0,2.06,2.07,55.964,0.37,2.37,3.109,7.2,1
0.0,13.35,4.95,28.223,0.0,0.0,5.868,7.2,1
0.0,1.5079997,13.089998,9.49,0.752,4.498001,5.1400013,7.2,1
0.0,1.19,1.18,9.028002,0.0,2.31,6.287998,7.2,1
0.0,0.49800003,0.53599995,2.0969996,0.0,0.336,3.5800004,7.2,1
0.0,0.72999996,0.9519999,3.2979999,0.0,0.252,3.77,7.2,1
0.0,1.99,2.01,51.004,0.0,0.0,3.201,7.2,1
0.0,2.35,2.04,8.844,0.336,0.42,3.582,7.2,1
0.0,1.2700001,2.1200001,0.77199996,0.42,0.0,5.448002,7.2,1
0.0,2.08,4.15,59.717,0.0,0.0,3.222,7.2,1
0.0,1.3100001,1.51,2.327,0.42,0.0,2.1339998,7.2,1
0.0,2.29,2.31,35.697,0.0,0.0,3.267,7.2,1
0.0,4.72,2.01,5.62,0.0,0.0,5.854,7.2,1
0.0,1.9399999,3.0500002,0.78599995,0.86999995,1.6899999,1.567,7.2,1
0.0,1.23,0.84999996,1.6330003,0.93999994,0.508,3.323,7.2,1
0.0,4.02,1.45,4.462,0.0,0.0,3.077,7.2,1
0.0,8.0,2.42,6.265,1.19,7.46,2.928,7.2,1
0.0,4.9900017,5.869998,14.966998,1.3,36.420002,5.502002,7.2,1
0.0,3.36,1.23,10.292,0.46,4.73,3.063,7.2,1
0.0,1.4300001,1.44,1.508,0.7,1.2800001,2.855,7.2,1
0.0,1.94,0.54,6.045,1.21,7.31,3.116,7.2,1
0.0,1.6279997,9.130002,11.085999,0.252,0.0,5.511001,7.2,1
0.0,2.6299999,2.31,9.857001,0.84799993,11.539998,3.734,7.2,1
0.0,0.65,0.84000003,4.776001,0.08399999,1.3620003,6.309999,7.2,1
0.0,6.56,2.21,12.856,1.05,13.5,5.897,7.2,1
0.0,0.586,0.662,2.2620003,0.168,0.0,2.9569998,7.2,1
0.0,2.1599998,3.0,0.42099997,1.03,3.8300006,2.2819998,7.2,1
0.0,0.61,0.61,23.469,0.0,0.0,6.103,7.2,1
0.0,3.8500001,14.780002,11.859998,1.3,13.880002,2.915,7.2,1
0.0,1.22,2.07,2.013,0.42,0.0,5.653002,7.2,1
0.0,0.0,0.304,0.085999966,1.26,0.6500001,5.4320016,7.2,1
0.0,1.39,2.6160004,3.141,1.3,2.0,5.249002,7.2,1
0.0,1.3,2.03,7.362002,0.0,0.0,3.609,7.2,1
0.0,1.38,2.24,3.8430002,1.3,12.010002,5.106002,7.2,1
0.0,0.922,0.87799984,6.165001,0.822,5.9340014,5.7719994,7.2,1
0.0,7.01,2.07,8.812,1.2,10.57,5.341,7.2,1
0.0,0.07400003,0.84,0.40999997,1.12,0.60400003,2.9369996,7.2,1
0.0,3.6200001,8.850002,18.528997,0.42,0.336,5.2390018,7.2,1
0.0,0.90399975,0.88,3.727,0.52000004,4.3199987,3.7640002,7.2,1
0.0,1.7100002,2.4399998,3.4620001,1.3,5.170002,2.5609999,7.2,1
