connectortype,durationcharge,durationsession,energy,tariff,cost,meanpower,maxpower,anomaly
0.0,0.5875998,0.5024,1.118,1.113,0.48700002,2.73,7.2,1
0.0,19.61,4.55,14.174,0.0,0.0,3.579,7.2,1
0.0,0.68299997,0.69299996,7.7480006,0.0,0.0,4.137,7.2,1
0.0,4.29,0.9,2.917,0.53,1.55,3.241,7.2,1
0.0,2.34,0.55,1.021,0.0,0.0,2.127,7.2,1
0.0,2.197,2.713,3.783,0.253,0.0,5.7180004,7.2,1
0.0,1.753,8.297,4.477,0.0,0.0,3.4060001,7.2,1
0.0,0.47299996,1.113,4.8,0.39699998,3.533,6.198,7.2,1
0.0,2.77,0.83,8.05,0.75,6.04,2.906,7.2,1
0.0,2.1069999,1.303,7.1670003,1.3,9.603001,3.0428,7.2,1
0.0,0.68299997,0.68299997,8.047,0.11700004,0.25700003,3.474,7.2,1
0.0,1.313,3.2112,7.6460004,0.857,9.023001,2.886,7.2,1
0.0,3.257,2.613,5.7409997,0.253,0.0,3.135,7.2,1
0.0,1.3230001,3.0812001,5.94,0.0,1.803,3.274,7.2,1
0.0,2.81,2.82,96.104,0.0,0.0,5.937,7.2,1
0.0,2.99,2.99,43.914,0.28,4.31,5.148,7.2,1
0.0,3.52,3.76,36.935,0.0,0.0,3.077,7.2,1
0.0,15.5,3.23,17.678,0.32,5.66,5.473,7.2,1
0.0,1.3069999,1.053,7.7945995,0.0,0.0,5.3789997,7.2,1
0.0,1.337,1.843,1.9,1.233,4.9170003,3.062,7.2,1
0.0,3.2,3.2,97.261,0.0,0.0,3.149,7.2,1
0.0,1.327,0.96299994,8.7699995,0.03700003,2.3669999,5.9639997,7.2,1
0.0,1.3330001,2.147,5.8830004,0.0,0.253,3.261,7.2,1
0.0,4.1470003,2.603,3.196,0.253,0.0,1.683,7.2,1
0.0,0.92,0.92,33.006,1.18,6.36,5.858,7.2,1
0.0,1.337,0.793,4.7910004,0.253,0.0,3.425,7.2,1
0.0,4.2929997,15.667,17.539991,0.1588,4.237,4.026,7.2,1
0.0,1.603,5.0870004,7.1130004,0.9887999,7.777,5.7089996,7.2,1
0.0,2.053,3.657,12.481999,0.0,0.15179999,3.51,7.2,1
0.0,8.28,3.24,10.619,0.0,0.0,3.277,7.2,1
0.0,13.73,2.87,12.308,0.0,0.0,4.349,7.2,1
0.0,1.377,0.903,7.447,0.14700004,2.827,4.9769998,7.2,1
0.0,1.997,1.8230001,6.6662,0.5912001,2.967,2.8167999,7.2,1
0.0,0.967,1.3718002,2.057,0.253,0.0,3.05,7.2,1
0.0,0.45299995,0.5275998,2.173,0.0,0.0759,3.576,7.2,1
0.0,2.343,15.033,6.4020004,0.0,0.0,2.931,7.2,1
0.0,0.5124,0.47759983,1.6665998,0.0253,0.0759,2.9950001,7.2,1
0.0,1.027,0.923,3.6011999,1.3,4.6394,3.0838,7.2,1
0.0,2.96,0.81,9.693,0.5,4.85,3.275,7.2,1
0.0,1.413,3.753,20.456009,0.0,0.0,6.187,7.2,1
0.0,0.803,2.603,5.8360004,0.827,6.8329997,3.492,7.2,1
0.0,0.6212001,2.1887999,1.4937999,0.753,0.9012001,3.1682,7.2,1
0.0,2.177,1.363,13.448,0.0,0.0,5.891,7.2,1
0.0,3.267,3.263,7.088,0.253,0.0,5.6390004,7.2,1
0.0,0.387,0.69060004,0.75600004,0.253,0.0,2.83,7.2,1
0.0,2.07,0.55,11.523,0.15,1.73,5.567,7.2,1
0.0,1.0569999,1.563,-0.13100004,0.253,0.0,5.215,7.2,1
0.0,3.077,4.173,7.6299996,0.253,0.0,5.5090003,7.2,1
0.0,0.6224001,0.837,1.322,0.253,0.0,2.292,7.2,1
0.0,4.09,1.45,8.713,0.7,6.1,6.051,7.2,1
0.0,1.127,1.643,1.479,0.97300005,5.887,5.9300003,7.2,1
0.0,2.58,0.7,7.835,0.0,0.0,3.037,7.2,1
0.0,2.63,2.71,33.216,0.0,0.0,2.867,7.2,1
0.0,12.88,2.75,7.729,0.0,0.0,2.996,7.2,1
0.0,0.727,1.1418002,1.61,0.583,0.77699995,2.939,7.2,1
0.0,0.31179997,0.23820001,1.0711999,0.57819986,1.0418001,3.2878,7.2,1
0.0,1.853,2.397,8.5554,0.1012,0.0,5.1198,7.2,1
0.0,1.287,0.83299994,0.672,0.253,0.0,0.911,7.2,1
0.0,0.94299996,2.623,12.908,0.0,0.0,5.8059998,7.2,1
0.0,1.217,10.853001,7.874,0.03700003,2.1069999,5.7819996,7.2,1
0.0,2.82,0.72,16.399,0.34,5.58,5.815,7.2,1
0.0,0.45299995,0.52819985,1.9519999,0.47700003,1.863,3.496,7.2,1
0.0,3.41,1.03,3.391,0.0,0.0,3.325,7.2,1
0.0,1.4269999,1.9530001,0.98,0.35299996,0.25700003,2.789,7.2,1
0.0,4.99,1.71,7.786,0.0,0.0,5.81,7.2,1
0.0,2.91,2.91,42.674,1.02,9.99,3.366,7.2,1
0.0,4.69,1.86,11.317,0.0,0.0,6.084,7.2,1
0.0,0.94299996,2.017,7.195,0.0,0.0,3.534,7.2,1
0.0,1.6669999,2.473,2.812,0.253,0.0,3.134,7.2,1
0.0,8.15,1.82,5.158,0.56,2.89,2.866,7.2,1
0.0,1.737,2.243,2.526,1.3,10.827,4.131,7.2,1
0.0,0.70299995,1.1606001,5.3820004,0.0,0.1012,5.33,7.2,1
0.0,0.13119999,0.0353,0.3738,0.3994,0.0906,3.086,7.2,1
0.0,3.233,14.5118,9.823,0.0,1.467,2.958,7.2,1
0.0,3.373,11.197,9.903,1.003,6.987,2.84,7.2,1
0.0,1.043,2.993,11.426,0.56700003,9.833,4.515,7.2,1
0.0,6.71,1.64,9.139,0.0,0.0,5.573,7.2,1
0.0,0.28820002,0.23760003,1.478,0.97300005,1.637,5.7776,7.2,1
0.0,2.8669999,3.373,6.626,0.253,0.0,5.859,7.2,1
0.0,2.373,12.683001,5.966,0.0,0.9269999,2.68,7.2,1
0.0,0.317,1.353,0.077999964,0.253,0.0,3.358,7.2,1
0.0,1.217,0.82299995,2.18,0.253,0.0,5.5860004,7.2,1
0.0,1.75,2.28,24.752,0.0,0.0,3.227,7.2,1
0.0,0.83,0.9,13.932,0.42,1.75,5.034,7.2,1
0.0,3.277,6.753,4.1679997,0.253,0.0,4.892,7.2,1
0.0,5.71,1.18,2.144,0.0,0.0,1.832,7.2,1
0.0,2.1529999,6.7770004,6.4384,1.253,6.237,3.162,7.2,1
0.0,1.927,2.443,2.417,0.84299994,7.4170003,5.71,7.2,1
0.0,2.04,2.05,88.303,0.62,7.36,5.82,7.2,1
0.0,0.07000001,0.13820001,0.4466,1.2312001,0.3994,5.657,7.2,1
0.0,12.38,2.65,14.911,0.68,10.14,5.627,7.2,1
0.0,1.2,1.2,38.199,0.0,0.0,3.183,7.2,1
0.0,0.9006001,3.8869998,2.47,0.583,0.7987999,3.457,7.2,1
0.0,8.58,8.58,-0.337,0.19,9.9,6.072,7.2,1
0.0,1.4430001,2.673,12.896999,0.0,0.0,5.7089996,7.2,1
0.0,1.4318001,4.137,7.3852,0.253,0.0,6.0398,7.2,1
0.0,4.2570004,2.6330001,6.9459996,1.073,5.237,2.919,7.2,1
0.0,0.3812,2.5288,1.35,0.253,0.1012,5.472,7.2,1
0.0,0.89,1.35,21.793,0.0,0.0,2.742,7.2,1
0.0,0.6475998,0.50299996,4.8310003,0.16700003,1.8870001,6.2339997,7.2,1
0.0,1.317,1.173,5.0326,0.70299995,2.1069999,3.5364003,7.2,1
0.0,2.537,3.043,5.141,0.56299996,4.977,5.7970004,7.2,1
0.0,1.343,4.6470003,4.406,0.45119998,1.377,4.527,7.2,1
0.0,2.35,2.35,148.585,0.0,0.0,6.939,7.2,1
0.0,0.41299996,0.41299996,4.236,0.41700003,0.603,3.4720001,7.2,1
0.0,2.823,9.967,15.95,0.0,0.0,5.855,7.2,1
0.0,0.6487999,0.56299996,3.741,0.0,0.1012,5.5779996,7.2,1
0.0,0.727,0.47299996,0.92999995,0.253,0.0,2.971,7.2,1
0.0,1.0469999,1.563,-0.20300004,0.253,0.0,3.244,7.2,1
0.0,3.9669998,3.8830001,2.946,0.253,0.0,2.739,7.2,1
0.0,0.4,0.30179998,2.2222,0.53,1.1587999,6.1374,7.2,1
0.0,0.8087999,0.63240016,4.875,0.0,0.0759,5.888,7.2,1
0.0,4.66,1.08,3.423,0.0,0.0,3.169,7.2,1
0.0,0.53120005,3.9669998,2.256,0.253,0.253,6.088,7.2,1
0.0,2.213,6.6670003,6.402,0.253,0.0,2.884,7.2,1
0.0,2.323,7.3770003,6.6108003,1.3,7.367,2.8669999,7.2,1
0.0,2.333,7.5870004,7.1359997,0.903,4.217,3.056,7.2,1
0.0,1.073,1.977,4.1114,1.0881999,4.6981997,4.5140004,7.2,1
0.0,2.377,3.503,4.441,0.523,3.897,5.5860004,7.2,1
0.0,0.593,0.55939996,3.2958,0.41819996,2.193,5.8138003,7.2,1
0.0,0.47299996,0.67060006,3.4515998,0.0253,0.253,6.1924,7.2,1
0.0,1.507,0.99300003,3.001,1.3,2.967,3.461,7.2,1
0.0,0.49179998,0.37819996,1.6783999,0.0253,0.15179999,3.4768002,7.2,1
0.0,19.69,5.44,33.01,0.0,0.0,6.079,7.2,1
0.0,3.207,3.723,4.08,0.253,0.0,5.2190003,7.2,1
0.0,1.357,0.95299995,4.7250004,0.85300004,2.737,3.345,7.2,1
0.0,1.1769999,0.773,3.113,0.253,0.0,5.247,7.2,1
0.0,7.213,33.80701,41.464993,0.0,0.0,5.668,7.2,1
0.0,3.11,0.86,12.222,1.28,15.64,3.93,7.2,1
0.0,5.31,1.08,6.529,0.8,5.22,6.045,7.2,1
0.0,18.4,4.08,16.517,0.0,0.0,4.048,7.2,1
0.0,0.45819992,0.41179997,1.7575998,0.15179999,0.0,3.4154003,7.2,1
0.0,2.497,2.103,1.819,0.253,0.0,1.361,7.2,1
0.0,1.933,5.217,4.6215997,0.253,0.0,2.618,7.2,1
0.0,1.623,5.2229996,16.11401,0.0,2.207,3.546,7.2,1
0.0,2.187,2.703,4.792,1.3,16.32701,5.8690004,7.2,1
0.0,4.8329997,11.947,27.77899,0.253,0.0,5.7570004,7.2,1
0.0,1.06,1.07,31.322,0.0,0.0,5.994,7.2,1
0.0,0.7,1.21,18.019,0.65,1.39,3.046,7.2,1
0.0,0.947,1.4530001,0.087999955,0.543,1.637,5.189,7.2,1
0.0,9.85,3.63,11.897,0.59,7.02,5.457,7.2,1
0.0,0.39699998,0.5993999,1.194,0.4012,0.39699998,3.073,7.2,1
0.0,0.81,0.81,12.812,0.58,1.55,3.293,7.2,1
0.0,1.127,0.98300004,4.2075996,1.3,5.1376,3.3984003,7.2,1
0.0,4.657,5.1629996,13.438001,0.253,0.0,5.7650003,7.2,1
0.0,1.747,2.253,3.461,0.253,0.0,2.97,7.2,1
0.0,2.4,0.72,7.838,0.0,0.0,3.266,7.2,1
0.0,0.913,2.323,10.875999,0.90699995,13.163,5.6289997,7.2,1
0.0,0.94299996,1.7506001,8.005,0.0,0.0,5.1109996,7.2,1
0.0,7.86,8.02,289.157,0.25,11.66,5.934,7.2,1
0.0,0.0253,0.94299996,-0.19680002,0.803,0.0,1.7987999,7.2,1
0.0,3.03,3.03,56.924,0.58,9.17,5.22,7.2,1
0.0,2.52,4.85,81.629,0.79,9.18,4.609,7.2,1
0.0,2.48,0.87,7.74,0.42,3.25,3.121,7.2,1
0.0,0.783,3.183,6.4490004,0.327,0.66700006,3.24,7.2,1
0.0,14.6,3.9,9.947,1.23,12.23,3.283,7.2,1
0.0,1.33,1.33,26.442,0.74,3.14,3.189,7.2,1
0.0,3.32,1.18,19.294,0.0,0.0,5.811,7.2,1
0.0,0.69299996,2.283,5.4630003,0.317,3.3106,3.576,7.2,1
0.0,0.56299996,0.57299995,3.891,0.0,0.253,6.24,7.2,1
0.0,2.553,4.5670004,7.28,0.737,7.2576,1.816,7.2,1
0.0,0.48299998,1.763,2.259,1.0469999,3.523,3.316,7.2,1
0.0,2.257,2.853,1.588,0.253,0.0,1.8269999,7.2,1
0.0,0.577,1.0812001,1.9070001,0.253,0.0,5.829,7.2,1
0.0,1.087,1.9530001,2.052,0.253,0.0,5.526,7.2,1
0.0,7.55,1.86,8.46,1.26,10.66,5.255,7.2,1
0.0,1.957,1.143,5.9680004,1.143,5.5906,2.8656,7.2,1
0.0,4.07,1.02,3.364,0.0,0.0,3.298,7.2,1
0.0,0.97300005,3.913,11.481999,0.0,0.0,4.429,7.2,1
0.0,1.08,1.09,22.862,0.0,0.0,5.843,7.2,1
0.0,1.673,2.423,12.823,0.0,0.0,6.363,7.2,1
0.0,2.513,7.247,7.6879997,0.95299995,4.947,3.037,7.2,1
0.0,2.343,16.102997,6.098,0.0,0.0,2.786,7.2,1
0.0,1.8669999,1.243,6.4765997,0.253,0.0,3.3524003,7.2,1
0.0,2.807,3.313,0.30999997,0.253,0.0,3.007,7.2,1
0.0,3.83,1.31,11.593,0.87,10.09,3.027,7.2,1
0.0,4.7,0.99,5.896,0.5,2.95,5.956,7.2,1
0.0,0.793,1.6981999,4.782,0.747,5.2929997,3.13,7.2,1
0.0,2.94,0.75,9.807,1.14,11.18,3.336,7.2,1
0.0,3.1,3.1,1.795,0.69,12.65,5.912,7.2,1
0.0,0.4887999,0.36119998,1.6285998,0.1012,0.0253,3.3054001,7.2,1
0.0,10.29,2.56,15.496,0.0,0.0,6.053,7.2,1
0.0,1.353,1.353,13.512,0.48700002,4.487,6.0779996,7.2,1
0.0,0.723,2.443,9.294,0.21700004,4.237,5.647,7.2,1
0.0,1.603,5.617,3.516,0.253,0.0,2.539,7.2,1
0.0,0.79699993,0.673,3.043,0.253,0.0,3.392,7.2,1
0.0,0.6224001,0.89699996,1.511,0.61300004,0.19700003,2.7419999,7.2,1
0.0,1.143,1.617,2.8902001,0.253,0.0,2.881,7.2,1
0.0,1.387,1.193,4.1777997,0.15179999,0.0,2.7102,7.2,1
0.0,0.883,2.8618002,4.59,0.0,0.1012,2.989,7.2,1
0.0,2.82,2.91,0.673,1.04,8.44,2.877,7.2,1
0.0,2.897,1.8230001,7.9484,0.663,3.0788,4.681,7.2,1
0.0,2.733,4.263,21.484009,1.037,11.4188,3.854,7.2,1
0.0,2.977,3.483,2.851,0.923,6.987,3.093,7.2,1
0.0,4.14,4.15,120.683,0.0,0.0,3.853,7.2,1
0.0,8.62,1.84,10.048,0.0,0.0,5.491,7.2,1
0.0,0.82299995,2.743,6.197,0.387,4.383,3.145,7.2,1
0.0,3.12,0.95,11.974,0.26,3.11,3.838,7.2,1
0.0,2.1,2.11,37.692,1.12,12.78,5.433,7.2,1
0.0,4.06,1.84,12.329,0.0,0.0,3.037,7.2,1
0.0,1.543,2.787,9.82,0.857,11.3824005,3.566,7.2,1
0.0,1.1281998,0.98180014,7.583,3.7252903e-09,0.0,6.375,7.2,1
0.0,1.35,3.24,36.037,0.0,0.0,5.093,7.2,1
0.0,2.373,3.2387998,12.967,0.0,0.253,4.223,7.2,1
0.0,1.66,1.67,38.322,0.0,0.0,4.049,7.2,1
0.0,1.51,1.52,38.978,0.22,0.88,2.662,7.2,1
0.0,1.0,1.01,13.623,1.05,3.43,3.262,7.2,1
0.0,6.51,1.53,9.201,1.2,11.04,6.014,7.2,1
0.0,0.803,4.183,4.776,0.53700006,4.223,3.1430001,7.2,1
0.0,1.8669999,2.453,1.53,0.253,0.0,5.177,7.2,1
0.0,2.06,2.07,55.964,0.37,2.37,3.109,7.2,1
0.0,13.35,4.95,28.223,0.0,0.0,5.868,7.2,1
0.0,1.507,12.923,9.2369995,0.24700004,4.497,5.645,7.2,1
0.0,1.357,1.013,9.195,0.0,1.637,6.121,7.2,1
0.0,0.5475998,0.45299995,2.18,0.20239998,0.0253,3.497,7.2,1
0.0,0.56299996,0.867,3.465,0.0,0.0,3.603,7.2,1
0.0,1.99,2.01,51.004,0.0,0.0,3.201,7.2,1
0.0,2.517,1.873,8.7094,0.20239998,0.0,2.9595997,7.2,1
0.0,1.437,1.9530001,0.605,0.253,0.0,5.6150002,7.2,1
0.0,2.08,4.15,59.717,0.0,0.0,3.222,7.2,1
0.0,1.477,2.1829998,2.1599998,0.253,0.0,2.3009999,7.2,1
0.0,2.29,2.31,35.697,0.0,0.0,3.267,7.2,1
0.0,4.72,2.01,5.62,0.0,0.0,5.854,7.2,1
0.0,2.1069999,2.8830001,0.61899996,0.70299995,1.8569999,1.734,7.2,1
0.0,1.397,0.68299997,1.718,0.773,0.50699997,3.154,7.2,1
0.0,4.02,1.45,4.462,0.0,0.0,3.077,7.2,1
0.0,8.0,2.42,6.265,1.19,7.46,2.928,7.2,1
0.0,5.157,5.7029996,14.8,1.3,36.58701,5.669,7.2,1
0.0,3.36,1.23,10.292,0.46,4.73,3.063,7.2,1
0.0,1.597,2.113,1.3410001,0.533,1.447,3.022,7.2,1
0.0,1.687,0.793,5.7920003,1.3,7.5629997,3.1666,7.2,1
0.0,2.133,9.297,10.580999,0.0,0.0,6.016,7.2,1
0.0,2.797,2.143,9.856,1.3,11.373,3.0609999,7.2,1
0.0,0.48299998,0.99180007,4.775,0.0,1.363,6.311,7.2,1
0.0,6.56,2.21,12.856,1.05,13.5,5.897,7.2,1
0.0,0.7712001,0.6275998,2.2458003,0.0,0.15179999,2.9731998,7.2,1
0.0,2.327,2.833,0.25399998,0.86300004,3.997,2.449,7.2,1
0.0,0.61,0.61,23.469,0.0,0.0,6.103,7.2,1
0.0,3.683,14.947,11.693,0.997,14.553,3.082,7.2,1
0.0,1.387,1.903,1.8460001,0.253,0.0,5.82,7.2,1
0.0,0.0,0.47299996,-0.08100003,1.0929999,0.81700003,5.5150003,7.2,1
0.0,1.5569999,2.533,2.974,1.143,2.167,5.4160004,7.2,1
0.0,1.133,2.2475998,7.5290003,0.0,0.1265,3.442,7.2,1
0.0,1.5469999,2.073,3.676,1.3,12.177,5.2730002,7.2,1
0.0,0.923,1.2312001,6.0800004,0.737,6.523,5.857,7.2,1
0.0,7.01,2.07,8.812,1.2,10.57,5.341,7.2,1
0.0,0.15700004,0.673,0.32699996,0.95299995,0.68700004,3.02,7.2,1
0.0,3.453,9.017,18.36199,0.0,0.0,5.406,7.2,1
0.0,0.987,0.713,3.8939998,1.193,3.647,3.5970001,7.2,1
0.0,1.8770001,2.86,3.295,1.133,5.3370004,2.728,7.2,1
0.0,7.1470003,6.253,24.13799,0.593,8.12,2.975,7.2,1
0.0,1.0469999,1.553,0.519,0.253,0.0,2.864,7.2,1
0.0,1.713,2.697,9.034,0.0,0.0,5.761,7.2,1
0.0,1.143,2.157,7.2120004,0.587,6.523,3.363,7.2,1
0.0,3.68,4.38,48.474,0.0,0.0,3.082,7.2,1
0.0,3.583,3.2893999,20.842009,0.68700004,10.143001,3.414,7.2,1
0.0,1.283,4.0270004,4.3370004,1.003,3.187,4.7089996,7.2,1
0.0,2.29,2.31,51.067,0.0,0.0,3.223,7.2,1
0.0,0.3794,0.2506,1.2867999,0.050600003,0.0253,3.4304001,7.2,1
