p,q,anomaly
3.427215,1.2541797,1
-1.3789444,-0.1722726,1
-1.3232678,0.048133887,1
0.79306906,-0.62267864,1
-0.3707809,0.24530134,1
-0.5551219,0.15558329,1
0.13010705,0.5321792,1
-2.3300006,1.0338722,1
-2.0563855,0.8454657,1
-3.391051,0.49716154,1
1.2334608,-0.76237166,1
0.5564677,1.0227844,1
1.420529,0.44012752,1
-1.18016,1.5984151,1
-0.9915064,-0.10374285,1
-2.2170825,0.111724764,1
-0.12846541,0.22846869,1
1.5852957,0.18893446,1
0.36073244,0.55992144,1
3.6157174,1.0106261,1
-0.91917074,1.3493872,1
-1.3439467,1.684747,1
0.52509457,1.0052937,1
1.934158,0.9427649,1
-1.4137648,1.4837698,1
-0.2322329,-0.70457816,1
1.6506152,0.40221667,1
-2.1289408,-0.3152821,1
1.4199349,-0.0070576966,1
2.173992,-0.14832024,1
0.31789637,-0.16367301,1
-2.5220423,0.2100321,1
2.583929,-0.08533423,1
1.8934944,0.40853634,1
0.65996087,1.0466943,1
0.47259352,0.47029406,1
-1.946802,0.20450163,1
3.1816802,-0.5643547,1
-2.1340082,-0.2958866,1
-1.1953441,-1.0746052,1
1.7241678,1.0794939,1
0.32105726,-0.7742715,1
0.6789352,0.5823046,1
0.8090768,0.17267874,1
1.0690246,0.75897694,1
0.6815982,0.5617708,1
-1.2332718,0.015888553,1
-0.56835425,0.48129377,1
4.1264906,-1.1221217,1
-0.6369343,0.75847363,1
2.0042152,0.53045213,1
0.29572132,0.2176108,1
2.0521505,-0.06624086,1
1.1137244,1.30026,1
-1.6086718,0.22770116,1
0.47613662,0.9164167,1
0.07517641,0.59446985,1
-2.1839857,0.19731751,1
-2.8883007,1.2290924,1
1.0546111,1.2344357,1
-0.73518753,-1.6678355,1
0.34795988,0.3660818,1
-5.3527527,-0.55784637,1
-1.9919536,-1.1379905,1
-0.21134992,1.9117959,1
1.1052643,-0.017827243,1
-0.7229283,0.86460304,1
-1.9106278,-0.81779677,1
1.8680396,0.28622252,1
2.680741,-0.59490895,1
0.19292545,1.5491846,1
2.5607157,0.5698318,1
0.19839677,0.6977692,1
0.47929868,1.2299584,1
-2.087064,1.010575,1
3.1468241,0.86089844,1
-3.5653045,1.1164256,1
0.40021577,0.30780396,1
2.5143933,1.0404359,1
-0.7128103,0.22781333,1
-2.9270828,1.0677356,1
3.7587366,0.009465881,1
1.9144199,0.13924275,1
-2.0430586,1.0251627,1
1.3245467,0.5984274,1
-2.6813178,0.87006944,1
2.8603604,-0.17028205,1
-0.31029844,-0.4519547,1
-5.02842,0.6618574,1
0.28562626,0.17071307,1
-2.1877625,1.1779028,1
1.5655485,1.4948238,1
3.1176891,-0.48485076,1
-0.87623453,0.117496945,1
-1.1877471,-0.31274208,1
0.29092288,0.5539058,1
5.6687956,0.087762155,1
1.0213069,0.96031815,1
1.1697332,0.07196571,1
0.025982283,2.0604458,1
0.96103066,0.27871168,1
1.3931956,-0.44495505,1
-0.5409843,0.6444838,1
3.3874488,0.52541125,1
0.39707476,0.10417272,1
-1.1492844,0.29485014,1
2.7400799,0.15333179,1
3.218789,-0.5388006,1
1.1389632,-0.84883827,1
3.0995233,1.2120626,1
2.3223574,-0.7197854,1
1.9102297,0.2822699,1
-1.5716144,-0.54335093,1
-0.23905884,1.2124093,1
0.8672807,-0.14791168,1
0.37591705,-0.84589595,1
2.5388649,0.9793589,1
4.5760365,0.91104215,1
1.3871654,-0.20627327,1
-0.47626048,-0.77450365,1
2.6149125,0.09488658,1
-0.34776422,0.206471,1
0.37517723,0.15511456,1
0.34193245,1.1560507,1
2.9687572,0.35456052,1
-0.7021282,-0.2751617,1
1.5696816,0.23931782,1
2.393421,0.5819219,1
-1.5969943,0.66418916,1
-0.8479526,0.8858728,1
2.8124788,0.06670599,1
0.37520444,1.3396543,1
0.59079325,0.34125176,1
-1.2941604,0.17345756,1
-0.9227767,-0.55617714,1
3.6261055,1.1950898,1
1.96516,0.6545239,1
1.8082073,0.6066924,1
1.9212846,1.3961858,1
0.35524818,-1.0770371,1
-1.7922108,0.6483797,1
-1.436176,0.24453458,1
0.897752,1.0438178,1
2.0811534,-0.51490885,1
-1.0614214,0.19694942,1
-1.0545307,1.4314013,1
0.4005571,0.81511164,1
3.221415,0.52646023,1
1.5855836,1.3698145,1
3.610728,0.13727301,1
-1.342115,-0.54054385,1
0.8831183,0.41510674,1
1.2436869,0.7307049,1
1.6813635,-0.7236316,1
1.2330462,1.8265091,1
-2.3656502,-1.3565841,1
-1.5404222,0.9355026,1
-2.833264,-0.18544053,1
-0.8393548,0.24900323,1
-0.291695,0.24756524,1
2.6907287,-0.6279127,1
3.0010552,-0.100218445,1
2.3448563,0.93683773,1
2.4220805,0.016678244,1
-1.6079098,0.18264031,1
2.392232,0.058391284,1
0.057283312,0.2659485,1
-1.6582141,-1.2763975,1
2.6559873,0.5273734,1
-1.0592866,0.6113758,1
0.95628417,1.1060743,1
-0.85327274,-0.24210128,1
2.4965832,0.49287146,1
2.217715,0.17694491,1
0.69897324,0.44660047,1
3.1059015,0.099517,1
3.5393536,-0.6394189,1
-2.509516,1.5806932,1
-2.584646,-0.20875901,1
1.7428441,0.7130517,1
2.1062376,0.21088511,1
1.7801567,0.30602685,1
0.8911439,1.2082105,1
3.04365,0.30206937,1
2.7015917,-0.21155392,1
2.007847,0.37181243,1
2.953225,0.22036023,1
0.9019189,0.4219602,1
0.08600174,0.47874796,1
5.3318915,0.39810506,1
0.46160108,0.019162491,1
1.7669977,0.59870976,1
0.49662438,0.68214464,1
1.5973474,0.17289063,1
4.0679474,1.3348854,1
4.0164213,-0.04289882,1
-2.8000798,0.014496032,1
1.3147851,-0.19396953,1
-0.039740533,0.23276746,1
0.16245705,1.1003242,1
3.0178797,1.0245892,1
-1.1649336,0.11012214,1
2.209773,0.38859785,1
0.6452995,0.62139994,1
-0.72114384,-0.3815363,1
0.77929455,0.71724945,1
-4.7058396,0.3592722,1
2.2737217,-0.61389136,1
1.7164391,0.28902707,1
1.643073,-0.8366552,1
0.43845093,0.29532298,1
0.44836545,-0.7653986,1
-0.37017235,0.2439045,1
-7.516927,0.45502028,1
-2.1700454,1.3410877,1
0.8636938,1.4273484,1
4.12494,0.41406685,1
3.1135564,0.54555,1
4.908687,0.46928987,1
-1.9492253,0.08441135,1
2.3020337,0.14924684,1
4.4216275,-0.29920024,1
1.7729161,0.2989063,1
-1.6419595,-0.8505546,1
-0.052051082,0.61523724,1
3.2481887,0.8727902,1
1.4717226,-0.25402993,1
2.9801798,-0.7611968,1
-4.4807496,0.14782913,1
-4.103937,0.10409369,1
-1.430904,1.1235551,1
1.2011206,-0.48805135,1
0.72623676,0.09465595,1
-0.11701818,0.744567,1
1.4728628,0.46713105,1
-0.06580159,-0.51938844,1
-0.3075833,-1.0133401,1
-0.9255895,1.0711684,1
-0.5703692,0.4005003,1
3.3558743,0.36106583,1
0.14514463,0.16799566,1
-4.1107116,2.2270005,1
2.3599248,1.2753574,1
4.016723,-0.087127164,1
3.2988417,0.2762809,1
5.368774,0.31397963,1
1.5192658,-0.26692578,1
-3.3854856,-0.4466538,1
-0.5847154,-0.16431496,1
1.4818608,1.0730846,1
1.8155742,0.96252817,1
0.16668971,0.23292376,1
-1.3588371,-0.13489613,1
2.9710572,0.5024675,1
-0.15105298,-0.45612085,1
0.12762779,0.57281053,1
2.457786,0.42568642,1
-0.26527715,0.06963697,1
-0.8021291,-1.1622434,1
3.76012,-0.026543245,1
0.19948646,1.3391303,1
-2.06804,0.96099544,1
3.2714086,0.14402497,1
-0.22551882,0.45850474,1
-0.73324984,1.5162915,1
-2.356179,0.47717804,1
-1.3121545,0.20566797,1
1.3986951,1.1089228,1
-0.8944134,-0.12275333,1
0.36663815,0.47730353,1
2.664724,1.3130841,1
2.505544,1.0290741,1
-0.7046562,0.36305198,1
0.27114636,0.6154388,1
2.9379048,0.83448875,1
2.2335234,0.35202962,1
-3.719648,0.4779343,1
-1.296093,1.5890453,1
-0.54269004,1.2333169,1
-0.2509753,1.6085693,1
0.042188786,1.0121657,1
2.7553265,0.55423015,1
-0.2093755,-0.02795937,1
2.1088877,-0.15289272,1
1.3624883,-0.5081283,1
2.8722224,0.7918916,1
5.474193,0.57678103,1
1.5806422,0.9330109,1
-2.0610063,0.22359622,1
1.4557751,0.29602948,1
0.5997404,0.036679372,1
-1.0181028,0.37887684,1
-0.111633316,1.1471308,1
-2.2668915,1.6063375,1
-1.2363213,0.43601504,1
0.5813908,0.8255327,1
1.0610378,0.927712,1
5.1542387,0.8129687,1
0.43479455,-0.75672245,1
1.7244353,-0.050388858,1
0.62115556,0.10428347,1
-1.5143857,-0.14757574,1
3.6956906,0.35946667,1
-0.15398525,0.97602594,1
-0.38693097,1.0655048,1
2.917147,0.29031646,1
1.4083227,1.1459798,1
0.73677725,0.5042513,1
-1.7116357,0.40275005,1
1.0710186,0.93959284,1
-3.970672,1.5024941,1
1.7875513,0.20653822,1
2.3812735,1.8554721,1
0.7375575,0.9421105,1
1.3538413,0.5504378,1
0.9544056,0.40698242,1
1.0961103,0.14543393,1
3.9978445,1.327204,1
-4.1178036,-0.58181185,1
3.6502259,-0.59801286,1
1.3474932,0.28960562,1
1.5489213,1.1423624,1
2.3689806,0.74274623,1
1.6211288,0.826418,1
1.3653215,-0.15454371,1
1.1273726,-0.26779276,1
-1.1499313,-0.39243445,1
2.4551518,0.43416664,1
0.41758597,-0.031039722,1
2.3670459,0.6013349,1
-0.010452144,0.37842306,1
-4.71457,0.049805705,1
-0.68364286,0.34178278,1
1.5269672,-0.072121546,1
-1.388366,1.7229731,1
-3.088629,0.5222302,1
0.76654744,0.5070085,1
2.0913806,1.022786,1
-1.223084,-0.009107456,1
0.8021408,0.43822324,1
0.24546482,0.91770905,1
-1.5865552,-0.45960236,1
0.45140427,1.0583916,1
-0.4353836,0.3004614,1
-0.054037295,-0.26006335,1
-1.0496002,-0.08120604,1
3.1928644,0.4283816,1
-0.7753825,0.801966,1
1.8910029,1.3293271,1
0.51967,-0.6786247,1
-2.6802204,-0.77245635,1
3.79294,0.59094894,1
3.7157583,0.08627694,1
0.20712835,0.98221356,1
0.31186435,0.75901103,1
5.216496,-0.6817171,1
-0.8076143,1.2556092,1
-1.4670365,0.40378264,1
4.0594177,0.34714708,1
4.0922947,1.5090346,1
1.408483,0.75962937,1
0.6015404,-0.86283207,1
-1.7564191,0.16951945,1
1.7356613,-0.7134056,1
-0.3404659,0.46025813,1
0.5559084,-0.94050413,1
4.6527634,0.1273058,1
1.7260057,0.34078595,1
-2.1093476,1.0679833,1
-0.6826097,0.4781715,1
1.4067652,0.4014381,1
0.055527806,0.9338,1
-2.4612236,0.6247089,1
3.1075335,-0.004360318,1
-0.06222178,0.48819414,1
0.06254454,0.5901459,1
0.97449857,0.7995177,1
-1.9472517,0.5079252,1
-2.2186823,0.59690374,1
2.169781,-0.4784289,1
-0.00852526,0.9599557,1
0.16265316,0.32571205,1
3.7940025,0.094028175,1
-3.2076833,0.06662883,1
-0.70567816,-0.49769995,1
3.845357,0.18526521,1
0.33694357,0.7343517,1
0.78868955,1.060642,1
2.5243788,0.73500836,1
3.7837784,0.9620177,1
-2.2915568,1.6719608,1
1.8907279,0.94615203,1
0.7559163,0.73398554,1
1.7727478,0.21878204,1
-2.3798294,0.20452833,1
2.3936489,0.9545255,1
4.721754,0.33067447,1
0.9384512,0.27341506,1
4.1414824,1.2234291,1
0.23467135,1.5670822,1
-2.821977,0.63513535,1
3.8084233,0.14383575,1
2.5954292,1.1989335,1
1.508263,-0.8675851,1
0.92895,-1.4144845,1
-0.07207165,-0.17130631,1
2.2119021,-0.053404972,1
-1.207623,0.33646503,1
0.3425238,0.6576123,1
0.97757316,0.86534965,1
3.0250921,0.64727014,1
1.3248056,2.0347388,1
3.377078,-0.118864,1
0.6859276,-0.27945635,1
-0.65060943,-0.66939944,1
3.2794368,0.41371801,1
4.954859,1.7681757,1
0.30271807,1.5630457,1
1.7437124,-0.36983505,1
3.186323,-0.33081138,1
0.006299384,0.23056188,1
2.393804,-0.5135694,1
-1.3043638,0.57054234,1
3.3135793,0.40988636,1
1.6065822,-0.70085776,1
-1.7911158,0.24727434,1
0.4347472,-0.067524835,1
0.2845886,0.13597971,1
1.2800257,-0.8141255,1
2.2132885,-0.597195,1
1.4799743,1.7541604,1
2.2884843,0.54056495,1
2.8120847,-0.26156235,1
1.9372499,0.8845737,1
2.552595,1.1091013,1
0.41246367,1.238658,1
-1.436975,1.0283061,1
-1.3397477,1.34125,1
0.8361728,-0.5782489,1
1.0143262,0.4150971,1
2.8550396,-0.40223885,1
1.5164093,0.25910038,1
2.8409011,0.4399999,1
-0.6346209,0.81855273,1
0.3956955,0.36830616,1
0.48909488,1.4779948,1
4.5278473,-0.37603837,1
-2.265053,0.9784513,1
0.07207872,0.26209164,1
0.14717062,0.23980199,1
-3.2578788,-0.74536884,1
2.1356237,1.5564071,1
0.9887638,1.9301597,1
4.682249,1.1805408,1
1.6919402,-0.7678759,1
-0.7497947,0.008530432,1
-1.3061258,0.28961137,1
-0.04884897,0.7028327,1
3.1602454,0.14566928,1
-0.47204772,0.17510846,1
0.311122,0.3540399,1
-0.7279777,0.27686974,1
2.66527,0.57897854,1
1.4925371,-0.3691166,1
-1.0201796,0.029168788,1
0.698519,0.1806697,1
3.985742,-0.8101226,1
0.8133543,0.058258235,1
-0.64206994,0.41908625,1
3.621303,0.02619391,1
-0.50612324,0.5343333,1
0.1117466,1.6903404,1
2.7880526,0.7545348,1
2.3435552,0.9534064,1
-0.92421645,0.94318753,1
1.2000995,-0.074245036,1
0.7148328,-0.051899403,1
0.44420677,0.101610586,1
4.747903,-0.88509977,1
4.0715995,-0.2802897,1
0.11378374,0.88205236,1
0.022328988,0.3371068,1
3.6451,0.09089563,1
1.6637385,0.7182372,1
5.4224286,1.8765159,1
3.9090912,0.07662552,1
2.2021315,-0.93507415,1
0.5147238,-0.7430035,1
0.21585649,0.6444193,1
-3.0044122,1.4208512,1
-0.044847444,0.15122278,1
4.3516693,1.0387886,1
2.3124566,1.1947377,1
-1.8890976,1.2618282,1
-0.78103995,0.090636276,1
-1.9964529,2.2112455,1
1.1206707,0.10403674,1
-5.344615,0.8791769,1
0.28469628,0.14731555,1
4.076561,-0.3447873,1
-2.0158584,1.8122481,1
6.1205583,0.17517942,1
0.6956476,-0.07146776,1
3.470449,-0.30115396,1
-0.84671426,-0.5806166,1
1.0194191,1.0312693,1
0.6847018,1.1835421,1
-3.138162,0.1789808,1
0.35377103,-0.34361205,1
-0.11238073,1.1038786,1
2.0791795,2.0500352,1
2.5819302,0.7869008,1
-0.03147856,0.57222193,1
-1.9289161,0.8136793,1
-2.108439,0.46030137,1
-2.0213895,0.1667377,1
0.17309482,1.3730382,1
0.5753742,0.3267791,1
-0.34037614,-0.04637211,1
-4.2276444,-0.80303496,1
0.30576956,0.7199371,1
-1.7808706,1.2894685,1
1.0658164,-0.5735965,1
1.7443647,0.65163594,1
2.6995888,-0.14148079,1
0.71994334,-0.48428673,1
0.5503699,-0.037271887,1
0.8566621,0.75442153,1
2.7558868,0.9589664,1
0.39835846,0.23100126,1
-1.7245035,0.45855016,1
1.1813914,0.07373221,1
-1.1075134,1.4359211,1
-0.80410945,0.19767016,1
3.1406949,0.2641644,1
-1.4911466,-0.22351798,1
-0.57675654,0.22502008,1
2.3253715,0.078541294,1
2.3471596,0.6221824,1
3.5986009,-0.55140775,1
0.008867882,1.9868783,1
2.7156794,0.30942217,1
2.265194,0.1586298,1
-1.4755337,0.56235445,1
-2.183019,0.5447095,1
0.23948509,-0.44921514,1
-0.19738778,-0.5598752,1
2.5652087,0.8647194,1
1.8322229,0.62067056,1
-2.862656,0.520991,1
-1.2054297,0.26216856,1
4.0077105,-0.3054778,1
2.3091543,0.5466845,1
3.2752335,-0.4293252,1
-2.287247,0.44002894,1
0.6764351,-0.48989812,1
-0.7108298,0.19992751,1
-3.799344,-0.13787785,1
-1.4422523,-0.13374636,1
0.43579805,-0.037669703,1
0.77175194,0.78865796,1
3.5340073,-0.13156293,1
-2.2577543,1.1805327,1
-3.0410461,-0.3233824,1
0.036785915,0.13244995,1
2.5693898,1.1751938,1
0.1843715,0.51005363,1
1.0383685,-0.15587778,1
2.0898957,1.5508145,1
-1.8503184,0.58412606,1
-0.98728025,0.7133724,1
1.8409947,0.33940914,1
0.23760438,1.6608804,1
0.3737444,0.028139628,1
-0.80935335,0.4591763,1
2.7183425,0.7742918,1
2.5533662,-0.35501298,1
2.4445899,-0.19455744,1
-2.4379745,-0.2140593,1
1.997938,1.6220751,1
-0.53752285,-0.010459192,1
-1.3154385,-0.44831496,1
3.3191533,-0.09508394,1
1.1152408,0.947034,1
0.806499,0.59138674,1
1.8801409,0.83122563,1
2.3041275,0.26645082,1
1.8726779,-0.16529103,1
-1.8015975,-0.90257263,1
-1.8449173,-0.54972243,1
-0.24416587,0.33072868,1
1.1521212,0.9815866,1
3.1411235,0.19290602,1
-0.09905964,0.43865725,1
-0.1140386,0.25183052,1
-1.704454,1.0216138,1
2.741577,0.5499197,1
-0.9335166,0.54786193,1
0.6330009,0.84790075,1
2.9569383,0.6010172,1
1.9416649,1.1534975,1
3.582324,-0.47324207,1
-3.0684457,0.5094821,1
0.65626276,2.0242376,1
1.9501365,1.7519424,1
-2.4935668,0.42947307,1
-5.613836,0.5208838,1
1.7877588,0.8919169,1
-3.531576,0.076539814,1
-2.1632574,-0.30489114,1
-2.0168333,-0.6203053,1
-2.7809799,0.21906778,1
1.0445461,1.1803695,1
0.23150957,0.2808162,1
0.008800015,0.20962931,1
0.5935272,0.27641496,1
1.3066807,0.3899145,1
1.2407751,0.13753864,1
1.52419,-0.39333978,1
-1.1961482,-0.12072203,1
3.1918771,-0.7691889,1
-3.4502594,-0.19138777,1
0.15152094,0.47128776,1
0.43013838,-0.16325463,1
-0.3563472,0.1253739,1
-3.0876138,0.24146926,1
-0.75365895,0.23735735,1
-0.61862534,0.5672555,1
0.26007468,0.077733904,1
-1.5788339,0.7626912,1
3.2000468,0.15558252,1
0.08152154,0.23710415,1
0.2860023,2.1496706,1
0.8273218,-0.522308,1
-1.8651016,1.860185,1
-4.7381177,0.37982872,1
1.8361341,0.4010224,1
3.1314662,0.95848155,1
-0.7364159,-0.8541822,1
-0.88810396,0.13765731,1
0.22588265,-0.4642082,1
1.1843605,-0.82863617,1
2.109203,0.79565406,1
6.8362656,1.3042483,1
1.1330868,0.35503414,1
-1.0221233,-0.34010234,1
-1.4861861,0.05293684,1
5.4190288,-0.26625013,1
-5.074668,0.89757997,1
0.7267104,-0.25187212,1
2.1637657,0.8085076,1
2.705223,0.9710029,1
-0.30537534,1.0600954,1
-0.30631143,-0.33261666,1
1.7186658,2.2818174,1
1.9547371,2.1901686,1
0.31120682,1.1641732,1
-0.67681575,0.24002364,1
-1.4279838,-0.06778248,1
1.4271559,0.054719795,1
0.23578542,-0.48743957,1
-0.24665113,1.424506,1
1.2072178,-0.3327189,1
0.8204364,-0.19644101,1
2.339644,-0.15203111,1
1.7530341,0.14863728,1
-0.54799503,0.24311838,1
-4.588231,-0.19851272,1
3.3500044,0.6452409,1
-0.010277614,0.042624295,1
-1.1387902,0.51300746,1
-0.20387173,-0.32836145,1
-0.70801723,-0.27884978,1
1.3175881,1.1756176,1
1.121012,1.2667129,1
1.7062185,0.5072117,1
1.2200677,0.23997615,1
3.734759,0.39207006,1
0.67623544,0.7682197,1
1.238222,2.5021613,1
5.6055155,0.30434757,1
-3.0771525,-0.12169521,1
2.7952797,-0.30782706,1
-0.32187393,0.22408652,1
-4.4159884,0.11708989,1
2.1617014,-0.4980581,1
-2.1208768,1.9906775,1
-2.08357,0.9014881,1
5.1937714,-0.23449914,1
2.4571733,-1.3067861,1
2.8270094,0.21260707,1
5.2146873,-0.07465759,1
1.9276211,1.4106548,1
0.50649285,0.20893231,1
0.59543204,-0.6019484,1
1.9851352,-0.7372287,1
3.9678907,-0.064198345,1
3.6570084,0.94046575,1
-0.46658748,0.55930275,1
0.62708515,0.31222802,1
2.41967,0.31987545,1
1.6473582,-0.2018321,1
2.2727122,0.31236434,1
0.402435,0.74498975,1
-3.4015937,0.045034546,1
-4.333661,0.520139,1
1.3659413,0.40331897,1
-2.8652906,0.3364361,1
-1.260357,-0.31070513,1
0.4500613,-0.60043234,1
0.14263472,-0.33653212,1
-3.2585661,-0.5304722,1
1.8039314,0.27287722,1
1.1649173,0.4227009,1
1.9456853,0.8080011,1
1.0027717,1.8756617,1
-1.7654716,-0.43148893,1
0.52070665,0.19320148,1
1.3476115,1.2096429,1
-0.38417014,0.68101543,1
5.358855,0.057830893,1
6.10144,-0.43159953,1
0.37506735,0.10462423,1
-1.0855172,0.5710068,1
1.9713521,-1.1168858,1
-1.7186303,1.1245496,1
3.2935483,-0.27543736,1
1.6227087,0.51808596,1
-0.9133422,0.6213263,1
-1.8580601,-0.9115265,1
-3.00188,0.46618268,1
-0.22367994,0.47003475,1
-3.1022048,-0.31041902,1
-0.14283219,-1.14447,1
-1.3312645,0.09159085,1
-1.7088923,-1.0456716,1
4.3437066,0.4801224,1
5.177609,1.377102,1
0.5691223,0.16895689,1
1.3560258,-1.4100679,1
0.11142163,0.21542218,1
1.329531,0.28080884,1
-1.104146,-0.8052384,1
3.255462,-0.89381856,1
-2.4875953,1.3011333,1
3.0665033,1.2891456,1
3.0265386,0.0849065,1
0.46781084,0.7708689,1
-1.481058,-0.199583,1
-2.9217632,-0.112276256,1
1.335799,1.2251226,1
-2.981797,0.44669116,1
3.050607,-0.5447669,1
-1.0119191,-0.20679024,1
1.9203463,0.13822326,1
3.1442034,0.07361962,1
-1.1376925,0.86320335,1
-2.2021203,-1.2565194,1
-3.605157,0.53162307,1
1.4700556,-0.3168287,1
1.5795394,1.5837122,1
-5.6866813,-0.41117123,1
2.0985177,-0.67265755,1
2.2272449,0.115308456,1
1.3534235,0.73918146,1
-2.8428211,0.1430665,1
0.72475195,0.28823313,1
-1.740515,0.95628554,1
1.063131,1.0543082,1
-0.2779473,0.69577485,1
0.07454158,1.0788273,1
3.5814621,-0.77728283,1
1.7666049,-0.82065594,1
2.2640471,0.30585623,1
1.7085997,-0.023654968,1
0.12706059,0.7482326,1
0.5602521,0.8765729,1
0.1149364,1.0942872,1
0.5783724,0.6131108,1
-1.6935338,1.3500884,1
0.27509308,-0.79596335,1
0.22632879,1.0195131,1
0.5204975,0.24756302,1
-0.34040844,0.7938318,1
-0.4306617,1.2563776,1
-1.4374242,1.455384,1
-1.0546681,1.1698612,1
3.9509065,0.30759668,1
-1.8089224,0.65407646,1
-2.3223486,-0.60813135,1
-3.2676713,1.4724379,1
-0.019116938,1.4799068,1
2.3865101,0.31818187,1
1.9194696,0.50318325,1
0.8079875,0.33806494,1
-1.0259471,0.011427518,1
-1.1277223,0.09592071,1
-1.2369231,1.8013624,1
0.42305854,0.76640624,1
2.613748,0.801864,1
-1.6475126,0.68244404,1
-2.188386,-0.24791953,1
0.26801896,0.7065842,1
4.248875,0.38290322,1
0.61959374,1.0476067,1
4.2119207,-0.4694536,1
0.620662,-0.048413083,1
2.1320183,0.15252471,1
0.42992532,-0.30403087,1
5.6437173,-0.04100038,1
1.8050858,-0.519089,1
-2.261193,0.69484144,1
4.31591,-0.22882019,1
0.49717808,0.59410834,1
1.6187941,0.47718543,1
-3.341677,-0.59651476,1
2.2143595,0.30937928,1
-0.31787392,0.022723943,1
-1.6540496,0.34931904,1
-4.10734,1.1340135,1
1.8987293,1.0317963,1
0.45462885,0.5686333,1
3.7562094,-0.13190131,1
1.6553035,0.5387769,1
2.211459,1.0414689,1
-1.716517,0.6117272,1
-0.07465725,0.68316525,1
-4.2314854,0.4526706,1
-2.4175384,-0.19142826,1
0.39872432,0.14324406,1
2.9288688,1.2902402,1
1.7690482,-0.678732,1
3.6359835,0.37318143,1
0.56082046,0.0772602,1
-3.3680608,-0.76198614,1
-2.7295122,0.5439068,1
2.2028453,-0.0067424327,1
1.5934557,0.6764111,1
0.2101357,0.327647,1
1.2826099,0.28912318,1
0.070789345,0.010174751,1
1.835796,1.0730162,1
-2.4879801,-0.5311586,1
-0.82698387,0.27759716,1
0.86810905,0.43177748,1
1.9268237,1.4263222,1
0.9496774,0.50718737,1
3.3071465,1.7889643,1
0.07144653,-0.563976,1
3.1516254,-1.5885512,1
-0.7213577,-0.12015284,1
1.7623804,0.016041704,1
0.4081133,0.024836637,1
3.5842068,1.1857975,1
1.8564402,0.771457,1
1.0597299,0.9153176,1
1.3741695,-0.15038027,1
0.8967014,0.6840644,1
0.2807287,0.9911013,1
-3.367122,0.29286176,1
0.23230079,-0.3002901,1
0.6144742,0.12348635,1
-0.18169552,-0.2792997,1
-1.4360579,0.41067585,1
-0.41005114,0.014616787,1
-0.59833175,-0.10564812,1
-0.23201361,0.53253317,1
0.61407995,0.8907331,1
1.7353404,0.78684473,1
-1.560452,0.31273717,1
1.110979,0.4633782,1
0.98755074,-0.2704127,1
2.2179167,0.17722508,1
0.8235269,0.90938365,1
-4.2469597,-0.1028448,1
3.963524,-0.20902975,1
-0.41862285,0.0015005358,1
0.66674906,-0.6272661,1
-0.3895871,0.8707611,1
1.807326,-0.024754778,1
-0.68221265,-1.2371707,1
2.416435,0.12554757,1
-0.46814707,-0.6673579,1
-1.3312538,0.9104408,1
