p,q,anomaly
-4.7058396,0.3592722,1
2.2077222,-0.023891091,1
2.0984392,0.5730271,1
1.8340728,-0.64565504,1
0.48245096,0.513323,1
0.48636544,-0.23539841,1
0.19782767,0.57190454,1
-7.516927,0.45502028,1
-1.9900448,1.5430876,1
1.289694,1.0773482,1
4.33294,0.51206684,1
3.4955573,0.35955,1
4.5046897,1.3332899,1
-1.5232253,0.18241136,1
2.5200346,0.41124684,1
4.519626,0.41079977,1
2.4069161,0.6049063,1
-1.4779595,-0.68655455,1
0.493949,1.0852374,1
2.9861882,1.1347904,1
2.0287223,0.30297002,1
3.4171803,-0.16019654,1
-4.4807496,0.14782913,1
-4.103937,0.10409369,1
-1.1359041,1.2765551,1
1.8021206,0.2769487,1
1.3602369,0.47665596,1
0.26498187,0.908567,1
1.8768626,0.6311311,1
0.44219846,-0.011388183,1
0.08041671,-0.6253401,1
-0.45558935,1.0491683,1
-0.111369014,0.76150036,1
3.4978745,0.5690659,1
0.5271447,0.5499957,1
-3.6517122,2.4020004,1
2.7419257,2.1173575,1
4.1367226,0.4588729,1
3.3208416,0.3302809,1
4.822776,0.85997975,1
2.0762656,0.45407414,1
-3.3854856,-0.4466538,1
-0.11471528,0.3056851,1
2.1918607,1.0290844,1
2.3615742,1.2905282,1
0.7126899,0.61492383,1
-0.8068371,0.41710395,1
2.697058,0.33846748,1
0.460947,0.15587926,1
0.5096279,0.6708107,1
2.4357862,0.2836864,1
0.06772283,0.23863699,1
-0.392129,-0.7522433,1
3.8141208,0.19145676,1
0.74548656,0.8471302,1
-1.7950394,1.3219954,1
3.4354086,0.24202497,1
0.4954811,0.2615047,1
-0.21424961,1.8932915,1
-2.1651785,0.71217805,1
-1.1101546,0.40766793,1
1.8466951,1.2289227,1
-0.6704133,0.101246685,1
0.8146382,0.4553035,1
2.6207244,1.0290842,1
2.6255443,1.3350741,1
-0.45365596,0.374052,1
0.48914635,0.6374388,1
3.0359054,1.074489,1
2.5175238,0.3300296,1
-3.4956477,0.70193434,1
-1.1760931,1.4030452,1
0.0143103,1.3863169,1
0.4590247,2.0785692,1
0.7521888,0.91416585,1
3.017327,1.0682302,1
0.5336244,0.38704067,1
2.4908886,0.39310735,1
2.105488,0.23487186,1
2.5222225,1.0758917,1
4.6761956,0.22678101,1
1.9626422,1.0970109,1
-1.7880058,0.39859623,1
1.881775,0.41602945,1
0.4577403,0.58267945,1
-0.92010295,0.6088769,1
0.5983667,1.027131,1
-2.0978909,1.5133375,1
-0.8703214,0.8460151,1
0.635391,0.70553255,1
1.4870377,1.1897122,1
4.968239,0.99896866,1
0.67479455,-0.5167222,1
1.9424353,0.33161116,1
0.9711556,0.32228345,1
-1.1593858,0.20742425,1
3.8596907,0.7634667,1
0.5560148,0.932026,1
0.263069,1.2895048,1
2.567147,0.34431648,1
1.8123225,0.9379796,1
1.1087772,0.66825134,1
-1.3346357,0.82375014,1
1.4750185,1.1575931,1
-3.462672,2.0544941,1
2.3335514,0.7525383,1
2.643274,2.0194721,1
1.3495576,0.9861103,1
1.7358414,0.5504378,1
1.4464056,0.57098246,1
0.65811026,0.691434,1
3.8558445,1.797204,1
-4.1178036,-0.58181185,1
4.2732253,0.1889872,1
1.915493,0.57360566,1
2.280921,1.0443625,1
2.2809813,1.0047464,1
2.0031288,1.154418,1
2.0753214,0.39145637,1
1.8703723,0.3112072,1
-1.1719314,-0.41443446,1
2.433152,0.2921666,1
0.76758605,0.1869603,1
2.4430466,0.6993351,1
0.37154794,0.66242313,1
-4.71457,0.049805705,1
-0.48164272,0.40178275,1
2.0729673,0.47387847,1
-1.2083662,1.9689732,1
-2.6076288,1.0252303,1
1.2585475,0.7910086,1
2.801381,1.2307862,1
-0.52908397,0.3568926,1
0.96614075,0.43822324,1
0.7914649,0.8737091,1
-1.1765552,-0.04960233,1
0.7134043,1.2663918,1
0.32961637,0.5954614,1
0.31196272,0.10593665,1
-0.66160023,0.306794,1
3.4988647,0.42838162,1
-0.39838237,0.894966,1
2.601003,1.285327,1
0.91867006,0.004375577,1
-2.1882203,-0.28045624,1
3.93494,0.754949,1
4.305758,0.46827698,1
0.26112837,0.9162137,1
0.5298644,0.75901103,1
5.293497,-0.61671686,1
-0.4636141,1.1736091,1
-1.2160367,0.3707826,1
3.9834192,0.42314702,1
4.322295,1.9350345,1
1.9764829,0.8356296,1
0.6835404,-0.4968319,1
-1.2974191,0.30051947,1
2.150661,-0.13440531,1
0.22753412,1.0942582,1
0.7419084,-0.656504,1
4.696764,0.3453058,1
2.2720058,0.46078593,1
-1.9783473,1.2649834,1
-0.30560952,0.8771716,1
1.810765,0.7294381,1
0.43752784,0.9338,1
-2.128223,1.0457089,1
3.1615343,0.21363969,1
0.4837783,0.4881941,1
0.28054452,0.7761459,1
1.2584987,1.0175179,1
-1.6852517,0.85792524,1
-1.8636818,1.0179038,1
2.2897813,0.27557117,1
0.37347478,0.9599557,1
0.3806532,0.5117121,1
4.0120034,0.4760282,1
-2.7976832,0.31262884,1
-0.49267805,-0.28469986,1
4.239356,0.42526525,1
0.71894366,0.7783516,1
1.5206897,1.4546423,1
2.4583793,0.9750086,1
3.8057783,1.5960178,1
-2.2755563,1.5899608,1
2.272728,0.9681519,1
1.4879165,0.44998538,1
1.8267478,0.43678206,1
-2.002829,0.2535283,1
2.371649,1.0525256,1
4.503755,0.22067447,1
1.5944513,0.51341504,1
4.2074833,1.649429,1
0.7806715,2.1030824,1
-2.3249762,1.2641354,1
3.9504235,0.36183578,1
2.5514295,1.2209336,1
1.8632629,-0.18458486,1
1.0269501,-0.9884846,1
0.5289284,0.42969376,1
2.429903,0.49259505,1
-0.8526231,0.45146507,1
0.56052387,0.82161236,1
1.2395734,1.0513496,1
3.047092,1.04127,1
2.0348055,2.438739,1
3.3110785,0.26313603,1
0.5109276,0.4635436,1
-0.4486093,-0.4673993,1
3.3554375,0.511718,1
4.6708603,1.8881755,1
0.5867181,1.4650459,1
2.3337123,0.3841649,1
3.732324,0.21518865,1
0.55229944,0.3945619,1
2.6558046,0.24043071,1
-0.76336384,0.96954244,1
3.71758,0.50788635,1
1.9945822,-0.1488576,1
-1.2721158,0.50427437,1
0.78474724,0.47847518,1
0.5245886,0.53997976,1
1.3670255,-0.7271253,1
2.486289,0.0038052201,1
1.6979743,2.1581602,1
2.364485,0.704565,1
3.3580856,0.2844377,1
2.3192499,0.9285736,1
2.6725953,1.1311014,1
0.8164637,0.8126581,1
-1.0819751,1.1433063,1
-1.0777478,1.36325,1
0.40417278,0.09375137,1
1.6043264,0.7430971,1
3.4230404,0.3297611,1
2.0624094,0.3131004,1
2.8189013,0.41799992,1
-0.11562067,1.0755527,1
0.3956955,0.46630615,1
0.89309496,1.2919947,1
4.767845,0.3339616,1
-2.1670525,1.1204513,1
0.45407873,0.5900917,1
0.52917075,0.62180203,1
-3.2578788,-0.74536884,1
2.6816247,1.1084071,1
1.7207639,2.3121598,1
4.2122507,1.7925408,1
1.71894,-0.7408758,1
-0.4547946,0.30353045,1
-0.7761258,0.20761137,1
0.66115105,0.5608326,1
3.6962452,0.8776693,1
-0.03504759,0.4481085,1
0.71512204,0.94404,1
-0.47697747,0.6158698,1
2.4352705,1.1149786,1
2.257537,0.35188332,1
-0.47917962,0.40616882,1
0.6105192,0.7266698,1
4.76174,-0.034122527,1
0.8133543,0.6042583,1
-0.34206963,0.31508625,1
4.003304,0.40819395,1
-0.14012307,0.9443334,1
0.6577467,2.1383402,1
2.886053,0.7105349,1
2.9335558,0.78940636,1
-0.74421626,1.0471874,1
1.9100995,0.307755,1
0.6928328,0.4941007,1
0.67420685,0.48361063,1
5.086902,-0.63409954,1
4.639597,0.4297103,1
0.6597838,1.0680523,1
0.568329,0.5991068,1
3.8851008,0.30889565,1
2.3737385,1.1882373,1
4.9744306,2.1605158,1
4.171091,0.45862556,1
2.1581318,-0.48707396,1
0.6457238,-0.4700033,1
0.7618566,0.8304193,1
-2.7644114,1.7708514,1
0.50115263,0.36922282,1
4.0456705,1.5087886,1
2.6944575,1.2387378,1
-1.6050977,1.2838283,1
-0.51903975,0.35263628,1
-1.8764527,2.331246,1
1.3386707,0.48603678,1
-5.344615,0.8791769,1
0.36069626,0.5293156,1
4.29456,0.36521268,1
-1.7428579,2.085248,1
5.4105606,0.72117954,1
0.6956476,0.6385322,1
4.01645,0.40884605,1
-0.7047142,-0.4386165,1
1.5654193,1.0312693,1
1.416702,1.2495424,1
-2.9251616,0.39198083,1
0.64877105,0.279388,1
0.5976193,1.2898787,1
2.0571797,2.1480355,1
2.4179301,0.72090095,1
0.3505215,0.83422214,1
-1.5249162,1.2836794,1
-1.4854386,0.47130138,1
-1.5243888,0.6637378,1
0.719095,1.1430379,1
0.4333741,0.91677916,1
0.34262386,0.47262794,1
-4.2276444,-0.80303496,1
0.5237696,0.9059371,1
-1.5078707,1.4424685,1
1.4428164,-0.19659632,1
2.2903647,0.50963587,1
2.2615895,0.2405192,1
0.62694335,0.034713447,1
0.4303698,0.5087282,1
0.83466214,0.8964216,1
2.6678874,0.9369664,1
1.0543586,0.47100127,1
-1.2765036,0.92855024,1
1.7273915,0.7837322,1
-0.7745136,1.200921,1
-0.37810922,0.2956701,1
3.4246953,0.69016445,1
-1.2671466,0.00048200786,1
-0.3257563,0.28002012,1
2.5433724,0.29654127,1
2.4451602,0.43618244,1
4.3746004,0.22459233,1
0.55486786,2.2048783,1
2.7156794,0.54942214,1
2.3191948,0.5626298,1
-1.317534,0.7643546,1
-1.8720181,0.9437096,1
0.5124851,0.15178496,1
0.5406122,0.17812496,1
2.7072089,1.1267196,1
2.0502229,0.8606708,1
-2.2616556,1.1659912,1
-0.8614298,0.6941686,1
4.29171,0.40452218,1
2.549155,1.0166847,1
3.8432343,0.30267477,1
-2.0142465,0.801029,1
0.4574352,0.08910215,1
-0.42682964,0.4839275,1
-3.799344,-0.13787785,1
-0.8082522,0.17225368,1
0.511798,0.50833035,1
1.241752,0.88665813,1
3.6320078,0.4144371,1
-1.8317537,1.2465329,1
-2.9590461,-0.2413824,1
0.41878593,0.35044998,1
2.6453905,1.383194,1
0.40237153,0.3460536,1
1.5843686,0.5541222,1
2.7998962,1.2448145,1
-1.4953185,0.9611262,1
-0.79628026,0.9483725,1
2.4309945,0.7654092,1
0.61960447,1.1908804,1
0.6137444,0.41013968,1
-0.044353247,0.26217628,1
2.8603427,0.8722919,1
2.9683669,0.38798696,1
2.6625907,0.35144264,1
-1.9459743,0.27794075,1
2.5439382,1.3920748,1
-0.20452261,0.32254082,1
-1.2554386,-0.38831496,1
3.8651543,0.6149161,1
1.771241,1.0230342,1
0.7624991,0.75538677,1
2.262141,1.1372257,1
2.7741277,0.50645083,1
2.2766776,0.38070905,1
-1.6375974,-0.7385726,1
-1.6809173,-0.3857224,1
0.3238341,0.47272867,1
1.4801213,1.1675866,1
3.1411235,0.476906,1
0.61094034,0.8106573,1
0.43196148,0.3278305,1
-1.4424541,1.1856139,1
3.1675775,1.0639198,1
-0.48551643,0.8318621,1
1.0590011,1.0559007,1
3.3829389,0.43701714,1
2.487665,1.1974976,1
4.172324,0.28075796,1
-2.8224456,0.75548214,1
1.2242631,2.1222377,1
2.7041364,1.8939424,1
-2.0675662,0.54947305,1
-5.613836,0.5208838,1
2.3337588,1.175917,1
-3.367576,0.24053982,1
-1.7532573,0.10510889,1
-1.7708333,-0.37430525,1
-2.7539794,0.19206782,1
1.5905463,1.6503695,1
0.47150952,0.4008162,1
0.5548001,0.5916294,1
0.9435272,0.18841489,1
1.8966806,0.7399146,1
1.7867752,0.19153863,1
2.2891898,0.34966016,1
-0.65514815,0.420278,1
3.4048774,-0.2281887,1
-3.4502594,-0.19138777,1
0.533521,0.63528776,1
0.45213842,0.38274544,1
0.17365283,0.32737392,1
-2.7326133,0.3784693,1
-0.22365874,0.31935734,1
-0.26362514,0.63825554,1
0.47807473,0.623734,1
-1.3168341,1.0686913,1
3.6480472,0.7015826,1
0.4635216,0.47710413,1
0.7120024,2.3676715,1
0.7013219,0.1496923,1
-1.6631017,2.0621848,1
-4.7381177,0.37982872,1
2.284134,1.0790225,1
3.317466,1.1004816,1
-0.49041587,-0.60818213,1
-0.45110375,0.41065735,1
0.7448827,0.21879196,1
1.2713603,-0.741636,1
2.655204,1.1456541,1
7.2082653,0.9322481,1
1.8430867,0.31103408,1
-0.8911234,-0.20910235,1
-0.9561862,0.25493684,1
4.665032,0.44374987,1
-4.9106684,1.06158,1
1.5907103,0.3161279,1
2.4037664,0.97250766,1
2.541223,1.091003,1
0.3446247,0.93409526,1
-0.09331146,-0.11961666,1
1.8826659,2.5878177,1
2.0527368,2.4521692,1
0.85720694,1.5141734,1
-0.1688155,0.7920237,1
-1.0619838,0.29821754,1
2.1371558,0.7647198,1
0.67278546,0.27756047,1
0.29934895,1.3265061,1
1.9502175,0.41028103,1
0.7764365,0.18555903,1
2.2296448,0.22996888,1
1.9710342,0.3666373,1
-0.27499485,0.56011844,1
-4.588231,-0.19851272,1
2.9120052,1.301241,1
0.3717224,0.7526243,1
-0.6417904,0.9560075,1
0.56112826,0.4366385,1
-0.16701704,0.2621502,1
1.743588,0.98961747,1
1.831012,1.288713,1
2.2962184,0.9992118,1
1.4380678,0.94997615,1
3.8547595,0.39207006,1
0.75223565,0.7682197,1
1.8722221,2.556162,1
4.895518,0.3583476,1
-2.6671524,0.2883048,1
3.1772807,0.40217295,1
0.43212602,0.4540866,1
-4.4159884,0.11708989,1
2.4457018,0.27794194,1
-1.7438765,2.3676775,1
-1.5155692,1.2294881,1
4.5597734,0.31150088,1
2.8941739,-0.86978614,1
2.5210092,0.5946071,1
4.4606905,0.30734247,1
2.4736211,1.4106548,1
0.9004928,0.42693233,1
0.6444321,0.081051886,1
2.012135,-0.21822846,1
3.9238908,0.3178017,1
4.1930075,1.0604658,1
0.27641255,0.50430286,1
0.67108506,0.36622804,1
2.473671,0.2758754,1
2.1933582,0.18016794,1
2.4147124,0.5203644,1
0.7304351,0.88698983,1
-3.0735936,0.20903455,1
-4.2736616,0.58013904,1
2.097941,0.81931907,1
-2.5482905,0.67543614,1
-1.036357,-0.08670512,1
0.8760613,-0.0104320645,1
0.42663473,0.27546793,1
-3.2585661,-0.5304722,1
2.371931,0.49087727,1
1.8749173,0.6847009,1
2.4916854,1.1360011,1
1.7567718,2.0936618,1
-1.6834716,-0.3494889,1
0.61870664,0.41120154,1
1.9376115,1.865643,1
0.3698298,0.86701536,1
4.8128567,0.43983096,1
5.270442,0.28940046,1
0.42906737,0.3226242,1
-0.68151736,0.89900684,1
2.069352,-0.85488594,1
-1.2816304,1.2995497,1
3.5115492,0.43456262,1
2.0047088,0.59408593,1
-0.58034194,0.83432645,1
-1.6120601,-0.66552645,1
-2.83788,0.4661827,1
0.48632005,0.8200348,1
-3.0202048,-0.22841902,1
0.17416781,-0.82746994,1
-0.9762646,0.28259087,1
-1.6268923,-0.96367157,1
4.059708,0.48012245,1
4.7076106,1.825102,1
1.4111223,0.55095696,1
1.7220258,-1.044068,1
0.8214216,0.4334222,1
1.5695307,0.6628089,1
-0.85814595,-0.5592384,1
3.6814625,-0.46781832,1
-2.203595,1.4871334,1
2.6185029,1.2671455,1
3.4085395,0.3029065,1
0.5878108,0.79286885,1
-1.175058,0.106417,1
-2.429763,0.3797238,1
1.5757987,0.85312235,1
-2.9107969,0.51769114,1
3.4766076,0.20923322,1
-0.5419191,0.26320982,1
2.4663463,0.5202233,1
3.0342042,0.2916196,1
-0.70069253,0.8742033,1
-1.8741202,-0.92851937,1
-3.4851565,0.739623,1
2.0710554,0.26217133,1
2.1255395,1.5617121,1
-5.6866813,-0.41117123,1
2.1965182,0.08134258,1
2.2812457,0.4973085,1
1.5714235,1.1651816,1
-2.6408207,0.18106647,1
1.3807521,0.7582332,1
-1.4785151,1.2622856,1
1.7731309,1.1743081,1
0.37205273,0.84377474,1
0.4565416,1.2648274,1
4.264462,-0.09428257,1
2.2036047,-0.38365573,1
2.5920472,0.79785633,1
2.4185996,0.3583451,1
0.3450606,1.0762327,1
0.6802522,0.87657285,1
0.3329364,1.4002872,1
0.6763726,0.7991108,1
-1.3275338,1.2900884,1
0.5480931,-0.52296317,1
0.44432884,1.1835132,1
0.54249746,0.7935631,1
0.4245915,0.6188318,1
0.1373384,1.4423777,1
-1.1644243,1.2583839,1
-0.8636682,1.0548611,1
4.0169063,0.52559674,1
-1.5139225,0.9930765,1
-2.0763485,-0.3621313,1
-2.633671,2.150438,1
0.69088304,1.2719066,1
2.5285103,0.3401819,1
1.8534694,0.8311833,1
1.4639876,0.48006493,1
-0.68194723,0.35542756,1
-0.7837224,0.27592072,1
-0.78892314,2.2493622,1
0.5650585,1.0504063,1
2.3617487,1.0638642,1
-1.2105126,1.1634442,1
-1.9423859,-0.0019195229,1
0.48601902,1.0125843,1
3.9868767,0.3609032,1
1.1115938,1.3316066,1
4.6269183,0.27354646,1
0.8506619,0.33358693,1
2.1860192,0.3705247,1
0.5609253,0.27496916,1
4.8897204,0.5049997,1
2.4060857,0.081911266,1
-1.9281924,1.1158415,1
4.4139085,0.31717983,1
0.40917802,1.0861084,1
2.0447938,0.99118555,1
-3.341677,-0.59651476,1
2.31236,0.38537925,1
0.11912608,0.29572392,1
-1.2880497,0.26731902,1
-3.61534,1.6260136,1
2.6087294,1.3157963,1
0.5306288,0.8966334,1
3.9962099,0.4140987,1
2.0373034,0.3967768,1
2.7574599,0.8994689,1
-1.5365171,0.8577272,1
0.47134277,0.8471652,1
-4.089486,0.5946706,1
-2.1715384,0.054571748,1
0.8247244,0.36124408,1
2.7868686,1.1702403,1
2.113048,-0.006731689,1
3.3079834,0.4711814,1
0.7248205,0.45926028,1
-3.3680608,-0.76198614,1
-2.4455118,0.89390683,1
2.4208462,0.3752576,1
2.1394558,0.6764111,1
0.42813575,0.65564704,1
1.7086098,0.5291232,1
0.45278937,0.39217478,1
2.545796,1.2370162,1
-2.24198,-0.28515857,1
-0.30798364,0.20659716,1
1.5461091,0.52977747,1
2.6368237,1.3823221,1
1.5836775,0.73718727,1
3.405147,2.050964,1
0.18044654,-0.45497584,1
3.4576256,-1.2825512,1
-0.48635763,0.11484717,1
2.3083804,0.56204176,1
0.73611337,0.24283668,1
3.8362062,1.4257972,1
2.2384403,0.8694572,1
1.4857298,1.0353177,1
2.0841694,0.3956198,1
1.2027014,0.4980644,1
0.6627288,0.7611014,1
-2.9191215,0.8288619,1
0.49430078,0.28970993,1
0.98647416,0.5054864,1
0.4633045,0.36570036,1
-0.917058,0.995676,1
0.3439488,0.2766168,1
-0.10633165,0.22235185,1
0.4889863,0.5215332,1
0.7120801,0.9127331,1
2.4453404,1.0488449,1
-1.4624522,0.4767372,1
1.8209789,1.0213783,1
1.555551,0.46158722,1
2.2719176,0.31922507,1
1.1735269,1.0513837,1
-4.2469597,-0.1028448,1
3.8755245,0.50097024,1
0.18237719,0.43850058,1
0.420749,-0.0972659,1
0.33141282,1.4177611,1
2.025326,0.35724527,1
-0.35421258,-0.9091706,1
2.4704359,0.5075476,1
-0.41914707,-0.61835784,1
-0.89425385,1.2494408,1
0.41971266,1.6767566,1
2.4795268,0.95095515,1
0.51856375,0.5096859,1
0.4162295,0.32905394,1
-0.9385842,1.5963844,1
0.40301925,0.28386283,1
1.0051235,0.5436262,1
2.2318444,0.9035247,1
3.9458363,0.36900973,1
2.593489,1.1939393,1
0.62605006,1.1790679,1
0.004270375,0.32719427,1
-1.1430776,1.23432,1
-0.94607687,0.24513924,1
2.3405952,0.4873953,1
1.0081956,0.97261524,1
-1.5445619,0.30509487,1
3.2599444,1.2251141,1
