p,q,anomaly
-0.09772157,0.10275827,1
-2.075155,-1.0077,1
2.6416516,0.22882558,1
-2.3594615,-0.23812935,1
3.457615,1.2981799,1
-1.3967445,-0.1900726,1
-1.4028682,-0.03146612,1
0.74436915,-0.6933785,1
-0.41578102,0.2223013,1
-0.58652186,0.124183275,1
0.041107044,0.5321792,1
-2.3593004,1.0453724,1
-2.105585,0.8496657,1
-3.405151,0.5228615,1
1.1742606,-0.8047716,1
0.52506775,1.0269843,1
1.3451287,0.46212754,1
-1.2225603,1.5570151,1
-1.0229065,-0.13514283,1
-2.268382,0.060424753,1
-0.21746542,0.2410687,1
1.4752957,0.099934444,1
0.33773232,0.50752157,1
3.655517,0.9834261,1
-0.9966706,1.3954873,1
-1.399447,1.717247,1
0.46749458,1.0314938,1
1.8451579,0.94696486,1
-1.447265,1.4638697,1
-0.24373291,-0.71607816,1
1.5668149,0.3708166,1
-2.1247408,-0.31108212,1
1.3057349,-0.09605771,1
2.0723927,-0.23732024,1
0.25089633,-0.23067307,1
-2.562342,0.19173212,1
2.4781299,-0.17433423,1
1.848494,0.3907363,1
0.61596096,1.0508943,1
0.4233934,0.42209405,1
-1.9955022,0.15580161,1
3.1161807,-0.60465467,1
-2.1298082,-0.29168662,1
-1.1932441,-1.0725052,1
1.6351677,1.0312937,1
0.3116572,-0.7836715,1
0.6967352,0.54250467,1
0.81327677,0.08367872,1
0.9904244,0.691977,1
0.6469983,0.4999709,1
-1.2997721,-0.050611455,1
-0.6065542,0.5090937,1
4.08669,-1.1577219,1
-0.6882342,0.75637364,1
1.9948151,0.52625215,1
0.24652134,0.15581079,1
1.9589506,-0.15524086,1
1.0603241,1.2478598,1
-1.661572,0.17480113,1
0.51493657,0.89861673,1
-0.013823589,0.59026986,1
-2.2242854,0.15701753,1
-2.9459002,1.2112923,1
0.9530111,1.2428356,1
-0.73098755,-1.6636355,1
0.28095973,0.35248175,1
-5.3527527,-0.55784637,1
-1.9856536,-1.1316905,1
-0.30035,1.8227957,1
0.9826644,-0.10682725,1
-0.7370283,0.8515031,1
-1.9085279,-0.8156968,1
1.8890395,0.33022255,1
2.6299415,-0.6331089,1
0.10392543,1.6591846,1
2.511516,0.5268319,1
0.10939676,0.6977692,1
0.4740986,1.2037584,1
-2.1205637,1.0304751,1
3.1028244,0.8734984,1
-3.5920043,1.0771255,1
0.32061568,0.26280388,1
2.4829936,1.146236,1
-0.7222103,0.21841337,1
-2.9804823,1.0635356,1
3.6529374,-0.079534136,1
1.8212198,0.050242737,1
-2.0744584,1.0471628,1
1.2229466,0.6026274,1
-2.7478173,0.8433695,1
2.7461612,-0.25928214,1
-0.31759852,-0.45925477,1
-5.02842,0.6618574,1
0.24062623,0.1655131,1
-2.2212622,1.1758028,1
1.4765484,1.5084239,1
3.0390897,-0.53825074,1
-0.9097345,0.08399694,1
-1.1856471,-0.3106421,1
0.20192288,0.53190583,1
5.757796,-0.0012378469,1
0.96370685,0.9383182,1
1.0639331,-0.01703429,1
-0.06301773,1.9714459,1
0.95163065,0.21171163,1
1.3025953,-0.5271551,1
-0.56818426,0.66648376,1
3.2690496,0.5034113,1
0.35207462,0.015172724,1
-1.2089846,0.34095016,1
2.7086802,0.086331755,1
3.1684895,-0.5681006,1
1.101263,-0.8823382,1
3.1875226,1.1806624,1
2.2720578,-0.75328535,1
1.8212296,0.18486995,1
-1.5716144,-0.54335093,1
-0.32805893,1.2040093,1
0.83588076,-0.23691168,1
0.32041696,-0.90139586,1
2.515865,0.9835589,1
4.5844364,0.9068422,1
1.2813654,-0.29527336,1
-0.48986053,-0.78810364,1
2.5091133,0.0058865817,1
-0.41896436,0.17927103,1
0.38777718,0.088114545,1
0.25293246,1.1120505,1
2.9519572,0.3629605,1
-0.72672814,-0.29976177,1
1.4722816,0.15031782,1
2.3096216,0.547322,1
-1.6414945,0.6416892,1
-0.89245254,0.8727728,1
2.7066796,-0.022294024,1
0.3092044,1.3878545,1
0.6033932,0.3014517,1
-1.3695607,0.09805752,1
-0.9363767,-0.56977713,1
3.7361047,1.0976897,1
1.9211599,0.596924,1
1.754807,0.5710924,1
1.8322845,1.3563856,1
0.3107481,-1.1435374,1
-1.8697112,0.65887964,1
-1.4785762,0.25973457,1
0.8223521,1.0260177,1
2.0240538,-0.5594088,1
-1.1033216,0.1550494,1
-1.099031,1.4225012,1
0.373357,0.8329116,1
3.1156158,0.57046014,1
1.4965835,1.4002146,1
3.5709283,0.04827301,1
-1.3358151,-0.5342439,1
0.8485184,0.39210662,1
1.1336869,0.690905,1
1.6190631,-0.7859315,1
1.1440461,1.7605089,1
-2.3593502,-1.3502841,1
-1.5760224,0.9355026,1
-2.8311641,-0.18334052,1
-0.88175476,0.22860326,1
-0.35869515,0.29576525,1
2.631529,-0.67031264,1
2.895256,-0.18921845,1
2.3574562,0.87083787,1
2.3246813,-0.07232177,1
-1.65661,0.13394031,1
2.2906327,-0.03060873,1
-0.031716704,0.24294849,1
-1.6540141,-1.2721975,1
2.5805879,0.5095734,1
-1.0948868,0.6113758,1
0.85888433,1.1542745,1
-0.86267275,-0.25150135,1
2.394984,0.44467145,1
2.1287158,0.10994487,1
0.7167732,0.47280046,1
3.0001023,0.010517004,1
3.4602542,-0.7059188,1
-2.5603156,1.6178933,1
-2.582546,-0.206659,1
1.653844,0.7256516,1
2.0172384,0.12188509,1
1.7057565,0.3186268,1
0.7937441,1.2166104,1
3.1148493,0.33666933,1
2.5999925,-0.300554,1
1.9984472,0.42421243,1
2.9008253,0.13136023,1
0.8841189,0.36016014,1
-0.0029982422,0.500748,1
5.420892,0.4159051,1
0.41660094,-0.069837525,1
1.6779976,0.64690965,1
0.48302433,0.62974477,1
1.4831474,0.083890624,1
4.1727486,1.251085,1
3.8938217,-0.13189882,1
-2.78538,0.029196033,1
1.1963851,-0.28296962,1
-0.12874053,0.23176746,1
0.07345703,1.1003242,1
3.0356796,1.015189,1
-1.1853337,0.08972213,1
2.1521735,0.3969978,1
0.5928996,0.6339999,1
-0.7478438,-0.40823635,1
0.74469465,0.70784944,1
-4.7037396,0.3613722,1
2.2140222,-0.6609913,1
1.619039,0.26602697,1
1.5964727,-0.87905514,1
0.474051,0.20632298,1
0.41276538,-0.80099857,1
-0.44767246,0.2502045,1
-7.516927,0.45502028,1
-2.219245,1.2970876,1
0.8018939,1.4137483,1
4.1479406,0.36486673,1
3.0077572,0.53615,1
4.9798884,0.51328987,1
-2.0089254,0.02471135,1
2.2130344,0.10424682,1
4.3640265,-0.3882003,1
1.7719159,0.28110626,1
-1.6335596,-0.8421546,1
-0.14105108,0.59743726,1
3.3183882,0.80679035,1
1.3769222,-0.3320301,1
2.9272802,-0.8056967,1
-4.4702497,0.15832916,1
-4.093437,0.114593685,1
-1.4534042,1.114655,1
1.1440204,-0.53255135,1
0.69583684,0.0056559555,1
-0.20601818,0.736167,1
1.3806626,0.45873109,1
-0.11710158,-0.57068837,1
-0.31908336,-1.0248402,1
-0.9433895,1.0491683,1
-0.5844692,0.4398003,1
3.3338745,0.41346583,1
0.05614461,0.07899564,1
-4.135312,2.2464004,1
2.2709255,1.2847575,1
3.976923,-0.17612717,1
3.3082416,0.17888094,1
5.457774,0.22497962,1
1.4160655,-0.34492594,1
-3.3812857,-0.44245383,1
-0.5962154,-0.17581493,1
1.3844607,1.0416844,1
1.7265741,0.9541282,1
0.07768969,0.14392376,1
-1.3766372,-0.15269612,1
2.861058,0.5066675,1
-0.190853,-0.4959209,1
0.038627803,0.51101065,1
2.4525862,0.45188642,1
-0.3212773,0.013636975,1
-0.8000291,-1.1601434,1
3.6501207,-0.115543246,1
0.110486455,1.3265303,1
-2.1104395,0.99399537,1
3.2714086,0.09902494,1
-0.30351898,0.44650462,1
-0.7714498,1.4706914,1
-2.4027786,0.46197805,1
-1.3456547,0.17216797,1
1.3630949,1.0565227,1
-0.9059134,-0.1342533,1
0.34363803,0.45530352,1
2.6375244,1.3444843,1
2.4741442,1.019674,1
-0.77325606,0.36565202,1
0.18214634,0.6290388,1
2.8845053,0.7590889,1
2.2063236,0.33842957,1
-3.7353477,0.46223426,1
-1.3295932,1.5607452,1
-0.6248899,1.2223169,1
-0.3399754,1.5823692,1
-0.04681123,1.0697659,1
2.685127,0.5720301,1
-0.26537564,-0.083959386,1
2.0156884,-0.24189276,1
1.289688,-0.5725282,1
2.8712225,0.7646916,1
5.4751935,0.5505811,1
1.4790422,0.93721086,1
-2.107606,0.24299625,1
1.3855749,0.27302936,1
0.62174034,-0.052320644,1
-1.075703,0.44487688,1
-0.20063332,1.203731,1
-2.333391,1.5932375,1
-1.2656215,0.43811503,1
0.4839909,0.8695326,1
0.9950376,0.8701121,1
5.1448383,0.82656866,1
0.35519445,-0.8363223,1
1.6186353,-0.13938886,1
0.6473555,0.015283467,1
-1.5588859,-0.19207574,1
3.6830907,0.28826654,1
-0.24298528,0.936226,1
-0.45393112,1.0393047,1
2.8825471,0.1887165,1
1.3245224,1.1019796,1
0.7933771,0.5084513,1
-1.7341359,0.41585004,1
0.9788184,0.846393,1
-4.021972,1.478394,1
1.6817513,0.1175382,1
2.315274,1.8554721,1
0.7061575,0.9861104,1
1.2522413,0.5546378,1
0.9502056,0.4111824,1
0.9777104,0.05643391,1
4.0198445,1.3220038,1
-4.1178036,-0.58181185,1
3.6088262,-0.6142129,1
1.2594929,0.26240554,1
1.477721,1.2167625,1
2.2893813,0.6935463,1
1.5153288,0.83061796,1
1.2511215,-0.24354374,1
1.0419724,-0.3237929,1
-1.1593314,-0.40183452,1
2.449952,0.46036664,1
0.4605859,-0.12003972,1
2.2958465,0.552135,1
-0.09945216,0.33862302,1
-4.71457,0.049805705,1
-0.7150428,0.3113828,1
1.4253671,-0.16112155,1
-1.4417663,1.735573,1
-3.091229,0.5332302,1
0.7707474,0.4630085,1
2.002381,1.0709862,1
-1.2544842,-0.040507466,1
0.8021408,0.43822324,1
0.15646482,0.86950916,1
-1.5823553,-0.45540237,1
0.3938042,1.1107917,1
-0.4735837,0.27166137,1
-0.07703731,-0.28306347,1
-1.0653003,-0.09690604,1
3.1582646,0.43678156,1
-0.7936825,0.815066,1
1.8020028,1.276927,1
0.51917,-0.7231246,1
-2.6739204,-0.7661564,1
3.76674,0.58674896,1
3.6455588,-0.0027230568,1
0.11812833,0.9078137,1
0.22286434,0.75901103,1
5.289297,-0.76811695,1
-0.8547143,1.2535092,1
-1.5293368,0.36448264,1
4.143219,0.28014693,1
4.1624956,1.4472344,1
1.3330827,0.6842295,1
0.5952404,-0.896332,1
-1.7831192,0.14281946,1
1.660761,-0.7757055,1
-0.40746605,0.45085806,1
0.5863083,-0.9761041,1
4.675764,0.038305797,1
1.6244056,0.3009859,1
-2.1339474,1.1093833,1
-0.70510966,0.46927148,1
1.3187649,0.418238,1
-0.03347221,0.9254,1
-2.527723,0.64200884,1
2.9891343,-0.093360335,1
-0.15122178,0.48819414,1
-0.026455471,0.6037459,1
0.93469864,0.6979179,1
-2.0027518,0.53202516,1
-2.261082,0.62050366,1
2.1320813,-0.5339289,1
-0.097525276,0.96835566,1
0.07365315,0.35611203,1
3.6882033,0.005028177,1
-3.1971834,0.07712882,1
-0.7365781,-0.5285999,1
3.9071565,0.118265174,1
0.24794357,0.78675157,1
0.7132897,1.1266422,1
2.4667792,0.6386086,1
3.8099782,0.9484177,1
-2.3470564,1.6824608,1
1.8017278,0.963952,1
0.6847164,0.77798545,1
1.6711477,0.12978204,1
-2.4002292,0.18412834,1
2.384249,0.90532553,1
4.8107543,0.24167447,1
0.9300512,0.206415,1
4.2032833,1.1700288,1
0.14567137,1.5984824,1
-2.8863764,0.7027352,1
3.7990234,0.05483573,1
2.5640295,1.2251335,1
1.4595628,-0.91208506,1
0.85875016,-1.4678848,1
-0.106071666,-0.20530634,1
2.106103,-0.14240497,1
-1.2479233,0.3589651,1
0.2535238,0.67021227,1
0.9073733,0.87894964,1
3.059692,0.72586995,1
1.2358055,1.9593389,1
3.3068786,-0.207864,1
0.6917276,-0.3354565,1
-0.6883094,-0.7070994,1
3.1704376,0.35611793,1
4.9946594,1.7283756,1
0.26291803,1.620646,1
1.6714122,-0.41693518,1
3.0637238,-0.41981146,1
-0.08270063,0.25156188,1
2.3194046,-0.56276935,1
-1.326864,0.5532424,1
3.21718,0.36068624,1
1.592982,-0.7060578,1
-1.835616,0.25197437,1
0.4777471,-0.15652484,1
0.21758856,0.068979695,1
1.1988255,-0.8785254,1
2.172989,-0.633295,1
1.3909742,1.67876,1
2.204685,0.536365,1
2.7062855,-0.35056242,1
1.8482498,0.9369736,1
2.5211952,1.1353014,1
0.33706355,1.3046582,1
-1.4793752,1.0613062,1
-1.393148,1.36325,1
0.8225728,-0.63164884,1
0.9483263,0.4108971,1
2.7670403,-0.47343898,1
1.4106092,0.17010039,1
2.8231013,0.4179999,1
-0.67702085,0.82115275,1
0.3998955,0.31910604,1
0.41369477,1.4517947,1
4.448246,-0.46503848,1
-2.3184526,0.95645136,1
-0.016921284,0.28309155,1
0.0581706,0.15080199,1
-3.2536788,-0.74116886,1
2.0466244,1.5878073,1
0.91336393,1.8369596,1
4.7000494,1.1533406,1
1.63694,-0.8060759,1
-0.7680947,-0.009769566,1
-1.341726,0.28961137,1
-0.13784897,0.7080327,1
3.221045,0.07866925,1
-0.5081478,0.13900848,1
0.23152196,0.3006398,1
-0.7923776,0.2962697,1
2.6118705,0.62297845,1
1.4417369,-0.44711676,1
-1.0405798,0.008768788,1
0.6231191,0.09166968,1
3.9354424,-0.8394226,1
0.8175543,-0.03074178,1
-0.74366975,0.39708623,1
3.502904,-0.06280611,1
-0.5354232,0.5490332,1
0.0227466,1.6379403,1
2.738853,0.7315348,1
2.2859557,0.96180636,1
-0.98391634,0.9630875,1
1.0858995,-0.16324504,1
0.68863285,-0.1408994,1
0.50600684,0.012610587,1
4.758903,-0.95369965,1
3.9877985,-0.3692898,1
0.024783742,0.9040523,1
-0.06667103,0.2795067,1
3.5655007,0.0018956326,1
1.5621384,0.7088372,1
5.470629,1.8535156,1
3.8388917,-0.012374481,1
2.1644318,-0.9643741,1
0.49012375,-0.7896034,1
0.12685648,0.64541936,1
-3.0840116,1.4470513,1
-0.13384745,0.06222276,1
4.3694696,1.0293884,1
2.2234573,1.2387378,1
-1.9225978,1.2733283,1
-0.83863986,0.033036273,1
-2.0299528,2.1777458,1
1.0190706,0.015036743,1
-5.340415,0.8833769,1
0.21769623,0.058315534,1
3.953961,-0.4337874,1
-2.060358,1.7677479,1
6.2095585,0.08617941,1
0.7124475,-0.16046776,1
3.3562498,-0.39015403,1
-0.86241424,-0.5963166,1
0.9220191,1.0312693,1
0.588302,1.2621423,1
-3.1627617,0.15438081,1
0.33547094,-0.36191213,1
-0.20138073,1.1216787,1
2.0571797,1.9966354,1
2.59873,0.7335009,1
-0.120478556,0.50622207,1
-2.0085163,0.78327936,1
-2.1309388,0.47340137,1
-2.092089,0.09603767,1
0.08409481,1.3154379,1
0.59317416,0.27757898,1
-0.38067624,-0.08667212,1
-4.2276444,-0.80303496,1
0.21676958,0.74193704,1
-1.8253708,1.2805685,1
1.0475162,-0.5876965,1
1.6553646,0.6778359,1
2.6021895,-0.23048079,1
0.7215433,-0.51828676,1
0.6027698,-0.12627189,1
0.83466214,0.73662156,1
2.6804874,0.94956636,1
0.4109584,0.16400121,1
-1.7580037,0.43445015,1
1.0755913,-0.015267789,1
-1.1761137,1.4469211,1
-0.85960937,0.14217015,1
3.0756953,0.21076438,1
-1.4963467,-0.22871795,1
-0.6474564,0.2821201,1
2.2363722,-0.010458706,1
2.29376,0.5917825,1
3.5420012,-0.57860774,1
-0.080132134,1.8978782,1
2.7198794,0.24242212,1
2.1761947,0.09162977,1
-1.557234,0.51205456,1
-2.2715182,0.5358095,1
0.1970851,-0.49161524,1
-0.18898776,-0.5514752,1
2.5558088,0.8113195,1
1.7432228,0.5368707,1
-2.9071558,0.516291,1
-1.25883,0.28836855,1
3.9721105,-0.3944779,1
2.2337549,0.52468455,1
3.1809342,-0.4984253,1
-2.3317466,0.47932893,1
0.6319352,-0.55219805,1
-0.74432975,0.16642751,1
-3.795144,-0.13367784,1
-1.4537524,-0.14524633,1
0.3687979,-0.1266697,1
0.73715204,0.743658,1
3.4596078,-0.22056293,1
-2.311154,1.2423329,1
-3.0347462,-0.31708243,1
-0.0522141,0.043449953,1
2.5023904,1.2275939,1
0.09537149,0.50585365,1
0.92836845,-0.24487783,1
2.0008962,1.5728146,1
-1.8927187,0.5511261,1
-1.0359803,0.70027244,1
1.7959944,0.28180906,1
0.14860438,1.6870805,1
0.30674425,-0.060860388,1
-0.8475533,0.42617628,1
2.7005427,0.7124919,1
2.4721668,-0.41101313,1
2.3261907,-0.28355753,1
-2.4316745,-0.20775928,1
1.9089379,1.5602748,1
-0.59772277,-0.070659205,1
-1.3311386,-0.464015,1
3.2091541,-0.18408394,1
1.1152408,0.86743414,1
0.7582991,0.60818666,1
1.7911408,0.8092257,1
2.2989275,0.1910508,1
1.7720777,-0.25429112,1
-1.7889975,-0.8899727,1
-1.8344173,-0.5392225,1
-0.31116602,0.31292865,1
1.1479212,0.99938655,1
3.1285236,0.16570604,1
-0.18805964,0.48265728,1
-0.2030386,0.18483047,1
-1.7620542,1.0216138,1
2.6629775,0.57611966,1
-0.97121656,0.510162,1
0.56280106,0.9045006,1
2.8909388,0.6010172,1
1.8484648,1.2100976,1
3.5100245,-0.5245421,1
-3.0579457,0.5115821,1
0.5808629,1.9540378,1
1.9051362,1.7173424,1
-2.5511663,0.393873,1
-5.605436,0.52928376,1
1.6987587,0.8605169,1
-3.518976,0.089139804,1
-2.1590574,-0.30069116,1
-2.0147333,-0.6182053,1
-2.8191795,0.26986784,1
0.9429461,1.1583694,1
0.1645095,0.25781617,1
-0.0802,0.120629296,1
0.6071272,0.20941491,1
1.2406805,0.4161145,1
1.1265751,0.04853862,1
1.4649898,-0.4577399,1
-1.2165483,-0.141122,1
3.1672773,-0.78958887,1
-3.4460595,-0.18718776,1
0.062520914,0.46708778,1
0.4731383,-0.25225472,1
-0.37934732,0.10237389,1
-3.1321135,0.2943693,1
-0.7871589,0.24785738,1
-0.6610253,0.5562555,1
0.17107469,-0.011266092,1
-1.6301342,0.74279124,1
3.156047,0.0665825,1
-0.007478457,0.17010409,1
0.22840229,2.0480714,1
0.7896219,-0.5778079,1
-1.8923018,1.8329848,1
-4.7360177,0.3819287,1
1.8131338,0.4272224,1
3.145066,0.94488156,1
-0.72591597,-0.8436822,1
-0.9326039,0.09315729,1
0.17928265,-0.5108082,1
1.1157602,-0.89723605,1
2.0202038,0.80505407,1
6.880266,1.2602482,1
1.0188868,0.32363406,1
-1.0509235,-0.3689024,1
-1.5217863,0.01733684,1
5.4808297,-0.3552502,1
-5.070468,0.90177995,1
0.7875102,-0.31887227,1
2.0925663,0.82110757,1
2.713623,0.9396029,1
-0.3723755,1.0202953,1
-0.3288115,-0.35511672,1
1.7228658,2.2640176,1
1.8887368,2.1157691,1
0.22220682,1.1945733,1
-0.73651564,0.22432366,1
-1.463584,-0.10338248,1
1.3129559,-0.034280222,1
0.19548544,-0.5277396,1
-0.33565122,1.4947062,1
1.1260176,-0.39711902,1
0.7806365,-0.2854411,1
2.2338448,-0.24103113,1
1.655634,0.059637263,1
-0.590395,0.2447184,1
-4.588231,-0.19851272,1
3.2484052,0.6410409,1
-0.09927763,-0.04637572,1
-1.2052906,0.5481074,1
-0.2483718,-0.37286153,1
-0.7368172,-0.30764982,1
1.2641878,1.1536175,1
1.011012,1.292913,1
1.6402183,0.51561165,1
1.1226677,0.15097615,1
3.6865594,0.38787007,1
0.5966356,0.7640197,1
1.2162219,2.413162,1
5.6945157,0.21534759,1
-3.0708525,-0.11539522,1
2.6852806,-0.39682713,1
-0.36687407,0.29008657,1
-4.4096885,0.123389885,1
2.1198018,-0.5273581,1
-2.1454766,1.9660773,1
-2.1610694,0.9035881,1
5.1989717,-0.32349923,1
2.4000738,-1.3512863,1
2.8532093,0.123607054,1
5.2764883,-0.16365759,1
1.838621,1.4064548,1
0.5724927,0.1199323,1
0.5624321,-0.6443483,1
1.923835,-0.77332866,1
3.915491,-0.15319835,1
3.696808,0.91326576,1
-0.5288875,0.50220287,1
0.6584851,0.22322802,1
2.292871,0.27587542,1
1.5415581,-0.2908322,1
2.2633123,0.36056435,1
0.41083497,0.7229898,1
-3.3910937,0.055534538,1
-4.3451614,0.508639,1
1.286341,0.49131903,1
-2.8657906,0.35373607,1
-1.2802571,-0.33060515,1
0.3945612,-0.65593225,1
0.107034706,-0.37213218,1
-3.2459662,-0.5178723,1
1.728531,0.18387721,1
1.0507174,0.3693008,1
1.8566852,0.81640106,1
0.94517183,1.7782617,1
-1.7591716,-0.42518896,1
0.45890662,0.10420147,1
1.2900113,1.2096429,1
-0.42917028,0.69041544,1
5.447855,-0.031169122,1
6.06944,-0.5095996,1
0.28606725,0.015624227,1
-1.1609175,0.5710068,1
1.9011519,-1.174486,1
-1.7631305,1.1376497,1
3.1835492,-0.36443746,1
1.5001087,0.44688585,1
-0.98194206,0.5841264,1
-1.8517601,-0.9052265,1
-2.98928,0.47458264,1
-0.31268004,0.48783478,1
-3.0980048,-0.30621904,1
-0.13703215,-1.1386701,1
-1.3757647,0.047090847,1
-1.6962924,-1.0330716,1
4.391907,0.4843224,1
5.2080092,1.3499018,1
0.59532225,0.07995688,1
1.3120257,-1.4414681,1
0.022421632,0.12642217,1
1.2583306,0.19180883,1
-1.095746,-0.79683846,1
3.1894624,-0.9472185,1
-2.521095,1.3168334,1
3.118903,1.2629455,1
2.9165394,-0.0040934943,1
0.43221077,0.79286885,1
-1.4925581,-0.21108298,1
-2.9133632,-0.10387626,1
1.2645986,1.1853224,1
-2.986497,0.44199112,1
2.9846075,-0.59396684,1
-1.0192193,-0.2140902,1
1.8271462,0.049223244,1
3.0384042,-0.015380386,1
-1.1821927,0.8763033,1
-2.1979203,-1.2523195,1
-3.6449566,0.571423,1
1.3961555,-0.37492883,1
1.4905393,1.5617121,1
-5.6866813,-0.41117123,1
2.043018,-0.7197575,1
2.1382456,0.026308455,1
1.2518234,0.68578154,1
-2.8700209,0.115866475,1
0.7331519,0.27463308,1
-1.8023152,0.9300856,1
0.9699309,1.0019081,1
-0.34494746,0.77437466,1
-0.014458414,1.1008273,1
3.5222626,-0.8154828,1
1.7158047,-0.8630559,1
2.276647,0.3100562,1
1.5985997,-0.11265497,1
0.038060583,0.7524326,1
0.5246521,0.8723729,1
0.025936395,1.0680871,1
0.5081726,0.6435107,1
-1.727034,1.3741884,1
0.22429307,-0.84676325,1
0.1373288,1.0279131,1
0.54669744,0.15856302,1
-0.37440857,0.7870318,1
-0.49766183,1.2867776,1
-1.4756244,1.4181839,1
-1.1012683,1.1410611,1
4.0085063,0.21859668,1
-1.8293226,0.6776764,1
-2.3160486,-0.6018314,1
-3.2728713,1.490238,1
-0.10811695,1.4443066,1
2.3729103,0.33178192,1
1.8744693,0.5073832,1
0.8121875,0.3202649,1
-1.0751474,-0.037772495,1
-1.1832225,0.040420704,1
-1.2683233,1.7699622,1
0.4094585,0.7266063,1
2.5257487,0.7526641,1
-1.6878128,0.686144,1
-2.184186,-0.24371952,1
0.17901897,0.6929842,1
4.293876,0.3609032,1
0.6321937,1.0078065,1
4.1286197,-0.5359536,1
0.6950618,-0.13741308,1
2.043019,0.06352469,1
0.41162524,-0.36633098,1
5.7013183,-0.13000038,1
1.7500856,-0.5614889,1
-2.3234925,0.7121414,1
4.258309,-0.31782028,1
0.41757798,0.5983083,1
1.5485939,0.5117854,1
-3.339577,-0.5944148,1
2.15256,0.24237922,1
-0.35187405,-0.011276057,1
-1.6896498,0.34931904,1
-4.09684,1.1403135,1
1.8097292,0.9919962,1
0.37922874,0.56443334,1
3.65141,-0.22090131,1
1.5537034,0.55237687,1
2.1224597,1.0634689,1
-1.7720172,0.62222713,1
-0.16365725,0.6915652,1
-4.2366858,0.44747052,1
-2.4028385,-0.17672822,1
0.35372418,0.05424405,1
2.9634686,1.3258404,1
1.690448,-0.7321319,1
3.6233835,0.3239813,1
0.5566205,-0.011739796,1
-3.3638608,-0.75778615,1
-2.760912,0.5743067,1
2.101246,-0.09574245,1
1.5044556,0.6806111,1
0.12113568,0.31924704,1
1.2208097,0.22212313,1
-0.018210659,-0.078825265,1
1.7467959,1.0730162,1
-2.4879801,-0.5311586,1
-0.8777838,0.28859717,1
0.894309,0.36577743,1
1.8378236,1.3823221,1
0.92767745,0.57318723,1
3.245347,1.7187641,1
0.022746533,-0.6126759,1
3.1317255,-1.6000513,1
-0.7260577,-0.12485283,1
1.6523803,-0.07295831,1
0.4291132,-0.06416338,1
3.6764061,1.1187971,1
1.7674401,0.70545715,1
0.98532975,0.8881176,1
1.2515695,-0.23938027,1
0.87050146,0.6746644,1
0.1917287,0.92930144,1
-3.3964217,0.32636184,1
0.1810008,-0.35159022,1
0.66687405,0.034486346,1
-0.17799549,-0.27559978,1
-1.4805582,0.4153759,1
-0.46135125,-0.036683224,1
-0.5857318,-0.09304813,1
-0.31001377,0.5131332,1
0.55228007,0.92113304,1
1.6463403,0.7376448,1
-1.6159523,0.31903714,1
1.0051789,0.5293782,1
0.91635084,-0.33741286,1
2.1289175,0.16782512,1
0.85392684,0.87898374,1
-4.2469597,-0.1028448,1
3.8671248,-0.29802984,1
-0.46312293,-0.042999472,1
0.66884905,-0.66496605,1
-0.46758726,0.925761,1
1.7057259,-0.11375478,1
-0.6759127,-1.2308707,1
