p,q,anomaly
0.44989634,-0.031673074,1
-2.4670415,0.28703207,1
2.3419294,0.024665773,1
2.047494,0.3865363,1
0.659961,1.0026944,1
0.4065935,0.5142941,1
-1.8478025,0.25950158,1
3.3246813,-0.42135447,1
-2.090008,-0.2518866,1
-1.1513442,-1.0306053,1
1.8341674,1.0794936,1
0.43105733,-0.66427135,1
0.65693516,0.6703048,1
0.8530768,0.23867874,1
1.0910242,0.6709771,1
0.65959823,0.583771,1
-1.1562724,0.09288855,1
-0.49135405,0.62429386,1
4.1264896,-1.1221219,1
-0.57093406,0.75847363,1
2.0702155,0.53045213,1
0.3177213,0.3276108,1
2.1621506,0.043759137,1
1.2677237,1.2562598,1
-1.5316722,0.26070112,1
0.5861367,0.89441675,1
0.18517637,0.5504698,1
-2.0849848,0.2523175,1
-2.8662999,1.2950921,1
1.1646109,1.1904358,1
-0.6911875,-1.6238356,1
0.47995982,0.43208188,1
-5.3527527,-0.55784637,1
-1.9479537,-1.0939906,1
-0.10134992,2.0217955,1
1.0392643,0.09217276,1
-0.66792816,0.8976031,1
-1.8006281,-0.7077967,1
1.8240397,0.28622252,1
2.7357419,-0.53990877,1
0.30292544,1.5271848,1
2.4947162,0.54783183,1
0.3083968,0.6537692,1
0.5012987,1.2959582,1
-1.9990634,1.1645749,1
3.1908247,0.86089844,1
-3.4663038,1.2154253,1
0.40021574,0.37380397,1
2.558394,1.1944358,1
-0.5808101,0.27181333,1
-2.8390818,1.2217352,1
3.824738,0.11946588,1
2.0244195,0.24924275,1
-1.9330583,1.2011625,1
1.4345462,0.64242744,1
-2.670317,0.9250696,1
2.9263618,-0.060282066,1
-0.17829841,-0.31995463,1
-5.02842,0.6618574,1
0.35162628,0.36871305,1
-2.1217618,1.2879026,1
1.6755481,1.6048237,1
3.2716897,-0.3308507,1
-0.8322344,0.16149695,1
-1.1217473,-0.24674208,1
0.35692292,0.6199059,1
5.5587974,0.19776215,1
1.1313066,0.89431816,1
1.2797327,0.18196571,1
0.13598228,2.170446,1
1.0710306,0.32271165,1
1.2501954,-0.3679549,1
-0.49698412,0.7544838,1
3.4974496,0.5474113,1
0.41907477,0.17017272,1
-1.1712847,0.38285017,1
2.7840805,0.2853318,1
3.3947895,-0.3628005,1
1.138963,-0.8048381,1
3.275523,1.1240625,1
2.2783577,-0.6317852,1
1.9762293,0.34826994,1
-1.4836146,-0.45535088,1
-0.12905884,1.2564092,1
0.73528075,-0.037911683,1
0.41991705,-0.80189574,1
2.5828655,1.0233588,1
4.620036,1.0430422,1
1.453165,-0.09627327,1
-0.45426047,-0.7525036,1
2.5049133,0.16088657,1
-0.2817642,0.272471,1
0.37517726,0.24311456,1
0.40793252,1.0680506,1
2.9687572,0.35456055,1
-0.62512803,-0.1981617,1
1.6796812,0.2613178,1
2.393422,0.47192186,1
-1.5419947,0.7411893,1
-0.81495243,0.91887283,1
2.7464797,0.17670599,1
0.39720446,1.4276544,1
0.6347933,0.4292518,1
-1.2501609,0.21745753,1
-0.8567766,-0.49017704,1
3.6921046,1.1730896,1
2.09716,0.72052413,1
1.8302069,0.4746924,1
2.0312843,1.3961855,1
0.41024822,-1.0440376,1
-1.8362112,0.6923797,1
-1.3811764,0.2775346,1
1.0297521,1.1538174,1
2.070154,-0.34990874,1
-0.9734217,0.24094939,1
-0.95553106,1.4424012,1
0.5325572,0.7051115,1
3.155416,0.5264601,1
1.6075833,1.4798144,1
3.6107285,0.24727301,1
-1.2981151,-0.49654382,1
0.90511835,0.37110668,1
1.2216867,0.8187051,1
1.692363,-0.7126314,1
1.3430457,1.8925086,1
-2.32165,-1.3125842,1
-1.5184225,1.0015026,1
-2.7232637,-0.075440526,1
-0.82835466,0.23800321,1
-0.15969506,0.24756528,1
2.7457294,-0.5729125,1
3.111056,0.009781554,1
2.4328566,1.0028379,1
2.3560815,0.12667824,1
-1.5529102,0.23764029,1
2.2822328,0.16839129,1
0.16728331,0.26594847,1
-1.5922142,-1.2103976,1
2.6559882,0.4613734,1
-0.9932869,0.7213759,1
1.0662843,1.1060746,1
-0.80927265,-0.1981013,1
2.2985837,0.5368715,1
2.2837164,0.22094488,1
0.63297313,0.6886005,1
3.1279027,0.165517,1
3.4623542,-0.6724187,1
-2.4985154,1.6356933,1
-2.4306455,-0.05475901,1
1.8088437,0.5810516,1
2.172239,0.32088512,1
1.8461562,0.3500269,1
1.0011442,1.2082105,1
3.087649,0.3680694,1
2.8115926,-0.10155392,1
2.205847,0.32781243,1
2.9532254,0.28636026,1
1.0559189,0.39996016,1
0.19600175,0.500748,1
5.2218933,0.376105,1
0.43960106,0.12916249,1
1.8769972,0.6427097,1
0.6066244,0.63814473,1
1.7073469,0.28289065,1
4.0239496,1.3788848,1
4.0824213,0.06710118,1
-2.6680794,0.14649603,1
1.2927849,-0.08396953,1
0.07025947,0.25476748,1
0.27245706,1.0563242,1
2.9958794,1.1345888,1
-1.1319338,0.14312214,1
2.275774,0.43259788,1
0.6452996,0.7094,1
-0.73214376,-0.39253634,1
0.8012946,0.78324956,1
-4.7058396,0.3592722,1
2.2077222,-0.5038911,1
1.8264387,0.28902704,1
1.6540726,-0.82565504,1
0.6584511,0.31732303,1
0.5143655,-0.69939846,1
-0.32617235,0.24390449,1
-7.516927,0.45502028,1
-2.1260445,1.4070873,1
1.0176939,1.4933481,1
4.25694,0.5240669,1
3.0915575,0.39154994,1
4.8206897,0.68929,1
-1.8832257,0.15041135,1
2.2360346,0.30324683,1
4.5316253,-0.18920022,1
1.8829157,0.32090628,1
-1.5759597,-0.78455454,1
0.057948917,0.6372373,1
3.226188,0.93879044,1
1.5487219,-0.13303,1
3.0131805,-0.7281966,1
-4.4807496,0.14782913,1
-4.103937,0.10409369,1
-1.2879045,1.112555,1
1.34412,-0.34505117,1
0.7042368,0.20465596,1
-0.0070181787,0.744567,1
1.5168623,0.51113105,1
-0.02180159,-0.47538823,1
-0.28558332,-0.9913402,1
-0.8375894,1.0271684,1
-0.51536906,0.4335003,1
3.201874,0.31706583,1
0.21114463,0.27799565,1
-4.011713,2.3700008,1
2.4699256,1.3853573,1
4.192722,0.022872835,1
3.3208416,0.25428092,1
5.2587757,0.37997967,1
1.5082653,-0.14592585,1
-3.3854856,-0.4466538,1
-0.4967153,-0.076314956,1
1.5918603,1.0290844,1
1.8815738,1.094528,1
0.2766897,0.25492376,1
-1.3808372,-0.15689613,1
2.861058,0.45846748,1
-0.10705301,-0.41212082,1
0.2376278,0.5508107,1
2.4357862,0.4036864,1
-0.14427717,0.19063696,1
-0.75812906,-1.1182435,1
3.8701208,0.083456755,1
0.30948648,1.2071306,1
-1.9910392,1.1259952,1
3.3154087,0.16602495,1
-0.10451889,0.6015048,1
-0.7222497,1.5052913,1
-2.2791781,0.5981781,1
-1.224155,0.24966794,1
1.5306946,1.0649227,1
-0.8064133,-0.034753323,1
0.4986382,0.5873036,1
2.6207244,1.3570843,1
2.4615443,0.96307397,1
-0.64965594,0.46205205,1
0.38114634,0.5494387,1
2.8719053,0.834489,1
2.277524,0.37402964,1
-3.7196476,0.4779343,1
-1.1860934,1.6330451,1
-0.53168976,1.2443168,1
-0.1409753,1.6305691,1
0.15218878,1.0781659,1
2.689327,0.5322301,1
-0.06637557,0.11504063,1
2.174889,-0.042892724,1
1.3954878,-0.387128,1
2.982223,0.74789166,1
5.3201947,0.7307812,1
1.6466419,1.0650108,1
-2.0500057,0.2565962,1
1.5657746,0.29602945,1
0.7097404,0.14667937,1
-0.9741031,0.5548769,1
-0.0016333163,1.2791308,1
-2.2778907,1.5293376,1
-1.1263218,0.5900151,1
0.60339105,0.9135326,1
1.1270374,0.9497122,1
5.0882387,0.87896866,1
0.41279453,-0.7787222,1
1.8344349,0.05961114,1
0.5991555,0.21428347,1
-1.3713863,-0.004575774,1
3.6516905,0.35946667,1
-0.043985248,0.97602606,1
-0.25493103,1.1755044,1
2.895147,0.3563165,1
1.3643223,1.0579797,1
0.9567773,0.41625124,1
-1.656636,0.36975002,1
1.0270183,0.96159315,1
-3.948672,1.5684938,1
1.8975508,0.3165382,1
2.535274,1.8114722,1
0.82555765,0.94211036,1
1.4638408,0.5504378,1
0.86640555,0.49498248,1
1.20611,0.25543386,1
4.063844,1.261204,1
-4.1178036,-0.58181185,1
3.8152268,-0.43301266,1
1.3914926,0.37760568,1
1.6369207,1.2083626,1
2.4129817,0.7207464,1
1.5551287,0.91441804,1
1.3873212,-0.044543713,1
1.226372,-0.124792814,1
-1.0839316,-0.32643443,1
2.477152,0.45616668,1
0.65958595,0.078960285,1
2.3230467,0.53533506,1
0.099547856,0.24642296,1
-4.71457,0.049805705,1
-0.5956427,0.2757827,1
1.6369667,0.037878454,1
-1.3223665,1.8549728,1
-2.9676285,0.6652303,1
0.8105475,0.46300846,1
2.2013812,1.0227863,1
-1.1350844,0.078892544,1
1.0221407,0.43822324,1
0.35546482,0.74170905,1
-1.4985554,-0.3716023,1
0.42940426,1.1903915,1
-0.2923835,0.26746136,1
0.121962704,-0.08406338,1
-0.98360044,-0.015206039,1
3.2588649,0.42838162,1
-0.7203824,0.90096605,1
2.0010026,1.285327,1
0.6186701,-0.5796245,1
-2.6582203,-0.75045633,1
3.9469407,0.5029489,1
3.8257594,0.19627695,1
0.31712836,1.0042137,1
0.37786442,0.80301106,1
5.2274976,-0.6707168,1
-0.78561413,1.343609,1
-1.412037,0.45878267,1
4.1914186,0.39114708,1
4.2022953,1.619034,1
1.5404823,0.7156296,1
0.71154046,-0.7968319,1
-1.6354195,0.24651945,1
1.7906607,-0.65840536,1
-0.20846596,0.4382581,1
0.62190837,-0.896504,1
4.6527643,0.2373058,1
1.8360052,0.25278592,1
-1.9883469,1.2549831,1
-0.60560954,0.57717156,1
1.4947646,0.53343815,1
0.1655278,0.9778,1
-2.4282227,0.74570894,1
3.2175343,0.10563968,1
0.04777822,0.6641942,1
0.17254454,0.5681458,1
0.9744987,0.821518,1
-1.8592521,0.6839253,1
-2.2076817,0.67390376,1
2.1697814,-0.32442883,1
0.10147474,0.91595566,1
0.27265316,0.39171207,1
3.860004,0.20402817,1
-3.119683,0.15462883,1
-0.7166781,-0.5086999,1
3.9553566,0.31726518,1
0.40294367,0.82235163,1
0.87668985,1.0826423,1
2.370379,0.69100857,1
3.8497784,0.9840178,1
-2.269556,1.7599607,1
1.9567275,1.0561519,1
0.7119165,0.77798545,1
1.7507476,0.28478205,1
-2.3248289,0.2595283,1
2.5036495,1.0205257,1
4.743755,0.39667457,1
1.1144509,0.3614151,1
4.0754843,1.3334285,1
0.3006714,1.6110823,1
-2.7669759,0.8221353,1
3.7864234,0.25383568,1
2.6394298,1.2209336,1
1.5412626,-0.83458495,1
0.88495016,-1.370485,1
0.09292835,-0.0063063353,1
2.1899033,0.056595027,1
-1.1086235,0.39146507,1
0.4525238,0.6136123,1
1.1315731,0.93134964,1
3.1790924,0.8892701,1
1.4348052,2.0787392,1
3.5310786,-0.008864,1
0.67492765,-0.1364564,1
-0.6726093,-0.69139934,1
3.1914375,0.34771794,1
4.9988594,1.9441751,1
0.3907181,1.4970462,1
1.8977118,-0.2158351,1
3.2963238,-0.22081137,1
0.11629938,0.3185619,1
2.437805,-0.38156915,1
-1.315364,0.5815424,1
3.3135803,0.38788635,1
1.650582,-0.61285764,1
-1.7801161,0.28027433,1
0.58874726,0.042475164,1
0.37258863,0.22397971,1
1.3790251,-0.7151252,1
2.136289,-0.5861949,1
1.5459739,1.8421597,1
2.3324854,0.584565,1
2.878086,-0.15156233,1
2.0032496,1.0165737,1
2.5085952,1.0431015,1
0.54446363,1.1286585,1
-1.4259753,1.1273061,1
-1.3177481,1.36325,1
0.81417286,-0.5122487,1
0.9923263,0.4590971,1
2.8990407,-0.2702389,1
1.6264088,0.23710038,1
2.9509017,0.41799986,1
-0.5136207,0.87355274,1
0.43969554,0.4343062,1
0.53309494,1.4999946,1
4.571845,-0.2660384,1
-2.155052,1.132451,1
0.18207872,0.26209164,1
0.21317062,0.305802,1
-3.2578788,-0.74536884,1
2.2456245,1.5564073,1
0.98876405,1.9961593,1
4.5282507,1.3125403,1
1.6809399,-0.77887577,1
-0.6947946,0.06353043,1
-1.2401261,0.31161135,1
0.061151028,0.9008328,1
3.3802457,0.27766925,1
-0.3730476,0.23010845,1
0.31112194,0.3320399,1
-0.6289774,0.3758698,1
2.6872709,0.7109785,1
1.5255368,-0.24811667,1
-0.9431798,0.10616879,1
0.74251926,0.2466697,1
4.0077424,-0.7881225,1
0.9013544,0.16825823,1
-0.64206964,0.33108622,1
3.6433043,0.1361939,1
-0.41812307,0.6663334,1
0.2217466,1.6463403,1
2.6340528,0.886535,1
2.4095562,0.9974064,1
-0.90221626,1.0091875,1
1.2220992,0.035754964,1
0.6928328,0.058100596,1
0.55420685,0.21161059,1
4.868902,-0.85209954,1
4.203597,-0.1702897,1
0.22378375,0.9920524,1
0.13232899,0.27110672,1
3.645101,0.20089562,1
1.7297381,0.7402373,1
5.5544286,1.8325157,1
4.019092,0.18662548,1
2.1581318,-0.891074,1
0.56972384,-0.6660033,1
0.3258565,0.5784192,1
-2.9824111,1.5528511,1
0.065152556,0.26122278,1
4.4176693,1.1047883,1
2.3344579,1.1947379,1
-1.801098,1.3718281,1
-0.71503973,0.15663628,1
-1.9964527,2.211246,1
1.2306702,0.21403673,1
-5.344615,0.8791769,1
0.32869625,0.16931555,1
4.14256,-0.23478732,1
-2.0048578,1.8232478,1
6.01056,0.28517944,1
0.8276477,0.038532242,1
3.40445,-0.19115394,1
-0.80271417,-0.5366165,1
0.9974192,0.9432693,1
0.72870207,1.2495424,1
-3.0611613,0.2559808,1
0.4967711,-0.15661207,1
-0.0023807287,1.2578784,1
2.14518,2.0280356,1
2.5819302,0.85290104,1
0.078521445,0.5502221,1
-1.9289165,0.8796794,1
-2.0094383,0.42730135,1
-2.0103886,0.17773768,1
0.28309482,1.3510379,1
0.5533741,0.3927791,1
-0.24137612,0.05262789,1
-4.2276444,-0.80303496,1
0.32776964,0.7859371,1
-1.725871,1.3004684,1
0.90081626,-0.47459632,1
1.8543643,0.6736359,1
2.6335897,-0.03148079,1
0.68694335,-0.34128654,1
0.6823699,0.07272811,1
0.7906621,0.86442167,1
2.6678874,1.0249664,1
0.4423585,0.27500123,1
-1.6365039,0.3925501,1
1.2913909,0.18373221,1
-1.052514,1.490921,1
-0.78210926,0.21967012,1
3.2286956,0.3741644,1
-1.3811469,-0.113518,1
-0.5437563,0.2580201,1
2.2593725,0.1885413,1
2.3251603,0.6001825,1
3.7306018,-0.41940755,1
0.11886788,2.0968783,1
2.583679,0.30942214,1
2.243195,0.24662979,1
-1.4535342,0.6283546,1
-2.1500177,0.6657096,1
0.33848512,-0.30621505,1
-0.17538778,-0.5378752,1
2.587209,0.84271955,1
1.7662228,0.53267074,1
-2.8076553,0.6199911,1
-1.1834301,0.24016859,1
4.1397095,-0.19547781,1
2.3091552,0.48068452,1
3.3632348,-0.29732522,1
-2.2322462,0.49502897,1
0.68743527,-0.4568979,1
-0.6228296,0.24392748,1
-3.799344,-0.13787785,1
-1.3762525,-0.067746356,1
0.5237981,0.072330296,1
0.6617519,0.81065816,1
3.6440084,-0.021562934,1
-2.2137535,1.3565327,1
-3.019046,-0.30138242,1
0.14678591,0.24244995,1
2.613391,1.3071938,1
0.29437152,0.5980537,1
0.8403684,-0.045877784,1
2.1998963,1.5288147,1
-1.7953188,0.6611262,1
-0.97628033,0.7683725,1
1.8189944,0.27340907,1
0.3476044,1.6388806,1
0.4177444,0.13813964,1
-0.75435317,0.5361763,1
2.784343,0.796292,1
2.4763668,-0.21201304,1
2.3345907,-0.084557444,1
-2.3719742,-0.1480593,1
2.107938,1.5560749,1
-0.4825226,0.044540808,1
-1.2714387,-0.40431494,1
3.4291542,0.014916062,1
1.2472405,0.94703424,1
0.7624991,0.59138674,1
1.9901404,0.89722574,1
2.2381275,0.3104508,1
2.0046773,-0.055291027,1
-1.7355976,-0.8365726,1
-1.7349175,-0.43972236,1
-0.11216593,0.2647286,1
1.1961211,0.9595865,1
3.1851237,0.32490605,1
0.010940358,0.7026573,1
-0.004038602,0.25183046,1
-1.6164545,1.1756135,1
2.587577,0.6159197,1
-0.84551644,0.6358621,1
0.6110011,0.89190066,1
3.0669394,0.68901724,1
2.0516648,1.1534977,1
3.5603247,-0.31924203,1
-2.9364452,0.6414822,1
0.700263,2.1342382,1
2.1041362,1.905942,1
-2.449566,0.45147306,1
-5.613836,0.5208838,1
1.8977584,0.935917,1
-3.4875758,0.120539814,1
-2.0972571,-0.23889114,1
-1.9288335,-0.53230524,1
-2.681979,0.29606783,1
1.1545458,1.2463692,1
0.27550954,0.32481623,1
0.118800014,0.27562934,1
0.5275271,0.32041496,1
1.3726802,0.41191453,1
1.3507746,0.24753857,1
1.6011895,-0.25033984,1
-1.0971485,-0.021722034,1
3.1808774,-0.7801888,1
-3.4502594,-0.19138777,1
0.26152086,0.42728776,1
0.5401384,-0.053254634,1
-0.18034723,0.25737387,1
-3.054613,0.2524693,1
-0.62165874,0.23735733,1
-0.6076252,0.62225556,1
0.3700747,0.1877339,1
-1.5348344,0.8506913,1
3.2880476,0.22158252,1
0.19152154,0.2811041,1
0.3080023,2.215672,1
0.80532193,-0.47830778,1
-1.777102,1.9481846,1
-4.7381177,0.37982872,1
1.8801337,0.5550225,1
3.1094658,1.0684814,1
-0.7144159,-0.83218217,1
-0.8331038,0.1926573,1
0.3468827,-0.34320807,1
1.21736,-0.79563594,1
2.1752045,0.817654,1
6.924266,1.2162483,1
1.1990864,0.44303417,1
-1.0111235,-0.32910234,1
-1.4201865,0.11893684,1
5.2650313,-0.15625012,1
-5.0306683,0.94158,1
0.72671026,-0.11987218,1
2.2957664,0.9405077,1
2.6172228,1.015003,1
-0.21737531,1.1040951,1
-0.25131142,-0.27761662,1
1.9386654,2.2598176,1
2.0207367,2.124169,1
0.33320683,1.1861733,1
-0.63281554,0.24002363,1
-1.3839841,-0.023782477,1
1.5371554,0.16471979,1
0.33478546,-0.38843942,1
-0.13665113,1.5345061,1
1.2182174,-0.18971896,1
0.7324365,-0.08644101,1
2.2296448,-0.04203111,1
1.8630337,0.25863728,1
-0.47099483,0.2761184,1
-4.588231,-0.19851272,1
3.4160058,0.68924093,1
0.099722385,0.1526243,1
-1.0837908,0.6780075,1
-0.038871765,-0.16336149,1
-0.6310171,-0.2018498,1
1.2955878,1.1096176,1
1.2310115,1.3327129,1
1.6842182,0.46321166,1
1.3300673,0.30597615,1
3.6467593,0.39207006,1
0.6762357,0.7242197,1
1.4362215,2.348162,1
5.4955173,0.37034768,1
-3.0551524,-0.09969521,1
2.9052806,-0.19782704,1
-0.16787398,0.29008657,1
-4.4159884,0.11708989,1
2.2497022,-0.32205805,1
-2.0658762,2.0456774,1
-2.1055691,0.96748817,1
5.039773,-0.12449914,1
2.3141735,-1.2737864,1
2.9370096,0.27860707,1
5.06069,0.03534241,1
2.0376208,1.4106548,1
0.5284927,0.31893232,1
0.5844321,-0.5469482,1
2.0181348,-0.7042285,1
4.1438904,0.045801654,1
3.657008,1.0284659,1
-0.4555874,0.5923029,1
0.67108506,0.42222804,1
2.309671,0.36387545,1
1.7573577,-0.0918321,1
2.2947125,0.44436443,1
0.5344351,0.63498974,1
-3.2475932,0.15503454,1
-4.3116617,0.54213905,1
1.4979405,0.53531903,1
-2.8102903,0.4134361,1
-1.2383572,-0.2887051,1
0.5380613,-0.5124321,1
0.31863472,-0.16053215,1
-3.2585661,-0.5304722,1
1.9359306,0.38287723,1
1.230917,0.4447009,1
2.055685,0.9400012,1
1.0687717,1.9416614,1
-1.7434716,-0.40948892,1
0.45470667,0.3032015,1
1.413611,1.2096429,1
-0.2521701,0.76901543,1
5.2488565,0.16783088,1
5.8704414,-0.31059954,1
0.39706743,0.21462423,1
-1.0635177,0.68100685,1
2.0153518,-1.0728862,1
-1.7076306,1.2015495,1
3.3595498,-0.16543737,1
1.6447084,0.518086,1
-0.85834193,0.7203265,1
-1.8360602,-0.8895265,1
-2.8698795,0.59818274,1
-0.113679945,0.71203476,1
-3.0582047,-0.266419,1
0.00016780198,-1.0014703,1
-1.2982649,0.12459086,1
-1.6868924,-1.0236716,1
4.299708,0.5681225,1
5.0676103,1.4651016,1
0.54712224,0.23495688,1
1.4440254,-1.3220683,1
0.17742163,0.2814222,1
1.4175303,0.39080882,1
-1.0601461,-0.7612384,1
3.2554626,-0.8938184,1
-2.4655948,1.3891332,1
3.2865036,1.2231456,1
3.09254,0.1949065,1
0.5118109,0.8368689,1
-1.3930583,-0.11158301,1
-2.855763,-0.046276256,1
1.3357985,1.0931226,1
-2.8827965,0.5456912,1
3.0946078,-0.45676666,1
-0.9459192,-0.14079024,1
2.030346,0.24822326,1
3.2542043,0.18361962,1
-0.994693,0.9842034,1
-2.1581202,-1.2125195,1
-3.6271565,0.597623,1
1.5470551,-0.17382875,1
1.689539,1.649712,1
-5.6866813,-0.41117123,1
2.0325181,-0.65065736,1
2.2492461,0.22530845,1
1.463423,0.62918156,1
-2.7548203,0.2310665,1
0.768752,0.4422332,1
-1.7845153,0.9562856,1
1.1731306,1.0983078,1
-0.14594737,0.9817747,1
0.18454158,1.0568274,1
3.6144629,-0.74428266,1
1.7776046,-0.8096558,1
2.2640471,0.34985626,1
1.8185992,0.08634503,1
0.23706059,0.79223263,1
0.6042522,0.92057294,1
0.2249364,1.116287,1
0.6003726,0.5911107,1
-1.6715341,1.3500885,1
0.3520931,-0.71896315,1
0.3363288,0.9755131,1
0.54249746,0.35756302,1
-0.17540848,1.0028318,1
-0.40866166,1.3443775,1
-1.4264245,1.4443839,1
-0.9776684,1.180861,1
4.1049056,0.37359673,1
-1.7319227,0.7750765,1
-2.2783484,-0.5641313,1
-3.1796708,1.6044377,1
0.09088306,1.4359066,1
2.27651,0.29618186,1
2.0734694,0.63518333,1
0.71998745,0.492065,1
-0.95994747,0.07742752,1
-1.0837227,0.13992071,1
-1.1489235,1.889362,1
0.44505852,0.6784063,1
2.5697489,0.8238642,1
-1.6585128,0.7154441,1
-2.166386,-0.22591953,1
0.37801898,0.64058423,1
4.182877,0.40490323,1
0.61959374,1.1796062,1
4.2669187,-0.32645354,1
0.73066187,0.061586916,1
2.2420192,0.21852471,1
0.5729254,-0.16103092,1
5.5337195,0.06899962,1
1.8820853,-0.39808875,1
-2.228192,0.8158415,1
4.4699073,-0.11882019,1
0.49717808,0.5501083,1
1.6407937,0.5431855,1
-3.341677,-0.59651476,1
2.1043599,0.2653792,1
-0.15287396,0.1877239,1
-1.56605,0.34931904,1
-4.06334,1.1780134,1
1.964729,1.0317962,1
0.4106288,0.5246333,1
3.88821,-0.02190131,1
1.7213031,0.6927769,1
2.3214598,1.019469,1
-1.6725174,0.72172725,1
0.035342753,0.68316525,1
-4.187486,0.4966706,1
-2.329538,-0.10342826,1
0.42072433,0.25324407,1
2.774868,1.3342403,1
1.8350477,-0.59073174,1
3.767984,0.48318148,1
0.51682043,0.18726021,1
-3.3680608,-0.76198614,1
-2.6415114,0.69790685,1
2.2248466,0.10325757,1
1.7034552,0.6764111,1
0.27613568,0.32764703,1
1.3926094,0.33312315,1
0.18078935,0.12017475,1
1.9457955,1.1170161,1
-2.44398,-0.4871586,1
-0.7939837,0.24459715,1
0.97810906,0.40977746,1
2.0368235,1.426322,1
1.1476772,0.48518717,1
3.3291473,1.8109639,1
0.14844653,-0.4869758,1
3.3056262,-1.4345516,1
-0.6443576,-0.04315284,1
1.8723799,0.12604171,1
0.49611336,0.13483664,1
3.7602065,1.185797,1
1.9664397,0.7934572,1
1.2137293,1.0033177,1
1.484169,-0.04038027,1
0.9627015,0.83806455,1
0.34672874,0.92510146,1
-3.3231213,0.42486185,1
0.38630074,-0.14629015,1
0.6584741,0.23348634,1
0.02730447,-0.070299715,1
-1.4250582,0.39967585,1
-0.38805115,0.036616787,1
-0.5103317,-0.017648123,1
-0.11101368,0.6975333,1
0.6800802,0.9127331,1
1.8453399,0.8088449,1
-1.5384524,0.31273717,1
1.1769786,0.7053783,1
0.8995509,-0.13841277,1
2.3279176,0.28722507,1
0.97752696,0.8873837,1
-4.2469597,-0.1028448,1
4.0955243,-0.09902975,1
-0.3196228,0.10050054,1
0.66674906,-0.53926593,1
-0.31258708,1.013761,1
1.9173255,0.08524522,1
-0.6382126,-1.1931708,1
2.3944361,0.23554757,1
-0.45714706,-0.6563578,1
-1.2762542,1.0314407,1
0.43171275,1.3487566,1
2.1635273,0.7869552,1
0.2465637,0.073685825,1
0.14422946,0.58105403,1
