p,q,anomaly
4.684688,0.61728984,1
-1.6512251,0.2784114,1
2.4000347,0.49924678,1
4.667627,0.1107997,1
2.0629163,0.2769063,1
-1.5899595,-0.7985546,1
0.35794884,0.9052372,1
3.2101882,1.0147903,1
1.8927222,0.16696998,1
3.1851804,-0.55619675,1
-4.4807496,0.14782913,1
-4.103937,0.10409369,1
-1.2039039,1.2685552,1
1.5621208,-0.02305144,1
0.60023683,0.50465596,1
0.29298174,1.056567,1
1.9048625,0.779131,1
0.076198414,-0.37738836,1
-0.32958332,-1.0353402,1
-0.6875895,1.1011684,1
-0.3433692,0.6935003,1
3.7498748,0.4050659,1
0.45114458,0.47399557,1
-3.987712,2.3940005,1
2.561926,1.2973574,1
4.076723,0.32287276,1
3.736842,0.47828084,1
4.958774,0.41197962,1
1.8362658,0.15407407,1
-3.3854856,-0.4466538,1
-0.5027154,-0.08231495,1
1.8918607,1.2370846,1
2.225574,1.1705283,1
0.4726897,0.33092374,1
-1.172837,0.051103875,1
2.861058,0.29446757,1
0.116946965,-0.18812096,1
0.53762776,0.50681067,1
2.6437864,0.34368646,1
0.17772278,0.40863693,1
-0.64612913,-1.0062432,1
3.858121,0.17545673,1
0.5054864,1.1311301,1
-2.0190394,1.0979954,1
3.3754086,0.49402493,1
0.19548109,0.73750466,1
-0.42424983,1.6392915,1
-2.2031784,0.466178,1
-1.0441544,0.47366792,1
1.874695,1.1689228,1
-0.60441345,0.16724665,1
0.42663813,0.7673034,1
2.7247245,1.1490841,1
2.7735445,0.903074,1
-0.4696561,0.27005202,1
0.5771463,0.42943883,1
3.0799055,1.058489,1
2.1895237,0.22602962,1
-3.6896477,0.5079343,1
-1.184093,1.6190453,1
-0.17368996,1.5863172,1
0.15902463,1.5865692,1
0.4521887,1.2861661,1
2.585327,0.47223014,1
0.23362437,0.31104058,1
2.3108888,0.2571072,1
1.7014884,-0.06512827,1
2.7462225,0.95589167,1
5.288193,0.762781,1
1.8866426,1.2450111,1
-1.8040056,0.33859622,1
1.9097749,0.35602945,1
0.62174034,0.34267932,1
-0.720103,0.8088768,1
0.2983666,1.3991312,1
-2.1358907,1.8033377,1
-1.0203212,0.696015,1
0.57539093,0.97353256,1
1.4110379,0.96571213,1
4.924238,1.0429686,1
0.50279444,-0.6887223,1
1.9264355,0.25561112,1
0.95515543,0.30628347,1
-1.4653858,-0.09857577,1
3.3836904,0.3754666,1
0.25601473,1.1400261,1
0.04506889,1.355505,1
3.1031473,0.38831645,1
1.5283226,1.1019796,1
1.1967772,0.5042513,1
-1.4846356,0.46575004,1
1.2950187,0.7255931,1
-3.828672,1.6884942,1
1.9895515,0.3045382,1
2.7312744,1.8554721,1
0.69355756,1.4021107,1
1.7638413,0.44643784,1
1.2664058,0.8229823,1
1.5061104,0.5554338,1
3.9158444,1.409204,1
-4.1178036,-0.58181185,1
4.137226,-0.111012936,1
1.6754932,0.5576055,1
1.980921,1.2083626,1
2.5929816,0.9887463,1
1.9271291,1.1384181,1
1.7753215,0.2554562,1
1.3623726,0.17520717,1
-0.8599313,-0.102434486,1
2.433152,0.45616668,1
0.8555859,0.27496022,1
2.3830466,0.4313351,1
0.39954785,0.33442307,1
-4.71457,0.049805705,1
-0.3116429,0.7357827,1
1.8329675,0.2338784,1
-1.246366,1.9309733,1
-2.9956288,0.63723016,1
1.0785475,0.46300846,1
2.5013812,1.0667862,1
-0.9550839,0.25889254,1
1.218141,0.43822324,1
0.44746476,0.76970917,1
-1.4825552,-0.35560238,1
0.4894042,1.2063918,1
-0.12638372,0.21546139,1
0.42196268,0.21593654,1
-0.8636003,0.104793966,1
3.1708646,0.42838162,1
-0.49638253,0.91696596,1
2.301003,1.4933271,1
0.61267,-0.52562463,1
-2.6282203,-0.72045636,1
3.9789402,0.7989489,1
3.6497588,0.39227694,1
0.5131283,1.1242138,1
0.7218642,0.5510111,1
5.241497,-0.31271702,1
-0.61361426,1.3076092,1
-1.1800364,0.4227826,1
4.043419,0.467147,1
4.366296,1.6510346,1
1.8404827,0.98362947,1
0.5495404,-0.64683205,1
-1.4774189,0.34451944,1
1.8666612,-0.5824055,1
0.039533973,0.69825804,1
0.6299083,-0.8285041,1
4.696764,0.32930583,1
2.032006,0.40078592,1
-1.9343472,1.3089836,1
-0.3516097,0.8311714,1
1.8387649,0.60943806,1
0.4655277,0.9338,1
-2.1742227,0.9997088,1
3.5175343,0.4056396,1
0.34777814,0.8001941,1
0.36854452,0.7161458,1
1.346499,1.0015179,1
-1.8052516,0.7379251,1
-1.9616816,0.91990364,1
2.3337815,-0.024428964,1
0.29747474,0.8559557,1
0.36465317,0.451712,1
3.9960036,0.40002817,1
-3.1036832,0.17062883,1
-0.53067815,-0.32269996,1
3.8073564,0.40926516,1
0.6429435,0.67435163,1
1.2206898,1.0226421,1
2.6663795,0.8550085,1
3.8057783,1.1480179,1
-2.1495562,1.879961,1
2.3007278,1.072152,1
0.77191645,0.77798545,1
1.974748,0.31678206,1
-1.9968288,0.37952828,1
2.6836493,1.2005258,1
4.415754,0.3246745,1
0.9384512,0.39341497,1
3.999483,1.1574289,1
0.43667132,1.9230826,1
-2.586976,1.0021352,1
4.0984235,0.44983566,1
2.7594297,1.2209336,1
1.5572629,-0.81858504,1
0.9669501,-1.2724845,1
0.39292833,0.18969361,1
2.3099031,0.252595,1
-1.054623,0.577465,1
0.44052374,0.6576123,1
1.2235734,1.0953497,1
3.4630923,0.92126995,1
1.7348056,2.1547391,1
3.4150786,0.18713595,1
0.7789276,0.16354352,1
-0.4866094,-0.5053994,1
3.2954376,0.45171797,1
4.686859,2.1401758,1
0.7787179,1.4210458,1
2.1977122,0.08416483,1
3.5963237,0.079188555,1
0.31229937,0.33456188,1
2.4838047,-0.111569405,1
-1.0253637,0.8715423,1
3.5375803,0.55188626,1
1.7925823,-0.30685782,1
-1.6381158,0.25827438,1
0.6647472,0.34247515,1
0.5085885,0.46397966,1
1.4110256,-0.6831254,1
2.3662891,-0.13219506,1
1.6819745,1.8741603,1
2.4084852,0.54056495,1
3.2220855,0.14843759,1
2.2432501,1.1365737,1
2.6125953,1.1311014,1
0.53246355,1.4086583,1
-1.335975,1.2173064,1
-1.1457477,1.5192502,1
0.7101729,-0.33224887,1
0.74032634,0.62309706,1
3.2870402,0.029760957,1
1.9264092,0.35710037,1
3.0269015,0.62599987,1
-0.42962086,0.7775527,1
0.3956955,0.4063061,1
0.7130948,1.3519946,1
4.959846,0.033961475,1
-2.0710523,1.2164515,1
0.4820787,0.3660916,1
0.34917063,0.44180197,1
-3.2578788,-0.74536884,1
2.5456245,1.7044073,1
1.108764,2.0281599,1
4.392249,1.4485409,1
1.7409401,-0.7188758,1
-0.41879475,0.3395304,1
-1.1421257,0.2896114,1
0.361151,0.9328326,1
3.5162454,0.47366923,1
-0.05904782,0.27610844,1
0.53512186,0.28803986,1
-0.49297762,0.39186972,1
2.3912704,0.62297845,1
1.7495372,0.05188325,1
-0.84517974,0.2041688,1
0.9225191,0.3826697,1
4.2017426,-0.5941226,1
0.70935434,0.46825814,1
-0.4400698,0.60508615,1
3.511304,0.3321939,1
-0.08212328,0.8983332,1
0.31374663,1.4383401,1
2.8260531,0.39853495,1
2.2775557,0.9534064,1
-0.6782164,0.9651875,1
1.4020997,0.33575487,1
0.58883286,0.35810053,1
0.5102068,0.5116105,1
4.966903,-0.75409967,1
4.3995986,0.12971023,1
0.31578374,0.9040524,1
0.32832897,0.37510675,1
3.5571008,0.3968956,1
1.9697388,0.5922373,1
5.050429,1.9365158,1
3.9470916,0.38262546,1
2.262132,-0.7710741,1
0.58572376,-0.59000343,1
0.6258564,0.66641927,1
-2.7284112,1.8068516,1
0.36515248,0.3532228,1
4.4776697,1.2247887,1
2.4104576,1.2387378,1
-1.6730975,1.4398284,1
-0.79503983,0.07663628,1
-1.7284524,2.375246,1
1.2186708,0.5140367,1
-5.344615,0.8791769,1
0.40469623,0.34931552,1
4.382561,0.06521261,1
-1.8628578,1.9652481,1
5.7105584,0.37717944,1
0.6956476,0.33853215,1
3.7764502,0.10884598,1
-0.76471424,-0.49861658,1
1.4294192,0.92726934,1
0.70070195,1.1455423,1
-2.9111614,0.19798079,1
0.424771,0.14338785,1
0.29761925,1.3338789,1
2.1611798,2.0880356,1
2.47793,0.72090095,1
0.37852138,0.4022221,1
-1.8089161,0.99967927,1
-1.9854386,0.62730134,1
-1.7343886,0.34973764,1
0.58309484,1.2030379,1
0.7013741,0.36477906,1
-0.13537619,0.15862788,1
-4.2276444,-0.80303496,1
0.40376955,0.949937,1
-1.7838707,1.3304685,1
1.3448166,-0.19059652,1
2.1543646,0.46563596,1
2.4855895,0.2685192,1
0.6049434,-0.019286811,1
0.6983698,0.26872808,1
1.0426621,0.6284216,1
2.5638874,1.0409664,1
0.39835846,0.45500118,1
-1.5605035,0.43655014,1
1.5913913,0.3797322,1
-0.9245136,1.4989212,1
-0.6101094,0.28767014,1
3.4086955,0.51016426,1
-1.3571465,-0.089517996,1
-0.39375645,0.22802012,1
2.3193724,0.38454127,1
2.4891603,0.39218253,1
4.074601,-0.0754078,1
0.4188678,2.1888785,1
3.1316798,0.53342205,1
2.2591949,0.27862978,1
-1.1995337,0.88235444,1
-2.022018,0.79370946,1
0.34048504,-0.24421525,1
0.11461219,-0.24787527,1
2.751209,0.7987195,1
2.034223,0.84467065,1
-2.5536554,0.87399095,1
-0.8034297,0.6481685,1
4.3797107,0.10452211,1
2.5331552,0.83668447,1
3.6032345,0.0026746392,1
-1.9782462,0.83702886,1
0.7254352,-0.046898127,1
-0.54682976,0.2599275,1
-3.799344,-0.13787785,1
-1.2042521,0.104253635,1
0.55579793,0.37233028,1
1.061752,0.7226581,1
3.676008,0.27843705,1
-1.9077535,1.4545331,1
-2.885046,-0.16738239,1
0.3427859,0.33444995,1
2.5853906,1.0111938,1
0.49037147,0.51005363,1
0.8243685,0.25412214,1
2.3958967,1.2608143,1
-1.6453184,0.81112605,1
-0.8342804,0.9103724,1
2.1909947,0.27340913,1
0.43960434,2.0988808,1
0.4937443,0.33413965,1
-0.6043533,0.2701763,1
2.5923426,1.124292,1
2.3723667,0.08798689,1
2.4385908,0.21544248,1
-2.3339744,-0.11005929,1
2.407938,1.4520748,1
-0.14652282,0.27654076,1
-1.2854385,-0.418315,1
3.5211544,0.31491604,1
1.4272411,1.2750344,1
0.86649907,0.7993867,1
2.2901409,1.0172256,1
2.698128,0.49045074,1
2.2006779,0.2447089,1
-1.6975974,-0.79857266,1
-1.532917,-0.23772252,1
0.18783405,0.6207286,1
1.3601214,1.1075866,1
3.0371234,0.356906,1
0.31094027,0.5866573,1
0.29596132,0.37183046,1
-1.562454,1.229614,1
2.9875777,0.67591965,1
-0.7695166,0.71186197,1
0.775001,0.89190066,1
3.098939,1.0170171,1
2.351665,1.4054978,1
3.6203246,-0.019242167,1
-2.7564454,0.821482,1
0.7762629,2.1662378,1
2.4041362,2.0419426,1
-2.351566,0.48947304,1
-5.613836,0.5208838,1
1.885759,1.055917,1
-3.4795759,0.12853982,1
-1.9552572,-0.09689112,1
-1.9128332,-0.5163053,1
-2.5239792,0.48206776,1
1.4545461,1.0543693,1
0.45550948,0.4448161,1
0.31479996,0.3076293,1
0.4075272,0.50041485,1
1.5526807,0.5159145,1
1.3387753,0.44353855,1
1.8851901,0.049660027,1
-0.9171481,0.15827794,1
3.4188776,-0.33418894,1
-3.4502594,-0.19138777,1
0.5615208,0.67928773,1
0.45213836,0.24674529,1
0.11965269,0.28937393,1
-2.8306131,0.5044693,1
-0.43365896,0.28935736,1
-0.3616253,0.76425546,1
0.35807467,0.38373387,1
-1.3328339,1.0526912,1
3.2600472,0.3575825,1
0.3875215,0.35710406,1
0.5320022,2.0396714,1
0.7833219,-0.068307996,1
-1.5971014,2.128185,1
-4.7381177,0.37982872,1
2.000134,0.31902248,1
2.9454658,1.1444817,1
-0.424416,-0.54218227,1
-0.63110393,0.29065728,1
0.48288256,-0.20720828,1
1.3153604,-0.69763607,1
2.3112042,0.921654,1
6.880266,1.2602482,1
1.1270869,0.41503412,1
-0.79512346,-0.11310238,1
-1.3741862,0.16493684,1
4.9650297,0.1437498,1
-4.8666677,1.1055801,1
1.0827103,0.18012774,1
2.3877666,0.8085076,1
2.601223,1.031003,1
0.07462454,1.2760955,1
0.18068853,0.15438324,1
1.926666,2.4678178,1
2.200737,2.020169,1
0.7212067,1.2901734,1
-0.32681572,0.5300236,1
-1.2639837,0.09621753,1
1.8371558,0.25671977,1
0.49278533,-0.12643963,1
0.1633488,1.6985064,1
1.4422178,0.11028096,1
0.8804365,0.21355891,1
2.2296448,0.25796887,1
2.163034,0.45463723,1
-0.18699503,0.23211835,1
-4.588231,-0.19851272,1
3.1360052,1.0612409,1
0.29572237,0.34862423,1
-0.95579034,0.8060073,1
0.20912817,0.08463845,1
-0.5330172,-0.10384978,1
1.459588,1.1536175,1
1.3230122,1.0807128,1
1.8482184,0.71521163,1
1.5260681,0.5459761,1
4.1067595,0.60007,1
0.90023553,0.66421974,1
1.7362219,2.184162,1
5.1955156,0.40234756,1
-2.8691523,0.08630479,1
3.2052805,0.10217288,1
-0.12787399,0.23808657,1
-4.4159884,0.11708989,1
2.325702,-0.12605816,1
-1.9978764,2.1136775,1
-1.9115691,1.1614883,1
4.7997713,0.17550084,1
2.3501737,-0.997786,1
2.537009,0.41460705,1
4.864688,0.33534235,1
2.3376212,1.3066547,1
0.46849275,0.30693233,1
0.5624321,-0.24094838,1
2.0861351,-0.53222865,1
4.2358913,0.2418016,1
3.701008,1.0004659,1
-0.12758756,0.8163028,1
0.879085,0.514228,1
2.413671,0.27587545,1
2.0573583,0.20816788,1
2.1467123,0.35636437,1
0.61043495,1.1389898,1
-3.1935935,0.25303453,1
-4.1996613,0.654139,1
1.4859412,0.491319,1
-2.6682904,0.4514361,1
-1.230357,-0.28070515,1
0.54006124,-0.19843233,1
0.51463467,0.13946778,1
-3.2585661,-0.5304722,1
2.235931,0.3708772,1
1.2629175,0.56470084,1
2.2516856,0.8080011,1
1.4567719,2.181662,1
-1.5574714,-0.22348897,1
0.35070664,0.29120147,1
1.2816113,1.0016427,1
0.017829746,0.85901535,1
4.948855,0.36383086,1
5.57044,-0.010599673,1
0.57706726,0.4106242,1
-0.8095174,0.9350067,1
2.061352,-0.8188859,1
-1.5656303,1.2395498,1
3.5995495,0.13456255,1
1.8247089,0.43008596,1
-0.7303421,0.8483263,1
-1.70206,-0.75552654,1
-2.6898797,0.7781826,1
0.18632004,0.9080347,1
-2.9462047,-0.15441903,1
0.10616779,-0.89546996,1
-1.2302645,0.19259086,1
-1.5008922,-0.83767164,1
4.5957074,0.5841224,1
4.991609,1.541102,1
0.4871223,0.57895684,1
1.5720259,-1.1940678,1
0.41742158,0.52142215,1
1.657531,0.27480882,1
-1.0001459,-0.70123845,1
3.5014627,-0.5958185,1
-2.2195947,1.4271334,1
2.7985027,1.2671455,1
3.3325398,0.39090645,1
0.52781075,0.79286885,1
-1.0870577,0.19441694,1
-2.661763,0.14772373,1
1.7677987,1.1811224,1
-2.6807966,0.7476911,1
3.2966077,-0.19476688,1
-0.6699193,0.13520972,1
1.9143462,0.23622327,1
3.3462045,0.3796196,1
-0.9846925,0.97820336,1
-2.0981202,-1.1525193,1
-3.4931564,0.73162293,1
1.8310558,0.12617117,1
1.7815397,1.9777125,1
-5.6866813,-0.41117123,1
2.0325181,-0.4266575,1
2.429246,0.42130846,1
1.5554237,1.1931815,1
-2.4708204,0.20306651,1
1.0367519,0.4742331,1
-1.4425149,1.2982858,1
1.2651312,1.010308,1
0.15405256,0.96977466,1
0.38054156,0.89282733,1
3.6824627,-0.67628276,1
1.9196049,-0.5636559,1
2.2640471,0.30585623,1
2.1185997,0.282345,1
0.53706056,0.54023266,1
0.7242521,0.77257293,1
0.42093635,1.3842874,1
0.7203725,1.0511106,1
-1.5815338,1.4240885,1
0.32409304,-0.74696326,1
0.32432878,1.0195131,1
0.3344975,0.65756285,1
0.072591454,1.0428318,1
-0.15466183,1.3303777,1
-1.2844242,1.526384,1
-0.9536682,1.1888611,1
3.9129062,0.40559667,1
-1.6339223,0.8730764,1
-2.2703485,-0.55613136,1
-3.185671,1.598438,1
0.39088297,1.2279065,1
2.3645103,0.3401819,1
2.2694697,0.50318325,1
0.9119875,0.3160649,1
-0.77994734,0.25742754,1
-0.98572236,0.23792072,1
-0.91692305,2.1213624,1
0.7130585,0.7224063,1
2.5257487,0.6318642,1
-1.3905125,0.983444,1
-2.0323858,-0.09191953,1
0.5740189,0.68458426,1
4.210876,0.3609032,1
0.93159366,0.8996066,1
4.44692,-0.026453674,1
0.8946618,0.3615869,1
2.2300193,0.2505247,1
0.70892525,0.138969,1
5.1897182,0.26499957,1
2.0100858,-0.21008897,1
-1.9741921,1.0698414,1
4.6659093,0.18117979,1
0.61717796,0.6981083,1
1.9687942,0.49918544,1
-3.341677,-0.59651476,1
2.25236,0.42937917,1
0.14712596,0.27972394,1
-1.2820494,0.34931904,1
-3.9513397,1.2900137,1
1.9967295,0.98779625,1
0.5746288,0.46463335,1
4.18821,0.27809867,1
1.9613038,0.6647768,1
2.51746,0.8554689,1
-1.574517,0.8197271,1
0.33534274,0.8911652,1
-4.1494856,0.5346706,1
-2.2615383,-0.035428256,1
0.43672425,0.3452441,1
2.9508686,1.2302402,1
2.223048,-0.22473198,1
3.7399836,0.51518136,1
0.4568205,0.3832602,1
-3.3680608,-0.76198614,1
-2.6175117,0.7219067,1
2.1968462,0.29925752,1
2.0034556,0.78041106,1
0.51613563,0.32764703,1
1.52861,0.5131231,1
0.48078933,0.2121747,1
2.245796,1.1770163,1
-2.33198,-0.37515867,1
-0.56998384,0.28859717,1
1.410109,0.4697774,1
2.3368237,1.4863222,1
1.3436778,0.88518715,1
3.137147,1.9309642,1
0.27644652,-0.35897595,1
3.3896258,-1.350551,1
-0.47235775,0.12884715,1
2.1723804,0.3220417,1
0.61611325,0.33083665,1
3.7762063,1.3057973,1
2.2664402,1.0174571,1
1.2017299,0.97531766,1
1.7841694,0.25961965,1
0.9787014,0.97406435,1
0.3787287,1.1331016,1
-3.0991213,0.6488617,1
0.4783007,0.15370977,1
0.6584741,0.32548636,1
0.32730445,0.22970021,1
-1.2830579,0.3176759,1
-0.008051246,0.31261677,1
-0.3903318,0.10235188,1
0.18898624,0.72953314,1
0.96408,1.016733,1
2.0413406,0.82484484,1
-1.418452,0.31273717,1
1.5209789,0.5293782,1
0.8995509,0.16158715,1
2.3159177,0.46722502,1
1.2615271,0.7833837,1
-4.2469597,-0.1028448,1
4.291525,0.20097017,1
-0.2136229,0.20650056,1
0.5107491,-0.30726612,1
-0.07258722,1.133761,1
2.0093262,0.28124517,1
-0.5262127,-1.0811706,1
2.3064358,0.43154752,1
-0.39714712,-0.5963579,1
-1.1262537,1.181441,1
0.35971266,1.4527566,1
2.1955268,0.9949551,1
0.44256365,0.3736858,1
0.44422936,0.7010539,1
-1.1705841,1.5883845,1
0.5230194,0.2678628,1
0.46912348,0.57162607,1
2.2598443,0.7835246,1
4.257837,0.47300977,1
2.249489,0.9099392,1
0.7140499,0.9710677,1
-0.36972988,0.28119427,1
-1.2490773,1.18832,1
-1.0440767,0.31113923,1
2.3405952,0.42739522,1
