p,q,anomaly
-2.6323178,0.8370695,1
2.9603603,-0.07028207,1
-0.26929846,-0.4109547,1
-5.02842,0.6618574,1
0.34562624,0.27471304,1
-2.1267626,1.1989028,1
1.6655486,1.5168239,1
3.1356893,-0.46685064,1
-0.7522342,0.24149692,1
-1.103747,-0.2287421,1
0.39092287,0.53190583,1
5.5687966,0.18776214,1
1.1233071,1.0223182,1
1.2697332,0.1719657,1
0.12598225,2.1604455,1
0.89703065,0.40071163,1
1.3991954,-0.39695498,1
-0.45898408,0.7084838,1
3.4454489,0.5034113,1
0.3730747,0.16217272,1
-1.1102844,0.35985017,1
2.7800798,0.23333175,1
3.258789,-0.49880043,1
1.1579632,-0.8298381,1
3.0195234,1.2100625,1
2.4043572,-0.63778514,1
1.8842298,0.3402699,1
-1.5716144,-0.54335093,1
-0.13905886,1.1704092,1
0.8232808,-0.047911704,1
0.393917,-0.8278957,1
2.5788648,1.063359,1
4.5760365,0.91104215,1
1.4871655,-0.10627329,1
-0.4142605,-0.7125035,1
2.6729126,0.15288658,1
-0.2677643,0.20447098,1
0.45917723,0.23511454,1
0.39993244,1.0280504,1
3.1367564,0.39656052,1
-0.69312805,-0.26616174,1
1.6696817,0.2973178,1
2.3894212,0.51792186,1
-1.4839942,0.6731893,1
-0.86095244,0.83287275,1
2.8704789,0.16670598,1
0.3512044,1.2996544,1
0.67479336,0.29725173,1
-1.2981606,0.16945753,1
-0.8817766,-0.515177,1
3.652105,1.1690899,1
2.0471597,0.7145242,1
1.8262072,0.6046925,1
2.0212846,1.3101856,1
0.42624813,-1.0280372,1
-1.838211,0.6063796,1
-1.386176,0.23453459,1
0.9777524,1.0638177,1
2.1101534,-0.42290866,1
-0.9374213,0.23694938,1
-1.0255308,1.4204012,1
0.5245571,0.79511154,1
3.321415,0.48646006,1
1.5595837,1.3498145,1
3.6087282,0.15327302,1
-1.342115,-0.54054385,1
0.9451184,0.4131067,1
1.3436869,0.81270516,1
1.7513634,-0.65363127,1
1.3330462,1.802509,1
-2.3656502,-1.3565841,1
-1.5004222,0.97750264,1
-2.833264,-0.18544053,1
-0.7473545,0.27900323,1
-0.19069508,0.31256527,1
2.7407286,-0.57791245,1
3.1010551,-0.00021846592,1
2.428856,0.954838,1
2.5220804,0.11667822,1
-1.5369098,0.2536403,1
2.4922318,0.15839128,1
0.15728329,0.2639485,1
-1.6582141,-1.2763975,1
2.6519876,0.5473735,1
-0.9982866,0.5483757,1
1.0562844,1.2340746,1
-0.83327264,-0.2221013,1
2.5125835,0.57487154,1
2.317715,0.1309449,1
0.6369731,0.55260056,1
3.037902,0.15751699,1
3.525354,-0.65341866,1
-2.459516,1.6766934,1
-2.584646,-0.20875901,1
1.8428441,0.7970518,1
2.122238,0.2688851,1
1.7981566,0.30602685,1
0.9911441,1.2082105,1
3.1316493,0.36606938,1
2.8015916,-0.11155394,1
2.1118467,0.45781246,1
2.9092252,0.19436023,1
0.8379189,0.43996015,1
0.18600173,0.500748,1
5.2318926,0.42010507,1
0.39560103,0.11916247,1
1.8669977,0.6847097,1
0.64262456,0.5541446,1
1.6973474,0.27289063,1
4.113949,1.2888851,1
4.074421,0.05710116,1
-2.8000798,0.014496032,1
1.4147851,-0.09396955,1
0.060259447,0.29476747,1
0.26245704,1.0583241,1
2.91388,1.1285893,1
-1.1139336,0.16112213,1
2.2277732,0.38859785,1
0.64329964,0.7474001,1
-0.64914364,-0.30953634,1
0.7572946,0.73724955,1
-4.7058396,0.3592722,1
2.3127217,-0.5748911,1
1.8164392,0.37102702,1
1.6510729,-0.828655,1
0.524451,0.269323,1
0.4883654,-0.7253984,1
-0.24817243,0.2439045,1
-7.516927,0.45502028,1
-2.0680456,1.2970876,1
0.881694,1.3213482,1
4.084941,0.3900668,1
3.2135563,0.5655501,1
4.828689,0.47128987,1
-1.8682252,0.16541134,1
2.318034,0.2932468,1
4.439626,-0.19920024,1
1.750916,0.31890628,1
-1.6419595,-0.8505546,1
0.047948897,0.6772374,1
3.1881888,0.9327905,1
1.5827223,-0.14303002,1
3.0721796,-0.6691965,1
-4.4807496,0.14782913,1
-4.103937,0.10409369,1
-1.358904,1.091555,1
1.2721206,-0.41705126,1
0.7042368,0.19465594,1
-0.017018199,0.7025669,1
1.4688627,0.46713108,1
-0.0688016,-0.5223882,1
-0.30858332,-1.0143402,1
-0.8425893,1.0701684,1
-0.498369,0.4965003,1
3.3758743,0.36306587,1
0.20314461,0.26799563,1
-4.0177126,2.2380004,1
2.417925,1.2553574,1
4.1407223,0.012872815,1
3.3208416,0.2922809,1
5.268775,0.37197962,1
1.5462656,-0.19792587,1
-3.3854856,-0.4466538,1
-0.5437153,-0.12331496,1
1.539861,1.0290844,1
1.9155742,0.9625281,1
0.22468969,0.24892375,1
-1.3598372,-0.13589613,1
3.071057,0.5024675,1
-0.17405301,-0.47912088,1
0.22762778,0.50681067,1
2.5617857,0.5316865,1
-0.15327722,0.18163697,1
-0.8021291,-1.1622434,1
3.8601198,0.073456734,1
0.25748646,1.3811303,1
-1.9970399,1.0359954,1
3.3134084,0.24602494,1
-0.13551891,0.48850474,1
-0.66224957,1.5252914,1
-2.327179,0.50817806,1
-1.2511545,0.22466794,1
1.4806951,1.0649227,1
-0.7694132,0.002246663,1
0.40663812,0.37130353,1
2.6207244,1.2310841,1
2.503544,1.049074,1
-0.760656,0.395052,1
0.32914633,0.6794388,1
2.9139051,0.83048904,1
2.2315235,0.3300296,1
-3.7206478,0.47693428,1
-1.256093,1.5670452,1
-0.5996898,1.2223169,1
-0.15097532,1.5865692,1
0.14218876,1.120166,1
2.8153265,0.61823016,1
-0.20237556,-0.020959377,1
2.2088876,-0.052892745,1
1.3274881,-0.5431281,1
2.8502226,0.87389183,1
5.2861943,0.59678113,1
1.6806422,0.84901077,1
-1.9690063,0.21359622,1
1.5157751,0.42002943,1
0.6637404,0.13667935,1
-1.0001029,0.48687688,1
-0.011633337,1.191131,1
-2.2178915,1.5953375,1
-1.1543213,0.39401504,1
0.59739107,0.91153264,1
1.0790377,0.9037122,1
5.1322384,0.8349686,1
0.45179448,-0.73972213,1
1.8244354,0.04961112,1
0.7271556,0.20428345,1
-1.5063858,-0.13957578,1
3.7376904,0.4394666,1
-0.053985268,0.9740261,1
-0.32793105,0.98050463,1
2.9791467,0.34831646,1
1.4883226,1.0599796,1
0.69677705,0.4622513,1
-1.6606357,0.41375005,1
1.1090186,0.9135932,1
-3.9106727,1.438494,1
1.8455515,0.2645382,1
2.4412735,1.8554721,1
0.69355756,0.9861103,1
1.4538413,0.59243786,1
1.0384057,0.40698242,1
1.1961104,0.2454339,1
3.893845,1.4312041,1
-4.1178036,-0.58181185,1
3.7642255,-0.48401263,1
1.4694929,0.37160558,1
1.6289213,1.2503626,1
2.4489806,0.7607465,1
1.7211288,0.826418,1
1.4653215,-0.054543734,1
1.2393726,-0.15579283,1
-1.0669312,-0.30943447,1
2.6011512,0.37216666,1
0.52358603,0.068960264,1
2.3210464,0.53533506,1
0.089547835,0.37642303,1
-4.71457,0.049805705,1
-0.62264264,0.38278276,1
1.6269672,0.027878433,1
-1.328366,1.8489733,1
-3.078629,0.51223016,1
0.8085475,0.4210085,1
2.1913803,1.1087862,1
-1.183084,0.030892536,1
0.92814094,0.39622325,1
0.3454648,0.87370914,1
-1.5865552,-0.45960236,1
0.5534043,1.1023917,1
-0.36438364,0.30946139,1
-0.0350373,-0.24106339,1
-0.94560015,0.022793949,1
3.296864,0.4283816,1
-0.7033823,0.8759661,1
1.9910029,1.327327,1
0.5716701,-0.62862444,1
-2.6802204,-0.77245635,1
3.6869404,0.67494905,1
3.6497588,0.14427693,1
0.30712834,0.87421364,1
0.32786435,0.8010111,1
5.1674976,-0.65471673,1
-0.76861405,1.2766092,1
-1.4390366,0.34978262,1
4.105419,0.385147,1
4.2422953,1.3590343,1
1.5304828,0.83962977,1
0.7065405,-0.7598318,1
-1.663419,0.22051944,1
1.7636611,-0.6854053,1
-0.26046598,0.4802581,1
0.57790834,-0.8165038,1
4.5287647,0.22730578,1
1.7420058,0.33878592,1
-2.0793476,1.1219834,1
-0.67360955,0.4251715,1
1.4867651,0.44343808,1
0.15552779,0.9338,1
-2.4122236,0.5937088,1
3.2075334,0.09563966,1
0.0377782,0.53019416,1
0.16254452,0.61214584,1
1.0564988,0.773518,1
-1.9082516,0.5509252,1
-2.231682,0.6079037,1
2.2307808,-0.43942878,1
0.09147472,1.1279559,1
0.26265314,0.30571207,1
3.6840034,0.15202816,1
-3.2076833,0.06662883,1
-0.675678,-0.4676999,1
3.8693566,0.30726516,1
0.39494357,0.73635155,1
0.9106897,1.2106423,1
2.5843787,0.5630084,1
3.6797788,1.0660179,1
-2.2525568,1.6929609,1
1.9907279,0.9681519,1
0.79391664,0.8199855,1
1.7887479,0.27678204,1
-2.2868297,0.2555283,1
2.5396483,0.93052566,1
4.621755,0.38867447,1
1.1064514,0.35341498,1
4.081484,1.283429,1
0.33467135,1.5690823,1
-2.7729769,0.69013524,1
3.7864234,0.20183572,1
2.6354291,1.1789335,1
1.5162629,-0.8595849,1
0.9679503,-1.3754846,1
0.06192833,-0.037306353,1
2.311902,0.046595007,1
-1.1786231,0.45346504,1
0.3585238,0.6996124,1
0.9955734,0.8873496,1
3.047092,0.88127023,1
1.4248056,2.0307388,1
3.5210776,-0.01886402,1
0.6539276,-0.16745642,1
-0.6526093,-0.6713993,1
3.317437,0.43171796,1
4.9568596,1.8081757,1
0.42671803,1.5030458,1
1.8247124,-0.24683511,1
3.2863228,-0.23081139,1
0.10629936,0.31456187,1
2.474804,-0.4325692,1
-1.2533638,0.6015424,1
3.435579,0.4698863,1
1.7525823,-0.5548575,1
-1.7411158,0.27927434,1
0.4987472,0.032475144,1
0.36458856,0.2159797,1
1.3080256,-0.7861252,1
2.2212887,-0.58919483,1
1.5799743,1.8341603,1
2.410484,0.6665651,1
2.9120846,-0.16156235,1
2.0372498,0.88657355,1
2.6345947,1.1311014,1
0.4504636,1.3466582,1
-1.344975,1.0823063,1
-1.3007478,1.34225,1
0.8351729,-0.53924865,1
1.0323263,0.49909708,1
2.9350395,-0.32223892,1
1.6164093,0.27510038,1
2.9869006,0.4599999,1
-0.6056207,0.78755265,1
0.3956955,0.4283061,1
0.5690949,1.3299946,1
4.481846,-0.2760384,1
-2.2680528,0.9774514,1
0.1720787,0.26209164,1
0.2051706,0.29780197,1
-3.2578788,-0.74536884,1
2.2356236,1.4744071,1
1.110764,2.0301597,1
4.6622496,1.2625408,1
1.6999401,-0.7598757,1
-0.6567945,0.10153042,1
-1.2661258,0.24761137,1
0.051151007,0.72483265,1
3.246245,0.18366925,1
-0.44304767,0.20410843,1
0.39112192,0.41403985,1
-0.7629775,0.28786975,1
2.72527,0.70697856,1
1.479537,-0.34211668,1
-0.9271796,0.12216879,1
0.6105192,0.2386697,1
4.088742,-0.7071223,1
0.77135426,0.15825821,1
-0.6890696,0.37608624,1
3.6793032,0.12619388,1
-0.4661231,0.49233326,1
0.21174659,1.6463403,1
2.7640529,0.5845347,1
2.4035552,0.9534064,1
-0.86421615,0.92318743,1
1.3000995,0.025754943,1
0.6928328,0.048100576,1
0.5522069,0.20161057,1
4.758903,-0.8780995,1
4.109598,-0.18028972,1
0.21378373,0.9460524,1
0.12232897,0.27110675,1
3.7251,0.19089562,1
1.7637385,0.7382373,1
5.34043,1.9585159,1
3.8850915,0.17662549,1
2.2841313,-0.8530739,1
0.4607238,-0.69300324,1
0.3158565,0.7504194,1
-3.008412,1.4428513,1
0.055152535,0.25122276,1
4.28967,1.1007886,1
2.4124565,1.2807379,1
-1.8070976,1.3258283,1
-0.7420397,0.12963627,1
-1.9774528,2.1882458,1
1.2206707,0.20403673,1
-5.344615,0.8791769,1
0.36469623,0.24731553,1
4.0505605,-0.28678733,1
-1.9658582,1.8622481,1
6.0205593,0.27517942,1
0.6956476,0.028532222,1
3.528449,-0.20115396,1
-0.7637141,-0.49761644,1
1.0774194,0.90526915,1
0.7647022,1.1655422,1
-3.1291618,0.18798079,1
0.362771,-0.29261208,1
-0.012380749,1.1258787,1
2.1831791,1.8580353,1
2.7919292,0.93090093,1
0.068521425,0.42222208,1
-1.9539162,0.7706793,1
-2.099439,0.47130138,1
-2.0143893,0.17373767,1
0.2730948,1.307038,1
0.59737414,0.30277905,1
-0.33237618,-0.038372114,1
-4.2276444,-0.80303496,1
0.36376956,0.699937,1
-1.7938707,1.2784685,1
1.1588165,-0.48059627,1
1.8443648,0.71563596,1
2.7995887,-0.04148081,1
0.8139435,-0.43428665,1
0.6363699,0.06272809,1
0.9606623,0.7324216,1
2.8358867,1.0209665,1
0.31435847,0.3530012,1
-1.6005034,0.43655014,1
1.2813914,0.17373219,1
-1.0375135,1.383921,1
-0.7861092,0.21567011,1
3.0546954,0.36616433,1
-1.4711466,-0.203518,1
-0.6117563,0.28002012,1
2.4253714,0.17854127,1
2.3651597,0.51618236,1
3.6386008,-0.51140755,1
0.10886786,2.086878,1
2.7156794,0.30542213,1
2.323194,0.28062978,1
-1.4165338,0.49735454,1
-2.1980186,0.4917095,1
0.28948507,-0.3992152,1
-0.17638779,-0.53887516,1
2.6692083,0.9247197,1
1.806223,0.5746708,1
-2.8126562,0.44699106,1
-1.1244297,0.30516857,1
4.0057106,-0.20547783,1
2.3891542,0.48268452,1
3.3762333,-0.32832524,1
-2.237247,0.536029,1
0.5374351,-0.4828979,1
-0.62882954,0.28192747,1
-3.799344,-0.13787785,1
-1.4012523,-0.09274636,1
0.43179798,0.062330276,1
0.79175204,0.76465815,1
3.678007,-0.031562954,1
-2.2187543,1.2255329,1
-3.0410461,-0.3233824,1
0.1367859,0.23244995,1
2.60739,1.2191939,1
0.2843715,0.51005363,1
1.1383685,-0.055877805,1
2.1898954,1.5728146,1
-1.7793185,0.50912607,1
-0.9582802,0.70237243,1
1.9009947,0.3154091,1
0.25360438,1.5568804,1
0.45374432,0.12813962,1
-0.71735305,0.4891763,1
2.7803423,0.79229206,1
2.6863658,-0.22201306,1
2.5445898,-0.094557464,1
-2.4379745,-0.2140593,1
2.0979378,1.640075,1
-0.46752256,0.059540793,1
-1.3374386,-0.47031498,1
3.3771534,0.004916042,1
1.283241,0.98503435,1
0.678499,0.67538685,1
1.9801409,0.9772259,1
2.2401278,0.30445075,1
1.9526778,-0.06529105,1
-1.8015975,-0.90257263,1
-1.8449173,-0.54972243,1
-0.18516594,0.24572867,1
1.2781214,1.0875866,1
3.1831234,0.27490598,1
0.0009403378,0.3986573,1
-0.014038622,0.24783048,1
-1.686454,0.9796138,1
2.8015769,0.5719197,1
-0.8935164,0.503862,1
0.6090011,0.9339007,1
3.0169382,0.5590171,1
2.0416648,1.1974976,1
3.7263236,-0.32924205,1
-3.0264459,0.4674821,1
0.610263,2.168237,1
2.0521362,1.6459422,1
-2.4545667,0.36447304,1
-5.613836,0.5208838,1
1.8877589,0.9739171,1
-3.531576,0.076539814,1
-2.1632574,-0.30489114,1
-2.0168333,-0.6203053,1
-2.7519798,0.19006783,1
1.1445462,1.1163694,1
0.2695095,0.32081616,1
0.108799994,0.2676293,1
0.6575272,0.31441492,1
1.4086807,0.32791454,1
1.3407751,0.2375386,1
1.5741899,-0.28133985,1
-1.1871482,-0.11172204,1
3.3058767,-0.6551886,1
-3.4502594,-0.19138777,1
0.2515209,0.42928776,1
0.4521384,-0.063254654,1
-0.19034725,0.24937388,1
-3.1216135,0.2754693,1
-0.6926587,0.25835735,1
-0.54762506,0.51425546,1
0.27607468,0.1357339,1
-1.560834,0.6986912,1
3.2400467,0.1715825,1
0.18152152,0.27510408,1
0.26200226,2.2496705,1
0.74132186,-0.50430775,1
-1.8251016,1.900185,1
-4.7381177,0.37982872,1
1.7921339,0.33902243,1
2.943467,1.1044818,1
-0.7364159,-0.8541822,1
-0.8171037,0.2086573,1
0.33888263,-0.3512082,1
1.2333604,-0.77963585,1
2.209203,0.9016541,1
6.712267,1.4282484,1
1.2330868,0.4370341,1
-1.0131234,-0.33110237,1
-1.4461862,0.092936836,1
5.40103,-0.16625014,1
-5.074668,0.89757997,1
0.7077102,-0.1508722,1
2.2857654,0.8505077,1
2.8732224,0.8850029,1
-0.20437542,1.0790954,1
-0.33931145,-0.36561668,1
1.7606659,2.3438172,1
1.9307369,2.166169,1
0.36920682,1.1021732,1
-0.6588155,0.21802366,1
-1.4299839,-0.06978248,1
1.5271559,0.15471978,1
0.2437854,-0.47943947,1
-0.14665115,1.4485061,1
1.2982178,-0.24171898,1
0.7554365,-0.11744103,1
2.4396439,-0.05203113,1
1.8530341,0.24863726,1
-0.4769948,0.23211837,1
-4.588231,-0.19851272,1
3.3660047,0.6452409,1
0.089722365,0.14262427,1
-1.1107904,0.48300734,1
-0.23787177,-0.3623615,1
-0.6780171,-0.24884981,1
1.2935879,1.1536175,1
1.221012,1.288713,1
1.8502183,0.63321185,1
1.1940678,0.29797614,1
3.774759,0.39207006,1
0.54623556,0.8522198,1
1.3842221,2.6021612,1
5.5055165,0.36234757,1
-3.0771525,-0.12169521,1
2.8952796,-0.20782706,1
-0.24087399,0.22708657,1
-4.4159884,0.11708989,1
2.0967019,-0.395058,1
-2.027877,2.083677,1
-2.00357,0.817488,1
5.2157717,-0.13449916,1
2.5071733,-1.2567861,1
2.8490093,0.14460707,1
5.154689,0.02534239,1
2.027621,1.3686547,1
0.5724927,0.3089323,1
0.58343214,-0.55194813,1
2.056135,-0.6662284,1
4.0498905,0.035801634,1
3.5330088,1.064466,1
-0.4175874,0.5463029,1
0.67108506,0.37022802,1
2.3936706,0.4018754,1
1.7473582,-0.10183212,1
2.2927122,0.31436437,1
0.48643503,0.76498985,1
-3.4015937,0.045034546,1
-4.208662,0.5611391,1
1.487941,0.44931903,1
-2.8132908,0.2844361,1
-1.240357,-0.29070514,1
0.44706124,-0.519432,1
0.2876347,-0.19153216,1
-3.2585661,-0.5304722,1
1.8839313,0.3308772,1
1.2649174,0.48270085,1
2.0456853,0.93400127,1
0.9787719,1.9756618,1
-1.7654716,-0.43148893,1
0.41270664,0.16720149,1
1.4916114,1.335643,1
-0.3031702,0.68201536,1
5.258856,0.15783086,1
6.1114397,-0.34159952,1
0.39106733,0.20462422,1
-1.0475173,0.5710068,1
1.9263519,-1.161886,1
-1.6266303,1.1145496,1
3.3935483,-0.17543739,1
1.6387088,0.556086,1
-0.8853419,0.56732637,1
-1.8580601,-0.9115265,1
-2.98088,0.48718268,1
-0.123679966,0.45003477,1
-3.1022048,-0.31041902,1
-0.0908322,-1.0924699,1
-1.3022646,0.12059085,1
-1.7088923,-1.0456716,1
4.261708,0.39612243,1
5.1996093,1.3331019,1
0.6751224,0.26895687,1
1.3960258,-1.370068,1
0.21142162,0.31542215,1
1.4515307,0.33880883,1
-1.104146,-0.8052384,1
3.3364618,-0.8128182,1
-2.4055955,1.4071335,1
2.9845035,1.2671455,1
3.042539,0.18490648,1
0.59181094,0.79286885,1
-1.440058,-0.15858302,1
-2.9217632,-0.112276256,1
1.3317988,1.1811224,1
-2.950797,0.47769114,1
3.1316068,-0.46376663,1
-0.99191916,-0.18679024,1
2.0203462,0.23822324,1
3.1602037,0.13161962,1
-1.0876925,0.89520335,1
-2.2021203,-1.2565194,1
-3.5861568,0.5126229,1
1.5410556,-0.22582877,1
1.6795394,1.6457123,1
-5.6866813,-0.41117123,1
2.1585176,-0.61265725,1
2.3272448,0.21530844,1
1.4534235,0.63118154,1
-2.8028212,0.18306649,1
0.5987518,0.4342331,1
-1.680515,0.9342856,1
1.0371311,0.9263079,1
-0.17694739,0.78277475,1
0.17454158,1.1428274,1
3.673462,-0.6852825,1
1.8166049,-0.7706557,1
2.306047,0.30585623,1
1.8085997,0.07634501,1
0.22706057,0.9162328,1
0.6422523,0.8765729,1
0.21493638,1.1142871,1
0.59637266,0.71911085,1
-1.6535338,1.3300884,1
0.34609306,-0.72496307,1
0.32632878,1.0195131,1
0.5004974,0.305563,1
-0.2064085,0.8038319,1
-0.39266175,1.2363776,1
-1.3874242,1.3593838,1
-1.0256681,1.1368611,1
3.8909068,0.36559668,1
-1.7579224,0.6230764,1
-2.3223486,-0.60813135,1
-3.121672,1.4944379,1
0.08088304,1.3099065,1
2.40651,0.3401819,1
2.0214694,0.50318325,1
0.84998757,0.40006492,1
-1.0289472,0.008427519,1
-1.0887223,0.1349207,1
-1.1549231,1.8833624,1
0.5690586,0.6384062,1
2.6097484,0.8198643,1
-1.6395127,0.65044403,1
-2.188386,-0.24791953,1
0.36801895,0.7265843,1
4.2308764,0.4029032,1
0.7455939,0.9616065,1
4.239919,-0.4414535,1
0.68666184,0.051586896,1
2.2320182,0.1685247,1
0.4179253,-0.23403093,1
5.499719,0.058999598,1
1.9390858,-0.3850888,1
-2.233193,0.6848414,1
4.3759084,-0.12882021,1
0.493178,0.59410834,1
1.636794,0.49918547,1
-3.341677,-0.59651476,1
2.1063602,0.26337922,1
-0.22587398,0.11472393,1
-1.5930496,0.32831904,1
-4.04434,1.1970136,1
1.9987293,1.0297962,1
0.5346288,0.48463324,1
3.8362093,-0.03190133,1
1.7553035,0.5187768,1
2.3114588,1.1894691,1
-1.6985171,0.5697271,1
0.025342733,0.5571651,1
-4.169486,0.5146706,1
-2.4175384,-0.19142826,1
0.41672426,0.24324405,1
2.7828693,1.2082402,1
1.8080481,-0.6397317,1
3.6359835,0.34918138,1
0.4768204,0.17726019,1
-3.3680608,-0.76198614,1
-2.6475124,0.6499069,1
2.3028452,0.09325755,1
1.6934557,0.80241126,1
0.3101357,0.369647,1
1.3846099,0.32712314,1
0.17078933,0.11017473,1
1.935796,0.98901606,1
-2.4879801,-0.5311586,1
-0.7559836,0.24659717,1
1.0581092,0.44977742,1
2.0268238,1.3823221,1
1.1376774,0.74118745,1
3.1991472,1.8069642,1
0.07944653,-0.5559758,1
3.2136252,-1.5265511,1
-0.64835757,-0.047152847,1
1.8623804,0.11604168,1
0.4501133,0.124836616,1
3.5462067,1.2237973,1
1.8724403,0.62145704,1
0.9937297,0.91331774,1
1.4741695,-0.05038029,1
0.9167015,0.7040645,1
0.3807287,0.96710145,1
-3.3901217,0.3158618,1
0.33430076,-0.19829017,1
0.78447425,0.22348633,1
-0.10869554,-0.20629972,1
-1.386058,0.40067586,1
-0.3500512,0.074616775,1
-0.51433164,-0.021648131,1
-0.1420137,0.50053316,1
0.7160803,0.9127331,1
1.8353404,0.72084486,1
-1.458452,0.35473716,1
1.210979,0.57137823,1
1.0885512,-0.16941279,1
2.3179166,0.15522508,1
1.0555269,0.9713838,1
-4.2469597,-0.1028448,1
4.0015244,-0.10902977,1
-0.4316229,-0.011499461,1
0.624749,-0.5032658,1
-0.2995872,0.82076085,1
1.907326,0.0752452,1
-0.68221265,-1.2371707,1
2.516435,0.18354757,1
-0.4591471,-0.6583578,1
-1.3232539,0.90044075,1
0.38171265,1.2647564,1
2.1975257,0.8709553,1
0.23656368,0.063685805,1
0.13422944,0.535054,1
-1.3675842,1.4533844,1
