p,q,anomaly
-1.6582141,-1.2763975,1
2.5739875,0.5053734,1
-1.0972865,0.60737586,1
0.85628426,1.1520746,1
-0.87127274,-0.26010135,1
2.3945835,0.45487136,1
2.1177151,0.09894489,1
0.7129733,0.47060046,1
3.0059016,-0.000482996,1
3.466354,-0.7124188,1
-2.557516,1.6126933,1
-2.584646,-0.20875901,1
1.6428441,0.7050518,1
2.0062382,0.110885106,1
1.7181567,0.30802682,1
0.7851441,1.2102106,1
3.1276495,0.32406938,1
2.6015918,-0.31155404,1
1.9898473,0.41581246,1
2.9092252,0.12036023,1
0.875919,0.36396006,1
-0.013998242,0.50274795,1
5.4318924,0.4181051,1
0.4056009,-0.08083751,1
1.6669977,0.6427097,1
0.4786243,0.6421447,1
1.4973474,0.07289064,1
4.149949,1.2528853,1
3.9084215,-0.14289881,1
-2.8000798,0.014496032,1
1.2147851,-0.29396966,1
-0.13974053,0.22076747,1
0.062457033,1.0943239,1
3.0358799,1.0065893,1
-1.1929334,0.08212215,1
2.1497731,0.3845979,1
0.61129946,0.6154,1
-0.7531438,-0.41353634,1
0.7572946,0.6972495,1
-4.7058396,0.3592722,1
2.2127218,-0.6748913,1
1.6164391,0.25502697,1
1.593073,-0.88665515,1
0.48245096,0.19532299,1
0.40936536,-0.8043986,1
-0.45417246,0.2459045,1
-7.516927,0.45502028,1
-2.2320452,1.2970876,1
0.80169386,1.4073484,1
4.162941,0.35406673,1
3.0135565,0.52355003,1
4.9946885,0.51328987,1
-2.0102258,0.02341135,1
2.2020338,0.09324683,1
4.365626,-0.39920035,1
1.7549162,0.2829062,1
-1.6419595,-0.8505546,1
-0.15205108,0.60323715,1
3.3121884,0.8087903,1
1.3787225,-0.34703007,1
2.92918,-0.81219673,1
-4.4807496,0.14782913,1
-4.103937,0.10409369,1
-1.459904,1.1145551,1
1.1481205,-0.5410513,1
0.7042368,-0.0053440444,1
-0.21701817,0.74656695,1
1.3908628,0.46913102,1
-0.12780158,-0.58138835,1
-0.32758334,-1.0333401,1
-0.94058955,1.0461682,1
-0.5963692,0.43250033,1
3.339874,0.4110658,1
0.04514461,0.06799565,1
-4.1407123,2.2350006,1
2.259925,1.2953573,1
3.9787226,-0.18712716,1
3.3188417,0.17228092,1
5.468775,0.21397963,1
1.4232656,-0.35892594,1
-3.3854856,-0.4466538,1
-0.6037154,-0.18331495,1
1.3738608,1.0250843,1
1.7155741,0.9545283,1
0.06668971,0.13292377,1
-1.3798372,-0.15589613,1
2.8710573,0.49846756,1
-0.192053,-0.49712092,1
0.027627809,0.5108106,1
2.437786,0.4436865,1
-0.3352773,-0.00036302442,1
-0.8021291,-1.1622434,1
3.6581202,-0.12654324,1
0.09948647,1.3411304,1
-2.1190398,0.99599534,1
3.2714086,0.08802495,1
-0.315519,0.42450473,1
-0.7842498,1.4872916,1
-2.4071789,0.46617803,1
-1.3521545,0.16566795,1
1.3606952,1.0669228,1
-0.9124134,-0.14075331,1
0.332638,0.4493036,1
2.6207244,1.3550842,1
2.4635441,1.0050739,1
-0.77865607,0.373052,1
0.17114635,0.63943875,1
2.877905,0.7544888,1
2.197523,0.33602953,1
-3.7396479,0.45793426,1
-1.3330928,1.5680453,1
-0.6346899,1.2213168,1
-0.35097542,1.582569,1
-0.057811216,1.080166,1
2.689327,0.57423013,1
-0.27937564,-0.097959355,1
2.008888,-0.25289285,1
1.2884881,-0.58212817,1
2.8562222,0.74989164,1
5.486194,0.5527811,1
1.4806422,0.9310109,1
-2.113006,0.23559622,1
1.3957752,0.26202932,1
0.62174034,-0.06332063,1
-1.0781027,0.4428769,1
-0.21163331,1.1931311,1
-2.3378913,1.5933374,1
-1.2773213,0.43301508,1
0.47939086,0.87153256,1
0.9950376,0.8657121,1
5.1342382,0.83296865,1
0.34879446,-0.8427223,1
1.6244353,-0.15038885,1
0.6431555,0.0042834673,1
-1.5643857,-0.19757576,1
3.6976905,0.2794665,1
-0.25398538,0.93802595,1
-0.46793112,1.0425047,1
2.8911474,0.18631649,1
1.3303224,1.0959793,1
0.7847771,0.5102512,1
-1.7416357,0.41675,1
0.9890183,0.835593,1
-4.0286727,1.480494,1
1.6875513,0.106538214,1
2.3192737,1.8574722,1
0.6975575,0.98211044,1
1.2538413,0.55643773,1
0.95040566,0.4089824,1
0.99611026,0.04543391,1
4.0098453,1.3152039,1
-4.1178036,-0.58181185,1
3.6242256,-0.6240129,1
1.2634931,0.25560552,1
1.4669213,1.2043624,1
2.2829812,0.68474627,1
1.5211288,0.8324179,1
1.2653215,-0.25454384,1
1.0593728,-0.33579293,1
-1.1689312,-0.4114345,1
2.4391515,0.45616665,1
0.437586,-0.13103971,1
2.285046,0.5333351,1
-0.110452145,0.33442304,1
-4.71457,0.049805705,1
-0.7256428,0.31978276,1
1.4269671,-0.17212154,1
-1.4513661,1.719973,1
-3.0966291,0.5302302,1
0.7705474,0.45700857,1
1.9913812,1.0667862,1
-1.265084,-0.05110746,1
0.8001408,0.43222332,1
0.14546482,0.87370914,1
-1.5865552,-0.45960236,1
0.39340413,1.1023917,1
-0.4853837,0.27046135,1
-0.093037285,-0.29906344,1
-1.0706003,-0.10220604,1
3.1768641,0.4283816,1
-0.8023825,0.81496596,1
1.7910029,1.2793267,1
0.50767004,-0.72862464,1
-2.6802204,-0.77245635,1
3.7769396,0.584949,1
3.659758,-0.013723057,1
0.107128344,0.92021364,1
0.21186435,0.75701106,1
5.2864976,-0.773717,1
-0.86861426,1.2566092,1
-1.5400366,0.3727826,1
4.1414194,0.2691469,1
4.152296,1.4490347,1
1.3284831,0.6756295,1
0.59654045,-0.89983207,1
-1.7824188,0.14351946,1
1.6646613,-0.7844055,1
-0.42246604,0.4382581,1
0.5809083,-0.9795041,1
4.694764,0.0273058,1
1.6260056,0.2987859,1
-2.1393476,1.0999833,1
-0.71160966,0.46917146,1
1.3247652,0.40343806,1
-0.04447221,0.9338,1
-2.5312235,0.63870883,1
3.0075336,-0.10436032,1
-0.16222177,0.4841942,1
-0.037455477,0.61014587,1
0.9364986,0.6915179,1
-2.0082521,0.53092515,1
-2.272682,0.60690373,1
2.128781,-0.54142886,1
-0.10852526,0.96195567,1
0.06265315,0.34971204,1
3.6940026,-0.005971823,1
-3.2076833,0.06662883,1
-0.7376781,-0.5296999,1
3.905357,0.10726519,1
0.23694357,0.7783516,1
0.7026897,1.1306424,1
2.4643788,0.6510085,1
3.7997787,0.9460177,1
-2.3545566,1.6729609,1
1.7907279,0.968152,1
0.6679165,0.77798545,1
1.6727477,0.118782036,1
-2.4098294,0.17452832,1
2.373649,0.8945255,1
4.821755,0.23067448,1
0.9384512,0.195415,1
4.2054834,1.159429,1
0.13467136,1.6070821,1
-2.8939767,0.68913525,1
3.7944229,0.04383573,1
2.5614288,1.2169334,1
1.457263,-0.91858506,1
0.8609502,-1.4784846,1
-0.12107164,-0.22030632,1
2.1119022,-0.15340497,1
-1.2616231,0.36846507,1
0.2425238,0.6576123,1
0.92157316,0.8873496,1
3.0530915,0.71127003,1
1.2248056,1.956739,1
3.3210778,-0.218864,1
0.6719277,-0.3474565,1
-0.6886094,-0.7073994,1
3.185438,0.34971794,1
4.98886,1.7341756,1
0.26471797,1.6250458,1
1.6837125,-0.42983517,1
3.0843232,-0.43281147,1
-0.09370062,0.23456189,1
2.3328042,-0.57456934,1
-1.3343638,0.56054235,1
3.22558,0.34988624,1
1.5885823,-0.71885777,1
-1.8411157,0.25727436,1
0.45874718,-0.16752483,1
0.20658857,0.057979695,1
1.2100258,-0.8841254,1
2.1662884,-0.644195,1
1.3799742,1.6701603,1
2.2044847,0.538565,1
2.7120848,-0.36156246,1
1.8372499,0.9305736,1
2.512595,1.1331015,1
0.32846355,1.3046582,1
-1.486975,1.0583061,1
-1.4017477,1.36325,1
0.81617284,-0.63824886,1
0.95232624,0.41109714,1
2.7760396,-0.48123902,1
1.4164093,0.1591004,1
2.8209012,0.4179999,1
-0.68462086,0.8285527,1
0.39969546,0.30630606,1
0.40909472,1.4539946,1
4.4468455,-0.47903848,1
-2.324053,0.95545137,1
-0.02792129,0.2660916,1
0.0471706,0.139802,1
-3.2578788,-0.74536884,1
2.0356238,1.596407,1
0.9067639,1.8301597,1
4.69625,1.1465406,1
1.6389401,-0.8208758,1
-0.7777947,-0.019469567,1
-1.3461257,0.2876114,1
-0.14884897,0.7228327,1
3.2142444,0.067669265,1
-0.52304775,0.12410845,1
0.22912195,0.2920398,1
-0.8009776,0.28786975,1
2.5992706,0.6209785,1
1.439537,-0.46111676,1
-1.0441793,0.005168789,1
0.6105192,0.08066969,1
3.9457421,-0.8501226,1
0.81735426,-0.04174178,1
-0.74906975,0.39808622,1
3.5213032,-0.07380609,1
-0.5461232,0.5323333,1
0.011746601,1.6483403,1
2.724053,0.7165348,1
2.287555,0.9534064,1
-0.98721635,0.9621875,1
1.1000994,-0.17424503,1
0.6928328,-0.1518994,1
0.51420677,0.0016105874,1
4.758903,-0.95809966,1
3.9935977,-0.38028982,1
0.013783743,0.90805227,1
-0.077671014,0.27310672,1
3.5671,-0.009104367,1
1.5637385,0.6942373,1
5.4604297,1.838516,1
3.853091,-0.023374483,1
2.1631315,-0.9740741,1
0.48372376,-0.7940034,1
0.11585649,0.66841924,1
-3.0884118,1.4448514,1
-0.14484744,0.05122276,1
4.36567,1.0247889,1
2.2124567,1.2387378,1
-1.9270974,1.2818282,1
-0.8400399,0.031636275,1
-2.036453,2.1672459,1
1.0206707,0.0040367427,1
-5.344615,0.8791769,1
0.20669624,0.047315534,1
3.9755602,-0.44578743,1
-2.0618587,1.7662483,1
6.220559,0.07517943,1
0.69164765,-0.17146775,1
3.370449,-0.40115407,1
-0.86571425,-0.5996166,1
0.91941905,1.0272691,1
0.59870195,1.2475423,1
-3.1691618,0.1479808,1
0.32777092,-0.36961216,1
-0.21238072,1.1218785,1
2.0611794,1.9940355,1
2.5879297,0.7229009,1
-0.13147855,0.5042221,1
-2.0129166,0.7956793,1
-2.136439,0.47230136,1
-2.0943892,0.093737684,1
0.07309482,1.309038,1
0.6013741,0.26277903,1
-0.39037624,-0.0963721,1
-4.2276444,-0.80303496,1
0.20576958,0.74193704,1
-1.8328706,1.2794685,1
1.0368165,-0.60259646,1
1.6443647,0.67763585,1
2.5995889,-0.24148078,1
0.7119433,-0.53428674,1
0.60036975,-0.13727188,1
0.8366621,0.7324216,1
2.6718872,0.94296634,1
0.3963585,0.15300122,1
-1.7655035,0.43555015,1
1.0813913,-0.026267795,1
-1.1795135,1.4459211,1
-0.8641094,0.13767013,1
3.0946953,0.19616434,1
-1.5101465,-0.242518,1
-0.64975643,0.28002012,1
2.2253716,-0.021458706,1
2.2851598,0.5981825,1
3.558601,-0.5914077,1
-0.09113212,1.8868783,1
2.7136796,0.23142213,1
2.165194,0.08062979,1
-1.5565337,0.5193545,1
-2.2770185,0.53870946,1
0.18848507,-0.50021523,1
-0.19338778,-0.55587524,1
2.5492084,0.80471945,1
1.724223,0.5366707,1
-2.9116561,0.50999105,1
-1.2634295,0.2821686,1
3.9737098,-0.40547794,1
2.2291543,0.52468455,1
3.1952336,-0.5093253,1
-2.337247,0.47602892,1
0.6214352,-0.56089807,1
-0.74982977,0.16092749,1
-3.799344,-0.13787785,1
-1.4612522,-0.15274635,1
0.35179794,-0.1376697,1
0.749752,0.72665805,1
3.478007,-0.23156293,1
-2.3157544,1.2445328,1
-3.0410461,-0.3233824,1
-0.063214086,0.03244996,1
2.4913898,1.2251942,1
0.08437151,0.50805366,1
0.9383683,-0.2558779,1
1.9898963,1.5748147,1
-1.8993183,0.5511261,1
-1.0382801,0.7063724,1
1.7769946,0.27740905,1
0.13760439,1.6788803,1
0.2957442,-0.07186037,1
-0.8613533,0.4251763,1
2.7023423,0.7142919,1
2.485366,-0.42301315,1
2.34459,-0.29455757,1
-2.4379745,-0.2140593,1
1.897938,1.5540748,1
-0.6075228,-0.08045918,1
-1.3324383,-0.46531504,1
3.2191534,-0.19508393,1
1.1212411,0.86103415,1
0.7564992,0.59738666,1
1.7801409,0.80522573,1
2.292127,0.18445078,1
1.7946776,-0.26529115,1
-1.8015975,-0.90257263,1
-1.8449173,-0.54972243,1
-0.326166,0.30472872,1
1.1541213,1.0015864,1
3.1391237,0.154906,1
-0.19905964,0.48265728,1
-0.2140386,0.17383048,1
-1.7644539,1.025614,1
2.679577,0.5719197,1
-0.9745166,0.504862,1
0.57500094,0.8879007,1
2.8969383,0.6050171,1
1.8416649,1.1954975,1
3.5183244,-0.53724205,1
-3.0664458,0.5074821,1
0.57626283,1.962238,1
1.8941363,1.7259421,1
-2.5535667,0.39147297,1
-5.613836,0.5208838,1
1.6877588,0.8519169,1
-3.531576,0.076539814,1
-2.1632574,-0.30489114,1
-2.0168333,-0.6203053,1
-2.8339796,0.27206784,1
0.944546,1.1623696,1
0.15350951,0.24281618,1
-0.09119999,0.10962931,1
0.6135272,0.19841492,1
1.2486808,0.41191453,1
1.1407751,0.037538625,1
1.4701898,-0.4653399,1
-1.2271482,-0.15172203,1
3.1618772,-0.79918885,1
-3.4502594,-0.19138777,1
0.051520914,0.4752877,1
0.4511384,-0.26425475,1
-0.39734727,0.08437391,1
-3.1406136,0.29446933,1
-0.7936589,0.23735735,1
-0.67062527,0.55525553,1
0.1600747,-0.022266092,1
-1.640834,0.7446912,1
3.1660464,0.0555825,1
-0.018478457,0.1591041,1
0.22000226,2.0496707,1
0.78232193,-0.5853079,1
-1.9051015,1.8201851,1
-4.7381177,0.37982872,1
1.794134,0.42102244,1
3.1514661,0.93848157,1
-0.7364159,-0.8541822,1
-0.9371039,0.08865731,1
0.17788264,-0.5122083,1
1.1113604,-0.90163606,1
2.0092032,0.817654,1
6.872267,1.2682486,1
1.0330868,0.31703404,1
-1.0521233,-0.3701024,1
-1.5271862,0.011936841,1
5.48103,-0.36625025,1
-5.074668,0.89757997,1
0.77271026,-0.3298723,1
2.0857656,0.8105076,1
2.7112226,0.9330029,1
-0.3853755,1.0200955,1
-0.33831146,-0.3646167,1
1.7206659,2.267817,1
1.892737,2.1281688,1
0.21120682,1.180173,1
-0.7378157,0.22302365,1
-1.4709839,-0.110782474,1
1.3271558,-0.04528022,1
0.18878542,-0.5344396,1
-0.34665126,1.486506,1
1.139218,-0.40071908,1
0.7754365,-0.30144107,1
2.239644,-0.25203124,1
1.6530341,0.048637263,1
-0.59999496,0.23111837,1
-4.588231,-0.19851272,1
3.2500045,0.6432409,1
-0.1122776,-0.059375703,1
-1.2127904,0.5470074,1
-0.2568718,-0.3813615,1
-0.7390172,-0.30984983,1
1.2575881,1.1536175,1
1.021012,1.2867129,1
1.6462185,0.50921166,1
1.1200677,0.13997616,1
3.6927593,0.39007008,1
0.59423554,0.76621974,1
1.2202221,2.4021614,1
5.7055163,0.2043476,1
-3.0771525,-0.12169521,1
2.69328,-0.40982714,1
-0.37987408,0.2880866,1
-4.4159884,0.11708989,1
2.1237013,-0.5360581,1
-2.148877,1.9626776,1
-2.1665697,0.9044881,1
5.2157717,-0.33449927,1
2.4051735,-1.3587861,1
2.8510091,0.11260707,1
5.270689,-0.17465758,1
1.8276211,1.4086547,1
0.5724927,0.10893232,1
0.5644321,-0.65094835,1
1.9391354,-0.7832287,1
3.925891,-0.16419834,1
3.701008,0.89646584,1
-0.5375875,0.5023029,1
0.67908496,0.21222803,1
2.3116708,0.28387532,1
1.5473582,-0.30183223,1
2.254712,0.35836434,1
0.40843493,0.7209898,1
-3.4015937,0.045034546,1
-4.3556614,0.49813902,1
1.287941,0.493319,1
-2.8732908,0.34443614,1
-1.280357,-0.33070517,1
0.3870612,-0.66343224,1
0.10363472,-0.3755322,1
-3.2585661,-0.5304722,1
1.725931,0.17287722,1
1.0649173,0.36070082,1
1.8456852,0.81200105,1
0.9407718,1.7756617,1
-1.7654716,-0.43148893,1
0.4507067,0.09320149,1
1.2916113,1.2096429,1
-0.44317028,0.7000154,1
5.4588556,-0.042169124,1
6.08744,-0.5235996,1
0.2750672,0.0046242266,1
-1.1665171,0.5700068,1
1.9133523,-1.1748856,1
-1.7706304,1.1325495,1
3.1935484,-0.3754375,1
1.5147088,0.43408588,1
-0.9863421,0.59032637,1
-1.8580601,-0.9115265,1
-2.9968803,0.4711826,1
-0.32768002,0.4900348,1
-3.1022048,-0.31041902,1
-0.1528322,-1.15447,1
-1.3802644,0.042590845,1
-1.7088923,-1.0456716,1
4.377708,0.4881223,1
5.203609,1.335102,1
0.5891223,0.0689569,1
1.320026,-1.4460677,1
0.011421633,0.115422174,1
1.2515306,0.18080884,1
-1.104146,-0.8052384,1
3.1974618,-0.9518185,1
-2.5265954,1.3241334,1
3.1045034,1.2731458,1
2.9265387,-0.015093494,1
0.42981073,0.79286885,1
-1.501058,-0.219583,1
-2.9217632,-0.112276256,1
1.2577987,1.1791223,1
-2.990797,0.43769112,1
2.991607,-0.60376686,1
-1.029919,-0.22479023,1
1.8203462,0.038223248,1
3.0442035,-0.026380392,1
-1.1886925,0.8762033,1
-2.2021203,-1.2565194,1
-3.6461568,0.572623,1
1.4150554,-0.38582885,1
1.4795394,1.559712,1
-5.6866813,-0.41117123,1
2.0385177,-0.7326575,1
2.127245,0.015308455,1
1.2454236,0.67518157,1
-2.8798213,0.1060665,1
0.7287519,0.27023306,1
-1.8035151,0.9332856,1
0.96313083,1.010308,1
-0.35994744,0.7637747,1
-0.025458418,1.1048275,1
3.5304623,-0.8282828,1
1.718605,-0.8686559,1
2.2600474,0.30585623,1
1.6085997,-0.12365497,1
0.027060589,0.7462326,1
0.52425206,0.87457293,1
0.014936395,1.0682869,1
0.5143725,0.6371107,1
-1.7325337,1.3730885,1
0.22309306,-0.8479633,1
0.1263288,1.0135128,1
0.5404975,0.14756303,1
-0.38840857,0.7778319,1
-0.5136618,1.2773776,1
-1.485424,1.4193838,1
-1.1066681,1.135861,1
4.0149064,0.20759669,1
-1.8369223,0.6680764,1
-2.3223486,-0.60813135,1
-3.2866714,1.495438,1
-0.11911694,1.4339066,1
2.3705099,0.3401819,1
1.8614697,0.5071832,1
0.80598754,0.32406482,1
-1.084947,-0.047572494,1
-1.1887223,0.034920707,1
-1.275923,1.7623625,1
0.40505847,0.7244063,1
2.5317483,0.7398641,1
-1.6995126,0.67244405,1
-2.188386,-0.24791953,1
0.16801898,0.67858434,1
4.3088765,0.3689031,1
0.6235937,1.0016065,1
4.1389194,-0.5424536,1
0.68666184,-0.14841308,1
2.0320184,0.05252469,1
0.40592518,-0.37203103,1
5.7057185,-0.14100038,1
1.759086,-0.565089,1
-2.332193,0.7058414,1
4.2579083,-0.32882032,1
0.4191779,0.59210837,1
1.554794,0.49718547,1
-3.341677,-0.59651476,1
2.1503599,0.23137923,1
-0.368874,-0.028276058,1
-1.6940496,0.34931904,1
-4.10534,1.1360136,1
1.7987293,0.98779625,1
0.37062874,0.57263327,1
3.6742096,-0.2319013,1
1.5553035,0.5567769,1
2.111459,1.0614688,1
-1.777517,0.6087272,1
-0.17465724,0.6811653,1
-4.249486,0.43467054,1
-2.4175384,-0.19142826,1
0.34272414,0.04324405,1
2.944869,1.3322402,1
1.7070482,-0.7407319,1
3.6319838,0.31718126,1
0.56082046,-0.022739796,1
-3.3680608,-0.76198614,1
-2.7685122,0.56690675,1
2.1028454,-0.106742434,1
1.4934556,0.67841107,1
0.1101357,0.32564703,1
1.22261,0.21112314,1
-0.029210666,-0.08982525,1
1.735796,1.0730162,1
-2.4879801,-0.5311586,1
-0.8769838,0.28759718,1
0.89410895,0.3677774,1
1.8268237,1.380322,1
0.9236775,0.5811871,1
3.2391472,1.722964,1
0.019446533,-0.6159759,1
3.1356251,-1.604551,1
-0.7293577,-0.12815283,1
1.6623803,-0.0839583,1
0.41411322,-0.075163364,1
3.6642067,1.1057975,1
1.7564402,0.7094571,1
0.99772966,0.8773176,1
1.2741694,-0.2503804,1
0.8767014,0.66806436,1
0.1807287,0.9291014,1
-3.4091218,0.33486181,1
0.17130077,-0.36129022,1
0.664474,0.023486346,1
-0.19269553,-0.2902997,1
-1.4870579,0.4176759,1
-0.4740512,-0.049383216,1
-0.5963318,-0.10364812,1
-0.32501376,0.51553327,1
0.55208004,0.9107331,1
1.6353403,0.7248448,1
-1.6204519,0.31273717,1
1.0109789,0.53137815,1
0.9065508,-0.35141286,1
2.1179168,0.1632251,1
0.8495268,0.8853837,1
-4.2469597,-0.1028448,1
3.8795245,-0.30902988,1
-0.465623,-0.045499478,1
0.66874903,-0.6652661,1
-0.48358724,0.9307609,1
1.7073259,-0.12475478,1
-0.68221265,-1.2371707,1
