p,q,anomaly
1.4129349,-0.014057696,1
2.166992,-0.15532029,1
0.33289632,-0.14867312,1
-2.5255423,0.20793207,1
2.576929,-0.09233424,1
1.8686943,0.38653633,1
0.6983608,1.0466943,1
0.4271935,0.44689405,1
-1.940002,0.21130157,1
3.1472805,-0.59875464,1
-2.1340082,-0.2958866,1
-1.1953441,-1.0746052,1
1.7171679,1.0560938,1
0.30935726,-0.78597146,1
0.65973526,0.6413045,1
0.7884768,0.16567874,1
1.0030243,0.75337696,1
0.6801982,0.5163709,1
-1.2587719,-0.00961145,1
-0.56155425,0.5334937,1
4.1236906,-1.1249217,1
-0.6617342,0.75847363,1
2.044015,0.5510521,1
0.29152134,0.17221077,1
2.0451505,-0.07324086,1
1.1507242,1.1944596,1
-1.6327718,0.2036011,1
0.5599365,0.89441675,1
0.0681764,0.5738699,1
-2.1977856,0.18351747,1
-2.8925006,1.2070923,1
1.0476111,1.1520354,1
-0.73518753,-1.6678355,1
0.3629598,0.38528183,1
-5.3527527,-0.55784637,1
-1.9919536,-1.1379905,1
-0.21834992,1.9047959,1
1.0982643,-0.024827242,1
-0.7250283,0.8227031,1
-1.9106278,-0.81779677,1
1.9298398,0.30962253,1
2.6669412,-0.6087089,1
0.18592544,1.6179844,1
2.5565157,0.58903176,1
0.19139676,0.7183692,1
0.53969866,1.1873583,1
-2.079564,1.0428752,1
3.0822246,0.96389824,1
-3.5571046,1.1246257,1
0.37401578,0.30360398,1
2.4703937,1.0680356,1
-0.7039103,0.23671332,1
-2.9415827,1.0780356,1
3.7517366,0.0024658814,1
1.9074199,0.13224275,1
-2.0252588,1.0677629,1
1.3175467,0.6190274,1
-2.7171175,0.8370695,1
2.8533604,-0.17728207,1
-0.29109842,-0.43275467,1
-5.02842,0.6618574,1
0.28142625,0.16931304,1
-2.1802626,1.1676028,1
1.5585486,1.5168239,1
3.1031892,-0.49935076,1
-0.85843456,0.13529696,1
-1.146547,-0.27154204,1
0.28392288,0.5525058,1
5.6757956,0.080762155,1
0.97590685,0.8971183,1
1.1627332,0.064965695,1
0.018982284,2.0534458,1
0.9390307,0.27311164,1
1.3456955,-0.4924551,1
-0.5643842,0.6870837,1
3.3804488,0.5034113,1
0.39287478,0.09717272,1
-1.1637844,0.3697502,1
2.73728,0.106531784,1
3.226289,-0.5313006,1
1.1670634,-0.8207383,1
3.0845234,1.2504628,1
2.3298573,-0.7122854,1
1.9032297,0.2752699,1
-1.5716144,-0.54335093,1
-0.24605884,1.150609,1
0.74088097,-0.15491173,1
0.34081703,-0.88099587,1
2.5360649,0.9793589,1
4.555436,0.9316421,1
1.3801655,-0.21327327,1
-0.47766048,-0.77590364,1
2.6079125,0.08788658,1
-0.38426423,0.19337097,1
0.41637728,0.17011456,1
0.33493245,1.0708504,1
2.9687572,0.35456052,1
-0.70422816,-0.2772617,1
1.5626817,0.23231778,1
2.3466213,0.518722,1
-1.5798942,0.62088925,1
-0.8514526,0.8851728,1
2.8054788,0.05970597,1
0.39160448,1.3836545,1
0.59079325,0.31785175,1
-1.3203604,0.14725754,1
-0.9241767,-0.55757713,1
3.6331055,1.1880898,1
1.96236,0.6503239,1
1.8246074,0.6038924,1
1.9142846,1.3109854,1
0.3517482,-1.1025372,1
-1.8287109,0.6380797,1
-1.470576,0.2761346,1
0.87155205,0.98061764,1
2.0879533,-0.50810885,1
-1.0539213,0.20444937,1
-1.0786308,1.4513013,1
0.41835713,0.8371116,1
3.214415,0.61166006,1
1.5785836,1.3918146,1
3.5873282,0.13027303,1
-1.342115,-0.54054385,1
0.8817183,0.39170673,1
1.236687,0.7485049,1
1.6867635,-0.7182316,1
1.2260462,1.8223091,1
-2.3656502,-1.3565841,1
-1.5329221,0.96640253,1
-2.833264,-0.18544053,1
-0.81195486,0.23660322,1
-0.317895,0.3121653,1
2.6769288,-0.64171267,1
2.9940553,-0.107218474,1
2.4478555,0.93263775,1
2.4150805,0.009678245,1
-1.6011097,0.18944027,1
2.385232,0.05139127,1
0.050283298,0.2837485,1
-1.6582141,-1.2763975,1
2.6503873,0.5259734,1
-1.0620866,0.6113758,1
0.9492842,1.1912746,1
-0.83407277,-0.2229013,1
2.4483836,0.44887143,1
2.210715,0.17134488,1
0.7209732,0.48920047,1
3.0783017,0.092517,1
3.5138538,-0.66491884,1
-2.523316,1.5930933,1
-2.584646,-0.20875901,1
1.7358441,0.6512518,1
2.0992377,0.18328509,1
1.7553567,0.28542683,1
0.88414395,1.1876104,1
3.1110494,0.36526942,1
2.6945918,-0.21855392,1
2.0476468,0.4570125,1
2.9092252,0.19276021,1
0.838719,0.43836024,1
0.07900174,0.48014796,1
5.3388915,0.37890503,1
0.43680108,0.012162492,1
1.7599977,0.6221097,1
0.53642434,0.6175448,1
1.5903474,0.16589063,1
4.114748,1.2880852,1
4.009421,-0.049898818,1
-2.8000798,0.014496032,1
1.3077852,-0.20096953,1
-0.046740532,0.27256748,1
0.15545705,1.0797241,1
2.9986799,1.0437893,1
-1.1670336,0.108022146,1
2.226173,0.36799783,1
0.6424995,0.6419999,1
-0.7026439,-0.36303627,1
0.7572946,0.7364494,1
-4.7058396,0.3592722,1
2.2489219,-0.6386913,1
1.7094392,0.3068271,1
1.6292729,-0.85045516,1
0.46185094,0.22652297,1
0.45586547,-0.73729867,1
-0.40667236,0.2336045,1
-7.516927,0.45502028,1
-2.2051451,1.3279877,1
0.83889383,1.4053483,1
4.0865393,0.36866683,1
3.1065564,0.54415,1
4.9348874,0.49268988,1
-1.9431252,0.09051135,1
2.2950337,0.16564684,1
4.4174275,-0.3062002,1
1.7921162,0.2975063,1
-1.6419595,-0.8505546,1
-0.05905108,0.5932373,1
3.2729886,0.8479903,1
1.4757223,-0.25002998,1
2.9766798,-0.7646968,1
-4.4807496,0.14782913,1
-4.103937,0.10409369,1
-1.422704,1.1331551,1
1.1770205,-0.51215136,1
0.6424369,0.087655954,1
-0.124018215,0.7857669,1
1.4260627,0.46713105,1
-0.12150159,-0.5750883,1
-0.32958332,-1.0353402,1
-0.8754896,1.0594684,1
-0.5209693,0.43350032,1
3.3750741,0.40506586,1
0.13814463,0.16099566,1
-4.1231117,2.2380004,1
2.3529248,1.3179575,1
4.055124,-0.094127186,1
3.3002417,0.20748089,1
5.375774,0.30697963,1
1.4614656,-0.3041258,1
-3.3854856,-0.4466538,1
-0.56551546,-0.14511497,1
1.4130609,1.0290844,1
1.8085742,0.96252817,1
0.15968971,0.22592372,1
-1.3602371,-0.13629614,1
2.9640572,0.4818675,1
-0.16415302,-0.46922085,1
0.12062779,0.5274106,1
2.476986,0.46828645,1
-0.27017713,0.06473698,1
-0.8021291,-1.1622434,1
3.7119203,-0.033543244,1
0.19248645,1.3803304,1
-2.05094,1.0248954,1
3.2714086,0.13982496,1
-0.22151889,0.44610474,1
-0.76764977,1.4626913,1
-2.349379,0.445578,1
-1.3149545,0.20286793,1
1.4164952,1.0443226,1
-0.9061134,-0.13445333,1
0.4050382,0.37290344,1
2.6207244,1.3364842,1
2.5233438,1.007074,1
-0.70955616,0.384352,1
0.26414633,0.59623885,1
2.9543047,0.78768885,1
2.2513232,0.3300296,1
-3.7210479,0.4765343,1
-1.319493,1.5876453,1
-0.6107899,1.2120168,1
-0.25797528,1.545369,1
0.035188787,1.0369657,1
2.7511265,0.61743003,1
-0.22457553,-0.04315936,1
2.1018877,-0.15989275,1
1.3266882,-0.5439282,1
2.8914223,0.80969155,1
5.413792,0.5547811,1
1.5736423,0.95361084,1
-2.0542064,0.21399623,1
1.4309751,0.33442953,1
0.5393405,0.029679373,1
-1.0017027,0.4654769,1
-0.11863335,1.1705309,1
-2.2717915,1.5644374,1
-1.2494214,0.44631505,1
0.5331909,0.8489326,1
1.0156376,0.8823121,1
5.173439,0.7937687,1
0.38799453,-0.80352235,1
1.7174354,-0.057388857,1
0.58135563,0.09728347,1
-1.5590858,-0.19227578,1
3.6750908,0.3538667,1
-0.16098528,0.932026,1
-0.38223094,1.0744048,1
2.9363468,0.26271647,1
1.3821226,1.1019796,1
0.8013771,0.5454512,1
-1.6828356,0.41375005,1
1.0242184,0.870793,1
-3.9954717,1.4392939,1
1.7805513,0.19953819,1
2.3770735,1.834872,1
0.7347575,0.98611045,1
1.3468413,0.57103777,1
0.93380564,0.40698242,1
1.0891104,0.13843393,1
3.937445,1.3876042,1
-4.1178036,-0.58181185,1
3.6687257,-0.5795129,1
1.300693,0.32800567,1
1.4815211,1.2083626,1
2.3839805,0.6973463,1
1.6141288,0.826418,1
1.3583215,-0.16154374,1
1.1327727,-0.26239273,1
-1.1513313,-0.39383444,1
2.5155513,0.47676668,1
0.460186,-0.038039714,1
2.3202462,0.53533506,1
-0.017452143,0.33442304,1
-4.71457,0.049805705,1
-0.6555429,0.30948275,1
1.5199672,-0.07912155,1
-1.402866,1.7126731,1
-3.0687292,0.50233024,1
0.8283473,0.5042085,1
2.0843806,1.0461861,1
-1.246484,-0.032507457,1
0.7815408,0.43822324,1
0.23846477,0.8325092,1
-1.5865552,-0.45960236,1
0.4472043,1.0611916,1
-0.40798354,0.22626139,1
-0.046537288,-0.25256333,1
-1.0304002,-0.06200603,1
3.2120643,0.40778157,1
-0.7877825,0.812966,1
1.8840029,1.305927,1
0.50867003,-0.69242465,1
-2.6802204,-0.77245635,1
3.8739393,0.549749,1
3.7115583,0.07927694,1
0.20012832,0.89561373,1
0.30486435,0.779611,1
5.231696,-0.718917,1
-0.79121435,1.2968093,1
-1.4822365,0.32958257,1
4.1062183,0.36214703,1
4.117095,1.5048347,1
1.4234828,0.7540294,1
0.61184037,-0.87593204,1
-1.737919,0.18801942,1
1.6895611,-0.7595055,1
-0.33576587,0.48975816,1
0.5470084,-0.93300414,1
4.6555634,0.1203058,1
1.6778059,0.33798596,1
-2.0908477,1.0906833,1
-0.6641097,0.43627146,1
1.4011652,0.44263813,1
0.048527792,0.9338,1
-2.4970233,0.6151089,1
3.1005335,-0.0113603175,1
-0.06922178,0.48819414,1
0.055544525,0.61214584,1
0.9098987,0.73071784,1
-1.9617517,0.4990252,1
-2.2118824,0.6079037,1
2.1978807,-0.44142884,1
-0.015525259,0.98055565,1
0.15565316,0.3889121,1
3.725203,0.087028176,1
-3.2076833,0.06662883,1
-0.70777816,-0.49979994,1
3.828957,0.17966518,1
0.32994357,0.79895157,1
0.7830896,1.1060421,1
2.499579,0.7088084,1
3.723379,0.9812177,1
-2.2957568,1.6925609,1
1.8837279,0.968152,1
0.72971636,0.7985854,1
1.7657478,0.21178201,1
-2.3613296,0.2024283,1
2.4540484,0.9503255,1
4.728754,0.32367447,1
1.0208511,0.267815,1
4.1456823,1.2192291,1
0.22767133,1.6316824,1
-2.8371768,0.69013524,1
3.8070233,0.13683575,1
2.5926292,1.1797334,1
1.515063,-0.8607851,1
0.92475003,-1.4186845,1
-0.024071649,-0.12330637,1
2.2049022,-0.06040497,1
-1.221423,0.34886503,1
0.33552378,0.6782123,1
0.9733732,0.8873496,1
3.1088915,0.7750699,1
1.3178056,2.049739,1
3.372878,-0.12586404,1
0.6543277,-0.27405632,1
-0.68430936,-0.70309937,1
3.2738369,0.43011805,1
4.978259,1.7859758,1
0.3205181,1.5878458,1
1.7395124,-0.37403503,1
3.179323,-0.33781135,1
-0.00070061535,0.23056188,1
2.389604,-0.5177694,1
-1.2755637,0.55954236,1
3.2461798,0.38508636,1
1.6463823,-0.66105783,1
-1.8049158,0.23767436,1
0.47734722,-0.07452484,1
0.27898857,0.13037972,1
1.2339256,-0.8602254,1
2.2406883,-0.5697951,1
1.4111744,1.64556,1
2.2622845,0.5611649,1
2.8050847,-0.26856232,1
1.9302499,0.90797365,1
2.549795,1.1105013,1
0.38626367,1.263458,1
-1.4198749,1.0922064,1
-1.3542477,1.3323499,1
0.8038729,-0.5927489,1
0.9277263,0.4356971,1
2.8494396,-0.40783882,1
1.5094093,0.25210035,1
2.9013007,0.45919994,1
-0.6278209,0.8295527,1
0.43689555,0.34350616,1
0.4834949,1.4353946,1
4.5222473,-0.4036383,1
-2.3001528,0.96675134,1
0.06507871,0.28269166,1
0.14017062,0.23280194,1
-3.2578788,-0.74536884,1
2.1286237,1.5592071,1
0.9625639,1.9231597,1
4.74545,1.1365407,1
1.6987402,-0.7610759,1
-0.7106948,0.047630437,1
-1.2883257,0.3308114,1
-0.05584897,0.7454326,1
3.1836452,0.14006928,1
-0.4755477,0.17160842,1
0.24372195,0.30863988,1
-0.74317765,0.28786975,1
2.6404703,0.6435784,1
1.458137,-0.4063166,1
-0.9810796,0.06826878,1
0.63111913,0.1736697,1
3.993242,-0.8026226,1
0.8133543,0.05125822,1
-0.7108698,0.41768625,1
3.614303,0.01919391,1
-0.50892323,0.5137333,1
0.1047466,1.6463403,1
2.7014532,0.7929347,1
2.3393552,0.93280643,1
-0.9490164,0.9651875,1
1.1930995,-0.08124504,1
0.6516329,-0.058899403,1
0.5308068,0.09461059,1
4.7280025,-0.9105997,1
4.045399,-0.28728968,1
0.10678374,0.94525224,1
0.015328988,0.25050673,1
3.6395001,0.08389563,1
1.6567385,0.7168372,1
5.384028,1.914916,1
3.9048913,0.06962551,1
2.1993315,-0.93787414,1
0.44052374,-0.75680345,1
0.20885646,0.6458193,1
-3.020312,1.4737514,1
-0.051847443,0.14422278,1
4.2912683,1.0991888,1
2.3054566,1.3005381,1
-1.8918976,1.2838283,1
-0.82643986,0.045236275,1
-1.9683528,2.156946,1
1.1136707,0.09703674,1
-5.344615,0.8791769,1
0.29969624,0.14031555,1
4.069561,-0.35178733,1
-2.0296583,1.7984481,1
6.127558,0.16817942,1
0.6956476,-0.078467764,1
3.463449,-0.30815393,1
-0.8275143,-0.5614166,1
1.0124191,0.9900692,1
0.6379019,1.2289423,1
-3.140262,0.17688078,1
0.37227106,-0.32511202,1
-0.119380765,1.0846785,1
2.0777795,1.9840355,1
2.6231298,0.78270084,1
-0.038478553,0.48562205,1
-1.9551162,0.7916793,1
-2.089939,0.46100137,1
-2.0571892,0.13093768,1
0.16609482,1.2452377,1
0.5561742,0.34317914,1
-0.35417613,-0.0601721,1
-4.2276444,-0.80303496,1
0.2987696,0.8037369,1
-1.8152707,1.2784685,1
1.0946165,-0.5447965,1
1.7373648,0.65303594,1
2.6925888,-0.14848083,1
0.6986434,-0.4877867,1
0.57376987,-0.044271886,1
0.83466214,0.8148214,1
2.729687,0.9575664,1
0.37775844,0.20480119,1
-1.7376035,0.44685015,1
1.1743914,0.066732205,1
-1.1742136,1.4366211,1
-0.8289094,0.1728701,1
3.1584947,0.28056434,1
-1.4616464,-0.19401802,1
-0.61255646,0.30062014,1
2.3183715,0.07154129,1
2.3429596,0.7031823,1
3.5958009,-0.55420774,1
0.0018678829,1.9798783,1
2.6744797,0.30382216,1
2.258194,0.17362979,1
-1.5223339,0.49775454,1
-2.2202187,0.5337095,1
0.20508505,-0.48361516,1
-0.19738778,-0.5598752,1
2.6050084,0.83991945,1
1.825223,0.57387066,1
-2.866156,0.49969104,1
-1.2302297,0.24296854,1
4.046111,-0.31247783,1
2.2829545,0.5452845,1
3.2593336,-0.44522518,1
-2.290747,0.48332897,1
0.6317352,-0.53599805,1
-0.7033298,0.20742746,1
-3.799344,-0.13787785,1
-1.4230522,-0.11454636,1
0.40959805,-0.044669703,1
0.749752,0.7226581,1
3.571007,-0.13856298,1
-2.2619543,1.2465329,1
-3.0410461,-0.3233824,1
0.029785916,0.12544996,1
2.5843897,1.2603941,1
0.1773715,0.51005363,1
1.0313685,-0.16287781,1
2.0828958,1.5110143,1
-1.8641185,0.59232605,1
-0.9701802,0.7126724,1
1.7955946,0.2734091,1
0.23060434,1.6210803,1
0.38874435,0.02113963,1
-0.81285334,0.4364763,1
2.6757429,0.77009183,1
2.569066,-0.33931294,1
2.43759,-0.20155744,1
-2.4379745,-0.2140593,1
1.9909381,1.5148747,1
-0.5630228,-0.035959188,1
-1.3168385,-0.44971496,1
3.3121533,-0.10208396,1
1.156441,0.92083406,1
0.78309906,0.63258666,1
1.8731409,0.7886257,1
2.3027275,0.26085076,1
1.867078,-0.17229104,1
-1.8015975,-0.90257263,1
-1.8449173,-0.54972243,1
-0.24976586,0.26752862,1
1.1727213,1.0241866,1
3.1617234,0.21070597,1
-0.10605967,0.5032573,1
-0.12103864,0.24623044,1
-1.729254,1.0216138,1
2.737377,0.6131196,1
-0.9569166,0.483262,1
0.60820097,0.89190066,1
2.993938,0.6422171,1
1.934665,1.1768975,1
3.5575242,-0.49804208,1
-3.0478458,0.48888206,1
0.6300628,2.020038,1
1.9253365,1.7505424,1
-2.5080667,0.4369731,1
-5.613836,0.5208838,1
1.7807589,0.90971684,1
-3.531576,0.076539814,1
-2.1632574,-0.30489114,1
-2.0168333,-0.6203053,1
-2.7947798,0.2328678,1
1.0375462,1.1377693,1
0.24650946,0.25741616,1
0.0018000156,0.20262928,1
0.6567271,0.2502149,1
1.2818806,0.43251455,1
1.2337751,0.13053864,1
1.4897898,-0.4291398,1
-1.2188482,-0.14342204,1
3.220677,-0.74038893,1
-3.4502594,-0.19138777,1
0.14452094,0.49188778,1
0.47273842,-0.17025465,1
-0.3797472,0.10197391,1
-3.1323135,0.2861693,1
-0.735859,0.25795734,1
-0.6221253,0.54595554,1
0.25307465,0.07073389,1
-1.5830339,0.74069124,1
3.2178466,0.14858252,1
0.07452154,0.25210404,1
0.2818023,2.1426706,1
0.8039219,-0.526508,1
-1.8679016,1.857385,1
-4.7381177,0.37982872,1
1.8745342,0.5054225,1
3.1122663,0.9776815,1
-0.7364159,-0.8541822,1
-0.89160395,0.13415731,1
0.20178261,-0.4883082,1
1.1588604,-0.8541361,1
2.1022031,0.79705405,1
6.8390656,1.3014483,1
1.1260868,0.3934342,1
-1.0345234,-0.35250235,1
-1.468386,0.07073684,1
5.443829,-0.2732501,1
-5.074668,0.89757997,1
0.80161023,-0.2471721,1
2.1787655,0.89090747,1
2.7670226,1.0094029,1
-0.3006753,1.0469954,1
-0.31871143,-0.34501666,1
1.759866,2.342217,1
1.9505371,2.1859686,1
0.30420682,1.2067734,1
-0.6913157,0.24892363,1
-1.4513838,-0.09118247,1
1.4201559,0.04771978,1
0.23228538,-0.4909396,1
-0.25365114,1.5111063,1
1.2126179,-0.32731888,1
0.75583655,-0.22404097,1
2.332644,-0.15903114,1
1.7460341,0.14163728,1
-0.5205951,0.23211837,1
-4.588231,-0.19851272,1
3.3430045,0.6452409,1
-0.017277613,0.035624295,1
-1.1745903,0.5048075,1
-0.21767178,-0.34216145,1
-0.69981724,-0.27064976,1
1.3133881,1.1742176,1
1.114012,1.288713,1
1.7226186,0.5484116,1
1.2130678,0.23297611,1
3.7937586,0.4332701,1
0.62943554,0.80941963,1
1.2574221,2.4951613,1
5.6125154,0.2973476,1
-3.0771525,-0.12169521,1
2.7882798,-0.31482702,1
-0.3054739,0.29008657,1
-4.4159884,0.11708989,1
2.1692014,-0.4699581,1
-2.081777,2.0297773,1
-2.1097698,0.963288,1
5.174571,-0.24149914,1
2.4639733,-1.299986,1
2.869609,0.20560704,1
5.198287,-0.081657596,1
1.9206212,1.4106548,1
0.55189276,0.2019323,1
0.5624321,-0.5745484,1
1.9713352,-0.75102866,1
3.9856906,-0.071198344,1
3.6186087,0.9788657,1
-0.53328747,0.51460284,1
0.712285,0.264028,1
2.309671,0.29647544,1
1.6403582,-0.2088321,1
2.312512,0.3975644,1
0.46423507,0.7641897,1
-3.4015937,0.045034546,1
-4.345361,0.508439,1
1.380941,0.55311894,1
-2.8556907,0.32683608,1
-1.272057,-0.32240513,1
0.4458613,-0.6046323,1
0.15013471,-0.3290321,1
-3.2585661,-0.5304722,1
1.7983314,0.2658772,1
1.0961175,0.3979009,1
1.9386853,0.82860106,1
1.0191718,1.8686618,1
-1.7654716,-0.43148893,1
0.4135066,0.18620148,1
1.3434116,1.2096429,1
-0.3677701,0.6824154,1
5.3658547,0.05083088,1
6.11104,-0.46879953,1
0.34746742,0.09762423,1
-1.1117172,0.5504068,1
1.946552,-1.1416858,1
-1.7221303,1.1458497,1
3.2865484,-0.28243738,1
1.595109,0.43008593,1
-0.92854214,0.5883264,1
-1.8580601,-0.9115265,1
-2.9709802,0.4764827,1
-0.23067994,0.47143474,1
-3.1022048,-0.31041902,1
-0.1332322,-1.1348699,1
-1.3347645,0.08809086,1
-1.7088923,-1.0456716,1
4.3465066,0.5007224,1
5.179009,1.3949021,1
0.6323222,0.16195689,1
1.3635259,-1.4025679,1
0.10442163,0.20842214,1
1.323931,0.27380884,1
-1.104146,-0.8052384,1
3.251262,-0.89801854,1
-2.4388957,1.2922332,1
3.089903,1.2671455,1
3.0195386,0.077906504,1
0.4032108,0.8340688,1
-1.472158,-0.19068302,1
-2.9217632,-0.112276256,1
1.330199,1.2017225,1
-2.9618971,0.46659118,1
3.0258071,-0.56956685,1
-1.0339192,-0.22879024,1
1.9133463,0.13122326,1
3.1372035,0.066619605,1
-1.1514925,0.85360336,1
-2.2021203,-1.2565194,1
-3.607957,0.53442305,1
1.4871557,-0.30112866,1
1.5725394,1.520512,1
-5.6866813,-0.41117123,1
2.0840178,-0.6871575,1
2.220245,0.10830846,1
1.3464235,0.7349815,1
-2.8353212,0.15056649,1
0.7453519,0.32803318,1
-1.7344149,0.90338564,1
1.056131,0.989708,1
-0.26294738,0.8235746,1
0.06754157,1.1214274,1
3.588262,-0.77048284,1
1.773405,-0.81385595,1
2.3464465,0.3676563,1
1.7015997,-0.030654967,1
0.12006059,0.7894325,1
0.5574521,0.85597295,1
0.1079364,1.0310869,1
0.5947724,0.5939108,1
-1.6551336,1.3926885,1
0.27159306,-0.79946333,1
0.21932876,1.0607133,1
0.5218975,0.24056298,1
-0.3130084,0.78283185,1
-0.47746173,1.2371775,1
-1.4512242,1.442984,1
-1.0684681,1.116261,1
3.9963062,0.30059668,1
-1.7801223,0.66507643,1
-2.3223486,-0.60813135,1
-3.2587714,1.4841379,1
-0.026116937,1.4565067,1
2.4675095,0.38138193,1
1.8946695,0.48258322,1
0.78738755,0.377865,1
-1.0507472,-0.013372485,1
-1.1525223,0.07112071,1
-1.208823,1.8294625,1
0.4834586,0.6812064,1
2.608148,0.7770641,1
-1.6201124,0.6508441,1
-2.188386,-0.24791953,1
0.26101896,0.7051842,1
4.2736754,0.40210325,1
0.66079366,0.9830066,1
4.1967206,-0.4846536,1
0.68666184,-0.055413082,1
2.1250184,0.14552471,1
0.44842535,-0.28833082,1
5.6479173,-0.04800038,1
1.7912858,-0.53288895,1
-2.2866929,0.6749415,1
4.2911096,-0.23582019,1
0.45037806,0.6147083,1
1.593994,0.4991854,1
-3.341677,-0.59651476,1
2.0865605,0.30377927,1
-0.35227394,-0.011676058,1
-1.6156495,0.34931904,1
-4.0970397,1.1443136,1
1.8917294,1.0083963,1
0.42842886,0.5686333,1
3.6888099,-0.13890135,1
1.6483035,0.5813768,1
2.204459,1.1046691,1
-1.741317,0.63232714,1
-0.08165725,0.68316525,1
-4.212285,0.47187063,1
-2.4175384,-0.19142826,1
0.39452434,0.13624406,1
2.909669,1.2724401,1
1.7339481,-0.7138319,1
3.5947838,0.36898145,1
0.5814204,0.0702602,1
-3.3680608,-0.76198614,1
-2.7323122,0.5453068,1
2.1958454,-0.013742432,1
1.5864557,0.65581113,1
0.20313567,0.30704698,1
1.3196098,0.28352314,1
0.06378934,0.003174752,1
1.828796,1.0524161,1
-2.4879801,-0.5311586,1
-0.8613838,0.3091972,1
0.890109,0.40697747,1
1.9198238,1.3823221,1
0.88647753,0.6349871,1
3.2205472,1.7641642,1
0.047346532,-0.58807594,1
3.1811252,-1.559051,1
-0.7117577,-0.11055283,1
1.7553804,0.009041704,1
0.44931334,0.017836638,1
3.6722062,1.0977972,1
1.8494402,0.6642572,1
1.05553,0.9125176,1
1.3671695,-0.1573803,1
0.87470144,0.7444643,1
0.2737287,0.9045015,1
-3.4111216,0.3368618,1
0.24870072,-0.28389007,1
0.6584741,0.11648635,1
-0.18239553,-0.2799997,1
-1.470458,0.40107584,1
-0.44515115,-0.020483214,1
-0.53653187,-0.043848112,1
-0.22801368,0.4597332,1
0.63047993,0.953933,1
1.7283404,0.7002449,1
-1.564652,0.31273717,1
1.103979,0.5293782,1
0.9716508,-0.2863127,1
2.1491172,0.23762505,1
0.9279267,0.90798366,1
-4.2469597,-0.1028448,1
3.9579241,-0.21602975,1
-0.41182283,0.008300532,1
0.6461491,-0.6300661,1
-0.4061871,0.88456106,1
1.800326,-0.031754777,1
-0.68221265,-1.2371707,1
2.409435,0.11854757,1
-0.48054707,-0.6797579,1
-1.3141537,0.93174076,1
0.2969127,1.3075564,1
