p,q,anomaly
-4.7179384,0.46974298,1
-0.098721586,0.10175826,1
-2.0795548,-1.0121,1
2.642251,0.22782558,1
-2.3615615,-0.24022935,1
3.4452147,1.2941799,1
-1.3889446,-0.18227258,1
-1.4032682,-0.03186611,1
0.73206925,-0.6896786,1
-0.4207809,0.21730134,1
-0.59512186,0.11558328,1
0.04010705,0.5281792,1
-2.3599997,1.0698721,1
-2.1103845,0.85746557,1
-3.4180505,0.51416147,1
1.1824605,-0.8133716,1
0.53246754,1.0067846,1
1.3365287,0.47012755,1
-1.2251604,1.571415,1
-1.0295066,-0.14174286,1
-2.2730815,0.055724766,1
-0.21846542,0.2404687,1
1.4952954,0.09893443,1
0.33673242,0.50792164,1
3.655717,0.98262596,1
-0.99317074,1.3873874,1
-1.3979471,1.706747,1
0.46709463,1.0272938,1
1.8281579,0.9547647,1
-1.4457651,1.4617697,1
-0.2502329,-0.72257817,1
1.5706148,0.37421668,1
-2.1249406,-0.3112821,1
1.3299346,-0.09705773,1
2.0839927,-0.23832025,1
0.24989632,-0.23167308,1
-2.5650413,0.18903211,1
2.4659295,-0.17533423,1
1.8474939,0.3785363,1
0.6199609,1.0506942,1
0.41059348,0.418294,1
-1.9898024,0.16150162,1
3.1446815,-0.60135484,1
-2.130008,-0.2918866,1
-1.1873442,-1.0666053,1
1.6341676,1.0314938,1
0.31305727,-0.7822716,1
0.70493513,0.5463046,1
0.81307673,0.082678705,1
1.0150242,0.68297696,1
0.65959823,0.48777092,1
-1.2982723,-0.049111445,1
-0.6113543,0.50429374,1
4.094489,-1.154122,1
-0.6969342,0.76447356,1
1.9982151,0.5344521,1
0.24972129,0.16761081,1
1.9621505,-0.15624087,1
1.0677239,1.2602597,1
-1.6536721,0.18270114,1
0.5181364,0.88641685,1
-0.0148235895,0.6064697,1
-2.2289848,0.15231751,1
-2.9442997,1.2170922,1
0.9646109,1.2384356,1
-0.73318756,-1.6658355,1
0.27595985,0.34008178,1
-5.3527527,-0.55784637,1
-1.9819537,-1.1279906,1
-0.3013499,1.8217956,1
1.0072643,-0.10782727,1
-0.74592835,0.859603,1
-1.9046279,-0.81179684,1
1.8800395,0.33022255,1
2.6417422,-0.63390905,1
0.10292541,1.6471847,1
2.4947162,0.54783183,1
0.108396746,0.7057691,1
0.46129867,1.2159582,1
-2.117063,1.046575,1
3.1068246,0.8648984,1
-3.5883038,1.0934254,1
0.32421574,0.25780395,1
2.4823942,1.1504359,1
-0.71881044,0.22181337,1
-2.989082,1.0717355,1
3.6687374,-0.08053415,1
1.8244196,0.04924275,1
-2.0770578,1.0571626,1
1.2345464,0.5904275,1
-2.7463167,0.84906936,1
2.7703612,-0.26028204,1
-0.33029845,-0.4719547,1
-5.02842,0.6618574,1
0.23962623,0.16471308,1
-2.2197616,1.1899027,1
1.4755483,1.5128239,1
3.0636902,-0.53885084,1
-0.91223454,0.08149693,1
-1.1797472,-0.30474207,1
0.20092288,0.5359058,1
5.758797,-0.002237847,1
0.97530663,0.9383182,1
1.0797329,-0.018034287,1
-0.06401775,1.9704458,1
0.94303066,0.21071163,1
1.3081951,-0.5299552,1
-0.57898426,0.6724837,1
3.2974496,0.50741124,1
0.35107473,0.0141727235,1
-1.2052847,0.34085017,1
2.6960802,0.08533174,1
3.1907902,-0.5668007,1
1.096963,-0.8828383,1
3.1795223,1.1840622,1
2.282358,-0.75178546,1
1.8202294,0.1922699,1
-1.5696144,-0.54135096,1
-0.32905883,1.2164092,1
0.84328055,-0.23791169,1
0.32391703,-0.897896,1
2.490865,0.99135876,1
4.584036,0.923042,1
1.2811654,-0.29627326,1
-0.4962605,-0.7945036,1
2.496913,0.0048865816,1
-0.42576426,0.172471,1
0.37917724,0.08711453,1
0.25193244,1.1040506,1
2.9727573,0.35056052,1
-0.7271282,-0.30016172,1
1.4796814,0.14931782,1
2.3214223,0.5679218,1
-1.6359947,0.647189,1
-0.8949526,0.8828727,1
2.7144802,-0.023294017,1
0.32120442,1.3716546,1
0.58279335,0.31325176,1
-1.3761607,0.09145752,1
-0.93677676,-0.5701772,1
3.7281044,1.0970896,1
1.9371597,0.5845241,1
1.750207,0.56269246,1
1.8312843,1.3521856,1
0.31024817,-1.1440375,1
-1.8682113,0.6603795,1
-1.4831762,0.2595346,1
0.821752,1.0138178,1
2.0341542,-0.549909,1
-1.0974216,0.16094941,1
-1.099531,1.4264011,1
0.3645571,0.8371116,1
3.1234164,0.56246024,1
1.4875834,1.3998145,1
3.5867283,0.047273025,1
-1.3381151,-0.5365439,1
0.86511827,0.37510672,1
1.1376868,0.7027048,1
1.618363,-0.78663164,1
1.1430459,1.7805086,1
-2.36365,-1.3545841,1
-1.5744225,0.94550246,1
-2.833264,-0.18544053,1
-0.89035475,0.22000323,1
-0.36169502,0.28556526,1
2.6497297,-0.66891277,1
2.911056,-0.19021845,1
2.3648562,0.87883776,1
2.3200817,-0.07332179,1
-1.6569101,0.1336403,1
2.2902331,-0.031608716,1
-0.032716688,0.24194849,1
-1.6582141,-1.2763975,1
2.567988,0.50937337,1
-1.0952868,0.6193757,1
0.86628413,1.1540744,1
-0.86327285,-0.25210127,1
2.3905842,0.44487143,1
2.1277158,0.108944856,1
0.7289731,0.4726005,1
3.0159023,0.009517004,1
3.4663544,-0.7124188,1
-2.552515,1.6176933,1
-2.5786457,-0.202759,1
1.6528438,0.7170516,1
2.0162385,0.120885074,1
1.7341563,0.30602685,1
0.78914404,1.2082105,1
3.1436498,0.3400694,1
2.5915926,-0.3015539,1
2.0058472,0.4278125,1
2.925226,0.13036022,1
0.88791883,0.36396018,1
-0.0039982423,0.5207477,1
5.421893,0.42410508,1
0.41560104,-0.07083754,1
1.6729975,0.65070957,1
0.4866244,0.63814473,1
1.5073471,0.08289061,1
4.147949,1.254885,1
3.9264216,-0.13289882,1
-2.7900794,0.024496034,1
1.2207849,-0.28396952,1
-0.12974054,0.23076746,1
0.07245704,1.0963242,1
3.0398796,1.006589,1
-1.1859338,0.08912212,1
2.1637735,0.38859785,1
0.6012996,0.62939984,1
-0.7541438,-0.41453633,1
0.7572946,0.7112493,1
-4.7058396,0.3592722,1
2.201722,-0.66989136,1
1.6264389,0.26102707,1
1.5940727,-0.88565516,1
0.49045098,0.20532298,1
0.41036543,-0.8033986,1
-0.44217238,0.2399045,1
-7.516927,0.45502028,1
-2.2280445,1.3050874,1
0.81769365,1.4013484,1
4.17694,0.36006683,1
3.0235572,0.51555014,1
4.97669,0.52928966,1
-2.0012248,0.03241135,1
2.2120345,0.1032468,1
4.3716254,-0.3892002,1
1.7669158,0.2929063,1
-1.6339597,-0.8425547,1
-0.14205109,0.5972372,1
3.3221886,0.81479025,1
1.3767222,-0.33303,1
2.9311805,-0.81019676,1
-4.4807496,0.14782913,1
-4.103937,0.10409369,1
-1.4539043,1.1225549,1
1.1641202,-0.52505153,1
0.71623665,0.0046559554,1
-0.20701818,0.7605668,1
1.3968624,0.47513106,1
-0.12780158,-0.58138835,1
-0.3275833,-1.0333402,1
-0.9375896,1.0551683,1
-0.5893693,0.4235003,1
3.345875,0.41306588,1
0.055144627,0.07799563,1
-4.129713,2.252001,1
2.2699256,1.2933575,1
3.992723,-0.17712717,1
3.328842,0.17428093,1
5.4587755,0.22397962,1
1.4362652,-0.34592584,1
-3.3854856,-0.4466538,1
-0.5987155,-0.17831494,1
1.3918605,1.0250845,1
1.7255739,0.96252817,1
0.07668968,0.14292376,1
-1.3688374,-0.1448961,1
2.8770587,0.50646746,1
-0.189053,-0.49412087,1
0.03762781,0.5028107,1
2.4357862,0.44368643,1
-0.32627717,0.008636976,1
-0.79812914,-1.1582434,1
3.6701207,-0.11654325,1
0.10948644,1.3351303,1
-2.1050386,1.0119952,1
3.279409,0.09802492,1
-0.30451888,0.43750474,1
-0.7762499,1.4832914,1
-2.4051783,0.46817803,1
-1.3461548,0.17166796,1
1.3586949,1.0609227,1
-0.91041344,-0.13875331,1
0.34263813,0.47130355,1
2.6287248,1.3410845,1
2.4695446,1.003074,1
-0.77365613,0.37005198,1
0.18114634,0.6414387,1
2.8679051,0.7584888,1
2.2015243,0.33402961,1
-3.7376475,0.4599343,1
-1.3340932,1.5650452,1
-0.63368994,1.214317,1
-0.34097528,1.598569,1
-0.047811218,1.0821658,1
2.6933272,0.5762301,1
-0.26637554,-0.0849594,1
2.0188885,-0.24289273,1
1.3014878,-0.56912833,1
2.8462224,0.7598915,1
5.476195,0.5747808,1
1.4746422,0.9450107,1
-2.1040053,0.23859623,1
1.4097747,0.26402947,1
0.62974024,-0.053320643,1
-1.0781031,0.44687688,1
-0.20163332,1.2071308,1
-2.3378906,1.5893376,1
-1.2703216,0.43401504,1
0.483391,0.86553264,1
1.0070375,0.86971205,1
5.140238,0.8269687,1
0.3587945,-0.8327224,1
1.634435,-0.14038886,1
0.65515536,0.014283467,1
-1.561386,-0.19457576,1
3.6996908,0.28746665,1
-0.24398525,0.9400259,1
-0.460931,1.0415047,1
2.895147,0.1883165,1
1.3403221,1.1099795,1
0.792777,0.5122512,1
-1.7426358,0.41175005,1
0.9910183,0.833593,1
-4.0326724,1.484494,1
1.697551,0.11653818,1
2.335274,1.863472,1
0.6975575,0.99011034,1
1.263841,0.54643786,1
0.9624055,0.41898245,1
0.99811023,0.055433925,1
4.015845,1.3092039,1
-4.1178036,-0.58181185,1
3.635227,-0.613013,1
1.2674928,0.2656056,1
1.4769208,1.2123625,1
2.2929819,0.6807463,1
1.5231286,0.826418,1
1.2713213,-0.24454372,1
1.0583723,-0.3247928,1
-1.1719314,-0.41443446,1
2.4411523,0.44016662,1
0.451586,-0.12103972,1
2.2830467,0.5313351,1
-0.10045218,0.33842304,1
-4.71457,0.049805705,1
-0.7196429,0.31578276,1
1.4369669,-0.16212155,1
-1.4403664,1.7369729,1
-3.0876284,0.54523003,1
0.7625475,0.4670085,1
2.001381,1.0627862,1
-1.2590842,-0.045107454,1
0.81814057,0.43022323,1
0.15546481,0.87370914,1
-1.5845553,-0.45760235,1
0.39740425,1.1023917,1
-0.4783836,0.2794614,1
-0.080037326,-0.28606334,1
-1.0616004,-0.093206055,1
3.1828651,0.42438158,1
-0.80038255,0.8209659,1
1.8010026,1.2773271,1
0.5206699,-0.72162473,1
-2.6762202,-0.7684564,1
3.7789404,0.59094894,1
3.6697588,-0.003723057,1
0.11712831,0.9162137,1
0.22186434,0.75901103,1
5.291497,-0.774717,1
-0.8636143,1.2496092,1
-1.5300369,0.3687826,1
4.1434193,0.27914703,1
4.138297,1.4630342,1
1.3404825,0.67962945,1
0.6095403,-0.8988321,1
-1.7794193,0.14651947,1
1.6726608,-0.77640563,1
-0.40846595,0.44625813,1
0.5819083,-0.9725042,1
4.7007637,0.037305802,1
1.6360054,0.30478594,1
-2.1303468,1.1129832,1
-0.7016098,0.4651715,1
1.3347647,0.4094381,1
-0.034472194,0.9338,1
-2.5302227,0.64370877,1
3.0175343,-0.09436035,1
-0.15222178,0.508194,1
-0.02745546,0.6241457,1
0.9424985,0.7055177,1
-1.9992512,0.543925,1
-2.2596812,0.62190354,1
2.139782,-0.52642906,1
-0.09852529,0.96395564,1
0.072653145,0.3597121,1
3.7040033,0.004028177,1
-3.199683,0.074628815,1
-0.7366781,-0.52869993,1
3.9313564,0.11726516,1
0.24694356,0.7783516,1
0.70868963,1.1306422,1
2.4583793,0.6430086,1
3.801778,0.9440177,1
-2.3435557,1.6659609,1
1.7887278,0.98015183,1
0.6799163,0.76198566,1
1.6827475,0.12878202,1
-2.3968284,0.18752834,1
2.3836496,0.8965255,1
4.8157554,0.24067447,1
0.9384512,0.205415,1
4.2074833,1.1574289,1
0.14467137,1.6110823,1
-2.8869758,0.7021351,1
3.8064234,0.053835746,1
2.56343,1.2089337,1
1.4632627,-0.91258514,1
0.8649501,-1.4704849,1
-0.107071675,-0.20630634,1
2.1139035,-0.14340498,1
-1.2566233,0.36346504,1
0.2525238,0.6536124,1
0.9195732,0.8953495,1
3.0590925,0.7292698,1
1.2348053,1.9547389,1
3.323079,-0.208864,1
0.6789276,-0.3364564,1
-0.6906094,-0.7093994,1
3.1954377,0.355718,1
4.9828606,1.7441753,1
0.27871805,1.6210461,1
1.693712,-0.41583508,1
3.0963237,-0.42081136,1
-0.08370065,0.2425619,1
2.3218043,-0.56556946,1
-1.3253641,0.5715422,1
3.2215798,0.35588634,1
1.590582,-0.7168578,1
-1.8361161,0.25627434,1
0.47274724,-0.15752484,1
0.21658856,0.06797971,1
1.2170253,-0.8771255,1
2.1642892,-0.6381951,1
1.389974,1.67016,1
2.2164857,0.54056495,1
2.7060857,-0.35156232,1
1.8272499,0.94057345,1
2.5085952,1.1231015,1
0.33246362,1.3006582,1
-1.4799753,1.0733061,1
-1.397748,1.3592501,1
0.8121729,-0.6342489,1
0.96032614,0.4190971,1
2.7790408,-0.4702389,1
1.426409,0.16910039,1
2.8389013,0.4259999,1
-0.67762095,0.8215528,1
0.41169554,0.31030613,1
0.40909484,1.4599947,1
4.4478455,-0.46603838,1
-2.3250523,0.9624513,1
-0.01792128,0.26209164,1
0.05717062,0.14980198,1
-3.2578788,-0.74536884,1
2.0456245,1.5964073,1
0.91276383,1.8401594,1
4.7002497,1.1405406,1
1.6469399,-0.8128759,1
-0.77679473,-0.018469566,1
-1.342126,0.28561136,1
-0.13884898,0.73283255,1
3.224245,0.07766924,1
-0.5110479,0.13610846,1
0.23512197,0.29203987,1
-0.79697764,0.28386974,1
2.5992706,0.6109786,1
1.4455369,-0.44811666,1
-1.0451798,0.004168788,1
0.6065192,0.09066966,1
3.953743,-0.8421227,1
0.8213542,-0.031741764,1
-0.7440698,0.39708623,1
3.531304,-0.063806124,1
-0.54412323,0.5403332,1
0.0217466,1.6503402,1
2.7180529,0.698535,1
2.2775557,0.94140655,1
-0.9762165,0.97518736,1
1.0980994,-0.16424504,1
0.71283257,-0.1418994,1
0.5182067,0.011610587,1
4.7669024,-0.9540997,1
3.9995992,-0.37028968,1
0.023783743,0.9120522,1
-0.067671046,0.27910677,1
3.5731015,0.00089563243,1
1.5737382,0.7002372,1
5.4624295,1.8405156,1
3.8630917,-0.013374481,1
2.1521316,-0.9610743,1
0.4937238,-0.78600353,1
0.12585646,0.6544194,1
-3.080411,1.4548512,1
-0.13484745,0.061222777,1
4.381669,1.0287883,1
2.2224574,1.2507377,1
-1.915098,1.301828,1
-0.83504,0.036636274,1
-2.0304523,2.1772463,1
1.0306704,0.014036743,1
-5.344615,0.8791769,1
0.21669623,0.05731555,1
3.9825616,-0.4347873,1
-2.0628576,1.7652478,1
6.21056,0.085179396,1
0.7116474,-0.16146776,1
3.3764505,-0.39115393,1
-0.86471426,-0.5986166,1
0.9294189,1.0272694,1
0.6087018,1.2455424,1
-3.1631613,0.1539808,1
0.34077102,-0.35661206,1
-0.20238073,1.1378785,1
2.0731804,1.9960353,1
2.57793,0.72090095,1
-0.12147856,0.5262218,1
-2.0069158,0.8016792,1
-2.1314383,0.4773014,1
-2.0903885,0.09773766,1
0.08309479,1.303038,1
0.6013741,0.27277908,1
-0.38137615,-0.08737213,1
-4.2276444,-0.80303496,1
0.21576957,0.745937,1
-1.8298708,1.2844684,1
1.0348163,-0.6005965,1
1.6543645,0.67763585,1
2.5895896,-0.23148079,1
0.7049434,-0.5272868,1
0.5943698,-0.12727189,1
0.8386621,0.7404215,1
2.6758878,0.9449663,1
0.4103585,0.16300121,1
-1.7605038,0.43655014,1
1.0913911,-0.016267788,1
-1.1745138,1.4449211,1
-0.8621094,0.13967013,1
3.0806944,0.21816434,1
-1.5031468,-0.23551798,1
-0.63975656,0.28602013,1
2.2193725,-0.011458706,1
2.28116,0.5961825,1
3.5546012,-0.5794079,1
-0.08113215,1.896878,1
2.7156794,0.24142212,1
2.1751947,0.09062976,1
-1.5535342,0.5283544,1
-2.2700176,0.5457094,1
0.19248508,-0.49621522,1
-0.18938777,-0.5518753,1
2.5512092,0.8067194,1
1.7382227,0.54067063,1
-2.9116554,0.515991,1
-1.2574301,0.28216857,1
3.971711,-0.3954778,1
2.2291553,0.51668465,1
3.2072341,-0.49732542,1
-2.3342462,0.48102897,1
0.6074354,-0.55289817,1
-0.7468298,0.1639275,1
-3.799344,-0.13787785,1
-1.4542525,-0.14574634,1
0.351798,-0.1276697,1
0.75375193,0.730658,1
3.472008,-0.22156294,1
-2.307753,1.2625327,1
-3.0350459,-0.3173824,1
-0.0532141,0.04244996,1
2.5013905,1.2231939,1
0.094371475,0.5140536,1
0.9163686,-0.24587779,1
1.999896,1.5768145,1
-1.8973187,0.559126,1
-1.0322804,0.7123723,1
1.7909943,0.28540912,1
0.14760438,1.6828805,1
0.30574435,-0.0618604,1
-0.8583533,0.42817628,1
2.6963427,0.70029205,1
2.4683664,-0.41201302,1
2.342591,-0.28455743,1
-2.4339743,-0.21005929,1
1.887938,1.5400751,1
-0.6085228,-0.0814592,1
-1.3354386,-0.46831498,1
3.229154,-0.18508394,1
1.1192408,0.875034,1
0.7624991,0.59938663,1
1.7901406,0.80522573,1
2.290128,0.19845076,1
1.8046774,-0.25529101,1
-1.7975975,-0.8985727,1
-1.8409173,-0.5457225,1
-0.31216592,0.30872867,1
1.1721209,1.0075865,1
3.1571243,0.16490602,1
-0.18905964,0.5026573,1
-0.2040386,0.18383047,1
-1.7664542,1.0256138,1
2.6755774,0.5719197,1
-0.96751666,0.5138619,1
0.58300084,0.8879007,1
2.8989391,0.6090171,1
1.8516647,1.1974976,1
3.5203247,-0.5192423,1
-3.052445,0.5254819,1
0.5722629,1.9662377,1
1.9041361,1.7379422,1
-2.555566,0.38947305,1
-5.613836,0.5208838,1
1.6977586,0.84791696,1
-3.5275757,0.08053981,1
-2.157257,-0.29889113,1
-2.010833,-0.6143054,1
-2.8299792,0.2680678,1
0.95454586,1.1543695,1
0.1635095,0.24481618,1
-0.08120002,0.11962928,1
0.63152695,0.20841491,1
1.2526803,0.42391455,1
1.1507748,0.047538634,1
1.4771897,-0.45033982,1
-1.2191484,-0.14372201,1
3.170878,-0.79018897,1
-3.4502594,-0.19138777,1
0.06152093,0.45928773,1
0.4601384,-0.25325462,1
-0.3903472,0.09137389,1
-3.1306129,0.30446932,1
-0.787659,0.24335736,1
-0.6676253,0.56225544,1
0.17007469,-0.012266092,1
-1.6308343,0.75469106,1
3.176047,0.065582514,1
-0.008478457,0.16910408,1
0.21600226,2.0556722,1
0.7853219,-0.578308,1
-1.9011018,1.8241848,1
-4.7381177,0.37982872,1
1.7961339,0.43902245,1
3.1494658,0.9524814,1
-0.732416,-0.85018224,1
-0.9371039,0.08865729,1
0.18288265,-0.50720835,1
1.1173601,-0.89563614,1
2.019204,0.8096541,1
6.884266,1.2562482,1
1.0270867,0.32703415,1
-1.0491235,-0.36710235,1
-1.5221864,0.01693684,1
5.465031,-0.3562501,1
-5.0686684,0.9035799,1
0.77471024,-0.31987217,1
2.0797665,0.8165075,1
2.7172236,0.92700297,1
-0.37937537,1.0180953,1
-0.33731145,-0.36361668,1
1.7386656,2.247817,1
1.9007367,2.124169,1
0.22120681,1.1821734,1
-0.7268158,0.23402368,1
-1.4579841,-0.0977825,1
1.3371556,-0.035280205,1
0.19478543,-0.5284397,1
-0.33665112,1.506506,1
1.1502173,-0.38971895,1
0.7764365,-0.286441,1
2.2416453,-0.24203111,1
1.6630338,0.05863728,1
-0.5909951,0.24011838,1
-4.588231,-0.19851272,1
3.256006,0.65724075,1
-0.10027765,-0.04737571,1
-1.2057906,0.55600727,1
-0.25287175,-0.37736148,1
-0.7370172,-0.3078498,1
1.2675877,1.1576174,1
1.0310117,1.2807131,1
1.6522181,0.51121163,1
1.1300675,0.14997615,1
3.6987598,0.40007007,1
0.59223557,0.7682197,1
1.2282218,2.3961623,1
5.695517,0.21434759,1
-3.0711522,-0.11569522,1
2.6892807,-0.39782703,1
-0.37187394,0.27808654,1
-4.4159884,0.11708989,1
2.121702,-0.52605826,1
-2.141876,1.9696772,1
-2.1615689,0.911488,1
5.2037725,-0.32449913,1
2.408174,-1.3477864,1
2.8530095,0.12260704,1
5.2606897,-0.1646576,1
1.8376209,1.4226546,1
0.56849277,0.118932284,1
0.56843203,-0.65094835,1
1.9401349,-0.7822287,1
3.943891,-0.15419835,1
3.6930077,0.91246563,1
-0.5295876,0.5183027,1
0.67108506,0.22222802,1
2.3016706,0.29187545,1
1.5573579,-0.2918321,1
2.2707124,0.35236436,1
0.41043502,0.7229898,1
-3.3835928,0.06303455,1
-4.345662,0.5081389,1
1.2979407,0.483319,1
-2.86629,0.35743612,1
-1.2783571,-0.32870513,1
0.39606127,-0.65443236,1
0.11863468,-0.36053213,1
-3.2585661,-0.5304722,1
1.7359308,0.18287721,1
1.0749171,0.3727009,1
1.855685,0.80400115,1
0.9567716,1.7856615,1
-1.7574717,-0.42348891,1
0.45870665,0.10320146,1
1.2856113,1.201643,1
-0.44017017,0.71301526,1
5.4488564,-0.032169107,1
6.0704412,-0.5105998,1
0.28506735,0.014624227,1
-1.1695175,0.5750067,1
1.9153517,-1.1728861,1
-1.7576307,1.1515495,1
3.2035491,-0.36543736,1
1.5167086,0.43808594,1
-0.9823421,0.5963263,1
-1.8480603,-0.90152663,1
-2.9898794,0.4701827,1
-0.31367993,0.5120346,1
-3.0962045,-0.304419,1
-0.14183217,-1.1434702,1
-1.3722649,0.050590858,1
-1.7048924,-1.0416716,1
4.375708,0.48012242,1
5.19161,1.3411018,1
0.5791224,0.078956865,1
1.3180256,-1.4480681,1
0.021421632,0.12542215,1
1.2615304,0.19080883,1
-1.104146,-0.8052384,1
3.203463,-0.9458186,1
-2.5195944,1.3351332,1
3.1065028,1.2551457,1
2.9365394,-0.0050934944,1
0.43981084,0.7888689,1
-1.5010581,-0.219583,1
-2.915763,-0.10627627,1
1.2597985,1.1851224,1
-2.9827964,0.44569117,1
2.9866076,-0.592767,1
-1.0259193,-0.22079022,1
1.830346,0.048223257,1
3.0542042,-0.016380385,1
-1.1826928,0.8842032,1
-2.1921198,-1.2465196,1
-3.6451564,0.5796229,1
1.4310552,-0.37382874,1
1.4895391,1.569712,1
-5.6866813,-0.41117123,1
2.0365183,-0.72665757,1
2.1372457,0.025308454,1
1.2594233,0.6811815,1
-2.8768203,0.10906647,1
0.7127521,0.27823314,1
-1.7965153,0.94428545,1
0.9731307,1.0183079,1
-0.34594736,0.7697746,1
-0.0154584125,1.1088272,1
3.5324628,-0.8262828,1
1.7156047,-0.8716559,1
2.260047,0.30585623,1
1.6185994,-0.11365497,1
0.03706059,0.74423265,1
0.51625216,0.88057286,1
0.024936395,1.076287,1
0.52837235,0.63511074,1
-1.7235341,1.3660885,1
0.22809307,-0.84296334,1
0.1363288,1.0075133,1
0.5464974,0.15756302,1
-0.37740844,0.79683167,1
-0.50066197,1.2883775,1
-1.4864244,1.4243839,1
-1.1016684,1.1288612,1
4.0169063,0.21759668,1
-1.8239228,0.6830762,1
-2.3203485,-0.6061314,1
-3.283671,1.5004379,1
-0.10911696,1.4319067,1
2.3645103,0.3401819,1
1.8574693,0.5071832,1
0.8079875,0.32806495,1
-1.0799475,-0.04257248,1
-1.1857226,0.037920713,1
-1.2669234,1.7713621,1
0.41705856,0.7184064,1
2.5257487,0.747864,1
-1.6925129,0.6814439,1
-2.1823857,-0.24191952,1
0.17801897,0.68458426,1
4.3068767,0.36890322,1
0.6395935,0.9916067,1
4.154918,-0.5264538,1
0.6986617,-0.13841309,1
2.0420191,0.062524706,1
0.4169253,-0.3610309,1
5.6897197,-0.13100038,1
1.7520856,-0.56008905,1
-2.330192,0.7138413,1
4.2699075,-0.31882018,1
0.405178,0.60210824,1
1.5687937,0.5031854,1
-3.341677,-0.59651476,1
2.1523602,0.24137922,1
-0.36287394,-0.022276055,1
-1.6940498,0.35331905,1
-4.10534,1.1360135,1
1.7967292,0.98779625,1
0.3866288,0.5766332,1
3.68821,-0.22190131,1
1.5653032,0.5647768,1
2.1214597,1.055469,1
-1.7745173,0.6197271,1
-0.16465725,0.703165,1
-4.249486,0.4346706,1
-2.4115381,-0.18542825,1
0.35272428,0.053244065,1
2.938868,1.3382403,1
1.7170478,-0.730732,1
3.6319833,0.3071814,1
0.5728203,-0.012739796,1
-3.3680608,-0.76198614,1
-2.7635114,0.57590663,1
2.0968463,-0.096742466,1
1.5034554,0.67241114,1
0.120135665,0.323647,1
1.2366095,0.22112313,1
-0.019210655,-0.07982528,1
1.7457957,1.0730162,1
-2.4819798,-0.5251587,1
-0.8699839,0.29259717,1
0.88610905,0.37777746,1
1.8368235,1.386322,1
0.9396773,0.589187,1
3.2331467,1.7189641,1
0.026446534,-0.608976,1
3.1416261,-1.5985514,1
-0.72035784,-0.11915284,1
1.6723801,-0.07395833,1
0.4281133,-0.0651634,1
3.6722062,1.1017971,1
1.7664399,0.71345705,1
1.0017296,0.87531763,1
1.2761693,-0.24038027,1
0.8707015,0.67006433,1
0.1907287,0.93310136,1
-3.4031212,0.3448618,1
0.18630075,-0.34629014,1
0.66247404,0.033486348,1
-0.1766955,-0.27429968,1
-1.4850582,0.41967586,1
-0.46805117,-0.04338321,1
-0.5863319,-0.09364814,1
-0.31101367,0.54153293,1
0.5480801,0.916733,1
1.6453401,0.72084486,1
-1.6144524,0.30873716,1
1.0209787,0.5333781,1
0.8995509,-0.33841276,1
2.1279175,0.16722511,1
0.8495268,0.8953836,1
-4.2469597,-0.1028448,1
3.8955247,-0.29902974,1
-0.46362287,-0.043499462,1
0.6627491,-0.6632661,1
-0.47458714,0.9317609,1
1.7173257,-0.11475478,1
-0.6802127,-1.2351707,1
