p,q,anomaly
0.4590946,1.1512939,1
2.1341577,0.8187648,1
-1.3647649,1.4307697,1
-0.1612329,-0.63357806,1
1.748615,0.35821664,1
-2.1289408,-0.3152821,1
1.6199348,0.1929423,1
2.3739917,0.05167976,1
0.41589627,0.05832693,1
-2.3910425,0.23903207,1
2.7839289,0.11466578,1
1.9514942,0.32453635,1
0.8639611,1.1706944,1
0.46859345,0.42629403,1
-1.9088022,0.2425016,1
3.2506802,-0.49535456,1
-2.1340082,-0.2958866,1
-1.1953441,-1.0746052,1
1.9241679,1.0354937,1
0.3920572,-0.7032714,1
0.7009352,0.66230476,1
0.74707675,0.37267876,1
1.2510245,0.73297715,1
0.7835983,0.49577096,1
-1.186272,0.06288855,1
-0.43735412,0.4302938,1
4.268491,-0.98012173,1
-0.51693404,0.75847363,1
2.044215,0.40645218,1
0.4777212,0.33761075,1
2.2521498,0.13375914,1
1.3577242,1.4422599,1
-1.6016719,0.23470113,1
0.49813667,1.0804168,1
0.27517635,0.5324698,1
-2.1149857,0.2043175,1
-2.7993007,1.1760923,1
1.2546111,1.2344357,1
-0.73518753,-1.6678355,1
0.38395977,0.40608177,1
-5.3527527,-0.55784637,1
-1.9919536,-1.1379905,1
-0.011349946,2.1117957,1
1.3052644,0.18217276,1
-0.6939282,0.85360307,1
-1.9106278,-0.81779677,1
2.0540395,0.33022255,1
2.780741,-0.49490878,1
0.33092538,1.5971845,1
2.556716,0.48583183,1
0.39839673,0.6357692,1
0.5812987,1.3939584,1
-2.038064,1.0635751,1
3.1028244,0.9228985,1
-3.4743047,1.1454256,1
0.43621567,0.30380392,1
2.5943933,1.0884359,1
-0.61081016,0.20581332,1
-2.807083,1.1297356,1
3.772737,0.14746588,1
1.92842,0.27724275,1
-1.9630585,0.98516273,1
1.4625468,0.7224275,1
-2.510318,0.8370695,1
3.0603602,0.029717952,1
-0.23929848,-0.38095474,1
-5.02842,0.6618574,1
0.46762615,0.33471304,1
-2.1077626,1.1779028,1
1.7655485,1.5168239,1
3.237689,-0.36485073,1
-0.76523435,0.22849694,1
-1.0947471,-0.2197421,1
0.36692286,0.59390587,1
5.468796,0.28776217,1
1.203307,0.8143181,1
1.3697331,0.2719657,1
0.22598222,2.260445,1
1.2490307,0.50071156,1
1.3871953,-0.45095503,1
-0.3679842,0.5734837,1
3.5874486,0.5654113,1
0.3310747,0.30417272,1
-1.0292845,0.46285012,1
2.8200798,0.31333175,1
3.3917887,-0.36580053,1
1.2499632,-0.7378381,1
3.1255229,1.1680624,1
2.495357,-0.5467852,1
1.9242297,0.2962699,1
-1.5716144,-0.54335093,1
-0.039058864,1.3364093,1
1.1332808,0.05208832,1
0.43391696,-0.78789574,1
2.6808646,1.041359,1
4.514036,0.97304213,1
1.5871654,-0.0062732995,1
-0.43626052,-0.73450357,1
2.5669131,0.2328866,1
-0.28076434,0.255471,1
0.4371772,0.37711453,1
0.5419324,0.8640504,1
3.2167563,0.5405605,1
-0.7351281,-0.30816174,1
1.7076818,0.3773178,1
2.2434218,0.37392196,1
-1.4659944,0.5691892,1
-0.80995244,0.9058728,1
2.888479,0.266706,1
0.49520433,1.3836545,1
0.6527933,0.3592517,1
-1.2891606,0.17845754,1
-0.91377664,-0.5471771,1
3.5501053,1.2710899,1
2.1691594,0.7125241,1
1.9282072,0.68669254,1
2.1212842,1.2901856,1
0.4552481,-0.99903727,1
-1.601211,0.61737967,1
-1.336176,0.28653458,1
0.9957522,0.8978176,1
2.1501534,-0.35290876,1
-1.0434215,0.2149494,1
-0.8615308,1.3584012,1
0.54255706,0.8991116,1
3.359415,0.44646013,1
1.5995836,1.3298146,1
3.4427288,0.21327303,1
-1.342115,-0.54054385,1
0.6751182,0.3711067,1
1.443687,0.62470496,1
1.8213633,-0.58363134,1
1.4330461,1.884509,1
-2.3656502,-1.3565841,1
-1.4604223,0.9355026,1
-2.833264,-0.18544053,1
-0.7083546,0.27800322,1
-0.10069507,0.26056528,1
2.8837283,-0.43491253,1
3.201055,0.09978156,1
2.5928555,0.9948379,1
2.6220803,0.21667825,1
-1.5079099,0.2206403,1
2.530232,0.2583913,1
0.25728333,0.34594846,1
-1.6582141,-1.2763975,1
2.6299877,0.44337344,1
-0.91728663,0.5493758,1
1.1562843,1.0260744,1
-0.81327266,-0.20210129,1
2.5105836,0.5108714,1
2.355715,0.33694485,1
0.9069733,0.5306005,1
3.057902,0.299517,1
3.6483536,-0.53041863,1
-2.3785162,1.6136934,1
-2.584646,-0.20875901,1
1.9428442,0.65105164,1
2.120238,0.3488851,1
1.8381566,0.4300268,1
0.9051442,1.2082105,1
3.0076497,0.32406938,1
2.9015915,-0.011553943,1
2.1718466,0.2918125,1
2.9092252,0.29636022,1
0.94191897,0.29396018,1
0.28600174,0.37674803,1
5.1318917,0.42010507,1
0.39560103,0.2191625,1
1.9049978,0.58070964,1
0.7226245,0.70014477,1
1.7973473,0.37289062,1
4.031948,1.3708851,1
4.0304213,0.15710118,1
-2.8000798,0.014496032,1
1.514785,0.00603047,1
0.16025947,0.27276745,1
0.36245698,1.0383241,1
2.8538802,1.1885892,1
-1.0429336,0.23212215,1
2.2057734,0.32659787,1
0.53929955,0.7454,1
-0.6301437,-0.29053637,1
0.7572946,0.6952495,1
-4.7058396,0.3592722,1
2.269722,-0.6178912,1
1.7304392,0.307027,1
1.7120728,-0.767655,1
0.482451,0.30932298,1
0.4353654,-0.65439844,1
-0.17917249,0.2749045,1
-7.516927,0.45502028,1
-2.0500455,1.3590876,1
1.045694,1.3433483,1
3.98294,0.4720668,1
3.3135562,0.6475501,1
4.7486873,0.38928992,1
-1.8292253,0.20441136,1
2.3780339,0.3312468,1
4.3556266,-0.09920028,1
1.8749161,0.33890626,1
-1.6419595,-0.8505546,1
0.14794892,0.53123724,1
3.1901886,0.9307904,1
1.6827223,-0.043030024,1
3.1421795,-0.59919655,1
-4.4807496,0.14782913,1
-4.103937,0.10409369,1
-1.277904,1.050555,1
1.3321205,-0.35705134,1
0.58023673,0.29465595,1
0.082981825,0.68256694,1
1.6948626,0.5911311,1
-0.069801584,-0.52338827,1
-0.29858333,-1.0043402,1
-0.8235894,1.0491683,1
-0.4173691,0.43350032,1
3.3338745,0.3430659,1
0.3451446,0.2439956,1
-4.0507116,2.2070005,1
2.5599246,1.2353574,1
4.0967236,0.11287284,1
3.4448411,0.47628087,1
5.168774,0.3279796,1
1.6992656,-0.086925864,1
-3.3854856,-0.4466538,1
-0.54471534,-0.12431495,1
1.6198609,0.9050844,1
2.0155742,0.77652806,1
0.3046897,0.30892375,1
-1.3188372,-0.09489612,1
3.171057,0.5024675,1
-0.102053,-0.4071209,1
0.3276278,0.6928108,1
2.6837854,0.6336865,1
-0.1252772,0.20963699,1
-0.8021291,-1.1622434,1
3.6501207,0.17345676,1
0.27548647,1.2771302,1
-1.9680398,1.0869954,1
3.3334084,0.32602495,1
-0.014518917,0.4255047,1
-0.63324964,1.5142914,1
-2.2251792,0.40417805,1
-1.2011546,0.19266793,1
1.2926949,1.0649227,1
-0.8234133,-0.051753312,1
0.44663808,0.5173035,1
2.6207244,1.2330842,1
2.7095435,1.069074,1
-0.65765595,0.312052,1
0.47114626,0.6374388,1
2.995905,0.9944891,1
2.1895237,0.26802963,1
-3.7106478,0.48693427,1
-1.154093,1.4430451,1
-0.51768976,1.1603168,1
-0.050975323,1.6485692,1
0.24218872,0.9541658,1
2.9373262,0.63823014,1
-0.0073755383,0.17404065,1
2.3088875,0.04710728,1
1.4094881,-0.33712816,1
2.9122224,0.9338918,1
5.3101926,0.6167811,1
1.7806423,0.9330109,1
-2.0230062,0.2655962,1
1.575775,0.3760294,1
0.4977403,0.23667938,1
-1.053103,0.4138769,1
0.08836669,1.253131,1
-2.2508912,1.6883376,1
-1.2183214,0.43601504,1
0.59539104,0.8695326,1
1.1190376,0.98571223,1
5.1942387,0.6489685,1
0.40879446,-0.78272223,1
1.9244354,0.14961115,1
0.51915544,0.30428347,1
-1.4763858,-0.10957576,1
3.6336908,0.39546657,1
0.046014756,0.870026,1
-0.2579311,1.0745047,1
3.0191467,0.30431646,1
1.4443225,0.97797954,1
0.8427772,0.6282514,1
-1.5276357,0.44475004,1
1.1070185,0.8915931,1
-3.8816724,1.5734941,1
1.8015513,0.2825382,1
2.625273,1.669472,1
0.87955767,1.0481104,1
1.4298414,0.42643782,1
1.0164056,0.4689824,1
1.2961104,0.28343388,1
3.895845,1.553204,1
-4.1178036,-0.58181185,1
3.8032255,-0.44501275,1
1.507493,0.49360552,1
1.770921,1.1463625,1
2.5289805,0.61474633,1
1.8211288,0.826418,1
1.5653214,0.04545629,1
1.3603723,-0.03479284,1
-1.1099313,-0.3524345,1
2.433152,0.45616665,1
0.43958598,0.16896029,1
2.4030461,0.53533506,1
0.18954787,0.27242306,1
-4.71457,0.049805705,1
-0.5726427,0.28878278,1
1.7269671,0.12787846,1
-1.2993661,1.8779732,1
-3.0066292,0.50223017,1
0.7045474,0.6490086,1
2.2913802,1.1287862,1
-1.1740841,0.03989254,1
0.61614066,0.5002232,1
0.3214648,0.9357092,1
-1.5865552,-0.45960236,1
0.63340425,1.1643918,1
-0.2423837,0.39146134,1
0.11896268,-0.08706337,1
-1.0096003,-0.041206036,1
3.4188638,0.49038157,1
-0.6843824,0.75096595,1
2.0910027,1.409327,1
0.44667006,-0.48562446,1
-2.6802204,-0.77245635,1
3.7089403,0.652949,1
3.7117586,0.28627694,1
0.34512833,1.0402137,1
0.3878643,0.82101107,1
5.231497,-0.6567168,1
-0.62561405,1.1316091,1
-1.3270366,0.5257826,1
4.0234184,0.50714695,1
4.0962954,1.6290345,1
1.5684829,0.9196297,1
0.57054037,-0.87583196,1
-1.6034191,0.19851945,1
1.720661,-0.7284054,1
-0.14946601,0.4692581,1
0.5469083,-0.82950395,1
4.448763,0.3273058,1
1.8640058,0.3587859,1
-1.8633476,1.1939834,1
-0.5296095,0.4671715,1
1.442765,0.3394381,1
0.2555278,0.87179995,1
-2.3832235,0.79070896,1
3.3075333,0.19563968,1
0.13777822,0.42619416,1
0.26254454,0.5501458,1
1.1164987,0.875518,1
-1.7962517,0.5609252,1
-2.1186824,0.63890374,1
2.3117807,-0.2964289,1
0.19147468,1.0219557,1
0.36265314,0.40971205,1
3.808003,0.29402816,1
-3.2076833,0.06662883,1
-0.7076781,-0.49969992,1
3.8493567,0.34526515,1
0.4749435,0.71635157,1
0.76268977,1.1886423,1
2.7063785,0.8950087,1
3.7437785,0.94001776,1
-2.171557,1.8579609,1
2.0907278,1.030152,1
0.7299165,0.8399855,1
1.9107479,0.29478204,1
-2.2888296,0.2955283,1
2.681648,1.0125257,1
4.5217543,0.4686744,1
1.0624512,0.43341494,1
4.0214825,1.343429,1
0.31067136,1.4870822,1
-2.681977,0.6591352,1
3.7244236,0.2818357,1
2.675429,1.1589335,1
1.5772629,-0.79858494,1
0.9869502,-1.3564847,1
-0.03407164,-0.13330632,1
2.411902,0.14659503,1
-1.1076231,0.2764651,1
0.48052374,0.71961236,1
0.9735733,0.8873496,1
3.2950912,0.58926994,1
1.5248055,2.1947384,1
3.6210775,0.081136,1
0.64392763,-0.077456415,1
-0.6326093,-0.6513993,1
3.315437,0.40971795,1
4.874859,1.9101757,1
0.506718,1.691046,1
1.9877121,-0.12583515,1
3.3553228,-0.16181144,1
0.2062994,0.29256186,1
2.6068037,-0.30056933,1
-1.2133639,0.55954236,1
3.1635802,0.34388632,1
1.7085822,-0.59885764,1
-1.7221159,0.25827435,1
0.39474723,0.13247517,1
0.3825885,0.2959797,1
1.4200256,-0.6741252,1
2.3132885,-0.43519488,1
1.6179744,1.8521602,1
2.3864844,0.7885651,1
3.0120845,-0.06156236,1
2.1372495,0.9285736,1
2.7565944,1.0691013,1
0.44846356,1.3046582,1
-1.3059751,0.9993062,1
-1.2197478,1.36325,1
1.062173,-0.39624876,1
1.0103263,0.29109713,1
3.0770392,-0.18023896,1
1.7164092,0.39710036,1
2.7569015,0.35599992,1
-0.59662074,0.92255276,1
0.45769548,0.42630607,1
0.6490949,1.3939947,1
4.625847,-0.17603844,1
-2.1450531,0.8324513,1
0.27207872,0.3860916,1
0.2851706,0.37780195,1
-3.2578788,-0.74536884,1
2.3356235,1.3524071,1
0.962764,2.1301594,1
4.4562483,1.3845408,1
1.8229401,-0.6368757,1
-0.5347945,0.22353044,1
-1.1951258,0.19661137,1
0.15115103,0.6628326,1
3.204245,0.30566928,1
-0.37204775,0.21310845,1
0.40912187,0.41203982,1
-0.6189774,0.28786975,1
2.78527,0.62297845,1
1.530537,-0.25111675,1
-0.86717963,0.1821688,1
0.6725192,0.31866968,1
4.0657425,-0.73012245,1
0.9993544,0.25825822,1
-0.62806964,0.39708623,1
3.759303,0.22619385,1
-0.3331232,0.62733334,1
0.2497466,1.5223402,1
2.9700522,0.896535,1
2.463555,1.0774064,1
-0.8042162,1.1511875,1
1.4000995,0.12575497,1
0.6308328,0.1481006,1
0.44820684,0.3016106,1
4.6349025,-0.7760995,1
4.169599,-0.08028969,1
0.31378374,0.78005224,1
0.22232899,0.33310673,1
3.7431002,0.16689564,1
1.8637385,0.5722372,1
5.466429,1.8325157,1
3.781092,0.21462545,1
2.3441312,-0.79307395,1
0.45072383,-0.6430033,1
0.41585642,0.4804192,1
-2.968412,1.4428513,1
0.15515256,0.28922278,1
4.249669,1.1407886,1
2.5124564,1.2387378,1
-1.8090976,1.1598282,1
-0.75403976,0.11763628,1
-1.8854527,2.2602456,1
1.3206706,0.30403674,1
-5.344615,0.8791769,1
0.38269618,0.28531554,1
4.2455616,-0.17578739,1
-1.8848581,1.943248,1
5.9205585,0.37517938,1
0.75764763,0.12853225,1
3.608449,-0.101154,1
-0.77571416,-0.5096165,1
1.1574193,0.90726924,1
0.658702,1.2495424,1
-3.1401618,0.1769808,1
0.47577098,-0.09761208,1
0.087619275,1.0638787,1
2.243179,2.108035,1
2.8299294,0.90690106,1
0.16852145,0.50622207,1
-1.8309162,0.7296793,1
-1.9244391,0.5023014,1
-1.9433892,0.24473768,1
0.3730948,1.2450379,1
0.7213742,0.384779,1
-0.24037622,0.053627893,1
-4.2276444,-0.80303496,1
0.4437695,0.679937,1
-1.6808707,1.2474685,1
1.1878164,-0.45159638,1
1.9443648,0.6736359,1
2.8995886,0.058519214,1
0.5849433,-0.3532867,1
0.5943698,0.16272812,1
0.83466214,0.7944216,1
2.791887,1.0609665,1
0.46035844,0.3290012,1
-1.5825036,0.43655014,1
1.3813913,0.27373222,1
-1.0605136,1.5089211,1
-0.7151092,0.28667012,1
3.2206948,0.3841643,1
-1.4821466,-0.214518,1
-0.5297563,0.28002012,1
2.4013717,0.2785413,1
2.4051597,0.35218248,1
3.8336003,-0.31640768,1
0.20886782,2.1868777,1
2.7776792,0.3454221,1
2.4651937,0.1326298,1
-1.3775339,0.51835454,1
-2.065019,0.44070953,1
0.37048504,-0.31821525,1
-0.19738778,-0.5598752,1
2.7292082,0.9227196,1
1.908223,0.71867085,1
-2.793656,0.6339911,1
-1.1164298,0.25316858,1
4.149711,-0.10547787,1
2.3451545,0.52468455,1
3.4662333,-0.2383253,1
-2.187247,0.442029,1
0.6214352,-0.50489795,1
-0.5998296,0.31092748,1
-3.799344,-0.13787785,1
-1.4332523,-0.12474635,1
0.533798,0.1623303,1
0.9357521,0.8466582,1
3.7780068,0.06843707,1
-2.0137548,1.370533,1
-3.0410461,-0.3233824,1
0.23678592,0.33244994,1
2.60539,1.0951939,1
0.32237148,0.6340537,1
1.2383685,0.04412222,1
2.2898953,1.4488145,1
-1.7503185,0.58212614,1
-0.8872802,0.6713724,1
1.7749945,0.2734091,1
0.31360435,1.7448806,1
0.4097443,0.16613966,1
-0.70935315,0.3331763,1
2.8203423,0.832292,1
2.7863657,-0.12201309,1
2.6445897,0.0054425597,1
-2.4379745,-0.2140593,1
2.1979375,1.4940748,1
-0.42852268,0.09854081,1
-1.2444385,-0.377315,1
3.3951535,0.104916066,1
1.363241,1.1070343,1
0.82449913,0.6533868,1
2.0801408,0.8092257,1
2.2821276,0.30245075,1
2.0946774,0.034708977,1
-1.8015975,-0.90257263,1
-1.8449173,-0.54972243,1
-0.022165954,0.30872867,1
1.2761213,1.1275866,1
2.9551241,0.210906,1
0.10094036,0.35865733,1
0.0859614,0.22583048,1
-1.491454,1.238614,1
2.7375772,0.50991964,1
-0.85351646,0.56586206,1
0.56700104,0.9539007,1
3.0769382,0.41501716,1
2.1416645,1.1354976,1
3.7953236,-0.2602421,1
-3.006446,0.4474821,1
0.87826294,1.9582376,1
2.1941357,1.7299423,1
-2.4975665,0.44747302,1
-5.613836,0.5208838,1
1.9877589,0.97191703,1
-3.531576,0.076539814,1
-2.1632574,-0.30489114,1
-2.0168333,-0.6203053,1
-2.8359795,0.27406782,1
1.2445462,1.3443695,1
0.3295095,0.29881614,1
0.20880002,0.2856293,1
0.7395272,0.2504149,1
1.1786804,0.41191453,1
1.4407752,0.27553856,1
1.6551899,-0.22233991,1
-1.1671482,-0.09172203,1
3.282877,-0.67818874,1
-3.4502594,-0.19138777,1
0.35152087,0.40928778,1
0.60713845,0.005745381,1
-0.12134725,0.36037385,1
-3.1426134,0.2964693,1
-0.6736588,0.29935732,1
-0.51862514,0.5252555,1
0.39807466,0.21573392,1
-1.458834,0.74069124,1
3.0320475,0.16958253,1
0.28152153,0.39710405,1
0.46800217,2.2876706,1
0.876322,-0.37130788,1
-1.6611016,2.0641847,1
-4.7381177,0.37982872,1
2.040134,0.5470224,1
2.9054668,1.1844817,1
-0.7364159,-0.8541822,1
-0.8191038,0.2066573,1
0.29488263,-0.39520824,1
1.3863604,-0.62663585,1
2.309203,0.87965405,1
6.7562656,1.3842483,1
1.3330867,0.49703404,1
-0.9621234,-0.2801024,1
-1.4061862,0.13293685,1
5.2370286,-0.066250116,1
-5.074668,0.89757997,1
0.86371034,-0.060872197,1
2.3237655,0.9325077,1
2.767223,1.113003,1
-0.11437541,1.0470953,1
-0.21531147,-0.24161671,1
1.6566658,2.2598176,1
1.9507368,2.3721683,1
0.44920674,1.1861733,1
-0.4948155,0.3420236,1
-1.4099839,-0.049782474,1
1.6271558,0.2547198,1
0.36678538,-0.35643956,1
-0.046651155,1.5525062,1
1.4092177,-0.130719,1
0.68343645,-0.027440995,1
2.5396438,0.047968894,1
1.8290342,0.34863725,1
-0.47899488,0.23211837,1
-4.588231,-0.19851272,1
3.4880044,0.45924085,1
0.1587224,0.21162431,1
-1.0917904,0.5460074,1
-0.22787176,-0.3523615,1
-0.71001714,-0.2808498,1
1.437588,1.1536175,1
1.321012,1.350713,1
1.8882184,0.5692117,1
1.3580679,0.37797612,1
3.7527592,0.39207006,1
0.5882356,0.83021975,1
1.4642221,2.6401613,1
5.4055157,0.38034755,1
-3.0771525,-0.12169521,1
2.9952796,-0.1078271,1
-0.10887399,0.25908658,1
-4.4159884,0.11708989,1
2.2417014,-0.3560581,1
-1.9988769,2.112677,1
-1.9855698,0.96348816,1
5.1537714,-0.03449917,1
2.619173,-1.1447861,1
2.7870095,0.28860706,1
5.1566877,0.12534241,1
2.1276207,1.5346549,1
0.63449275,0.28493232,1
0.65543216,-0.5019482,1
2.0851347,-0.6372285,1
3.9238913,0.13580166,1
3.6390083,0.9584658,1
-0.26458752,0.65930295,1
0.7330851,0.326228,1
2.309671,0.3378754,1
1.8473582,-0.0018320978,1
2.4367118,0.41836435,1
0.52643496,0.7229898,1
-3.4015937,0.045034546,1
-4.3246613,0.52913904,1
1.5259411,0.49131903,1
-2.8452907,0.3164361,1
-1.2203571,-0.27070516,1
0.50806123,-0.48043212,1
0.3156347,-0.16353218,1
-3.2585661,-0.5304722,1
1.9639312,0.41087717,1
1.3649173,0.5427008,1
2.145685,0.8080011,1
1.122772,2.0756617,1
-1.7654716,-0.43148893,1
0.3927067,0.39320144,1
1.5296115,1.333643,1
-0.17117026,0.5480153,1
5.158855,0.25783083,1
5.904439,-0.22059965,1
0.45106727,0.30462423,1
-1.0185174,0.54000676,1
1.9983519,-1.089886,1
-1.6806304,1.1045496,1
3.4315484,-0.07543737,1
1.7607088,0.5540859,1
-0.86634195,0.5883264,1
-1.8580601,-0.9115265,1
-2.97088,0.49718267,1
-0.08567995,0.4300348,1
-3.1022048,-0.31041902,1
0.0011678189,-1.0004699,1
-1.2002646,0.22259086,1
-1.7088923,-1.0456716,1
4.139706,0.41812244,1
5.0756087,1.457102,1
0.52912223,0.3069569,1
1.4050257,-1.361068,1
0.31142163,0.29142216,1
1.3655307,0.3568088,1
-1.104146,-0.8052384,1
3.3754618,-0.7738183,1
-2.3455956,1.2611333,1
3.1725028,1.1431454,1
3.040539,0.16090651,1
0.6098108,0.6688688,1
-1.472058,-0.190583,1
-2.9217632,-0.112276256,1
1.4337988,1.0571223,1
-2.961797,0.46669114,1
3.0776072,-0.5177667,1
-0.90991914,-0.104790226,1
1.9343463,0.27622327,1
3.1582038,0.14961962,1
-0.9756925,0.9672034,1
-2.2021203,-1.2565194,1
-3.5871568,0.51362294,1
1.6940556,-0.114828765,1
1.7795393,1.5617121,1
-5.6866813,-0.41117123,1
2.3115172,-0.4596573,1
2.303245,0.31530845,1
1.4914236,0.79718167,1
-2.793821,0.19206649,1
0.53875184,0.51423305,1
-1.6205151,0.9342856,1
1.2631309,1.1963081,1
-0.08694738,0.6067746,1
0.2745416,1.1008273,1
3.681462,-0.67728263,1
1.8046048,-0.7826558,1
2.3880467,0.42985618,1
1.9085996,0.17634504,1
0.32706058,0.81023264,1
0.64025223,0.8765729,1
0.31493637,1.0722871,1
0.5743726,0.7591108,1
-1.5825338,1.4030885,1
0.34409302,-0.72696316,1
0.42632875,0.89551306,1
0.54249746,0.385563,1
-0.08540848,0.78283185,1
-0.30166182,1.1853776,1
-1.3064243,1.2983838,1
-0.8616681,1.074861,1
3.8309069,0.5075966,1
-1.7489225,0.69607645,1
-2.3223486,-0.60813135,1
-3.1036718,1.556438,1
0.18088306,1.4359066,1
2.5505097,0.40218186,1
2.0394692,0.68918335,1
1.0559876,0.3780649,1
-0.9059472,0.13142753,1
-1.0697224,0.15392071,1
-1.0639231,1.9743624,1
0.5250585,0.78440636,1
2.5877485,0.9218643,1
-1.6095127,0.7024441,1
-2.188386,-0.24791953,1
0.4060189,0.5605842,1
4.066875,0.42290318,1
0.8675939,1.0036066,1
4.2899203,-0.2674536,1
0.7486619,0.15158692,1
2.1460187,0.35252467,1
0.3969253,-0.25703096,1
5.3997183,0.15899962,1
1.9980857,-0.3260889,1
-2.152193,0.58184135,1
4.4359097,-0.028820217,1
0.53317803,0.6561084,1
1.6147939,0.3751855,1
-3.341677,-0.59651476,1
2.0243604,0.34537917,1
-0.12487398,0.2157239,1
-1.5430497,0.31831905,1
-3.9523396,1.2270136,1
2.0987291,1.0497962,1
0.55262876,0.5686333,1
3.9162092,0.068098694,1
1.8553035,0.74677694,1
2.4114587,1.125469,1
-1.6585171,0.6117272,1
0.12534276,0.5591652,1
-4.1914854,0.49267057,1
-2.4175384,-0.19142826,1
0.39472425,0.34324405,1
2.7648692,1.3342403,1
1.8270481,-0.6207318,1
3.6979833,0.43118134,1
0.43682048,0.2772602,1
-3.3680608,-0.76198614,1
-2.6805122,0.53490674,1
2.4028451,0.13125758,1
1.7934556,0.7384111,1
0.2861357,0.38964698,1
1.4646099,0.44912305,1
0.27078936,0.21017475,1
2.035796,1.0110161,1
-2.4879801,-0.5311586,1
-0.72698367,0.25759718,1
0.82810897,0.48977742,1
2.1268234,1.4443221,1
0.92767745,0.6971873,1
3.3031468,1.7849641,1
0.23344655,-0.40197587,1
3.2226253,-1.3935511,1
-0.70135766,-0.100152835,1
1.9623804,0.21604171,1
0.5321133,0.22483665,1
3.4862068,1.2837973,1
2.05644,0.8294572,1
1.1177298,0.9333177,1
1.5741694,0.049619734,1
0.9367015,0.84806454,1
0.48072857,1.0491015,1
-3.3801217,0.3058618,1
0.4143007,-0.11829017,1
0.534474,0.32348633,1
0.055304497,-0.042299703,1
-1.398058,0.39067587,1
-0.29005125,0.13461679,1
-0.5363317,-0.043648127,1
-0.021013707,0.4595332,1
0.6100801,1.0367332,1
1.9353404,0.72084486,1
-1.3784521,0.37473714,1
1.2489791,0.40537822,1
1.2095509,-0.0484128,1
2.293917,0.27922508,1
1.0315269,0.8873837,1
-4.2469597,-0.1028448,1
4.185525,-0.009029776,1
-0.31862295,0.10150054,1
0.604749,-0.42326596,1
-0.17858723,0.925761,1
2.007326,0.17524523,1
-0.68221265,-1.2371707,1
2.554435,0.26354757,1
-0.37714714,-0.5763578,1
-1.2312539,0.89044076,1
0.25571266,1.3487566,1
2.2975256,0.9729553,1
0.3365637,0.16368583,1
0.23422946,0.555054,1
-1.3065842,1.4323844,1
0.6690193,0.26586273,1
0.6771234,0.29962614,1
