p,q,anomaly
2.3606067,0.6119555,1
0.23568928,0.53476125,1
0.4181418,0.2456463,1
-1.6783247,0.3130479,1
-0.91156214,-0.9998497,1
0.68746465,0.0019429326,1
-4.7179384,0.46974298,1
0.13427845,0.33475825,1
-2.083555,-1.0160999,1
2.8060517,0.35962558,1
-2.3615615,-0.24022935,1
3.3480148,1.2475798,1
-1.3503444,-0.14367262,1
-1.284768,0.0866339,1
0.7633692,-0.5225783,1
-0.23438096,0.2519013,1
-0.44732174,0.21278328,1
0.27310702,0.43097916,1
-2.2981002,1.0305723,1
-2.021185,0.8960658,1
-3.3987508,0.48286155,1
1.3049607,-0.6908714,1
0.66426796,0.9721843,1
1.3831288,0.41152757,1
-1.1339601,1.565415,1
-0.9596064,-0.07184288,1
-2.1059818,0.22282474,1
0.014534548,0.22846869,1
1.7282957,0.33193442,1
0.46853238,0.61712164,1
3.558517,1.0678263,1
-0.9312705,1.3174872,1
-1.2328467,1.5802469,1
0.7120946,0.8248936,1
2.077158,0.9427649,1
-1.3565649,1.4111696,1
-0.22893292,-0.7012781,1
1.7144151,0.45941663,1
-2.1289408,-0.3152821,1
1.5629349,0.13594227,1
2.3169928,-0.005320281,1
0.3816963,0.0013268888,1
-2.3999417,0.35413206,1
2.72693,0.057665735,1
1.9792943,0.43713632,1
0.7677611,0.9960942,1
0.40659347,0.42629403,1
-1.8753021,0.22540158,1
3.3543808,-0.39165452,1
-2.1340082,-0.2958866,1
-1.1953441,-1.0746052,1
1.8671678,0.9848937,1
0.47615722,-0.61917126,1
0.75153524,0.6395048,1
0.9102769,0.26507872,1
1.1548245,0.6709771,1
0.8113984,0.49577096,1
-1.183772,0.065388545,1
-0.52215403,0.3910938,1
4.18369,-1.0649217,1
-0.50053394,0.75847363,1
2.0328152,0.4798521,1
0.38152128,0.25281078,1
2.1951506,0.0767591,1
1.1995243,1.3574599,1
-1.5371718,0.24860111,1
0.70053685,0.89441675,1
0.2181764,0.5438698,1
-2.036585,0.24351747,1
-2.8278,1.2829924,1
1.1976111,1.1838356,1
-0.73518753,-1.6678355,1
0.4623598,0.39468178,1
-5.3527527,-0.55784637,1
-1.9919536,-1.1379905,1
-0.06834996,2.0547957,1
1.2482643,0.12517272,1
-0.60412806,0.9042031,1
-1.9106278,-0.81779677,1
2.0704398,0.48202252,1
2.7016416,-0.57400876,1
0.3359254,1.5579845,1
2.5453162,0.4972318,1
0.34139675,0.6471692,1
0.65969884,1.2079583,1
-2.0045636,0.95667505,1
3.1534245,0.9114985,1
-3.4718041,1.1087255,1
0.4134157,0.34300393,1
2.6221938,1.201036,1
-0.65891016,0.23111334,1
-2.8918822,1.1183356,1
3.8005376,0.15246588,1
2.00682,0.28224272,1
-1.9605582,1.0724628,1
1.4675467,0.6996275,1
-2.581217,0.86236954,1
3.0033612,-0.027282089,1
-0.28169847,-0.42335472,1
-5.02842,0.6618574,1
0.37142622,0.30051303,1
-2.130562,1.2285029,1
1.7085485,1.5168239,1
3.2540898,-0.34845066,1
-0.81903434,0.17469694,1
-1.086547,-0.2115421,1
0.38332286,0.73430604,1
5.525796,0.23076214,1
1.2083069,0.98891824,1
1.3127332,0.21496567,1
0.16898227,2.203446,1
1.1414309,0.39311162,1
1.3953954,-0.442755,1
-0.4837841,0.66648376,1
3.3786497,0.4022113,1
0.3310747,0.14597271,1
-1.0634844,0.23765019,1
2.7972803,0.26773176,1
3.4024897,-0.35510045,1
1.1961632,-0.7916381,1
3.0357225,1.1680624,1
2.3542578,-0.6878852,1
2.0026298,0.3240699,1
-1.5716144,-0.54335093,1
-0.096058875,1.2124093,1
0.8232808,-0.0049117208,1
0.43641698,-0.7853957,1
2.5454652,0.9793589,1
4.5760365,0.91104215,1
1.5301654,-0.06327331,1
-0.4729605,-0.7712036,1
2.6061134,0.23788658,1
-0.2839643,0.21307097,1
0.47637722,0.21891454,1
0.43433243,1.0614505,1
3.0699573,0.40516052,1
-0.7098281,-0.28286174,1
1.7126817,0.2811178,1
2.5584216,0.7623221,1
-1.5507944,0.6311892,1
-0.7258523,0.9001728,1
2.8036797,0.15910597,1
0.51160437,1.3836545,1
0.48959318,0.4490517,1
-1.2303605,0.23725751,1
-0.84357655,-0.47697702,1
3.6349046,1.1862899,1
2.12356,0.68972415,1
1.8940072,0.6132925,1
2.0642846,1.2509855,1
0.40144813,-1.0528373,1
-1.753711,0.72427976,1
-1.364676,0.2808346,1
0.91095227,1.0218177,1
2.203254,-0.3928087,1
-0.9536214,0.20354939,1
-1.0083308,1.3698012,1
0.50835705,0.8371116,1
3.364416,0.6210602,1
1.6273837,1.4930147,1
3.5667284,0.280273,1
-1.342115,-0.54054385,1
0.7599182,0.4217067,1
1.3866869,0.8891052,1
1.7814634,-0.6235313,1
1.3760462,1.9629091,1
-2.3656502,-1.3565841,1
-1.4326222,0.88490254,1
-2.833264,-0.18544053,1
-0.6919545,0.31720322,1
-0.1519951,0.26626527,1
2.7369292,-0.5817125,1
3.144056,0.042781517,1
2.4460564,1.022638,1
2.5650814,0.1596782,1
-1.5617099,0.22884028,1
2.5352328,0.15079127,1
0.20028327,0.2219485,1
-1.6582141,-1.2763975,1
2.820988,0.45477343,1
-0.9514866,0.6113758,1
1.0992844,1.1500745,1
-0.72347254,-0.11230132,1
2.5383842,0.49947146,1
2.259516,0.29134485,1
0.77157325,0.56980056,1
3.0971024,0.19191699,1
3.5888543,-0.5899186,1
-2.4886155,1.6389934,1
-2.584646,-0.20875901,1
1.8858441,0.7636517,1
2.0468385,0.3032851,1
1.8659567,0.35662684,1
1.0341442,1.3094106,1
3.3340495,0.5264694,1
2.8445926,-0.068553954,1
2.1882472,0.41581246,1
2.8586252,0.16096023,1
0.930519,0.40656015,1
0.22900172,0.500748,1
5.188892,0.36950508,1
0.34500104,0.16216245,1
1.8087978,0.5921096,1
0.5252244,0.6887448,1
1.7403474,0.3158906,1
3.9535484,1.4492853,1
4.007622,0.10010114,1
-2.8000798,0.014496032,1
1.4577851,-0.05096957,1
0.10325943,0.36256745,1
0.305457,0.99912405,1
2.9386795,1.1037892,1
-1.1220336,0.15302213,1
2.1943736,0.43919784,1
0.7024997,0.62139994,1
-0.7035437,-0.36393633,1
0.70669454,0.7964496,1
-4.7058396,0.3592722,1
2.3089223,-0.5786911,1
1.7582393,0.34622702,1
1.6386728,-0.84105504,1
0.43185097,0.33712298,1
0.42966542,-0.6828984,1
-0.25577244,0.3198045,1
-7.516927,0.45502028,1
-2.0842447,1.2970876,1
0.7976939,1.4559484,1
4.1183405,0.4492668,1
3.2565572,0.6753502,1
4.8954883,0.51328987,1
-1.8381252,0.19551133,1
2.3438346,0.2856468,1
4.5074267,-0.15620026,1
1.8521161,0.27690628,1
-1.6419595,-0.8505546,1
0.09094888,0.6944374,1
3.0611882,1.0597904,1
1.6257223,-0.100030035,1
3.0516803,-0.68969655,1
-4.4807496,0.14782913,1
-4.103937,0.10409369,1
-1.362704,1.112555,1
1.3485206,-0.3406513,1
0.6030367,0.23765592,1
0.025981784,0.6433669,1
1.5366627,0.5177311,1
-0.0812016,-0.53478825,1
-0.27898332,-0.98474014,1
-0.8210893,1.0238683,1
-0.40096903,0.53470033,1
3.4350746,0.5062659,1
0.28814462,0.26039562,1
-3.991912,2.1874003,1
2.4523258,1.2973574,1
4.225723,0.055872798,1
3.4726417,0.4192809,1
5.2257743,0.4063796,1
1.6226656,-0.11292589,1
-3.3854856,-0.4466538,1
-0.58141536,-0.16101496,1
1.574261,0.9784844,1
1.9585742,0.96252817,1
0.30968967,0.32532373,1
-1.3049371,-0.08099614,1
3.0128582,0.55306756,1
-0.16975302,-0.47482088,1
0.2706278,0.50681067,1
2.5369864,0.44768643,1
-0.19047722,0.14443697,1
-0.8021291,-1.1622434,1
3.801921,0.11645672,1
0.34248644,1.1873301,1
-1.9459393,1.1204954,1
3.2714086,0.28042492,1
-0.07151893,0.4761047,1
-0.7629497,1.4579914,1
-2.2593784,0.51677805,1
-1.2549546,0.26286793,1
1.4558951,1.1661228,1
-0.89111334,-0.119453326,1
0.4744381,0.5565036,1
2.6713245,1.2052841,1
2.6133444,1.007074,1
-0.5792558,0.323452,1
0.4141463,0.5362387,1
3.0237055,0.797089,1
2.391924,0.3806296,1
-3.6910477,0.5065343,1
-1.188293,1.5670452,1
-0.56578976,1.1970168,1
-0.107975334,1.6877693,1
0.18518877,1.0781659,1
2.790527,0.6774302,1
-0.058675587,0.12274061,1
2.2518885,-0.009892762,1
1.4119881,-0.35742807,1
3.0020227,0.8996918,1
5.293793,0.60538113,1
1.7236422,0.9330109,1
-1.9895058,0.25989622,1
1.6427749,0.40382943,1
0.62174034,0.17967933,1
-0.9070028,0.41957688,1
0.031366646,1.241731,1
-2.2173908,1.6712376,1
-1.1791214,0.43601504,1
0.62319106,0.9707327,1
1.1974378,0.96291226,1
5.0816383,0.8855687,1
0.44799447,-0.74352217,1
1.8674353,0.092611104,1
0.69375557,0.24728343,1
-1.5440859,-0.17727578,1
3.7968907,0.3726666,1
-0.010985285,0.881426,1
-0.34843105,1.1700048,1
2.9457471,0.38271645,1
1.5733224,1.1019796,1
0.8313772,0.35245132,1
-1.6181357,0.48965004,1
1.1854186,0.9813932,1
-3.910172,1.455194,1
1.8799515,0.29893818,1
2.4670742,1.9566722,1
0.8453577,0.8849103,1
1.4968413,0.60103786,1
0.9544056,0.5081824,1
1.1885105,0.28843388,1
3.8174443,1.5582039,1
-4.1178036,-0.58181185,1
3.7943263,-0.45391268,1
1.411293,0.39740556,1
1.6633213,1.1577625,1
2.4327815,0.7779465,1
1.7641288,0.826418,1
1.5083215,-0.011543751,1
1.3033724,-0.09179285,1
-1.0707313,-0.31323448,1
2.483752,0.35496667,1
0.490186,0.11196025,1
2.3802466,0.5859351,1
0.13254786,0.38502303,1
-4.71457,0.049805705,1
-0.6264427,0.37038276,1
1.6699672,0.07087842,1
-1.3278661,1.596473,1
-3.0237288,0.45733017,1
0.7159474,0.6148086,1
2.2343812,1.1679863,1
-1.2164841,-0.0025074556,1
0.7515407,0.5394233,1
0.3378648,0.9243092,1
-1.5865552,-0.45960236,1
0.53720427,1.0517917,1
-0.26268366,0.1915614,1
0.0031627044,-0.2028634,1
-0.9704002,-0.002006039,1
3.2720647,0.47898158,1
-0.6818823,0.68646586,1
2.0340028,1.285327,1
0.63517016,-0.5565244,1
-2.6802204,-0.77245635,1
3.8721402,0.59094894,1
3.750959,0.12807694,1
0.3501283,0.9162137,1
0.40426433,0.75901103,1
5.192297,-0.62891674,1
-0.7724141,1.2050091,1
-1.4681367,0.29488263,1
3.9450188,0.461547,1
4.0064955,1.6454346,1
1.4722829,0.87402976,1
0.6015404,-0.8562319,1
-1.637619,0.23771943,1
1.7851611,-0.6639053,1
-0.226066,0.33705813,1
0.57790834,-0.933904,1
4.544964,0.27030578,1
1.8690057,0.3473859,1
-2.0158472,0.97448325,1
-0.56380945,0.56837153,1
1.419965,0.4014381,1
0.19852777,0.88319993,1
-2.437023,0.63570887,1
3.1999345,0.13863964,1
0.08077818,0.5893942,1
0.2055445,0.6627459,1
0.98109865,0.790718,1
-1.9626517,0.5805252,1
-2.1471817,0.63320374,1
2.1510813,-0.4179288,1
0.13447472,0.8587556,1
0.30565313,0.44891205,1
3.6840034,0.18642816,1
-3.2076833,0.06662883,1
-0.68807805,-0.4800999,1
3.9113564,0.35026515,1
0.37874356,0.7783516,1
0.9536897,1.1266422,1
2.5595794,0.74820864,1
3.7551782,0.9906178,1
-2.1551561,1.823761,1
2.033728,0.81635183,1
0.7185165,0.8285855,1
1.8145479,0.26058203,1
-2.261029,0.2221283,1
2.422249,0.93912566,1
4.5787544,0.37247446,1
1.0396513,0.43841496,1
4.106283,1.258629,1
0.32707134,1.5098822,1
-2.7471762,0.7407353,1
3.6346233,0.18563572,1
2.7538297,1.1703335,1
1.5797629,-0.7960849,1
1.0147502,-1.3286846,1
0.024728328,-0.07450636,1
2.354903,0.08959499,1
-1.1614231,0.36946505,1
0.38432378,0.6070123,1
1.0633734,0.8873496,1
3.2494922,0.71327,1
1.4678056,2.1491392,1
3.5134788,0.024135962,1
0.6243276,-0.10345644,1
-0.6440093,-0.6627993,1
3.4444375,0.39831796,1
4.796459,1.8253757,1
0.461118,1.4266458,1
1.9054124,-0.20813513,1
3.3293238,-0.1878114,1
0.14929938,0.28116187,1
2.4037046,-0.4530692,1
-1.1855638,0.55954236,1
3.27618,0.3944863,1
1.6857822,-0.6216576,1
-1.7196158,0.33417434,1
0.5073472,0.07547513,1
0.29778856,0.1491797,1
1.3548256,-0.73932517,1
2.3606892,-0.42449477,1
1.6229743,1.9191601,1
2.301685,0.43936494,1
2.9550855,-0.11856237,1
2.0802498,0.9285736,1
2.5085952,0.9793012,1
0.4256636,1.2034581,1
-1.340175,1.1625063,1
-1.3298478,1.33795,1
0.81417286,-0.49244866,1
1.1507264,0.3644971,1
2.9694405,-0.28783894,1
1.6088095,0.35150036,1
2.9707015,0.4179999,1
-0.56312066,0.9054528,1
0.4462955,0.4035061,1
0.5528949,1.4559947,1
4.6422462,-0.23303843,1
-2.1539524,1.0829514,1
0.1644787,0.26209164,1
0.2901706,0.38280195,1
-3.2578788,-0.74536884,1
2.2786245,1.4486071,1
1.0525641,2.0731597,1
4.8054495,1.1871407,1
1.7634401,-0.69637567,1
-0.68159455,0.07673043,1
-1.2236258,0.21371138,1
0.09415099,0.8766328,1
3.204245,0.26006925,1
-0.3246477,0.22130843,1
0.4255219,0.38923985,1
-0.6531774,0.33846974,1
2.5992706,0.52177835,1
1.6146371,-0.2404167,1
-0.87607956,0.17326878,1
0.6611192,0.32366967,1
4.0176425,-0.77822244,1
0.76275426,0.2012582,1
-0.60026956,0.34648624,1
3.612504,0.1691939,1
-0.39832315,0.48373327,1
0.2547466,1.6463403,1
2.9244533,0.862335,1
2.4293559,0.9534064,1
-0.8637162,0.93988746,1
1.3430995,0.06875493,1
0.6928328,0.09110056,1
0.5102068,0.24461055,1
4.860103,-0.81029946,1
4.0341983,-0.13728973,1
0.25678372,0.95465237,1
0.16532895,0.27110675,1
3.708901,0.2338956,1
1.8067385,0.69623727,1
5.466429,1.8325157,1
3.8430917,0.16902551,1
2.284632,-0.85257393,1
0.5070238,-0.67150325,1
0.35885644,0.7170193,1
-2.9406114,1.3922513,1
0.09815252,0.24362275,1
4.3230696,1.0673885,1
2.4554574,1.2893379,1
-1.8065976,1.3091283,1
-0.77113974,0.10053627,1
-1.8633525,2.192546,1
1.2130709,0.24703671,1
-5.344615,0.8791769,1
0.29789624,0.13851555,1
4.168961,-0.20178735,1
-1.9190578,1.9090481,1
5.9775586,0.3181794,1
0.7968477,0.071532205,1
3.6134498,-0.15815398,1
-0.81811416,-0.5520165,1
1.1118194,1.0312693,1
0.74850214,1.1989423,1
-3.1205616,0.19658078,1
0.49787098,-0.1489121,1
0.030619234,1.1258787,1
2.0065796,2.1358356,1
2.7843304,0.771501,1
0.11152141,0.50622207,1
-1.9157162,0.8928794,1
-2.0149386,0.3954014,1
-2.0477889,0.14033768,1
0.2654948,1.307038,1
0.59737414,0.36197904,1
-0.2688762,0.025127888,1
-4.2276444,-0.80303496,1
0.44876954,0.64073694,1
-1.7093706,1.3037685,1
1.1340164,-0.5053963,1
1.8873647,0.5724358,1
2.8425896,0.0015191734,1
0.5571432,-0.38748667,1
0.69556993,0.105728075,1
0.83466214,0.7830216,1
2.7184875,1.0887666,1
0.39835846,0.3454012,1
-1.5661035,0.33535016,1
1.3243914,0.21673217,1
-1.0327135,1.4469211,1
-0.71830916,0.2328701,1
3.2484953,0.4005643,1
-1.4625466,-0.194918,1
-0.5525563,0.22942013,1
2.4683723,0.22154126,1
2.3317602,0.85318244,1
3.7064013,-0.4436076,1
0.15186787,2.1298783,1
2.5638793,0.27202213,1
2.2563949,0.27302977,1
-1.4117339,0.46775454,1
-2.079618,0.63490963,1
0.41218504,-0.27651522,1
-0.0961878,-0.45867515,1
2.695009,0.7481195,1
1.6210228,0.33027074,1
-2.8164556,0.5605911,1
-1.1702298,0.23356858,1
4.1155105,-0.16247785,1
2.322355,0.52468455,1
3.3896344,-0.31492525,1
-2.2663465,0.49832895,1
0.54553515,-0.38979796,1
-0.5524295,0.30772746,1
-3.799344,-0.13787785,1
-1.4136523,-0.10514636,1
0.39839798,0.10533026,1
0.749752,0.87445825,1
3.670408,0.011437029,1
-2.1719537,1.2465329,1
-3.0410461,-0.3233824,1
0.17978588,0.27544993,1
2.6837907,1.269794,1
0.32737148,0.45945364,1
1.1813685,-0.012877822,1
2.2328963,1.4716145,1
-1.7535185,0.5005261,1
-0.96638024,0.72767246,1
2.0279944,0.42520908,1
0.38060433,1.9358805,1
0.43754432,0.17113963,1
-0.7378531,0.40087628,1
2.9493427,0.758892,1
2.7293668,-0.17901307,1
2.5875907,-0.05155748,1
-2.4379745,-0.2140593,1
2.140938,1.5054748,1
-0.4374226,0.089640796,1
-1.2868385,-0.419715,1
3.4621542,0.047916025,1
1.0646408,0.90963423,1
0.7624991,0.69258684,1
2.023141,0.8092257,1
2.3327277,0.33025074,1
2.0376775,-0.022291064,1
-1.8015975,-0.90257263,1
-1.8449173,-0.54972243,1
-0.10446596,0.23282868,1
1.3545214,1.1047866,1
3.1411235,0.25010598,1
0.04394032,0.3308573,1
0.02896136,0.26503047,1
-1.618654,0.9710138,1
2.8779776,0.62251973,1
-0.80041635,0.47856203,1
0.76940125,0.9425007,1
3.1439388,0.6010172,1
2.0846648,1.2986977,1
3.7440248,-0.31154203,1
-2.9672456,0.4588821,1
0.7200631,2.1100378,1
2.1371362,1.7805424,1
-2.4330661,0.511973,1
-5.613836,0.5208838,1
1.9307588,0.94911706,1
-3.531576,0.076539814,1
-2.1632574,-0.30489114,1
-2.0168333,-0.6203053,1
-2.7347794,0.22346783,1
1.1875461,1.2089695,1
0.24470949,0.28741616,1
0.15179998,0.30202928,1
0.6661272,0.3908149,1
1.3418806,0.41191453,1
1.3837751,0.2805386,1
1.5956899,-0.24263987,1
-1.1532482,-0.077822044,1
3.2853775,-0.6756887,1
-3.4502594,-0.19138777,1
0.29452088,0.42068776,1
0.4268384,-0.045554668,1
-0.19794726,0.23317388,1
-3.1173134,0.2711693,1
-0.5699586,0.26265734,1
-0.5218251,0.5562555,1
0.35247466,0.17013389,1
-1.493034,0.74069124,1
3.054847,0.1973825,1
0.2245215,0.30090407,1
0.32120225,2.1914716,1
0.73272187,-0.4365078,1
-1.8079016,1.917385,1
-4.7381177,0.37982872,1
1.9945341,0.52422243,1
2.9510658,1.1388818,1
-0.7364159,-0.8541822,1
-0.84190375,0.18385729,1
0.24678262,-0.4433082,1
1.2591604,-0.75383586,1
2.252204,0.9188541,1
6.779066,1.3614483,1
1.2760868,0.3616341,1
-1.0045234,-0.32250237,1
-1.4542862,0.08483684,1
5.2826295,-0.12325016,1
-5.074668,0.89757997,1
0.72011024,-0.08687222,1
2.3287663,0.9603078,1
2.8570232,0.92700297,1
-0.21627542,1.0413953,1
-0.28871146,-0.3150167,1
1.870466,2.4116178,1
1.9899368,2.3265693,1
0.3530068,1.1861733,1
-0.6416155,0.21802364,1
-1.4213839,-0.06118248,1
1.5701559,0.19771975,1
0.40848538,-0.31473953,1
-0.103651166,1.5917063,1
1.3579178,-0.182019,1
0.7764365,-0.053441048,1
2.4826448,-0.009031147,1
1.8454343,0.24103725,1
-0.5017948,0.23211837,1
-4.588231,-0.19851272,1
3.4930053,0.59464085,1
0.13272235,0.18562426,1
-1.1651905,0.49540737,1
-0.15767178,-0.2821615,1
-0.61451703,-0.18534982,1
1.4539881,1.3054177,1
1.2134122,1.1875129,1
1.7920184,0.5072117,1
1.2618679,0.28177613,1
3.6401594,0.39207006,1
0.63883567,0.8694198,1
1.3680221,2.645162,1
5.462516,0.34614757,1
-3.0771525,-0.12169521,1
2.9129808,-0.19012707,1
-0.13487402,0.34068656,1
-4.4159884,0.11708989,1
2.1936018,-0.36495805,1
-2.0020764,2.1094775,1
-2.0703692,0.8508881,1
5.2663717,-0.09149918,1
2.553974,-1.2099861,1
2.8996093,0.30500704,1
5.128888,0.06834237,1
2.070621,1.2588546,1
0.52189267,0.3519323,1
0.5624321,-0.5051481,1
2.1325352,-0.5898284,1
4.025091,0.07880162,1
3.599808,0.99766594,1
-0.39178744,0.40310287,1
0.5192849,0.404628,1
2.309671,0.3770754,1
1.7903582,-0.05883214,1
2.3013124,0.40696436,1
0.453035,0.87478995,1
-3.4015937,0.045034546,1
-4.2797613,0.5740391,1
1.530941,0.5925191,1
-2.8256905,0.2968361,1
-1.206457,-0.25680515,1
0.48526123,-0.51463205,1
0.3010347,-0.17813218,1
-3.2585661,-0.5304722,1
1.8677312,0.3652772,1
1.2067175,0.45790085,1
2.0886853,0.8080011,1
1.037972,2.0186617,1
-1.7654716,-0.43148893,1
0.40410665,0.28560147,1
1.3828114,1.2096429,1
-0.22247022,0.5259152,1
5.215855,0.20083088,1
5.8880396,-0.27759954,1
0.36626732,0.24762422,1
-1.0723174,0.6722069,1
2.082452,-1.0057858,1
-1.6471304,1.2114497,1
3.4365492,-0.13243741,1
1.6645088,0.53128594,1
-0.8638419,0.6642265,1
-1.8580601,-0.9115265,1
-2.9259799,0.49148268,1
-0.08067998,0.6438349,1
-3.1022048,-0.31041902,1
-0.027332217,-1.0289699,1
-1.2344645,0.18839084,1
-1.7088923,-1.0456716,1
4.337107,0.42952242,1
5.098409,1.484902,1
0.6417223,0.2613569,1
1.4132258,-1.352868,1
0.20382161,0.35842213,1
1.3933308,0.4238088,1
-1.104146,-0.8052384,1
3.3159626,-0.8333183,1
-2.430395,1.3737334,1
2.9587028,1.3177456,1
3.1189396,0.22790647,1
0.6768108,0.79286885,1
-1.5030581,-0.22158301,1
-2.9217632,-0.112276256,1
1.3995988,1.2317225,1
-2.9168968,0.46099114,1
3.1364076,-0.45896667,1
-0.98331916,-0.17819025,1
2.0127463,0.28122324,1
3.2366045,0.21661961,1
-1.1420926,0.8742033,1
-2.2021203,-1.2565194,1
-3.5732565,0.49972293,1
1.5668555,-0.19142878,1
1.7225394,1.7641124,1
-5.6866813,-0.41117123,1
2.1337183,-0.6374573,1
2.2690458,0.25830844,1
1.4964235,0.82498175,1
-2.8109207,0.17496648,1
0.62355185,0.4686331,1
-1.6800151,0.90898556,1
1.1555312,1.010308,1
-0.112947404,0.60997456,1
0.21754155,1.1008273,1
3.7035627,-0.65518254,1
1.8634049,-0.7238557,1
2.2640471,0.35645622,1
1.8515997,0.119344994,1
0.27006057,0.69763255,1
0.7692522,0.82597286,1
0.2579364,1.2240872,1
0.6641727,0.6857108,1
-1.5604337,1.2961884,1
0.39719304,-0.67386305,1
0.36932877,0.918313,1
0.49189743,0.339963,1
-0.16770852,0.8081319,1
-0.44276175,1.2530776,1
-1.3912243,1.4223839,1
-0.9831681,1.1621611,1
3.9157062,0.45059663,1
-1.7154224,0.58917636,1
-2.3223486,-0.60813135,1
-3.163171,1.519738,1
0.123883024,1.5371068,1
2.4657104,0.3401819,1
1.9040694,0.45258325,1
0.8079875,0.4172649,1
-0.91484714,0.12252751,1
-1.0672224,0.15642071,1
-1.1291231,1.9091624,1
0.40105852,0.8742065,1
2.6269488,0.8876643,1
-1.5507126,0.7220441,1
-2.188386,-0.24791953,1
0.41101894,0.7351843,1
4.163076,0.3609032,1
0.6701938,1.0036066,1
4.28672,-0.34405354,1
0.7372619,0.09458688,1
2.1232193,0.2449247,1
0.4222253,-0.15333095,1
5.4567184,0.10199958,1
1.9271858,-0.39698884,1
-2.1610923,0.62994134,1
4.351109,-0.08582023,1
0.459778,0.7459085,1
1.8057939,0.60038555,1
-3.341677,-0.59651476,1
2.19896,0.2719792,1
-0.22107399,0.11952395,1
-1.5715497,0.37461904,1
-4.10734,1.1340135,1
2.0417292,0.88659614,1
0.56902885,0.46743327,1
3.8706102,0.011098653,1
1.7983035,0.5607768,1
2.3544598,0.9622688,1
-1.6560171,0.58642715,1
0.068342716,0.7337653,1
-4.2028856,0.48127058,1
-2.4175384,-0.19142826,1
0.33272427,0.28624403,1
2.7484684,1.2836403,1
1.7789481,-0.66883177,1
3.7371836,0.40838137,1
0.5102204,0.2202602,1
-3.3680608,-0.76198614,1
-2.7229118,0.6165068,1
2.3458462,0.13625753,1
1.7364557,0.6764111,1
0.35313565,0.428847,1
1.4190099,0.35292313,1
0.21378934,0.15317471,1
1.978796,1.1236162,1
-2.4879801,-0.5311586,1
-0.7554836,0.36449715,1
0.890109,0.41637743,1
2.0698237,1.2305219,1
0.8770774,0.67438734,1
3.291747,1.7735641,1
0.16824652,-0.46717578,1
3.2055256,-1.5346512,1
-0.6564576,-0.05525285,1
1.9053804,0.1590417,1
0.4587133,0.16783664,1
3.7228062,1.0471971,1
1.9994402,0.8572573,1
1.0443298,0.92191774,1
1.5171695,-0.0073803067,1
0.87470144,0.8138646,1
0.3225287,0.8745014,1
-3.3605216,0.2862618,1
0.29280075,-0.23979017,1
0.50667393,0.26648632,1
-0.16739553,-0.26499972,1
-1.364558,0.39637586,1
-0.3495512,0.07511678,1
-0.5477317,-0.05504812,1
-0.07801372,0.4203332,1
0.59868014,0.96333313,1
1.8783404,0.61964476,1
-1.5505521,0.33803716,1
1.253979,0.5799782,1
1.1019511,-0.1560128,1
2.2597177,0.35762507,1
0.997327,0.8873837,1
-4.2469597,-0.1028448,1
4.0779247,-0.06602979,1
-0.3471229,0.073000535,1
0.6920491,-0.5447659,1
-0.3114872,0.8498609,1
1.950326,0.118245184,1
-0.68221265,-1.2371707,1
2.407636,0.26854756,1
-0.4505471,-0.6497578,1
-1.2091538,0.9467408,1
0.35691264,1.3487566,1
2.2405267,0.93875533,1
0.2795637,0.10668579,1
0.17722942,0.543654,1
